Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:08:37
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:09:06:000	2023-12-16	413790	12.9917	571.635	0.0936041	411.988	602.524	10.8454	0.0628043	19.107	12.2673	12.8357	74.9784	255	0	0	13.057	1.92067	2.0617	13.17	99.694	0	0	35521.8	44966.3	50959.6	54246.2	0	0	0	0	0	0	 12
DATA	20:09:07:000	2023-12-16	414090	12.9079	567.948	0.0931422	409.302	607.737	10.9393	0.0631895	19.271	12.3985	12.8382	74.9842	255	0	0	13.0577	1.92084	2.06058	13.17	99.7186	0	0	35543.5	44976	50947.7	54254.8	0	0	0	0	0	0	 94
DATA	20:09:08:000	2023-12-16	414390	12.9236	568.638	0.0932305	409.795	604.968	10.8894	0.0629869	19.1829	12.3291	12.8395	74.9855	255	0	0	13.0577	1.92074	2.06008	13.17	99.7201	0	0	35540.3	44977.5	50952.2	54253.3	0	0	0	0	0	0	241
DATA	20:09:09:000	2023-12-16	414690	12.9345	569.118	0.0932898	410.159	600.508	10.8091	0.0626566	19.0424	12.2166	12.8406	74.9823	255	0	0	13.0577	1.9208	2.06158	13.17	99.718	0	0	35528.5	44976.1	50968.1	54253.8	0	0	0	0	0	0	114
DATA	20:09:10:000	2023-12-16	414990	13.1747	579.687	0.0946085	417.777	600.815	10.8147	0.0626766	19.0522	12.2244	12.8416	74.9825	255	0	0	13.0577	1.92081	2.06133	13.17	99.7165	0	0	35549.8	44975.3	50954.7	54253.5	0	0	0	0	0	0	228
DATA	20:09:11:000	2023-12-16	415290	12.9742	570.865	0.0935067	411.425	602.145	10.8386	0.062776	19.0946	12.2581	12.8421	74.9814	255	0	0	13.0577	1.9206	2.06095	13.17	99.7234	0	0	35521.8	44980.1	50967.4	54259.6	0	0	0	0	0	0	 99
DATA	20:09:12:000	2023-12-16	415590	12.9769	570.984	0.0935238	411.486	598.453	10.7722	0.0625046	18.9764	12.1647	12.8435	74.9864	255	0	0	13.0577	1.92085	2.05971	13.17	99.7222	0	0	35524.2	44977.6	50982.2	54256.5	0	0	0	0	0	0	244
DATA	20:09:13:000	2023-12-16	415890	12.9778	571.023	0.093527	411.537	598.792	10.7783	0.0625284	18.9882	12.1733	12.8449	74.9826	255	0	0	13.0577	1.92057	2.0602	13.17	99.7133	0	0	35530.1	44975.8	50971.6	54254.9	0	0	0	0	0	0	133
DATA	20:09:14:000	2023-12-16	416190	13.027	573.188	0.0938013	413.084	603.367	10.8606	0.0628686	19.1327	12.2891	12.8462	74.9854	255	0	0	13.0577	1.92063	2.06095	13.17	99.7102	0	0	35494.8	44973.9	50963.5	54252.3	0	0	0	0	0	0	156
DATA	20:09:15:000	2023-12-16	416490	13.0494	574.174	0.0939237	413.798	601.451	10.8261	0.0627266	19.0721	12.2408	12.848	74.9852	255	0	0	13.0577	1.92064	2.05983	13.17	99.7087	0	0	35499.8	44973.1	50963	54252.8	0	0	0	0	0	0	 77
DATA	20:09:16:000	2023-12-16	416790	13.0699	575.076	0.0940355	414.436	601.491	10.8268	0.0627288	19.0728	12.2419	12.8486	74.9874	255	0	0	13.0577	1.92058	2.06058	13.17	99.6994	0	0	35491.7	44969.4	50959.7	54250.5	0	0	0	0	0	0	  2
DATA	20:09:17:000	2023-12-16	417090	13.0414	573.822	0.0938802	413.544	603.472	10.8625	0.0628761	19.1362	12.2919	12.8485	74.9853	255	0	0	13.0584	1.92062	2.06045	13.17	99.6894	0	0	35512.7	44964.6	50930.8	54242.6	0	0	0	0	0	0	200
DATA	20:09:18:000	2023-12-16	417390	13.2723	583.981	0.0951454	420.886	602.504	10.8451	0.0628039	19.1064	12.2675	12.8493	74.9819	255	0	0	13.0577	1.9206	2.0622	13.17	99.6937	0	0	35411.1	44966.7	50947	54246.2	0	0	0	0	0	0	  8
DATA	20:09:19:000	2023-12-16	417690	13.0537	574.363	0.0939472	413.936	599.28	10.787	0.0625661	19.0033	12.186	12.8495	74.9853	255	0	0	13.0577	1.92055	2.05996	13.17	99.6836	0	0	35493	44962.5	50953.8	54243.4	0	0	0	0	0	0	255
DATA	20:09:20:000	2023-12-16	417990	13.6635	601.194	0.0972697	433.3	601.599	10.8288	0.0627363	19.078	12.2446	12.8481	74.9802	255	0	0	13.057	1.92044	2.06058	13.17	99.6811	0	0	35429.8	44962.3	50954.5	54242	0	0	0	0	0	0	166
DATA	20:09:21:000	2023-12-16	418290	12.9918	571.639	0.0936082	411.943	599.082	10.7835	0.0625527	18.9957	12.1807	12.8452	74.9895	255	0	0	13.0584	1.92061	2.06045	13.17	99.6747	0	0	35515.3	44958.1	50964.3	54240.9	0	0	0	0	0	0	236
DATA	20:09:22:000	2023-12-16	418590	12.8865	567.006	0.0930218	408.66	597.74	10.7593	0.0624498	18.9557	12.1464	12.84	74.978	255	0	0	13.0584	1.92071	2.0602	13.17	99.6877	0	0	35537.5	44963.1	50957.6	54239.6	0	0	0	0	0	0	195
DATA	20:09:23:000	2023-12-16	418890	12.9064	567.882	0.0931335	409.245	600.382	10.8069	0.0626466	19.0373	12.213	12.8329	74.9845	255	0	0	13.0563	1.92067	2.05971	13.17	99.6921	0	0	35534.9	44965.4	50960.9	54243.8	0	0	0	0	0	0	168
DATA	20:09:24:000	2023-12-16	419190	12.8242	564.265	0.0926766	406.656	596.418	10.7355	0.0623518	18.9124	12.112	12.8266	74.9797	255	0	0	13.057	1.92062	2.06058	13.17	99.6941	0	0	35553.7	44966.7	50978.8	54247.4	0	0	0	0	0	0	134
DATA	20:09:25:000	2023-12-16	419490	12.9382	569.281	0.0933071	410.257	599.371	10.7887	0.0625701	19.0054	12.1868	12.8223	74.9812	255	0	0	13.0584	1.92035	2.05908	13.17	99.6868	0	0	35535.1	44965.5	50962.4	54245.1	0	0	0	0	0	0	214
DATA	20:09:26:000	2023-12-16	419790	12.8293	564.489	0.0927063	406.768	602.145	10.8386	0.0627767	19.0917	12.2569	12.82	74.9871	255	0	0	13.0577	1.92045	2.06033	13.17	99.6951	0	0	35551.4	44968.5	50950.5	54247.9	0	0	0	0	0	0	141
DATA	20:09:27:000	2023-12-16	420090	12.9042	567.785	0.0931212	409.152	606.066	10.9092	0.063066	19.2165	12.3554	12.8167	74.9845	255	0	0	13.0577	1.92031	2.05921	13.17	99.6903	0	0	35541.5	44967.5	50941.9	54248.5	0	0	0	0	0	0	140
DATA	20:09:28:000	2023-12-16	420390	12.9145	568.238	0.0931789	409.481	605.669	10.902	0.0630375	19.204	12.3453	12.8132	74.9832	255	0	0	13.0522	1.92038	2.0602	13.17	99.694	0	0	35537.7	44968.5	50947.9	54249.4	0	0	0	0	0	0	  5
DATA	20:09:29:000	2023-12-16	420690	12.8019	563.284	0.0925581	405.876	601.362	10.8245	0.062722	19.0658	12.2366	12.8095	74.9887	255	0	0	13.0577	1.9203	2.05971	13.17	99.695	0	0	35530.7	44969.6	50957.3	54252.2	0	0	0	0	0	0	 70
DATA	20:09:30:000	2023-12-16	420990	12.8508	565.435	0.092826	407.421	602.031	10.8366	0.0627689	19.0868	12.2531	12.8037	74.9881	255	0	0	13.0577	1.92043	2.05958	13.17	99.6275	0	0	35526.7	44938.2	50927.3	54219.9	0	0	0	0	0	0	166
DATA	20:09:31:000	2023-12-16	421290	12.9007	567.631	0.0931012	409.01	602.686	10.8483	0.062816	19.1079	12.2693	12.7961	74.9848	255	0	0	13.0577	1.92026	2.05883	13.17	99.6553	0	0	35527.4	44952	50938.3	54233.3	0	0	0	0	0	0	249
DATA	20:09:32:000	2023-12-16	421590	12.7589	561.392	0.092316	404.496	599.476	10.7906	0.0625795	19.0052	12.1877	12.7888	74.9864	255	0	0	13.057	1.92019	2.05958	13.17	99.666	0	0	35562.1	44957.4	50956.3	54242.1	0	0	0	0	0	0	 93
DATA	20:09:33:000	2023-12-16	421890	12.9382	569.281	0.0933115	410.188	605.322	10.8958	0.0630111	19.1909	12.3349	12.7817	74.9831	255	0	0	13.0577	1.92018	2.05983	13.17	99.674	0	0	35274	44961	50936	54240.2	0	0	0	0	0	0	106
DATA	20:09:34:000	2023-12-16	422190	12.9091	568	0.0931502	409.213	603.519	10.8633	0.0628797	19.1313	12.2893	12.7767	74.9913	255	0	0	13.0577	1.92042	2.05833	13.17	99.6682	0	0	35506.1	44956.6	50945.2	54234.1	0	0	0	0	0	0	250
DATA	20:09:35:000	2023-12-16	422490	12.7754	562.118	0.0924084	404.995	600.971	10.8175	0.062691	19.0515	12.2247	12.7722	74.9865	255	0	0	13.0577	1.92042	2.05808	13.17	99.6452	0	0	35551	44946.2	50943.5	54225.5	0	0	0	0	0	0	 47
DATA	20:09:36:000	2023-12-16	422790	12.7621	561.532	0.0923344	404.562	599.429	10.7897	0.0625768	19.0021	12.1854	12.7685	74.9876	255	0	0	13.0577	1.92035	2.05921	13.17	99.6815	0	0	35565.4	44963.1	50968.2	54243.1	0	0	0	0	0	0	221
DATA	20:09:37:000	2023-12-16	423090	12.7727	561.999	0.0923915	404.905	600.423	10.8076	0.0626487	19.0339	12.2104	12.7648	74.9854	255	0	0	13.0577	1.92024	2.06008	13.17	99.6862	0	0	35562	44966.1	50952.1	54246.5	0	0	0	0	0	0	105
DATA	20:09:38:000	2023-12-16	423390	12.7572	561.317	0.0923069	404.392	598.578	10.7744	0.0625137	18.9744	12.1635	12.7611	74.9884	255	0	0	13.0577	1.92028	2.05833	13.17	99.6676	0	0	35564.7	44957.4	50965.2	54239.9	0	0	0	0	0	0	248
DATA	20:09:39:000	2023-12-16	423690	12.7998	563.191	0.0925463	405.714	601.38	10.8248	0.0627234	19.0619	12.2342	12.757	74.9925	255	0	0	13.0577	1.92019	2.05858	13.17	99.6723	0	0	35557.4	44960.2	50958.6	54241.8	0	0	0	0	0	0	123
DATA	20:09:40:000	2023-12-16	423990	12.803	563.332	0.0925639	405.812	598.279	10.769	0.0624938	18.9634	12.1554	12.7523	74.9919	255	0	0	13.0577	1.92015	2.05883	13.17	99.6943	0	0	35558.4	44970.4	50981.4	54252	0	0	0	0	0	0	 33
DATA	20:09:41:000	2023-12-16	424290	12.8199	564.076	0.0926554	406.371	601.224	10.822	0.0627095	19.0579	12.2298	12.7478	74.9865	255	0	0	13.0577	1.92033	2.05883	13.17	99.6989	0	0	35567.2	44971.1	50975.2	54253.7	0	0	0	0	0	0	182
DATA	20:09:42:000	2023-12-16	424590	12.7751	562.104	0.0924082	404.95	599.947	10.799	0.0626166	19.0174	12.1972	12.7435	74.9854	255	0	0	13.0577	1.92014	2.05846	13.17	99.6887	0	0	35566.4	44968	50967.3	54248.1	0	0	0	0	0	0	 42
DATA	20:09:43:000	2023-12-16	424890	12.7847	562.527	0.0924589	405.252	601.403	10.8253	0.0627216	19.0634	12.234	12.7414	74.9853	255	0	0	13.0584	1.92011	2.05946	13.17	99.6974	0	0	35565.7	44972.2	50959.8	54252.2	0	0	0	0	0	0	153
DATA	20:09:44:000	2023-12-16	425190	12.8196	564.062	0.0926542	406.346	604.179	10.8752	0.0629282	19.1508	12.3038	12.7386	74.9868	255	0	0	13.0577	1.92024	2.05883	13.17	99.718	0	0	35566.1	44980.5	50975	54262.8	0	0	0	0	0	0	 76
DATA	20:09:45:000	2023-12-16	425490	12.8007	563.231	0.0925455	405.762	599.68	10.7942	0.0625926	19.0089	12.1901	12.7359	74.9834	255	0	0	13.0577	1.92	2.05796	13.17	99.7076	0	0	35570.7	44977.7	50979.3	54259.8	0	0	0	0	0	0	 48
DATA	20:09:46:000	2023-12-16	425790	12.8479	565.308	0.0928112	407.232	600.122	10.8022	0.0626285	19.0217	12.201	12.7314	74.987	255	0	0	13.0577	1.92002	2.05808	13.17	99.7186	0	0	35565.8	44982.5	50978	54262.1	0	0	0	0	0	0	236
DATA	20:09:47:000	2023-12-16	426090	12.8233	564.225	0.0926716	406.482	603.391	10.861	0.0628676	19.1267	12.2834	12.727	74.9804	255	0	0	13.0584	1.91999	2.05871	13.17	99.716	0	0	35566.8	44981.5	50969.9	54263.7	0	0	0	0	0	0	 88
DATA	20:09:48:000	2023-12-16	426390	12.8568	565.699	0.0928592	407.479	603.278	10.859	0.0628608	19.1201	12.2804	12.7251	74.9918	255	0	0	13.0577	1.92018	2.05734	13.17	99.709	0	0	35557.1	44976.8	50961.7	54261.5	0	0	0	0	0	0	145
DATA	20:09:49:000	2023-12-16	426690	12.8598	565.831	0.0928789	407.588	605.925	10.9066	0.0630588	19.2047	12.3469	12.7236	74.9888	255	0	0	13.0577	1.9201	2.05746	13.17	99.699	0	0	35535	44973	50951.5	54254.7	0	0	0	0	0	0	231
DATA	20:09:50:000	2023-12-16	426990	13.0884	575.89	0.0941404	414.819	603.079	10.8554	0.0628484	19.1138	12.2753	12.7235	74.9915	255	0	0	13.0577	1.92006	2.05833	13.17	99.7045	0	0	35508	44975.8	50962.8	54258.3	0	0	0	0	0	0	 78
DATA	20:09:51:000	2023-12-16	427290	13.0583	574.565	0.0939741	413.9	604.839	10.8871	0.0629779	19.1712	12.3197	12.7246	74.9854	255	0	0	13.0577	1.9199	2.05821	13.17	99.6934	0	0	35533.3	44972	50958.4	54251.2	0	0	0	0	0	0	245
DATA	20:09:52:000	2023-12-16	427590	13.2438	582.727	0.0949867	419.791	601.042	10.8188	0.0626935	19.0513	12.224	12.7258	74.9837	255	0	0	13.0577	1.92017	2.05734	13.17	99.6678	0	0	35520.2	44958.4	50950.7	54240.9	0	0	0	0	0	0	174
DATA	20:09:53:000	2023-12-16	427890	12.8931	567.296	0.0930613	408.646	601.692	10.8305	0.0627444	19.0706	12.2404	12.7258	74.9889	255	0	0	13.0577	1.91997	2.05821	13.17	99.6057	0	0	35507.8	44931.9	50928.3	54214.5	0	0	0	0	0	0	229
DATA	20:09:54:000	2023-12-16	428190	12.822	564.168	0.0926698	406.378	600.328	10.8059	0.0626455	19.0267	12.2059	12.7243	74.9913	255	0	0	13.057	1.92026	2.05659	13.17	99.5469	0	0	35509.5	44903.1	50897.4	54179.8	0	0	0	0	0	0	125
DATA	20:09:55:000	2023-12-16	428490	12.9003	567.613	0.0931006	408.859	602.388	10.843	0.0627953	19.092	12.2578	12.7223	74.9908	255	0	0	13.0577	1.91997	2.05796	13.17	99.5431	0	0	35487.2	44903.7	50896.9	54182.7	0	0	0	0	0	0	140
