Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:11:01
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:11:24:000	2023-12-16	455190	13.2164	581.522	0.0948431	419.094	624.856	11.2474	0.0644456	19.8143	12.8232	12.8601	74.9883	255	0	0	13.057	1.91868	2.05559	13.17	99.7108	0	0	35486.8	44989.3	50890.2	54275.4	0	0	0	0	0	0	171
DATA	20:11:25:000	2023-12-16	455490	13.2176	581.574	0.0948482	419.138	624.308	11.2375	0.0644048	19.7972	12.81	12.8636	74.9881	255	0	0	13.057	1.91878	2.05559	13.17	99.7061	0	0	35475.7	44986.4	50880.5	54271.1	0	0	0	0	0	0	 81
DATA	20:11:26:000	2023-12-16	455790	13.2692	583.845	0.0951293	420.819	625.076	11.2514	0.0644597	19.8236	12.8289	12.8669	74.981	255	0	0	13.0522	1.91873	2.05572	13.17	99.707	0	0	35474.7	44987.2	50881	54272.8	0	0	0	0	0	0	 43
DATA	20:11:27:000	2023-12-16	456090	13.2218	581.759	0.0948718	419.287	624.993	11.2499	0.0644551	19.8196	12.8271	12.8703	74.9871	255	0	0	13.057	1.91823	2.05497	13.17	99.6833	0	0	35474.2	44980.4	50872.9	54267.6	0	0	0	0	0	0	203
DATA	20:11:28:000	2023-12-16	456390	13.2193	581.649	0.0948607	419.186	625.847	11.2652	0.0645195	19.8457	12.8481	12.8732	74.9916	255	0	0	13.057	1.91865	2.05646	13.17	99.698	0	0	35481.7	44983.8	50878.9	54272	0	0	0	0	0	0	 71
DATA	20:11:29:000	2023-12-16	456690	13.2167	581.535	0.0948434	419.152	625.517	11.2593	0.0644927	19.8375	12.8402	12.8751	74.9835	255	0	0	13.057	1.91857	2.05659	13.17	99.7005	0	0	35485.3	44985.5	50883.8	54272.6	0	0	0	0	0	0	190
DATA	20:11:30:000	2023-12-16	456990	13.2238	581.847	0.0948838	419.384	625.097	11.2517	0.0644634	19.8245	12.83	12.8777	74.9829	255	0	0	13.0577	1.91865	2.05559	13.17	99.698	0	0	35483.1	44983.8	50880.2	54269.7	0	0	0	0	0	0	118
DATA	20:11:31:000	2023-12-16	457290	13.1977	580.699	0.0947397	418.552	625.438	11.2579	0.0644872	19.8351	12.8385	12.8798	74.9843	255	0	0	13.057	1.91873	2.05509	13.17	99.7093	0	0	35488.6	44988.3	50884.4	54273	0	0	0	0	0	0	131
DATA	20:11:32:000	2023-12-16	457590	13.2265	581.966	0.0948976	419.467	625.482	11.2587	0.0644907	19.8366	12.8397	12.8823	74.9847	255	0	0	13.057	1.91842	2.05609	13.17	99.7047	0	0	35483.3	44988.6	50881.4	54275.5	0	0	0	0	0	0	222
DATA	20:11:33:000	2023-12-16	457890	13.2176	581.574	0.0948479	419.189	625.564	11.2602	0.0644959	19.8394	12.8418	12.885	74.9845	255	0	0	13.057	1.91884	2.05597	13.17	99.6859	0	0	35475.9	44976.9	50863.9	54264.8	0	0	0	0	0	0	197
DATA	20:11:34:000	2023-12-16	458190	13.2231	581.816	0.0948782	419.327	626.971	11.2855	0.0645983	19.8823	12.8763	12.8879	74.9918	255	0	0	13.057	1.91863	2.05497	13.17	99.6877	0	0	35478.2	44979.3	50868.7	54267.9	0	0	0	0	0	0	241
DATA	20:11:35:000	2023-12-16	458490	13.2247	581.887	0.0948853	419.451	625.77	11.2639	0.0645095	19.8477	12.8471	12.8903	74.9793	255	0	0	13.057	1.91867	2.05597	13.17	99.7015	0	0	35486	44985.2	50881.8	54273.1	0	0	0	0	0	0	 63
DATA	20:11:36:000	2023-12-16	458790	13.2269	581.984	0.0948975	419.509	626.229	11.2721	0.064543	19.8617	12.8584	12.8912	74.9818	255	0	0	13.057	1.91872	2.05584	13.17	99.7094	0	0	35487.3	44988.4	50883.6	54275.2	0	0	0	0	0	0	167
DATA	20:11:37:000	2023-12-16	459090	13.2292	582.085	0.0949161	419.565	626.695	11.2805	0.0645819	19.8757	12.8699	12.8934	74.9854	255	0	0	13.057	1.91856	2.05584	13.17	99.7147	0	0	35484.7	44992	50881.6	54278.3	0	0	0	0	0	0	127
DATA	20:11:38:000	2023-12-16	459390	13.2278	582.023	0.0949056	419.52	626.373	11.2747	0.0645562	19.8654	12.8621	12.8956	74.9861	255	0	0	13.0563	1.91854	2.05659	13.17	99.7088	0	0	35481.4	44989.5	50878.4	54276.7	0	0	0	0	0	0	209
DATA	20:11:39:000	2023-12-16	459690	13.245	582.78	0.0950021	420.066	627.929	11.3027	0.0646712	19.9148	12.9002	12.8983	74.9867	255	0	0	13.0577	1.91846	2.05734	13.17	99.7018	0	0	35476.4	44987	50869.3	54276.4	0	0	0	0	0	0	 37
DATA	20:11:40:000	2023-12-16	459990	13.2399	582.556	0.0949716	419.911	627.246	11.2904	0.0646195	19.8934	12.8837	12.9014	74.9863	255	0	0	13.057	1.91854	2.05584	13.17	99.7015	0	0	35480.8	44986.3	50877.1	54275.5	0	0	0	0	0	0	202
DATA	20:11:41:000	2023-12-16	460290	13.2323	582.221	0.0949316	419.653	626.584	11.2785	0.0645727	19.8717	12.8677	12.9039	74.9899	255	0	0	13.057	1.91857	2.05572	13.17	99.7063	0	0	35483.8	44988.2	50877.9	54276.3	0	0	0	0	0	0	205
DATA	20:11:42:000	2023-12-16	460590	13.2537	583.163	0.0950475	420.348	628.43	11.3117	0.0647058	19.931	12.9128	12.9068	74.9878	255	0	0	13.057	1.91866	2.05671	13.17	99.7123	0	0	35480.8	44990.2	50876.5	54277.1	0	0	0	0	0	0	 60
DATA	20:11:43:000	2023-12-16	460890	13.2417	582.635	0.0949831	419.958	627.784	11.3001	0.06466	19.91	12.8972	12.9092	74.9901	255	0	0	13.0577	1.91866	2.05671	13.17	99.7074	0	0	35474.7	44988	50867.2	54275.3	0	0	0	0	0	0	195
DATA	20:11:44:000	2023-12-16	461190	13.2495	582.978	0.0950272	420.23	627.843	11.3012	0.0646652	19.9131	12.8988	12.9121	74.9864	255	0	0	13.0563	1.91848	2.05709	13.17	99.7033	0	0	35477.1	44987.5	50872.3	54277.8	0	0	0	0	0	0	168
DATA	20:11:45:000	2023-12-16	461490	13.2785	584.254	0.0951836	421.162	629.38	11.3288	0.0647754	19.9624	12.9363	12.9148	74.9849	255	0	0	13.057	1.91858	2.05684	13.17	99.701	0	0	35473.3	44985.7	50866.8	54275.9	0	0	0	0	0	0	104
DATA	20:11:46:000	2023-12-16	461790	13.2893	584.729	0.0952413	421.512	630.574	11.3503	0.0648608	20.0006	12.9654	12.917	74.9843	255	0	0	13.057	1.9186	2.05547	13.17	99.6986	0	0	35473.1	44984.5	50864.9	54274.3	0	0	0	0	0	0	 60
DATA	20:11:47:000	2023-12-16	462090	13.2816	584.39	0.0951992	421.285	629.889	11.338	0.0648113	19.9797	12.9489	12.9191	74.9818	255	0	0	13.057	1.91866	2.05734	13.17	99.7031	0	0	35474.9	44986	50867.7	54274.5	0	0	0	0	0	0	 19
DATA	20:11:48:000	2023-12-16	462390	13.2628	583.563	0.0950983	420.637	628.527	11.3135	0.0647138	19.9341	12.916	12.9214	74.9916	255	0	0	13.0577	1.9185	2.05584	13.17	99.7063	0	0	35475.4	44988.7	50869.2	54276.3	0	0	0	0	0	0	134
DATA	20:11:49:000	2023-12-16	462690	13.2684	583.81	0.0951287	420.858	628.626	11.3153	0.0647206	19.9393	12.9185	12.9235	74.9844	255	0	0	13.057	1.91861	2.05597	13.17	99.7105	0	0	35473	44989.8	50868.9	54276.8	0	0	0	0	0	0	 60
DATA	20:11:50:000	2023-12-16	462990	13.2784	584.25	0.0951822	421.169	629.944	11.339	0.0648156	19.9808	12.9506	12.9254	74.9859	255	0	0	13.057	1.9181	2.05497	13.17	99.6896	0	0	35468	44984.3	50860.2	54272.5	0	0	0	0	0	0	204
DATA	20:11:51:000	2023-12-16	463290	13.2685	583.814	0.0951312	420.858	628.692	11.3165	0.0647271	19.9412	12.9203	12.9273	74.986	255	0	0	13.0515	1.91839	2.05734	13.17	99.702	0	0	35474.7	44987.7	50871.8	54278	0	0	0	0	0	0	 20
DATA	20:11:52:000	2023-12-16	463590	13.2778	584.223	0.0951777	421.161	629.317	11.3277	0.0647692	19.9614	12.9356	12.9291	74.9849	255	0	0	13.057	1.91853	2.05559	13.17	99.7013	0	0	35475.6	44986.2	50871.9	54274.2	0	0	0	0	0	0	190
DATA	20:11:53:000	2023-12-16	463890	13.2774	584.206	0.0951792	421.13	629.789	11.3362	0.0648065	19.9755	12.9472	12.9315	74.9888	255	0	0	13.0577	1.91824	2.05621	13.17	99.6975	0	0	35475	44986.8	50867.4	54275	0	0	0	0	0	0	 14
DATA	20:11:54:000	2023-12-16	464190	13.2773	584.201	0.095175	421.151	629.763	11.3357	0.0648013	19.9758	12.9467	12.9336	74.9851	255	0	0	13.057	1.91848	2.05572	13.17	99.7032	0	0	35472.2	44987.5	50863.9	54274.4	0	0	0	0	0	0	119
DATA	20:11:55:000	2023-12-16	464490	13.2788	584.267	0.0951835	421.218	630.804	11.3545	0.0648773	20.0098	12.972	12.9355	74.9821	255	0	0	13.057	1.91842	2.05584	13.17	99.7014	0	0	35468.4	44987.1	50858.2	54275.4	0	0	0	0	0	0	117
DATA	20:11:56:000	2023-12-16	464790	13.2695	583.858	0.0951345	420.907	630.781	11.3541	0.064877	20.0083	12.9716	12.9375	74.9855	255	0	0	13.057	1.9184	2.05597	13.17	99.6908	0	0	35469.1	44982.5	50857.5	54271.6	0	0	0	0	0	0	 90
DATA	20:11:57:000	2023-12-16	465090	13.2699	583.876	0.0951324	420.928	629.793	11.3363	0.064802	19.9773	12.9477	12.9394	74.9846	255	0	0	13.057	1.91841	2.05684	13.17	99.6933	0	0	35469.7	44983.5	50862.5	54274.8	0	0	0	0	0	0	170
DATA	20:11:58:000	2023-12-16	465390	13.2784	584.25	0.0951858	421.173	631.718	11.3709	0.0649474	20.0372	12.9945	12.9419	74.9896	255	0	0	13.057	1.91852	2.05597	13.17	99.6786	0	0	35470.3	44976.1	50850.3	54264.4	0	0	0	0	0	0	137
DATA	20:11:59:000	2023-12-16	465690	13.273	584.012	0.09515	421.009	629.958	11.3392	0.0648144	19.9818	12.9519	12.9438	74.9887	255	0	0	13.057	1.91821	2.05671	13.17	99.6977	0	0	35472.9	44987.1	50865	54274.2	0	0	0	0	0	0	203
DATA	20:12:00:000	2023-12-16	465990	13.2775	584.21	0.0951769	421.214	630.169	11.343	0.0648315	19.9914	12.9571	12.9452	74.978	255	0	0	13.057	1.91845	2.05709	13.17	99.6958	0	0	35469.3	44984.4	50857.8	54272.7	0	0	0	0	0	0	 36
DATA	20:12:01:000	2023-12-16	466290	13.2511	583.048	0.0950296	420.359	631.046	11.3588	0.0648926	20.0184	12.9784	12.946	74.9814	255	0	0	13.0577	1.91856	2.05434	13.17	99.6781	0	0	35467.3	44975.5	50848.6	54262.3	0	0	0	0	0	0	166
DATA	20:12:02:000	2023-12-16	466590	13.2678	583.783	0.0951234	420.863	630.884	11.3559	0.0648829	20.012	12.9746	12.9474	74.9863	255	0	0	13.057	1.91844	2.05534	13.17	99.6897	0	0	35466.2	44981.7	50853.5	54271.1	0	0	0	0	0	0	130
DATA	20:12:03:000	2023-12-16	466890	13.2667	583.735	0.0951204	420.824	629.31	11.3276	0.0647713	19.9619	12.9365	12.9489	74.9875	255	0	0	13.057	1.9185	2.05584	13.17	99.6948	0	0	35474.1	44983.5	50867.3	54272.4	0	0	0	0	0	0	 94
DATA	20:12:04:000	2023-12-16	467190	13.2558	583.255	0.0950586	420.49	629.682	11.3343	0.0647965	19.9743	12.9456	12.9505	74.9857	255	0	0	13.057	1.91827	2.05621	13.17	99.6845	0	0	35469.2	44980.7	50853	54267.5	0	0	0	0	0	0	 47
DATA	20:12:05:000	2023-12-16	467490	13.2674	583.766	0.0951233	420.88	630.75	11.3535	0.0648751	20.0092	12.9716	12.9524	74.9824	255	0	0	13.0577	1.91822	2.05646	13.17	99.6886	0	0	35472.5	44982.9	50855.7	54270.7	0	0	0	0	0	0	123
DATA	20:12:06:000	2023-12-16	467790	13.2637	583.603	0.0951041	420.734	630.747	11.3534	0.0648759	20.0077	12.9716	12.9541	74.9879	255	0	0	13.057	1.91829	2.05472	13.17	99.6969	0	0	35470.7	44986.1	50858.6	54273.3	0	0	0	0	0	0	180
DATA	20:12:07:000	2023-12-16	468090	13.2604	583.458	0.0950816	420.643	631.25	11.3625	0.0649087	20.0244	12.9839	12.956	74.9859	255	0	0	13.057	1.91827	2.05759	13.17	99.6965	0	0	35468.6	44986.1	50858.8	54276.4	0	0	0	0	0	0	 90
DATA	20:12:08:000	2023-12-16	468390	13.2825	584.43	0.0952052	421.347	630.833	11.355	0.0648806	20.0113	12.9739	12.9578	74.9859	255	0	0	13.057	1.91828	2.05671	13.17	99.6919	0	0	35469.6	44983.9	50857.5	54275.2	0	0	0	0	0	0	 82
DATA	20:12:09:000	2023-12-16	468690	13.2786	584.258	0.0951849	421.198	631.331	11.364	0.0649175	20.0259	12.986	12.959	74.9907	255	0	0	13.057	1.91811	2.05621	13.17	99.6849	0	0	35469.3	44982.1	50856.8	54273.2	0	0	0	0	0	0	 34
DATA	20:12:10:000	2023-12-16	468990	13.2785	584.254	0.0951829	421.248	630.234	11.3442	0.0648367	19.9936	12.9595	12.9603	74.9816	255	0	0	13.0577	1.91827	2.05609	13.17	99.6953	0	0	35472	44985.5	50859.8	54275.9	0	0	0	0	0	0	163
DATA	20:12:11:000	2023-12-16	469290	13.2739	584.052	0.0951591	421.059	630.442	11.348	0.0648531	19.9982	12.9646	12.9615	74.9895	255	0	0	13.057	1.91846	2.05459	13.17	99.7036	0	0	35473.9	44987.8	50865	54275.4	0	0	0	0	0	0	 46
DATA	20:12:12:000	2023-12-16	469590	13.269	583.836	0.0951308	420.927	632.084	11.3775	0.0649709	20.0513	13.0045	12.9628	74.9858	255	0	0	13.0577	1.91842	2.05609	13.17	99.6904	0	0	35466.8	44982.1	50847.9	54269.5	0	0	0	0	0	0	181
DATA	20:12:13:000	2023-12-16	469890	13.2589	583.392	0.0950768	420.63	632.437	11.3839	0.0649976	20.0637	13.0131	12.964	74.9819	255	0	0	13.057	1.9182	2.05534	13.17	99.6805	0	0	35466.9	44979.4	50844.8	54268.9	0	0	0	0	0	0	 43
DATA	20:12:14:000	2023-12-16	470190	13.2572	583.317	0.0950677	420.55	632.724	11.389	0.0650184	20.0715	13.0201	12.9657	74.987	255	0	0	13.0577	1.91816	2.05609	13.17	99.6853	0	0	35466	44981.8	50852.2	54271.9	0	0	0	0	0	0	200
DATA	20:12:15:000	2023-12-16	470490	13.2857	584.571	0.0952217	421.48	631.078	11.3594	0.0648977	20.0205	12.9803	12.9672	74.9828	255	0	0	13.0577	1.91826	2.05621	13.17	99.69	0	0	35467.4	44983.2	50856.4	54274.8	0	0	0	0	0	0	 72
DATA	20:12:16:000	2023-12-16	470790	13.2784	584.25	0.0951795	421.286	632.695	11.3885	0.0650129	20.0736	13.0195	12.9684	74.9763	255	0	0	13.057	1.91821	2.05684	13.17	99.678	0	0	35468.6	44978.2	50847.2	54268.7	0	0	0	0	0	0	 90
DATA	20:12:17:000	2023-12-16	471090	13.2782	584.241	0.0951818	421.233	631.88	11.3738	0.0649566	20.0455	12.9999	12.9697	74.9851	255	0	0	13.057	1.91819	2.05684	13.17	99.6878	0	0	35470.3	44982.8	50854.6	54272.3	0	0	0	0	0	0	143
DATA	20:12:18:000	2023-12-16	471390	13.2681	583.796	0.0951255	420.919	632.29	11.3812	0.0649853	20.0589	13.0099	12.9709	74.9842	255	0	0	13.0577	1.91825	2.05609	13.17	99.6835	0	0	35470	44980.3	50847	54268.6	0	0	0	0	0	0	241
DATA	20:12:19:000	2023-12-16	471690	13.2843	584.509	0.0952121	421.462	631.918	11.3745	0.0649567	20.0485	13.001	12.9725	74.9794	255	0	0	13.0563	1.91839	2.05621	13.17	99.6954	0	0	35467.2	44984.6	50853.7	54271.3	0	0	0	0	0	0	158
DATA	20:12:20:000	2023-12-16	471990	13.2842	584.505	0.0952147	421.43	632.308	11.3815	0.0649877	20.0594	13.0105	12.974	74.985	255	0	0	13.057	1.91826	2.05609	13.17	99.6953	0	0	35469.2	44985.6	50852.3	54275.6	0	0	0	0	0	0	  3
