Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:20:44
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:21:39:000	2023-12-16	639690	13.4428	591.483	0.0960808	426.185	636.335	11.454	0.0652808	20.1741	13.1	12.8322	74.9965	255	0	0	13.0549	1.9155	2.04636	13.17	99.6086	0	0	35421.5	44967.8	50828.2	54268.1	0	0	0	0	0	0	212
DATA	20:21:40:000	2023-12-16	639990	13.4463	591.637	0.0961058	426.294	636.104	11.4499	0.0652691	20.1667	13.0946	12.8341	74.9973	255	0	0	13.0549	1.91566	2.04574	13.17	99.6182	0	0	35423.8	44970.9	50831.7	54271.4	0	0	0	0	0	0	223
DATA	20:21:41:000	2023-12-16	640290	13.4457	591.611	0.0961012	426.254	636.244	11.4524	0.0652783	20.1701	13.098	12.836	75.0015	255	0	0	13.0556	1.91553	2.04661	13.17	99.6082	0	0	35421.1	44967.3	50827.9	54267	0	0	0	0	0	0	208
DATA	20:21:42:000	2023-12-16	640590	13.4536	591.958	0.0961379	426.582	636.467	11.4564	0.0652889	20.1809	13.1035	12.8375	74.9883	255	0	0	13.0549	1.91565	2.04512	13.17	99.6151	0	0	35421	44969.5	50827.5	54269	0	0	0	0	0	0	 34
DATA	20:21:43:000	2023-12-16	640890	13.4554	592.038	0.096152	426.601	635.86	11.4455	0.0652487	20.1598	13.089	12.8394	74.9955	255	0	0	13.0556	1.91573	2.04636	13.17	99.6169	0	0	35418.2	44969.8	50831.1	54270.1	0	0	0	0	0	0	 63
DATA	20:21:44:000	2023-12-16	641190	13.4641	592.42	0.0962008	426.889	636.31	11.4536	0.0652824	20.1747	13.0999	12.8416	74.9939	255	0	0	13.0556	1.91586	2.04537	13.17	99.6174	0	0	35416.7	44968.9	50830.2	54270.2	0	0	0	0	0	0	111
DATA	20:21:45:000	2023-12-16	641490	13.4643	592.429	0.0961967	426.909	635.893	11.4461	0.0652481	20.1621	13.09	12.8431	74.9919	255	0	0	13.0543	1.91558	2.04636	13.17	99.6105	0	0	35417	44968	50831.7	54267.9	0	0	0	0	0	0	172
DATA	20:21:46:000	2023-12-16	641790	13.4811	593.168	0.0962905	427.406	636.321	11.4538	0.0652812	20.174	13.1004	12.8448	74.9986	255	0	0	13.0549	1.91581	2.04636	13.17	99.6094	0	0	35412.5	44965.8	50827.3	54267.4	0	0	0	0	0	0	150
DATA	20:21:47:000	2023-12-16	642090	13.472	592.768	0.0962414	427.139	636.016	11.4483	0.0652592	20.1653	13.0931	12.8466	74.9952	255	0	0	13.0556	1.91557	2.04499	13.17	99.6054	0	0	35411.8	44965.8	50829.4	54266.1	0	0	0	0	0	0	161
DATA	20:21:48:000	2023-12-16	642390	13.4884	593.49	0.0963267	427.709	636.343	11.4542	0.0652798	20.1781	13.1011	12.8483	74.9869	255	0	0	13.0549	1.91565	2.04586	13.17	99.607	0	0	35409.6	44965.9	50825.8	54266.8	0	0	0	0	0	0	145
DATA	20:21:49:000	2023-12-16	642690	13.4841	593.3	0.0963038	427.54	636.28	11.453	0.0652757	20.1745	13.0997	12.8502	74.9931	255	0	0	13.0556	1.91571	2.04524	13.17	99.6009	0	0	35409.3	44962.7	50824.8	54263.5	0	0	0	0	0	0	203
DATA	20:21:50:000	2023-12-16	642990	13.4856	593.366	0.0963091	427.634	636.445	11.456	0.0652854	20.1819	13.1037	12.852	74.9855	255	0	0	13.0543	1.91562	2.04537	13.17	99.5995	0	0	35406.6	44962.7	50821.9	54263.2	0	0	0	0	0	0	112
DATA	20:21:51:000	2023-12-16	643290	13.4955	593.802	0.0963672	427.918	636.653	11.4598	0.065304	20.1871	13.1088	12.8538	74.9912	255	0	0	13.0549	1.91557	2.04499	13.17	99.5957	0	0	35406.1	44961.4	50821.4	54263	0	0	0	0	0	0	 72
DATA	20:21:52:000	2023-12-16	643590	13.5057	594.251	0.0964218	428.239	636.714	11.4609	0.0653076	20.1889	13.1104	12.8558	74.9922	255	0	0	13.0556	1.91553	2.04636	13.17	99.5914	0	0	35400.9	44959.8	50818.2	54260.4	0	0	0	0	0	0	204
DATA	20:21:53:000	2023-12-16	643890	13.4999	593.996	0.0963905	428.088	636.296	11.4533	0.0652775	20.1772	13.1004	12.8575	74.9868	255	0	0	13.0549	1.91548	2.04574	13.17	99.5975	0	0	35404.6	44962.9	50823.7	54264	0	0	0	0	0	0	162
DATA	20:21:54:000	2023-12-16	644190	13.5013	594.057	0.0963983	428.111	636.522	11.4574	0.0652943	20.1834	13.106	12.8597	74.9911	255	0	0	13.0556	1.91562	2.04562	13.17	99.5961	0	0	35405.1	44961.2	50822.3	54261.7	0	0	0	0	0	0	124
DATA	20:21:55:000	2023-12-16	644490	13.5015	594.066	0.0964003	428.099	636.058	11.449	0.0652616	20.1678	13.0949	12.8613	74.9947	255	0	0	13.0549	1.91574	2.04537	13.17	99.6011	0	0	35403.4	44962.6	50822.6	54262.6	0	0	0	0	0	0	149
DATA	20:21:56:000	2023-12-16	644790	13.506	594.264	0.0964259	428.272	636.254	11.4526	0.0652763	20.1755	13.0997	12.8628	74.9898	255	0	0	13.0549	1.91569	2.04649	13.17	99.5946	0	0	35399.5	44960	50817.7	54259.2	0	0	0	0	0	0	114
DATA	20:21:57:000	2023-12-16	645090	13.489	593.516	0.0963323	427.712	635.824	11.4448	0.0652444	20.1608	13.0895	12.8645	74.994	255	0	0	13.0556	1.91543	2.04562	13.17	99.5878	0	0	35401.3	44958.9	50821.7	54260.2	0	0	0	0	0	0	108
DATA	20:21:58:000	2023-12-16	645390	13.5082	594.361	0.096435	428.359	636.46	11.4563	0.0652893	20.1828	13.1049	12.8663	74.9877	255	0	0	13.0549	1.91561	2.04649	13.17	99.5957	0	0	35400.6	44961.1	50820.2	54262.5	0	0	0	0	0	0	115
DATA	20:21:59:000	2023-12-16	645690	13.5078	594.343	0.0964332	428.319	636.167	11.451	0.065268	20.1722	13.0979	12.8679	74.993	255	0	0	13.0549	1.9157	2.04649	13.17	99.5888	0	0	35401.4	44957.3	50818.1	54258.6	0	0	0	0	0	0	 36
DATA	20:22:00:000	2023-12-16	645990	13.514	594.616	0.0964694	428.505	637.142	11.4686	0.0653409	20.2026	13.1214	12.8692	74.9952	255	0	0	13.0549	1.91566	2.04636	13.17	99.5912	0	0	35401.2	44958.7	50820	54259.3	0	0	0	0	0	0	 47
DATA	20:22:01:000	2023-12-16	646290	13.4983	593.925	0.0963847	427.957	636.201	11.4516	0.0652733	20.1704	13.0989	12.8708	75.0044	255	0	0	13.0556	1.91556	2.04636	13.17	99.5879	0	0	35401.6	44957.9	50818.1	54258.8	0	0	0	0	0	0	223
DATA	20:22:02:000	2023-12-16	646590	13.5016	594.07	0.0964037	428.119	636.946	11.465	0.065328	20.1968	13.1169	12.8723	74.9947	255	0	0	13.0549	1.91553	2.04524	13.17	99.5859	0	0	35400.3	44957.2	50816.8	54258.4	0	0	0	0	0	0	 62
