Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:07:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:07:44:000	2023-12-08	1659375	12.4274	546.806	0.090477	408.21	902.624	16.2472	0.0832341	29.649	19.115	22.8171	74.9117	255	0	0	12.7964	2.02806	2.34538	12.92	98.9584	0	0	34630.8	43674	48170.7	52368.2	0	0	0	0	0	0	222
DATA	11:07:45:000	2023-12-08	1659675	12.3948	545.371	0.090297	407.158	911.834	16.413	0.0838192	29.9529	19.2794	22.8435	74.915	255	0	0	12.7964	2.02799	2.34388	12.92	98.9469	0	0	34634.3	43669.6	48133.6	52361.2	0	0	0	0	0	0	168
DATA	11:07:46:000	2023-12-08	1659975	12.4119	546.124	0.0903926	407.773	915.101	16.4718	0.084024	30.0641	19.338	22.8653	74.9108	255	0	0	12.7964	2.02797	2.34501	12.92	98.9424	0	0	34630.7	43667.8	48135.2	52360.5	0	0	0	0	0	0	154
DATA	11:07:47:000	2023-12-08	1660275	12.3956	545.406	0.0902982	407.273	920.191	16.5634	0.0843408	30.234	19.4285	22.8892	74.9103	255	0	0	12.7964	2.02807	2.34575	12.92	98.9416	0	0	34632.4	43666.5	48116.5	52355.6	0	0	0	0	0	0	215
DATA	11:07:48:000	2023-12-08	1660575	12.3961	545.428	0.0903021	407.343	923.837	16.6291	0.0845703	30.3578	19.4934	22.9141	74.9067	255	0	0	12.7951	2.02817	2.34451	12.92	98.9412	0	0	34630.8	43665.3	48070.2	52352.2	0	0	0	0	0	0	246
DATA	11:07:49:000	2023-12-08	1660875	12.4027	545.719	0.09034	407.569	914.503	16.4611	0.0839853	30.0518	19.3314	22.9364	74.9106	255	0	0	12.7964	2.02809	2.34563	12.92	98.9415	0	0	34633.8	43666.2	48081.7	52354.2	0	0	0	0	0	0	162
DATA	11:07:50:000	2023-12-08	1661175	12.3538	543.567	0.0900659	406.019	932.531	16.7856	0.0851165	30.6485	19.6467	22.9604	74.9062	255	0	0	12.7964	2.02813	2.34575	12.92	98.9426	0	0	34647.7	43666.3	47890.3	52337.8	0	0	0	0	0	0	 34
DATA	11:07:51:000	2023-12-08	1661475	12.3671	544.152	0.0901408	406.458	938.774	16.8979	0.0855052	30.8538	19.7555	22.9841	74.9118	255	0	0	12.7964	2.02824	2.346	12.92	98.9398	0	0	34638.7	43664	47994.8	52344.2	0	0	0	0	0	0	115
DATA	11:07:52:000	2023-12-08	1661775	12.3289	542.472	0.08993	405.245	973.118	17.5161	0.087634	31.9859	20.3371	23.0052	74.9094	255	0	0	12.7964	2.02834	2.34675	12.92	98.9301	0	0	34638.3	43658.6	47926.6	52333.9	0	0	0	0	0	0	129
DATA	11:07:53:000	2023-12-08	1662075	12.3526	543.514	0.0900581	406.041	939.118	16.9041	0.0855257	30.8696	19.7639	23.0298	74.9125	255	0	0	12.7971	2.02825	2.34812	12.92	98.9353	0	0	34638	43661.9	48022.3	52346.4	0	0	0	0	0	0	160
DATA	11:07:54:000	2023-12-08	1662375	12.3258	542.335	0.0899082	405.206	945.362	17.0165	0.0859149	31.0784	19.8721	23.0542	74.9101	255	0	0	12.7958	2.02812	2.34737	12.92	98.925	0	0	34640.3	43658.6	48008.1	52340.2	0	0	0	0	0	0	194
DATA	11:07:55:000	2023-12-08	1662675	12.3528	543.523	0.0900606	406.148	947.308	17.0515	0.086036	31.1466	19.9066	23.0788	74.9063	255	0	0	12.7971	2.02839	2.34713	12.92	98.9296	0	0	34639.8	43657.9	47995.5	52338.9	0	0	0	0	0	0	252
DATA	11:07:56:000	2023-12-08	1662975	12.3228	542.203	0.0898924	405.171	951.316	17.1237	0.0862857	31.2791	19.976	23.1026	74.9106	255	0	0	12.7971	2.02818	2.347	12.92	98.9222	0	0	34640.2	43656.7	47962.8	52336.4	0	0	0	0	0	0	116
DATA	11:07:57:000	2023-12-08	1663275	12.2808	540.355	0.0896552	403.832	974.035	17.5326	0.0876856	32.0294	20.3589	23.1262	74.9087	255	0	0	12.7958	2.02863	2.347	12.92	98.9295	0	0	34649.8	43655.4	47874	52326.5	0	0	0	0	0	0	103
DATA	11:07:58:000	2023-12-08	1663575	12.2869	540.624	0.0896934	404.049	970.646	17.4716	0.0874832	31.9193	20.3038	23.1491	74.9115	255	0	0	12.7978	2.02848	2.349	12.92	98.9183	0	0	34645.9	43652.1	47825	52318.1	0	0	0	0	0	0	 94
DATA	11:07:59:000	2023-12-08	1663875	12.3053	541.433	0.0897954	404.699	974.069	17.5332	0.0876908	32.0354	20.3619	23.1708	74.9087	255	0	0	12.7978	2.02875	2.34837	12.92	98.9225	0	0	34637	43651.1	47915.6	52327.4	0	0	0	0	0	0	208
DATA	11:08:00:000	2023-12-08	1664175	12.3147	541.847	0.0898464	405.069	960.942	17.297	0.0868801	31.6084	20.1436	23.1935	74.9031	255	0	0	12.7992	2.02849	2.34875	12.92	98.9154	0	0	34644	43650.6	47916.3	52327.6	0	0	0	0	0	0	129
DATA	11:08:01:000	2023-12-08	1664475	12.2849	540.536	0.0896807	404.073	971.242	17.4824	0.0875172	31.9459	20.3174	23.2166	74.912	255	0	0	12.7985	2.02849	2.34949	12.92	98.9136	0	0	34642.1	43649.8	47915.9	52326.3	0	0	0	0	0	0	236
DATA	11:08:02:000	2023-12-08	1664775	12.2703	539.893	0.0895995	403.635	973.575	17.5244	0.0876622	32.026	20.3574	23.2388	74.9098	255	0	0	12.7978	2.0287	2.34949	12.92	98.9201	0	0	34641.2	43650.6	47902.9	52326.6	0	0	0	0	0	0	198
DATA	11:08:03:000	2023-12-08	1665075	12.28	540.32	0.0896527	403.967	977.205	17.5897	0.0878833	32.1465	20.4191	23.2636	74.9136	255	0	0	12.7985	2.02862	2.34987	12.92	98.9175	0	0	34642.8	43650.2	47865.8	52322.8	0	0	0	0	0	0	146
DATA	11:08:04:000	2023-12-08	1665375	12.2869	540.624	0.0896951	404.223	980.136	17.6424	0.0880675	32.2452	20.4689	23.2878	74.9144	255	0	0	12.7964	2.0287	2.35012	12.92	98.9201	0	0	34644.7	43650.6	47858.4	52322.7	0	0	0	0	0	0	220
DATA	11:08:05:000	2023-12-08	1665675	12.2067	537.095	0.0892429	401.625	1010.09	18.1816	0.0898924	33.234	20.9588	23.3086	74.9121	255	0	0	12.7985	2.02878	2.34987	12.92	98.9322	0	0	34658.8	43655.2	47764.6	52321	0	0	0	0	0	0	137
DATA	11:08:06:000	2023-12-08	1665975	12.2347	538.327	0.0894022	402.599	1023.26	18.4187	0.0906883	33.6717	21.171	23.3322	74.9082	255	0	0	12.7964	2.02873	2.35062	12.92	98.9184	0	0	34650.3	43649.5	47788.9	52317.7	0	0	0	0	0	0	226
DATA	11:08:07:000	2023-12-08	1666275	12.2437	538.723	0.0894486	402.933	989.96	17.8193	0.0886643	32.579	20.6344	23.3556	74.907	255	0	0	12.7964	2.02873	2.35199	12.92	98.9101	0	0	34647.8	43645.9	47823.5	52316.2	0	0	0	0	0	0	162
DATA	11:08:08:000	2023-12-08	1666575	12.2444	538.754	0.0894554	402.93	995.133	17.9124	0.0889834	32.7472	20.7201	23.3769	74.9172	255	0	0	12.7971	2.02881	2.34987	12.92	98.9126	0	0	34648.7	43646.2	47801.2	52311.8	0	0	0	0	0	0	243
DATA	11:08:09:000	2023-12-08	1666875	12.2316	538.19	0.0893833	402.552	1000.04	18.0007	0.0892824	32.9121	20.8011	23.3958	74.914	255	0	0	12.7964	2.02898	2.35174	12.92	98.9101	0	0	34646.2	43643.4	47777.6	52309.2	0	0	0	0	0	0	139
DATA	11:08:10:000	2023-12-08	1667175	12.2041	536.98	0.0892275	401.687	1013.42	18.2416	0.0900929	33.3558	21.0185	23.4196	74.9125	255	0	0	12.7958	2.02895	2.35136	12.92	98.9026	0	0	34644.7	43640.3	47792.5	52307.3	0	0	0	0	0	0	198
DATA	11:08:11:000	2023-12-08	1667475	12.2181	537.596	0.0893096	402.182	1028.38	18.5108	0.0909983	33.8511	21.2585	23.4427	74.912	255	0	0	12.7958	2.02893	2.35199	12.92	98.8977	0	0	34643.8	43638.4	47726.4	52300.5	0	0	0	0	0	0	237
DATA	11:08:12:000	2023-12-08	1667775	12.2341	538.3	0.0893984	402.735	1013.45	18.2421	0.0900959	33.3618	21.0214	23.4633	74.9124	255	0	0	12.7964	2.02896	2.35199	12.92	98.8991	0	0	34641.7	43638.7	47770	52306.1	0	0	0	0	0	0	 58
DATA	11:08:13:000	2023-12-08	1668075	12.2435	538.714	0.0894521	403.081	1012.5	18.225	0.0900392	33.3335	21.0074	23.4863	74.9114	255	0	0	12.7971	2.02899	2.35286	12.92	98.8986	0	0	34642.1	43638.2	47744.6	52302.2	0	0	0	0	0	0	129
DATA	11:08:14:000	2023-12-08	1668375	12.2417	538.635	0.0894412	403.07	1019.21	18.3458	0.0904436	33.5585	21.1163	23.5117	74.9087	255	0	0	12.7964	2.02925	2.35224	12.92	98.9038	0	0	34647.6	43637.8	47725.8	52301.3	0	0	0	0	0	0	199
DATA	11:08:15:000	2023-12-08	1668675	12.2161	537.508	0.0892978	402.281	1023.15	18.4167	0.0906831	33.6927	21.1804	23.5349	74.9046	255	0	0	12.7971	2.02883	2.35299	12.92	98.913	0	0	34652.9	43646.1	47714.6	52308.9	0	0	0	0	0	0	224
DATA	11:08:16:000	2023-12-08	1668975	12.2416	538.63	0.0894381	403.145	1019.18	18.3452	0.0904386	33.564	21.1183	23.5561	74.9055	255	0	0	12.7958	2.0293	2.35398	12.92	98.9251	0	0	34652.7	43646.7	47720.2	52312.2	0	0	0	0	0	0	103
DATA	11:08:17:000	2023-12-08	1669275	12.219	537.636	0.0893115	402.416	1028.87	18.5197	0.0910237	33.8844	21.2737	23.5792	74.9085	255	0	0	12.7971	2.029	2.35398	12.92	98.8918	0	0	34644.8	43635.1	47693.6	52296.2	0	0	0	0	0	0	145
DATA	11:08:18:000	2023-12-08	1669575	12.2307	538.151	0.0893799	402.851	1029.99	18.5398	0.0910939	33.9255	21.2927	23.6018	74.9049	255	0	0	12.7964	2.02917	2.35511	12.92	98.886	0	0	34641	43630.8	47684.4	52292.5	0	0	0	0	0	0	152
DATA	11:08:19:000	2023-12-08	1669875	12.2174	537.566	0.0893056	402.428	1048.3	18.8694	0.0921911	34.5299	21.5815	23.6212	74.907	255	0	0	12.7958	2.02944	2.35473	12.92	98.8786	0	0	34636.9	43624.8	47610.2	52278.2	0	0	0	0	0	0	194
DATA	11:08:20:000	2023-12-08	1670175	12.2247	537.887	0.0893459	402.707	1042.75	18.7695	0.0918575	34.3503	21.4959	23.6422	74.9052	255	0	0	12.7964	2.02918	2.35324	12.92	98.8678	0	0	34634.1	43622.7	47622.8	52278.3	0	0	0	0	0	0	 27
DATA	11:08:21:000	2023-12-08	1670475	12.2031	536.936	0.0892252	402.027	1040.83	18.7349	0.0917452	34.2898	21.4669	23.6629	74.9045	255	0	0	12.7971	2.02918	2.35448	12.92	98.8672	0	0	34639.9	43622.4	47627.1	52277.6	0	0	0	0	0	0	 21
DATA	11:08:22:000	2023-12-08	1670775	12.2131	537.376	0.0892815	402.35	1038.25	18.6885	0.0915909	34.2042	21.4275	23.6824	74.9106	255	0	0	12.7971	2.02947	2.35411	12.92	98.8704	0	0	34638.3	43620.9	47621.1	52276.2	0	0	0	0	0	0	191
DATA	11:08:23:000	2023-12-08	1671075	12.189	536.316	0.0891458	401.589	1060.2	19.0836	0.0929006	34.9302	21.7706	23.7024	74.9095	255	0	0	12.7958	2.0296	2.35648	12.92	98.8641	0	0	34634.6	43616.8	47583.3	52270	0	0	0	0	0	0	 13
DATA	11:08:24:000	2023-12-08	1671375	12.2091	537.2	0.0892595	402.327	1060.13	19.0823	0.092896	34.9345	21.7706	23.7231	74.9006	255	0	0	12.7964	2.02966	2.35573	12.92	98.8688	0	0	34635.2	43618.3	47544.5	52268.2	0	0	0	0	0	0	110
DATA	11:08:25:000	2023-12-08	1671675	12.2055	537.042	0.0892393	402.209	1054.85	18.9873	0.0925828	34.7606	21.69	23.7425	74.9054	255	0	0	12.7964	2.02942	2.35511	12.92	98.8717	0	0	34638.4	43621.9	47575.2	52274.2	0	0	0	0	0	0	169
DATA	11:08:26:000	2023-12-08	1671975	12.1859	536.18	0.089131	401.6	1086.46	19.5563	0.0944578	35.8055	22.1749	23.7605	74.903	255	0	0	12.7964	2.02972	2.3571	12.92	98.8543	0	0	34631.8	43611.2	47486.1	52258.6	0	0	0	0	0	0	227
DATA	11:08:27:000	2023-12-08	1672275	12.1858	536.175	0.0891276	401.607	1058.52	19.0534	0.0928006	34.8856	21.7487	23.7765	74.9052	255	0	0	12.7971	2.02972	2.3561	12.92	98.874	0	0	34639.2	43619.9	47565.6	52272.8	0	0	0	0	0	0	193
DATA	11:08:28:000	2023-12-08	1672575	12.1884	536.29	0.0891418	401.745	1062.49	19.1248	0.0930356	35.021	21.811	23.795	74.9	255	0	0	12.7964	2.02986	2.3576	12.92	98.8901	0	0	34644.7	43625.7	47568.3	52279.8	0	0	0	0	0	0	133
DATA	11:08:29:000	2023-12-08	1672875	12.1859	536.18	0.0891273	401.681	1064.61	19.163	0.0931612	35.0925	21.8445	23.8113	74.9007	255	0	0	12.7958	2.02968	2.35673	12.92	98.8682	0	0	34643.1	43617.8	47541.7	52269.6	0	0	0	0	0	0	176
DATA	11:08:30:000	2023-12-08	1673175	12.193	536.492	0.0891681	401.944	1065.59	19.1806	0.0932202	35.1273	21.8605	23.8271	74.8994	255	0	0	12.7951	2.03013	2.35797	12.92	98.8529	0	0	34627.6	43606.6	47526.7	52256.3	0	0	0	0	0	0	215
DATA	11:08:31:000	2023-12-08	1673475	12.1938	536.527	0.0891755	401.97	1069.63	19.2533	0.0934634	35.2605	21.9234	23.844	74.9037	255	0	0	12.7958	2.03001	2.35735	12.92	98.8406	0	0	34624.4	43602.2	47516.2	52251.2	0	0	0	0	0	0	138
DATA	11:08:32:000	2023-12-08	1673775	12.1708	535.515	0.0890436	401.213	1068.88	19.2398	0.0934167	35.2359	21.9127	23.8587	74.9071	255	0	0	12.7958	2.03006	2.35885	12.92	98.8402	0	0	34628.7	43601.7	47509.3	52249.2	0	0	0	0	0	0	 19
DATA	11:08:33:000	2023-12-08	1674075	12.1787	535.863	0.0890893	401.497	1076.91	19.3844	0.0938929	35.5026	22.0364	23.8769	74.9074	255	0	0	12.7964	2.03005	2.35935	12.92	98.8314	0	0	34624.7	43597.9	47457.8	52240.3	0	0	0	0	0	0	 47
DATA	11:08:34:000	2023-12-08	1674375	12.1668	535.339	0.0890234	401.147	1076.4	19.3752	0.0938649	35.4896	22.0298	23.8965	74.9043	255	0	0	12.7964	2.0302	2.35935	12.92	98.8233	0	0	34620.5	43592.7	47463.1	52236.4	0	0	0	0	0	0	173
DATA	11:08:35:000	2023-12-08	1674675	12.1464	534.442	0.0889088	400.492	1088.33	19.5899	0.0945705	35.8845	22.2118	23.9166	74.9061	255	0	0	12.7971	2.03012	2.36009	12.92	98.8117	0	0	34622.8	43588.4	47446.9	52230.8	0	0	0	0	0	0	 24
DATA	11:08:36:000	2023-12-08	1674975	12.1698	535.471	0.0890385	401.266	1080.39	19.447	0.0940982	35.623	22.0924	23.9323	74.9096	255	0	0	12.7951	2.03019	2.35822	12.92	98.8156	0	0	34619.2	43589.4	47455.2	52234.5	0	0	0	0	0	0	173
DATA	11:08:37:000	2023-12-08	1675275	12.1603	535.053	0.088985	401.04	1085.06	19.5311	0.0943735	35.7847	22.1642	23.95	74.8979	255	0	0	12.7958	2.03017	2.35984	12.92	98.8041	0	0	34618.7	43584.6	47435.7	52224.7	0	0	0	0	0	0	 73
DATA	11:08:38:000	2023-12-08	1675575	12.1615	535.106	0.0889919	401.075	1091.08	19.6394	0.094728	35.9828	22.256	23.9666	74.9029	255	0	0	12.7971	2.03045	2.35885	12.92	98.8063	0	0	34613.7	43582.7	47421.3	52223.5	0	0	0	0	0	0	182
DATA	11:08:39:000	2023-12-08	1675875	12.1625	535.15	0.0889973	401.133	1091.11	19.64	0.0947295	35.9861	22.2573	23.9828	74.9022	255	0	0	12.7964	2.03044	2.36034	12.92	98.7988	0	0	34610.8	43579.5	47414.2	52220.9	0	0	0	0	0	0	122
DATA	11:08:40:000	2023-12-08	1676175	12.1737	535.643	0.0890605	401.549	1095.02	19.7104	0.0949586	36.1192	22.3171	24.0004	74.8981	255	0	0	12.7964	2.03043	2.36196	12.92	98.7918	0	0	34609.2	43576.5	47395.7	52216.2	0	0	0	0	0	0	  0
DATA	11:08:41:000	2023-12-08	1676475	12.1464	534.442	0.088906	400.664	1096.83	19.7429	0.0950642	36.1803	22.3449	24.0132	74.8984	255	0	0	12.7964	2.03056	2.36109	12.92	98.7836	0	0	34611.4	43571.6	47372.8	52210.4	0	0	0	0	0	0	202
DATA	11:08:42:000	2023-12-08	1676775	12.1648	535.251	0.0890149	401.243	1105.25	19.8945	0.0955651	36.4555	22.4716	24.03	74.9078	255	0	0	12.7958	2.03064	2.36022	12.92	98.779	0	0	34605.7	43568.8	47372.3	52206.8	0	0	0	0	0	0	113
DATA	11:08:43:000	2023-12-08	1677075	12.1599	535.036	0.0889865	401.117	1100.11	19.802	0.0952631	36.2892	22.3959	24.0467	74.9054	255	0	0	12.7964	2.03069	2.36122	12.92	98.7726	0	0	34601.8	43565.5	47372.4	52204	0	0	0	0	0	0	100
DATA	11:08:44:000	2023-12-08	1677375	12.148	534.512	0.0889199	400.741	1107.79	19.9402	0.0957136	36.5441	22.5114	24.0657	74.907	255	0	0	12.7964	2.03067	2.36234	12.92	98.7644	0	0	34600.4	43562	47327.5	52195.8	0	0	0	0	0	0	 59
DATA	11:08:45:000	2023-12-08	1677675	12.1708	535.515	0.0890494	401.53	1133.83	20.4089	0.097228	37.4065	22.8953	24.0823	74.9043	255	0	0	12.7964	2.0306	2.36296	12.92	98.7111	0	0	34580.2	43539.2	47235.7	52170.2	0	0	0	0	0	0	 91
DATA	11:08:46:000	2023-12-08	1677975	12.1313	533.777	0.0888235	400.229	1107.8	19.9404	0.0957119	36.5479	22.5134	24.0991	74.9082	255	0	0	12.7964	2.0308	2.36184	12.92	98.7143	0	0	34584.4	43538.6	47260	52171.4	0	0	0	0	0	0	 71
DATA	11:08:47:000	2023-12-08	1678275	12.1386	534.098	0.0888646	400.537	1111.08	19.9994	0.0959027	36.6623	22.5631	24.1171	74.9002	255	0	0	12.7964	2.03118	2.36408	12.92	98.7241	0	0	34586.6	43539.1	47305.9	52176.7	0	0	0	0	0	0	 18
DATA	11:08:48:000	2023-12-08	1678575	12.098	532.312	0.0886388	399.19	1121.39	20.185	0.0965102	37.0018	22.7162	24.1343	74.9058	255	0	0	12.7951	2.03103	2.36309	12.92	98.7071	0	0	34583.9	43533.1	47275.6	52168.2	0	0	0	0	0	0	 94
DATA	11:08:49:000	2023-12-08	1678875	12.1039	532.572	0.0886686	399.447	1123.24	20.2183	0.0966119	37.0686	22.7444	24.1517	74.8986	255	0	0	12.7964	2.0311	2.36346	12.92	98.7084	0	0	34586.8	43533	47265.4	52166.9	0	0	0	0	0	0	151
DATA	11:08:50:000	2023-12-08	1679175	12.1091	532.8	0.0886983	399.601	1121.47	20.1865	0.0965098	37.0086	22.7191	24.1647	74.9052	255	0	0	12.7958	2.0312	2.36296	12.92	98.6977	0	0	34583.4	43527.2	47272	52161.4	0	0	0	0	0	0	 21
DATA	11:08:51:000	2023-12-08	1679475	12.0897	531.947	0.0885886	398.98	1124.79	20.2462	0.0967037	37.1199	22.7688	24.182	74.9059	255	0	0	12.7964	2.03135	2.36371	12.92	98.6898	0	0	34583.1	43522.2	47247.5	52155.2	0	0	0	0	0	0	214
DATA	11:08:52:000	2023-12-08	1679775	12.1014	532.462	0.0886572	399.381	1129.84	20.3371	0.0969997	37.288	22.8437	24.201	74.9079	255	0	0	12.7964	2.03135	2.36408	12.92	98.6759	0	0	34576.5	43516.1	47233	52148.8	0	0	0	0	0	0	 94
DATA	11:08:53:000	2023-12-08	1680075	12.101	532.444	0.0886547	399.408	1137.27	20.4709	0.0974294	37.537	22.953	24.2207	74.9053	255	0	0	12.7971	2.03154	2.3657	12.92	98.6666	0	0	34571.3	43510.2	47206.9	52141.9	0	0	0	0	0	0	 43
DATA	11:08:54:000	2023-12-08	1680375	12.1342	533.905	0.0888405	400.538	1127.67	20.2981	0.0968693	37.2233	22.8141	24.2391	74.9035	255	0	0	12.7958	2.03139	2.36533	12.92	98.6553	0	0	34562.4	43506.7	47236	52142.2	0	0	0	0	0	0	144
