Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:24:20
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:24:35:000	2023-12-08	882675	12.1598	535.031	0.08892	391.241	612.906	11.0323	0.0635373	19.7202	12.723	16.5294	74.853	255	0	0	12.8054	1.95721	2.15173	12.97	99.0003	0	0	35218	44354.9	50113.6	53359.1	0	0	0	0	0	0	123
DATA	10:24:36:000	2023-12-08	882975	12.1645	535.238	0.0889462	391.449	609.65	10.9737	0.0632975	19.6183	12.6434	16.5604	74.8502	255	0	0	12.8068	1.95725	2.15273	12.97	98.9984	0	0	35216.3	44353.7	50121.6	53358.9	0	0	0	0	0	0	201
DATA	10:24:37:000	2023-12-08	883275	12.1677	535.379	0.0889644	391.614	612.332	11.022	0.0634949	19.7077	12.7119	16.5894	74.8459	255	0	0	12.8068	1.95711	2.15298	12.97	98.9982	0	0	35220.4	44354.9	50114.7	53358.6	0	0	0	0	0	0	201
DATA	10:24:38:000	2023-12-08	883575	12.1561	534.868	0.0889	391.226	618.918	11.1405	0.063978	19.919	12.8765	16.6139	74.855	255	0	0	12.8061	1.95714	2.15273	12.97	98.9908	0	0	35218.7	44351.3	50089.8	53352.9	0	0	0	0	0	0	208
DATA	10:24:39:000	2023-12-08	883875	12.154	534.776	0.0888861	391.186	614.704	11.0647	0.0636675	19.7847	12.7736	16.6408	74.8567	255	0	0	12.8061	1.95727	2.1526	12.97	98.9952	0	0	35221.5	44352.2	50104.3	53354.6	0	0	0	0	0	0	142
DATA	10:24:40:000	2023-12-08	884175	12.1499	534.596	0.0888667	391.082	616.042	11.0888	0.0637694	19.8292	12.8081	16.6659	74.8579	255	0	0	12.8068	1.95726	2.1546	12.97	98.9915	0	0	35220.4	44350.6	50089.2	53351.6	0	0	0	0	0	0	209
DATA	10:24:41:000	2023-12-08	884475	12.1495	534.578	0.088862	391.152	617.89	11.122	0.0639024	19.8929	12.8553	16.6925	74.8489	255	0	0	12.8061	1.95739	2.15223	12.97	98.9954	0	0	35218.4	44351.2	50079.9	53352.8	0	0	0	0	0	0	 99
DATA	10:24:42:000	2023-12-08	884775	12.1512	534.653	0.0888694	391.241	618.487	11.1328	0.0639436	19.9139	12.8714	16.7185	74.8489	255	0	0	12.8061	1.95725	2.1536	12.97	98.9941	0	0	35222.3	44351.8	50078.5	53353.8	0	0	0	0	0	0	193
DATA	10:24:43:000	2023-12-08	885075	12.1347	533.927	0.0887807	390.687	621.151	11.1807	0.0641427	19.9985	12.9383	16.7407	74.8591	255	0	0	12.8068	1.95731	2.15397	12.97	98.9861	0	0	35222.9	44347.7	50068.5	53348.2	0	0	0	0	0	0	255
DATA	10:24:44:000	2023-12-08	885375	12.143	534.292	0.0888271	391.045	623.036	11.2146	0.0642795	20.0638	12.9859	16.7656	74.8482	255	0	0	12.8068	1.95726	2.1546	12.97	98.9838	0	0	35221	44347.1	50045.6	53346.4	0	0	0	0	0	0	 23
DATA	10:24:45:000	2023-12-08	885675	12.1226	533.394	0.0887087	390.373	626.144	11.2706	0.0645032	20.1631	13.0631	16.787	74.8565	255	0	0	12.8061	1.95728	2.15547	12.97	98.987	0	0	35224.7	44348.4	50038.6	53346.1	0	0	0	0	0	0	109
DATA	10:24:46:000	2023-12-08	885975	12.1151	533.064	0.0886702	390.184	628.799	11.3184	0.0646998	20.2514	13.1291	16.81	74.8524	255	0	0	12.8061	1.95728	2.15485	12.97	98.9843	0	0	35222.8	44347.2	50032.1	53344.4	0	0	0	0	0	0	111
DATA	10:24:47:000	2023-12-08	886275	12.1144	533.034	0.0886652	390.207	629.269	11.3268	0.0647332	20.2689	13.1419	16.8355	74.8502	255	0	0	12.8068	1.95747	2.1556	12.97	98.9891	0	0	35223.7	44347.7	50025.2	53344.5	0	0	0	0	0	0	169
DATA	10:24:48:000	2023-12-08	886575	12.1172	533.157	0.0886837	390.273	630.909	11.3564	0.0648546	20.3204	13.183	16.8585	74.8608	255	0	0	12.8054	1.9573	2.15597	12.97	98.9839	0	0	35225	44346.8	50021.3	53342.6	0	0	0	0	0	0	 29
DATA	10:24:49:000	2023-12-08	886875	12.1166	533.13	0.0886787	390.321	631.245	11.3624	0.0648775	20.3348	13.1925	16.884	74.8545	255	0	0	12.8061	1.95727	2.15472	12.97	98.984	0	0	35227	44347.1	50019.2	53344.1	0	0	0	0	0	0	223
DATA	10:24:50:000	2023-12-08	887175	12.1188	533.227	0.0886893	390.414	632.275	11.381	0.0649505	20.3691	13.2187	16.9084	74.8565	255	0	0	12.8068	1.95741	2.15497	12.97	98.9855	0	0	35222.7	44346.6	50015.9	53344.2	0	0	0	0	0	0	179
DATA	10:24:51:000	2023-12-08	887475	12.1152	533.069	0.0886731	390.325	633.8	11.4084	0.0650649	20.4196	13.2568	16.93	74.857	255	0	0	12.8061	1.9574	2.1556	12.97	98.9842	0	0	35221.8	44346.1	50009.7	53344.1	0	0	0	0	0	0	103
DATA	10:24:52:000	2023-12-08	887775	12.109	532.796	0.0886352	390.155	634.977	11.4296	0.0651474	20.4591	13.2863	16.9511	74.8566	255	0	0	12.8054	1.95721	2.15759	12.97	98.9782	0	0	35223.9	44345	50002.3	53342.3	0	0	0	0	0	0	 80
DATA	10:24:53:000	2023-12-08	888075	12.1118	532.919	0.0886513	390.294	636.526	11.4575	0.0652596	20.5116	13.3247	16.971	74.8525	255	0	0	12.8068	1.95751	2.15609	12.97	98.983	0	0	35221.9	44344.6	49993.6	53340.7	0	0	0	0	0	0	138
DATA	10:24:54:000	2023-12-08	888375	12.1164	533.122	0.0886776	390.47	634.582	11.4225	0.0651192	20.4504	13.2789	16.99	74.8521	255	0	0	12.8068	1.95736	2.15772	12.97	98.98	0	0	35220.9	44344.6	50002.3	53339.8	0	0	0	0	0	0	218
DATA	10:24:55:000	2023-12-08	888675	12.0869	531.824	0.0885113	389.535	637.811	11.4806	0.0653534	20.5553	13.3577	17.01	74.8541	255	0	0	12.8068	1.95758	2.15784	12.97	98.9841	0	0	35227.9	44344.5	49994.1	53340.8	0	0	0	0	0	0	150
DATA	10:24:56:000	2023-12-08	888975	12.0983	532.325	0.0885748	389.921	639.529	11.5115	0.0654762	20.6116	13.4001	17.0309	74.856	255	0	0	12.8068	1.95741	2.15634	12.97	98.976	0	0	35222.9	44342.4	49992.9	53338.5	0	0	0	0	0	0	146
DATA	10:24:57:000	2023-12-08	889275	12.1046	532.602	0.0886119	390.127	640.395	11.5271	0.0655402	20.6397	13.4219	17.0514	74.8607	255	0	0	12.8068	1.95746	2.15709	12.97	98.9763	0	0	35222.8	44342	49982.6	53337.6	0	0	0	0	0	0	127
DATA	10:24:58:000	2023-12-08	889575	12.1014	532.462	0.0885938	390.082	641.439	11.5459	0.0656152	20.6764	13.448	17.0709	74.8546	255	0	0	12.8068	1.95741	2.15759	12.97	98.977	0	0	35225.4	44342.8	49954.9	53334.5	0	0	0	0	0	0	156
DATA	10:24:59:000	2023-12-08	889875	12.0928	532.083	0.0885436	389.844	642.673	11.5681	0.0657028	20.7183	13.4785	17.0899	74.852	255	0	0	12.8068	1.95752	2.15784	12.97	98.9805	0	0	35226.2	44343.4	49966.1	53335.5	0	0	0	0	0	0	225
DATA	10:25:00:000	2023-12-08	890175	12.115	533.06	0.088668	390.607	644.081	11.5935	0.0658029	20.7662	13.513	17.1077	74.8475	255	0	0	12.8054	1.95748	2.15759	12.97	98.9795	0	0	35223.7	44343.3	49972.8	53338.4	0	0	0	0	0	0	 29
DATA	10:25:01:000	2023-12-08	890475	12.0954	532.198	0.0885566	389.997	643.552	11.5839	0.0657643	20.7503	13.5014	17.1271	74.8483	255	0	0	12.8068	1.95778	2.15896	12.97	98.9871	0	0	35227	44344.2	49964.5	53338.8	0	0	0	0	0	0	175
DATA	10:25:02:000	2023-12-08	890775	12.0999	532.396	0.0885859	390.15	646.177	11.6312	0.0659568	20.8354	13.5649	17.1455	74.8515	255	0	0	12.8074	1.95767	2.16008	12.97	98.9888	0	0	35224.5	44345.9	49956.2	53340.2	0	0	0	0	0	0	216
DATA	10:25:03:000	2023-12-08	891075	12.0866	531.81	0.088512	389.739	647.38	11.6528	0.0660448	20.8751	13.5943	17.1607	74.8519	255	0	0	12.8068	1.9574	2.15884	12.97	98.9761	0	0	35227.2	44342.4	49949.3	53335.2	0	0	0	0	0	0	 42
DATA	10:25:04:000	2023-12-08	891375	12.0704	531.098	0.0884161	389.233	648.73	11.6771	0.0661379	20.9195	13.6272	17.1773	74.8531	255	0	0	12.8061	1.9576	2.16021	12.97	98.9702	0	0	35224.8	44338.1	49940.4	53331.3	0	0	0	0	0	0	103
DATA	10:25:05:000	2023-12-08	891675	12.0714	531.142	0.0884234	389.306	649.864	11.6976	0.0662207	20.9583	13.6549	17.1939	74.8495	255	0	0	12.8047	1.95775	2.16033	12.97	98.9774	0	0	35226.1	44340.1	49935	53332.4	0	0	0	0	0	0	142
DATA	10:25:06:000	2023-12-08	891975	12.0746	531.282	0.0884417	389.422	651.463	11.7263	0.0663358	21.0106	13.6936	17.2116	74.8516	255	0	0	12.8068	1.9576	2.15984	12.97	98.9756	0	0	35224.2	44340.6	49927.7	53332	0	0	0	0	0	0	 80
DATA	10:25:07:000	2023-12-08	892275	12.0857	531.771	0.0885045	389.81	651.905	11.7343	0.0663669	21.0265	13.7049	17.2267	74.8497	255	0	0	12.8061	1.95765	2.16033	12.97	98.9773	0	0	35226.5	44340.9	49926.2	53332.2	0	0	0	0	0	0	183
DATA	10:25:08:000	2023-12-08	892575	12.0716	531.15	0.0884251	389.348	653.575	11.7644	0.0664873	21.0799	13.7451	17.2437	74.8556	255	0	0	12.8068	1.95765	2.16083	12.97	98.9719	0	0	35227.4	44338.5	49913.5	53329	0	0	0	0	0	0	111
DATA	10:25:09:000	2023-12-08	892875	12.0788	531.467	0.0884663	389.609	656.034	11.8086	0.0666634	21.1608	13.8038	17.2608	74.8545	255	0	0	12.8068	1.95778	2.16083	12.97	98.969	0	0	35222.6	44336	49904.5	53326.8	0	0	0	0	0	0	120
DATA	10:25:10:000	2023-12-08	893175	12.0468	530.059	0.0882844	388.601	657.867	11.8416	0.0667938	21.2212	13.8477	17.2776	74.8541	255	0	0	12.8061	1.95792	2.16033	12.97	98.9708	0	0	35231.8	44335.6	49893.4	53324.3	0	0	0	0	0	0	240
DATA	10:25:11:000	2023-12-08	893475	12.0385	529.694	0.0882392	388.316	660.305	11.8855	0.0669698	21.2989	13.9054	17.2918	74.8611	255	0	0	12.8054	1.95783	2.16008	12.97	98.9618	0	0	35230.5	44332.4	49885.5	53321.3	0	0	0	0	0	0	252
DATA	10:25:12:000	2023-12-08	893775	12.0509	530.24	0.0883106	388.774	660.85	11.8953	0.0670095	21.3197	13.9191	17.3105	74.8548	255	0	0	12.8061	1.95782	2.16021	12.97	98.97	0	0	35228.2	44336.1	49882.7	53322.2	0	0	0	0	0	0	 10
DATA	10:25:13:000	2023-12-08	894075	12.0552	530.429	0.0883317	388.94	661.185	11.9013	0.0670299	21.332	13.9278	17.3287	74.8542	255	0	0	12.8068	1.95785	2.16208	12.97	98.9738	0	0	35234.8	44337.5	49877.2	53325	0	0	0	0	0	0	 44
DATA	10:25:14:000	2023-12-08	894375	12.0476	530.094	0.0882909	388.668	662.739	11.9293	0.0671434	21.3806	13.9649	17.3453	74.8637	255	0	0	12.8061	1.95785	2.16171	12.97	98.9716	0	0	35232.1	44336.6	49878	53324.9	0	0	0	0	0	0	165
DATA	10:25:15:000	2023-12-08	894675	12.0587	530.583	0.0883536	389.1	662.93	11.9327	0.0671567	21.3909	13.9701	17.3595	74.8531	255	0	0	12.8054	1.95803	2.16158	12.97	99.0007	0	0	35237.3	44348.1	49888.6	53337.7	0	0	0	0	0	0	 92
DATA	10:25:16:000	2023-12-08	894975	12.0234	529.03	0.0881515	387.986	665.577	11.9804	0.0673433	21.4777	14.0323	17.374	74.8519	255	0	0	12.8061	1.95812	2.16133	12.97	99.0014	0	0	35245.1	44347.7	49876.3	53337.8	0	0	0	0	0	0	127
DATA	10:25:17:000	2023-12-08	895275	12.0312	529.373	0.0881966	388.235	667.084	12.0075	0.0674511	21.5262	14.0678	17.3869	74.8558	255	0	0	12.8068	1.95808	2.16158	12.97	99.0059	0	0	35244.4	44350	49877.1	53339.8	0	0	0	0	0	0	150
DATA	10:25:18:000	2023-12-08	895575	12.0149	528.656	0.088105	387.746	667.023	12.0064	0.0674475	21.5262	14.067	17.3983	74.8516	255	0	0	12.8068	1.95775	2.16195	12.97	99.0099	0	0	35252.7	44354.6	49876.7	53343.9	0	0	0	0	0	0	157
DATA	10:25:19:000	2023-12-08	895875	12.0068	528.299	0.0880558	387.529	668.775	12.038	0.067569	21.5853	14.1081	17.4092	74.8458	255	0	0	12.8068	1.958	2.16208	12.97	99.0096	0	0	35251.8	44352.3	49869.6	53341.9	0	0	0	0	0	0	 70
DATA	10:25:20:000	2023-12-08	896175	12.0161	528.708	0.0881101	387.837	670.71	12.0728	0.0677073	21.6481	14.1531	17.4176	74.8465	255	0	0	12.8047	1.95809	2.1627	12.97	99.0202	0	0	35252.6	44356.2	49865.5	53345	0	0	0	0	0	0	  4
DATA	10:25:21:000	2023-12-08	896475	12.0076	528.334	0.0880637	387.533	671.643	12.0896	0.0677755	21.6766	14.1751	17.4283	74.8549	255	0	0	12.8068	1.95818	2.16333	12.97	99.02	0	0	35256.5	44355.4	49858	53343.7	0	0	0	0	0	0	 52
DATA	10:25:22:000	2023-12-08	896775	12.0109	528.48	0.0880817	387.656	673.379	12.1208	0.0678972	21.7336	14.2156	17.4391	74.8545	255	0	0	12.8061	1.95823	2.1637	12.97	99.0087	0	0	35250.6	44349.9	49850.5	53338.8	0	0	0	0	0	0	151
DATA	10:25:23:000	2023-12-08	897075	12.0104	528.458	0.0880785	387.676	673.288	12.1192	0.0678908	21.7326	14.214	17.449	74.8502	255	0	0	12.8061	1.95817	2.16432	12.97	98.9896	0	0	35243.6	44341.8	49837.8	53328.9	0	0	0	0	0	0	156
DATA	10:25:24:000	2023-12-08	897375	12.0029	528.128	0.0880371	387.385	674.75	12.1455	0.0679958	21.777	14.248	17.4591	74.8623	255	0	0	12.8068	1.95821	2.16407	12.97	98.971	0	0	35237.5	44333.2	49822.1	53318.2	0	0	0	0	0	0	 36
DATA	10:25:25:000	2023-12-08	897675	12.0093	528.409	0.0880718	387.678	676.602	12.1788	0.0681249	21.8417	14.291	17.4704	74.8485	255	0	0	12.8061	1.95825	2.16407	12.97	98.9626	0	0	35234.2	44329.1	49812.5	53313.1	0	0	0	0	0	0	187
DATA	10:25:26:000	2023-12-08	897975	12.0049	528.216	0.0880486	387.485	677.319	12.1917	0.0681768	21.862	14.3078	17.4789	74.8605	255	0	0	12.8068	1.95824	2.16358	12.97	98.9672	0	0	35237.5	44331.3	49811.1	53315.5	0	0	0	0	0	0	215
DATA	10:25:27:000	2023-12-08	898275	12.0083	528.365	0.0880668	387.652	678.29	12.2092	0.0682444	21.8965	14.3306	17.491	74.8526	255	0	0	12.8068	1.95798	2.16358	12.97	98.955	0	0	35232.6	44328	49801.8	53310.6	0	0	0	0	0	0	  7
DATA	10:25:28:000	2023-12-08	898575	11.9915	527.626	0.0879707	387.122	680.818	12.2547	0.0684219	21.9789	14.3887	17.5034	74.8533	255	0	0	12.8068	1.95801	2.16445	12.97	98.956	0	0	35236.5	44328.2	49795.3	53310	0	0	0	0	0	0	122
DATA	10:25:29:000	2023-12-08	898875	11.985	527.34	0.0879357	386.9	681.252	12.2625	0.0684544	21.9922	14.3993	17.5162	74.8589	255	0	0	12.8068	1.95811	2.1632	12.97	98.951	0	0	35233.7	44325.1	49785.1	53306.6	0	0	0	0	0	0	213
DATA	10:25:30:000	2023-12-08	899175	11.9937	527.723	0.0879845	387.226	682.377	12.2828	0.0685332	22.0311	14.4255	17.5292	74.8535	255	0	0	12.8054	1.95811	2.16383	12.97	98.9525	0	0	35233.6	44325.8	49784.4	53307.3	0	0	0	0	0	0	243
DATA	10:25:31:000	2023-12-08	899475	11.9847	527.327	0.087934	386.955	683.416	12.3015	0.0686072	22.0657	14.4497	17.5416	74.853	255	0	0	12.8068	1.95833	2.16445	12.97	98.9492	0	0	35232.6	44322.4	49774.9	53303.8	0	0	0	0	0	0	157
DATA	10:25:32:000	2023-12-08	899775	11.9933	527.705	0.0879828	387.242	685.279	12.335	0.068738	22.1264	14.4925	17.5559	74.8548	255	0	0	12.8054	1.9585	2.1637	12.97	98.9594	0	0	35234.5	44325.5	49773.8	53306.6	0	0	0	0	0	0	 82
DATA	10:25:33:000	2023-12-08	900075	11.9848	527.331	0.0879349	386.984	686.511	12.3572	0.0688245	22.1672	14.5211	17.5694	74.8551	255	0	0	12.8068	1.95838	2.16557	12.97	98.9442	0	0	35232.1	44319.8	49759.6	53298.4	0	0	0	0	0	0	  8
DATA	10:25:34:000	2023-12-08	900375	11.9634	526.39	0.0878116	386.333	688.415	12.3915	0.0689572	22.2309	14.5647	17.5831	74.851	255	0	0	12.8068	1.95851	2.1657	12.97	98.9488	0	0	35233.4	44320.7	49755.2	53298.8	0	0	0	0	0	0	100
DATA	10:25:35:000	2023-12-08	900675	11.9563	526.077	0.087772	386.107	689.925	12.4186	0.0690637	22.2799	14.5994	17.5975	74.854	255	0	0	12.8068	1.95857	2.1657	12.97	98.9395	0	0	35233.3	44316.1	49743.6	53293.4	0	0	0	0	0	0	131
DATA	10:25:36:000	2023-12-08	900975	11.9596	526.222	0.0877892	386.248	690.132	12.4224	0.0690769	22.2886	14.6046	17.6096	74.8504	255	0	0	12.8068	1.95863	2.16582	12.97	98.9439	0	0	35234	44317.4	49742.2	53294.9	0	0	0	0	0	0	163
DATA	10:25:37:000	2023-12-08	901275	11.9525	525.91	0.0877499	386.03	692.587	12.4666	0.0692497	22.3685	14.6604	17.6243	74.8521	255	0	0	12.8068	1.95871	2.16632	12.97	98.9491	0	0	35238	44319.1	49733.2	53295	0	0	0	0	0	0	216
DATA	10:25:38:000	2023-12-08	901575	11.9457	525.611	0.0877131	385.803	692.162	12.4589	0.0692221	22.3544	14.6518	17.6398	74.8574	255	0	0	12.8061	1.9587	2.16619	12.97	98.9403	0	0	35235.8	44315.3	49729.5	53292.6	0	0	0	0	0	0	191
DATA	10:25:39:000	2023-12-08	901875	11.9568	526.099	0.087777	386.176	692.585	12.4665	0.0692524	22.3688	14.662	17.6551	74.8587	255	0	0	12.8068	1.95874	2.16682	12.97	98.9431	0	0	35235.4	44316.2	49729.3	53292.8	0	0	0	0	0	0	190
DATA	10:25:40:000	2023-12-08	902175	11.9465	525.646	0.0877171	385.878	693.59	12.4846	0.0693212	22.4033	14.6851	17.6668	74.8549	255	0	0	12.8068	1.95891	2.16744	12.97	98.9414	0	0	35236.4	44314	49721.2	53290.3	0	0	0	0	0	0	 97
DATA	10:25:41:000	2023-12-08	902475	11.9367	525.215	0.0876615	385.576	695.939	12.5269	0.0694862	22.48	14.7382	17.6793	74.8553	255	0	0	12.8068	1.95893	2.16669	12.97	98.9422	0	0	35238.1	44314.2	49717.4	53290.2	0	0	0	0	0	0	168
DATA	10:25:42:000	2023-12-08	902775	11.9266	524.77	0.0876049	385.252	697.625	12.5572	0.0696048	22.5346	14.7764	17.6924	74.8583	255	0	0	12.8068	1.95896	2.16644	12.97	98.9391	0	0	35239.6	44312.5	49708	53287.9	0	0	0	0	0	0	136
DATA	10:25:43:000	2023-12-08	903075	11.9295	524.898	0.0876204	385.355	699.181	12.5853	0.0697124	22.5854	14.8117	17.7065	74.8601	255	0	0	12.8068	1.95905	2.16819	12.97	98.9409	0	0	35240.3	44312.5	49700.9	53287.3	0	0	0	0	0	0	244
DATA	10:25:44:000	2023-12-08	903375	11.9121	524.132	0.0875197	384.855	699.604	12.5929	0.0697402	22.6028	14.8218	17.7201	74.8514	255	0	0	12.8061	1.95933	2.16881	12.97	98.9437	0	0	35241.1	44311.4	49696.6	53285.4	0	0	0	0	0	0	226
DATA	10:25:45:000	2023-12-08	903675	11.9102	524.049	0.0875104	384.822	700.639	12.6115	0.0698136	22.6378	14.8455	17.7329	74.8493	255	0	0	12.8061	1.95897	2.16794	12.97	98.9324	0	0	35238.6	44309.4	49689.8	53283.6	0	0	0	0	0	0	  3
DATA	10:25:46:000	2023-12-08	903975	11.9239	524.652	0.0875901	385.249	702.534	12.6456	0.0699471	22.6981	14.8882	17.7487	74.8564	255	0	0	12.8061	1.95893	2.16831	12.97	98.9365	0	0	35238.4	44311.6	49682.9	53284.3	0	0	0	0	0	0	 20
DATA	10:25:47:000	2023-12-08	904275	11.9043	523.789	0.0874762	384.668	703.559	12.6641	0.0700168	22.7344	14.9116	17.763	74.8498	255	0	0	12.8068	1.95907	2.16844	12.97	98.9307	0	0	35239.9	44307.8	49676.6	53280.2	0	0	0	0	0	0	216
DATA	10:25:48:000	2023-12-08	904575	11.903	523.732	0.0874702	384.601	703.309	12.6596	0.0700005	22.7248	14.9068	17.7761	74.8581	255	0	0	12.8047	1.95906	2.16956	12.92	98.9263	0	0	35238.8	44305.9	49673.7	53278.3	0	0	0	0	0	0	183
DATA	10:25:49:000	2023-12-08	904875	11.8873	523.041	0.0873824	384.108	705.046	12.6908	0.0701234	22.7818	14.9458	17.7891	74.8586	255	0	0	12.8054	1.9591	2.16819	12.92	98.9295	0	0	35241.4	44307	49669.8	53278	0	0	0	0	0	0	 11
