Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:05:27
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:05:24:000	2023-12-16	347190	13.2502	583.009	0.0950285	420.497	625.349	11.2563	0.0644819	19.8455	12.8475	13.0887	74.9891	255	0	0	13.0591	1.92296	2.06893	13.17	99.6832	0	0	35442.1	44943.4	50831	54217.2	0	0	0	0	0	0	115
DATA	20:05:25:000	2023-12-16	347490	13.26	583.44	0.0950834	420.8	625.857	11.2654	0.0645201	19.8613	12.86	13.0913	74.9912	255	0	0	13.0584	1.92281	2.06856	13.17	99.6908	0	0	35445.6	44948.1	50833.3	54221.1	0	0	0	0	0	0	 88
DATA	20:05:26:000	2023-12-16	347790	13.2593	583.409	0.095079	420.769	626.259	11.2727	0.0645486	19.8736	12.87	13.0941	74.9935	255	0	0	13.0584	1.92284	2.06831	13.17	99.6844	0	0	35444.2	44944.9	50833.2	54219.6	0	0	0	0	0	0	 90
DATA	20:05:27:000	2023-12-16	348090	13.2716	583.95	0.0951483	421.182	626.568	11.2782	0.064573	19.8845	12.8777	13.0975	74.9903	255	0	0	13.0584	1.92292	2.06956	13.17	99.6986	0	0	35444.7	44950.7	50833.4	54223.7	0	0	0	0	0	0	146
DATA	20:05:28:000	2023-12-16	348390	13.2704	583.898	0.0951402	421.122	626.387	11.275	0.0645584	19.8777	12.8734	13.1009	74.9952	255	0	0	13.0584	1.92263	2.06906	13.17	99.6891	0	0	35447.2	44948.7	50834.5	54223.9	0	0	0	0	0	0	179
DATA	20:05:29:000	2023-12-16	348690	13.2609	583.48	0.0950893	420.827	626.07	11.2693	0.0645363	19.868	12.8659	13.1039	74.9948	255	0	0	13.0591	1.92279	2.06893	13.17	99.6978	0	0	35445.7	44951.3	50837.3	54225.4	0	0	0	0	0	0	106
DATA	20:05:30:000	2023-12-16	348990	13.2775	584.21	0.0951775	421.398	627.596	11.2967	0.0646452	19.9185	12.9033	13.1075	74.9878	255	0	0	13.0584	1.92248	2.06868	13.17	99.6781	0	0	35439	44944.9	50820.8	54217.7	0	0	0	0	0	0	108
DATA	20:05:31:000	2023-12-16	349290	13.2787	584.263	0.0951855	421.432	627.957	11.3032	0.0646728	19.9297	12.9122	13.1106	74.9894	255	0	0	13.0591	1.92257	2.06968	13.17	99.6914	0	0	35445.3	44950.2	50830.3	54223.2	0	0	0	0	0	0	206
DATA	20:05:32:000	2023-12-16	349590	13.2875	584.65	0.0952338	421.686	627.498	11.295	0.0646397	19.914	12.9011	13.1121	74.9943	255	0	0	13.0591	1.92264	2.06868	13.17	99.6914	0	0	35440.1	44949.7	50827.9	54224.1	0	0	0	0	0	0	 73
DATA	20:05:33:000	2023-12-16	349890	13.2971	585.072	0.0952837	422.03	627.704	11.2987	0.0646521	19.9224	12.9063	13.1152	74.988	255	0	0	13.0591	1.92257	2.06806	13.17	99.7055	0	0	35443.7	44956.6	50835.9	54230.4	0	0	0	0	0	0	108
DATA	20:05:34:000	2023-12-16	350190	13.2805	584.342	0.0951931	421.491	626.422	11.2756	0.0645592	19.8811	12.8752	13.1177	74.9909	255	0	0	13.0584	1.92268	2.06893	13.17	99.6965	0	0	35445	44951.7	50831.7	54223.9	0	0	0	0	0	0	117
DATA	20:05:35:000	2023-12-16	350490	13.2927	584.879	0.0952638	421.886	627.58	11.2964	0.0646468	19.9182	12.9036	13.1204	74.9902	255	0	0	13.0584	1.92255	2.06843	13.17	99.6911	0	0	35442.2	44950.3	50824.5	54224.6	0	0	0	0	0	0	166
DATA	20:05:36:000	2023-12-16	350790	13.2949	584.976	0.0952715	421.99	628.603	11.3149	0.0647176	19.9523	12.9286	13.1228	74.9848	255	0	0	13.0584	1.92256	2.06706	13.17	99.7026	0	0	35444	44955.3	50832.2	54229.8	0	0	0	0	0	0	 86
DATA	20:05:37:000	2023-12-16	351090	13.3101	585.644	0.095357	422.453	628.254	11.3086	0.0646943	19.9403	12.9203	13.1259	74.9891	255	0	0	13.0591	1.92252	2.06843	13.17	99.7083	0	0	35440.5	44958.2	50831	54229.9	0	0	0	0	0	0	 41
DATA	20:05:38:000	2023-12-16	351390	13.2964	585.042	0.0952819	422.056	627.616	11.2971	0.0646473	19.9219	12.9049	13.1288	74.9831	255	0	0	13.0591	1.92268	2.06781	13.17	99.7007	0	0	35444	44953.6	50833.5	54228.6	0	0	0	0	0	0	120
DATA	20:05:39:000	2023-12-16	351690	13.31	585.64	0.0953557	422.445	629.253	11.3266	0.0647662	19.9718	12.9448	13.1312	74.9912	255	0	0	13.0591	1.92257	2.06806	13.17	99.7035	0	0	35438.2	44955.7	50829	54230.6	0	0	0	0	0	0	216
DATA	20:05:40:000	2023-12-16	351990	13.3054	585.438	0.0953314	422.299	628.137	11.3065	0.0646857	19.9364	12.9178	13.1337	74.9919	255	0	0	13.0584	1.92246	2.06744	13.17	99.7062	0	0	35442.6	44957.7	50833.2	54230.1	0	0	0	0	0	0	211
DATA	20:05:41:000	2023-12-16	352290	13.2927	584.879	0.0952615	421.905	628.999	11.322	0.0647479	19.9642	12.9389	13.136	74.991	255	0	0	13.0591	1.92242	2.06756	13.17	99.6908	0	0	35440.9	44951.2	50824	54224.1	0	0	0	0	0	0	232
DATA	20:05:42:000	2023-12-16	352590	13.3054	585.438	0.0953292	422.315	629.024	11.3224	0.0647481	19.9653	12.9397	13.1388	74.9904	255	0	0	13.0584	1.92239	2.06819	13.17	99.6969	0	0	35442.2	44954.2	50829.5	54229.8	0	0	0	0	0	0	226
DATA	20:05:43:000	2023-12-16	352890	13.2891	584.72	0.0952437	421.809	628.304	11.3095	0.0646991	19.943	12.9223	13.1409	74.989	255	0	0	13.0584	1.9226	2.06856	13.17	99.6986	0	0	35439.4	44953.2	50822.5	54226.3	0	0	0	0	0	0	 22
DATA	20:05:44:000	2023-12-16	353190	13.3166	585.93	0.0953931	422.687	630.167	11.343	0.0648335	20.0023	12.9676	13.1431	74.9887	255	0	0	13.0584	1.92262	2.06868	13.17	99.704	0	0	35439.3	44955.5	50822.2	54227.5	0	0	0	0	0	0	 42
DATA	20:05:45:000	2023-12-16	353490	13.3119	585.724	0.0953677	422.52	630.492	11.3489	0.0648576	20.0118	12.9757	13.1457	74.9924	255	0	0	13.0584	1.92251	2.06843	13.17	99.6979	0	0	35441.9	44953.7	50822.5	54228.1	0	0	0	0	0	0	171
DATA	20:05:46:000	2023-12-16	353790	13.3175	585.97	0.0953964	422.721	630.416	11.3475	0.0648506	20.0105	12.9739	13.1479	74.9889	255	0	0	13.0584	1.92247	2.06819	13.17	99.7012	0	0	35438.2	44955.4	50823.1	54230.7	0	0	0	0	0	0	157
DATA	20:05:47:000	2023-12-16	354090	13.3002	585.209	0.0953019	422.164	630.672	11.3521	0.064869	20.0182	12.9803	13.1502	74.991	255	0	0	13.0584	1.92227	2.06731	13.17	99.69	0	0	35441.8	44952	50819.7	54227.5	0	0	0	0	0	0	119
DATA	20:05:48:000	2023-12-16	354390	13.274	584.056	0.095159	421.372	631.586	11.3685	0.0649352	20.0492	13.0025	13.1523	74.9844	255	0	0	13.0584	1.92227	2.06856	13.17	99.6865	0	0	35441.8	44950.4	50813.9	54224.5	0	0	0	0	0	0	 92
DATA	20:05:49:000	2023-12-16	354690	13.301	585.244	0.0953072	422.202	630.86	11.3555	0.0648834	20.0249	12.9851	13.1548	74.9898	255	0	0	13.0591	1.92249	2.06794	13.17	99.6976	0	0	35439.4	44953.6	50817.7	54228.8	0	0	0	0	0	0	125
DATA	20:05:50:000	2023-12-16	354990	13.3066	585.49	0.0953385	422.383	630.303	11.3455	0.0648437	20.0073	12.9717	13.1565	74.9898	255	0	0	13.0591	1.92249	2.06868	13.17	99.6939	0	0	35438.8	44951.9	50815.4	54228.2	0	0	0	0	0	0	178
DATA	20:05:51:000	2023-12-16	355290	13.3201	586.084	0.0954113	422.823	631.674	11.3701	0.0649424	20.0513	13.005	13.1588	74.9884	255	0	0	13.0591	1.92234	2.06931	13.17	99.7059	0	0	35439.8	44958.6	50820.7	54232.9	0	0	0	0	0	0	122
DATA	20:05:52:000	2023-12-16	355590	13.3193	586.049	0.0954079	422.788	631.486	11.3667	0.0649293	20.045	13.0006	13.1612	74.9906	255	0	0	13.0577	1.92222	2.06794	13.17	99.7043	0	0	35442	44958.8	50821.3	54233.5	0	0	0	0	0	0	 47
DATA	20:05:53:000	2023-12-16	355890	13.3312	586.573	0.0954697	423.217	632.543	11.3858	0.0650036	20.0809	13.0263	13.163	74.9821	255	0	0	13.0584	1.92256	2.06906	13.17	99.7012	0	0	35437.2	44954.7	50815.2	54230.6	0	0	0	0	0	0	124
DATA	20:05:54:000	2023-12-16	356190	13.3257	586.331	0.0954427	423.015	631.778	11.372	0.0649503	20.0554	13.0079	13.1652	74.9874	255	0	0	13.0584	1.92232	2.06843	13.17	99.6991	0	0	35436.1	44955.7	50815.5	54232.1	0	0	0	0	0	0	132
DATA	20:05:55:000	2023-12-16	356490	13.3218	586.159	0.0954202	422.921	632.27	11.3809	0.0649852	20.0724	13.0199	13.1667	74.9826	255	0	0	13.0584	1.92232	2.06856	13.17	99.7014	0	0	35442.8	44956.7	50820.9	54230.6	0	0	0	0	0	0	144
DATA	20:05:56:000	2023-12-16	356790	13.3313	586.577	0.0954735	423.189	632.739	11.3893	0.0650202	20.0857	13.0312	13.1673	74.9887	255	0	0	13.0584	1.92213	2.06731	13.17	99.6943	0	0	35436.9	44955	50814.6	54229.8	0	0	0	0	0	0	119
DATA	20:05:57:000	2023-12-16	357090	13.3358	586.775	0.0954964	423.315	632.581	11.3865	0.0650077	20.0799	13.0275	13.1695	74.9922	255	0	0	13.0577	1.92234	2.06831	13.17	99.6963	0	0	35434.8	44954.2	50813.2	54229.7	0	0	0	0	0	0	223
DATA	20:05:58:000	2023-12-16	357390	13.3371	586.832	0.0955034	423.408	632.992	11.3939	0.0650373	20.0954	13.0376	13.1716	74.9836	255	0	0	13.0591	1.92226	2.06856	13.17	99.7017	0	0	35433.7	44957.3	50813.9	54231.1	0	0	0	0	0	0	199
DATA	20:05:59:000	2023-12-16	357690	13.3393	586.929	0.0955169	423.456	632.968	11.3934	0.0650369	20.0936	13.0371	13.1737	74.988	255	0	0	13.0584	1.92242	2.06756	13.17	99.7104	0	0	35437.9	44960	50817	54234.1	0	0	0	0	0	0	237
DATA	20:06:00:000	2023-12-16	357990	13.3389	586.912	0.0955115	423.459	632.501	11.385	0.0650004	20.0795	13.0259	13.1758	74.9858	255	0	0	13.0584	1.92226	2.06831	13.17	99.7014	0	0	35439	44957.2	50817.9	54233.5	0	0	0	0	0	0	 47
DATA	20:06:01:000	2023-12-16	358290	13.3374	586.846	0.0955045	423.436	634.038	11.4127	0.0651127	20.1295	13.0632	13.1776	74.9819	255	0	0	13.0584	1.92251	2.06831	13.17	99.6919	0	0	35430.2	44950.9	50802	54225	0	0	0	0	0	0	234
DATA	20:06:02:000	2023-12-16	358590	13.3461	587.228	0.0955551	423.674	633.417	11.4015	0.0650701	20.1079	13.0483	13.1795	74.9892	255	0	0	13.0591	1.92241	2.06881	13.17	99.7059	0	0	35433.4	44958	50810.8	54231.9	0	0	0	0	0	0	 88
DATA	20:06:03:000	2023-12-16	358890	13.3525	587.51	0.0955864	423.92	633.612	11.405	0.0650811	20.1161	13.0531	13.1811	74.9821	255	0	0	13.0591	1.9221	2.06806	13.17	99.6982	0	0	35435.9	44957	50814.2	54231.8	0	0	0	0	0	0	117
DATA	20:06:04:000	2023-12-16	359190	13.3395	586.938	0.0955216	423.443	633.409	11.4014	0.065072	20.1067	13.0483	13.1831	74.9939	255	0	0	13.0584	1.92218	2.06868	13.17	99.6877	0	0	35433.1	44951.7	50806.9	54227.8	0	0	0	0	0	0	154
DATA	20:06:05:000	2023-12-16	359490	13.3325	586.63	0.0954793	423.248	633.694	11.4065	0.0650887	20.117	13.0553	13.1851	74.9896	255	0	0	13.0577	1.92206	2.06794	13.17	99.6859	0	0	35434.8	44951.8	50809.3	54228.1	0	0	0	0	0	0	124
DATA	20:06:06:000	2023-12-16	359790	13.343	587.092	0.0955392	423.61	633.759	11.4077	0.0650958	20.1204	13.0569	13.1873	74.9851	255	0	0	13.0584	1.9223	2.06794	13.17	99.7	0	0	35433.1	44956.2	50808.1	54231.4	0	0	0	0	0	0	144
DATA	20:06:07:000	2023-12-16	360090	13.3175	585.97	0.0953938	422.786	634.379	11.4188	0.0651353	20.1394	13.072	13.1888	74.9881	255	0	0	13.0591	1.92205	2.06731	13.17	99.6949	0	0	35434.1	44955.9	50806.3	54230.1	0	0	0	0	0	0	107
DATA	20:06:08:000	2023-12-16	360390	13.3495	587.378	0.0955735	423.807	634.828	11.4269	0.0651722	20.1539	13.0829	13.1903	74.9875	255	0	0	13.0584	1.92223	2.06918	13.17	99.6996	0	0	35434.4	44956.6	50807.1	54229	0	0	0	0	0	0	133
DATA	20:06:09:000	2023-12-16	360690	13.3173	585.961	0.0953972	422.782	633.407	11.4013	0.0650688	20.1087	13.0487	13.1919	74.9885	255	0	0	13.0584	1.92194	2.06968	13.17	99.681	0	0	35435.6	44950.5	50802.7	54224.9	0	0	0	0	0	0	167
DATA	20:06:10:000	2023-12-16	360990	13.3403	586.973	0.0955192	423.543	634.932	11.4288	0.0651765	20.1585	13.0855	13.193	74.9833	255	0	0	13.0584	1.9223	2.06744	13.17	99.6849	0	0	35431.9	44949.4	50797.7	54223.8	0	0	0	0	0	0	121
DATA	20:06:11:000	2023-12-16	361290	13.3499	587.396	0.0955732	423.813	634.779	11.426	0.0651665	20.152	13.0819	13.1942	74.9898	255	0	0	13.0584	1.92228	2.06794	13.17	99.6993	0	0	35430.6	44956.1	50807.2	54232	0	0	0	0	0	0	 20
DATA	20:06:12:000	2023-12-16	361590	13.3596	587.822	0.0956234	424.129	634.91	11.4284	0.065174	20.1566	13.0851	13.1951	74.9886	255	0	0	13.0584	1.92226	2.06918	13.17	99.6975	0	0	35429.5	44955.4	50803.3	54230.8	0	0	0	0	0	0	107
DATA	20:06:13:000	2023-12-16	361890	13.3643	588.029	0.0956523	424.3	635.131	11.4324	0.0651928	20.1646	13.0905	13.1954	74.9848	255	0	0	13.0584	1.92209	2.06843	13.17	99.697	0	0	35429.9	44956.6	50803.9	54231	0	0	0	0	0	0	208
DATA	20:06:14:000	2023-12-16	362190	13.353	587.532	0.0955929	423.919	634.201	11.4156	0.0651272	20.134	13.0681	13.1957	74.9889	255	0	0	13.0577	1.92233	2.06669	13.17	99.7037	0	0	35434	44957.6	50809.7	54232	0	0	0	0	0	0	159
DATA	20:06:15:000	2023-12-16	362490	13.3516	587.47	0.0955791	423.925	634.24	11.4163	0.0651248	20.1377	13.069	13.1965	74.9801	255	0	0	13.0584	1.92236	2.06843	13.17	99.7032	0	0	35435.6	44957.2	50809.4	54234.2	0	0	0	0	0	0	 37
DATA	20:06:16:000	2023-12-16	362790	13.3573	587.721	0.0956118	424.091	635.028	11.4305	0.0651832	20.162	13.0881	13.1972	74.9829	255	0	0	13.0584	1.92223	2.06794	13.17	99.693	0	0	35431.5	44953.6	50806.1	54228.4	0	0	0	0	0	0	 84
DATA	20:06:17:000	2023-12-16	363090	13.3594	587.814	0.0956258	424.146	635.302	11.4354	0.0652053	20.1701	13.0948	13.199	74.9855	255	0	0	13.0591	1.92201	2.06806	13.17	99.6958	0	0	35430.8	44956.6	50803.9	54233.8	0	0	0	0	0	0	145
DATA	20:06:18:000	2023-12-16	363390	13.3529	587.528	0.0955886	423.947	635.098	11.4318	0.0651891	20.164	13.09	13.2007	74.9846	255	0	0	13.0584	1.92234	2.06794	13.17	99.7022	0	0	35432.9	44956.9	50805.4	54232.5	0	0	0	0	0	0	 64
DATA	20:06:19:000	2023-12-16	363690	13.3446	587.162	0.0955465	423.658	635.204	11.4337	0.0651991	20.1661	13.0926	13.2018	74.9895	255	0	0	13.0591	1.92208	2.06781	13.17	99.7025	0	0	35431	44959.1	50802.8	54232.3	0	0	0	0	0	0	 92
DATA	20:06:20:000	2023-12-16	363990	13.3798	588.711	0.0957384	424.766	636.371	11.4547	0.0652838	20.2028	13.1207	13.203	74.9914	255	0	0	13.0591	1.92215	2.06831	13.17	99.6894	0	0	35427	44952.7	50797.1	54227.7	0	0	0	0	0	0	 65
DATA	20:06:21:000	2023-12-16	364290	13.3576	587.734	0.0956181	424.05	635.737	11.4433	0.0652386	20.1821	13.1055	13.2044	74.9937	255	0	0	13.0591	1.92214	2.06881	13.17	99.6931	0	0	35430.7	44954.4	50802.8	54227.7	0	0	0	0	0	0	130
DATA	20:06:22:000	2023-12-16	364590	13.3471	587.272	0.095559	423.744	635.081	11.4315	0.0651896	20.1625	13.0898	13.2063	74.9895	255	0	0	13.0584	1.92214	2.06769	13.17	99.6951	0	0	35431.3	44955.3	50800.8	54229	0	0	0	0	0	0	 58
DATA	20:06:23:000	2023-12-16	364890	13.3609	587.88	0.0956312	424.187	635.866	11.4456	0.0652438	20.1877	13.1088	13.2079	74.989	255	0	0	13.057	1.92194	2.06781	13.17	99.6855	0	0	35429.3	44952.5	50799.3	54227.2	0	0	0	0	0	0	 93
DATA	20:06:24:000	2023-12-16	365190	13.3531	587.536	0.0955933	423.917	635.471	11.4385	0.065219	20.1741	13.0994	13.2099	74.9935	255	0	0	13.0584	1.9221	2.06769	13.17	99.6946	0	0	35429.6	44955.4	50800.9	54231	0	0	0	0	0	0	 15
DATA	20:06:25:000	2023-12-16	365490	13.3616	587.91	0.095638	424.232	635.941	11.4469	0.0652514	20.1912	13.1108	13.2116	74.9859	255	0	0	13.0591	1.9221	2.06819	13.17	99.6904	0	0	35427.7	44953.5	50797.8	54230.3	0	0	0	0	0	0	 43
DATA	20:06:26:000	2023-12-16	365790	13.3619	587.924	0.0956418	424.251	636.454	11.4562	0.0652907	20.2079	13.1233	13.2128	74.9846	255	0	0	13.0584	1.92205	2.06681	13.17	99.6893	0	0	35429.2	44953.3	50799.8	54229.8	0	0	0	0	0	0	225
DATA	20:06:27:000	2023-12-16	366090	13.3544	587.594	0.0955946	424.029	636.473	11.4565	0.0652865	20.2093	13.1238	13.2143	74.9821	255	0	0	13.0577	1.92207	2.06819	13.17	99.6809	0	0	35425.6	44949.4	50792.9	54225.5	0	0	0	0	0	0	223
DATA	20:06:28:000	2023-12-16	366390	13.3579	587.748	0.0956161	424.134	636.747	11.4614	0.0653085	20.2177	13.1305	13.2162	74.9837	255	0	0	13.057	1.92194	2.06868	13.17	99.6804	0	0	35425.8	44950.2	50793.4	54227.6	0	0	0	0	0	0	163
DATA	20:06:29:000	2023-12-16	366690	13.3529	587.528	0.0955892	423.963	636.25	11.4525	0.0652726	20.2013	13.1186	13.218	74.9864	255	0	0	13.0591	1.92211	2.06819	13.17	99.6955	0	0	35429.6	44955.7	50797.7	54230	0	0	0	0	0	0	 25
DATA	20:06:30:000	2023-12-16	366990	13.3551	587.624	0.0956063	424.012	637.224	11.47	0.0653475	20.2313	13.1421	13.2194	74.9904	255	0	0	13.0577	1.92179	2.06719	13.17	99.6832	0	0	35427.8	44952.6	50793.7	54229.2	0	0	0	0	0	0	 89
DATA	20:06:31:000	2023-12-16	367290	13.3615	587.906	0.0956383	424.254	636.967	11.4654	0.0653265	20.225	13.136	13.221	74.9839	255	0	0	13.0584	1.92216	2.06806	13.17	99.6971	0	0	35430.5	44956	50796.3	54230.8	0	0	0	0	0	0	208
DATA	20:06:32:000	2023-12-16	367590	13.3644	588.034	0.0956509	424.376	637.22	11.47	0.0653423	20.2344	13.1421	13.2214	74.9788	255	0	0	13.0584	1.92202	2.06831	13.17	99.6926	0	0	35427.6	44955.1	50793.9	54229.8	0	0	0	0	0	0	 41
DATA	20:06:33:000	2023-12-16	367890	13.3635	587.994	0.0956459	424.346	636.882	11.4639	0.0653176	20.2236	13.134	13.2218	74.9792	255	0	0	13.0584	1.92219	2.06731	13.17	99.6964	0	0	35431.2	44955.5	50798.1	54231.2	0	0	0	0	0	0	172
DATA	20:06:34:000	2023-12-16	368190	13.3673	588.161	0.0956642	424.467	637.92	11.4826	0.0653906	20.2566	13.159	13.2229	74.9793	255	0	0	13.0584	1.92218	2.06794	13.17	99.6951	0	0	35428.7	44955	50794.9	54230.8	0	0	0	0	0	0	 40
DATA	20:06:35:000	2023-12-16	368490	13.3641	588.02	0.0956545	424.309	637.342	11.4722	0.0653552	20.2355	13.1452	13.2244	74.9898	255	0	0	13.0584	1.92201	2.06731	13.17	99.6935	0	0	35430.8	44955.6	50796.2	54231	0	0	0	0	0	0	 37
DATA	20:06:36:000	2023-12-16	368790	13.35	587.4	0.0955738	423.889	637.533	11.4756	0.0653659	20.243	13.1499	13.2254	74.985	255	0	0	13.0584	1.92207	2.06781	13.17	99.6823	0	0	35431	44950	50790.3	54226.6	0	0	0	0	0	0	234
DATA	20:06:37:000	2023-12-16	369090	13.3446	587.162	0.0955474	423.694	637.955	11.4832	0.065399	20.2552	13.1601	13.2266	74.9896	255	0	0	13.0584	1.92185	2.06756	13.17	99.6769	0	0	35426.5	44949.3	50786.1	54225	0	0	0	0	0	0	 92
DATA	20:06:38:000	2023-12-16	369390	13.3524	587.506	0.0955894	423.953	638.197	11.4875	0.0654162	20.2634	13.1659	13.228	74.988	255	0	0	13.0584	1.92199	2.06731	13.17	99.6802	0	0	35426.1	44949.8	50787.3	54228	0	0	0	0	0	0	 45
DATA	20:06:39:000	2023-12-16	369690	13.3389	586.912	0.0955139	423.535	637.652	11.4777	0.0653752	20.2467	13.1529	13.2293	74.9863	255	0	0	13.0584	1.92202	2.06706	13.17	99.6838	0	0	35432.9	44951.1	50792.8	54229	0	0	0	0	0	0	136
DATA	20:06:40:000	2023-12-16	369990	13.3453	587.193	0.0955465	423.76	638.412	11.4914	0.0654281	20.2718	13.1713	13.2309	74.983	255	0	0	13.0577	1.9221	2.06731	13.17	99.6859	0	0	35428.1	44951.4	50787	54228.6	0	0	0	0	0	0	214
DATA	20:06:41:000	2023-12-16	370290	13.3546	587.602	0.0956016	424.038	638.425	11.4916	0.0654325	20.2714	13.1716	13.2325	74.9865	255	0	0	13.0591	1.92203	2.06819	13.17	99.6806	0	0	35428.1	44949.6	50786.2	54227.5	0	0	0	0	0	0	187
DATA	20:06:42:000	2023-12-16	370590	13.3503	587.413	0.0955755	423.926	638.598	11.4948	0.0654427	20.278	13.1758	13.2334	74.9824	255	0	0	13.0584	1.92193	2.06856	13.17	99.6706	0	0	35429.5	44945.9	50784.8	54223.4	0	0	0	0	0	0	186
DATA	20:06:43:000	2023-12-16	370890	13.349	587.356	0.0955666	423.885	638.068	11.4852	0.0654031	20.2612	13.1632	13.2349	74.9827	255	0	0	13.0584	1.92213	2.06769	13.17	99.6833	0	0	35429.4	44950	50789.2	54227.9	0	0	0	0	0	0	 74
DATA	20:06:44:000	2023-12-16	371190	13.3431	587.096	0.0955374	423.707	638.059	11.4851	0.0654049	20.2614	13.163	13.2358	74.9813	255	0	0	13.0584	1.92189	2.06893	13.17	99.6743	0	0	35431.4	44947.9	50786.2	54226.2	0	0	0	0	0	0	158
DATA	20:06:45:000	2023-12-16	371490	13.3485	587.334	0.0955659	423.845	638.527	11.4935	0.0654379	20.2747	13.1743	13.2369	74.9875	255	0	0	13.0584	1.92212	2.06819	13.17	99.6912	0	0	35430.3	44953.7	50790.2	54230.9	0	0	0	0	0	0	227
