Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:59:14
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:59:35:000	2023-12-08	1512675	12.3638	544.007	0.0901045	405.513	755.791	13.6042	0.0736223	24.7888	16.2752	22.3818	74.9137	255	0	0	12.7992	2.01941	2.32555	12.92	99.0212	0	0	34733.6	43788.2	48866	52552.3	0	0	0	0	0	0	157
DATA	10:59:36:000	2023-12-08	1512975	12.3497	543.387	0.0900236	405.095	754.651	13.5837	0.0735437	24.7541	16.2524	22.3985	74.9098	255	0	0	12.7978	2.0197	2.32643	12.92	99.0254	0	0	34729.2	43787.1	48854.5	52550.6	0	0	0	0	0	0	243
DATA	10:59:37:000	2023-12-08	1513275	12.3842	544.905	0.0902167	406.257	759.214	13.6659	0.0738513	24.9056	16.3479	22.4153	74.9084	255	0	0	12.7985	2.01952	2.32655	12.92	99.0196	0	0	34733	43786.4	48842.5	52548.8	0	0	0	0	0	0	193
DATA	10:59:38:000	2023-12-08	1513575	12.365	544.06	0.0901102	405.658	756.663	13.6199	0.0736802	24.8238	16.2959	22.4319	74.9069	255	0	0	12.7978	2.01968	2.3263	12.92	99.0251	0	0	34733.3	43787.2	48845.3	52548.4	0	0	0	0	0	0	134
DATA	10:59:39:000	2023-12-08	1513875	12.3783	544.645	0.090187	406.119	762.275	13.721	0.0740612	25.0095	16.4129	22.4495	74.9068	255	0	0	12.7992	2.0196	2.32618	12.92	99.0255	0	0	34729.2	43788.2	48830.3	52549.5	0	0	0	0	0	0	122
DATA	10:59:40:000	2023-12-08	1514175	12.4273	546.801	0.0904622	407.722	764.016	13.7523	0.0741786	25.0663	16.4497	22.4682	74.9124	255	0	0	12.7992	2.01972	2.32692	12.92	99.0245	0	0	34719.8	43786.6	48820.9	52547.9	0	0	0	0	0	0	 19
DATA	10:59:41:000	2023-12-08	1514475	12.4167	546.335	0.0904029	407.413	766.368	13.7946	0.0743375	25.1458	16.499	22.4868	74.91	255	0	0	12.7978	2.02005	2.32767	12.92	99.0315	0	0	34721	43786.3	48807.4	52545.3	0	0	0	0	0	0	 28
DATA	10:59:42:000	2023-12-08	1514775	12.4353	547.153	0.0905072	408.07	771.333	13.884	0.0746711	25.3116	16.6015	22.5048	74.906	255	0	0	12.7985	2.01975	2.32817	12.92	99.0183	0	0	34717.6	43783.5	48788.6	52542.6	0	0	0	0	0	0	111
DATA	10:59:43:000	2023-12-08	1515075	12.4518	547.879	0.0906012	408.619	776.728	13.9811	0.0750341	25.4891	16.7121	22.5216	74.9089	255	0	0	12.7992	2.01986	2.32805	12.92	99.0225	0	0	34712.9	43784.3	48775.7	52540.8	0	0	0	0	0	0	 28
DATA	10:59:44:000	2023-12-08	1515375	12.4802	549.129	0.0907607	409.55	776.33	13.9739	0.0750079	25.476	16.705	22.5396	74.9136	255	0	0	12.7985	2.0199	2.32954	12.92	99.0235	0	0	34707.1	43784.2	48774.1	52540.2	0	0	0	0	0	0	 29
DATA	10:59:45:000	2023-12-08	1515675	12.5103	550.453	0.0909318	410.524	776.769	13.9818	0.0750399	25.4896	16.7147	22.5548	74.9199	255	0	0	12.7985	2.01984	2.3278	12.92	99.0191	0	0	34690	43783	48761.9	52538	0	0	0	0	0	0	231
DATA	10:59:46:000	2023-12-08	1515975	12.5366	551.61	0.0910763	411.483	781.084	14.0595	0.0753253	25.6372	16.8029	22.5724	74.9069	255	0	0	12.7978	2.02007	2.32792	12.92	99.0231	0	0	34695	43782.4	48746.8	52537.8	0	0	0	0	0	0	134
DATA	10:59:47:000	2023-12-08	1516275	12.5505	552.222	0.0911549	411.926	783.292	14.0993	0.0754735	25.7088	16.8482	22.5891	74.9135	255	0	0	12.7992	2.02021	2.32755	12.92	99.0254	0	0	34684.5	43782.1	48737.1	52535.6	0	0	0	0	0	0	 18
DATA	10:59:48:000	2023-12-08	1516575	12.7181	559.596	0.0920891	417.471	788.474	14.1925	0.075818	25.8816	16.9532	22.6077	74.9103	255	0	0	12.7971	2.02036	2.32867	12.92	99.0255	0	0	34656.2	43780.6	48721.4	52534	0	0	0	0	0	0	146
DATA	10:59:49:000	2023-12-08	1516875	12.7444	560.754	0.0922372	418.327	789.687	14.2144	0.0759005	25.921	16.9783	22.6226	74.9155	255	0	0	12.7992	2.02026	2.33042	12.92	99.0227	0	0	34641.6	43780.4	48713.4	52533	0	0	0	0	0	0	118
DATA	10:59:50:000	2023-12-08	1517175	12.7325	560.23	0.0921706	417.97	793.029	14.2745	0.0761222	26.0327	17.0457	22.6379	74.9134	255	0	0	12.7985	2.02023	2.32942	12.92	99.0186	0	0	34647.9	43778.8	48696.7	52531.3	0	0	0	0	0	0	168
DATA	10:59:51:000	2023-12-08	1517475	12.6909	558.4	0.091941	416.609	792.766	14.2698	0.0761071	26.0244	17.0414	22.6549	74.9168	255	0	0	12.7985	2.02044	2.32979	12.92	99.0254	0	0	34653.7	43779.8	48698.2	52531.1	0	0	0	0	0	0	147
DATA	10:59:52:000	2023-12-08	1517775	12.7242	559.865	0.0921218	417.798	794.728	14.3051	0.0762326	26.0948	17.0813	22.672	74.9039	255	0	0	12.7999	2.02051	2.32917	12.92	99.0225	0	0	34647.8	43777.8	48690.6	52527.8	0	0	0	0	0	0	  0
DATA	10:59:53:000	2023-12-08	1518075	12.7867	562.615	0.0924727	419.819	806.766	14.5218	0.0770327	26.4881	17.3199	22.6896	74.914	255	0	0	12.8006	2.02035	2.32817	12.92	99.0171	0	0	34637.7	43777	48666.6	52525.2	0	0	0	0	0	0	147
DATA	10:59:54:000	2023-12-08	1518375	12.7852	562.549	0.0924662	419.792	800.886	14.4159	0.0766462	26.2964	17.2049	22.702	74.9132	255	0	0	12.7985	2.02023	2.3288	12.92	99.0082	0	0	34632.1	43774.3	48661.2	52523.3	0	0	0	0	0	0	166
DATA	10:59:55:000	2023-12-08	1518675	12.8129	563.768	0.0926226	420.673	803.218	14.4579	0.0768034	26.3712	17.2516	22.7176	74.9222	255	0	0	12.8006	2.02066	2.33029	12.92	99.0181	0	0	34625.9	43774.3	48655.2	52522.2	0	0	0	0	0	0	253
DATA	10:59:56:000	2023-12-08	1518975	12.8315	564.586	0.0927214	421.342	809.258	14.5666	0.0771976	26.5732	17.371	22.7327	74.9156	255	0	0	12.8006	2.02073	2.33092	12.92	99.0155	0	0	34621.4	43772.6	48611.7	52517.7	0	0	0	0	0	0	216
DATA	10:59:57:000	2023-12-08	1519275	12.8769	566.584	0.0929775	422.841	822.154	14.7988	0.0780502	26.9972	17.6222	22.7473	74.9179	255	0	0	12.8006	2.02065	2.33067	12.92	99.0127	0	0	34613.9	43772.1	48590.9	52516.7	0	0	0	0	0	0	 47
DATA	10:59:58:000	2023-12-08	1519575	12.8705	566.302	0.0929401	422.665	812.05	14.6169	0.0773842	26.6676	17.427	22.762	74.9155	255	0	0	12.8006	2.02064	2.32929	12.92	99.0076	0	0	34614.4	43770	48619.1	52516	0	0	0	0	0	0	167
DATA	10:59:59:000	2023-12-08	1519875	12.8709	566.32	0.0929445	422.665	815.547	14.6798	0.0776167	26.7816	17.4956	22.7724	74.9205	255	0	0	12.7999	2.02094	2.33191	12.92	99.019	0	0	34613.3	43771.9	48605.9	52515.7	0	0	0	0	0	0	226
DATA	11:00:00:000	2023-12-08	1520175	12.8759	566.54	0.0929734	422.858	818.337	14.7301	0.0778011	26.8751	17.5504	22.7839	74.9182	255	0	0	12.8006	2.02077	2.33092	12.92	99.007	0	0	34609.5	43768.3	48592.4	52510.9	0	0	0	0	0	0	151
DATA	11:00:01:000	2023-12-08	1520475	12.8908	567.195	0.093053	423.353	821.092	14.7797	0.0779787	26.9659	17.6043	22.7961	74.9204	255	0	0	12.8006	2.02082	2.33054	12.92	99.0103	0	0	34606.6	43769.4	48582.5	52511	0	0	0	0	0	0	102
DATA	11:00:02:000	2023-12-08	1520775	12.901	567.644	0.0931077	423.75	825.276	14.855	0.078251	27.1072	17.6855	22.8069	74.9122	255	0	0	12.7999	2.02112	2.33104	12.92	99.0099	0	0	34604.4	43766.2	48550.9	52507.5	0	0	0	0	0	0	 38
DATA	11:00:03:000	2023-12-08	1521075	12.9033	567.745	0.0931248	423.8	827.514	14.8953	0.0784021	27.1791	17.7291	22.8187	74.9196	255	0	0	12.7985	2.02108	2.33154	12.92	99.0101	0	0	34601.4	43766.7	48547.2	52506.1	0	0	0	0	0	0	135
DATA	11:00:04:000	2023-12-08	1521375	12.9143	568.229	0.0931862	424.199	830.143	14.9426	0.0785742	27.2679	17.7801	22.8315	74.9162	255	0	0	12.7978	2.02102	2.33266	12.92	99.0067	0	0	34602.1	43765.8	48543.7	52505.1	0	0	0	0	0	0	246
DATA	11:00:05:000	2023-12-08	1521675	12.8948	567.371	0.0930772	423.565	827.846	14.9012	0.0784232	27.1929	17.7368	22.844	74.9182	255	0	0	12.7992	2.02101	2.33166	12.92	99.0097	0	0	34606.4	43767.2	48560.2	52506.3	0	0	0	0	0	0	209
DATA	11:00:06:000	2023-12-08	1521975	12.9177	568.379	0.0932012	424.369	832.007	14.9761	0.0786919	27.3329	17.8169	22.8542	74.9117	255	0	0	12.7978	2.02133	2.33266	12.92	99.0155	0	0	34600.4	43766.6	48534.9	52504.9	0	0	0	0	0	0	 22
DATA	11:00:07:000	2023-12-08	1522275	12.9305	568.942	0.0932737	424.807	834.513	15.0212	0.0788566	27.4164	17.8654	22.8672	74.9118	255	0	0	12.7971	2.02123	2.33316	12.92	99.0101	0	0	34596.7	43765.1	48524.8	52502.2	0	0	0	0	0	0	241
DATA	11:00:08:000	2023-12-08	1522575	12.9486	569.738	0.0933794	425.377	839.826	15.1169	0.0792088	27.5893	17.9669	22.8791	74.9193	255	0	0	12.7978	2.02159	2.33191	12.92	99.0174	0	0	34592.5	43764.8	48502.2	52501.3	0	0	0	0	0	0	 67
DATA	11:00:09:000	2023-12-08	1522875	12.9454	569.598	0.0933572	425.301	841.225	15.142	0.0792945	27.6371	17.9939	22.8898	74.9168	255	0	0	12.7992	2.02135	2.33229	12.92	99.0083	0	0	34592.1	43763.2	48503.1	52498.4	0	0	0	0	0	0	235
DATA	11:00:10:000	2023-12-08	1523175	12.9548	570.011	0.0934128	425.632	843.294	15.1793	0.079433	27.7066	18.0336	22.9003	74.9155	255	0	0	12.7985	2.02146	2.33366	12.92	99.0073	0	0	34588.5	43761.6	48484.3	52495.9	0	0	0	0	0	0	201
DATA	11:00:11:000	2023-12-08	1523475	12.9669	570.544	0.0934791	426.02	844.71	15.2048	0.0795242	27.7524	18.0608	22.9111	74.92	255	0	0	12.7985	2.02148	2.33279	12.92	99.0091	0	0	34586.6	43762.2	48484	52495.3	0	0	0	0	0	0	211
DATA	11:00:12:000	2023-12-08	1523775	12.9825	571.23	0.0935619	426.592	848.271	15.2689	0.0797513	27.8734	18.1284	22.9228	74.9124	255	0	0	12.7985	2.02171	2.33366	12.92	99.0142	0	0	34583.8	43762.2	48472.7	52495.5	0	0	0	0	0	0	232
DATA	11:00:13:000	2023-12-08	1524075	12.9743	570.869	0.0935173	426.316	847.516	15.2553	0.0797033	27.8481	18.1148	22.9333	74.9162	255	0	0	12.7992	2.02172	2.33366	12.92	99.0109	0	0	34583.5	43760.7	48471.2	52492.1	0	0	0	0	0	0	254
DATA	11:00:14:000	2023-12-08	1524375	13.0078	572.343	0.0937012	427.469	852.345	15.3422	0.0800144	28.0102	18.206	22.9481	74.9109	255	0	0	12.7985	2.02147	2.33303	12.92	98.997	0	0	34574.7	43757	48448.5	52487.5	0	0	0	0	0	0	 41
DATA	11:00:15:000	2023-12-08	1524675	13.0116	572.51	0.0937265	427.573	853.765	15.3678	0.080111	28.0555	18.2333	22.9627	74.9182	255	0	0	12.7985	2.02162	2.33441	12.92	99.0032	0	0	34574	43758.2	48446.5	52490.2	0	0	0	0	0	0	 38
DATA	11:00:16:000	2023-12-08	1524975	13.028	573.232	0.0938106	428.164	855.026	15.3905	0.0801855	28.1003	18.2575	22.9754	74.9124	255	0	0	12.7978	2.02173	2.33391	12.92	99.001	0	0	34570.7	43756.2	48441.8	52487.2	0	0	0	0	0	0	136
DATA	11:00:17:000	2023-12-08	1525275	13.0391	573.72	0.0938776	428.537	857.821	15.4408	0.0803723	28.1928	18.3102	22.9868	74.9137	255	0	0	12.7985	2.02184	2.33478	12.92	99.0031	0	0	34565.8	43756	48427.4	52484.8	0	0	0	0	0	0	135
DATA	11:00:18:000	2023-12-08	1525575	13.075	575.3	0.0940777	429.711	863.113	15.536	0.0807159	28.3663	18.4088	22.9981	74.9176	255	0	0	12.7985	2.02187	2.33416	12.92	99.0011	0	0	34554.3	43754.8	48401.7	52482.6	0	0	0	0	0	0	 63
DATA	11:00:19:000	2023-12-08	1525875	13.0791	575.48	0.0940969	429.864	863.052	15.5349	0.0807081	28.3655	18.4082	23.0068	74.9166	255	0	0	12.7985	2.02201	2.33353	12.92	99.0033	0	0	34556.6	43754.4	48406.7	52482	0	0	0	0	0	0	119
DATA	11:00:20:000	2023-12-08	1526175	13.071	575.124	0.0940499	429.622	863.471	15.5425	0.080732	28.3809	18.4166	23.0191	74.9155	255	0	0	12.7985	2.02216	2.33603	12.92	99.0082	0	0	34559	43755.1	48410.7	52483.2	0	0	0	0	0	0	 29
DATA	11:00:21:000	2023-12-08	1526475	13.0974	576.286	0.0942012	430.483	868.988	15.6418	0.0810932	28.5617	18.5188	23.0302	74.9196	255	0	0	12.7985	2.02189	2.33503	12.92	98.9989	0	0	34551.1	43753.6	48386.9	52479.1	0	0	0	0	0	0	 42
DATA	11:00:22:000	2023-12-08	1526775	13.0988	576.347	0.0942032	430.566	867.656	15.6178	0.0810015	28.5204	18.4949	23.0408	74.9158	255	0	0	12.7985	2.02215	2.33503	12.92	99.0015	0	0	34550.2	43752.2	48385.2	52478	0	0	0	0	0	0	149
DATA	11:00:23:000	2023-12-08	1527075	13.1157	577.091	0.0943025	431.126	869.176	15.6452	0.0811062	28.5707	18.5234	23.0501	74.9174	255	0	0	12.7992	2.02235	2.33615	12.92	99.0042	0	0	34548.3	43751.4	48382.7	52475.9	0	0	0	0	0	0	226
DATA	11:00:24:000	2023-12-08	1527375	13.1315	577.786	0.0943887	431.633	872.181	15.6993	0.081298	28.6687	18.5789	23.0583	74.9215	255	0	0	12.7985	2.02219	2.33565	12.92	98.9977	0	0	34543.4	43750.2	48361.5	52474.8	0	0	0	0	0	0	 10
DATA	11:00:25:000	2023-12-08	1527675	13.1726	579.594	0.0946155	433.014	877.526	15.7955	0.0816413	28.8463	18.6769	23.0649	74.9181	255	0	0	12.7985	2.02216	2.33428	12.92	98.9979	0	0	34531.3	43750.5	48344	52474	0	0	0	0	0	0	105
DATA	11:00:26:000	2023-12-08	1527975	13.1786	579.858	0.0946438	433.256	876.899	15.7842	0.0815961	28.8287	18.6659	23.0726	74.9123	255	0	0	12.7992	2.02247	2.33603	12.92	99	0	0	34529.2	43748.3	48349.5	52470.2	0	0	0	0	0	0	 71
DATA	11:00:27:000	2023-12-08	1528275	13.2043	580.989	0.0947849	434.111	878.857	15.8194	0.0817216	28.8937	18.702	23.0816	74.9128	255	0	0	12.7992	2.02245	2.33678	12.92	98.9953	0	0	34523.8	43746.5	48339.3	52469	0	0	0	0	0	0	164
DATA	11:00:28:000	2023-12-08	1528575	13.269	583.836	0.0951382	436.272	883.766	15.9078	0.0820336	29.0574	18.7916	23.0908	74.9093	255	0	0	12.7978	2.02277	2.3364	12.92	99.0025	0	0	34507.3	43746.5	48320.6	52466.3	0	0	0	0	0	0	184
DATA	11:00:29:000	2023-12-08	1528875	13.2974	585.086	0.0952944	437.209	884.836	15.927	0.0821032	29.0928	18.8115	23.1013	74.9114	255	0	0	12.7985	2.02257	2.33553	12.92	98.9996	0	0	34502.5	43747.2	48316.4	52467.4	0	0	0	0	0	0	234
DATA	11:00:30:000	2023-12-08	1529175	13.3556	587.646	0.0956113	439.151	887.135	15.9684	0.0822484	29.1702	18.8537	23.1121	74.9093	255	0	0	12.7985	2.02276	2.3374	12.92	98.9987	0	0	34490.5	43744.9	48309.8	52465.5	0	0	0	0	0	0	246
DATA	11:00:31:000	2023-12-08	1529475	13.3266	586.37	0.0954575	438.182	888.131	15.9864	0.0823171	29.202	18.8721	23.1216	74.9143	255	0	0	12.7971	2.02306	2.33628	12.92	99.0018	0	0	34495.5	43743.3	48304.1	52463.2	0	0	0	0	0	0	139
DATA	11:00:32:000	2023-12-08	1529775	13.3426	587.074	0.0955416	438.722	890.168	16.023	0.0824427	29.2699	18.9094	23.1329	74.9148	255	0	0	12.7985	2.02268	2.33703	12.92	98.9888	0	0	34491.3	43741.3	48292.8	52460.1	0	0	0	0	0	0	239
DATA	11:00:33:000	2023-12-08	1530075	13.375	588.5	0.0957202	439.8	891.966	16.0554	0.082559	29.3298	18.9424	23.1459	74.916	255	0	0	12.7992	2.02265	2.3374	12.92	98.9878	0	0	34483.2	43741.2	48283.8	52459.1	0	0	0	0	0	0	144
DATA	11:00:34:000	2023-12-08	1530375	13.4172	590.357	0.09595	441.194	893.77	16.0879	0.0826735	29.3896	18.9753	23.1556	74.9173	255	0	0	12.7985	2.02304	2.33727	12.92	98.991	0	0	34476.1	43738.7	48279	52456.3	0	0	0	0	0	0	  8
DATA	11:00:35:000	2023-12-08	1530675	13.4356	591.166	0.0960476	441.835	894.728	16.1051	0.0827315	29.4235	18.9931	23.1663	74.914	255	0	0	12.7992	2.0231	2.3374	12.92	98.9933	0	0	34468.7	43739.2	48268.8	52456.7	0	0	0	0	0	0	132
DATA	11:00:36:000	2023-12-08	1530975	13.4832	593.261	0.0963075	443.447	897.461	16.1543	0.0829058	29.5164	19.0425	23.1769	74.9088	255	0	0	12.7964	2.02316	2.33802	12.92	98.9945	0	0	34462.6	43739.1	48265.8	52456.1	0	0	0	0	0	0	 29
DATA	11:00:37:000	2023-12-08	1531275	13.47	592.68	0.0962357	443	897.637	16.1575	0.0829168	29.5214	19.0462	23.1869	74.9134	255	0	0	12.7985	2.02314	2.33752	12.92	98.9916	0	0	34463.5	43738	48261.6	52454.6	0	0	0	0	0	0	 93
DATA	11:00:38:000	2023-12-08	1531575	13.4903	593.573	0.0963507	443.678	900.539	16.2097	0.0831063	29.6175	19.0984	23.1957	74.9139	255	0	0	12.7978	2.02314	2.33865	12.92	98.9891	0	0	34455	43736.9	48248.4	52452	0	0	0	0	0	0	106
DATA	11:00:39:000	2023-12-08	1531875	13.506	594.264	0.0964337	444.202	902.536	16.2456	0.0832299	29.6837	19.1345	23.2048	74.9149	255	0	0	12.7985	2.02331	2.33777	12.92	98.993	0	0	34444.9	43736.8	48236.6	52451.7	0	0	0	0	0	0	185
DATA	11:00:40:000	2023-12-08	1532175	13.5777	597.419	0.0968196	446.587	906.115	16.3101	0.0834529	29.8032	19.1985	23.2149	74.913	255	0	0	12.7985	2.02306	2.33939	12.92	98.9862	0	0	34444.1	43736.4	48233.2	52451.3	0	0	0	0	0	0	221
DATA	11:00:41:000	2023-12-08	1532475	13.5278	595.223	0.0965524	444.919	904.203	16.2757	0.0833354	29.7385	19.1651	23.2237	74.9197	255	0	0	12.7985	2.02346	2.3379	12.92	98.9977	0	0	34450.6	43737.5	48239.3	52451.4	0	0	0	0	0	0	237
DATA	11:00:42:000	2023-12-08	1532775	13.54	595.76	0.0966187	445.347	905.122	16.2922	0.0833938	29.7705	19.1817	23.2286	74.9165	255	0	0	12.7978	2.02362	2.3389	12.92	98.9957	0	0	34447.2	43735	48232.4	52448	0	0	0	0	0	0	152
