Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:55:08
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:55:27:000	2023-12-08	2518275	13.0098	572.431	0.093701	428.252	789.13	14.2043	0.0758577	25.9763	17.0091	23.4105	74.9022	255	0	0	12.7751	2.03686	2.37231	12.92	98.708	0	0	34354	43474.2	48392.8	52169.6	0	0	0	0	0	0	  2
DATA	11:55:28:000	2023-12-08	2518575	13.0176	572.774	0.0937452	428.547	793.229	14.2781	0.0761315	26.1135	17.0917	23.4256	74.8994	255	0	0	12.7744	2.03694	2.37256	12.92	98.7105	0	0	34350.4	43474.6	48381	52169	0	0	0	0	0	0	 88
DATA	11:55:29:000	2023-12-08	2518875	13.0257	573.131	0.0937929	428.804	796.534	14.3376	0.0763542	26.2218	17.1581	23.4398	74.9046	255	0	0	12.7744	2.03722	2.37331	12.92	98.7133	0	0	34348.8	43472.9	48365.7	52166	0	0	0	0	0	0	188
DATA	11:55:30:000	2023-12-08	2519175	13.0382	573.681	0.0938629	429.239	800.452	14.4081	0.0766147	26.3522	17.2364	23.4537	74.904	255	0	0	12.7744	2.037	2.37356	12.92	98.7065	0	0	34342.5	43472.1	48336.9	52163.3	0	0	0	0	0	0	 95
DATA	11:55:31:000	2023-12-08	2519475	13.0346	573.522	0.0938406	429.151	803.039	14.4547	0.0767832	26.4393	17.288	23.4654	74.9016	255	0	0	12.7751	2.03715	2.37331	12.92	98.7094	0	0	34344.5	43472	48340.8	52163.2	0	0	0	0	0	0	100
DATA	11:55:32:000	2023-12-08	2519775	13.0585	574.574	0.0939741	429.922	808.989	14.5618	0.0771784	26.6341	17.4057	23.4807	74.9083	255	0	0	12.7738	2.03706	2.37294	12.92	98.7065	0	0	34341.6	43471.6	48320.4	52161.5	0	0	0	0	0	0	 38
DATA	11:55:33:000	2023-12-08	2520075	13.0346	573.522	0.0938427	429.156	803.219	14.4579	0.0767973	26.4455	17.2932	23.4955	74.9084	255	0	0	12.7744	2.03706	2.37306	12.92	98.7044	0	0	34343.3	43470.6	48338.9	52161.4	0	0	0	0	0	0	  9
DATA	11:55:34:000	2023-12-08	2520375	13.0457	574.011	0.093903	429.594	806.131	14.5104	0.0769891	26.5458	17.3512	23.5105	74.8995	255	0	0	12.7744	2.03718	2.37281	12.92	98.7063	0	0	34341.4	43470.2	48317.5	52159.3	0	0	0	0	0	0	194
DATA	11:55:35:000	2023-12-08	2520675	13.0607	574.671	0.093987	430.071	814.452	14.6601	0.0775385	26.8188	17.5146	23.5244	74.906	255	0	0	12.7744	2.03739	2.37356	12.92	98.7059	0	0	34338	43467.9	48304	52157.6	0	0	0	0	0	0	238
DATA	11:55:36:000	2023-12-08	2520975	13.0607	574.671	0.0939868	430.094	813.941	14.6509	0.0775049	26.8034	17.5053	23.5366	74.905	255	0	0	12.7744	2.03705	2.37431	12.92	98.7021	0	0	34337.8	43469.8	48298.1	52158.1	0	0	0	0	0	0	224
DATA	11:55:37:000	2023-12-08	2521275	13.0588	574.587	0.0939771	430.068	815.603	14.6809	0.0776147	26.8604	17.5383	23.5495	74.9019	255	0	0	12.7751	2.03713	2.37431	12.92	98.7025	0	0	34336.5	43469.1	48286.7	52156.4	0	0	0	0	0	0	 30
DATA	11:55:38:000	2023-12-08	2521575	13.0597	574.627	0.0939826	430.122	816.414	14.6955	0.0776687	26.8886	17.5548	23.564	74.9014	255	0	0	12.7744	2.0373	2.37381	12.92	98.6995	0	0	34332	43466.1	48261	52150.8	0	0	0	0	0	0	255
DATA	11:55:39:000	2023-12-08	2521875	13.0558	574.455	0.0939616	430.008	816.643	14.6996	0.0776845	26.8971	17.56	23.579	74.9027	255	0	0	12.7751	2.03736	2.37493	12.92	98.6987	0	0	34334.2	43465	48270.7	52151.3	0	0	0	0	0	0	 58
DATA	11:55:40:000	2023-12-08	2522175	13.0651	574.864	0.0940091	430.358	824.075	14.8334	0.0781678	27.1446	17.7045	23.5942	74.8989	255	0	0	12.7738	2.03747	2.3758	12.92	98.7061	0	0	34333.3	43467.2	48247.6	52151.5	0	0	0	0	0	0	223
DATA	11:55:41:000	2023-12-08	2522475	13.0642	574.825	0.0940055	430.34	820.261	14.7647	0.0779193	27.0197	17.6317	23.609	74.9005	255	0	0	12.7744	2.03752	2.37531	12.92	98.6977	0	0	34332	43463	48268	52148.3	0	0	0	0	0	0	112
DATA	11:55:42:000	2023-12-08	2522775	13.0751	575.304	0.0940676	430.73	824.481	14.8407	0.0781978	27.1607	17.7137	23.6197	74.8978	255	0	0	12.7744	2.03754	2.37431	12.92	98.6993	0	0	34329.4	43463.5	48248.7	52147	0	0	0	0	0	0	148
DATA	11:55:43:000	2023-12-08	2523075	13.0817	575.595	0.0941027	430.98	825.492	14.8589	0.078263	27.1961	17.7339	23.6332	74.8956	255	0	0	12.7751	2.03752	2.37468	12.92	98.692	0	0	34327	43460.5	48244.1	52144.2	0	0	0	0	0	0	 30
DATA	11:55:44:000	2023-12-08	2523375	13.0962	576.233	0.0941832	431.423	832.322	14.9818	0.0787095	27.4189	17.8654	23.6466	74.905	255	0	0	12.7731	2.03752	2.3763	12.92	98.6912	0	0	34322.3	43460.1	48219.1	52140.5	0	0	0	0	0	0	145
DATA	11:55:45:000	2023-12-08	2523675	13.1053	576.633	0.0942335	431.772	832.656	14.9878	0.0787315	27.433	17.8725	23.6604	74.9	255	0	0	12.7744	2.03736	2.37493	12.92	98.6801	0	0	34319.9	43456.8	48214.4	52139.3	0	0	0	0	0	0	 80
DATA	11:55:46:000	2023-12-08	2523975	13.0985	576.334	0.0941963	431.542	830.328	14.9459	0.07858	27.3559	17.8288	23.6748	74.9047	255	0	0	12.7744	2.03721	2.37593	12.92	98.6801	0	0	34320.4	43458.4	48223.2	52138.7	0	0	0	0	0	0	195
DATA	11:55:47:000	2023-12-08	2524275	13.1073	576.721	0.0942483	431.844	833.728	15.0071	0.0788058	27.4687	17.8945	23.6891	74.9061	255	0	0	12.7731	2.0377	2.37556	12.92	98.6894	0	0	34318.8	43457.5	48203.6	52138	0	0	0	0	0	0	148
DATA	11:55:48:000	2023-12-08	2524575	13.1272	577.597	0.0943551	432.526	839.673	15.1141	0.0791898	27.6663	18.0082	23.7028	74.905	255	0	0	12.7731	2.03761	2.37643	12.92	98.6877	0	0	34315	43457.6	48192.2	52136.6	0	0	0	0	0	0	137
DATA	11:55:49:000	2023-12-08	2524875	13.1452	578.389	0.0944536	433.145	843.007	15.1741	0.0794058	27.7778	18.072	23.7175	74.9042	255	0	0	12.7744	2.03771	2.37605	12.92	98.6839	0	0	34311.4	43455	48186.8	52133.7	0	0	0	0	0	0	137
DATA	11:55:50:000	2023-12-08	2525175	13.179	579.876	0.0946384	434.31	843.425	15.1816	0.0794325	27.7948	18.0807	23.7322	74.8992	255	0	0	12.7744	2.03763	2.3763	12.92	98.6836	0	0	34299.6	43455.7	48158.2	52131.2	0	0	0	0	0	0	148
DATA	11:55:51:000	2023-12-08	2525475	13.187	580.228	0.0946852	434.562	846.313	15.2336	0.0796226	27.8892	18.1359	23.7472	74.905	255	0	0	12.7744	2.03781	2.37655	12.92	98.6864	0	0	34305.8	43455.1	48176.8	52134.2	0	0	0	0	0	0	185
DATA	11:55:52:000	2023-12-08	2525775	13.157	578.908	0.0945224	433.588	841.802	15.1524	0.0793321	27.7415	18.0516	23.7625	74.9063	255	0	0	12.7731	2.03761	2.37855	12.92	98.681	0	0	34304.9	43454.7	48173.8	52131.8	0	0	0	0	0	0	166
DATA	11:55:53:000	2023-12-08	2526075	13.1781	579.836	0.0946352	434.297	846.174	15.2311	0.0796128	27.8865	18.1346	23.7726	74.9064	255	0	0	12.7738	2.03758	2.37655	12.92	98.6794	0	0	34302.2	43454.3	48159.1	52131.6	0	0	0	0	0	0	 36
DATA	11:55:54:000	2023-12-08	2526375	13.1829	580.048	0.0946631	434.511	849.025	15.2825	0.0797986	27.984	18.1889	23.7853	74.9001	255	0	0	12.7738	2.03783	2.37655	12.92	98.6854	0	0	34303.8	43454.4	48152.9	52129.6	0	0	0	0	0	0	  1
DATA	11:55:55:000	2023-12-08	2526675	13.1762	579.753	0.0946278	434.263	848.941	15.2809	0.0797952	27.9795	18.188	23.7988	74.9082	255	0	0	12.7744	2.03799	2.37705	12.92	98.6876	0	0	34302.4	43453.7	48150.4	52130.2	0	0	0	0	0	0	 24
DATA	11:55:56:000	2023-12-08	2526975	13.1838	580.087	0.0946663	434.578	850.389	15.307	0.0798851	28.0314	18.2159	23.8125	74.9005	255	0	0	12.7744	2.03798	2.37718	12.92	98.6834	0	0	34299.1	43452	48142.6	52126.4	0	0	0	0	0	0	151
DATA	11:55:57:000	2023-12-08	2527275	13.2202	581.689	0.094867	435.805	851.659	15.3299	0.0799683	28.075	18.2404	23.826	74.8992	255	0	0	12.7751	2.03789	2.37792	12.92	98.6816	0	0	34288.7	43452.2	48130.8	52125.3	0	0	0	0	0	0	165
DATA	11:55:58:000	2023-12-08	2527575	13.1896	580.342	0.0946964	434.809	851.633	15.3294	0.0799638	28.075	18.2406	23.8393	74.9003	255	0	0	12.7683	2.03793	2.3783	12.92	98.6788	0	0	34299.3	43450.5	48139	52124.2	0	0	0	0	0	0	111
DATA	11:55:59:000	2023-12-08	2527875	13.1945	580.558	0.0947221	434.997	852.75	15.3495	0.0800343	28.1135	18.262	23.8491	74.8983	255	0	0	12.7744	2.03807	2.37817	12.92	98.684	0	0	34294.9	43451.4	48128.9	52124.7	0	0	0	0	0	0	152
DATA	11:56:00:000	2023-12-08	2528175	13.2055	581.042	0.0947862	435.351	854.927	15.3887	0.0801793	28.1847	18.3033	23.8617	74.903	255	0	0	12.7744	2.03822	2.37718	12.92	98.6869	0	0	34295	43451	48124.9	52125.3	0	0	0	0	0	0	 24
DATA	11:56:01:000	2023-12-08	2528475	13.2267	581.975	0.0949017	436.106	858.261	15.4487	0.0803938	28.2983	18.3661	23.8757	74.8968	255	0	0	12.7765	2.03799	2.3783	12.92	98.677	0	0	34288.8	43449.1	48106.4	52119.5	0	0	0	0	0	0	229
DATA	11:56:02:000	2023-12-08	2528775	13.2126	581.354	0.0948251	435.648	857.912	15.4424	0.0803719	28.2872	18.3604	23.8891	74.899	255	0	0	12.7724	2.03826	2.37792	12.92	98.6882	0	0	34291.1	43451.2	48106	52123	0	0	0	0	0	0	 29
DATA	11:56:03:000	2023-12-08	2529075	13.2107	581.271	0.0948145	435.608	858.175	15.4471	0.0803887	28.2973	18.366	23.9025	74.8986	255	0	0	12.7758	2.03823	2.37855	12.92	98.6836	0	0	34289.8	43449.5	48102.9	52120.9	0	0	0	0	0	0	254
DATA	11:56:04:000	2023-12-08	2529375	13.2424	582.666	0.0949883	436.66	863.627	15.5453	0.0807397	28.4776	18.4677	23.9159	74.9007	255	0	0	12.7765	2.03821	2.38017	12.92	98.6845	0	0	34284.9	43450.1	48090.6	52119.7	0	0	0	0	0	0	  6
DATA	11:56:05:000	2023-12-08	2529675	13.2264	581.962	0.0948994	436.182	861.716	15.5109	0.0806151	28.4178	18.4329	23.9263	74.8949	255	0	0	12.7765	2.03849	2.37917	12.92	98.6938	0	0	34288.3	43451.3	48093.9	52122.6	0	0	0	0	0	0	 62
DATA	11:56:06:000	2023-12-08	2529975	13.2629	583.568	0.0951016	437.367	866.493	15.5969	0.080925	28.5741	18.5218	23.9386	74.9012	255	0	0	12.7758	2.03836	2.37867	12.92	98.6866	0	0	34276.5	43449.5	48068.1	52117.1	0	0	0	0	0	0	 22
DATA	11:56:07:000	2023-12-08	2530275	13.2582	583.361	0.0950756	437.241	869.115	15.6441	0.0810932	28.6625	18.5707	23.95	74.899	255	0	0	12.7758	2.0386	2.3788	12.92	98.6908	0	0	34279.3	43448.9	48055.3	52115.3	0	0	0	0	0	0	 39
DATA	11:56:08:000	2023-12-08	2530575	13.2765	584.166	0.0951757	437.869	872.126	15.6983	0.081286	28.7634	18.6266	23.9619	74.8978	255	0	0	12.7744	2.03857	2.37955	12.92	98.6899	0	0	34279	43448.8	48056.8	52115.2	0	0	0	0	0	0	208
DATA	11:56:09:000	2023-12-08	2530875	13.2601	583.444	0.0950849	437.361	869.301	15.6474	0.0811037	28.6724	18.5754	23.9733	74.8951	255	0	0	12.7758	2.0385	2.37905	12.92	98.6828	0	0	34278.8	43446.4	48063.8	52113.8	0	0	0	0	0	0	248
DATA	11:56:10:000	2023-12-08	2531175	13.2619	583.524	0.0950967	437.438	870.961	15.6773	0.0812124	28.7283	18.6065	23.9859	74.8953	255	0	0	12.7751	2.03868	2.38017	12.92	98.6881	0	0	34278.1	43446.8	48057.1	52112.9	0	0	0	0	0	0	 41
DATA	11:56:11:000	2023-12-08	2531475	13.269	583.836	0.0951328	437.666	870.868	15.6756	0.081203	28.7248	18.6054	23.9977	74.8993	255	0	0	12.7744	2.03867	2.38004	12.92	98.6925	0	0	34277.5	43448.9	48054.6	52115.5	0	0	0	0	0	0	215
DATA	11:56:12:000	2023-12-08	2531775	13.2741	584.06	0.0951643	437.813	874.947	15.749	0.0814683	28.858	18.6805	24.0054	74.9048	255	0	0	12.7738	2.03878	2.38054	12.92	98.6871	0	0	34275	43445.4	48043	52111	0	0	0	0	0	0	 92
DATA	11:56:13:000	2023-12-08	2532075	13.2798	584.311	0.0951967	438.037	875.793	15.7643	0.0815238	28.8882	18.6965	24.0159	74.9014	255	0	0	12.7744	2.03886	2.38092	12.92	98.6906	0	0	34275.3	43446.1	48039	52112.1	0	0	0	0	0	0	195
DATA	11:56:14:000	2023-12-08	2532375	13.2837	584.483	0.0952183	438.196	877.664	15.798	0.0816439	28.9519	18.7312	24.026	74.8987	255	0	0	12.7744	2.03875	2.38067	12.92	98.6857	0	0	34271.6	43445.1	48029.6	52108.1	0	0	0	0	0	0	214
DATA	11:56:15:000	2023-12-08	2532675	13.2819	584.404	0.0952051	438.146	877.745	15.7994	0.0816455	28.9552	18.7332	24.0363	74.8997	255	0	0	12.7744	2.03884	2.38079	12.92	98.6883	0	0	34272.2	43445.3	48028.6	52109	0	0	0	0	0	0	209
DATA	11:56:16:000	2023-12-08	2532975	13.2889	584.712	0.095244	438.374	877.309	15.7916	0.0816179	28.9407	18.7259	24.0475	74.903	255	0	0	12.7738	2.03874	2.38154	12.92	98.6852	0	0	34270.1	43445	48028.2	52108.7	0	0	0	0	0	0	102
DATA	11:56:17:000	2023-12-08	2533275	13.3356	586.766	0.0954991	439.964	882.582	15.8865	0.0819549	29.1179	18.8224	24.0596	74.8977	255	0	0	12.7738	2.03901	2.38117	12.92	98.6884	0	0	34266	43443.6	48009.9	52105.8	0	0	0	0	0	0	242
DATA	11:56:18:000	2023-12-08	2533575	13.3598	587.831	0.0956319	440.737	885.221	15.934	0.0821235	29.2032	18.8708	24.0707	74.9048	255	0	0	12.7744	2.03911	2.38154	12.92	98.6917	0	0	34260.6	43444.1	48006.4	52105.3	0	0	0	0	0	0	206
DATA	11:56:19:000	2023-12-08	2533875	13.3646	588.042	0.0956577	440.93	886.406	15.9553	0.0821987	29.2446	18.8928	24.0818	74.9017	255	0	0	12.7744	2.03916	2.38104	12.92	98.6932	0	0	34254.9	43444.2	47996.5	52105.7	0	0	0	0	0	0	  8
DATA	11:56:20:000	2023-12-08	2534175	13.3721	588.372	0.0957	441.174	887.425	15.9736	0.0822651	29.2781	18.9117	24.0904	74.9044	255	0	0	12.7744	2.03879	2.38129	12.92	98.6792	0	0	34248.7	43441.9	47990.1	52102.3	0	0	0	0	0	0	127
DATA	11:56:21:000	2023-12-08	2534475	13.377	588.588	0.0957271	441.368	889.727	16.0151	0.0824117	29.3561	18.9538	24.1019	74.9019	255	0	0	12.7744	2.0391	2.38142	12.92	98.6843	0	0	34248.6	43440.9	47981.7	52100.7	0	0	0	0	0	0	184
DATA	11:56:22:000	2023-12-08	2534775	13.4238	590.647	0.0959831	442.911	893.151	16.0767	0.082631	29.469	19.0159	24.1133	74.9049	255	0	0	12.7731	2.03925	2.38054	12.92	98.6847	0	0	34252.1	43439.5	47980.1	52099.7	0	0	0	0	0	0	179
DATA	11:56:23:000	2023-12-08	2535075	13.3981	589.516	0.0958413	442.108	893.408	16.0813	0.0826449	29.4805	19.0212	24.125	74.9003	255	0	0	12.7744	2.0392	2.38129	12.92	98.6883	0	0	34248.3	43441.7	47975.5	52101.2	0	0	0	0	0	0	153
DATA	11:56:24:000	2023-12-08	2535375	13.3779	588.628	0.0957313	441.448	891.115	16.0401	0.0824995	29.4053	18.9806	24.1361	74.9019	255	0	0	12.7731	2.03943	2.38142	12.92	98.6921	0	0	34250.3	43440.9	47979	52101.5	0	0	0	0	0	0	168
DATA	11:56:25:000	2023-12-08	2535675	13.3818	588.799	0.0957529	441.592	893.857	16.0894	0.082674	29.4968	19.0304	24.1458	74.9017	255	0	0	12.7738	2.0393	2.38266	12.92	98.6815	0	0	34246.3	43437.6	47957.8	52096.1	0	0	0	0	0	0	241
DATA	11:56:26:000	2023-12-08	2535975	13.391	589.204	0.0958038	441.878	895.669	16.122	0.0827895	29.5554	19.0634	24.1556	74.9072	255	0	0	12.7738	2.03932	2.38279	12.92	98.6861	0	0	34246.3	43439.5	47960.9	52097	0	0	0	0	0	0	129
DATA	11:56:27:000	2023-12-08	2536275	13.3909	589.2	0.0958022	441.93	897.732	16.1592	0.0829194	29.6272	19.1006	24.1623	74.8996	255	0	0	12.7744	2.03946	2.38366	12.92	98.6877	0	0	34244	43438.7	47945.8	52096.9	0	0	0	0	0	0	 74
DATA	11:56:28:000	2023-12-08	2536575	13.3807	588.751	0.0957493	441.578	900.786	16.2141	0.0831153	29.7269	19.1555	24.1694	74.904	255	0	0	12.7738	2.03941	2.38241	12.92	98.6834	0	0	34247	43437.4	47951.9	52094.1	0	0	0	0	0	0	148
DATA	11:56:29:000	2023-12-08	2536875	13.3685	588.214	0.0956834	441.205	896.951	16.1451	0.0828734	29.6024	19.0875	24.1779	74.9011	255	0	0	12.7738	2.03965	2.38266	12.92	98.6873	0	0	34250.2	43436.5	47950.8	52094.6	0	0	0	0	0	0	 52
DATA	11:56:30:000	2023-12-08	2537175	13.3352	586.749	0.0955031	440.07	896.379	16.1348	0.0828383	29.5811	19.0777	24.1866	74.9093	255	0	0	12.7744	2.03942	2.38291	12.92	98.6804	0	0	34252	43435.9	47947.7	52093.3	0	0	0	0	0	0	149
DATA	11:56:31:000	2023-12-08	2537475	13.31	585.64	0.0953623	439.284	889.108	16.0039	0.0823736	29.3442	18.9477	24.1952	74.9037	255	0	0	12.7744	2.03949	2.38341	12.92	98.6804	0	0	34260.5	43435.2	47979.2	52094.9	0	0	0	0	0	0	140
DATA	11:56:32:000	2023-12-08	2537775	13.2839	584.492	0.0952154	438.48	886.805	15.9625	0.0822218	29.272	18.9065	24.2028	74.8958	255	0	0	12.7724	2.03942	2.38341	12.92	98.6828	0	0	34262.2	43437	47980	52094.6	0	0	0	0	0	0	  5
DATA	11:56:33:000	2023-12-08	2538075	13.3027	585.319	0.0953179	439.128	892.898	16.0722	0.0826086	29.475	19.0166	24.2098	74.8929	255	0	0	12.7738	2.03971	2.38254	12.92	98.685	0	0	34260.5	43435	47965	52094.4	0	0	0	0	0	0	 12
DATA	11:56:34:000	2023-12-08	2538375	13.3272	586.397	0.0954509	440	896.511	16.1372	0.0828371	29.5985	19.0817	24.2165	74.8839	255	0	0	12.7738	2.03986	2.38304	12.92	98.6922	0	0	34259.3	43436.6	47959.1	52094.3	0	0	0	0	0	0	112
DATA	11:56:35:000	2023-12-08	2538675	13.3292	586.485	0.0954638	440.053	896.701	16.1406	0.0828511	29.6038	19.0854	24.2226	74.8877	255	0	0	12.7744	2.03985	2.38379	12.92	98.6915	0	0	34258.5	43436.4	47958.2	52094.3	0	0	0	0	0	0	 56
DATA	11:56:36:000	2023-12-08	2538975	13.3256	586.326	0.0954377	439.986	896.226	16.1321	0.082814	29.5917	19.0773	24.2293	74.8805	255	0	0	12.7744	2.03996	2.38379	12.92	98.6927	0	0	34258.3	43435.8	47955.4	52093.6	0	0	0	0	0	0	 32
DATA	11:56:37:000	2023-12-08	2539275	13.3112	585.693	0.0953617	439.493	894.237	16.0963	0.0826909	29.5249	19.042	24.2349	74.8848	255	0	0	12.7744	2.03998	2.38366	12.92	98.6919	0	0	34259.8	43435.2	47959.8	52092.4	0	0	0	0	0	0	 35
DATA	11:56:38:000	2023-12-08	2539575	13.32	586.08	0.0954133	439.777	897.224	16.15	0.0828841	29.623	19.0958	24.2407	74.8875	255	0	0	12.7738	2.03999	2.38453	12.92	98.6916	0	0	34254.2	43435	47938.5	52090.6	0	0	0	0	0	0	170
