Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:10:34
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:12:03:000	2023-12-08	1737075	13.4316	590.99	0.0960363	443.11	951.332	17.124	0.0862901	31.3845	20.0307	24.1018	74.9119	255	0	0	12.7958	2.04181	2.37955	12.92	99.003	0	0	34328.2	43553.2	47872.4	52198.7	0	0	0	0	0	0	 20
DATA	11:12:04:000	2023-12-08	1737375	13.4353	591.153	0.0960569	443.212	951.961	17.1353	0.0863295	31.4039	20.0418	24.109	74.9171	255	0	0	12.7951	2.04193	2.37967	12.92	99.0042	0	0	34326.5	43552.5	47856.8	52198.2	0	0	0	0	0	0	195
DATA	11:12:05:000	2023-12-08	1737675	13.4432	591.501	0.0960986	443.503	963.356	17.3404	0.0870315	31.7819	20.2345	24.1168	74.914	255	0	0	12.7944	2.04182	2.38142	12.92	98.9982	0	0	34327.3	43551	47836.2	52196.2	0	0	0	0	0	0	 99
DATA	11:12:06:000	2023-12-08	1737975	13.4399	591.356	0.0960797	443.443	955.285	17.1951	0.0865324	31.5191	20.0989	24.125	74.9078	255	0	0	12.7944	2.04201	2.38117	12.92	99.0026	0	0	34324.7	43551	47851.3	52195.5	0	0	0	0	0	0	118
DATA	11:12:07:000	2023-12-08	1738275	13.4329	591.048	0.0960419	443.202	955.453	17.1982	0.086543	31.524	20.1022	24.1334	74.9116	255	0	0	12.7964	2.04206	2.38079	12.92	99.0028	0	0	34326.9	43550.6	47846.8	52195.3	0	0	0	0	0	0	135
DATA	11:12:08:000	2023-12-08	1738575	13.4375	591.25	0.0960684	443.359	957.249	17.2305	0.0866559	31.5836	20.133	24.1417	74.9128	255	0	0	12.7951	2.04192	2.38092	12.92	98.9991	0	0	34325.4	43550.4	47852.7	52193.9	0	0	0	0	0	0	182
DATA	11:12:09:000	2023-12-08	1738875	13.4325	591.03	0.0960409	443.187	955.367	17.1966	0.0865395	31.521	20.1017	24.1495	74.9159	255	0	0	12.7958	2.04193	2.38117	12.92	99.0001	0	0	34325.7	43550.8	47845	52195.7	0	0	0	0	0	0	 65
DATA	11:12:10:000	2023-12-08	1739175	13.4384	591.29	0.0960732	443.411	956.888	17.224	0.0866332	31.5733	20.1278	24.1578	74.913	255	0	0	12.7958	2.04208	2.38029	12.92	99.0003	0	0	34324.2	43549.2	47836.2	52192.8	0	0	0	0	0	0	 93
DATA	11:12:11:000	2023-12-08	1739475	13.4338	591.087	0.0960493	443.251	964.863	17.3675	0.087127	31.8359	20.2623	24.1626	74.9156	255	0	0	12.7958	2.04197	2.38092	12.92	98.992	0	0	34321.3	43546.8	47811.7	52188.5	0	0	0	0	0	0	184
DATA	11:12:12:000	2023-12-08	1739775	13.4409	591.4	0.0960842	443.54	960.666	17.292	0.0868633	31.7013	20.1922	24.1705	74.9084	255	0	0	12.7951	2.04221	2.38092	12.92	98.9985	0	0	34323.2	43547.2	47830.1	52190.6	0	0	0	0	0	0	 39
DATA	11:12:13:000	2023-12-08	1740075	13.4444	591.554	0.0961042	443.649	962.465	17.3244	0.086976	31.7602	20.2229	24.179	74.9116	255	0	0	12.7964	2.04227	2.38179	12.92	99.0017	0	0	34321.1	43547.9	47821.3	52189.3	0	0	0	0	0	0	144
DATA	11:12:14:000	2023-12-08	1740375	13.4438	591.527	0.0961047	443.628	964.002	17.352	0.0870747	31.8108	20.2493	24.1883	74.9142	255	0	0	12.7951	2.0422	2.38117	12.92	98.9969	0	0	34317.9	43546.5	47808.2	52187.5	0	0	0	0	0	0	160
DATA	11:12:15:000	2023-12-08	1740675	13.4457	591.611	0.0961119	443.727	964.801	17.3664	0.0871204	31.8398	20.2631	24.197	74.9103	255	0	0	12.7964	2.04245	2.38179	12.92	98.9996	0	0	34319.3	43545.1	47809.6	52187	0	0	0	0	0	0	127
DATA	11:12:16:000	2023-12-08	1740975	13.4412	591.413	0.0960893	443.577	965.057	17.371	0.0871387	31.8482	20.2679	24.2057	74.9126	255	0	0	12.7958	2.04234	2.38067	12.92	98.9918	0	0	34317.9	43542.9	47807.1	52183.8	0	0	0	0	0	0	240
DATA	11:12:17:000	2023-12-08	1741275	13.4403	591.373	0.0960877	443.519	967.808	17.4205	0.087312	31.9369	20.3144	24.2135	74.9194	255	0	0	12.7958	2.04227	2.38092	12.92	98.9915	0	0	34316	43543.5	47790.2	52182.3	0	0	0	0	0	0	112
DATA	11:12:18:000	2023-12-08	1741575	13.4908	593.595	0.0963592	445.233	982.532	17.6856	0.0882118	32.4262	20.5595	24.2223	74.9136	255	0	0	12.7958	2.04244	2.38241	12.92	98.9897	0	0	34308.3	43540.8	47758	52177.6	0	0	0	0	0	0	197
DATA	11:12:19:000	2023-12-08	1741875	13.4638	592.407	0.0962137	444.339	970.584	17.4705	0.0874805	32.0317	20.3617	24.2305	74.9162	255	0	0	12.7964	2.04223	2.38117	12.92	98.9912	0	0	34313.4	43543.7	47788.7	52182.2	0	0	0	0	0	0	  4
DATA	11:12:20:000	2023-12-08	1742175	13.4699	592.676	0.0962457	444.576	971.749	17.4915	0.0875505	32.0727	20.3816	24.239	74.9124	255	0	0	12.7958	2.04255	2.38254	12.92	98.9948	0	0	34313.3	43541.9	47789.6	52182	0	0	0	0	0	0	156
DATA	11:12:21:000	2023-12-08	1742475	13.4632	592.381	0.0962053	444.396	972.346	17.5022	0.0875824	32.0954	20.3918	24.2435	74.9066	255	0	0	12.7951	2.04253	2.38179	12.92	98.9894	0	0	34312	43539.8	47786.3	52178.2	0	0	0	0	0	0	178
DATA	11:12:22:000	2023-12-08	1742775	13.4617	592.315	0.0962014	444.3	970.536	17.4696	0.0874761	32.0323	20.362	24.2509	74.9162	255	0	0	12.7944	2.04237	2.38316	12.92	98.987	0	0	34310.6	43540.4	47777.5	52178.7	0	0	0	0	0	0	 49
DATA	11:12:23:000	2023-12-08	1743075	13.4655	592.482	0.0962206	444.459	972.554	17.506	0.0875987	32.1013	20.3961	24.2592	74.9126	255	0	0	12.7958	2.04249	2.38254	12.92	98.9851	0	0	34309.7	43538.3	47770.7	52175.8	0	0	0	0	0	0	235
DATA	11:12:24:000	2023-12-08	1743375	13.4868	593.419	0.0963383	445.173	978.654	17.6158	0.0879752	32.3034	20.4979	24.2676	74.913	255	0	0	12.7958	2.04255	2.38229	12.92	98.9855	0	0	34307	43537.9	47762.9	52174.4	0	0	0	0	0	0	173
DATA	11:12:25:000	2023-12-08	1743675	13.4753	592.913	0.0962747	444.78	975.158	17.5528	0.0877592	32.1871	20.4403	24.2758	74.9173	255	0	0	12.7958	2.04265	2.38366	12.92	98.9917	0	0	34308.6	43539.6	47762.3	52177.1	0	0	0	0	0	0	  7
DATA	11:12:26:000	2023-12-08	1743975	13.4729	592.808	0.0962635	444.719	976.434	17.5758	0.0878397	32.2305	20.462	24.2839	74.9162	255	0	0	12.7958	2.04279	2.38453	12.92	98.9943	0	0	34307.5	43539.2	47758.1	52176.4	0	0	0	0	0	0	 14
DATA	11:12:27:000	2023-12-08	1744275	13.4761	592.948	0.0962771	444.848	978.729	17.6171	0.0879757	32.308	20.5004	24.2917	74.9142	255	0	0	12.7958	2.04284	2.38341	12.92	98.9915	0	0	34302.6	43537.5	47738.4	52172.4	0	0	0	0	0	0	248
DATA	11:12:28:000	2023-12-08	1744575	13.5044	594.194	0.0964344	445.817	984.075	17.7134	0.0883076	32.487	20.5892	24.3001	74.9105	255	0	0	12.7958	2.04306	2.38379	12.92	98.9949	0	0	34305.1	43536.7	47745.9	52171.7	0	0	0	0	0	0	241
DATA	11:12:29:000	2023-12-08	1744875	13.4867	593.415	0.0963387	445.211	981.5	17.667	0.0881501	32.4004	20.5472	24.3089	74.9164	255	0	0	12.7958	2.04285	2.38441	12.92	98.9928	0	0	34302.5	43538	47740.5	52171.5	0	0	0	0	0	0	 23
DATA	11:12:30:000	2023-12-08	1745175	13.4944	593.754	0.0963794	445.454	981.528	17.6675	0.088151	32.4005	20.5481	24.3171	74.9203	255	0	0	12.7951	2.0429	2.38366	12.92	98.9943	0	0	34302	43538.2	47741.2	52172.3	0	0	0	0	0	0	 58
DATA	11:12:31:000	2023-12-08	1745475	13.495	593.78	0.0963806	445.498	981.368	17.6646	0.0881388	32.397	20.5459	24.3249	74.9183	255	0	0	12.7958	2.04287	2.38466	12.92	98.9888	0	0	34299.1	43536	47734.5	52170	0	0	0	0	0	0	249
DATA	11:12:32:000	2023-12-08	1745775	13.5021	594.092	0.096424	445.748	983.839	17.7091	0.0882955	32.4797	20.5872	24.3335	74.9178	255	0	0	12.7951	2.04287	2.38366	12.92	98.9851	0	0	34298.5	43534.4	47729.5	52167.7	0	0	0	0	0	0	 15
DATA	11:12:33:000	2023-12-08	1746075	13.498	593.912	0.0964011	445.637	983.455	17.7022	0.088271	32.4688	20.5813	24.3417	74.9158	255	0	0	12.7958	2.04324	2.38428	12.92	98.9921	0	0	34300.8	43533.7	47734.4	52167.9	0	0	0	0	0	0	176
DATA	11:12:34:000	2023-12-08	1746375	13.5112	594.493	0.0964758	446.061	986.697	17.7605	0.0884728	32.575	20.6352	24.351	74.92	255	0	0	12.7951	2.04339	2.38541	12.92	98.9983	0	0	34297.1	43534.9	47722.7	52166.4	0	0	0	0	0	0	 96
DATA	11:12:35:000	2023-12-08	1746675	13.5016	594.07	0.0964177	445.782	985.579	17.7404	0.0883978	32.5408	20.6173	24.3599	74.9159	255	0	0	12.7958	2.04301	2.38516	12.92	98.9788	0	0	34293.9	43530.1	47718.2	52162.4	0	0	0	0	0	0	  7
