Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:34:11
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:34:25:000	2023-12-08	2139675	12.4194	546.454	0.0904158	409.319	765.919	13.7865	0.0743044	25.2432	16.5576	23.7645	74.8998	255	0	0	12.7875	2.04346	2.37543	12.92	98.9142	0	0	34494.7	43497.2	48502.2	52185.2	0	0	0	0	0	0	 43
DATA	11:34:26:000	2023-12-08	2139975	12.4272	546.797	0.0904554	409.66	765.955	13.7872	0.0743022	25.2495	16.5595	23.7856	74.8897	255	0	0	12.7875	2.04355	2.37643	12.92	98.9195	0	0	34494.2	43498.5	48501	52185.8	0	0	0	0	0	0	184
DATA	11:34:27:000	2023-12-08	2140275	12.4225	546.59	0.0904279	409.517	769.225	13.846	0.0745206	25.3581	16.6277	23.8093	74.8934	255	0	0	12.7875	2.04343	2.3778	12.92	98.913	0	0	34494.9	43496.9	48482.2	52184.3	0	0	0	0	0	0	 90
DATA	11:34:28:000	2023-12-08	2140575	12.4534	547.95	0.0906056	410.545	780.559	14.0501	0.075285	25.7323	16.8592	23.8311	74.8972	255	0	0	12.7868	2.04352	2.37593	12.92	98.9136	0	0	34490.4	43496.2	48456.8	52180.3	0	0	0	0	0	0	169
DATA	11:34:29:000	2023-12-08	2140875	12.4462	547.633	0.0905647	410.34	775.452	13.9581	0.0749426	25.5659	16.7569	23.8513	74.8965	255	0	0	12.7882	2.04341	2.37556	12.92	98.906	0	0	34486.8	43494.1	48449.1	52178.3	0	0	0	0	0	0	202
DATA	11:34:30:000	2023-12-08	2141175	12.4457	547.611	0.0905652	410.327	778.669	14.016	0.0751616	25.6722	16.8233	23.874	74.9016	255	0	0	12.7875	2.04346	2.3768	12.92	98.9047	0	0	34489.5	43492.9	48442.6	52176.2	0	0	0	0	0	0	115
DATA	11:34:31:000	2023-12-08	2141475	12.4457	547.611	0.0905641	410.361	780.632	14.0514	0.0752914	25.7391	16.8642	23.8974	74.9012	255	0	0	12.7868	2.04376	2.37705	12.92	98.9154	0	0	34487.9	43494.5	48432.6	52176.8	0	0	0	0	0	0	 10
DATA	11:34:32:000	2023-12-08	2141775	12.4494	547.774	0.0905868	410.528	785.153	14.1328	0.0755953	25.891	16.9565	23.9206	74.8989	255	0	0	12.7882	2.04348	2.37643	12.92	98.9046	0	0	34485.4	43492.7	48426.8	52173.4	0	0	0	0	0	0	  7
DATA	11:34:33:000	2023-12-08	2142075	12.4471	547.672	0.0905746	410.439	784.402	14.1192	0.0755466	25.8654	16.9425	23.9407	74.9063	255	0	0	12.7896	2.04381	2.3783	12.92	98.9106	0	0	34485.2	43491.9	48415.7	52173.9	0	0	0	0	0	0	225
DATA	11:34:34:000	2023-12-08	2142375	12.4602	548.249	0.0906471	410.933	790.295	14.2253	0.075938	26.0636	17.0618	23.9637	74.9009	255	0	0	12.7896	2.04369	2.37718	12.92	98.9082	0	0	34482.9	43492.1	48400.6	52171.9	0	0	0	0	0	0	222
DATA	11:34:35:000	2023-12-08	2142675	12.4619	548.324	0.0906574	411.011	793.246	14.2784	0.0761347	26.1623	17.1218	23.9863	74.9026	255	0	0	12.7889	2.04376	2.3773	12.92	98.9065	0	0	34481.5	43490.6	48390.3	52169.8	0	0	0	0	0	0	222
DATA	11:34:36:000	2023-12-08	2142975	12.4666	548.53	0.0906821	411.197	794.774	14.3059	0.0762346	26.2147	17.1533	24.0066	74.9021	255	0	0	12.7896	2.04378	2.3793	12.92	98.9009	0	0	34480.6	43487.9	48376.5	52167	0	0	0	0	0	0	 87
DATA	11:34:37:000	2023-12-08	2143275	12.4652	548.469	0.0906751	411.194	796.422	14.3356	0.0763447	26.2719	17.1872	24.0284	74.8996	255	0	0	12.7882	2.04359	2.3793	12.92	98.8969	0	0	34477.8	43488.2	48368.9	52165	0	0	0	0	0	0	176
DATA	11:34:38:000	2023-12-08	2143575	12.4714	548.742	0.09071	411.423	802.51	14.4452	0.0767479	26.4743	17.3086	24.0479	74.9001	255	0	0	12.7896	2.04388	2.3778	12.92	98.9014	0	0	34475.4	43487.2	48350.1	52163.8	0	0	0	0	0	0	 56
DATA	11:34:39:000	2023-12-08	2143875	12.4761	548.948	0.0907376	411.613	801.977	14.4356	0.0767142	26.4589	17.2991	24.0669	74.8985	255	0	0	12.7896	2.04366	2.37842	12.92	98.8924	0	0	34474.9	43485.5	48349.9	52162.2	0	0	0	0	0	0	 79
DATA	11:34:40:000	2023-12-08	2144175	12.4773	549.001	0.090744	411.66	804.324	14.4778	0.0768688	26.5368	17.3463	24.0842	74.9016	255	0	0	12.7896	2.04333	2.3788	12.92	98.8827	0	0	34467.5	43484.6	48286	52156.8	0	0	0	0	0	0	 40
DATA	11:34:41:000	2023-12-08	2144475	12.4719	548.764	0.0907132	411.497	807.875	14.5418	0.0771023	26.655	17.4171	24.1044	74.9038	255	0	0	12.7889	2.04355	2.3793	12.92	98.8945	0	0	34473.7	43487.5	48329.3	52161.2	0	0	0	0	0	0	175
DATA	11:34:42:000	2023-12-08	2144775	12.4958	549.815	0.0908476	412.34	813.59	14.6446	0.0774794	26.847	17.5298	24.1252	74.8993	255	0	0	12.7889	2.04377	2.38029	12.92	98.8933	0	0	34470.4	43484.7	48309.8	52157.4	0	0	0	0	0	0	173
DATA	11:34:43:000	2023-12-08	2145075	12.5048	550.211	0.0908987	412.655	813.916	14.6505	0.0775015	26.859	17.5373	24.1454	74.9011	255	0	0	12.7868	2.04373	2.38054	12.92	98.8866	0	0	34468.7	43482.2	48307.8	52155.5	0	0	0	0	0	0	217
DATA	11:34:44:000	2023-12-08	2145375	12.4939	549.732	0.0908381	412.32	815.843	14.6852	0.077629	26.9242	17.5756	24.162	74.9007	255	0	0	12.7868	2.04379	2.38017	12.92	98.89	0	0	34466.2	43483.1	48288.2	52154.7	0	0	0	0	0	0	 32
DATA	11:34:45:000	2023-12-08	2145675	12.5025	550.11	0.0908874	412.634	817.672	14.7181	0.0777504	26.9866	17.612	24.1788	74.8994	255	0	0	12.7875	2.04391	2.38004	12.92	98.8908	0	0	34465.6	43482.2	48286.7	52154.7	0	0	0	0	0	0	190
DATA	11:34:46:000	2023-12-08	2145975	12.5155	550.682	0.0909602	413.088	823.43	14.8217	0.0781278	27.1782	17.7243	24.1968	74.8995	255	0	0	12.7875	2.0439	2.38029	12.92	98.891	0	0	34464	43482.3	48267.8	52152.6	0	0	0	0	0	0	 45
DATA	11:34:47:000	2023-12-08	2146275	12.519	550.836	0.0909796	413.231	822.923	14.8126	0.0780944	27.1633	17.7155	24.2153	74.8992	255	0	0	12.7882	2.0438	2.38117	12.92	98.8883	0	0	34461.3	43482.2	48260.4	52151.7	0	0	0	0	0	0	163
DATA	11:34:48:000	2023-12-08	2146575	12.5133	550.585	0.0909466	413.073	823.432	14.8218	0.0781262	27.1821	17.7263	24.2349	74.8986	255	0	0	12.7861	2.04389	2.38017	12.92	98.8864	0	0	34461.8	43480.4	48261	52149.9	0	0	0	0	0	0	181
DATA	11:34:49:000	2023-12-08	2146875	12.5218	550.959	0.0909955	413.4	826.13	14.8703	0.0783046	27.2742	17.7791	24.2512	74.8944	255	0	0	12.7875	2.04352	2.38117	12.92	98.8748	0	0	34460.5	43479.2	48250.6	52148.6	0	0	0	0	0	0	134
DATA	11:34:50:000	2023-12-08	2147175	12.528	551.232	0.0910318	413.628	829.098	14.9238	0.0784998	27.3737	17.8371	24.2702	74.895	255	0	0	12.7875	2.04372	2.38054	12.92	98.8793	0	0	34456.6	43479.1	48240.4	52146.6	0	0	0	0	0	0	186
DATA	11:34:51:000	2023-12-08	2147475	12.5412	551.813	0.091102	414.092	831	14.958	0.07862	27.4384	17.8744	24.288	74.8943	255	0	0	12.7875	2.04385	2.38017	12.92	98.8811	0	0	34448.9	43478.6	48214.3	52143.8	0	0	0	0	0	0	 68
DATA	11:34:52:000	2023-12-08	2147775	12.5676	552.974	0.0912477	415.001	836.169	15.051	0.0789542	27.6115	17.9739	24.3051	74.8919	255	0	0	12.7868	2.04412	2.38017	12.92	98.8855	0	0	34451.3	43477.7	48217.8	52145.2	0	0	0	0	0	0	231
DATA	11:34:53:000	2023-12-08	2148075	12.5708	553.115	0.0912719	415.088	838.214	15.0879	0.0790946	27.6779	18.0137	24.3227	74.8996	255	0	0	12.7875	2.04393	2.38191	12.92	98.8776	0	0	34443	43476.1	48195.3	52140.3	0	0	0	0	0	0	197
DATA	11:34:54:000	2023-12-08	2148375	12.6074	554.726	0.0914772	416.308	843.727	15.1871	0.0794535	27.8606	18.119	24.341	74.9022	255	0	0	12.7875	2.0441	2.38229	12.92	98.8832	0	0	34443.4	43476.8	48192.1	52142.4	0	0	0	0	0	0	110
DATA	11:34:55:000	2023-12-08	2148675	12.6077	554.739	0.0914771	416.384	844.422	15.1996	0.0794964	27.888	18.133	24.3593	74.895	255	0	0	12.7875	2.04393	2.38291	12.92	98.8749	0	0	34433.2	43474.9	48164.7	52137	0	0	0	0	0	0	 75
DATA	11:34:56:000	2023-12-08	2148975	12.6407	556.191	0.0916605	417.511	847.739	15.2593	0.0797105	28.0001	18.1965	24.378	74.893	255	0	0	12.7875	2.04412	2.38304	12.92	98.8851	0	0	34433.5	43477.5	48169.8	52140.8	0	0	0	0	0	0	180
DATA	11:34:57:000	2023-12-08	2149275	12.6431	556.296	0.0916757	417.578	849.019	15.2823	0.0797956	28.0415	18.2215	24.3968	74.8999	255	0	0	12.7875	2.04407	2.38279	12.92	98.8769	0	0	34431.1	43474.4	48161.8	52138.1	0	0	0	0	0	0	 68
DATA	11:34:58:000	2023-12-08	2149575	12.6488	556.547	0.091707	417.801	850.48	15.3086	0.0798892	28.0921	18.2497	24.4114	74.8973	255	0	0	12.7875	2.04403	2.38341	12.92	98.8738	0	0	34428.2	43473.5	48154.6	52134.8	0	0	0	0	0	0	199
DATA	11:34:59:000	2023-12-08	2149875	12.6898	558.351	0.091936	419.167	855.554	15.4	0.080218	28.2605	18.3454	24.4283	74.8995	255	0	0	12.7875	2.04404	2.38304	12.92	98.8741	0	0	34421.3	43473.5	48136.9	52134.7	0	0	0	0	0	0	 36
DATA	11:35:00:000	2023-12-08	2150175	12.7062	559.073	0.0920271	419.74	857.593	15.4367	0.0803489	28.3299	18.3842	24.4438	74.8979	255	0	0	12.7868	2.04403	2.38341	12.92	98.8755	0	0	34421.6	43474.2	48139.2	52134.6	0	0	0	0	0	0	228
DATA	11:35:01:000	2023-12-08	2150475	12.7297	560.107	0.0921578	420.531	861.487	15.5068	0.0805996	28.4596	18.4573	24.4589	74.899	255	0	0	12.7875	2.04425	2.38329	12.92	98.88	0	0	34413.9	43473.9	48122.4	52132.7	0	0	0	0	0	0	143
DATA	11:35:02:000	2023-12-08	2150775	12.7356	560.366	0.0921914	420.759	860.641	15.4915	0.080546	28.4339	18.4424	24.4734	74.8967	255	0	0	12.7868	2.04404	2.38416	12.92	98.8653	0	0	34395	43469.7	48084.8	52126.6	0	0	0	0	0	0	139
DATA	11:35:03:000	2023-12-08	2151075	12.733	560.252	0.0921741	420.709	861.313	15.5036	0.0805862	28.4585	18.4554	24.4844	74.8932	255	0	0	12.7875	2.04421	2.38453	12.92	98.8704	0	0	34405.6	43470.1	48104.7	52126.8	0	0	0	0	0	0	179
DATA	11:35:04:000	2023-12-08	2151375	12.7491	560.96	0.0922664	421.244	864.79	15.5662	0.0808129	28.5736	18.5205	24.4999	74.8965	255	0	0	12.7875	2.04426	2.38428	12.92	98.8662	0	0	34402.2	43467.8	48093.8	52125.1	0	0	0	0	0	0	191
DATA	11:35:05:000	2023-12-08	2151675	12.7717	561.955	0.0923929	422.023	867.589	15.6166	0.0809937	28.6683	18.573	24.5161	74.8948	255	0	0	12.7868	2.04431	2.38441	12.92	98.866	0	0	34390.1	43467.1	48053.2	52120.6	0	0	0	0	0	0	186
DATA	11:35:06:000	2023-12-08	2151975	12.77	561.88	0.0923842	421.982	867.512	15.6152	0.0809898	28.6668	18.5725	24.5327	74.8963	255	0	0	12.7868	2.04453	2.38453	12.92	98.8718	0	0	34397.8	43467.4	48078.3	52123.1	0	0	0	0	0	0	167
DATA	11:35:07:000	2023-12-08	2152275	12.7809	562.36	0.0924437	422.389	871.821	15.6928	0.0812645	28.8123	18.6525	24.5491	74.8922	255	0	0	12.7875	2.04463	2.38516	12.92	98.8708	0	0	34391.6	43465.9	48065.1	52119.9	0	0	0	0	0	0	242
DATA	11:35:08:000	2023-12-08	2152575	12.8054	563.438	0.0925798	423.23	875.274	15.7549	0.0814851	28.9286	18.7165	24.5627	74.8901	255	0	0	12.7868	2.04408	2.38628	12.92	98.855	0	0	34389.4	43464.7	48050.9	52118.1	0	0	0	0	0	0	207
DATA	11:35:09:000	2023-12-08	2152875	12.835	564.74	0.0927456	424.198	882.221	15.88	0.0819307	29.1575	18.8437	24.5767	74.8953	255	0	0	12.7875	2.04454	2.38703	12.92	98.8686	0	0	34384.4	43465.9	48032.8	52117.8	0	0	0	0	0	0	115
DATA	11:35:10:000	2023-12-08	2153175	12.8361	564.788	0.0927515	424.28	882.793	15.8903	0.081967	29.1795	18.8548	24.591	74.891	255	0	0	12.7875	2.04442	2.3869	12.92	98.8611	0	0	34381.9	43463.8	48021.2	52115.6	0	0	0	0	0	0	 43
DATA	11:35:11:000	2023-12-08	2153475	12.8385	564.894	0.0927633	424.371	883.255	15.8986	0.081995	29.1956	18.8639	24.6047	74.8923	255	0	0	12.7875	2.04455	2.38628	12.92	98.8646	0	0	34374.3	43464	48010.3	52114.2	0	0	0	0	0	0	159
DATA	11:35:12:000	2023-12-08	2153775	12.8505	565.422	0.0928332	424.745	885.177	15.9332	0.0821211	29.2576	18.8994	24.6178	74.8996	255	0	0	12.7875	2.04427	2.38615	12.92	98.8574	0	0	34377.8	43463.7	48012.5	52113.8	0	0	0	0	0	0	 43
DATA	11:35:13:000	2023-12-08	2154075	12.8645	566.038	0.0929088	425.282	886.979	15.9656	0.0822334	29.3223	18.9328	24.6317	74.89	255	0	0	12.7875	2.04474	2.38678	12.92	98.8633	0	0	34369.5	43461.4	47996.7	52110.9	0	0	0	0	0	0	222
DATA	11:35:14:000	2023-12-08	2154375	12.9463	569.637	0.0933629	427.998	896.108	16.1299	0.0828151	29.6249	19.0975	24.6427	74.8907	255	0	0	12.7868	2.04487	2.38703	12.92	98.8718	0	0	34364.6	43463.9	47988.7	52110.9	0	0	0	0	0	0	 92
DATA	11:35:15:000	2023-12-08	2154675	12.8824	566.826	0.0930074	425.906	889.614	16.0131	0.0824005	29.4116	18.9817	24.6573	74.8907	255	0	0	12.7875	2.04477	2.38765	12.92	98.863	0	0	34371.1	43461	47996.7	52110.2	0	0	0	0	0	0	135
DATA	11:35:16:000	2023-12-08	2154975	12.936	569.184	0.0933078	427.696	897.246	16.1504	0.082889	29.6652	19.1194	24.672	74.8913	255	0	0	12.7875	2.04469	2.38802	12.92	98.8578	0	0	34364.2	43459.6	47981.4	52106.8	0	0	0	0	0	0	180
DATA	11:35:17:000	2023-12-08	2155275	12.912	568.128	0.0931714	426.962	893.377	16.0808	0.0826399	29.5413	19.0508	24.6856	74.8844	255	0	0	12.7882	2.04483	2.38765	12.92	98.8615	0	0	34359.8	43459.8	47970.8	52107.5	0	0	0	0	0	0	 16
DATA	11:35:18:000	2023-12-08	2155575	12.9515	569.866	0.0933917	428.245	901.107	16.2199	0.0831314	29.7953	19.1897	24.6985	74.8917	255	0	0	12.7868	2.04467	2.38827	12.92	98.8544	0	0	34359.1	43458.2	47971.2	52105.1	0	0	0	0	0	0	 66
DATA	11:35:19:000	2023-12-08	2155875	12.9366	569.21	0.0933083	427.769	897.679	16.1582	0.0829135	29.6832	19.1293	24.7114	74.8919	255	0	0	12.7861	2.04498	2.38877	12.92	98.8601	0	0	34356.1	43457.6	47964.4	52103.7	0	0	0	0	0	0	 20
DATA	11:35:20:000	2023-12-08	2156175	12.9553	570.033	0.093411	428.426	900.85	16.2153	0.0831135	29.7907	19.1864	24.7218	74.8878	255	0	0	12.7875	2.04482	2.38765	12.92	98.854	0	0	34352.5	43456.5	47953.2	52102.3	0	0	0	0	0	0	108
DATA	11:35:21:000	2023-12-08	2156475	12.9974	571.886	0.0936457	429.805	909.259	16.3667	0.083647	30.0679	19.3362	24.7337	74.8931	255	0	0	12.7868	2.04493	2.38902	12.92	98.8593	0	0	34345.5	43457.8	47932.6	52100.2	0	0	0	0	0	0	 11
DATA	11:35:22:000	2023-12-08	2156775	12.9799	571.116	0.0935499	429.211	906.14	16.3105	0.0834513	29.9636	19.2817	24.7453	74.8987	255	0	0	12.7861	2.04483	2.3889	12.92	98.8516	0	0	34346.6	43455.3	47936.4	52099.3	0	0	0	0	0	0	211
DATA	11:35:23:000	2023-12-08	2157075	13.0063	572.277	0.093696	430.127	911.281	16.4031	0.0837759	30.1367	19.3732	24.7577	74.8943	255	0	0	12.7875	2.04487	2.38865	12.92	98.8508	0	0	34342.7	43454.6	47926.2	52098	0	0	0	0	0	0	138
DATA	11:35:24:000	2023-12-08	2157375	12.9944	571.754	0.0936295	429.754	908.119	16.3461	0.0835755	30.0335	19.318	24.7704	74.894	255	0	0	12.7875	2.04506	2.38977	12.92	98.8552	0	0	34343.1	43454.6	47922.6	52097	0	0	0	0	0	0	 99
DATA	11:35:25:000	2023-12-08	2157675	13.0045	572.198	0.0936859	430.092	910.668	16.392	0.0837366	30.1181	19.3637	24.7828	74.8964	255	0	0	12.7861	2.04513	2.38965	12.92	98.8572	0	0	34337.3	43454.8	47912.5	52096.1	0	0	0	0	0	0	244
DATA	11:35:26:000	2023-12-08	2157975	13.0077	572.339	0.0936997	430.266	911.678	16.4102	0.0837959	30.1563	19.3822	24.7938	74.8873	255	0	0	12.7868	2.04519	2.38965	12.92	98.8536	0	0	34337.4	43452.5	47907.9	52095.1	0	0	0	0	0	0	 68
DATA	11:35:27:000	2023-12-08	2158275	13.0209	572.92	0.0937758	430.65	914.264	16.4568	0.0839628	30.2381	19.4281	24.8018	74.8984	255	0	0	12.7875	2.04531	2.3894	12.92	98.8545	0	0	34335.5	43451.8	47901.8	52094	0	0	0	0	0	0	 41
DATA	11:35:28:000	2023-12-08	2158575	13.0243	573.069	0.0937968	430.762	914.674	16.4641	0.0839915	30.2517	19.4359	24.8123	74.9011	255	0	0	12.7875	2.04519	2.38952	12.92	98.8507	0	0	34333.8	43451.3	47896	52092.8	0	0	0	0	0	0	195
DATA	11:35:29:000	2023-12-08	2158875	13.0244	573.074	0.093797	430.809	915.293	16.4753	0.0840296	30.2752	19.4473	24.8222	74.896	255	0	0	12.7875	2.04512	2.39064	12.92	98.8468	0	0	34331.3	43450.3	47890.8	52090.5	0	0	0	0	0	0	178
DATA	11:35:30:000	2023-12-08	2159175	13.0283	573.245	0.0938174	430.957	916.251	16.4925	0.0840888	30.3082	19.4646	24.8318	74.8951	255	0	0	12.7882	2.04552	2.39189	12.92	98.8534	0	0	34329.5	43449	47887.4	52088.6	0	0	0	0	0	0	206
DATA	11:35:31:000	2023-12-08	2159475	13.0458	574.015	0.0939124	431.579	920.316	16.5657	0.0843422	30.4457	19.5364	24.8414	74.8901	255	0	0	12.7868	2.04546	2.39177	12.92	98.8464	0	0	34327.1	43446.6	47875.5	52085.8	0	0	0	0	0	0	 29
DATA	11:35:32:000	2023-12-08	2159775	13.0428	573.883	0.0938961	431.489	920.034	16.5606	0.0843244	30.4371	19.532	24.8516	74.891	255	0	0	12.7868	2.04574	2.39102	12.92	98.8563	0	0	34325.2	43448	47873.2	52086.2	0	0	0	0	0	0	 73
DATA	11:35:33:000	2023-12-08	2160075	13.1381	578.076	0.0944222	434.63	934.392	16.8191	0.0852248	30.9112	19.782	24.8623	74.8958	255	0	0	12.7868	2.04536	2.39089	12.92	98.8457	0	0	34304.5	43447.3	47803.2	52081.9	0	0	0	0	0	0	174
DATA	11:35:34:000	2023-12-08	2160375	13.0937	576.123	0.0941769	433.216	926.657	16.6798	0.0847404	30.6592	19.6486	24.8719	74.8887	255	0	0	12.7882	2.04537	2.39264	12.92	98.8415	0	0	34316.5	43445.3	47855.3	52082	0	0	0	0	0	0	213
DATA	11:35:35:000	2023-12-08	2160675	13.1102	576.849	0.0942698	433.746	927.228	16.6901	0.0847782	30.677	19.659	24.8809	74.8936	255	0	0	12.7868	2.04576	2.39189	12.92	98.8518	0	0	34316.9	43445.9	47852	52080.8	0	0	0	0	0	0	137
DATA	11:35:36:000	2023-12-08	2160975	13.1011	576.448	0.0942195	433.457	927.568	16.6962	0.0847997	30.6891	19.6652	24.8869	74.8931	255	0	0	12.7868	2.04544	2.39164	12.92	98.8446	0	0	34315.2	43446	47848	52081.6	0	0	0	0	0	0	130
DATA	11:35:37:000	2023-12-08	2161275	13.1277	577.619	0.0943647	434.381	930.952	16.7571	0.0850101	30.8042	19.7244	24.8969	74.888	255	0	0	12.7868	2.04594	2.39314	12.92	98.8492	0	0	34305.7	43442.8	47832.1	52078.8	0	0	0	0	0	0	244
DATA	11:35:38:000	2023-12-08	2161575	13.1198	577.271	0.0943198	434.137	929.473	16.7305	0.0849157	30.7565	19.6993	24.9067	74.8875	255	0	0	12.7875	2.04589	2.39189	12.92	98.8481	0	0	34307.2	43442.8	47833.6	52077.1	0	0	0	0	0	0	 74
DATA	11:35:39:000	2023-12-08	2161875	13.1267	577.575	0.0943592	434.343	930.545	16.7498	0.0849843	30.7903	19.7184	24.9159	74.8937	255	0	0	12.7875	2.04589	2.39251	12.92	98.8478	0	0	34302.2	43442.8	47824.8	52076.2	0	0	0	0	0	0	 69
DATA	11:35:40:000	2023-12-08	2162175	13.1411	578.208	0.0944361	434.862	933.085	16.7955	0.0851404	30.8774	19.7628	24.9245	74.8885	255	0	0	12.7868	2.04579	2.39202	12.92	98.8446	0	0	34302.7	43442.3	47824.8	52078.1	0	0	0	0	0	0	 28
