Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:58:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:58:22:000	2023-12-16	1300590	13.1301	577.724	0.0943818	415.178	576.396	10.3751	0.0608714	18.2258	11.566	12.2874	75.0506	255	0	0	13.0446	1.91097	2.01407	13.15	96.3344	0	0	34368.8	43523.1	49963.9	53104.1	0	0	0	0	0	0	176
DATA	20:58:23:000	2023-12-16	1300890	12.9321	569.012	0.093293	408.928	577.131	10.3884	0.0609284	18.2496	11.5852	12.2861	75.0483	255	0	0	13.0433	1.91074	2.01482	13.15	96.551	0	0	34469.7	43622.6	50080.6	53212.4	0	0	0	0	0	0	114
DATA	20:58:24:000	2023-12-16	1301190	12.9211	568.528	0.0932297	408.556	578.644	10.4156	0.0610401	18.2963	11.6247	12.2846	75.0524	255	0	0	13.0439	1.91089	2.01344	13.15	96.7557	0	0	34521.9	43714	50169.2	53303.8	0	0	0	0	0	0	124
DATA	20:58:25:000	2023-12-16	1301490	13.2771	584.192	0.0951892	419.826	581.061	10.4591	0.0612229	18.3733	11.6877	12.283	75.0495	255	0	0	13.0446	1.91072	2.01457	13.15	96.7098	0	0	34390.2	43694.5	50133.2	53283.5	0	0	0	0	0	0	182
DATA	20:58:26:000	2023-12-16	1301790	13.0577	574.539	0.0939835	412.902	578.322	10.4098	0.061016	18.2873	11.6161	12.2821	75.0468	255	0	0	13.0446	1.91113	2.01344	13.15	96.546	0	0	34433	43617.5	50052	53192	0	0	0	0	0	0	 64
DATA	20:58:27:000	2023-12-16	1302090	13.1765	579.766	0.0946312	416.695	578.168	10.407	0.0610006	18.284	11.6121	12.2815	75.0402	255	0	0	13.0446	1.91081	2.01419	13.15	96.6157	0	0	34422.9	43651.3	50080.1	53226.8	0	0	0	0	0	0	 93
DATA	20:58:28:000	2023-12-16	1302390	12.9294	568.894	0.0932761	408.845	577.115	10.3881	0.0609254	18.2491	11.5845	12.2809	75.0466	255	0	0	13.0446	1.91094	2.01432	13.15	96.5532	0	0	34471.6	43622.1	50067.4	53199.3	0	0	0	0	0	0	242
DATA	20:58:29:000	2023-12-16	1302690	12.9462	569.633	0.0933693	409.37	575.912	10.3664	0.0608359	18.2108	11.5529	12.2802	75.0475	255	0	0	13.0446	1.9112	2.01407	13.15	96.588	0	0	34457.1	43636	50072.6	53214.9	0	0	0	0	0	0	239
DATA	20:58:30:000	2023-12-16	1302990	13.0167	572.735	0.0937595	411.601	584.343	10.5182	0.0614682	18.4775	11.7728	12.2796	75.0471	255	0	0	13.0439	1.91091	2.01556	13.15	96.8338	0	0	34547.9	43749.1	50158.5	53314.5	0	0	0	0	0	0	246
DATA	20:58:31:000	2023-12-16	1303290	13.1143	577.029	0.0942978	414.663	581.693	10.4705	0.061271	18.3926	11.7039	12.2792	75.0513	255	0	0	13.0446	1.91083	2.01407	13.15	96.7421	0	0	34493	43708.3	50132.1	53283.8	0	0	0	0	0	0	 57
DATA	20:58:32:000	2023-12-16	1303590	13.1345	577.918	0.0944115	415.292	582.02	10.4764	0.0612977	18.4025	11.7124	12.2794	75.0532	255	0	0	13.0446	1.9111	2.01357	13.15	96.8735	0	0	34552	43765.7	50182.4	53326.3	0	0	0	0	0	0	 10
DATA	20:58:33:000	2023-12-16	1303890	13.1927	580.479	0.0947244	417.186	580.789	10.4542	0.0612005	18.366	11.6804	12.2799	75.0435	255	0	0	13.0439	1.91099	2.01419	13.15	96.7425	0	0	34402	43707.3	50117.6	53266.3	0	0	0	0	0	0	 86
DATA	20:58:34:000	2023-12-16	1304190	13.2815	584.386	0.0952161	419.924	576.555	10.378	0.0608871	18.2291	11.5698	12.2806	75.0563	255	0	0	13.0439	1.91082	2.01494	13.15	96.816	0	0	34503.2	43741.8	50163.4	53301.7	0	0	0	0	0	0	128
DATA	20:58:35:000	2023-12-16	1304490	13.4111	590.088	0.0959199	424.059	580.652	10.4517	0.0611921	18.3602	11.6769	12.2815	75.0499	255	0	0	13.0446	1.91083	2.01394	13.15	96.6843	0	0	34449.1	43682.2	50090.2	53264.7	0	0	0	0	0	0	230
DATA	20:58:36:000	2023-12-16	1304790	13.4198	590.471	0.09597	424.333	580.079	10.4414	0.0611507	18.342	11.6621	12.2827	75.0504	255	0	0	13.0446	1.91078	2.01482	13.15	96.6036	0	0	34299	43646.1	50068	53204.5	0	0	0	0	0	0	118
DATA	20:58:37:000	2023-12-16	1305090	13.4567	592.095	0.0961687	425.501	578.315	10.4097	0.0610176	18.2863	11.616	12.2834	75.0504	255	0	0	13.0446	1.91078	2.01419	13.15	96.6321	0	0	34387.2	43659	50060	53205.2	0	0	0	0	0	0	222
DATA	20:58:38:000	2023-12-16	1305390	13.3411	587.008	0.0955398	421.888	581.89	10.474	0.0612858	18.4012	11.7093	12.2847	75.0431	255	0	0	13.0446	1.911	2.01531	13.15	96.6624	0	0	34445.9	43671.1	50076.8	53225.2	0	0	0	0	0	0	 19
DATA	20:58:39:000	2023-12-16	1305690	13.0362	573.593	0.0938681	412.213	578.576	10.4144	0.0610374	18.2949	11.623	12.2859	75.0496	255	0	0	13.0453	1.9109	2.01444	13.15	96.6886	0	0	34491.1	43683.6	50086.3	53227.1	0	0	0	0	0	0	139
DATA	20:58:40:000	2023-12-16	1305990	13.2564	583.282	0.0950761	419.168	579.405	10.4293	0.0610984	18.3208	11.6447	12.2871	75.0513	255	0	0	13.0446	1.91106	2.01507	13.15	96.4891	0	0	34458	43592.3	50015.8	53115.2	0	0	0	0	0	0	120
DATA	20:58:41:000	2023-12-16	1306290	13.1261	577.548	0.0943593	415.074	576.703	10.3807	0.060894	18.2365	11.574	12.2879	75.0467	255	0	0	13.0446	1.91101	2.01407	13.15	96.6674	0	0	34438.9	43673.2	50091.4	53228.2	0	0	0	0	0	0	128
DATA	20:58:42:000	2023-12-16	1306590	13.12	577.28	0.0943256	414.893	580.095	10.4417	0.0611486	18.3443	11.6628	12.2887	75.0448	255	0	0	13.0439	1.9112	2.01394	13.15	96.998	0	0	34606.9	43821.2	50248.6	53392.7	0	0	0	0	0	0	248
DATA	20:58:43:000	2023-12-16	1306890	13.1324	577.826	0.0943935	415.28	578.657	10.4158	0.0610403	18.2986	11.6253	12.2893	75.0459	255	0	0	13.0446	1.91105	2.01444	13.15	96.9062	0	0	34561.9	43780.8	50191.1	53347.2	0	0	0	0	0	0	186
DATA	20:58:44:000	2023-12-16	1307190	13.0584	574.57	0.0939874	412.959	581.221	10.462	0.0612332	18.3805	11.6922	12.2901	75.0426	255	0	0	13.0446	1.91117	2.01482	13.15	96.8548	0	0	34536.2	43756.8	50157.5	53310.5	0	0	0	0	0	0	116
DATA	20:58:45:000	2023-12-16	1307490	13.1693	579.449	0.0945982	416.466	580.485	10.4487	0.0611793	18.3572	11.6731	12.2909	75.0429	255	0	0	13.0446	1.91095	2.01494	13.15	96.7448	0	0	34471.2	43708.6	50103.6	53259.1	0	0	0	0	0	0	  7
DATA	20:58:46:000	2023-12-16	1307790	13.1275	577.61	0.0943694	415.108	579.533	10.4316	0.061108	18.3256	11.6483	12.2918	75.0496	255	0	0	13.0439	1.91102	2.01469	13.15	96.8643	0	0	34541.5	43762.2	50162	53319.3	0	0	0	0	0	0	 26
DATA	20:58:47:000	2023-12-16	1308090	13.069	575.036	0.0940475	413.277	582.905	10.4923	0.0613606	18.433	11.7362	12.2927	75.0464	255	0	0	13.0446	1.91078	2.01457	13.15	96.9539	0	0	34564.2	43804.3	50188.4	53357.6	0	0	0	0	0	0	136
DATA	20:58:48:000	2023-12-16	1308390	13.2066	581.09	0.0948062	417.607	583.641	10.5055	0.0614183	18.4554	11.7553	12.2927	75.0503	255	0	0	13.0446	1.91096	2.01369	13.15	96.7037	0	0	34447.2	43690	50086.2	53225.7	0	0	0	0	0	0	 74
DATA	20:58:49:000	2023-12-16	1308690	13.1423	578.261	0.0944492	415.624	575.929	10.3667	0.0608365	18.2137	11.554	12.2938	75.0414	255	0	0	13.0453	1.91086	2.01444	13.15	96.7871	0	0	34475	43728.4	50108.8	53267.5	0	0	0	0	0	0	101
DATA	20:58:50:000	2023-12-16	1308990	13.2142	581.425	0.0948464	417.855	580.324	10.4458	0.0611687	18.3508	11.6691	12.2955	75.0497	255	0	0	13.0446	1.91091	2.01644	13.15	96.7118	0	0	34458.7	43694	50071.8	53232.6	0	0	0	0	0	0	148
DATA	20:58:51:000	2023-12-16	1309290	13.0887	575.903	0.0941548	413.907	580.382	10.4469	0.0611708	18.3536	11.6707	12.2971	75.0463	255	0	0	13.0439	1.91088	2.01444	13.15	96.691	0	0	34441.8	43684.8	50064.8	53206.5	0	0	0	0	0	0	194
DATA	20:58:52:000	2023-12-16	1309590	13.1849	580.136	0.0946819	416.971	582.698	10.4886	0.0613434	18.4278	11.7311	12.2986	75.0427	255	0	0	13.0446	1.91079	2.01419	13.15	96.9597	0	0	34583.2	43806.9	50185.9	53348.5	0	0	0	0	0	0	 32
DATA	20:58:53:000	2023-12-16	1309890	13.0291	573.28	0.0938279	412.029	581.481	10.4667	0.0612542	18.3886	11.6996	12.3007	75.0461	255	0	0	13.0446	1.91114	2.01544	13.15	97.0348	0	0	34617.6	43838.2	50225.4	53385	0	0	0	0	0	0	 84
DATA	20:58:54:000	2023-12-16	1310190	13.1412	578.213	0.0944431	415.554	581.07	10.4593	0.0612225	18.3747	11.6889	12.3022	75.05	255	0	0	13.0446	1.91089	2.01519	13.15	96.9412	0	0	34558.2	43797.8	50185.4	53336.8	0	0	0	0	0	0	 68
DATA	20:58:55:000	2023-12-16	1310490	13.2075	581.13	0.0948058	417.672	582.017	10.4763	0.0612925	18.4056	11.7137	12.3038	75.0467	255	0	0	13.0446	1.91076	2.01531	13.15	97.128	0	0	34618.7	43883.2	50265.9	53437.1	0	0	0	0	0	0	115
DATA	20:58:56:000	2023-12-16	1310790	13.0739	575.252	0.0940741	413.456	581.787	10.4722	0.0612769	18.3987	11.7078	12.3054	75.0455	255	0	0	13.0446	1.91083	2.01581	13.15	97.0419	0	0	34611.5	43843.8	50227.8	53399.5	0	0	0	0	0	0	247
DATA	20:58:57:000	2023-12-16	1311090	13.1619	579.124	0.0945608	416.212	579.828	10.4369	0.0611325	18.3356	11.6568	12.3069	75.0506	255	0	0	13.0446	1.91071	2.01382	13.15	96.9698	0	0	34569.9	43812.1	50185.1	53346.3	0	0	0	0	0	0	239
DATA	20:58:58:000	2023-12-16	1311390	13.2426	582.674	0.0949996	418.773	581.958	10.4752	0.0612893	18.4033	11.7124	12.3083	75.0495	255	0	0	13.0446	1.91096	2.01419	13.15	96.8925	0	0	34542.7	43775.3	50159.8	53320.9	0	0	0	0	0	0	 10
DATA	20:58:59:000	2023-12-16	1311690	13.1979	580.708	0.0947535	417.408	583.52	10.5034	0.0614051	18.4549	11.753	12.3096	75.041	255	0	0	13.0446	1.91068	2.01394	13.15	97.1637	0	0	34652	43899.8	50279.8	53437.6	0	0	0	0	0	0	  5
DATA	20:59:00:000	2023-12-16	1311990	13.2077	581.139	0.0948083	417.678	585.141	10.5325	0.0615273	18.5044	11.7951	12.3107	75.0484	255	0	0	13.0439	1.91085	2.01531	13.15	97.2263	0	0	34644.7	43926.9	50293.9	53469.1	0	0	0	0	0	0	230
DATA	20:59:01:000	2023-12-16	1312290	13.3438	587.127	0.095551	422.008	588.768	10.5978	0.0617963	18.6202	11.8888	12.3123	75.0443	255	0	0	13.0439	1.91087	2.01507	13.15	97.1819	0	0	34641.1	43906.7	50289.8	53472.2	0	0	0	0	0	0	195
DATA	20:59:02:000	2023-12-16	1312590	13.1116	576.91	0.0942796	414.672	584.179	10.5152	0.061454	18.4754	11.7704	12.3144	75.0435	255	0	0	13.0446	1.9109	2.01469	13.15	97.0684	0	0	34607.9	43855.2	50224.4	53383.9	0	0	0	0	0	0	 75
DATA	20:59:03:000	2023-12-16	1312890	13.2773	584.201	0.0951869	419.916	584.656	10.5238	0.061489	18.4907	11.7828	12.3163	75.0433	255	0	0	13.0446	1.9107	2.01556	13.15	97.1879	0	0	34628.3	43910.7	50280.4	53457.9	0	0	0	0	0	0	155
DATA	20:59:04:000	2023-12-16	1313190	13.0776	575.414	0.094095	413.612	583.653	10.5058	0.0614169	18.4595	11.7569	12.3177	75.0416	255	0	0	13.0439	1.91082	2.01407	13.15	97.2954	0	0	34699.8	43958.4	50324.4	53511.4	0	0	0	0	0	0	189
DATA	20:59:05:000	2023-12-16	1313490	13.1094	576.814	0.0942668	414.62	585.673	10.5421	0.0615651	18.5235	11.8093	12.3193	75.0415	255	0	0	13.0446	1.91092	2.01444	13.15	97.0641	0	0	34620.6	43853.1	50237	53401.9	0	0	0	0	0	0	 49
DATA	20:59:06:000	2023-12-16	1313790	13.0697	575.067	0.0940503	413.311	581.909	10.4744	0.0612854	18.4021	11.7117	12.3198	75.0514	255	0	0	13.0439	1.91089	2.01494	13.15	97.1186	0	0	34641.8	43877.9	50253.3	53426.8	0	0	0	0	0	0	228
DATA	20:59:07:000	2023-12-16	1314090	13.0326	573.434	0.0938496	412.148	580.631	10.4514	0.0611926	18.3621	11.6784	12.3202	75.0497	255	0	0	13.0439	1.91084	2.01369	13.15	97.2154	0	0	34658.5	43922.1	50291.9	53472.7	0	0	0	0	0	0	216
DATA	20:59:08:000	2023-12-16	1314390	13.1178	577.183	0.0943151	414.856	584.799	10.5264	0.0615018	18.4945	11.7867	12.32	75.0471	255	0	0	13.0439	1.91087	2.01519	13.15	97.0208	0	0	34620.9	43833.9	50211.3	53389.1	0	0	0	0	0	0	135
DATA	20:59:09:000	2023-12-16	1314690	13.0909	576	0.0941676	414.024	583.567	10.5042	0.06141	18.4564	11.7548	12.3193	75.0435	255	0	0	13.0446	1.91115	2.01594	13.15	97.1277	0	0	34640.3	43880.2	50262.5	53430.7	0	0	0	0	0	0	163
DATA	20:59:10:000	2023-12-16	1314990	14.0294	617.294	0.0992571	443.657	585.229	10.5341	0.0615368	18.5069	11.7978	12.3186	75.0516	255	0	0	13.0446	1.91109	2.01482	13.15	97.1869	0	0	34472.6	43907.4	50282.2	53454	0	0	0	0	0	0	155
DATA	20:59:11:000	2023-12-16	1315290	12.9536	569.958	0.0934131	409.667	582.383	10.4829	0.0613229	18.4183	11.724	12.3184	75.046	255	0	0	13.0446	1.91112	2.01369	13.15	97.0605	0	0	34656.8	43850	50245.3	53408.8	0	0	0	0	0	0	 31
DATA	20:59:12:000	2023-12-16	1315590	13.0466	574.05	0.093923	412.597	583.307	10.4995	0.0613898	18.447	11.7479	12.3174	75.0477	255	0	0	13.0439	1.91117	2.01594	13.15	97.0373	0	0	34495.1	43839.2	50222.3	53422	0	0	0	0	0	0	245
DATA	20:59:13:000	2023-12-16	1315890	13.3838	588.887	0.0957736	423.257	585.099	10.5318	0.061524	18.5035	11.7943	12.3158	75.048	255	0	0	13.0439	1.91106	2.01432	13.15	97.0763	0	0	34554.6	43857.6	50243.6	53418.6	0	0	0	0	0	0	157
DATA	20:59:14:000	2023-12-16	1316190	13.0551	574.424	0.0939712	412.861	579.87	10.4377	0.0611332	18.3381	11.6582	12.3135	75.0476	255	0	0	13.0446	1.91111	2.01482	13.15	96.7917	0	0	34462.5	43728.7	50119	53316.9	0	0	0	0	0	0	 69
DATA	20:59:15:000	2023-12-16	1316490	12.8352	564.749	0.0927541	405.919	578.16	10.4069	0.0610035	18.2846	11.6134	12.311	75.0447	255	0	0	13.0446	1.91085	2.01494	13.15	96.8865	0	0	34601.2	43773.4	50223.7	53362.7	0	0	0	0	0	0	121
DATA	20:59:16:000	2023-12-16	1316790	12.9685	570.614	0.0934935	410.132	586.85	10.5633	0.0616556	18.5593	11.8392	12.3082	75.0444	255	0	0	13.0433	1.91085	2.01507	13.15	96.8959	0	0	34569.8	43777.6	50181.9	53341.5	0	0	0	0	0	0	211
DATA	20:59:17:000	2023-12-16	1317090	13.0039	572.172	0.0936868	411.246	587.281	10.5711	0.061686	18.5726	11.8501	12.3055	75.0448	255	0	0	13.0446	1.91096	2.01507	13.15	97.0702	0	0	34627.3	43855.6	50258.7	53441.8	0	0	0	0	0	0	173
DATA	20:59:18:000	2023-12-16	1317390	13.026	573.144	0.0938117	411.923	586.302	10.5534	0.0616154	18.5407	11.8248	12.3037	75.0483	255	0	0	13.0446	1.91073	2.01494	13.15	97.1674	0	0	34661	43901.2	50299.8	53487.2	0	0	0	0	0	0	 67
DATA	20:59:19:000	2023-12-16	1317690	13.1282	577.641	0.0943709	415.192	583.985	10.5117	0.0614398	18.4691	11.7647	12.3025	75.0413	255	0	0	13.0439	1.91076	2.01531	13.15	97.0386	0	0	34585	43842.8	50263.4	53422.2	0	0	0	0	0	0	137
DATA	20:59:20:000	2023-12-16	1317990	13.0559	574.46	0.0939764	412.861	586.037	10.5487	0.0615954	18.532	11.8178	12.3012	75.049	255	0	0	13.0439	1.91086	2.01556	13.15	97.175	0	0	34655.6	43903.7	50301.8	53483.3	0	0	0	0	0	0	 43
DATA	20:59:21:000	2023-12-16	1318290	13.1075	576.73	0.094259	414.482	585.98	10.5476	0.0615904	18.5297	11.8163	12.3005	75.0508	255	0	0	13.0446	1.91072	2.01519	13.15	97.117	0	0	34635.5	43878.5	50273.4	53453.3	0	0	0	0	0	0	 29
