Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 1:59:22
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:59:30:000	2023-12-08	431175	12.5214	550.942	0.0909493	399.847	572.405	10.3033	0.0605239	18.2787	11.5661	14.2803	74.8345	255	0	0	12.8171	1.92948	2.07592	12.97	99.0769	0	0	35346.5	44618.7	50603	53727.6	0	0	0	0	0	0	131
DATA	09:59:31:000	2023-12-08	431475	12.5281	551.236	0.0909899	399.986	573.432	10.3218	0.0606036	18.308	11.5937	14.2899	74.8509	255	0	0	12.8171	1.92944	2.07654	12.97	99.0671	0	0	35343.4	44614.6	50593.6	53722.2	0	0	0	0	0	0	191
DATA	09:59:32:000	2023-12-08	431775	12.5249	551.096	0.090969	399.93	574.476	10.3406	0.0606795	18.3435	11.6217	14.298	74.8444	255	0	0	12.8164	1.92961	2.07542	12.97	99.0719	0	0	35343.4	44615.4	50589.8	53723.3	0	0	0	0	0	0	 98
DATA	09:59:33:000	2023-12-08	432075	12.5292	551.285	0.0909908	400.112	575.617	10.3611	0.0607634	18.382	11.6522	14.3075	74.8385	255	0	0	12.8171	1.92956	2.07679	12.97	99.0737	0	0	35344.5	44616.7	50587.8	53725.7	0	0	0	0	0	0	173
DATA	09:59:34:000	2023-12-08	432375	12.53	551.32	0.0909956	400.174	576.372	10.3747	0.0608202	18.4078	11.6725	14.3174	74.8343	255	0	0	12.8178	1.92972	2.07654	12.97	99.078	0	0	35344.4	44617.3	50584.2	53725.3	0	0	0	0	0	0	  9
DATA	09:59:35:000	2023-12-08	432675	12.5322	551.417	0.0910087	400.23	577.607	10.3969	0.0609136	18.4466	11.7054	14.327	74.8394	255	0	0	12.8171	1.92957	2.07654	12.97	99.0756	0	0	35344.2	44617.4	50580.4	53724.4	0	0	0	0	0	0	111
DATA	09:59:36:000	2023-12-08	432975	12.5309	551.36	0.0910049	400.198	577.942	10.403	0.0609418	18.4577	11.7147	14.3366	74.8402	255	0	0	12.8164	1.92964	2.07679	12.97	99.0805	0	0	35343	44619.1	50576.1	53726.5	0	0	0	0	0	0	 24
DATA	09:59:37:000	2023-12-08	433275	12.5393	551.729	0.0910503	400.478	578.066	10.4052	0.0609499	18.4622	11.7185	14.3458	74.8404	255	0	0	12.8171	1.92949	2.07629	12.97	99.0758	0	0	35342.2	44618.2	50575.2	53726.1	0	0	0	0	0	0	225
DATA	09:59:38:000	2023-12-08	433575	12.5401	551.764	0.0910521	400.545	579.36	10.4285	0.0610446	18.5054	11.7526	14.352	74.8342	255	0	0	12.8171	1.92969	2.07654	12.97	99.0758	0	0	35342.3	44616.6	50568.6	53723.9	0	0	0	0	0	0	111
DATA	09:59:39:000	2023-12-08	433875	12.5387	551.703	0.0910466	400.469	580.106	10.4419	0.0611025	18.5278	11.7726	14.3602	74.8423	255	0	0	12.8171	1.92971	2.07691	12.97	99.0803	0	0	35343.2	44618.4	50566.3	53724.6	0	0	0	0	0	0	202
DATA	09:59:40:000	2023-12-08	434175	12.5396	551.742	0.091051	400.543	580.794	10.4543	0.0611533	18.5519	11.791	14.3685	74.836	255	0	0	12.8171	1.92955	2.07666	12.97	99.0724	0	0	35340.5	44616.2	50561.5	53722.9	0	0	0	0	0	0	 49
DATA	09:59:41:000	2023-12-08	434475	12.5435	551.914	0.0910707	400.606	581.827	10.4729	0.0612287	18.582	11.8183	14.3762	74.8494	255	0	0	12.815	1.92962	2.07691	12.97	99.0734	0	0	35340.5	44616	50559.4	53723	0	0	0	0	0	0	175
DATA	09:59:42:000	2023-12-08	434775	12.5424	551.866	0.0910673	400.647	581.516	10.4673	0.0612077	18.5756	11.8106	14.3834	74.8372	255	0	0	12.8171	1.92972	2.07679	12.97	99.0748	0	0	35340.6	44615.9	50557.3	53721.1	0	0	0	0	0	0	226
DATA	09:59:43:000	2023-12-08	435075	12.5506	552.226	0.0911122	400.891	582.358	10.4824	0.0612699	18.6017	11.8328	14.3902	74.8422	255	0	0	12.8171	1.92968	2.07579	12.97	99.0771	0	0	35340	44617.2	50555.8	53724.2	0	0	0	0	0	0	108
DATA	09:59:44:000	2023-12-08	435375	12.5441	551.94	0.0910786	400.721	582.818	10.4907	0.0613066	18.6181	11.8452	14.3968	74.8369	255	0	0	12.8164	1.92974	2.07654	12.97	99.0732	0	0	35340	44615	50552.9	53722.3	0	0	0	0	0	0	230
DATA	09:59:45:000	2023-12-08	435675	12.5526	552.314	0.0911282	400.927	584.133	10.5144	0.0614065	18.6571	11.8796	14.4029	74.8508	255	0	0	12.8171	1.92968	2.07804	12.97	99.0665	0	0	35337.2	44612.4	50546.2	53718.5	0	0	0	0	0	0	213
DATA	09:59:46:000	2023-12-08	435975	12.5473	552.081	0.0910945	400.832	583.991	10.5118	0.0613925	18.656	11.8761	14.4066	74.8378	255	0	0	12.8171	1.92987	2.07804	12.97	99.0792	0	0	35339.7	44616.7	50549.9	53722.2	0	0	0	0	0	0	201
DATA	09:59:47:000	2023-12-08	436275	12.5515	552.266	0.0911182	400.982	584.052	10.5129	0.0613973	18.6587	11.878	14.4123	74.8363	255	0	0	12.8178	1.92961	2.07704	12.97	99.0692	0	0	35336.7	44614.2	50545.4	53719.5	0	0	0	0	0	0	177
DATA	09:59:48:000	2023-12-08	436575	12.5485	552.134	0.0911002	400.874	584.241	10.5163	0.0614105	18.6642	11.8832	14.418	74.8401	255	0	0	12.815	1.92993	2.07779	12.97	99.0761	0	0	35337.6	44614.8	50544.9	53718.3	0	0	0	0	0	0	107
DATA	09:59:49:000	2023-12-08	436875	12.5549	552.416	0.0911387	401.094	584.696	10.5245	0.0614468	18.6794	11.8953	14.4235	74.8387	255	0	0	12.8164	1.92979	2.07829	12.97	99.0719	0	0	35335.2	44614	50540.4	53718.7	0	0	0	0	0	0	170
DATA	09:59:50:000	2023-12-08	437175	12.5558	552.455	0.0911418	401.11	585.319	10.5357	0.0614913	18.6987	11.9117	14.4282	74.8422	255	0	0	12.8171	1.93006	2.07779	12.97	99.072	0	0	35334.4	44611.8	50538.1	53717.2	0	0	0	0	0	0	102
DATA	09:59:51:000	2023-12-08	437475	12.5565	552.486	0.0911458	401.169	585.895	10.5461	0.0615347	18.7188	11.9269	14.4334	74.8368	255	0	0	12.8178	1.92983	2.07878	12.97	99.072	0	0	35335.6	44613.7	50536.6	53718.2	0	0	0	0	0	0	218
DATA	09:59:52:000	2023-12-08	437775	12.5619	552.724	0.0911772	401.345	586.335	10.554	0.0615685	18.7331	11.9386	14.4385	74.8374	255	0	0	12.8164	1.92994	2.07841	12.97	99.0745	0	0	35335.8	44614	50535.1	53718.5	0	0	0	0	0	0	 91
DATA	09:59:53:000	2023-12-08	438075	12.5639	552.812	0.0911895	401.394	587.338	10.5721	0.0616439	18.7644	11.9647	14.4431	74.8415	255	0	0	12.8171	1.92988	2.07791	12.97	99.0672	0	0	35333.5	44611.1	50530.2	53715.2	0	0	0	0	0	0	223
DATA	09:59:54:000	2023-12-08	438375	12.5668	552.939	0.091206	401.462	588.078	10.5854	0.0616997	18.7869	11.9841	14.4473	74.8472	255	0	0	12.8164	1.93009	2.07841	12.97	99.0779	0	0	35333.5	44614.2	50530.6	53717.2	0	0	0	0	0	0	205
DATA	09:59:55:000	2023-12-08	438675	12.5641	552.82	0.0911872	401.427	587.037	10.5667	0.0616187	18.756	11.9574	14.452	74.8387	255	0	0	12.8191	1.93014	2.07866	12.97	99.074	0	0	35332.1	44612.2	50528.1	53716.4	0	0	0	0	0	0	 19
DATA	09:59:56:000	2023-12-08	438975	12.5621	552.732	0.0911814	401.34	587.428	10.5737	0.0616524	18.7674	11.9677	14.4561	74.8442	255	0	0	12.8178	1.93029	2.07878	12.97	99.0723	0	0	35333.6	44610.2	50526.4	53715.7	0	0	0	0	0	0	183
DATA	09:59:57:000	2023-12-08	439275	12.5654	552.878	0.0911959	401.467	587.847	10.5812	0.0616804	18.7818	11.9788	14.46	74.8411	255	0	0	12.8184	1.93022	2.07841	12.97	99.0737	0	0	35332.3	44611.3	50524.3	53715.5	0	0	0	0	0	0	138
DATA	09:59:58:000	2023-12-08	439575	12.558	552.552	0.0911552	401.24	587.873	10.5817	0.0616829	18.7831	11.9796	14.463	74.8402	255	0	0	12.8184	1.92993	2.07866	12.97	99.0648	0	0	35331.2	44609.7	50522.6	53713.7	0	0	0	0	0	0	101
DATA	09:59:59:000	2023-12-08	439875	12.5636	552.798	0.0911874	401.412	588.522	10.5934	0.0617319	18.8035	11.9965	14.4654	74.8421	255	0	0	12.8191	1.93026	2.07878	12.97	99.0742	0	0	35333.9	44611.2	50523.8	53714.9	0	0	0	0	0	0	247
DATA	10:00:00:000	2023-12-08	440175	12.5619	552.724	0.0911817	401.355	588.724	10.597	0.0617501	18.8098	12.0019	14.469	74.8436	255	0	0	12.8178	1.93035	2.07891	12.97	99.0741	0	0	35332.2	44610.5	50518.2	53713.7	0	0	0	0	0	0	 75
DATA	10:00:01:000	2023-12-08	440475	12.5694	553.054	0.0912206	401.594	589.036	10.6026	0.0617706	18.8198	12.0101	14.472	74.8445	255	0	0	12.8178	1.93019	2.07853	12.97	99.073	0	0	35331.5	44611.3	50520.3	53714.2	0	0	0	0	0	0	 50
DATA	10:00:02:000	2023-12-08	440775	12.5731	553.216	0.0912435	401.649	590.187	10.6234	0.0618585	18.8536	12.0398	14.4751	74.8571	255	0	0	12.8178	1.93051	2.07878	12.97	99.0733	0	0	35328.3	44608.9	50512.6	53712.6	0	0	0	0	0	0	199
DATA	10:00:03:000	2023-12-08	441075	12.573	553.212	0.0912407	401.697	591.757	10.6516	0.0619731	18.9062	12.0803	14.478	74.8482	255	0	0	12.8184	1.93024	2.07891	12.97	99.0681	0	0	35328.6	44608.7	50512.5	53711.2	0	0	0	0	0	0	 74
DATA	10:00:04:000	2023-12-08	441375	12.571	553.124	0.0912284	401.646	590.327	10.6259	0.061866	18.861	12.0438	14.4811	74.8467	255	0	0	12.8184	1.93039	2.07916	12.97	99.076	0	0	35329.3	44611.1	50514.5	53713.9	0	0	0	0	0	0	230
DATA	10:00:05:000	2023-12-08	441675	12.586	553.784	0.091311	402.212	591.967	10.6554	0.061987	18.9175	12.086	14.4837	74.8312	255	0	0	12.8164	1.93005	2.07841	12.97	99.0675	0	0	35327.2	44609.9	50509.2	53712.6	0	0	0	0	0	0	249
DATA	10:00:06:000	2023-12-08	441975	12.5803	553.533	0.0912777	401.983	592.438	10.6639	0.0620207	18.9304	12.0982	14.4863	74.8406	255	0	0	12.8157	1.93041	2.07903	12.97	99.0706	0	0	35328	44608.4	50504.5	53710.9	0	0	0	0	0	0	 90
DATA	10:00:07:000	2023-12-08	442275	12.5756	553.326	0.0912542	401.834	591.597	10.6487	0.0619607	18.9036	12.0768	14.4886	74.8409	255	0	0	12.8171	1.93025	2.07878	12.97	99.0683	0	0	35329	44608.7	50504.9	53710.8	0	0	0	0	0	0	127
DATA	10:00:08:000	2023-12-08	442575	12.5766	553.37	0.0912602	401.856	591.641	10.6495	0.0619643	18.9045	12.078	14.4911	74.8434	255	0	0	12.8171	1.93029	2.07829	12.97	99.0702	0	0	35327.7	44609.2	50506.2	53711.5	0	0	0	0	0	0	 86
DATA	10:00:09:000	2023-12-08	442875	12.5807	553.551	0.0912779	402.026	591.981	10.6557	0.0619849	18.9172	12.0869	14.4935	74.8369	255	0	0	12.8171	1.9306	2.07941	12.97	99.0738	0	0	35324.9	44608.4	50504.4	53710.7	0	0	0	0	0	0	176
DATA	10:00:10:000	2023-12-08	443175	12.5897	553.947	0.0913382	402.256	591.478	10.6466	0.061956	18.8984	12.0741	14.4957	74.8481	255	0	0	12.8164	1.93028	2.07903	12.97	99.0657	0	0	35324.2	44607.3	50504.6	53709.1	0	0	0	0	0	0	163
DATA	10:00:11:000	2023-12-08	443475	12.5827	553.639	0.0912952	402.054	592.097	10.6577	0.0619986	18.9193	12.0901	14.4981	74.8446	255	0	0	12.8171	1.93023	2.07916	12.97	99.069	0	0	35325.7	44609.2	50502.9	53710.6	0	0	0	0	0	0	157
DATA	10:00:12:000	2023-12-08	443775	12.5826	553.634	0.0912902	402.079	592.465	10.6644	0.0620224	18.9323	12.0997	14.5005	74.84	255	0	0	12.8157	1.93007	2.07853	12.97	99.0641	0	0	35324.8	44608.3	50501.9	53709.8	0	0	0	0	0	0	 79
DATA	10:00:13:000	2023-12-08	444075	12.5869	553.824	0.0913171	402.191	592.604	10.6669	0.0620353	18.9355	12.1033	14.5026	74.8454	255	0	0	12.8178	1.93034	2.07928	12.97	99.0672	0	0	35326.6	44607.5	50502	53709.4	0	0	0	0	0	0	 81
DATA	10:00:14:000	2023-12-08	444375	12.5789	553.472	0.0912736	401.946	592.07	10.6573	0.0619964	18.919	12.0898	14.5051	74.8441	255	0	0	12.8143	1.93021	2.07779	12.97	99.0601	0	0	35322.7	44605.3	50496.2	53705.3	0	0	0	0	0	0	 98
DATA	10:00:15:000	2023-12-08	444675	12.584	553.696	0.0913028	402.13	592.57	10.6663	0.0620343	18.9359	12.1027	14.5079	74.8409	255	0	0	12.8164	1.93037	2.07891	12.97	99.0618	0	0	35322.5	44604.8	50500.5	53706.6	0	0	0	0	0	0	 33
DATA	10:00:16:000	2023-12-08	444975	12.584	553.696	0.0913027	402.118	592.879	10.6718	0.0620571	18.9453	12.1108	14.5102	74.8436	255	0	0	12.8164	1.9306	2.07903	12.97	99.069	0	0	35324.3	44606.2	50498.4	53707.7	0	0	0	0	0	0	 43
DATA	10:00:17:000	2023-12-08	445275	12.5852	553.749	0.091307	402.17	593.405	10.6813	0.0620939	18.9627	12.1244	14.5124	74.8417	255	0	0	12.8171	1.93034	2.08053	12.97	99.0616	0	0	35323.7	44605	50494.6	53706.5	0	0	0	0	0	0	232
DATA	10:00:18:000	2023-12-08	445575	12.5862	553.793	0.0913168	402.159	593.37	10.6807	0.0620949	18.9596	12.1236	14.515	74.8503	255	0	0	12.8164	1.93015	2.07816	12.97	99.0635	0	0	35323.9	44607.3	50495.3	53707.8	0	0	0	0	0	0	112
DATA	10:00:19:000	2023-12-08	445875	12.5863	553.797	0.0913178	402.221	593.633	10.6854	0.0621149	18.9708	12.1305	14.5173	74.84	255	0	0	12.8171	1.93045	2.08065	12.97	99.0674	0	0	35323.1	44606.7	50494.6	53707.5	0	0	0	0	0	0	 97
DATA	10:00:20:000	2023-12-08	446175	12.5767	553.375	0.0912618	401.915	592.791	10.6702	0.0620502	18.9439	12.109	14.5196	74.8405	255	0	0	12.8164	1.93031	2.08053	12.97	99.0607	0	0	35324.8	44604.8	50494	53706.2	0	0	0	0	0	0	 26
DATA	10:00:21:000	2023-12-08	446475	12.5873	553.841	0.09132	402.245	594.239	10.6963	0.0621569	18.9898	12.1461	14.5207	74.8423	255	0	0	12.8164	1.93045	2.07853	12.97	99.0634	0	0	35323.2	44604.9	50491.3	53705	0	0	0	0	0	0	248
DATA	10:00:22:000	2023-12-08	446775	12.5817	553.595	0.0912887	402.049	593.461	10.6823	0.0620994	18.9641	12.1263	14.522	74.8459	255	0	0	12.8157	1.9306	2.07953	12.97	99.07	0	0	35324.1	44606.7	50494.8	53707	0	0	0	0	0	0	168
DATA	10:00:23:000	2023-12-08	447075	12.58	553.52	0.091278	402.025	593.451	10.6821	0.0620977	18.9652	12.1262	14.524	74.8407	255	0	0	12.8171	1.93048	2.08065	12.97	99.0618	0	0	35322.3	44603.9	50490.2	53704.5	0	0	0	0	0	0	165
DATA	10:00:24:000	2023-12-08	447375	12.5832	553.661	0.0912962	402.106	593.609	10.685	0.0621095	18.9692	12.1303	14.526	74.8453	255	0	0	12.8164	1.93057	2.07966	12.97	99.065	0	0	35322.3	44604.7	50491.1	53705.1	0	0	0	0	0	0	 27
DATA	10:00:25:000	2023-12-08	447675	12.5886	553.898	0.0913272	402.279	594.899	10.7082	0.0622057	19.0105	12.1634	14.5285	74.8458	255	0	0	12.8171	1.9306	2.08003	12.97	99.0641	0	0	35322.3	44604	50490	53704.7	0	0	0	0	0	0	202
DATA	10:00:26:000	2023-12-08	447975	12.5868	553.819	0.0913118	402.265	593.75	10.6875	0.0621163	18.9758	12.1342	14.5307	74.8383	255	0	0	12.8164	1.93071	2.08103	12.97	99.0671	0	0	35321.5	44604.5	50491.7	53704.3	0	0	0	0	0	0	144
DATA	10:00:27:000	2023-12-08	448275	12.5885	553.894	0.0913261	402.295	593.159	10.6769	0.0620765	18.9558	12.1192	14.5332	74.8434	255	0	0	12.8164	1.93065	2.08028	12.97	99.0611	0	0	35320.2	44602.3	50491.2	53705.2	0	0	0	0	0	0	189
DATA	10:00:28:000	2023-12-08	448575	12.5921	554.052	0.0913449	402.446	593.985	10.6917	0.0621364	18.9839	12.1405	14.536	74.8375	255	0	0	12.8164	1.93087	2.0804	12.97	99.0597	0	0	35318.9	44599.9	50485.5	53700.4	0	0	0	0	0	0	132
DATA	10:00:29:000	2023-12-08	448875	12.5863	553.797	0.0913126	402.265	594.314	10.6977	0.0621609	18.9946	12.149	14.5388	74.8375	255	0	0	12.8171	1.93125	2.08028	12.97	99.0679	0	0	35320.2	44600.5	50488.5	53701.5	0	0	0	0	0	0	171
DATA	10:00:30:000	2023-12-08	449175	12.5895	553.938	0.0913315	402.356	594.079	10.6934	0.0621446	18.9866	12.1432	14.5417	74.8402	255	0	0	12.8164	1.93055	2.08016	12.97	99.0517	0	0	35316.3	44598.8	50484.5	53697.4	0	0	0	0	0	0	215
DATA	10:00:31:000	2023-12-08	449475	12.5868	553.819	0.091319	402.199	594.64	10.7035	0.0621886	19.0011	12.1577	14.5451	74.8543	255	0	0	12.8164	1.9307	2.07991	12.97	99.0511	0	0	35314.9	44597.4	50479.5	53697.3	0	0	0	0	0	0	 66
DATA	10:00:32:000	2023-12-08	449775	12.5847	553.727	0.0913068	402.189	594.266	10.6968	0.0621601	18.9919	12.1483	14.5487	74.8446	255	0	0	12.8164	1.93046	2.08128	12.97	99.0405	0	0	35315.8	44594.5	50480.6	53694.5	0	0	0	0	0	0	235
DATA	10:00:33:000	2023-12-08	450075	12.5892	553.925	0.0913298	402.383	595.363	10.7165	0.0622398	19.0293	12.1765	14.5527	74.8363	255	0	0	12.8171	1.93087	2.08103	12.97	99.0529	0	0	35316.9	44596.8	50480	53695.1	0	0	0	0	0	0	115
DATA	10:00:34:000	2023-12-08	450375	12.5795	553.498	0.0912738	402.065	593.591	10.6846	0.0621065	18.9723	12.1315	14.5567	74.8388	255	0	0	12.8171	1.93103	2.08265	12.97	99.0584	0	0	35315.4	44598	50482.5	53697.3	0	0	0	0	0	0	123
DATA	10:00:35:000	2023-12-08	450675	12.587	553.828	0.0913171	402.288	594.422	10.6996	0.0621697	18.9981	12.1529	14.5608	74.8431	255	0	0	12.8164	1.93081	2.08003	12.97	99.0518	0	0	35316.3	44596.8	50481.5	53696.9	0	0	0	0	0	0	176
DATA	10:00:36:000	2023-12-08	450975	12.5869	553.824	0.0913177	402.304	595.172	10.7131	0.0622262	19.023	12.1723	14.5651	74.8405	255	0	0	12.8157	1.93073	2.0819	12.97	99.0511	0	0	35317.4	44597.1	50479.7	53697	0	0	0	0	0	0	241
DATA	10:00:37:000	2023-12-08	451275	12.5805	553.542	0.0912814	402.138	595.101	10.7118	0.0622206	19.0225	12.1707	14.5695	74.8346	255	0	0	12.8171	1.93096	2.08203	12.97	99.0532	0	0	35316.6	44596.2	50478.8	53694.6	0	0	0	0	0	0	175
DATA	10:00:38:000	2023-12-08	451575	12.5791	553.48	0.0912727	402.059	594.232	10.6962	0.0621551	18.9931	12.1488	14.574	74.842	255	0	0	12.8164	1.9305	2.0819	12.97	99.0381	0	0	35315	44593.1	50479.2	53692.2	0	0	0	0	0	0	102
DATA	10:00:39:000	2023-12-08	451875	12.5827	553.639	0.0912932	402.193	595.189	10.7134	0.0622265	19.0246	12.1735	14.5784	74.8398	255	0	0	12.8157	1.93072	2.08078	12.97	99.0466	0	0	35315.4	44595.1	50476.2	53694.4	0	0	0	0	0	0	224
DATA	10:00:40:000	2023-12-08	452175	12.5804	553.538	0.091279	402.131	594.906	10.7083	0.0622042	19.0161	12.1664	14.581	74.8382	255	0	0	12.8164	1.93073	2.08053	12.97	99.048	0	0	35315.3	44595.8	50474.3	53694	0	0	0	0	0	0	176
DATA	10:00:41:000	2023-12-08	452475	12.5801	553.524	0.0912816	402.1	595.216	10.7139	0.0622311	19.025	12.1745	14.5856	74.8435	255	0	0	12.8157	1.93089	2.07978	12.97	99.0475	0	0	35314.1	44594.2	50473.4	53693.3	0	0	0	0	0	0	 29
DATA	10:00:42:000	2023-12-08	452775	12.5813	553.577	0.0912877	402.134	595.432	10.7178	0.0622464	19.0317	12.1803	14.5906	74.8455	255	0	0	12.8157	1.93087	2.08203	12.97	99.044	0	0	35316	44592.8	50474.1	53691.9	0	0	0	0	0	0	 48
DATA	10:00:43:000	2023-12-08	453075	12.5822	553.617	0.0912916	402.186	596.048	10.7289	0.0622913	19.0525	12.1963	14.5956	74.8426	255	0	0	12.8171	1.93074	2.08302	12.97	99.0418	0	0	35314.9	44592.8	50470.7	53690.1	0	0	0	0	0	0	195
DATA	10:00:44:000	2023-12-08	453375	12.5819	553.604	0.0912888	402.176	596.378	10.7348	0.0623147	19.063	12.205	14.6012	74.8441	255	0	0	12.8157	1.93095	2.08153	12.97	99.0457	0	0	35313.6	44593	50469.2	53691.7	0	0	0	0	0	0	255
DATA	10:00:45:000	2023-12-08	453675	12.5807	553.551	0.0912825	402.168	595.704	10.7227	0.0622651	19.0429	12.1881	14.6064	74.8397	255	0	0	12.8164	1.93064	2.0819	12.97	99.0398	0	0	35313.1	44592.8	50469.4	53690.3	0	0	0	0	0	0	154
DATA	10:00:46:000	2023-12-08	453975	12.5788	553.467	0.0912748	402.075	595.788	10.7242	0.0622741	19.0441	12.1905	14.6118	74.8471	255	0	0	12.8164	1.93094	2.08215	12.97	99.0456	0	0	35315.3	44592.9	50469.1	53691.6	0	0	0	0	0	0	216
DATA	10:00:47:000	2023-12-08	454275	12.5753	553.313	0.0912505	402.044	596.057	10.729	0.0622897	19.0565	12.1977	14.6175	74.8336	255	0	0	12.815	1.93083	2.08215	12.97	99.0426	0	0	35316.8	44592.5	50471.7	53690.8	0	0	0	0	0	0	100
DATA	10:00:48:000	2023-12-08	454575	12.5761	553.348	0.0912579	402.04	596.444	10.736	0.0623211	19.0674	12.2078	14.6234	74.8407	255	0	0	12.815	1.93108	2.08277	12.97	99.0484	0	0	35315.4	44593.1	50467.5	53690.1	0	0	0	0	0	0	 36
DATA	10:00:49:000	2023-12-08	454875	12.5755	553.322	0.0912564	401.993	596.483	10.7367	0.0623256	19.0674	12.2092	14.6293	74.8473	255	0	0	12.8157	1.93072	2.08203	12.97	99.0354	0	0	35313.5	44590.1	50465.4	53687.9	0	0	0	0	0	0	211
DATA	10:00:50:000	2023-12-08	455175	12.5732	553.221	0.0912398	401.97	596.407	10.7353	0.0623165	19.0674	12.2076	14.6357	74.8396	255	0	0	12.8164	1.93102	2.08265	12.97	99.0407	0	0	35315.7	44590.1	50467.4	53689	0	0	0	0	0	0	 43
DATA	10:00:51:000	2023-12-08	455475	12.5691	553.04	0.0912149	401.866	595.961	10.7273	0.0622818	19.0544	12.1965	14.6419	74.8361	255	0	0	12.8171	1.93098	2.08215	12.97	99.0454	0	0	35315.4	44592.6	50467	53689.6	0	0	0	0	0	0	 65
