Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:30:51
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:30:59:000	2023-12-08	2077875	12.3165	541.926	0.089828	404.034	621.088	11.1796	0.0641557	20.3744	13.2361	22.4675	74.922	255	0	0	12.7889	2.04872	2.37518	12.92	98.9504	0	0	34497.1	43458.3	48939.7	52163.8	0	0	0	0	0	0	186
DATA	11:31:00:000	2023-12-08	2078175	12.1077	532.739	0.0886481	397.24	671.049	12.0789	0.0677479	22.0164	14.4268	22.4617	74.91	255	0	0	12.7896	2.04876	2.37643	12.92	98.9479	0	0	34520.3	43456.8	48901.3	52160.3	0	0	0	0	0	0	125
DATA	11:31:01:000	2023-12-08	2078475	12.4339	547.092	0.0904829	407.854	586.938	10.5649	0.06163	19.2526	12.3719	22.4551	74.9247	255	0	0	12.7882	2.04876	2.37531	12.92	98.9545	0	0	34446.5	43459.7	49261.3	52188.2	0	0	0	0	0	0	187
DATA	11:31:02:000	2023-12-08	2078775	12.3187	542.023	0.0898427	404.068	635.459	11.4383	0.0652016	20.8438	13.5856	22.4385	74.9218	255	0	0	12.7889	2.04867	2.37518	12.92	98.9572	0	0	34502.8	43461.8	48954.6	52165.7	0	0	0	0	0	0	 33
DATA	11:31:03:000	2023-12-08	2079075	12.2728	540.003	0.0895771	402.592	614.444	11.06	0.0636653	20.156	13.0689	22.4194	74.9115	255	0	0	12.7896	2.04867	2.37443	12.92	98.9533	0	0	34502.7	43460.1	49014.2	52169.9	0	0	0	0	0	0	 78
DATA	11:31:04:000	2023-12-08	2079375	12.0776	531.414	0.0884772	396.119	667.19	12.0094	0.0674746	21.8824	14.3345	22.4015	74.92	255	0	0	12.7889	2.04853	2.37406	12.92	98.9455	0	0	34521.5	43458.1	48901.5	52160.5	0	0	0	0	0	0	104
DATA	11:31:05:000	2023-12-08	2079675	12.1296	533.702	0.0887744	397.787	656.342	11.8142	0.066704	21.5245	14.081	22.3932	74.9251	255	0	0	12.7889	2.0485	2.37456	12.92	98.9463	0	0	34523.9	43458.8	48893.6	52159.2	0	0	0	0	0	0	140
DATA	11:31:06:000	2023-12-08	2079975	12.1686	535.418	0.0889952	399.069	663.236	11.9382	0.0671951	21.7508	14.2418	22.3849	74.9224	255	0	0	12.7896	2.04843	2.37418	12.92	98.9415	0	0	34511.6	43457.3	48927.4	52162	0	0	0	0	0	0	202
DATA	11:31:07:000	2023-12-08	2080275	12.2475	538.89	0.0894379	401.688	628.045	11.3048	0.0646613	20.5983	13.4024	22.3811	74.9156	255	0	0	12.7896	2.04867	2.37468	12.92	98.9529	0	0	34510.8	43459.9	48958.6	52166.3	0	0	0	0	0	0	247
DATA	11:31:08:000	2023-12-08	2080575	12.1249	533.496	0.0887458	397.616	660.046	11.8808	0.0669662	21.6451	14.167	22.3773	74.9242	255	0	0	12.7896	2.04834	2.37493	12.92	98.9491	0	0	34530.7	43461.7	48848.3	52158.8	0	0	0	0	0	0	249
DATA	11:31:09:000	2023-12-08	2080875	12.1726	535.594	0.0890184	399.19	650.217	11.7039	0.0662653	21.3233	13.9355	22.3751	74.9218	255	0	0	12.7889	2.04843	2.37431	12.92	98.9591	0	0	34528.8	43465.2	48893.9	52167.9	0	0	0	0	0	0	240
DATA	11:31:10:000	2023-12-08	2081175	12.1034	532.55	0.0886278	396.912	691.086	12.4395	0.069164	22.6631	14.8781	22.375	74.9233	255	0	0	12.7896	2.04835	2.37231	12.92	98.9578	0	0	34551.2	43465.4	48678.1	52149.3	0	0	0	0	0	0	115
DATA	11:31:11:000	2023-12-08	2081475	12.0287	529.263	0.0882062	394.438	701.614	12.6291	0.0699025	23.0069	15.1133	22.3813	74.9297	255	0	0	12.7896	2.04821	2.37443	12.92	98.9524	0	0	34548.8	43464.5	48712.1	52152.7	0	0	0	0	0	0	243
DATA	11:31:12:000	2023-12-08	2081775	12.0935	532.114	0.0885715	396.618	685.832	12.345	0.0687948	22.4925	14.7608	22.3957	74.9228	255	0	0	12.7889	2.04822	2.37418	12.92	98.9681	0	0	34548.5	43471.3	48797.3	52168.9	0	0	0	0	0	0	  5
DATA	11:31:13:000	2023-12-08	2082075	12.1156	533.086	0.0886958	397.372	673.692	12.1265	0.0679378	22.096	14.4848	22.4078	74.9204	255	0	0	12.7889	2.0482	2.37406	12.92	98.9726	0	0	34540	43473.5	48820.8	52171.6	0	0	0	0	0	0	 84
DATA	11:31:14:000	2023-12-08	2082375	12.0616	530.71	0.0883903	395.578	694.356	12.4984	0.0693926	22.7724	14.9537	22.4182	74.9274	255	0	0	12.7889	2.04804	2.37294	12.92	98.9751	0	0	34552.1	43476.3	48749.5	52167.4	0	0	0	0	0	0	248
DATA	11:31:15:000	2023-12-08	2082675	12.081	531.564	0.0885058	396.198	701.115	12.6201	0.0698693	22.9932	15.1049	22.4314	74.9338	255	0	0	12.7896	2.04816	2.37356	12.92	98.9779	0	0	34553.7	43476.2	48719.6	52168	0	0	0	0	0	0	139
DATA	11:31:16:000	2023-12-08	2082975	12.1344	533.914	0.0888049	398.01	670.273	12.0649	0.0676984	21.9851	14.4081	22.4457	74.9259	255	0	0	12.7902	2.04814	2.37393	12.92	98.9821	0	0	34545	43478.2	48830.2	52177.6	0	0	0	0	0	0	128
DATA	11:31:17:000	2023-12-08	2083275	12.8313	564.577	0.0927085	420.883	644.558	11.602	0.0658588	21.1423	13.8053	22.4601	74.927	255	0	0	12.7889	2.04802	2.37256	12.92	98.9718	0	0	34408.4	43475	48863.1	52176.7	0	0	0	0	0	0	 69
DATA	11:31:18:000	2023-12-08	2083575	12.4868	549.419	0.0907936	409.585	681.445	12.266	0.0684892	22.3524	14.6652	22.4697	74.9291	255	0	0	12.7889	2.04809	2.37256	12.92	98.9638	0	0	34443.3	43470.8	48890.2	52176.1	0	0	0	0	0	0	  8
DATA	11:31:19:000	2023-12-08	2083875	12.8351	564.744	0.0927264	421.063	644.662	11.6039	0.065862	21.1485	13.8087	22.4783	74.9218	255	0	0	12.7896	2.04839	2.37157	12.92	98.9633	0	0	34392.9	43467.4	49158	52188.8	0	0	0	0	0	0	151
DATA	11:31:20:000	2023-12-08	2084175	12.9777	571.019	0.0935185	425.747	683.022	12.2944	0.0685957	22.4072	14.7019	22.4864	74.9229	255	0	0	12.7896	2.04782	2.37231	12.92	98.9447	0	0	34351.8	43465.2	48795.5	52161.6	0	0	0	0	0	0	 27
DATA	11:31:21:000	2023-12-08	2084475	12.3408	542.995	0.0899684	404.839	678.272	12.2089	0.0682612	22.2507	14.5943	22.4967	74.928	255	0	0	12.7889	2.04781	2.37231	12.92	98.9435	0	0	34481.5	43464.7	48813.4	52161.6	0	0	0	0	0	0	242
DATA	11:31:22:000	2023-12-08	2084775	12.2251	537.904	0.0893111	401.112	640.409	11.5274	0.0655559	21.0121	13.7084	22.5073	74.9179	255	0	0	12.7889	2.04773	2.37256	12.92	98.9436	0	0	34518.6	43465.6	48930.2	52172.3	0	0	0	0	0	0	232
DATA	11:31:23:000	2023-12-08	2085075	13.8659	610.1	0.0983529	454.9	655.638	11.8015	0.0666544	21.5096	14.0704	22.508	74.9258	255	0	0	12.7889	2.04796	2.37269	12.92	98.9515	0	0	34447.4	43466.7	49012.4	52180.9	0	0	0	0	0	0	 26
DATA	11:31:24:000	2023-12-08	2085375	12.1922	536.457	0.0891259	400.007	646.081	11.6295	0.0659651	21.1969	13.8437	22.5006	74.921	255	0	0	12.7889	2.0477	2.37231	12.92	98.9435	0	0	34517.3	43465.9	48965.5	52175.4	0	0	0	0	0	0	166
DATA	11:31:25:000	2023-12-08	2085675	14.993	659.692	0.104304	491.853	633.931	11.4108	0.0650904	20.7964	13.551	22.4847	74.9236	255	0	0	12.7889	2.04774	2.37306	12.92	98.9486	0	0	34312	43467.7	48999.8	52179	0	0	0	0	0	0	208
DATA	11:31:26:000	2023-12-08	2085975	12.4072	545.917	0.0903375	406.989	588.772	10.5979	0.0617723	19.3133	12.4196	22.4603	74.924	255	0	0	12.7889	2.04791	2.37231	12.92	98.9574	0	0	34472.5	43469.8	49198.2	52195.6	0	0	0	0	0	0	  3
DATA	11:31:27:000	2023-12-08	2086275	12.4033	545.745	0.0903121	406.824	588.809	10.5986	0.061772	19.3128	12.4186	22.4228	74.9212	255	0	0	12.7896	2.04756	2.37169	12.92	98.9506	0	0	34472.9	43470.5	49196.1	52196.3	0	0	0	0	0	0	220
DATA	11:31:28:000	2023-12-08	2086575	12.1845	536.118	0.0890805	399.619	638.592	11.4947	0.0654243	20.9441	13.658	22.3787	74.9154	255	0	0	12.7882	2.04767	2.37157	12.92	98.9546	0	0	34513.8	43471.1	49020.2	52183.3	0	0	0	0	0	0	230
DATA	11:31:29:000	2023-12-08	2086875	12.6586	556.978	0.0917435	415.066	611.655	11.0098	0.0634644	20.0557	12.995	22.3364	74.9232	255	0	0	12.7896	2.04754	2.37393	12.92	98.9454	0	0	34505.1	43468.5	49077.8	52186.2	0	0	0	0	0	0	243
DATA	11:31:30:000	2023-12-08	2087175	12.2496	538.982	0.0894527	401.582	637.949	11.4831	0.0653817	20.914	13.6385	22.3015	74.928	255	0	0	12.7889	2.04757	2.37157	12.92	98.9451	0	0	34533.2	43468	48877.2	52170	0	0	0	0	0	0	242
DATA	11:31:31:000	2023-12-08	2087475	13.0195	572.858	0.0937463	426.787	623.472	11.2225	0.0643301	20.4378	13.2844	22.2676	74.9255	255	0	0	12.7889	2.04744	2.37157	12.92	98.9424	0	0	34413.8	43468.2	49111.6	52187.7	0	0	0	0	0	0	 12
DATA	11:31:32:000	2023-12-08	2087775	13.9565	614.086	0.0988343	457.464	629.42	11.3296	0.0647642	20.631	13.4289	22.246	74.9263	255	0	0	12.7889	2.04739	2.37069	12.92	98.9454	0	0	34237.1	43470	49052.2	52185.8	0	0	0	0	0	0	 32
DATA	11:31:33:000	2023-12-08	2088075	12.3106	541.666	0.0897943	403.535	629.027	11.3225	0.0647329	20.6192	13.4185	22.2289	74.9183	255	0	0	12.7889	2.04774	2.37169	12.92	98.9562	0	0	34499.7	43471.1	49087.7	52190.5	0	0	0	0	0	0	 25
DATA	11:31:34:000	2023-12-08	2088375	12.2845	540.518	0.0896462	402.676	617.754	11.1196	0.0639105	20.2495	13.1401	22.2052	74.9128	255	0	0	12.7882	2.04723	2.37157	12.92	98.9475	0	0	34513.3	43472.5	49049.6	52188	0	0	0	0	0	0	148
DATA	11:31:35:000	2023-12-08	2088675	12.3218	542.159	0.0898524	403.903	615.881	11.0859	0.0637699	20.1883	13.0923	22.18	74.9056	255	0	0	12.7889	2.04739	2.37107	12.92	98.9534	0	0	34500	43473.5	49040.1	52188.3	0	0	0	0	0	0	 65
DATA	11:31:36:000	2023-12-08	2088975	12.1651	535.264	0.0889692	398.76	664.264	11.9568	0.0672615	21.7739	14.2535	22.1504	74.8994	255	0	0	12.7882	2.04748	2.37144	12.92	98.9521	0	0	34536.3	43471.9	48839	52170.8	0	0	0	0	0	0	161
DATA	11:31:37:000	2023-12-08	2089275	12.1695	535.458	0.0889959	398.888	663.957	11.9512	0.0672423	21.763	14.2451	22.1266	74.8964	255	0	0	12.7889	2.0474	2.37019	12.92	98.9503	0	0	34532.2	43472	48745.4	52161.9	0	0	0	0	0	0	109
DATA	11:31:38:000	2023-12-08	2089575	12.207	537.108	0.0892032	400.151	658.465	11.8524	0.0668461	21.5848	14.1166	22.1226	74.8891	255	0	0	12.7889	2.04741	2.3692	12.92	98.9549	0	0	34524.8	43474	48894.4	52177.1	0	0	0	0	0	0	 75
DATA	11:31:39:000	2023-12-08	2089875	12.1413	534.217	0.0888355	397.975	684.289	12.3172	0.0686796	22.4301	14.7117	22.1259	74.894	255	0	0	12.7889	2.04737	2.37032	12.92	98.9445	0	0	34565.8	43469.8	48615.9	52148.2	0	0	0	0	0	0	  8
DATA	11:31:40:000	2023-12-08	2090175	12.1179	533.188	0.0887051	397.142	676.384	12.1749	0.0681241	22.1672	14.5326	22.1413	74.9105	255	0	0	12.7889	2.04713	2.37019	12.92	98.9475	0	0	34542.3	43473.7	48868.9	52176.5	0	0	0	0	0	0	  5
DATA	11:31:41:000	2023-12-08	2090475	12.2646	539.642	0.0895322	401.937	609.641	10.9735	0.0633139	19.9792	12.9354	22.1583	74.9172	255	0	0	12.7896	2.04727	2.36982	12.92	98.9607	0	0	34506.7	43478	49192.2	52204.5	0	0	0	0	0	0	184
DATA	11:31:42:000	2023-12-08	2090775	12.1465	534.446	0.0888685	398.068	660.694	11.8925	0.0670128	21.6524	14.1708	22.1605	74.9174	255	0	0	12.7889	2.04747	2.36758	12.92	98.9648	0	0	34543.7	43477.7	48816	52172.3	0	0	0	0	0	0	208
DATA	11:31:43:000	2023-12-08	2091075	12.3365	542.806	0.089937	404.273	579.985	10.4397	0.0611135	19.0064	12.1756	22.1626	74.9219	255	0	0	12.7882	2.04736	2.37119	12.92	98.9692	0	0	34500.3	43480.7	49225.4	52209	0	0	0	0	0	0	103
DATA	11:31:44:000	2023-12-08	2091375	12.3343	542.709	0.0899219	404.233	568.485	10.2327	0.0602469	18.631	11.8716	22.1618	74.9159	255	0	0	12.7882	2.04731	2.36932	12.92	98.9674	0	0	34509.2	43480.5	49144.4	52200.9	0	0	0	0	0	0	199
DATA	11:31:45:000	2023-12-08	2091675	12.4171	546.352	0.090394	406.901	614.704	11.0647	0.0636882	20.1435	13.062	22.1602	74.9238	255	0	0	12.7896	2.04703	2.3692	12.92	98.9591	0	0	34479	43479.8	49054.4	52194.3	0	0	0	0	0	0	249
DATA	11:31:46:000	2023-12-08	2091975	12.6584	556.97	0.091731	414.832	503.811	9.0686	0.0552427	16.5105	10.0542	22.1636	74.9204	255	0	0	12.7889	2.04697	2.36807	12.92	98.962	0	0	34463.4	43481.7	49509.1	52224.8	0	0	0	0	0	0	 60
DATA	11:31:47:000	2023-12-08	2092275	12.2463	538.837	0.0894315	401.329	626.809	11.2826	0.0645715	20.5414	13.3607	22.1609	74.9194	255	0	0	12.7882	2.04712	2.36733	12.92	98.9376	0	0	34495	43469.4	49123.4	52189.4	0	0	0	0	0	0	166
DATA	11:31:48:000	2023-12-08	2092575	12.4838	549.287	0.0907608	409.132	559.956	10.0792	0.0596001	18.3515	11.6427	22.1616	74.9159	255	0	0	12.7868	2.04714	2.36745	12.92	98.9614	0	0	34477.2	43479.6	49341.4	52211	0	0	0	0	0	0	179
DATA	11:31:49:000	2023-12-08	2092875	12.4451	547.584	0.0905337	407.889	476.228	8.5721	0.0530435	15.6084	9.21567	22.1626	74.9115	255	0	0	12.7889	2.04682	2.36807	12.92	98.9728	0	0	34480.7	43487.9	49691.8	52243.2	0	0	0	0	0	0	  4
DATA	11:31:50:000	2023-12-08	2093175	12.484	549.296	0.090751	409.214	499.718	8.99492	0.05492	16.3803	9.93188	22.1545	74.9002	255	0	0	12.7889	2.04696	2.36782	12.92	98.9807	0	0	34478.3	43490	49558.2	52234.3	0	0	0	0	0	0	  8
DATA	11:31:51:000	2023-12-08	2093475	12.413	546.172	0.0903572	406.89	544.144	9.79459	0.058388	17.8367	11.209	22.1429	74.8968	255	0	0	12.7875	2.04686	2.36695	12.92	98.9746	0	0	34489.3	43488.3	49303.6	52219.6	0	0	0	0	0	0	113
DATA	11:31:52:000	2023-12-08	2093775	12.3099	541.636	0.0897769	403.514	561.897	10.1141	0.0597415	18.4188	11.6936	22.1334	74.8936	255	0	0	12.7896	2.0468	2.36845	12.92	98.9702	0	0	34511.2	43487	49334.8	52220.6	0	0	0	0	0	0	134
DATA	11:31:53:000	2023-12-08	2094075	12.2471	538.872	0.0894271	401.414	577.743	10.3994	0.0609405	18.9363	12.1149	22.1266	74.8996	255	0	0	12.7889	2.04677	2.36733	12.92	98.9723	0	0	34526.6	43488.3	49228.8	52213.9	0	0	0	0	0	0	 36
DATA	11:31:54:000	2023-12-08	2094375	12.2648	539.651	0.0895253	401.986	574.22	10.336	0.0606742	18.8204	12.0219	22.1228	74.9002	255	0	0	12.7902	2.04639	2.36733	12.92	98.9575	0	0	34519.9	43485.7	49272.2	52216.8	0	0	0	0	0	0	149
DATA	11:31:55:000	2023-12-08	2094675	12.3149	541.856	0.089807	403.602	568.205	10.2277	0.0602205	18.622	11.8621	22.1226	74.905	255	0	0	12.7902	2.04679	2.3667	12.92	98.9677	0	0	34509.2	43486	49279	52219.8	0	0	0	0	0	0	113
DATA	11:31:56:000	2023-12-08	2094975	12.3466	543.25	0.0899869	404.661	581.669	10.47	0.0612333	19.0642	12.2175	22.1206	74.9008	255	0	0	12.7896	2.04649	2.36683	12.92	98.9628	0	0	34507.7	43487	49227.2	52214.5	0	0	0	0	0	0	 26
DATA	11:31:57:000	2023-12-08	2095275	12.4468	547.659	0.0905551	407.886	610.415	10.9875	0.0633685	20.0035	12.9528	22.1207	74.9117	255	0	0	12.7896	2.04658	2.36758	12.92	98.9629	0	0	34468.8	43486.1	49110.1	52206.2	0	0	0	0	0	0	 22
DATA	11:31:58:000	2023-12-08	2095575	12.7809	562.36	0.092419	418.867	615.865	11.0856	0.0637678	20.1837	13.0891	22.1269	74.9074	255	0	0	12.7902	2.04671	2.36695	12.92	98.9647	0	0	34417.8	43485.5	49091.3	52202.6	0	0	0	0	0	0	192
DATA	11:31:59:000	2023-12-08	2095875	12.8661	566.108	0.0928989	421.64	639.15	11.5047	0.065467	20.9458	13.659	22.1395	74.9141	255	0	0	12.7909	2.04655	2.36745	12.92	98.9579	0	0	34402.8	43484.2	49038.3	52197.5	0	0	0	0	0	0	101
DATA	11:32:00:000	2023-12-08	2096175	12.3516	543.47	0.0900231	404.799	645.305	11.6155	0.0659066	21.1486	13.8072	22.1547	74.9142	255	0	0	12.7909	2.0463	2.36633	12.92	98.9521	0	0	34518.8	43484.2	48949.7	52192.1	0	0	0	0	0	0	139
DATA	11:32:01:000	2023-12-08	2096475	12.4116	546.11	0.0903601	406.766	611.453	11.0062	0.0634471	20.0392	12.9815	22.1729	74.9187	255	0	0	12.7902	2.04628	2.36795	12.92	98.9548	0	0	34478.8	43485.7	49103.2	52205.2	0	0	0	0	0	0	176
DATA	11:32:02:000	2023-12-08	2096775	12.307	541.508	0.0897665	403.387	574.763	10.3457	0.060718	18.839	12.0393	22.1837	74.9124	255	0	0	12.7909	2.04626	2.36583	12.92	98.9545	0	0	34510.8	43485.8	49250.2	52215.9	0	0	0	0	0	0	117
DATA	11:32:03:000	2023-12-08	2097075	13.0138	572.607	0.093711	426.505	599.13	10.7843	0.0625393	19.6355	12.6717	22.195	74.9237	255	0	0	12.7889	2.04652	2.36708	12.92	98.961	0	0	34366.5	43485.9	49138.4	52210.8	0	0	0	0	0	0	 65
DATA	11:32:04:000	2023-12-08	2097375	12.3619	543.924	0.0900807	405.163	612.302	11.0214	0.0635099	20.0683	13.0045	22.2077	74.9227	255	0	0	12.7882	2.04637	2.36683	12.92	98.9698	0	0	34511.7	43491.3	49088	52211.1	0	0	0	0	0	0	122
DATA	11:32:05:000	2023-12-08	2097675	12.3642	544.025	0.0900946	405.244	607.408	10.9333	0.0631509	19.9081	12.8826	22.2228	74.9256	255	0	0	12.7882	2.04634	2.36583	12.92	98.974	0	0	34497.1	43493.5	49137.2	52216.6	0	0	0	0	0	0	203
DATA	11:32:06:000	2023-12-08	2097975	13.151	578.644	0.0944658	431.086	612.97	11.0335	0.0635593	20.093	13.0226	22.2341	74.919	255	0	0	12.7889	2.04638	2.3667	12.92	98.9726	0	0	34327.7	43492.5	49115.3	52217.1	0	0	0	0	0	0	  2
DATA	11:32:07:000	2023-12-08	2098275	13.6408	600.195	0.0971302	447.129	603.527	10.8635	0.0628637	19.7829	12.7857	22.2407	74.9227	255	0	0	12.7889	2.04606	2.36733	12.92	98.9643	0	0	34290.2	43492.2	49132.8	52217	0	0	0	0	0	0	170
DATA	11:32:08:000	2023-12-08	2098575	12.5495	552.178	0.0911365	411.335	608.002	10.944	0.0631967	19.9285	12.8988	22.2462	74.9283	255	0	0	12.7882	2.04608	2.36583	12.92	98.9682	0	0	34484.8	43493.6	49037.3	52211.5	0	0	0	0	0	0	234
DATA	11:32:09:000	2023-12-08	2098875	12.4128	546.163	0.0903723	406.877	646.368	11.6346	0.0659881	21.1872	13.8375	22.2498	74.925	255	0	0	12.7882	2.04625	2.36633	12.92	98.9584	0	0	34486.2	43487.6	48973.1	52203.1	0	0	0	0	0	0	245
DATA	11:32:10:000	2023-12-08	2099175	12.2461	538.828	0.0894323	401.436	655.236	11.7942	0.0666231	21.4791	14.0475	22.2507	74.921	255	0	0	12.7889	2.04618	2.36533	12.92	98.9639	0	0	34530.1	43490.7	48870.8	52195.4	0	0	0	0	0	0	206
DATA	11:32:11:000	2023-12-08	2099475	12.6421	556.252	0.0916646	414.332	669.472	12.0505	0.0676451	21.9413	14.3797	22.2573	74.938	255	0	0	12.7896	2.04591	2.36758	12.92	98.9444	0	0	34487	43485	48837.7	52189.5	0	0	0	0	0	0	 47
DATA	11:32:12:000	2023-12-08	2099775	12.4904	549.578	0.090809	409.465	673.211	12.1178	0.0679035	22.0695	14.4665	22.2703	74.9221	255	0	0	12.7882	2.04588	2.36533	12.92	98.9604	0	0	34452.8	43492.3	48864	52197.8	0	0	0	0	0	0	135
DATA	11:32:13:000	2023-12-08	2100075	12.6639	557.212	0.0917776	415.21	663.507	11.9431	0.0672138	21.7544	14.243	22.2876	74.9161	255	0	0	12.7868	2.04594	2.36583	12.92	98.9674	0	0	34515.9	43494.8	48820.2	52196.6	0	0	0	0	0	0	161
DATA	11:32:14:000	2023-12-08	2100375	12.1778	535.823	0.0890439	399.308	640.519	11.5293	0.0655647	21.0025	13.7006	22.3071	74.9144	255	0	0	12.7875	2.0457	2.3672	12.92	98.9651	0	0	34549.9	43496.2	48875.4	52202.9	0	0	0	0	0	0	154
DATA	11:32:15:000	2023-12-08	2100675	12.2215	537.746	0.0892882	400.79	618.967	11.1414	0.0639969	20.2983	13.1762	22.3239	74.9094	255	0	0	12.7882	2.04546	2.36683	12.92	98.9618	0	0	34538.8	43497.3	49063.8	52216.1	0	0	0	0	0	0	232
DATA	11:32:16:000	2023-12-08	2100975	12.4388	547.307	0.0905074	407.889	570.167	10.263	0.0603714	18.6967	11.9255	22.3399	74.9185	255	0	0	12.7882	2.04559	2.36645	12.92	98.9731	0	0	34500.8	43500.8	49266.4	52235.1	0	0	0	0	0	0	218
DATA	11:32:17:000	2023-12-08	2101275	12.2896	540.742	0.0896751	403	599.633	10.7934	0.0625782	19.6632	12.6925	22.3502	74.9204	255	0	0	12.7889	2.04562	2.36583	12.92	98.9642	0	0	34506.8	43496.7	49204.7	52226.4	0	0	0	0	0	0	 71
DATA	11:32:18:000	2023-12-08	2101575	12.3346	542.722	0.0899275	404.478	596.62	10.7392	0.0623537	19.5644	12.616	22.3572	74.9219	255	0	0	12.7882	2.04571	2.36658	12.92	98.9614	0	0	34519.3	43494.5	49114.8	52218.4	0	0	0	0	0	0	169
DATA	11:32:19:000	2023-12-08	2101875	12.2177	537.579	0.089269	400.646	619.171	11.1451	0.0640144	20.304	13.1833	22.3631	74.923	255	0	0	12.7889	2.04546	2.36595	12.92	98.9532	0	0	34539.4	43493.5	49063.5	52211.6	0	0	0	0	0	0	 85
DATA	11:32:20:000	2023-12-08	2102175	12.2096	537.222	0.0892242	400.422	643.538	11.5837	0.0657822	21.1053	13.7764	22.3725	74.9176	255	0	0	12.7889	2.04557	2.3662	12.92	98.9484	0	0	34534.8	43490.2	48956.2	52201	0	0	0	0	0	0	 85
