Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:52:54
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:53:08:000	2023-12-08	1396575	12.0368	529.619	0.0882531	391.679	787.046	14.1668	0.0757212	25.6106	16.7857	20.0126	74.903	255	0	0	12.7992	1.98524	2.24899	12.92	98.9067	0	0	35018.5	44064	49046.1	52922.2	0	0	0	0	0	0	142
DATA	10:53:09:000	2023-12-08	1396875	12.0397	529.747	0.0882696	391.8	790.108	14.2219	0.0759252	25.712	16.8482	20.0378	74.9043	255	0	0	12.7992	1.98537	2.24849	12.92	98.9102	0	0	35020.2	44064.3	49036.9	52921.1	0	0	0	0	0	0	130
DATA	10:53:10:000	2023-12-08	1397175	12.0397	529.747	0.0882712	391.849	797.406	14.3533	0.0764112	25.9527	16.9944	20.0591	74.9004	255	0	0	12.7999	1.98549	2.24887	12.92	98.9123	0	0	35016.1	44064.1	49006.8	52919.2	0	0	0	0	0	0	 37
DATA	10:53:11:000	2023-12-08	1397475	12.0421	529.852	0.0882844	391.944	797.042	14.3468	0.0763869	25.942	16.9884	20.0827	74.9032	255	0	0	12.7999	1.98542	2.24837	12.92	98.9078	0	0	35015.4	44062.8	49000.4	52917.1	0	0	0	0	0	0	246
DATA	10:53:12:000	2023-12-08	1397775	12.0549	530.416	0.0883592	392.37	800.282	14.4051	0.0766035	26.0481	17.0537	20.1049	74.9071	255	0	0	12.7992	1.98559	2.24774	12.92	98.9091	0	0	35013.8	44061.8	48995.7	52916.6	0	0	0	0	0	0	224
DATA	10:53:13:000	2023-12-08	1398075	12.1058	532.655	0.0886505	394.034	807.694	14.5385	0.0770958	26.2898	17.2003	20.1235	74.9104	255	0	0	12.7999	1.98588	2.24937	12.92	98.8988	0	0	35001.7	44054.6	48973.5	52906.3	0	0	0	0	0	0	 52
DATA	10:53:14:000	2023-12-08	1398375	12.091	532.004	0.0885635	393.606	811.915	14.6145	0.0773705	26.4308	17.2838	20.1446	74.9057	255	0	0	12.7992	1.98577	2.24937	12.92	98.8823	0	0	34990.1	44048.2	48920.2	52896.9	0	0	0	0	0	0	240
DATA	10:53:15:000	2023-12-08	1398675	12.1023	532.501	0.0886285	393.998	813.675	14.6461	0.077487	26.4897	17.3193	20.1676	74.907	255	0	0	12.7999	1.986	2.24937	12.92	98.8978	0	0	34998.6	44053	48941.8	52903.1	0	0	0	0	0	0	 40
DATA	10:53:16:000	2023-12-08	1398975	12.0832	531.661	0.0885217	393.416	810.007	14.5801	0.077248	26.373	17.249	20.1887	74.9047	255	0	0	12.7999	1.98585	2.25149	12.92	98.8994	0	0	35003.3	44055.1	48948.9	52908.6	0	0	0	0	0	0	150
DATA	10:53:17:000	2023-12-08	1399275	12.0894	531.934	0.0885564	393.655	816.355	14.6944	0.0776649	26.5821	17.3735	20.2074	74.9025	255	0	0	12.7999	1.98604	2.25011	12.92	98.9014	0	0	35000.7	44054.2	48922.2	52904.2	0	0	0	0	0	0	 19
DATA	10:53:18:000	2023-12-08	1399575	12.1057	532.651	0.0886503	394.206	825.676	14.8622	0.0782776	26.887	17.5542	20.224	74.9029	255	0	0	12.7985	1.9859	2.25186	12.92	98.8924	0	0	34997	44051.5	48890.8	52899.8	0	0	0	0	0	0	 87
DATA	10:53:19:000	2023-12-08	1399875	12.1132	532.981	0.088692	394.45	831.279	14.963	0.0786422	27.0695	17.6624	20.2418	74.9074	255	0	0	12.7999	1.98579	2.25124	12.92	98.8877	0	0	34991.9	44050.4	48863	52894.6	0	0	0	0	0	0	 87
DATA	10:53:20:000	2023-12-08	1400175	12.1184	533.21	0.0887227	394.648	833.026	14.9945	0.0787578	27.1284	17.6964	20.2559	74.9055	255	0	0	12.7992	1.98619	2.25111	12.92	98.8858	0	0	34984.3	44045.9	48847.7	52890.7	0	0	0	0	0	0	  7
DATA	10:53:21:000	2023-12-08	1400475	12.1336	533.878	0.0888085	395.183	836.712	15.0608	0.0789974	27.2512	17.7673	20.2718	74.902	255	0	0	12.7985	1.9862	2.25248	12.92	98.8844	0	0	34985.8	44045.2	48843.4	52889	0	0	0	0	0	0	112
DATA	10:53:22:000	2023-12-08	1400775	12.1323	533.821	0.0888028	395.148	836.648	15.0597	0.0789951	27.2496	17.767	20.2877	74.9047	255	0	0	12.7985	1.98617	2.25311	12.92	98.8805	0	0	34986.8	44043.7	48842.8	52885.8	0	0	0	0	0	0	 22
DATA	10:53:23:000	2023-12-08	1401075	12.1323	533.821	0.0888015	395.162	839.037	15.1027	0.0791488	27.3284	17.8131	20.303	74.9059	255	0	0	12.7999	1.98607	2.25099	12.92	98.8829	0	0	34983.5	44045.8	48827.2	52887.1	0	0	0	0	0	0	233
DATA	10:53:24:000	2023-12-08	1401375	12.1255	533.522	0.0887633	394.963	840.289	15.1252	0.0792308	27.3707	17.8374	20.3156	74.9049	255	0	0	12.7999	1.98646	2.25273	12.92	98.8865	0	0	34984.8	44043.7	48827.7	52885.4	0	0	0	0	0	0	 58
DATA	10:53:25:000	2023-12-08	1401675	12.1311	533.768	0.0887939	395.148	843.786	15.1881	0.0794561	27.4848	17.904	20.3258	74.907	255	0	0	12.7999	1.98635	2.25298	12.92	98.8813	0	0	34979.9	44042.4	48808.6	52883.5	0	0	0	0	0	0	239
DATA	10:53:26:000	2023-12-08	1401975	12.1429	534.288	0.0888632	395.559	846.969	15.2454	0.0796654	27.5903	17.9645	20.3381	74.9051	255	0	0	12.7985	1.98657	2.25273	12.92	98.8833	0	0	34978.5	44041.2	48796.2	52882.8	0	0	0	0	0	0	 86
DATA	10:53:27:000	2023-12-08	1402275	12.1478	534.503	0.0888884	395.751	852.574	15.3463	0.0800247	27.7751	18.0701	20.3508	74.9023	255	0	0	12.7999	1.98651	2.25448	12.92	98.8731	0	0	34975.4	44037.3	48769.5	52876.2	0	0	0	0	0	0	 42
DATA	10:53:28:000	2023-12-08	1402575	12.1442	534.345	0.0888709	395.657	855.591	15.4006	0.080223	27.8751	18.127	20.3648	74.9015	255	0	0	12.7999	1.98648	2.25286	12.92	98.8721	0	0	34973.2	44037.1	48757.6	52876.1	0	0	0	0	0	0	197
DATA	10:53:29:000	2023-12-08	1402875	12.1632	535.181	0.0889793	396.285	858.18	15.4472	0.0803907	27.9601	18.1761	20.3822	74.9041	255	0	0	12.7992	1.98663	2.25348	12.92	98.8738	0	0	34968.8	44036.5	48749.8	52874.9	0	0	0	0	0	0	 23
DATA	10:53:30:000	2023-12-08	1403175	12.1563	534.877	0.0889386	396.106	859.204	15.4657	0.0804545	27.9966	18.1958	20.3952	74.8989	255	0	0	12.7992	1.98695	2.25298	12.92	98.8802	0	0	34971.9	44036.4	48746.2	52873.6	0	0	0	0	0	0	 91
DATA	10:53:31:000	2023-12-08	1403475	12.1643	535.229	0.088983	396.366	861.197	15.5015	0.0805818	28.0615	18.2334	20.4074	74.9021	255	0	0	12.7992	1.9869	2.25323	12.92	98.8748	0	0	34967.4	44034.4	48736.4	52872.2	0	0	0	0	0	0	178
DATA	10:53:32:000	2023-12-08	1403775	12.1671	535.352	0.0890019	396.464	862.279	15.521	0.0806556	28.0973	18.254	20.4186	74.9037	255	0	0	12.7999	1.98689	2.2546	12.92	98.8677	0	0	34966.2	44031.3	48727.7	52867.3	0	0	0	0	0	0	157
DATA	10:53:33:000	2023-12-08	1404075	12.1814	535.982	0.0890822	396.944	863.991	15.5518	0.0807642	28.1541	18.2861	20.4286	74.9035	255	0	0	12.7999	1.98704	2.25373	12.92	98.8726	0	0	34968.2	44032.2	48734.5	52869.2	0	0	0	0	0	0	 45
DATA	10:53:34:000	2023-12-08	1404375	12.1667	535.335	0.0890009	396.443	868.894	15.6401	0.0810817	28.3122	18.3768	20.4373	74.91	255	0	0	12.7992	1.98708	2.25423	12.92	98.8598	0	0	34963.8	44026.2	48705	52862	0	0	0	0	0	0	245
DATA	10:53:35:000	2023-12-08	1404675	12.1771	535.792	0.0890574	396.84	868.036	15.6246	0.0810236	28.2885	18.3617	20.4491	74.9019	255	0	0	12.7999	1.98701	2.2541	12.92	98.8564	0	0	34959.5	44025.2	48699.1	52861.7	0	0	0	0	0	0	209
DATA	10:53:36:000	2023-12-08	1404975	12.172	535.568	0.089028	396.713	869.893	15.6581	0.0811423	28.3518	18.3963	20.459	74.8971	255	0	0	12.7999	1.98694	2.2566	12.92	98.8535	0	0	34957.1	44024.7	48691.6	52858.1	0	0	0	0	0	0	133
DATA	10:53:37:000	2023-12-08	1405275	12.1905	536.382	0.0891354	397.304	872.565	15.7062	0.0813165	28.438	18.4458	20.4693	74.9019	255	0	0	12.7999	1.98709	2.2551	12.92	98.8532	0	0	34952.5	44023.1	48682.9	52856.7	0	0	0	0	0	0	197
DATA	10:53:38:000	2023-12-08	1405575	12.2182	537.601	0.0892916	398.213	876.497	15.7769	0.0815673	28.5666	18.5181	20.4789	74.9032	255	0	0	12.7971	1.98714	2.25622	12.92	98.854	0	0	34947.5	44023	48669.2	52854	0	0	0	0	0	0	 71
DATA	10:53:39:000	2023-12-08	1405875	12.2224	537.786	0.0893174	398.378	877.609	15.797	0.0816411	28.6049	18.5389	20.4891	74.9006	255	0	0	12.7999	1.98745	2.25685	12.92	98.8495	0	0	34940.2	44018.1	48660.5	52850.7	0	0	0	0	0	0	 33
DATA	10:53:40:000	2023-12-08	1406175	12.2133	537.385	0.0892638	398.08	878.69	15.8164	0.081707	28.64	18.5592	20.5017	74.904	255	0	0	12.7999	1.98743	2.25697	12.92	98.8507	0	0	34942.4	44018.8	48650.8	52850.2	0	0	0	0	0	0	  1
DATA	10:53:41:000	2023-12-08	1406475	12.2354	538.358	0.089391	398.824	879.837	15.8371	0.0817835	28.6791	18.5808	20.515	74.903	255	0	0	12.7999	1.9875	2.25597	12.92	98.8512	0	0	34941.9	44018.4	48655.2	52850.9	0	0	0	0	0	0	129
DATA	10:53:42:000	2023-12-08	1406775	12.223	537.812	0.0893179	398.45	880.673	15.8521	0.0818328	28.7085	18.5965	20.5249	74.8998	255	0	0	12.7992	1.98735	2.25548	12.92	98.8482	0	0	34943.2	44018.5	48651.5	52849.3	0	0	0	0	0	0	230
DATA	10:53:43:000	2023-12-08	1407075	12.2374	538.446	0.0893973	398.958	882.307	15.8815	0.0819344	28.7646	18.6267	20.5351	74.8951	255	0	0	12.7992	1.98753	2.25585	12.92	98.8444	0	0	34936	44015.1	48635.9	52848.8	0	0	0	0	0	0	240
DATA	10:53:44:000	2023-12-08	1407375	12.2305	538.142	0.0893618	398.721	883.718	15.9069	0.082029	28.8097	18.6528	20.5455	74.9001	255	0	0	12.7999	1.98781	2.25697	12.92	98.8522	0	0	34936.9	44016	48633.6	52846.7	0	0	0	0	0	0	171
DATA	10:53:45:000	2023-12-08	1407675	12.2352	538.349	0.0893889	398.87	884.466	15.9204	0.0820774	28.8338	18.6668	20.5544	74.9032	255	0	0	12.7999	1.98795	2.2576	12.92	98.8542	0	0	34938	44015.6	48633.1	52846.8	0	0	0	0	0	0	150
DATA	10:53:46:000	2023-12-08	1407975	12.2431	538.696	0.0894319	399.159	888.372	15.9907	0.0823238	28.9634	18.7376	20.5622	74.8993	255	0	0	12.7999	1.98793	2.2566	12.92	98.8475	0	0	34935	44012.8	48617.1	52842	0	0	0	0	0	0	106
DATA	10:53:47:000	2023-12-08	1408275	12.2411	538.608	0.0894206	399.093	888.866	15.9996	0.0823553	28.9794	18.7469	20.5689	74.9012	255	0	0	12.7999	1.98793	2.2566	12.92	98.8387	0	0	34932.9	44008.9	48612.6	52838.9	0	0	0	0	0	0	 66
DATA	10:53:48:000	2023-12-08	1408575	12.2574	539.326	0.0895141	399.613	890.447	16.028	0.0824571	29.0302	18.7757	20.5759	74.905	255	0	0	12.7978	1.988	2.25747	12.92	98.8423	0	0	34928	44009.8	48603.4	52838.2	0	0	0	0	0	0	  7
DATA	10:53:49:000	2023-12-08	1408875	12.2546	539.202	0.0894979	399.536	890.754	16.0336	0.0824764	29.0412	18.7815	20.5814	74.9038	255	0	0	12.7992	1.98828	2.2576	12.92	98.8466	0	0	34930.5	44009.2	48603.1	52838	0	0	0	0	0	0	166
DATA	10:53:50:000	2023-12-08	1409175	12.2542	539.185	0.0894957	399.543	893.336	16.08	0.0826406	29.1268	18.828	20.5852	74.901	255	0	0	12.7992	1.98814	2.25822	12.92	98.8421	0	0	34926.8	44008.4	48590.2	52837.4	0	0	0	0	0	0	 94
DATA	10:53:51:000	2023-12-08	1409475	12.2533	539.145	0.0894905	399.524	893.109	16.076	0.0826255	29.1202	18.8242	20.5889	74.8999	255	0	0	12.7971	1.9882	2.25697	12.92	98.8351	0	0	34926.2	44004.7	48591.2	52833.8	0	0	0	0	0	0	208
DATA	10:53:52:000	2023-12-08	1409775	12.2535	539.154	0.0894917	399.55	894.09	16.0936	0.0826881	29.1536	18.842	20.5937	74.8975	255	0	0	12.7992	1.98841	2.25672	12.92	98.8418	0	0	34925.6	44005.8	48589.8	52832.8	0	0	0	0	0	0	194
DATA	10:53:53:000	2023-12-08	1410075	12.2616	539.51	0.0895373	399.815	895.727	16.1231	0.082792	29.207	18.8714	20.5958	74.898	255	0	0	12.7999	1.98837	2.25884	12.92	98.8323	0	0	34925.4	44002	48585.7	52830.2	0	0	0	0	0	0	 12
DATA	10:53:54:000	2023-12-08	1410375	12.2566	539.29	0.089509	399.637	894.872	16.1077	0.0827371	29.1781	18.8563	20.5996	74.9016	255	0	0	12.7992	1.98836	2.25784	12.92	98.8327	0	0	34921.8	44002.2	48577.1	52828.7	0	0	0	0	0	0	228
DATA	10:53:55:000	2023-12-08	1410675	12.2623	539.541	0.0895411	399.825	895.508	16.1191	0.0827776	29.1989	18.8679	20.603	74.9022	255	0	0	12.7999	1.98861	2.25884	12.92	98.8403	0	0	34923.5	44003.2	48578.5	52830.2	0	0	0	0	0	0	  5
DATA	10:53:56:000	2023-12-08	1410975	12.2631	539.576	0.0895456	399.876	896.147	16.1306	0.0828181	29.2216	18.8795	20.6068	74.8985	255	0	0	12.7999	1.98856	2.25859	12.92	98.8321	0	0	34920.2	44000.1	48569.7	52826	0	0	0	0	0	0	241
DATA	10:53:57:000	2023-12-08	1411275	12.274	540.056	0.0896088	400.23	900.388	16.207	0.0830886	29.3598	18.9554	20.6112	74.8998	255	0	0	12.7992	1.98885	2.25922	12.92	98.8372	0	0	34919.8	43999.7	48563.5	52825.1	0	0	0	0	0	0	170
DATA	10:53:58:000	2023-12-08	1411575	12.2472	538.877	0.0894586	399.364	899.662	16.1939	0.083044	29.3367	18.9427	20.6156	74.8995	255	0	0	12.7999	1.98878	2.25909	12.92	98.8336	0	0	34922.6	43998.8	48561.2	52824.8	0	0	0	0	0	0	 76
DATA	10:53:59:000	2023-12-08	1411875	12.2664	539.722	0.0895675	399.972	900.717	16.2129	0.0831114	29.3698	18.9616	20.6182	74.9036	255	0	0	12.7992	1.98878	2.25909	12.92	98.8205	0	0	34914.1	43992.9	48547.9	52818.3	0	0	0	0	0	0	 82
DATA	10:54:00:000	2023-12-08	1412175	12.2696	539.862	0.0895846	400.092	902.719	16.2489	0.0832367	29.4362	18.9972	20.6196	74.901	255	0	0	12.7999	1.98888	2.25884	12.92	98.8181	0	0	34909.7	43990.9	48542.9	52814.9	0	0	0	0	0	0	 34
DATA	10:54:01:000	2023-12-08	1412475	12.2764	540.162	0.0896226	400.325	904.531	16.2816	0.0833506	29.4961	19.0295	20.6218	74.8994	255	0	0	12.7992	1.98888	2.26021	12.92	98.8105	0	0	34908.2	43987.5	48528.7	52811.4	0	0	0	0	0	0	 16
DATA	10:54:02:000	2023-12-08	1412775	12.2725	539.99	0.0896013	400.184	905.806	16.3045	0.0834324	29.5367	19.0522	20.6244	74.9027	255	0	0	12.7992	1.98908	2.25996	12.92	98.8098	0	0	34904.8	43985.3	48526.4	52808.8	0	0	0	0	0	0	247
DATA	10:54:03:000	2023-12-08	1413075	12.2873	540.641	0.089685	400.689	907.788	16.3402	0.0835576	29.6029	19.0874	20.6265	74.8991	255	0	0	12.7999	1.98913	2.26021	12.92	98.8074	0	0	34902	43983.8	48515.5	52806.5	0	0	0	0	0	0	156
DATA	10:54:04:000	2023-12-08	1413375	12.2791	540.28	0.0896386	400.417	906.822	16.3228	0.0834964	29.5711	19.0704	20.6286	74.9005	255	0	0	12.7992	1.98916	2.26159	12.92	98.8102	0	0	34904.2	43984.8	48520.7	52807	0	0	0	0	0	0	123
DATA	10:54:05:000	2023-12-08	1413675	12.2869	540.624	0.089684	400.692	907.442	16.334	0.0835373	29.5929	19.0815	20.6313	74.8973	255	0	0	12.7992	1.98927	2.25984	12.92	98.8039	0	0	34900.8	43981	48514.2	52802.9	0	0	0	0	0	0	103
DATA	10:54:06:000	2023-12-08	1413975	12.2914	540.822	0.0897058	400.83	905.736	16.3032	0.0834247	29.5366	19.0515	20.6339	74.8995	255	0	0	12.7999	1.9891	2.25996	12.92	98.8024	0	0	34897.9	43981.9	48514.9	52803.2	0	0	0	0	0	0	215
DATA	10:54:07:000	2023-12-08	1414275	12.2971	541.072	0.0897393	401.028	908.491	16.3528	0.0836005	29.6274	19.1003	20.6358	74.8977	255	0	0	12.7999	1.98923	2.26009	12.92	98.8028	0	0	34898.3	43980.8	48509.2	52802.7	0	0	0	0	0	0	 39
DATA	10:54:08:000	2023-12-08	1414575	12.3025	541.31	0.0897708	401.173	908.319	16.3497	0.0835909	29.6194	19.0974	20.6375	74.904	255	0	0	12.7992	1.98939	2.26159	12.92	98.7977	0	0	34891.7	43977.1	48503.9	52797.1	0	0	0	0	0	0	226
DATA	10:54:09:000	2023-12-08	1414875	12.3181	541.996	0.0898586	401.671	909.848	16.3773	0.0836868	29.6685	19.1245	20.6399	74.9066	255	0	0	12.7999	1.98959	2.26046	12.92	98.76	0	0	34878.9	43958.5	48482.7	52775.1	0	0	0	0	0	0	 23
DATA	10:54:10:000	2023-12-08	1415175	12.3164	541.922	0.0898502	401.612	909.711	16.3748	0.0836796	29.6638	19.1222	20.643	74.9081	255	0	0	12.7985	1.98936	2.26084	12.92	98.7453	0	0	34872.1	43954	48473.9	52770.8	0	0	0	0	0	0	138
DATA	10:54:11:000	2023-12-08	1415475	12.3146	541.842	0.0898426	401.533	909.743	16.3754	0.0836851	29.6633	19.1229	20.6454	74.9124	255	0	0	12.7999	1.9895	2.26196	12.92	98.7436	0	0	34872.2	43952	48474.2	52768.6	0	0	0	0	0	0	154
DATA	10:54:12:000	2023-12-08	1415775	12.3214	542.142	0.0898805	401.76	910.036	16.3806	0.0837028	29.6733	19.1282	20.6481	74.9121	255	0	0	12.7999	1.98973	2.26183	12.92	98.7104	0	0	34854.8	43935	48457.2	52748.6	0	0	0	0	0	0	129
DATA	10:54:13:000	2023-12-08	1416075	12.3595	543.818	0.0900959	403.011	910.131	16.3824	0.0837097	29.677	19.1301	20.652	74.9115	255	0	0	12.7999	1.98938	2.26109	12.92	98.694	0	0	34845.7	43931	48442.4	52742.2	0	0	0	0	0	0	 15
DATA	10:54:14:000	2023-12-08	1416375	12.3386	542.898	0.0899783	402.35	913.224	16.438	0.0839048	29.7794	19.1848	20.6567	74.9089	255	0	0	12.7992	1.98956	2.26233	12.92	98.6811	0	0	34843.4	43923.6	48431.9	52732.8	0	0	0	0	0	0	227
DATA	10:54:15:000	2023-12-08	1416675	12.3493	543.369	0.0900345	402.74	914.159	16.4549	0.0839586	29.8129	19.2015	20.6619	74.9026	255	0	0	12.7999	1.99003	2.26084	12.92	98.6862	0	0	34843.8	43921.6	48429.3	52732.3	0	0	0	0	0	0	242
DATA	10:54:16:000	2023-12-08	1416975	12.3391	542.92	0.0899777	402.415	915.436	16.4778	0.0840399	29.8551	19.2241	20.6655	74.9022	255	0	0	12.7999	1.9898	2.26308	12.92	98.678	0	0	34840.4	43920	48419.1	52728.3	0	0	0	0	0	0	 62
DATA	10:54:17:000	2023-12-08	1417275	12.3495	543.378	0.090038	402.739	918.989	16.5418	0.0842647	29.9699	19.2865	20.6694	74.9059	255	0	0	12.7992	1.99008	2.26221	12.92	98.6766	0	0	34837.2	43916.8	48406.2	52725.7	0	0	0	0	0	0	 29
DATA	10:54:18:000	2023-12-08	1417575	12.3437	543.123	0.0900016	402.584	918.798	16.5384	0.084248	29.9661	19.2835	20.6755	74.9012	255	0	0	12.7992	1.99026	2.26395	12.92	98.6805	0	0	34833.9	43916.9	48401.9	52724.9	0	0	0	0	0	0	248
DATA	10:54:19:000	2023-12-08	1417875	12.3029	541.328	0.089775	401.262	921.66	16.5899	0.0844317	30.0601	19.3338	20.6807	74.9009	255	0	0	12.7999	1.99027	2.26321	12.92	98.6726	0	0	34845.8	43913.2	48380.2	52717.8	0	0	0	0	0	0	183
DATA	10:54:20:000	2023-12-08	1418175	12.317	541.948	0.0898549	401.723	921.765	16.5918	0.0844395	30.0637	19.3359	20.6868	74.9022	255	0	0	12.7999	1.99032	2.26358	12.92	98.6659	0	0	34837.2	43909.8	48384.3	52716.8	0	0	0	0	0	0	 14
DATA	10:54:21:000	2023-12-08	1418475	12.3232	542.221	0.0898899	401.946	923.444	16.622	0.084544	30.12	19.3655	20.6935	74.9001	255	0	0	12.7992	1.99017	2.2642	12.92	98.6573	0	0	34834.7	43907.3	48376.2	52714.2	0	0	0	0	0	0	  2
DATA	10:54:22:000	2023-12-08	1418775	12.3125	541.75	0.0898279	401.629	926.526	16.6775	0.0847348	30.223	19.4195	20.7007	74.8958	255	0	0	12.7999	1.9906	2.26395	12.92	98.6573	0	0	34833.1	43903.4	48360.2	52707.9	0	0	0	0	0	0	150
DATA	10:54:23:000	2023-12-08	1419075	12.3058	541.455	0.0897907	401.381	926.095	16.6697	0.0847092	30.2066	19.4124	20.7083	74.9033	255	0	0	12.7999	1.99039	2.26458	12.92	98.647	0	0	34834.1	43900.8	48364.6	52705.6	0	0	0	0	0	0	235
