Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:39:12
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:39:39:000	2023-12-08	2233875	12.9773	571.001	0.0935142	425.577	740.856	13.3354	0.0725987	24.2956	15.9558	22.2565	74.8922	255	0	0	12.7854	2.04149	2.35386	12.92	99.0042	0	0	34425.8	43557.1	48637.6	52265.6	0	0	0	0	0	0	 37
DATA	11:39:40:000	2023-12-08	2234175	12.9733	570.825	0.0934943	425.455	745.681	13.4223	0.0729292	24.4544	16.0583	22.2726	74.8946	255	0	0	12.7854	2.04155	2.35461	12.92	99.0018	0	0	34427	43555.4	48650	52263.5	0	0	0	0	0	0	 58
DATA	11:39:41:000	2023-12-08	2234475	12.974	570.856	0.0935	425.492	747.173	13.4491	0.0730328	24.5041	16.0904	22.288	74.896	255	0	0	12.7854	2.04146	2.35386	12.92	99.0087	0	0	34427.4	43559.3	48646.8	52267.8	0	0	0	0	0	0	229
DATA	11:39:42:000	2023-12-08	2234775	12.9773	571.001	0.0935173	425.619	752.121	13.5382	0.0733678	24.6675	16.1946	22.3031	74.8965	255	0	0	12.7847	2.04138	2.35448	12.92	98.999	0	0	34425.1	43555.9	48623.4	52264	0	0	0	0	0	0	129
DATA	11:39:43:000	2023-12-08	2235075	12.971	570.724	0.0934845	425.453	756.383	13.6149	0.073658	24.8096	16.2841	22.3179	74.8931	255	0	0	12.7847	2.04118	2.35486	12.92	99.0051	0	0	34430.5	43560.7	48585.4	52265.4	0	0	0	0	0	0	170
DATA	11:39:44:000	2023-12-08	2235375	12.9751	570.904	0.0935054	425.607	756.153	13.6108	0.0736408	24.8032	16.2799	22.3286	74.8924	255	0	0	12.7854	2.04102	2.35386	12.92	98.9942	0	0	34425.2	43557.6	48610.6	52264.7	0	0	0	0	0	0	 11
DATA	11:39:45:000	2023-12-08	2235675	12.985	571.34	0.093563	425.922	754.15	13.5747	0.0735084	24.7369	16.2389	22.3415	74.8974	255	0	0	12.7854	2.04133	2.35523	12.92	99.0076	0	0	34426.2	43560.2	48609.2	52268.7	0	0	0	0	0	0	 68
DATA	11:39:46:000	2023-12-08	2235975	12.9585	570.174	0.0934156	425.095	770.969	13.8774	0.0746413	25.2911	16.5861	22.3545	74.8933	255	0	0	12.7847	2.0411	2.35548	12.92	99.0008	0	0	34426.2	43559.6	48585.4	52264.8	0	0	0	0	0	0	244
DATA	11:39:47:000	2023-12-08	2236275	12.9813	571.177	0.093542	425.875	768.521	13.8334	0.0744777	25.2127	16.5367	22.3664	74.8907	255	0	0	12.7847	2.04123	2.35461	12.92	99.0026	0	0	34426.9	43559.1	48568	52264.4	0	0	0	0	0	0	134
DATA	11:39:48:000	2023-12-08	2236575	12.9878	571.463	0.0935773	426.103	763.097	13.7357	0.0741117	25.0356	16.426	22.3785	74.8912	255	0	0	12.7834	2.04108	2.35373	12.92	99.0022	0	0	34426.2	43560.5	48580.9	52266.4	0	0	0	0	0	0	213
DATA	11:39:49:000	2023-12-08	2236875	12.9583	570.165	0.0934153	425.152	768.031	13.8246	0.0744446	25.1985	16.5279	22.3896	74.891	255	0	0	12.7854	2.04098	2.35386	12.92	99.0028	0	0	34428.5	43561.7	48552.6	52264.8	0	0	0	0	0	0	248
DATA	11:39:50:000	2023-12-08	2237175	12.9615	570.306	0.0934319	425.257	768.341	13.8301	0.0744643	25.2087	16.5347	22.3983	74.8931	255	0	0	12.7847	2.04076	2.35411	12.92	98.9964	0	0	34434.1	43561.2	48541.3	52264.7	0	0	0	0	0	0	  0
DATA	11:39:51:000	2023-12-08	2237475	12.9518	569.879	0.0933771	424.982	775.766	13.9638	0.0749618	25.4549	16.6865	22.408	74.8881	255	0	0	12.7834	2.04074	2.35398	12.92	98.993	0	0	34429.4	43560	48548.5	52264.2	0	0	0	0	0	0	143
DATA	11:39:52:000	2023-12-08	2237775	12.9798	571.111	0.0935328	425.902	773.45	13.9221	0.0748077	25.379	16.64	22.4181	74.8904	255	0	0	12.7847	2.04073	2.35498	12.92	98.9939	0	0	34428.8	43560.4	48539.8	52264.7	0	0	0	0	0	0	102
DATA	11:39:53:000	2023-12-08	2238075	12.9604	570.258	0.0934248	425.27	776.172	13.9711	0.074989	25.4685	16.6958	22.4278	74.8921	255	0	0	12.7854	2.0408	2.35486	12.92	98.997	0	0	34430.6	43561	48540.2	52264.1	0	0	0	0	0	0	250
DATA	11:39:54:000	2023-12-08	2238375	12.9858	571.375	0.0935637	426.158	776.097	13.9697	0.0749826	25.4694	16.6948	22.4368	74.8847	255	0	0	12.7841	2.04074	2.35523	12.92	98.9941	0	0	34428.9	43560.4	48537.1	52265	0	0	0	0	0	0	242
DATA	11:39:55:000	2023-12-08	2238675	12.9744	570.874	0.0935004	425.796	777.751	13.9995	0.0750927	25.5244	16.7288	22.4462	74.8849	255	0	0	12.7861	2.04062	2.35423	12.92	98.9948	0	0	34429.8	43561.9	48532.3	52266.1	0	0	0	0	0	0	 66
DATA	11:39:56:000	2023-12-08	2238975	12.9696	570.662	0.0934764	425.642	779.743	14.0354	0.0752291	25.59	16.7695	22.4543	74.8863	255	0	0	12.7861	2.04031	2.35461	12.92	98.9882	0	0	34430.8	43562.2	48518.8	52266.2	0	0	0	0	0	0	201
DATA	11:39:57:000	2023-12-08	2239275	12.9467	569.655	0.0933517	424.915	789.684	14.2143	0.0758934	25.9177	16.9696	22.4619	74.884	255	0	0	12.7861	2.04031	2.35498	12.92	98.9912	0	0	34442.4	43563.5	48463.9	52262.4	0	0	0	0	0	0	 21
DATA	11:39:58:000	2023-12-08	2239575	12.9837	571.283	0.0935553	426.1	785.622	14.1412	0.0756226	25.7826	16.8887	22.4689	74.8909	255	0	0	12.7868	2.04024	2.35486	12.92	98.9843	0	0	34431.1	43561.2	48496.2	52262.7	0	0	0	0	0	0	206
DATA	11:39:59:000	2023-12-08	2239875	12.9609	570.28	0.0934311	425.351	787.981	14.1837	0.0757813	25.86	16.9363	22.4752	74.8927	255	0	0	12.7861	2.04064	2.35386	12.92	98.9996	0	0	34432.6	43563.8	48492.3	52266.5	0	0	0	0	0	0	167
DATA	11:40:00:000	2023-12-08	2240175	12.9578	570.143	0.0934151	425.252	788.625	14.1952	0.0758255	25.8813	16.9495	22.4807	74.8935	255	0	0	12.7854	2.04026	2.35498	12.92	98.9892	0	0	34434.3	43563.1	48484.2	52265.9	0	0	0	0	0	0	 24
DATA	11:40:01:000	2023-12-08	2240475	12.9729	570.808	0.0934946	425.777	790.748	14.2335	0.0759624	25.9528	16.9921	22.4858	74.8896	255	0	0	12.7868	2.04029	2.35548	12.92	98.9923	0	0	34431.8	43564.2	48481.6	52265.3	0	0	0	0	0	0	 62
DATA	11:40:02:000	2023-12-08	2240775	12.9677	570.579	0.0934699	425.556	792.362	14.2625	0.0760739	26.0026	17.0246	22.4905	74.8997	255	0	0	12.7868	2.04012	2.35498	12.92	98.9857	0	0	34430.5	43563.1	48476	52265	0	0	0	0	0	0	 99
DATA	11:40:03:000	2023-12-08	2241075	12.9562	570.073	0.0934075	425.216	798.281	14.3691	0.0764678	26.1992	17.1423	22.4948	74.8942	255	0	0	12.7861	2.04006	2.35536	12.92	98.99	0	0	34437.2	43565.6	48448.2	52265.4	0	0	0	0	0	0	167
DATA	11:40:04:000	2023-12-08	2241375	12.9741	570.86	0.0935042	425.814	795.929	14.3267	0.0763098	26.1226	17.0959	22.4989	74.8934	255	0	0	12.7854	2.04009	2.35498	12.92	98.9877	0	0	34434.4	43564.3	48462.2	52265.2	0	0	0	0	0	0	244
DATA	11:40:05:000	2023-12-08	2241675	12.959	570.196	0.0934204	425.304	797.776	14.36	0.0764317	26.1824	17.1327	22.5029	74.897	255	0	0	12.7854	2.04019	2.35598	12.92	98.9942	0	0	34436.6	43566.1	48456.3	52266.7	0	0	0	0	0	0	 78
DATA	11:40:06:000	2023-12-08	2241975	12.972	570.768	0.0934948	425.72	799.193	14.3855	0.0765283	26.2282	17.161	22.5064	74.8997	255	0	0	12.7847	2.04028	2.35511	12.92	98.9975	0	0	34433.8	43566.6	48452.2	52268.3	0	0	0	0	0	0	149
DATA	11:40:07:000	2023-12-08	2242275	12.9757	570.931	0.093513	425.871	801.859	14.4335	0.0767024	26.3175	17.2138	22.5097	74.8954	255	0	0	12.7854	2.04022	2.35511	12.92	98.993	0	0	34434.3	43565.3	48444	52267.3	0	0	0	0	0	0	 53
DATA	11:40:08:000	2023-12-08	2242575	12.9743	570.869	0.0935062	425.845	802.964	14.4534	0.0767767	26.355	17.2357	22.5128	74.8927	255	0	0	12.7847	2.03999	2.35536	12.92	98.9957	0	0	34432.4	43568.8	48441.6	52267.9	0	0	0	0	0	0	 17
DATA	11:40:09:000	2023-12-08	2242875	12.9671	570.552	0.0934669	425.593	805.596	14.5007	0.076951	26.4405	17.2876	22.5154	74.896	255	0	0	12.7854	2.03993	2.35511	12.92	98.9871	0	0	34434.4	43565.6	48435.9	52266.9	0	0	0	0	0	0	202
DATA	11:40:10:000	2023-12-08	2243175	12.9742	570.865	0.0935059	425.825	806.348	14.5143	0.0770005	26.4651	17.3025	22.5177	74.8968	255	0	0	12.7854	2.03974	2.35448	12.92	98.985	0	0	34432.9	43566.8	48419.8	52264.8	0	0	0	0	0	0	234
DATA	11:40:11:000	2023-12-08	2243475	12.9773	571.001	0.0935239	425.933	812.928	14.6327	0.0774348	26.6814	17.4312	22.5197	74.8963	255	0	0	12.7847	2.03988	2.35498	12.92	98.9861	0	0	34432.1	43565.8	48414.6	52265.7	0	0	0	0	0	0	 35
DATA	11:40:12:000	2023-12-08	2243775	12.9796	571.102	0.0935381	426.026	809.325	14.5679	0.0771993	26.5643	17.361	22.5225	74.8938	255	0	0	12.7841	2.03997	2.35411	12.92	98.9943	0	0	34434.3	43568.4	48416.6	52267.4	0	0	0	0	0	0	232
DATA	11:40:13:000	2023-12-08	2244075	12.9804	571.138	0.093545	426.023	810.205	14.5837	0.0772599	26.5913	17.3783	22.5239	74.8993	255	0	0	12.7854	2.03979	2.35536	12.92	98.985	0	0	34432.1	43566.2	48411.1	52266.7	0	0	0	0	0	0	170
DATA	11:40:14:000	2023-12-08	2244375	12.9758	570.935	0.0935181	425.879	818.333	14.73	0.0777927	26.8585	17.5364	22.5255	74.8986	255	0	0	12.7847	2.03966	2.3556	12.92	98.9874	0	0	34432.5	43568.6	48406.9	52267.1	0	0	0	0	0	0	177
DATA	11:40:15:000	2023-12-08	2244675	12.9848	571.331	0.0935676	426.164	813.784	14.6481	0.0774939	26.7086	17.4482	22.5269	74.9007	255	0	0	12.7847	2.03956	2.35548	12.92	98.98	0	0	34430.2	43566.3	48379.3	52263.9	0	0	0	0	0	0	207
DATA	11:40:16:000	2023-12-08	2244975	12.9838	571.287	0.0935633	426.14	815.285	14.6751	0.0775935	26.7584	17.4775	22.5284	74.8995	255	0	0	12.7841	2.03944	2.35511	12.92	98.9814	0	0	34432.9	43568.2	48393	52265.4	0	0	0	0	0	0	162
DATA	11:40:17:000	2023-12-08	2245275	12.9841	571.3	0.0935646	426.156	815.19	14.6734	0.0775871	26.7557	17.4757	22.5293	74.8987	255	0	0	12.7847	2.03929	2.35548	12.92	98.9762	0	0	34431.6	43567.4	48394.2	52266.7	0	0	0	0	0	0	167
DATA	11:40:18:000	2023-12-08	2245575	12.988	571.472	0.0935849	426.301	819.272	14.7469	0.0778541	26.8907	17.5549	22.5311	74.8962	255	0	0	12.7841	2.03934	2.3556	12.92	98.9793	0	0	34430.4	43568.3	48384.6	52265.3	0	0	0	0	0	0	204
DATA	11:40:19:000	2023-12-08	2245875	12.9836	571.278	0.0935613	426.173	818.161	14.7269	0.0777815	26.8553	17.5335	22.5324	74.8936	255	0	0	12.7847	2.03953	2.35461	12.92	98.9863	0	0	34432.8	43569.4	48385.9	52266.8	0	0	0	0	0	0	 64
DATA	11:40:20:000	2023-12-08	2246175	12.9956	571.806	0.0936256	426.569	822.005	14.7961	0.0780317	26.9816	17.6078	22.5334	74.8935	255	0	0	12.7847	2.03958	2.35461	12.92	98.9872	0	0	34430.6	43569.3	48364.1	52267.6	0	0	0	0	0	0	 41
DATA	11:40:21:000	2023-12-08	2246475	12.9902	571.569	0.0935969	426.399	829.967	14.9394	0.0785534	27.2434	17.7608	22.5343	74.8925	255	0	0	12.7847	2.03944	2.35448	12.92	98.9846	0	0	34432.2	43569.5	48363.6	52265.4	0	0	0	0	0	0	 75
DATA	11:40:22:000	2023-12-08	2246775	12.9977	571.899	0.0936406	426.603	822.097	14.7977	0.0780416	26.9824	17.6097	22.535	74.9001	255	0	0	12.7847	2.03927	2.35436	12.92	98.9781	0	0	34429.9	43568.4	48370.5	52265.1	0	0	0	0	0	0	  5
DATA	11:40:23:000	2023-12-08	2247075	12.9972	571.877	0.0936344	426.612	825.428	14.8577	0.0782558	27.0933	17.6739	22.5359	74.8958	255	0	0	12.7854	2.03937	2.35411	12.92	98.9856	0	0	34429.6	43570.8	48360.3	52267.2	0	0	0	0	0	0	 61
DATA	11:40:24:000	2023-12-08	2247375	13.0016	572.07	0.0936596	426.751	825.398	14.8572	0.0782549	27.092	17.6733	22.536	74.8968	255	0	0	12.7847	2.03929	2.35511	12.92	98.9792	0	0	34429.3	43568.8	48356.6	52264.3	0	0	0	0	0	0	154
DATA	11:40:25:000	2023-12-08	2247675	13.0053	572.233	0.0936792	426.898	827.993	14.9039	0.0784236	27.1788	17.7231	22.5362	74.8924	255	0	0	12.7847	2.03926	2.35386	12.92	98.9803	0	0	34429.3	43569.6	48345.9	52266.3	0	0	0	0	0	0	 58
DATA	11:40:26:000	2023-12-08	2247975	13.0041	572.18	0.0936746	426.834	825.817	14.8647	0.0782835	27.1058	17.6813	22.5361	74.8966	255	0	0	12.7841	2.03894	2.35448	12.92	98.9743	0	0	34429.8	43570.2	48355.2	52266.4	0	0	0	0	0	0	245
DATA	11:40:27:000	2023-12-08	2248275	13.0167	572.735	0.0937451	427.241	833.696	15.0065	0.078799	27.364	17.832	22.5356	74.8976	255	0	0	12.7847	2.03915	2.35486	12.92	98.9822	0	0	34428	43571.5	48316.3	52265.7	0	0	0	0	0	0	 44
DATA	11:40:28:000	2023-12-08	2248575	13.0102	572.449	0.0937059	427.025	830.517	14.9493	0.0785881	27.2595	17.7714	22.5357	74.8981	255	0	0	12.7847	2.03915	2.35473	12.92	98.9783	0	0	34429.2	43569.8	48336.1	52264.5	0	0	0	0	0	0	 47
DATA	11:40:29:000	2023-12-08	2248875	13.0161	572.708	0.0937408	427.227	830.099	14.9418	0.078563	27.2463	17.7634	22.5364	74.8969	255	0	0	12.7841	2.03912	2.35548	12.92	98.9768	0	0	34427.4	43569.4	48339.2	52265.7	0	0	0	0	0	0	  1
DATA	11:40:30:000	2023-12-08	2249175	13.0235	573.034	0.0937813	427.458	835.541	15.0397	0.078918	27.4242	17.8672	22.5363	74.8989	255	0	0	12.7847	2.03917	2.35348	12.92	98.981	0	0	34426.4	43570.8	48330.3	52265.4	0	0	0	0	0	0	177
DATA	11:40:31:000	2023-12-08	2249475	13.0324	573.426	0.0938318	427.75	834.744	15.0254	0.0788674	27.398	17.852	22.5359	74.8989	255	0	0	12.7847	2.03899	2.35461	12.92	98.9781	0	0	34424.1	43571.4	48323.8	52266.5	0	0	0	0	0	0	154
DATA	11:40:32:000	2023-12-08	2249775	13.0283	573.245	0.0938079	427.614	835.43	15.0377	0.0789109	27.4204	17.865	22.5354	74.899	255	0	0	12.7854	2.03888	2.35448	12.92	98.9752	0	0	34426.4	43571.2	48325.7	52266.3	0	0	0	0	0	0	139
DATA	11:40:33:000	2023-12-08	2250075	13.0252	573.109	0.0937931	427.531	835.02	15.0304	0.0788865	27.4082	17.8572	22.5358	74.8958	255	0	0	12.7847	2.03873	2.35486	12.92	98.9745	0	0	34425.7	43572.5	48324.3	52267.1	0	0	0	0	0	0	218
DATA	11:40:34:000	2023-12-08	2250375	13.0394	573.734	0.0938711	428.001	842.639	15.1675	0.0793814	27.6585	18.0016	22.5358	74.8951	255	0	0	12.7841	2.03876	2.35461	12.92	98.9722	0	0	34423.7	43571.1	48299.8	52265	0	0	0	0	0	0	173
DATA	11:40:35:000	2023-12-08	2250675	13.0316	573.39	0.093827	427.734	839.621	15.1132	0.0791842	27.5588	17.9446	22.536	74.897	255	0	0	12.7847	2.0388	2.35473	12.92	98.9806	0	0	34426.2	43574.4	48311.3	52268.9	0	0	0	0	0	0	 33
DATA	11:40:36:000	2023-12-08	2250975	13.0272	573.197	0.0938035	427.599	837.339	15.0721	0.0790368	27.4844	17.9013	22.5363	74.8955	255	0	0	12.7847	2.03869	2.35461	12.92	98.9716	0	0	34425.9	43571.6	48315	52267.1	0	0	0	0	0	0	197
DATA	11:40:37:000	2023-12-08	2251275	13.0433	573.905	0.0938895	428.142	839.236	15.1062	0.0791569	27.5476	17.9373	22.5363	74.893	255	0	0	12.7854	2.03877	2.35486	12.92	98.9794	0	0	34425.8	43574.2	48312.5	52269	0	0	0	0	0	0	155
DATA	11:40:38:000	2023-12-08	2251575	13.0473	574.081	0.0939129	428.273	841.631	15.1494	0.0793143	27.6262	17.9825	22.5354	74.8928	255	0	0	12.7841	2.03854	2.35436	12.92	98.9692	0	0	34422.3	43572.1	48304.8	52267.8	0	0	0	0	0	0	 17
DATA	11:40:39:000	2023-12-08	2251875	13.0523	574.301	0.0939413	428.43	843.291	15.1792	0.0794231	27.6803	18.0138	22.5347	74.8938	255	0	0	12.7847	2.03877	2.35398	12.92	98.9797	0	0	34421.9	43574.3	48297	52267.3	0	0	0	0	0	0	145
DATA	11:40:40:000	2023-12-08	2252175	13.0579	574.548	0.0939712	428.632	843.987	15.1918	0.0794672	27.7043	18.0269	22.5342	74.8905	255	0	0	12.7847	2.03898	2.35498	12.92	98.9822	0	0	34421.7	43573.3	48293.3	52267.6	0	0	0	0	0	0	 51
