Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:16:00
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:16:10:000	2023-12-08	731175	12.422	546.568	0.0903909	399.049	559.293	10.0673	0.0595313	17.9669	11.3073	16.022	74.8396	255	0	0	12.8095	1.95181	2.13515	12.97	99.0276	0	0	35210	44413.2	50412.3	53450.4	0	0	0	0	0	0	236
DATA	10:16:11:000	2023-12-08	731475	12.4218	546.559	0.0903904	399.039	558.638	10.0555	0.059482	17.9458	11.2904	16.0366	74.844	255	0	0	12.8102	1.95158	2.13527	12.97	99.0153	0	0	35206.1	44409.7	50412.9	53446.5	0	0	0	0	0	0	 99
DATA	10:16:12:000	2023-12-08	731775	12.4093	546.009	0.0903157	398.699	560.985	10.0977	0.0596564	18.0239	11.3544	16.0513	74.8364	255	0	0	12.8102	1.95168	2.1349	12.97	99.0258	0	0	35213.2	44413.5	50409.7	53450	0	0	0	0	0	0	 53
DATA	10:16:13:000	2023-12-08	732075	12.405	545.82	0.0902947	398.551	562.853	10.1314	0.0598007	18.0835	11.4054	16.0661	74.842	255	0	0	12.8102	1.95154	2.13602	12.97	99.0169	0	0	35210.5	44410.7	50394.2	53446.6	0	0	0	0	0	0	  3
DATA	10:16:14:000	2023-12-08	732375	12.3976	545.494	0.0902545	398.346	564.606	10.1629	0.0599345	18.1413	11.4532	16.0812	74.8397	255	0	0	12.8095	1.95192	2.13664	12.97	99.0304	0	0	35214.1	44413.6	50391.9	53449.5	0	0	0	0	0	0	208
DATA	10:16:15:000	2023-12-08	732675	12.3955	545.402	0.0902465	398.27	566.248	10.1925	0.0600619	18.1937	11.4978	16.0966	74.8453	255	0	0	12.8088	1.95178	2.13639	12.97	99.0296	0	0	35215.3	44414.4	50387.2	53450.4	0	0	0	0	0	0	174
DATA	10:16:16:000	2023-12-08	732975	12.3908	545.195	0.0902185	398.107	568.377	10.2308	0.0602215	18.2615	11.5553	16.1115	74.8514	255	0	0	12.8102	1.95188	2.13614	12.97	99.0325	0	0	35216	44414.8	50376.4	53450.1	0	0	0	0	0	0	 74
DATA	10:16:17:000	2023-12-08	733275	12.3868	545.019	0.0901954	398.058	568.514	10.2333	0.0602311	18.2696	11.5597	16.1247	74.84	255	0	0	12.8102	1.95165	2.13577	12.97	99.0242	0	0	35217.8	44413	50371.9	53448.3	0	0	0	0	0	0	252
DATA	10:16:18:000	2023-12-08	733575	12.3844	544.914	0.090182	397.985	571.823	10.2928	0.0604804	18.3761	11.6482	16.1396	74.8429	255	0	0	12.8102	1.9521	2.13627	12.97	99.0308	0	0	35216.9	44412.2	50361.2	53447.1	0	0	0	0	0	0	 91
DATA	10:16:19:000	2023-12-08	733875	12.3791	544.68	0.090152	397.827	571.837	10.2931	0.0604812	18.3771	11.6494	16.1549	74.8447	255	0	0	12.8095	1.95149	2.13564	12.97	99.0189	0	0	35219.3	44412	50355.8	53445.3	0	0	0	0	0	0	 29
DATA	10:16:20:000	2023-12-08	734175	12.3782	544.641	0.0901493	397.789	572.699	10.3086	0.0605482	18.4044	11.673	16.1697	74.8501	255	0	0	12.8081	1.95171	2.13614	12.97	99.021	0	0	35218	44411.1	50352.2	53444.1	0	0	0	0	0	0	234
DATA	10:16:21:000	2023-12-08	734475	12.3735	544.434	0.0901211	397.69	574.182	10.3353	0.0606582	18.4545	11.7128	16.1826	74.8437	255	0	0	12.8095	1.95136	2.1354	12.97	99.0163	0	0	35218	44412	50346.1	53444.3	0	0	0	0	0	0	134
DATA	10:16:22:000	2023-12-08	734775	12.3663	544.117	0.0900848	397.451	575.5	10.359	0.0607609	18.4965	11.7483	16.1973	74.8489	255	0	0	12.8095	1.9516	2.13589	12.97	99.0118	0	0	35217.6	44407.9	50336.2	53439.4	0	0	0	0	0	0	 34
DATA	10:16:23:000	2023-12-08	735075	12.3607	543.871	0.0900479	397.339	577.41	10.3934	0.0608995	18.561	11.7992	16.212	74.84	255	0	0	12.8102	1.95184	2.13639	12.97	99.0143	0	0	35216.7	44407	50325.2	53438.1	0	0	0	0	0	0	100
DATA	10:16:24:000	2023-12-08	735375	12.3552	543.629	0.0900169	397.185	579.379	10.4288	0.0610473	18.6254	11.8516	16.2268	74.8395	255	0	0	12.8095	1.95188	2.13664	12.97	99.018	0	0	35219	44408.3	50311.6	53438	0	0	0	0	0	0	236
DATA	10:16:25:000	2023-12-08	735675	12.3523	543.501	0.0900029	397.081	581.191	10.4614	0.061185	18.6832	11.8996	16.2397	74.8448	255	0	0	12.8102	1.95161	2.13764	12.97	98.9955	0	0	35216	44400.5	50309.4	53430.9	0	0	0	0	0	0	 45
DATA	10:16:26:000	2023-12-08	735975	12.3472	543.277	0.0899729	396.966	581.473	10.4665	0.0612047	18.6945	11.9078	16.255	74.8396	255	0	0	12.8095	1.95148	2.13689	12.97	98.9965	0	0	35216.7	44402.1	50306	53432.2	0	0	0	0	0	0	111
DATA	10:16:27:000	2023-12-08	736275	12.3458	543.215	0.0899652	396.952	582.444	10.484	0.0612774	18.7272	11.9339	16.2707	74.8377	255	0	0	12.8088	1.9522	2.13714	12.97	99.0145	0	0	35219.5	44404	50294.4	53433.7	0	0	0	0	0	0	 24
DATA	10:16:28:000	2023-12-08	736575	12.3387	542.903	0.0899239	396.739	583.198	10.4976	0.0613329	18.7522	11.9543	16.2855	74.8387	255	0	0	12.8102	1.95185	2.13839	12.97	99.0147	0	0	35222.9	44407.1	50302	53436.9	0	0	0	0	0	0	146
DATA	10:16:29:000	2023-12-08	736875	12.3382	542.881	0.0899224	396.729	584.289	10.5172	0.0614152	18.7875	11.9833	16.2983	74.8409	255	0	0	12.8102	1.95187	2.13914	12.97	99.0137	0	0	35222.5	44406.5	50292.2	53435.2	0	0	0	0	0	0	229
DATA	10:16:30:000	2023-12-08	737175	12.3298	542.511	0.0898764	396.453	586.273	10.5529	0.0615645	18.851	12.0355	16.3129	74.8458	255	0	0	12.8095	1.95207	2.13851	12.97	99.0081	0	0	35220.4	44402.2	50283.1	53430.5	0	0	0	0	0	0	138
DATA	10:16:31:000	2023-12-08	737475	12.318	541.992	0.0898107	396.037	588.384	10.5909	0.0617228	18.9172	12.0908	16.3274	74.8564	255	0	0	12.8102	1.95191	2.13689	12.97	99.0017	0	0	35221.4	44400.7	50272	53429.8	0	0	0	0	0	0	 64
DATA	10:16:32:000	2023-12-08	737775	12.3226	542.194	0.0898346	396.274	588.667	10.596	0.0617418	18.9305	12.0989	16.3419	74.8433	255	0	0	12.8102	1.95197	2.13727	12.97	99.0084	0	0	35222.9	44403.2	50274.6	53431.5	0	0	0	0	0	0	176
DATA	10:16:33:000	2023-12-08	738075	12.318	541.992	0.0898084	396.188	590.029	10.6205	0.0618427	18.9773	12.1347	16.3556	74.8351	255	0	0	12.8102	1.95202	2.13851	12.97	98.9997	0	0	35221.6	44398.9	50265.6	53426	0	0	0	0	0	0	 83
DATA	10:16:34:000	2023-12-08	738375	12.3127	541.759	0.0897782	396.036	590.315	10.6257	0.0618638	18.9874	12.1428	16.3688	74.8352	255	0	0	12.8095	1.95231	2.13702	12.97	99.0115	0	0	35225.2	44401.8	50263.7	53429.1	0	0	0	0	0	0	214
DATA	10:16:35:000	2023-12-08	738675	12.2979	541.108	0.0896963	395.559	594.716	10.7049	0.0621919	19.1289	12.2564	16.3837	74.8391	255	0	0	12.8102	1.95206	2.13814	12.97	98.9987	0	0	35222.2	44398.1	50250.2	53424.7	0	0	0	0	0	0	245
DATA	10:16:36:000	2023-12-08	738975	12.3067	541.495	0.0897437	395.887	594.029	10.6925	0.062139	19.109	12.2397	16.3989	74.8346	255	0	0	12.8102	1.95198	2.13951	12.97	98.9901	0	0	35218.8	44394.9	50244.2	53422.1	0	0	0	0	0	0	154
DATA	10:16:37:000	2023-12-08	739275	12.2996	541.182	0.0897043	395.645	594.417	10.6995	0.0621686	19.1208	12.2504	16.4135	74.841	255	0	0	12.8095	1.95212	2.13864	12.97	98.9917	0	0	35220.5	44394.5	50238.1	53419.5	0	0	0	0	0	0	174
DATA	10:16:38:000	2023-12-08	739575	12.3033	541.345	0.0897269	395.796	594.017	10.6923	0.0621403	19.1095	12.2408	16.4258	74.8381	255	0	0	12.8095	1.95199	2.13963	12.97	98.9917	0	0	35222.3	44395.6	50241.3	53422.8	0	0	0	0	0	0	230
DATA	10:16:39:000	2023-12-08	739875	12.2997	541.187	0.0897071	395.705	595.255	10.7146	0.0622328	19.1505	12.2732	16.4405	74.8371	255	0	0	12.8088	1.95216	2.13914	12.97	98.9969	0	0	35222.6	44396.5	50236.2	53422	0	0	0	0	0	0	135
DATA	10:16:40:000	2023-12-08	740175	12.2953	540.993	0.0896841	395.547	596.789	10.7422	0.0623477	19.199	12.3131	16.4543	74.8439	255	0	0	12.8095	1.95224	2.13851	12.97	98.9975	0	0	35222.8	44396	50231.2	53420.9	0	0	0	0	0	0	 87
DATA	10:16:41:000	2023-12-08	740475	12.2969	541.064	0.0896932	395.605	597.81	10.7606	0.0624238	19.2322	12.3398	16.4683	74.8462	255	0	0	12.8102	1.95211	2.13901	12.97	98.9913	0	0	35219.6	44394.4	50225.4	53419.2	0	0	0	0	0	0	155
DATA	10:16:42:000	2023-12-08	740775	12.2921	540.852	0.0896607	395.513	599.677	10.7942	0.0625567	19.2953	12.3879	16.4808	74.8376	255	0	0	12.8102	1.95211	2.13914	12.97	98.9888	0	0	35224.9	44393.3	50207.4	53418.3	0	0	0	0	0	0	247
DATA	10:16:43:000	2023-12-08	741075	12.2847	540.527	0.0896236	395.295	601.768	10.8318	0.0627154	19.3636	12.4417	16.4955	74.8376	255	0	0	12.8102	1.95214	2.13851	12.97	98.9872	0	0	35221.9	44392.3	50203.5	53414.6	0	0	0	0	0	0	209
DATA	10:16:44:000	2023-12-08	741375	12.2787	540.263	0.089586	395.14	602.252	10.8405	0.0627478	19.381	12.4547	16.5102	74.8343	255	0	0	12.8095	1.95208	2.13963	12.97	98.9817	0	0	35226	44390.3	50195.9	53413.9	0	0	0	0	0	0	221
DATA	10:16:45:000	2023-12-08	741675	12.286	540.584	0.0896291	395.389	603.073	10.8553	0.06281	19.4082	12.4762	16.5253	74.8354	255	0	0	12.8095	1.95218	2.14051	12.97	98.9894	0	0	35224.5	44392.9	50197.2	53414.9	0	0	0	0	0	0	 76
DATA	10:16:46:000	2023-12-08	741975	12.2659	539.7	0.0895139	394.754	604.854	10.8874	0.0629395	19.466	12.5219	16.5393	74.8368	255	0	0	12.8102	1.95231	2.13951	12.97	98.9848	0	0	35224.9	44389.8	50190.4	53412.1	0	0	0	0	0	0	105
DATA	10:16:47:000	2023-12-08	742275	12.259	539.396	0.0894794	394.508	607.391	10.933	0.0631304	19.5465	12.5864	16.5529	74.8449	255	0	0	12.8095	1.95233	2.14013	12.97	98.9868	0	0	35225.4	44390.5	50180.9	53411.5	0	0	0	0	0	0	134
DATA	10:16:48:000	2023-12-08	742575	12.2643	539.629	0.0895081	394.715	606.5	10.917	0.0630639	19.5196	12.5647	16.5662	74.8415	255	0	0	12.8081	1.95223	2.14013	12.97	98.983	0	0	35223.6	44389.7	50179.8	53410.6	0	0	0	0	0	0	 24
DATA	10:16:49:000	2023-12-08	742875	12.265	539.66	0.0895109	394.723	605.873	10.9057	0.063017	19.4987	12.5496	16.579	74.8475	255	0	0	12.8102	1.95238	2.14076	12.97	98.9824	0	0	35222.7	44388.1	50182.7	53410.3	0	0	0	0	0	0	 39
DATA	10:16:50:000	2023-12-08	743175	12.267	539.748	0.0895252	394.797	606.367	10.9146	0.0630558	19.5151	12.5627	16.5917	74.849	255	0	0	12.8074	1.95244	2.14151	12.97	98.9947	0	0	35227.7	44393.1	50183.9	53414.2	0	0	0	0	0	0	138
DATA	10:16:51:000	2023-12-08	743475	12.2532	539.141	0.0894479	394.38	608.928	10.9607	0.0632448	19.5989	12.6275	16.6021	74.8465	255	0	0	12.8088	1.95248	2.14138	12.97	98.9798	0	0	35226.1	44386.1	50163.7	53407.8	0	0	0	0	0	0	204
DATA	10:16:52:000	2023-12-08	743775	12.2549	539.216	0.0894581	394.437	609.887	10.978	0.0633156	19.6299	12.6522	16.6142	74.8492	255	0	0	12.8095	1.95235	2.14188	12.97	98.979	0	0	35225.4	44386.8	50168.7	53407.2	0	0	0	0	0	0	165
DATA	10:16:53:000	2023-12-08	744075	12.2457	538.811	0.0894021	394.22	611.406	11.0053	0.0634236	19.6827	12.6908	16.6268	74.8374	255	0	0	12.8102	1.95238	2.14138	12.97	98.978	0	0	35226.8	44386.1	50156.8	53406.4	0	0	0	0	0	0	 98
DATA	10:16:54:000	2023-12-08	744375	12.2472	538.877	0.0894136	394.252	609.876	10.9778	0.0633139	19.6326	12.6532	16.6387	74.8436	255	0	0	12.8095	1.95249	2.14126	12.97	98.9825	0	0	35226.6	44387.2	50160.4	53405.5	0	0	0	0	0	0	249
DATA	10:16:55:000	2023-12-08	744675	12.236	538.384	0.0893503	393.889	612.303	11.0215	0.0634924	19.7106	12.7144	16.6511	74.8473	255	0	0	12.8102	1.95266	2.14138	12.97	98.9794	0	0	35227.5	44384.4	50148.1	53403.3	0	0	0	0	0	0	147
DATA	10:16:56:000	2023-12-08	744975	12.2337	538.283	0.0893375	393.814	612.583	11.0265	0.063513	19.7196	12.722	16.6622	74.8503	255	0	0	12.8095	1.95252	2.14225	12.97	98.9861	0	0	35229.3	44388.6	50151.2	53407.6	0	0	0	0	0	0	112
DATA	10:16:57:000	2023-12-08	745275	12.2353	538.353	0.0893467	393.862	614.192	11.0555	0.0636306	19.7712	12.7626	16.6738	74.854	255	0	0	12.8095	1.95261	2.14238	12.97	98.9843	0	0	35229.3	44387	50146.9	53405.8	0	0	0	0	0	0	 89
DATA	10:16:58:000	2023-12-08	745575	12.2251	537.904	0.0892839	393.641	615.684	11.0823	0.0637354	19.8247	12.8003	16.6865	74.8368	255	0	0	12.8088	1.95278	2.14263	12.97	98.9861	0	0	35232.1	44386.4	50134.8	53405.7	0	0	0	0	0	0	240
DATA	10:16:59:000	2023-12-08	745875	12.2274	538.006	0.0892992	393.704	615.724	11.083	0.0637404	19.8254	12.802	16.6997	74.8424	255	0	0	12.8102	1.95264	2.14325	12.97	98.9828	0	0	35230.2	44386.1	50136.1	53404.1	0	0	0	0	0	0	100
DATA	10:17:00:000	2023-12-08	746175	12.2202	537.689	0.0892604	393.484	615.845	11.0852	0.063751	19.8299	12.8057	16.7125	74.8434	255	0	0	12.8088	1.9525	2.14325	12.97	98.9709	0	0	35227.8	44381.9	50127.6	53398.2	0	0	0	0	0	0	132
DATA	10:17:01:000	2023-12-08	746475	12.217	537.548	0.0892434	393.397	618.79	11.1382	0.0639676	19.9255	12.8792	16.7245	74.8435	255	0	0	12.8095	1.9526	2.14475	12.97	98.9677	0	0	35230.3	44379.6	50115.2	53395.2	0	0	0	0	0	0	101
DATA	10:17:02:000	2023-12-08	746775	12.1968	536.659	0.0891279	392.783	621.484	11.1867	0.0641629	20.0141	12.9462	16.7359	74.8395	255	0	0	12.8102	1.95276	2.1435	12.97	98.9723	0	0	35230.4	44380.3	50111.2	53397.3	0	0	0	0	0	0	166
DATA	10:17:03:000	2023-12-08	747075	12.195	536.58	0.0891179	392.715	621.014	11.1783	0.0641286	19.9985	12.9353	16.7489	74.8447	255	0	0	12.8102	1.95262	2.14275	12.97	98.9692	0	0	35233.5	44380.1	50108.3	53395.9	0	0	0	0	0	0	129
DATA	10:17:04:000	2023-12-08	747375	12.1967	536.655	0.0891293	392.787	621.715	11.1909	0.0641813	20.0219	12.9533	16.7626	74.845	255	0	0	12.8095	1.95283	2.14313	12.97	98.9695	0	0	35230	44378.5	50104	53395	0	0	0	0	0	0	133
DATA	10:17:05:000	2023-12-08	747675	12.2	536.8	0.0891451	392.934	622.048	11.1969	0.0642031	20.0347	12.9622	16.7768	74.8409	255	0	0	12.8088	1.95301	2.14412	12.97	98.9712	0	0	35231.6	44377.7	50100.9	53393.2	0	0	0	0	0	0	195
DATA	10:17:06:000	2023-12-08	747975	12.1955	536.602	0.0891193	392.806	622.237	11.2003	0.0642166	20.0417	12.9675	16.789	74.8407	255	0	0	12.8102	1.95298	2.14462	12.97	98.9668	0	0	35230.7	44376.1	50095.1	53391.5	0	0	0	0	0	0	159
DATA	10:17:07:000	2023-12-08	748275	12.1932	536.501	0.0891075	392.745	622.831	11.211	0.0642612	20.0615	12.9828	16.8033	74.8419	255	0	0	12.8095	1.95308	2.14387	12.97	98.9877	0	0	35236.9	44384.6	50104.8	53399.4	0	0	0	0	0	0	164
DATA	10:17:08:000	2023-12-08	748575	12.1834	536.07	0.0890508	392.44	624.17	11.2351	0.0643576	20.1052	13.0165	16.8182	74.8437	255	0	0	12.8095	1.95309	2.14425	12.97	98.9648	0	0	35229.4	44374.2	50089.4	53388.2	0	0	0	0	0	0	 54
DATA	10:17:09:000	2023-12-08	748875	12.1727	535.599	0.0889904	392.136	624.455	11.2402	0.0643781	20.1164	13.0242	16.8321	74.8396	255	0	0	12.8102	1.95307	2.14412	12.97	98.9741	0	0	35236.7	44378.5	50089.6	53392.3	0	0	0	0	0	0	211
DATA	10:17:10:000	2023-12-08	749175	12.1659	535.3	0.0889553	391.908	627.189	11.2894	0.0645803	20.204	13.0917	16.8452	74.8447	255	0	0	12.8095	1.95306	2.14462	12.97	98.9641	0	0	35230.4	44374.1	50077	53386.4	0	0	0	0	0	0	221
DATA	10:17:11:000	2023-12-08	749475	12.1667	535.335	0.0889561	391.994	627.484	11.2947	0.0645983	20.2167	13.0996	16.8576	74.8363	255	0	0	12.8102	1.95314	2.14562	12.97	98.9595	0	0	35231.5	44371.4	50066.9	53382.7	0	0	0	0	0	0	250
DATA	10:17:12:000	2023-12-08	749775	12.1725	535.59	0.088994	392.153	628.287	11.3092	0.0646611	20.2411	13.1199	16.8723	74.8454	255	0	0	12.8095	1.95326	2.14525	12.97	98.9573	0	0	35229.7	44369.4	50067.7	53382.7	0	0	0	0	0	0	135
DATA	10:17:13:000	2023-12-08	750075	12.1606	535.066	0.0889251	391.804	629.603	11.3329	0.0647554	20.2853	13.1527	16.8864	74.8425	255	0	0	12.8109	1.95328	2.14649	12.97	98.9665	0	0	35235	44373.3	50065.8	53385.9	0	0	0	0	0	0	123
DATA	10:17:14:000	2023-12-08	750375	12.1573	534.921	0.0889051	391.735	630.944	11.357	0.0648513	20.3304	13.186	16.9002	74.839	255	0	0	12.8102	1.95319	2.14687	12.97	98.9759	0	0	35240.9	44378.3	50061.8	53390.7	0	0	0	0	0	0	 51
DATA	10:17:15:000	2023-12-08	750675	12.1483	534.525	0.0888522	391.46	630.479	11.3486	0.0648158	20.3162	13.1753	16.9116	74.839	255	0	0	12.8088	1.95329	2.14637	12.97	98.9564	0	0	35232	44368.7	50052.8	53380.2	0	0	0	0	0	0	 21
DATA	10:17:16:000	2023-12-08	750975	12.1438	534.327	0.0888278	391.328	631.378	11.3648	0.0648822	20.3459	13.1979	16.9252	74.84	255	0	0	12.8095	1.95323	2.14475	12.97	98.957	0	0	35235.2	44369.5	50049.4	53380.8	0	0	0	0	0	0	 92
DATA	10:17:17:000	2023-12-08	751275	12.1305	533.742	0.0887541	390.896	633.867	11.4096	0.0650642	20.4259	13.2589	16.9397	74.8444	255	0	0	12.8095	1.95344	2.14737	12.97	98.9557	0	0	35232.7	44367.1	50042.8	53377.3	0	0	0	0	0	0	239
DATA	10:17:18:000	2023-12-08	751575	12.1373	534.041	0.088794	391.115	633.106	11.3959	0.0650101	20.4013	13.2413	16.9546	74.8484	255	0	0	12.8095	1.95353	2.14712	12.97	98.952	0	0	35232.5	44364.7	50039.7	53374.9	0	0	0	0	0	0	 82
DATA	10:17:19:000	2023-12-08	751875	12.1401	534.164	0.088807	391.262	633.113	11.396	0.0650081	20.4045	13.2423	16.97	74.8415	255	0	0	12.8102	1.95336	2.14537	12.97	98.9497	0	0	35232.8	44365.1	50038.8	53374.7	0	0	0	0	0	0	235
DATA	10:17:20:000	2023-12-08	752175	12.1395	534.138	0.0888075	391.241	633.528	11.4035	0.0650415	20.4178	13.253	16.9826	74.845	255	0	0	12.8088	1.95356	2.14712	12.97	98.9604	0	0	35236	44368.2	50042.9	53379.1	0	0	0	0	0	0	252
DATA	10:17:21:000	2023-12-08	752475	12.1389	534.112	0.0888006	391.286	634.737	11.4253	0.0651259	20.4602	13.283	16.9968	74.8363	255	0	0	12.8102	1.95356	2.14649	12.97	98.961	0	0	35235.6	44368.5	50039.1	53379	0	0	0	0	0	0	 13
DATA	10:17:22:000	2023-12-08	752775	12.1244	533.474	0.0887222	390.781	635.763	11.4437	0.0652038	20.4913	13.3084	17.0094	74.8468	255	0	0	12.8095	1.9537	2.14699	12.97	98.952	0	0	35234.8	44363.2	50023.8	53371.4	0	0	0	0	0	0	105
DATA	10:17:23:000	2023-12-08	753075	12.1251	533.504	0.0887246	390.786	635.397	11.4371	0.0651756	20.4785	13.3003	17.0226	74.8537	255	0	0	12.8102	1.95393	2.14737	12.97	98.9741	0	0	35240	44371.2	50033.9	53379.6	0	0	0	0	0	0	 95
DATA	10:17:24:000	2023-12-08	753375	12.1195	533.258	0.0886933	390.647	636.984	11.4657	0.065291	20.5319	13.3393	17.0371	74.8494	255	0	0	12.8102	1.95348	2.14774	12.97	98.9661	0	0	35242.9	44371.5	50032.8	53380.9	0	0	0	0	0	0	177
DATA	10:17:25:000	2023-12-08	753675	12.1179	533.188	0.0886804	390.675	639.169	11.505	0.0654451	20.6065	13.3926	17.0522	74.838	255	0	0	12.8088	1.9536	2.14737	12.97	98.9645	0	0	35242.6	44369.8	50020.1	53377.1	0	0	0	0	0	0	 71
DATA	10:17:26:000	2023-12-08	753975	12.1037	532.563	0.0886058	390.195	639.723	11.515	0.0654905	20.6232	13.4067	17.0668	74.8461	255	0	0	12.8095	1.95379	2.14799	12.97	98.9691	0	0	35245.5	44370.2	50019.2	53378.5	0	0	0	0	0	0	182
DATA	10:17:27:000	2023-12-08	754275	12.1015	532.466	0.0885912	390.168	640.257	11.5246	0.0655273	20.6427	13.4202	17.0808	74.8413	255	0	0	12.8095	1.95361	2.14836	12.97	98.9659	0	0	35245.1	44370.3	50013.3	53377.2	0	0	0	0	0	0	185
DATA	10:17:28:000	2023-12-08	754575	12.11	532.84	0.0886408	390.433	641.787	11.5522	0.0656387	20.6916	13.4575	17.0934	74.8462	255	0	0	12.8095	1.95367	2.14924	12.97	98.9706	0	0	35244.6	44371.9	50011.8	53377.7	0	0	0	0	0	0	 81
DATA	10:17:29:000	2023-12-08	754875	12.0999	532.396	0.088581	390.156	642.088	11.5576	0.0656581	20.7038	13.4652	17.1027	74.8394	255	0	0	12.8102	1.95416	2.14886	12.97	98.9741	0	0	35245.6	44369.3	50003.2	53375.4	0	0	0	0	0	0	182
