Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 12:53:46
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	20:53:43:000	2023-12-16	1216890	13.226	581.944	0.0949127	418.01	622.902	11.2122	0.0643178	19.6869	12.7359	12.1217	75.043	255	0	0	13.046	1.91137	2.01793	13.15	100.175	0	0	35689.7	45255.1	51318.3	54739.1	0	0	0	0	0	0	  7
DATA	20:53:44:000	2023-12-16	1217190	13.2671	583.752	0.0951359	419.311	623.638	11.2255	0.0643698	19.7103	12.7541	12.1249	75.0436	255	0	0	13.0453	1.91139	2.01793	13.15	100.196	0	0	35693.5	45264.5	51329.2	54749.4	0	0	0	0	0	0	220
DATA	20:53:45:000	2023-12-16	1217490	13.2763	584.157	0.0951852	419.622	623.144	11.2166	0.064333	19.6956	12.7422	12.1277	75.0407	255	0	0	13.046	1.91119	2.01719	13.15	100.196	0	0	35689.2	45265.8	51332.1	54754.2	0	0	0	0	0	0	108
DATA	20:53:46:000	2023-12-16	1217790	13.3226	586.194	0.0954391	421.087	623.258	11.2186	0.064342	19.6993	12.7451	12.1305	75.0412	255	0	0	13.046	1.91131	2.01631	13.15	100.194	0	0	35682.6	45264.2	51335.8	54753.7	0	0	0	0	0	0	 97
DATA	20:53:47:000	2023-12-16	1218090	13.3428	587.083	0.0955513	421.706	622.794	11.2103	0.0643101	19.6837	12.7338	12.1317	75.0449	255	0	0	13.0467	1.91122	2.01719	13.15	100.204	0	0	35677.5	45269.3	51337.9	54762.6	0	0	0	0	0	0	205
DATA	20:53:48:000	2023-12-16	1218390	13.3519	587.484	0.0955986	422.05	623.201	11.2176	0.0643377	19.6992	12.7439	12.1343	75.0355	255	0	0	13.046	1.91113	2.01818	13.15	100.202	0	0	35677.7	45269.1	51343.4	54764.8	0	0	0	0	0	0	121
DATA	20:53:49:000	2023-12-16	1218690	13.4029	589.728	0.0958775	423.672	624.18	11.2352	0.0644099	19.7306	12.768	12.1371	75.0346	255	0	0	13.046	1.9114	2.01768	13.15	100.217	0	0	35676.8	45274.1	51347	54770.1	0	0	0	0	0	0	191
DATA	20:53:50:000	2023-12-16	1218990	13.373	588.412	0.0957153	422.684	624.584	11.2425	0.0644398	19.7414	12.7781	12.14	75.0429	255	0	0	13.046	1.91155	2.01806	13.15	100.212	0	0	35668.4	45270.5	51345.5	54769.7	0	0	0	0	0	0	 18
DATA	20:53:51:000	2023-12-16	1219290	13.4116	590.11	0.0959227	423.908	623.863	11.2295	0.0643853	19.7188	12.7606	12.1425	75.0429	255	0	0	13.046	1.91146	2.01756	13.15	100.22	0	0	35668.1	45274.9	51352.4	54776.5	0	0	0	0	0	0	 63
DATA	20:53:52:000	2023-12-16	1219590	13.4251	590.704	0.0959976	424.338	623.775	11.228	0.0643801	19.7161	12.7585	12.145	75.043	255	0	0	13.046	1.91155	2.01756	13.15	100.214	0	0	35664	45271.2	51351.7	54774.2	0	0	0	0	0	0	160
DATA	20:53:53:000	2023-12-16	1219890	13.4476	591.694	0.0961234	425.047	623.642	11.2256	0.0643729	19.7119	12.7554	12.1473	75.0439	255	0	0	13.046	1.91142	2.01781	13.15	100.218	0	0	35658.2	45274.1	51352.9	54778.4	0	0	0	0	0	0	174
DATA	20:53:54:000	2023-12-16	1220190	13.4734	592.83	0.0962641	425.86	623.925	11.2306	0.064394	19.7207	12.7625	12.1498	75.0451	255	0	0	13.046	1.91122	2.01793	13.15	100.211	0	0	35652.8	45272.5	51356.4	54779.8	0	0	0	0	0	0	  5
DATA	20:53:55:000	2023-12-16	1220490	13.4785	593.054	0.0962879	426.066	623.881	11.2299	0.0643874	19.7214	12.7615	12.1522	75.0378	255	0	0	13.046	1.91135	2.01793	13.15	100.22	0	0	35652.7	45275.8	51355.4	54782.1	0	0	0	0	0	0	128
DATA	20:53:56:000	2023-12-16	1220790	13.49	593.56	0.0963535	426.384	624.259	11.2367	0.0644176	19.7312	12.7709	12.1545	75.0463	255	0	0	13.046	1.91124	2.01644	13.15	100.212	0	0	35647.8	45272.9	51355.3	54782.2	0	0	0	0	0	0	 12
DATA	20:53:57:000	2023-12-16	1221090	13.5185	594.814	0.0965018	427.345	624.361	11.2385	0.0644197	19.7372	12.7735	12.1568	75.0364	255	0	0	13.046	1.91104	2.01856	13.15	100.216	0	0	35646.3	45276.2	51360.5	54785.8	0	0	0	0	0	0	168
DATA	20:53:58:000	2023-12-16	1221390	13.5239	595.052	0.0965388	427.483	624.127	11.2343	0.0644089	19.7283	12.7679	12.1591	75.0428	255	0	0	13.046	1.9112	2.01781	13.15	100.215	0	0	35644.9	45274.4	51361.7	54787.2	0	0	0	0	0	0	128
DATA	20:53:59:000	2023-12-16	1221690	13.5149	594.656	0.0964841	427.251	623.966	11.2314	0.0643924	19.7256	12.7641	12.1613	75.0341	255	0	0	13.046	1.91127	2.01818	13.15	100.225	0	0	35644.8	45278.5	51365.4	54792.2	0	0	0	0	0	0	168
DATA	20:54:00:000	2023-12-16	1221990	13.5497	596.187	0.0966724	428.341	624.403	11.2393	0.064424	19.739	12.7749	12.1631	75.0364	255	0	0	13.046	1.91132	2.01768	13.15	100.213	0	0	35642.3	45272.8	51363.4	54791.2	0	0	0	0	0	0	 55
DATA	20:54:01:000	2023-12-16	1222290	13.539	595.716	0.0966179	427.977	623.931	11.2308	0.0643925	19.7229	12.7634	12.1651	75.0414	255	0	0	13.046	1.91114	2.01756	13.15	100.216	0	0	35641.3	45275.4	51366.8	54792.2	0	0	0	0	0	0	113
DATA	20:54:02:000	2023-12-16	1222590	13.5724	597.186	0.0967979	429.049	624.39	11.239	0.0644252	19.7381	12.7748	12.1673	75.0392	255	0	0	13.046	1.91122	2.01781	13.15	100.209	0	0	35632.2	45271.8	51363.8	54791.8	0	0	0	0	0	0	 83
DATA	20:54:03:000	2023-12-16	1222890	13.5655	596.882	0.0967577	428.863	624.297	11.2373	0.064416	19.7367	12.7726	12.1693	75.0341	255	0	0	13.0467	1.91132	2.01806	13.15	100.223	0	0	35633.4	45277.2	51368.4	54795.5	0	0	0	0	0	0	193
DATA	20:54:04:000	2023-12-16	1223190	13.5748	597.291	0.0968096	429.143	623.833	11.229	0.0643834	19.7214	12.7614	12.1717	75.0371	255	0	0	13.046	1.91109	2.01656	13.15	100.209	0	0	35633.5	45272.5	51367.5	54794.5	0	0	0	0	0	0	116
DATA	20:54:05:000	2023-12-16	1223490	13.5775	597.41	0.0968254	429.211	624.499	11.241	0.064433	19.7416	12.7778	12.1742	75.0408	255	0	0	13.046	1.91141	2.01743	13.15	100.221	0	0	35632.5	45275.7	51371.3	54796.7	0	0	0	0	0	0	  6
DATA	20:54:06:000	2023-12-16	1223790	13.5895	597.938	0.09689	429.615	625.206	11.2537	0.0644841	19.7651	12.7952	12.1762	75.037	255	0	0	13.046	1.91104	2.01768	13.15	100.2	0	0	35621.4	45269.1	51361.4	54794	0	0	0	0	0	0	 87
DATA	20:54:07:000	2023-12-16	1224090	13.5959	598.22	0.0969268	429.778	625.051	11.2509	0.0644746	19.7584	12.7915	12.1783	75.0445	255	0	0	13.046	1.91121	2.01719	13.15	100.212	0	0	35626.2	45273.2	51368.1	54797.4	0	0	0	0	0	0	135
DATA	20:54:08:000	2023-12-16	1224390	13.599	598.356	0.0969453	429.889	624.892	11.2481	0.0644647	19.754	12.7877	12.1804	75.0428	255	0	0	13.046	1.91123	2.01818	13.15	100.208	0	0	35625.3	45270.9	51366	54798.8	0	0	0	0	0	0	 19
DATA	20:54:09:000	2023-12-16	1224690	13.615	599.06	0.0970294	430.424	625.099	11.2518	0.0644775	19.7619	12.7929	12.1823	75.0381	255	0	0	13.046	1.91098	2.01881	13.15	100.209	0	0	35624.2	45273.6	51373.7	54801.7	0	0	0	0	0	0	 77
DATA	20:54:10:000	2023-12-16	1224990	13.6149	599.056	0.0970277	430.424	624.888	11.248	0.0644611	19.7553	12.7878	12.1841	75.038	255	0	0	13.046	1.91106	2.01806	13.15	100.206	0	0	35619.3	45271.5	51373.6	54802.3	0	0	0	0	0	0	 59
DATA	20:54:11:000	2023-12-16	1225290	13.627	599.588	0.0970925	430.816	625.235	11.2542	0.0644862	19.7667	12.7964	12.1852	75.0367	255	0	0	13.046	1.91118	2.01918	13.15	100.208	0	0	35621	45271.5	51373.2	54803.5	0	0	0	0	0	0	 19
DATA	20:54:12:000	2023-12-16	1225590	13.6403	600.173	0.0971651	431.224	625.377	11.2568	0.0644969	19.7707	12.7999	12.1857	75.039	255	0	0	13.046	1.91116	2.0198	13.15	100.207	0	0	35616.5	45271.2	51376	54806.4	0	0	0	0	0	0	225
DATA	20:54:13:000	2023-12-16	1225890	13.6419	600.244	0.0971719	431.289	624.726	11.2451	0.0644482	19.7507	12.7841	12.1874	75.037	255	0	0	13.0446	1.91113	2.01843	13.15	100.205	0	0	35615.8	45270.8	51373.3	54805	0	0	0	0	0	0	 49
DATA	20:54:14:000	2023-12-16	1226190	13.6492	600.565	0.0972151	431.476	624.913	11.2484	0.0644646	19.7546	12.7887	12.1895	75.0451	255	0	0	13.0453	1.91117	2.01743	13.15	100.203	0	0	35613.2	45269.5	51374.9	54806.5	0	0	0	0	0	0	213
DATA	20:54:15:000	2023-12-16	1226490	13.6548	600.811	0.0972419	431.709	625.116	11.2521	0.0644769	19.7636	12.7938	12.1917	75.036	255	0	0	13.046	1.91125	2.01806	13.15	100.206	0	0	35612.2	45270.1	51375	54808	0	0	0	0	0	0	152
DATA	20:54:16:000	2023-12-16	1226790	13.6606	601.066	0.0972749	431.885	625.407	11.2573	0.0644993	19.7725	12.8011	12.1942	75.0379	255	0	0	13.046	1.91105	2.01831	13.15	100.196	0	0	35607.9	45267.3	51374.9	54808.3	0	0	0	0	0	0	178
DATA	20:54:17:000	2023-12-16	1227090	13.6634	601.19	0.0972928	431.941	625.812	11.2646	0.0645311	19.7838	12.811	12.1957	75.044	255	0	0	13.046	1.91109	2.01768	13.15	100.195	0	0	35609.8	45266.3	51377	54807.4	0	0	0	0	0	0	174
DATA	20:54:18:000	2023-12-16	1227390	13.6754	601.718	0.097354	432.357	625.4	11.2572	0.0644979	19.7724	12.8011	12.1978	75.0382	255	0	0	13.046	1.91107	2.01943	13.15	100.195	0	0	35603.4	45266.4	51374.9	54810.1	0	0	0	0	0	0	 11
DATA	20:54:19:000	2023-12-16	1227690	13.6789	601.872	0.0973755	432.439	625.479	11.2586	0.0645059	19.7736	12.8031	12.1998	75.0436	255	0	0	13.046	1.91098	2.01893	13.15	100.192	0	0	35605.1	45265.6	51376.3	54809.4	0	0	0	0	0	0	212
DATA	20:54:20:000	2023-12-16	1227990	13.6856	602.166	0.0974116	432.633	625.902	11.2662	0.0645367	19.7862	12.8136	12.2023	75.0474	255	0	0	13.0453	1.91104	2.01756	13.15	100.191	0	0	35599.5	45265	51376.8	54810.4	0	0	0	0	0	0	111
DATA	20:54:21:000	2023-12-16	1228290	13.69	602.36	0.0974337	432.819	626.248	11.2725	0.0645604	19.7993	12.8221	12.2047	75.0398	255	0	0	13.046	1.9109	2.01843	13.15	100.187	0	0	35601.8	45264.3	51376.5	54812.4	0	0	0	0	0	0	214
DATA	20:54:22:000	2023-12-16	1228590	13.698	602.712	0.097478	433.051	625.57	11.2603	0.064512	19.7769	12.8057	12.207	75.0441	255	0	0	13.046	1.91093	2.01906	13.15	100.183	0	0	35596.2	45262.2	51373.5	54811.2	0	0	0	0	0	0	145
DATA	20:54:23:000	2023-12-16	1228890	13.6992	602.765	0.0974818	433.132	626.494	11.2769	0.0645772	19.8081	12.8284	12.2093	75.0372	255	0	0	13.0446	1.91104	2.01843	13.15	100.181	0	0	35597.3	45260.5	51376.7	54811.3	0	0	0	0	0	0	228
DATA	20:54:24:000	2023-12-16	1229190	13.7009	602.84	0.0974932	433.172	626.365	11.2746	0.0645698	19.8033	12.8254	12.2116	75.0403	255	0	0	13.046	1.91073	2.01793	13.15	100.172	0	0	35591.2	45258.8	51371.1	54811.7	0	0	0	0	0	0	 97
DATA	20:54:25:000	2023-12-16	1229490	13.7236	603.838	0.0976166	433.889	626.426	11.2757	0.0645751	19.8053	12.827	12.2142	75.041	255	0	0	13.0453	1.91086	2.01768	13.15	100.162	0	0	35585.3	45253.3	51368.2	54807.9	0	0	0	0	0	0	129
DATA	20:54:26:000	2023-12-16	1229790	13.7351	604.344	0.0976759	434.249	626.62	11.2792	0.0645868	19.8112	12.8318	12.2164	75.0423	255	0	0	13.046	1.91091	2.0198	13.15	100.172	0	0	35583	45257.6	51375.1	54815.2	0	0	0	0	0	0	230
DATA	20:54:27:000	2023-12-16	1230090	13.7332	604.261	0.0976716	434.12	626.415	11.2755	0.0645766	19.8016	12.827	12.219	75.0548	255	0	0	13.046	1.91075	2.01843	13.15	100.159	0	0	35583	45252.8	51374.8	54811.7	0	0	0	0	0	0	160
DATA	20:54:28:000	2023-12-16	1230390	13.7454	604.798	0.0977363	434.552	626.176	11.2712	0.0645584	19.7962	12.8213	12.2217	75.0475	255	0	0	13.0453	1.91074	2.01918	13.15	100.155	0	0	35577.9	45251.1	51372.3	54809.6	0	0	0	0	0	0	225
DATA	20:54:29:000	2023-12-16	1230690	13.7344	604.314	0.0976759	434.209	626.203	11.2717	0.0645593	19.7972	12.8221	12.2242	75.0474	255	0	0	13.046	1.91108	2.01768	13.15	100.155	0	0	35578.4	45248.2	51373.5	54810.6	0	0	0	0	0	0	160
DATA	20:54:30:000	2023-12-16	1230990	13.7513	605.057	0.0977656	434.766	626.258	11.2726	0.0645623	19.8	12.8236	12.2269	75.0442	255	0	0	13.046	1.91104	2.01694	13.15	100.158	0	0	35575.3	45250.1	51374.2	54813.1	0	0	0	0	0	0	253
DATA	20:54:31:000	2023-12-16	1231290	13.7488	604.947	0.0977527	434.683	626.606	11.2789	0.0645881	19.8108	12.8322	12.2294	75.0455	255	0	0	13.046	1.91089	2.01768	13.15	100.145	0	0	35570.8	45245.4	51374.2	54810.4	0	0	0	0	0	0	185
DATA	20:54:32:000	2023-12-16	1231590	13.7561	605.268	0.0977919	434.893	626.437	11.2759	0.0645759	19.8045	12.8282	12.2321	75.0499	255	0	0	13.046	1.91058	2.01831	13.15	100.137	0	0	35570.1	45244.2	51372	54809.1	0	0	0	0	0	0	 78
DATA	20:54:33:000	2023-12-16	1231890	13.7593	605.409	0.0978072	435.031	626.763	11.2817	0.0645981	19.8165	12.8363	12.2348	75.0442	255	0	0	13.046	1.91084	2.01843	13.15	100.138	0	0	35568.7	45242.3	51369.3	54809.6	0	0	0	0	0	0	177
DATA	20:54:34:000	2023-12-16	1232190	13.7606	605.466	0.0978156	435.088	626.167	11.271	0.064556	19.7984	12.8219	12.2376	75.0421	255	0	0	13.046	1.91084	2.01955	13.15	100.133	0	0	35564.4	45240.2	51371.1	54811.7	0	0	0	0	0	0	 52
DATA	20:54:35:000	2023-12-16	1232490	13.7696	605.862	0.0978632	435.372	626.894	11.2841	0.064608	19.8214	12.8397	12.2387	75.0425	255	0	0	13.0453	1.91094	2.01931	13.15	100.129	0	0	35559.8	45237.5	51368.7	54809.1	0	0	0	0	0	0	198
DATA	20:54:36:000	2023-12-16	1232790	13.7724	605.986	0.0978781	435.465	626.214	11.2719	0.0645584	19.8001	12.8233	12.2411	75.0424	255	0	0	13.046	1.91087	2.01881	13.15	100.124	0	0	35558.8	45235.9	51368.4	54806.9	0	0	0	0	0	0	179
DATA	20:54:37:000	2023-12-16	1233090	13.7778	606.223	0.0979057	435.628	626.544	11.2778	0.0645813	19.8101	12.8314	12.2435	75.0444	255	0	0	13.046	1.91074	2.01856	13.15	100.112	0	0	35555.3	45231.7	51367.6	54806.2	0	0	0	0	0	0	156
DATA	20:54:38:000	2023-12-16	1233390	13.7783	606.245	0.0979097	435.639	626.604	11.2789	0.0645867	19.8118	12.8331	12.2465	75.046	255	0	0	13.046	1.9108	2.02018	13.15	100.109	0	0	35552.4	45229.8	51367.3	54804.1	0	0	0	0	0	0	 80
DATA	20:54:39:000	2023-12-16	1233690	13.7844	606.514	0.0979427	435.833	626.427	11.2757	0.064574	19.8063	12.8289	12.2489	75.0465	255	0	0	13.0467	1.91068	2.01893	13.15	100.105	0	0	35551.7	45228.9	51367.1	54805.1	0	0	0	0	0	0	200
DATA	20:54:40:000	2023-12-16	1233990	13.793	606.892	0.0979863	436.158	626.992	11.2859	0.0646129	19.8265	12.8428	12.2516	75.0381	255	0	0	13.0453	1.91073	2.01793	13.15	100.096	0	0	35548.5	45224.4	51365.6	54802.1	0	0	0	0	0	0	198
DATA	20:54:41:000	2023-12-16	1234290	13.79	606.76	0.0979757	436.011	626.082	11.2695	0.0645512	19.7954	12.8207	12.254	75.0476	255	0	0	13.046	1.91092	2.01918	13.15	100.094	0	0	35546.4	45221.8	51365.3	54802.4	0	0	0	0	0	0	216
DATA	20:54:42:000	2023-12-16	1234590	13.7931	606.896	0.0979909	436.108	626.679	11.2802	0.0645935	19.8143	12.8354	12.2566	75.0484	255	0	0	13.046	1.91086	2.01719	13.15	100.085	0	0	35542.8	45218.4	51363.2	54801.2	0	0	0	0	0	0	186
DATA	20:54:43:000	2023-12-16	1234890	13.7802	606.329	0.0979195	435.746	625.952	11.2671	0.0645388	19.7933	12.8178	12.2591	75.0412	255	0	0	13.046	1.91075	2.01868	13.15	100.077	0	0	35539	45215.7	51358.2	54798	0	0	0	0	0	0	 11
DATA	20:54:44:000	2023-12-16	1235190	13.7956	607.006	0.0980041	436.225	625.846	11.2652	0.0645326	19.7896	12.8154	12.2616	75.0433	255	0	0	13.0453	1.91069	2.01893	13.15	100.066	0	0	35534.6	45211	51359.4	54796.4	0	0	0	0	0	0	118
DATA	20:54:45:000	2023-12-16	1235490	13.8062	607.473	0.0980606	436.579	625.278	11.255	0.0644908	19.7725	12.8017	12.2643	75.0408	255	0	0	13.0453	1.91094	2.01818	13.15	100.061	0	0	35529.3	45207	51359.3	54794.1	0	0	0	0	0	0	 72
DATA	20:54:46:000	2023-12-16	1235790	13.8119	607.724	0.0980881	436.777	626.289	11.2732	0.0645621	19.8053	12.8265	12.2668	75.0384	255	0	0	13.046	1.91091	2.01881	13.15	100.056	0	0	35527.3	45204.8	51355.7	54793.8	0	0	0	0	0	0	193
DATA	20:54:47:000	2023-12-16	1236090	13.8154	607.878	0.0981116	436.846	625.242	11.2544	0.0644892	19.7703	12.801	12.2692	75.0462	255	0	0	13.046	1.9105	2.01893	13.15	100.043	0	0	35523.5	45202	51360	54791.1	0	0	0	0	0	0	101
DATA	20:54:48:000	2023-12-16	1236390	13.827	608.388	0.0981737	437.201	625.672	11.2621	0.0645202	19.7833	12.8117	12.2715	75.0488	255	0	0	13.046	1.91089	2.01906	13.15	100.039	0	0	35520.2	45197.5	51353.8	54788.1	0	0	0	0	0	0	121
DATA	20:54:49:000	2023-12-16	1236690	13.8215	608.146	0.0981428	437.048	625.448	11.2581	0.064503	19.7772	12.8063	12.2741	75.0459	255	0	0	13.046	1.91102	2.01931	13.15	100.036	0	0	35517.8	45195.2	51353.3	54786.2	0	0	0	0	0	0	108
DATA	20:54:50:000	2023-12-16	1236990	13.8453	609.193	0.0982686	437.832	625.603	11.2609	0.0645126	19.7835	12.8102	12.2764	75.0411	255	0	0	13.046	1.91084	2.01793	13.15	100.027	0	0	35513.8	45192.3	51352.8	54784.2	0	0	0	0	0	0	164
DATA	20:54:51:000	2023-12-16	1237290	13.8286	608.458	0.0981811	437.294	625.237	11.2543	0.064488	19.7715	12.8014	12.2786	75.0433	255	0	0	13.046	1.91084	2.01881	13.15	100.017	0	0	35510.5	45187.8	51349.9	54779.8	0	0	0	0	0	0	139
DATA	20:54:52:000	2023-12-16	1237590	13.847	609.268	0.0982833	437.851	625.134	11.2524	0.0644829	19.7672	12.799	12.2811	75.0482	255	0	0	13.0453	1.91087	2.01843	13.15	100.011	0	0	35502.8	45184.8	51349.9	54779.1	0	0	0	0	0	0	138
DATA	20:54:53:000	2023-12-16	1237890	13.8513	609.457	0.0983015	438.029	625.071	11.2513	0.0644747	19.7671	12.7976	12.2834	75.0416	255	0	0	13.0453	1.91083	2.01993	13.15	100	0	0	35499	45180.3	51346.9	54775.8	0	0	0	0	0	0	199
DATA	20:54:54:000	2023-12-16	1238190	13.8565	609.686	0.0983304	438.185	625.021	11.2504	0.0644717	19.7651	12.7965	12.2858	75.0437	255	0	0	13.0453	1.91081	2.01906	13.15	99.991	0	0	35494.1	45176.3	51344.4	54773.2	0	0	0	0	0	0	200
DATA	20:54:55:000	2023-12-16	1238490	13.8682	610.201	0.0983949	438.557	624.723	11.245	0.0644515	19.7557	12.7894	12.2881	75.044	255	0	0	13.0467	1.91092	2.01955	13.15	99.9846	0	0	35492	45172.6	51341.6	54769.2	0	0	0	0	0	0	 74
DATA	20:54:56:000	2023-12-16	1238790	13.9094	612.014	0.0986146	439.874	625.23	11.2541	0.0644873	19.7724	12.8019	12.2901	75.0421	255	0	0	13.046	1.91091	2.01918	13.15	99.9703	0	0	35481	45166.2	51336.2	54762.6	0	0	0	0	0	0	 32
DATA	20:54:57:000	2023-12-16	1239090	13.8904	611.178	0.0985127	439.247	623.769	11.2278	0.0643808	19.725	12.7663	12.2922	75.0471	255	0	0	13.046	1.91082	2.01955	13.15	99.9693	0	0	35480.5	45166.5	51340.2	54763.8	0	0	0	0	0	0	161
DATA	20:54:58:000	2023-12-16	1239390	13.887	611.028	0.0984941	439.136	624.304	11.2375	0.0644196	19.7418	12.7794	12.2928	75.0479	255	0	0	13.0467	1.9109	2.01831	13.15	99.9559	0	0	35475.4	45159.8	51329.9	54756.9	0	0	0	0	0	0	196
DATA	20:54:59:000	2023-12-16	1239690	13.8931	611.296	0.0985314	439.323	623.472	11.2225	0.0643623	19.7152	12.7591	12.2945	75.0494	255	0	0	13.0474	1.91078	2.01955	13.15	99.9386	0	0	35469.8	45152.9	51327.5	54752.4	0	0	0	0	0	0	 12
DATA	20:55:00:000	2023-12-16	1239990	13.9086	611.978	0.0986085	439.845	623.397	11.2211	0.0643523	19.7143	12.7574	12.2965	75.0445	255	0	0	13.0474	1.91077	2.01931	13.15	99.9304	0	0	35464.5	45149.2	51328.6	54749.5	0	0	0	0	0	0	  8
DATA	20:55:01:000	2023-12-16	1240290	13.9175	612.37	0.0986605	440.123	623.53	11.2235	0.0643654	19.7184	12.7608	12.2986	75.0455	255	0	0	13.046	1.91088	2.01831	13.15	99.9263	0	0	35460.1	45146.6	51326	54746.6	0	0	0	0	0	0	223
DATA	20:55:02:000	2023-12-16	1240590	13.9188	612.427	0.0986638	440.154	623.084	11.2155	0.0643298	19.7038	12.7499	12.3007	75.0478	255	0	0	13.0474	1.91068	2.01968	13.15	99.9155	0	0	35455.8	45143.2	51323.1	54741.7	0	0	0	0	0	0	243
DATA	20:55:03:000	2023-12-16	1240890	13.9349	613.136	0.098751	440.717	623.07	11.2153	0.0643298	19.7058	12.7497	12.3028	75.0392	255	0	0	13.0474	1.91076	2.02018	13.15	99.9065	0	0	35449	45138.5	51319.7	54739.8	0	0	0	0	0	0	 47
DATA	20:55:04:000	2023-12-16	1241190	13.9378	613.263	0.0987672	440.763	622.635	11.2074	0.0642985	19.6899	12.7392	12.3046	75.0475	255	0	0	13.0474	1.91088	2.02068	13.15	99.898	0	0	35446.2	45133.8	51317.3	54735.7	0	0	0	0	0	0	214
