Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 3:49:18
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:49:26:000	2023-12-08	2409975	12.3058	541.455	0.0897559	402.823	566.37	10.1947	0.0600822	18.5398	11.7935	21.7401	74.8972	255	0	0	12.7793	2.04127	2.36122	12.92	98.8699	0	0	34526.7	43500.2	49306.6	52245.5	0	0	0	0	0	0	226
DATA	11:49:27:000	2023-12-08	2410275	12.3221	542.172	0.0898453	403.35	566.4	10.1952	0.0600824	18.5405	11.7932	21.7195	74.8932	255	0	0	12.7793	2.04116	2.35972	12.92	98.8715	0	0	34522.5	43502.1	49320.2	52248.1	0	0	0	0	0	0	 64
DATA	11:49:28:000	2023-12-08	2410575	12.3143	541.829	0.0898046	403.05	593.072	10.6753	0.0620832	19.4114	12.4911	21.6978	74.896	255	0	0	12.7799	2.04118	2.35997	12.92	98.8772	0	0	34526.1	43504.4	49167.2	52240.5	0	0	0	0	0	0	161
DATA	11:49:29:000	2023-12-08	2410875	12.3054	541.438	0.0897517	402.759	590.162	10.6229	0.0618644	19.3162	12.4151	21.6762	74.8905	255	0	0	12.7793	2.04121	2.36034	12.92	98.8785	0	0	34531.6	43504.7	49180.9	52242.4	0	0	0	0	0	0	248
DATA	11:49:30:000	2023-12-08	2411175	12.2625	539.55	0.0895142	401.29	618.118	11.1261	0.0639301	20.2279	13.1207	21.6584	74.898	255	0	0	12.7793	2.04108	2.35959	12.92	98.869	0	0	34536.1	43501.8	49100.9	52235.9	0	0	0	0	0	0	 32
DATA	11:49:31:000	2023-12-08	2411475	12.3056	541.446	0.0897565	402.693	593.625	10.6852	0.0621255	19.426	12.5022	21.6385	74.8943	255	0	0	12.7799	2.04116	2.35872	12.92	98.8714	0	0	34511.2	43502.1	49319.7	52252.2	0	0	0	0	0	0	191
DATA	11:49:32:000	2023-12-08	2411775	12.3082	541.561	0.0897677	402.779	593.597	10.6847	0.0621194	19.4251	12.5002	21.613	74.8877	255	0	0	12.7786	2.04106	2.3591	12.92	98.8688	0	0	34520.9	43501.9	49220.1	52244	0	0	0	0	0	0	 61
DATA	11:49:33:000	2023-12-08	2412075	12.375	544.5	0.0901437	404.924	566.65	10.1997	0.0601019	18.5414	11.793	21.5844	74.8881	255	0	0	12.7793	2.04103	2.35935	12.92	98.862	0	0	34510.6	43499.2	49302.4	52244.9	0	0	0	0	0	0	195
DATA	11:49:34:000	2023-12-08	2412375	12.3525	543.51	0.0900194	404.09	570.837	10.2751	0.0604199	18.6739	11.9027	21.5491	74.8972	255	0	0	12.7786	2.0407	2.35835	12.92	98.8433	0	0	34504.5	43494.4	49302.1	52240.6	0	0	0	0	0	0	 87
DATA	11:49:35:000	2023-12-08	2412675	12.3379	542.868	0.0899359	403.592	576.438	10.3759	0.0608398	18.8562	12.0492	21.5164	74.8926	255	0	0	12.7793	2.04096	2.35797	12.92	98.8511	0	0	34507.7	43495.2	49260	52237.3	0	0	0	0	0	0	215
DATA	11:49:36:000	2023-12-08	2412975	12.3413	543.017	0.0899547	403.65	590.107	10.6219	0.061861	19.3008	12.404	21.489	74.8955	255	0	0	12.7799	2.04089	2.35772	12.92	98.843	0	0	34494.7	43492.4	49208.7	52231.5	0	0	0	0	0	0	 15
DATA	11:49:37:000	2023-12-08	2413275	12.3709	544.32	0.0901201	404.597	574.619	10.3431	0.0607014	18.7932	11.9986	21.4664	74.8937	255	0	0	12.7799	2.04088	2.35723	12.92	98.8538	0	0	34501.6	43497.2	49280.5	52240.7	0	0	0	0	0	0	215
DATA	11:49:38:000	2023-12-08	2413575	12.7708	561.915	0.0923581	417.637	586.878	10.5638	0.0616227	19.1924	12.3183	21.4461	74.8956	255	0	0	12.7779	2.04067	2.35623	12.92	98.84	0	0	34466.1	43493.2	49165.5	52228	0	0	0	0	0	0	 90
DATA	11:49:39:000	2023-12-08	2413875	12.4712	548.733	0.090687	407.837	617.062	11.1071	0.0638517	20.1793	13.0825	21.4264	74.891	255	0	0	12.7799	2.04075	2.3561	12.92	98.8376	0	0	34474.5	43491.4	49096.2	52219.2	0	0	0	0	0	0	114
DATA	11:49:40:000	2023-12-08	2414175	12.6921	558.452	0.0919225	415.013	605.668	10.902	0.0630163	19.8045	12.797	21.4144	74.8966	255	0	0	12.7799	2.04058	2.35698	12.92	98.8343	0	0	34426.5	43491.7	49140.2	52225	0	0	0	0	0	0	 55
DATA	11:49:41:000	2023-12-08	2414475	12.4187	546.423	0.0903916	406.063	603.6	10.8648	0.0628622	19.7363	12.7444	21.4087	74.8971	255	0	0	12.7793	2.04076	2.35573	12.92	98.8351	0	0	34490.9	43490.2	49144.7	52225.4	0	0	0	0	0	0	158
DATA	11:49:42:000	2023-12-08	2414775	12.6176	555.174	0.0915026	412.554	595.036	10.7106	0.0622282	19.4557	12.5262	21.402	74.8977	255	0	0	12.7793	2.04036	2.35536	12.92	98.8224	0	0	34431.8	43488.7	49172.3	52226.4	0	0	0	0	0	0	196
DATA	11:49:43:000	2023-12-08	2415075	12.4048	545.811	0.0903131	405.612	605.274	10.8949	0.0629853	19.7912	12.7859	21.3925	74.8923	255	0	0	12.7793	2.04059	2.3556	12.92	98.8351	0	0	34478.4	43491.9	49162.5	52229.8	0	0	0	0	0	0	228
DATA	11:49:44:000	2023-12-08	2415375	13.27	583.88	0.0951082	433.864	607.119	10.9281	0.0631216	19.8498	12.8315	21.3757	74.8946	255	0	0	12.7793	2.04054	2.35598	12.92	98.8347	0	0	34518.9	43492.3	49111.1	52227.2	0	0	0	0	0	0	126
DATA	11:49:45:000	2023-12-08	2415675	12.3126	541.754	0.0897959	402.543	610.751	10.9935	0.0633888	19.9676	12.9218	21.3592	74.8939	255	0	0	12.7799	2.04047	2.35498	12.92	98.8338	0	0	34509.7	43492.6	49094.5	52224.8	0	0	0	0	0	0	 71
DATA	11:49:46:000	2023-12-08	2415975	12.3059	541.46	0.0897609	402.302	618.494	11.1329	0.0639589	20.2197	13.1136	21.343	74.8939	255	0	0	12.7786	2.0403	2.35398	12.92	98.8401	0	0	34514.7	43497.1	49186.1	52237.2	0	0	0	0	0	0	113
DATA	11:49:47:000	2023-12-08	2416275	12.3916	545.23	0.0902414	405.08	626.838	11.2831	0.0645657	20.4912	13.318	21.3261	74.894	255	0	0	12.7772	2.0403	2.35548	12.92	98.8545	0	0	34527.8	43503.5	48996.8	52230.4	0	0	0	0	0	0	249
DATA	11:49:48:000	2023-12-08	2416575	12.3829	544.848	0.090191	404.694	582.664	10.488	0.0613083	19.0424	12.2021	21.3173	74.9105	255	0	0	12.7772	2.04009	2.35423	12.92	98.8587	0	0	34498.7	43507.5	49233	52253.6	0	0	0	0	0	0	 53
DATA	11:49:49:000	2023-12-08	2416875	12.4494	547.774	0.0905613	406.965	583.859	10.5095	0.0613945	19.0861	12.2328	21.309	74.8905	255	0	0	12.7793	2.04015	2.35336	12.92	98.8621	0	0	34520.5	43508.4	49202.5	52250.5	0	0	0	0	0	0	212
DATA	11:49:50:000	2023-12-08	2417175	12.3082	541.561	0.0897755	402.306	635.757	11.4436	0.065216	20.7804	13.5333	21.2975	74.8955	255	0	0	12.7786	2.04012	2.35448	12.92	98.8539	0	0	34520.8	43505.1	49114.7	52239.3	0	0	0	0	0	0	195
DATA	11:49:51:000	2023-12-08	2417475	12.7025	558.91	0.0919784	415.13	581.09	10.4596	0.06119	18.9906	12.1594	21.2863	74.9042	255	0	0	12.7786	2.04007	2.35361	12.92	98.8432	0	0	34492	43500.8	49300	52250	0	0	0	0	0	0	205
DATA	11:49:52:000	2023-12-08	2417775	12.4285	546.854	0.0904475	406.201	616.982	11.1057	0.0638461	20.1648	13.0727	21.276	74.897	255	0	0	12.7786	2.04036	2.35448	12.92	98.8483	0	0	34519.2	43500.1	49060.2	52231.4	0	0	0	0	0	0	140
DATA	11:49:53:000	2023-12-08	2418075	12.9305	568.942	0.0932444	422.602	596.827	10.7429	0.0623632	19.5059	12.5653	21.2726	74.897	255	0	0	12.7793	2.03993	2.35423	12.92	98.8343	0	0	34409.7	43498.5	49173.2	52238.8	0	0	0	0	0	0	238
DATA	11:49:54:000	2023-12-08	2418375	12.9531	569.936	0.0933684	423.34	608.872	10.9597	0.0632519	19.8995	12.8701	21.2705	74.8966	255	0	0	12.7793	2.03976	2.35324	12.92	98.8291	0	0	34367.2	43497.9	49109	52234.3	0	0	0	0	0	0	169
DATA	11:49:55:000	2023-12-08	2418675	12.5138	550.607	0.0909279	408.99	624.082	11.2335	0.0643659	20.397	13.2477	21.2715	74.8955	255	0	0	12.7786	2.0397	2.35286	12.92	98.8258	0	0	34445	43497	49085.3	52230.8	0	0	0	0	0	0	205
DATA	11:49:56:000	2023-12-08	2418975	12.5162	550.713	0.0909427	409.053	628.654	11.3158	0.0646996	20.5456	13.36	21.2791	74.9003	255	0	0	12.7786	2.03985	2.35311	12.92	98.8305	0	0	34470.2	43497.5	49053	52230.1	0	0	0	0	0	0	 53
DATA	11:49:57:000	2023-12-08	2419275	12.5324	551.426	0.0910344	409.597	626.19	11.2714	0.0645216	20.4658	13.3004	21.2913	74.9008	255	0	0	12.7799	2.03951	2.35161	12.92	98.8214	0	0	34503.4	43497.1	48989.9	52224.5	0	0	0	0	0	0	198
DATA	11:49:58:000	2023-12-08	2419575	12.4023	545.701	0.0903029	405.387	635.102	11.4318	0.0651663	20.7592	13.5179	21.305	74.8964	255	0	0	12.7793	2.0396	2.35386	12.92	98.8252	0	0	34528.4	43497.8	48914.8	52220.4	0	0	0	0	0	0	160
DATA	11:49:59:000	2023-12-08	2419875	12.3015	541.266	0.0897394	402.084	663.45	11.9421	0.0672038	21.6854	14.1909	21.318	74.9013	255	0	0	12.7793	2.03971	2.35211	12.92	98.8279	0	0	34504.5	43497.8	48950.4	52222.9	0	0	0	0	0	0	165
DATA	11:50:00:000	2023-12-08	2420175	12.2823	540.421	0.0896283	401.469	627.412	11.2934	0.0646096	20.5081	13.3325	21.3341	74.903	255	0	0	12.7793	2.03957	2.35149	12.92	98.8284	0	0	34504.6	43499.5	49085.5	52234.4	0	0	0	0	0	0	171
DATA	11:50:01:000	2023-12-08	2420475	12.3352	542.749	0.089929	403.233	644.888	11.608	0.0658757	21.0811	13.7551	21.3464	74.8998	255	0	0	12.7793	2.03912	2.35199	12.92	98.8131	0	0	34516.7	43497.4	48992.3	52225.8	0	0	0	0	0	0	177
DATA	11:50:02:000	2023-12-08	2420775	12.3077	541.539	0.0897714	402.377	643.148	11.5767	0.0657477	21.0265	13.7141	21.358	74.8947	255	0	0	12.7793	2.03946	2.35249	12.92	98.8258	0	0	34516.2	43499.4	49001.1	52229.4	0	0	0	0	0	0	214
DATA	11:50:03:000	2023-12-08	2421075	12.265	539.66	0.0895369	400.975	666.378	11.9948	0.0674149	21.7856	14.2618	21.3731	74.8997	255	0	0	12.7793	2.03941	2.35211	12.92	98.8228	0	0	34542.8	43498.7	48861.8	52217.6	0	0	0	0	0	0	203
DATA	11:50:04:000	2023-12-08	2421375	12.4615	548.306	0.0906385	407.406	649.763	11.6957	0.0662254	21.2428	13.8733	21.3902	74.9027	255	0	0	12.7786	2.03951	2.35186	12.92	98.8379	0	0	34468.8	43504.3	49003.4	52235.6	0	0	0	0	0	0	255
DATA	11:50:05:000	2023-12-08	2421675	12.601	554.444	0.0914202	411.952	611.178	11.0012	0.0634261	19.9806	12.9351	21.4095	74.9103	255	0	0	12.7786	2.03937	2.35136	12.92	98.8533	0	0	34469.6	43512.5	49214.7	52263	0	0	0	0	0	0	 60
DATA	11:50:06:000	2023-12-08	2421975	12.4693	548.649	0.09068	407.71	602.035	10.8366	0.0627503	19.6848	12.7055	21.4218	74.9018	255	0	0	12.7793	2.039	2.35186	12.92	98.8541	0	0	34508.5	43516.7	49172.2	52262.3	0	0	0	0	0	0	  0
DATA	11:50:07:000	2023-12-08	2422275	12.4835	549.274	0.0907488	408.191	551.981	9.93566	0.0589843	18.0489	11.388	21.4231	74.899	255	0	0	12.7786	2.03922	2.35211	12.92	98.8702	0	0	34507.4	43521.5	49411.2	52284	0	0	0	0	0	0	 77
DATA	11:50:08:000	2023-12-08	2422575	12.4656	548.486	0.0906559	407.587	547.029	9.84652	0.0586119	17.8862	11.2514	21.4115	74.8995	255	0	0	12.7793	2.0392	2.35199	12.92	98.8806	0	0	34514.1	43526.3	49406.8	52285.8	0	0	0	0	0	0	255
DATA	11:50:09:000	2023-12-08	2422875	12.4599	548.236	0.09062	407.37	562.18	10.1192	0.0597631	18.3802	11.6632	21.3926	74.9003	255	0	0	12.7793	2.03906	2.35199	12.92	98.8748	0	0	34519.8	43525.1	49356.4	52282.7	0	0	0	0	0	0	 62
DATA	11:50:10:000	2023-12-08	2423175	12.4133	546.185	0.0903621	405.806	577.334	10.392	0.0609088	18.8738	12.0654	21.3748	74.9032	255	0	0	12.7793	2.03905	2.35174	12.92	98.8756	0	0	34522.2	43525.6	49280.8	52278	0	0	0	0	0	0	 95
DATA	11:50:11:000	2023-12-08	2423475	12.4246	546.682	0.090427	406.196	596.957	10.7452	0.0623732	19.5162	12.5731	21.3601	74.8958	255	0	0	12.7793	2.03906	2.35099	12.92	98.8831	0	0	34515.8	43528.9	49237.4	52279.6	0	0	0	0	0	0	226
DATA	11:50:12:000	2023-12-08	2423775	12.6631	557.176	0.0917579	413.957	571.318	10.2837	0.0604552	18.6764	11.9055	21.3544	74.9009	255	0	0	12.7786	2.03906	2.35037	12.92	98.8825	0	0	34448.8	43528.5	49320.3	52283.7	0	0	0	0	0	0	 16
DATA	11:50:13:000	2023-12-08	2424075	12.6492	556.565	0.0916794	413.537	577.427	10.3937	0.0609133	18.8777	12.0669	21.3547	74.8946	255	0	0	12.7793	2.03876	2.35087	12.92	98.8798	0	0	34475.5	43530.5	49369.1	52289	0	0	0	0	0	0	219
DATA	11:50:14:000	2023-12-08	2424375	12.5176	550.774	0.0909481	409.172	566.974	10.2055	0.0601297	18.5331	11.7898	21.3547	74.9062	255	0	0	12.7786	2.03898	2.35074	12.92	98.8896	0	0	34509.2	43532.5	49349.5	52290.6	0	0	0	0	0	0	 29
DATA	11:50:15:000	2023-12-08	2424675	12.5736	553.238	0.0912564	411.059	559.414	10.0695	0.0595533	18.2885	11.5865	21.3526	74.8953	255	0	0	12.7793	2.03876	2.35136	12.92	98.8908	0	0	34488.4	43535.3	49365.8	52296.1	0	0	0	0	0	0	 36
DATA	11:50:16:000	2023-12-08	2424975	12.5634	552.79	0.0912031	410.678	577.839	10.4011	0.0609465	18.8887	12.0773	21.347	74.9025	255	0	0	12.7786	2.0389	2.35074	12.92	98.895	0	0	34473	43535.7	49327.2	52293.8	0	0	0	0	0	0	234
DATA	11:50:17:000	2023-12-08	2425275	12.324	542.256	0.0898566	402.86	555.296	9.99533	0.0592404	18.1521	11.4744	21.344	74.9003	255	0	0	12.7772	2.03857	2.34999	12.92	98.8898	0	0	34545.1	43536.8	49446.5	52300	0	0	0	0	0	0	 31
DATA	11:50:18:000	2023-12-08	2425575	12.3314	542.582	0.0898977	403.097	559.466	10.0704	0.059557	18.2882	11.5876	21.3461	74.9019	255	0	0	12.7786	2.03853	2.35012	12.92	98.8894	0	0	34544.3	43537.1	49384.6	52298.5	0	0	0	0	0	0	242
DATA	11:50:19:000	2023-12-08	2425875	12.3667	544.135	0.0900977	404.258	562.521	10.1254	0.0597902	18.3884	11.6701	21.3487	74.9012	255	0	0	12.7793	2.03863	2.35099	12.92	98.8981	0	0	34543.4	43539.8	49398.5	52300.2	0	0	0	0	0	0	 14
DATA	11:50:20:000	2023-12-08	2426175	12.3301	542.524	0.0898901	403.096	552.674	9.94813	0.0590401	18.068	11.4033	21.3512	74.8954	255	0	0	12.7793	2.03829	2.35024	12.92	98.8896	0	0	34548	43539.6	49451.4	52302	0	0	0	0	0	0	252
DATA	11:50:21:000	2023-12-08	2426475	12.4168	546.339	0.090376	405.903	546.548	9.83786	0.0585703	17.8666	11.2352	21.3544	74.9012	255	0	0	12.7786	2.03838	2.349	12.92	98.8937	0	0	34529.1	43540.5	49437.2	52302.1	0	0	0	0	0	0	118
DATA	11:50:22:000	2023-12-08	2426775	13.4595	592.218	0.0961351	439.988	531.534	9.56761	0.0574153	17.3757	10.8159	21.357	74.902	255	0	0	12.7765	2.03845	2.34974	12.92	98.9007	0	0	34371.2	43542.9	49417.6	52304	0	0	0	0	0	0	 81
DATA	11:50:23:000	2023-12-08	2427075	12.8871	567.032	0.0929998	421.293	549.093	9.88367	0.0587672	17.9504	11.3056	21.3597	74.8998	255	0	0	12.771	2.03798	2.34962	12.92	98.8926	0	0	34506.3	43544.2	49472	52308.8	0	0	0	0	0	0	173
DATA	11:50:24:000	2023-12-08	2427375	12.8604	565.858	0.09285	420.408	513.237	9.23827	0.0559887	16.7778	10.2908	21.3637	74.9029	255	0	0	12.7786	2.03789	2.34875	12.92	98.8895	0	0	34352.8	43543.6	49761.2	52325.7	0	0	0	0	0	0	218
DATA	11:50:25:000	2023-12-08	2427675	12.7664	561.722	0.0923279	417.313	516.236	9.29225	0.0562233	16.8749	10.3783	21.3686	74.9082	255	0	0	12.7786	2.03794	2.34912	12.92	98.8944	0	0	34431.8	43545.3	49586.9	52318.1	0	0	0	0	0	0	 33
DATA	11:50:26:000	2023-12-08	2427975	12.847	565.268	0.0927781	419.951	532.886	9.59195	0.0575212	17.4193	10.8549	21.3727	74.9087	255	0	0	12.7779	2.03798	2.34775	12.92	98.8935	0	0	34442.9	43544.4	49503	52311.1	0	0	0	0	0	0	172
DATA	11:50:27:000	2023-12-08	2428275	13.2675	583.77	0.0950849	433.78	534.921	9.62858	0.0576739	17.4892	10.9123	21.3746	74.8947	255	0	0	12.7793	2.03794	2.348	12.92	98.8941	0	0	34126.8	43545.2	49472.4	52313.7	0	0	0	0	0	0	113
DATA	11:50:28:000	2023-12-08	2428575	12.8036	563.358	0.0925333	418.553	486.488	8.75678	0.0538679	15.9034	9.49275	21.376	74.9057	255	0	0	12.7724	2.03792	2.3485	12.92	98.9017	0	0	34448.8	43548.8	49719.2	52329.2	0	0	0	0	0	0	230
DATA	11:50:29:000	2023-12-08	2428875	12.9411	569.408	0.0932952	423.069	519.38	9.34884	0.0564688	16.9795	10.4698	21.3776	74.9024	255	0	0	12.7786	2.03784	2.34912	12.92	98.8984	0	0	34414	43548.1	49520.8	52317.1	0	0	0	0	0	0	171
DATA	11:50:30:000	2023-12-08	2429175	12.9683	570.605	0.0934428	423.945	531.862	9.57352	0.0574376	17.387	10.8262	21.3772	74.9047	255	0	0	12.7779	2.0378	2.34812	12.92	98.9023	0	0	34442.4	43550.2	49626.4	52324.8	0	0	0	0	0	0	167
DATA	11:50:31:000	2023-12-08	2429475	12.8345	564.718	0.092705	419.581	522.544	9.40579	0.0567155	17.0828	10.5608	21.3771	74.9029	255	0	0	12.7786	2.03771	2.34837	12.92	98.9035	0	0	34439.8	43551.7	49528.1	52322.4	0	0	0	0	0	0	228
DATA	11:50:32:000	2023-12-08	2429775	12.5846	553.722	0.091312	411.417	478.083	8.60549	0.0531911	15.6295	9.23378	21.3758	74.9015	255	0	0	12.7779	2.03772	2.34725	12.92	98.9058	0	0	34499.8	43552.5	49735	52333.9	0	0	0	0	0	0	143
DATA	11:50:33:000	2023-12-08	2430075	12.5685	553.014	0.0912231	410.887	498.479	8.97262	0.054822	16.2962	9.85541	21.3752	74.9021	255	0	0	12.7799	2.03773	2.34812	12.92	98.9051	0	0	34512.5	43552.2	49717.6	52333.3	0	0	0	0	0	0	206
DATA	11:50:34:000	2023-12-08	2430375	12.4608	548.275	0.0906144	407.389	464.846	8.36723	0.0521158	15.1975	8.81764	21.3748	74.8977	255	0	0	12.7793	2.03781	2.34762	12.92	98.909	0	0	34533.6	43553.1	49844.4	52340.7	0	0	0	0	0	0	246
DATA	11:50:35:000	2023-12-08	2430675	12.5512	552.253	0.0911227	410.307	477.253	8.59055	0.0531225	15.6017	9.20783	21.3726	74.9039	255	0	0	12.7799	2.0374	2.34787	12.92	98.9016	0	0	34497.7	43554	49658.5	52331.9	0	0	0	0	0	0	114
DATA	11:50:36:000	2023-12-08	2430975	12.7399	560.556	0.0921773	416.515	508.771	9.15788	0.0556348	16.6336	10.1604	21.3706	74.8964	255	0	0	12.7793	2.03734	2.34688	12.92	98.9001	0	0	34459.3	43553.9	49614.5	52329.3	0	0	0	0	0	0	 35
DATA	11:50:37:000	2023-12-08	2431275	12.8896	567.142	0.0930128	421.38	526.276	9.47297	0.0570079	17.2047	10.6673	21.3709	74.9017	255	0	0	12.7799	2.03726	2.34887	12.92	98.8991	0	0	34428.7	43554.3	49615.7	52331.7	0	0	0	0	0	0	246
DATA	11:50:38:000	2023-12-08	2431575	12.8504	565.418	0.0927934	420.106	515.711	9.2828	0.0561816	16.8596	10.3632	21.372	74.9007	255	0	0	12.7772	2.03712	2.3475	12.92	98.9	0	0	34452.8	43556.1	49596.9	52331.4	0	0	0	0	0	0	204
DATA	11:50:39:000	2023-12-08	2431875	12.8844	566.914	0.092984	421.197	519.573	9.35231	0.0564856	16.9851	10.4751	21.3733	74.9046	255	0	0	12.7799	2.03706	2.34613	12.92	98.9017	0	0	34394.2	43557.6	49588.7	52331.9	0	0	0	0	0	0	253
DATA	11:50:40:000	2023-12-08	2432175	13.0761	575.348	0.094037	427.526	522.313	9.40163	0.0566965	17.0771	10.554	21.374	74.8939	255	0	0	12.7799	2.03706	2.34762	12.92	98.8962	0	0	34425.5	43555.1	49550.4	52327.2	0	0	0	0	0	0	103
DATA	11:50:41:000	2023-12-08	2432475	13.3771	588.592	0.0956872	437.282	512.769	9.22984	0.0559526	16.7618	10.2776	21.3722	74.9081	255	0	0	12.7799	2.03685	2.34775	12.92	98.9018	0	0	34406.5	43559.7	49619.8	52337.4	0	0	0	0	0	0	 66
DATA	11:50:42:000	2023-12-08	2432775	13.386	588.984	0.0957344	437.559	515.138	9.27248	0.0561375	16.8387	10.3463	21.3667	74.909	255	0	0	12.7793	2.03705	2.34538	12.92	98.9046	0	0	34330	43558.9	49583.6	52335	0	0	0	0	0	0	  9
DATA	11:50:43:000	2023-12-08	2433075	13.1203	577.293	0.0942855	428.882	519.166	9.34499	0.0564549	16.9707	10.4625	21.3571	74.9052	255	0	0	12.7786	2.03693	2.3465	12.92	98.8998	0	0	34409.2	43558	49580.8	52332.7	0	0	0	0	0	0	154
DATA	11:50:44:000	2023-12-08	2433375	13.4104	590.058	0.0958643	438.432	518.552	9.33394	0.0564025	16.9533	10.4442	21.3462	74.8909	255	0	0	12.7793	2.03675	2.34713	12.92	98.8996	0	0	34375.8	43559.8	49577.1	52336.8	0	0	0	0	0	0	 35
DATA	11:50:45:000	2023-12-08	2433675	13.1346	577.922	0.0943625	429.34	546.338	9.83408	0.0585558	17.8585	11.2285	21.3371	74.9018	255	0	0	12.7779	2.03687	2.34538	12.92	98.9032	0	0	34414.2	43560.1	49464.8	52329.3	0	0	0	0	0	0	235
DATA	11:50:46:000	2023-12-08	2433975	12.7977	563.099	0.0925055	418.286	543.942	9.79096	0.0583734	17.7785	11.1619	21.3309	74.9076	255	0	0	12.7779	2.03657	2.34638	12.92	98.8958	0	0	34458.2	43560	49490.8	52331.3	0	0	0	0	0	0	231
DATA	11:50:47:000	2023-12-08	2434275	12.893	567.292	0.0930325	421.388	533.395	9.60111	0.0575604	17.4332	10.8669	21.326	74.9086	255	0	0	12.7703	2.03666	2.34675	12.92	98.9035	0	0	34447	43562.5	49546	52337.6	0	0	0	0	0	0	224
