Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 16 2023 at 11:57:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:57:20:000	2023-12-16	201990	12.8773	566.601	0.0929684	409.385	633.161	11.3969	0.0650419	20.1289	13.0594	13.5046	74.9656	255	0	0	13.0625	1.93366	2.10036	13.18	99.1255	0	0	35272.7	44607.1	50475.4	53854.8	0	0	0	0	0	0	211
DATA	19:57:21:000	2023-12-16	202290	13.1066	576.69	0.0942321	416.714	633.759	11.4077	0.0650852	20.1499	13.0739	13.5041	74.9583	255	0	0	13.0625	1.93394	2.10036	13.18	98.9633	0	0	35135.4	44531.9	50389.6	53770.4	0	0	0	0	0	0	142
DATA	19:57:22:000	2023-12-16	202590	12.8733	566.425	0.0929491	409.279	629.255	11.3266	0.0647613	20.0058	12.9647	13.5036	74.9615	255	0	0	13.0625	1.9339	2.10048	13.18	98.9592	0	0	35205.7	44530.3	50408	53782.7	0	0	0	0	0	0	 56
DATA	19:57:23:000	2023-12-16	202890	12.945	569.58	0.0933408	411.616	631.792	11.3723	0.0649411	20.0893	13.0262	13.5028	74.9508	255	0	0	13.0611	1.93344	2.09973	13.18	98.7636	0	0	35150.7	44446	50342.7	53698.5	0	0	0	0	0	0	  0
DATA	19:57:24:000	2023-12-16	203190	12.8417	565.035	0.0927728	408.288	629.339	11.3281	0.0647661	20.0092	12.9667	13.5011	74.9582	255	0	0	13.0604	1.93369	2.09923	13.18	98.7963	0	0	35150.2	44458.7	50347.7	53713.7	0	0	0	0	0	0	214
DATA	19:57:25:000	2023-12-16	203490	12.8575	565.73	0.0928593	408.816	634.36	11.4185	0.0651293	20.17	13.0881	13.499	74.9531	255	0	0	13.0632	1.93345	2.09973	13.18	99.0674	0	0	35241.8	44582.7	50441.8	53837.1	0	0	0	0	0	0	220
DATA	19:57:26:000	2023-12-16	203790	12.8079	563.548	0.0925828	407.223	629.1	11.3238	0.0647463	20.002	12.9607	13.4986	74.9558	255	0	0	13.0618	1.93351	2.09874	13.18	98.9157	0	0	35190.4	44513.9	50400	53774.2	0	0	0	0	0	0	217
DATA	19:57:27:000	2023-12-16	204090	12.8739	566.452	0.0929483	409.366	629.411	11.3294	0.0647688	20.0141	12.9681	13.4962	74.947	255	0	0	13.0618	1.93343	2.09886	13.18	98.6961	0	0	35112.9	44415.8	50314.4	53670.2	0	0	0	0	0	0	172
DATA	19:57:28:000	2023-12-16	204390	12.8774	566.606	0.0929679	409.422	630.935	11.3568	0.0648798	20.0598	13.005	13.4934	74.9565	255	0	0	13.0625	1.93341	2.09886	13.18	98.8597	0	0	35191.1	44489.5	50379.2	53741.2	0	0	0	0	0	0	206
DATA	19:57:29:000	2023-12-16	204690	12.7672	561.757	0.0923589	405.834	631.846	11.3732	0.0649476	20.0847	13.0269	13.4902	74.9711	255	0	0	13.0625	1.93331	2.09761	13.18	98.7595	0	0	35134.7	44445.2	50329.3	53696.2	0	0	0	0	0	0	224
DATA	19:57:30:000	2023-12-16	204990	12.8719	566.364	0.0929349	409.249	630.464	11.3484	0.0648433	20.045	12.9931	13.4854	74.954	255	0	0	13.0618	1.93317	2.09786	13.18	98.8991	0	0	35191.5	44509.1	50388.4	53771.6	0	0	0	0	0	0	139
DATA	19:57:31:000	2023-12-16	205290	12.8586	565.778	0.0928661	408.78	629.815	11.3367	0.0648004	20.0221	12.977	13.4782	74.9605	255	0	0	13.0625	1.93335	2.09861	13.18	98.7835	0	0	35152.3	44455.7	50352.5	53705.1	0	0	0	0	0	0	113
DATA	19:57:32:000	2023-12-16	205590	12.889	567.116	0.0930387	409.68	631.043	11.3588	0.0648937	20.0579	13.0064	13.4713	74.9709	255	0	0	13.0618	1.93317	2.09961	13.18	98.82	0	0	35158.2	44473.5	50361.8	53725.6	0	0	0	0	0	0	 17
DATA	19:57:33:000	2023-12-16	205890	12.8431	565.096	0.0927817	408.295	629.847	11.3372	0.0648043	20.0235	12.977	13.4633	74.9552	255	0	0	13.0625	1.9331	2.09861	13.18	98.7294	0	0	35131.4	44433.3	50332.6	53691.7	0	0	0	0	0	0	102
DATA	19:57:34:000	2023-12-16	206190	12.8136	563.798	0.0926154	407.33	631.935	11.3748	0.0649531	20.0885	13.0272	13.4559	74.9584	255	0	0	13.0625	1.93361	2.09836	13.18	98.8225	0	0	35161.8	44471.1	50355.3	53735.1	0	0	0	0	0	0	154
DATA	19:57:35:000	2023-12-16	206490	13.1475	578.49	0.094464	417.924	631.672	11.3701	0.0649401	20.0791	13.0205	13.4492	74.9603	255	0	0	13.0625	1.93302	2.09774	13.18	99.0825	0	0	35208.1	44592.9	50447.2	53842.2	0	0	0	0	0	0	 81
DATA	19:57:36:000	2023-12-16	206790	13.6421	600.252	0.0971514	433.654	630.583	11.3505	0.0648562	20.0449	12.9938	13.4444	74.9576	255	0	0	13.0625	1.93305	2.09836	13.18	98.9182	0	0	35089.8	44518.8	50393	53783.9	0	0	0	0	0	0	125
DATA	19:57:37:000	2023-12-16	207090	12.828	564.432	0.0926957	407.821	635.01	11.4302	0.0651764	20.1879	13.1007	13.4406	74.9483	255	0	0	13.0625	1.93299	2.09849	13.18	98.9929	0	0	35231.6	44552.9	50434	53816.1	0	0	0	0	0	0	  8
DATA	19:57:38:000	2023-12-16	207390	14.0346	617.522	0.0992507	446.181	635.585	11.4405	0.0652154	20.2062	13.1142	13.4354	74.9468	255	0	0	13.0625	1.93287	2.09761	13.18	99.0618	0	0	35050.5	44584.8	50447.4	53843.6	0	0	0	0	0	0	191
DATA	19:57:39:000	2023-12-16	207690	13.2016	580.87	0.0947549	419.612	633.275	11.399	0.0650511	20.1286	13.0583	13.4311	74.9611	255	0	0	13.0604	1.93317	2.09649	13.18	99.1521	0	0	35229.8	44623.1	50491.9	53874.2	0	0	0	0	0	0	 91
DATA	19:57:40:000	2023-12-16	207990	13.1165	577.126	0.094292	416.933	635.095	11.4317	0.0651861	20.1877	13.102	13.4272	74.9554	255	0	0	13.0625	1.93307	2.09811	13.18	99.1129	0	0	35197.8	44606.2	50473.9	53871.5	0	0	0	0	0	0	 94
DATA	19:57:41:000	2023-12-16	208290	13.0684	575.01	0.0940245	415.332	635.368	11.4366	0.0652033	20.1929	13.1084	13.4236	74.9676	255	0	0	13.0625	1.93293	2.09786	13.18	99.0441	0	0	35234.2	44576.3	50446.7	53824.5	0	0	0	0	0	0	134
DATA	19:57:42:000	2023-12-16	208590	13.1919	580.444	0.0947024	419.297	634.413	11.4194	0.065134	20.1645	13.0851	13.4193	74.9592	255	0	0	13.0625	1.93314	2.09711	13.18	98.9608	0	0	35136.8	44537.2	50389.5	53793.1	0	0	0	0	0	0	150
DATA	19:57:43:000	2023-12-16	208890	13.5571	596.512	0.0966927	430.876	636.104	11.4499	0.0652568	20.2169	13.1256	13.4147	74.963	255	0	0	13.0625	1.93317	2.09711	13.18	99.1102	0	0	35244.8	44604.1	50466.8	53861.7	0	0	0	0	0	0	158
DATA	19:57:44:000	2023-12-16	209190	13.1278	577.623	0.0943517	417.244	635.245	11.4344	0.0651951	20.1902	13.1047	13.4106	74.9597	255	0	0	13.0604	1.93284	2.09674	13.18	99.0427	0	0	35204.2	44576.5	50444.8	53835.3	0	0	0	0	0	0	187
DATA	19:57:45:000	2023-12-16	209490	12.9058	567.855	0.0931283	410.159	632.409	11.3834	0.0649896	20.0986	13.0361	13.4075	74.9643	255	0	0	13.0618	1.93276	2.09637	13.18	99.0352	0	0	35214.9	44573.7	50440.9	53839.2	0	0	0	0	0	0	227
DATA	19:57:46:000	2023-12-16	209790	12.9721	570.772	0.0934905	412.288	633.943	11.411	0.0650973	20.1484	13.073	13.404	74.9594	255	0	0	13.0618	1.93263	2.09524	13.18	99.1417	0	0	35267.2	44622.7	50488.3	53876.1	0	0	0	0	0	0	 52
DATA	19:57:47:000	2023-12-16	210090	12.9331	569.056	0.0932794	411.021	634.265	11.4168	0.0651242	20.1573	13.0806	13.4018	74.9639	255	0	0	13.0625	1.93279	2.09649	13.18	99.1516	0	0	35266.7	44625.9	50484.9	53879.2	0	0	0	0	0	0	207
DATA	19:57:48:000	2023-12-16	210390	13.1438	578.327	0.0944387	417.724	636.559	11.4581	0.0652893	20.2305	13.1358	13.401	74.9624	255	0	0	13.0611	1.93268	2.09549	13.18	99.0407	0	0	35172.2	44576.8	50436.8	53832.1	0	0	0	0	0	0	154
DATA	19:57:49:000	2023-12-16	210690	13.11	576.84	0.0942506	416.64	636.074	11.4493	0.0652521	20.2147	13.1242	13.4011	74.9641	255	0	0	13.0625	1.93283	2.09699	13.18	98.998	0	0	35183.9	44556.4	50419	53823.8	0	0	0	0	0	0	102
DATA	19:57:50:000	2023-12-16	210990	13.6713	601.537	0.0973123	434.455	635.369	11.4366	0.0652051	20.1911	13.1072	13.401	74.9682	255	0	0	13.0625	1.93255	2.09549	13.18	98.9814	0	0	35192.8	44551.2	50428.1	53812.9	0	0	0	0	0	0	124
DATA	19:57:51:000	2023-12-16	211290	12.9231	568.616	0.0932192	410.726	635.843	11.4452	0.0652342	20.2085	13.1185	13.3994	74.9591	255	0	0	13.0618	1.9325	2.09549	13.18	99.0003	0	0	35198.8	44560.1	50428.9	53817	0	0	0	0	0	0	 39
DATA	19:57:52:000	2023-12-16	211590	13.343	587.092	0.0955273	424.07	635.722	11.443	0.0652285	20.2046	13.1154	13.3962	74.9585	255	0	0	13.0618	1.93249	2.09674	13.18	98.9269	0	0	35170.8	44527.2	50398.2	53798.3	0	0	0	0	0	0	 60
DATA	19:57:53:000	2023-12-16	211890	13.4498	591.791	0.096115	427.405	638.356	11.4904	0.0654232	20.2856	13.1785	13.392	74.9677	255	0	0	13.0625	1.93267	2.09437	13.18	98.9046	0	0	35103.8	44515.7	50384.6	53776.2	0	0	0	0	0	0	125
DATA	19:57:54:000	2023-12-16	212190	13.4655	592.482	0.0961955	427.938	636.902	11.4642	0.0653145	20.241	13.1434	13.3883	74.9608	255	0	0	13.0598	1.9324	2.09649	13.18	99.0004	0	0	35144	44560.9	50433.7	53825.2	0	0	0	0	0	0	255
DATA	19:57:55:000	2023-12-16	212490	13.4732	592.821	0.0962337	428.188	636.39	11.455	0.0652741	20.2249	13.131	13.3858	74.9593	255	0	0	13.0625	1.93226	2.09562	13.18	98.9198	0	0	35084.1	44525.8	50384	53786.2	0	0	0	0	0	0	224
DATA	19:57:56:000	2023-12-16	212790	12.8622	565.937	0.092886	408.759	634.73	11.4251	0.065157	20.1716	13.0907	13.3806	74.9599	255	0	0	13.0618	1.9322	2.09537	13.18	98.8946	0	0	35181.7	44514.9	50385.2	53782.7	0	0	0	0	0	0	 38
DATA	19:57:57:000	2023-12-16	213090	12.9273	568.801	0.0932408	410.858	635.438	11.4379	0.0652035	20.1956	13.1074	13.3742	74.9527	255	0	0	13.0611	1.93214	2.09612	13.18	99.0418	0	0	35199.6	44581.7	50441.6	53847	0	0	0	0	0	0	 98
DATA	19:57:58:000	2023-12-16	213390	13.0198	572.871	0.0937615	413.692	635.036	11.4306	0.0651833	20.1777	13.0975	13.3697	74.9708	255	0	0	13.0618	1.93225	2.09574	13.18	98.8803	0	0	35106.2	44508.1	50383	53777.4	0	0	0	0	0	0	118
DATA	19:57:59:000	2023-12-16	213690	13.079	575.476	0.0940765	415.691	635.043	11.4308	0.0651743	20.1836	13.0975	13.367	74.9487	255	0	0	13.0625	1.93221	2.0945	13.18	98.8461	0	0	35136.7	44493	50364.4	53769.7	0	0	0	0	0	0	232
DATA	19:58:00:000	2023-12-16	213990	12.9644	570.434	0.0934531	411.941	636.709	11.4608	0.0653016	20.2313	13.1375	13.3647	74.9678	255	0	0	13.0625	1.93215	2.09487	13.18	98.8333	0	0	35174.3	44487.8	50368.8	53767.1	0	0	0	0	0	0	207
DATA	19:58:01:000	2023-12-16	214290	12.8146	563.842	0.0926223	407.234	636.749	11.4615	0.0653031	20.2352	13.1384	13.3627	74.9574	255	0	0	13.0618	1.93197	2.09487	13.18	98.9974	0	0	35246.4	44563	50433.2	53827.6	0	0	0	0	0	0	103
DATA	19:58:02:000	2023-12-16	214590	12.941	569.404	0.0933223	411.257	636.974	11.4655	0.0653193	20.2426	13.1437	13.3606	74.9558	255	0	0	13.0618	1.93195	2.09362	13.18	99.0297	0	0	35224.5	44577.8	50434.5	53829.1	0	0	0	0	0	0	150
DATA	19:58:03:000	2023-12-16	214890	13.0188	572.827	0.0937568	413.648	635.349	11.4363	0.0652065	20.187	13.1045	13.3599	74.9704	255	0	0	13.0625	1.93197	2.09474	13.18	98.8228	0	0	35118.2	44484.5	50363.9	53748.4	0	0	0	0	0	0	178
DATA	19:58:04:000	2023-12-16	215190	12.9008	567.635	0.0930988	409.98	636.101	11.4498	0.0652555	20.2149	13.1226	13.3603	74.9556	255	0	0	13.0618	1.93189	2.09387	13.18	98.9363	0	0	35192.6	44536.2	50405.4	53796.9	0	0	0	0	0	0	176
DATA	19:58:05:000	2023-12-16	215490	12.947	569.668	0.0933548	411.389	636.002	11.448	0.0652487	20.2089	13.1202	13.3599	74.9663	255	0	0	13.0618	1.93243	2.09412	13.18	98.9077	0	0	35186.8	44518.9	50400.9	53784.2	0	0	0	0	0	0	123
DATA	19:58:06:000	2023-12-16	215790	12.8478	565.303	0.0928067	408.256	636.479	11.4566	0.0652839	20.225	13.1317	13.3598	74.9628	255	0	0	13.0618	1.93208	2.09412	13.18	99.0743	0	0	35257.6	44596.8	50463.5	53858.3	0	0	0	0	0	0	187
DATA	19:58:07:000	2023-12-16	216090	12.8347	564.727	0.0927336	407.824	634.013	11.4122	0.0651047	20.1458	13.0723	13.3592	74.9655	255	0	0	13.0618	1.93191	2.09325	13.18	98.9926	0	0	35235.8	44561.4	50427.6	53821.5	0	0	0	0	0	0	189
DATA	19:58:08:000	2023-12-16	216390	12.7937	562.923	0.0925071	406.522	634.052	11.4129	0.0651083	20.1471	13.0731	13.3582	74.9651	255	0	0	13.0618	1.93177	2.09437	13.18	98.9642	0	0	35216.3	44549.7	50419	53800.5	0	0	0	0	0	0	 84
DATA	19:58:09:000	2023-12-16	216690	12.8392	564.925	0.0927588	407.972	633.967	11.4114	0.0651016	20.1446	13.0711	13.3576	74.9642	255	0	0	13.0598	1.93183	2.0935	13.18	99.0377	0	0	35240.2	44582.3	50445.9	53839.5	0	0	0	0	0	0	170
DATA	19:58:10:000	2023-12-16	216990	12.8264	564.362	0.0926853	407.631	634.83	11.4269	0.065162	20.1753	13.0918	13.3566	74.9518	255	0	0	13.0618	1.93183	2.09325	13.18	98.9003	0	0	35197.8	44520.4	50387.3	53789	0	0	0	0	0	0	 12
DATA	19:58:11:000	2023-12-16	217290	13.0315	573.386	0.0938223	414.099	633.537	11.4037	0.0650717	20.1318	13.0605	13.3541	74.9603	255	0	0	13.0618	1.93186	2.09387	13.18	98.9211	0	0	35196.7	44529.6	50398.5	53782.5	0	0	0	0	0	0	196
DATA	19:58:12:000	2023-12-16	217590	13.4548	592.011	0.096136	427.55	633.753	11.4076	0.0650853	20.1386	13.0655	13.3504	74.9593	255	0	0	13.0618	1.93154	2.09425	13.18	99.0476	0	0	35204.8	44589.1	50449.4	53846	0	0	0	0	0	0	  0
DATA	19:58:13:000	2023-12-16	217890	12.8695	566.258	0.0929284	408.937	634.566	11.4222	0.0651465	20.1638	13.0849	13.3461	74.9607	255	0	0	13.0618	1.93164	2.09487	13.18	98.8501	0	0	35167.8	44499.4	50370.7	53755.5	0	0	0	0	0	0	246
DATA	19:58:14:000	2023-12-16	218190	12.9426	569.474	0.0933331	411.277	634.543	11.4218	0.0651455	20.1639	13.0841	13.3422	74.9566	255	0	0	13.0611	1.93175	2.09362	13.18	99.0257	0	0	35236.2	44577.6	50438.2	53830.2	0	0	0	0	0	0	178
DATA	19:58:15:000	2023-12-16	218490	12.8172	563.957	0.0926408	407.25	632.648	11.3877	0.0650095	20.1016	13.0382	13.3392	74.9635	255	0	0	13.0618	1.93172	2.093	13.18	98.8283	0	0	35172.8	44488.9	50362.2	53744.5	0	0	0	0	0	0	 57
DATA	19:58:16:000	2023-12-16	218790	12.8805	566.742	0.0929867	409.234	636.102	11.4498	0.0652556	20.21	13.1214	13.3369	74.968	255	0	0	13.0618	1.93162	2.0935	13.18	98.9647	0	0	35212.5	44551.1	50417.6	53810.5	0	0	0	0	0	0	253
DATA	19:58:17:000	2023-12-16	219090	13.1319	577.804	0.0943716	417.276	633.173	11.3971	0.0650429	20.1195	13.0507	13.3353	74.9578	255	0	0	13.0598	1.93149	2.09375	13.18	98.9443	0	0	35156.4	44543	50414.3	53806.3	0	0	0	0	0	0	108
DATA	19:58:18:000	2023-12-16	219390	12.902	567.688	0.093105	409.979	635.134	11.4324	0.0651849	20.1822	13.0979	13.3329	74.9557	255	0	0	13.0611	1.93158	2.09188	13.18	98.6509	0	0	35113.3	44410.2	50284.1	53695.2	0	0	0	0	0	0	106
DATA	19:58:19:000	2023-12-16	219690	12.8755	566.522	0.0929615	409.098	634.68	11.4242	0.0651545	20.1659	13.0868	13.3307	74.9622	255	0	0	13.0618	1.93143	2.09375	13.18	99.0724	0	0	35254.9	44601.1	50466.5	53856.5	0	0	0	0	0	0	169
DATA	19:58:20:000	2023-12-16	219990	12.8922	567.257	0.0930487	409.651	632.089	11.3776	0.0649627	20.0847	13.024	13.3259	74.9568	255	0	0	13.0618	1.93146	2.09263	13.18	98.8694	0	0	35172.2	44509.5	50384.3	53770.2	0	0	0	0	0	0	181
DATA	19:58:21:000	2023-12-16	220290	12.9222	568.577	0.0932183	410.555	635.761	11.4437	0.0652315	20.1989	13.1124	13.3216	74.9647	255	0	0	13.0618	1.93128	2.09312	13.18	98.8119	0	0	35162	44485	50374.8	53751.2	0	0	0	0	0	0	242
