Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 2:09:18
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	10:09:26:000	2023-12-08	609975	12.4297	546.907	0.0904359	398.702	591.51	10.6472	0.0619527	18.9736	12.1328	15.5935	74.8401	255	0	0	12.8123	1.942	2.11619	12.97	99.0419	0	0	35275.7	44501.6	50376.2	53559.7	0	0	0	0	0	0	 76
DATA	10:09:27:000	2023-12-08	610275	12.4226	546.594	0.0903977	398.46	593.11	10.676	0.0620729	19.0243	12.1746	15.6087	74.8467	255	0	0	12.8123	1.94181	2.11532	12.97	99.0332	0	0	35276.5	44499.2	50367.7	53558.6	0	0	0	0	0	0	 66
DATA	10:09:28:000	2023-12-08	610575	12.4217	546.555	0.0903945	398.488	594.051	10.6929	0.0621443	19.0572	12.1995	15.6236	74.8399	255	0	0	12.8123	1.94181	2.11657	12.97	99.0338	0	0	35277	44499.5	50362.4	53557.8	0	0	0	0	0	0	145
DATA	10:09:29:000	2023-12-08	610875	12.4231	546.616	0.0904041	398.499	593.852	10.6893	0.062131	19.0491	12.195	15.6359	74.8495	255	0	0	12.8129	1.94192	2.11632	12.97	99.0346	0	0	35275.2	44498.9	50360.7	53556.5	0	0	0	0	0	0	126
DATA	10:09:30:000	2023-12-08	611175	12.4177	546.379	0.0903679	398.413	595.846	10.7252	0.0622741	19.1173	12.2467	15.6494	74.8366	255	0	0	12.8129	1.94213	2.11682	12.97	99.0379	0	0	35277.8	44498.7	50355.9	53554.6	0	0	0	0	0	0	244
DATA	10:09:31:000	2023-12-08	611475	12.4173	546.361	0.0903709	398.367	595.115	10.7121	0.0622242	19.0922	12.2288	15.6642	74.8467	255	0	0	12.8116	1.94218	2.11657	12.97	99.0425	0	0	35277.2	44500.3	50352.7	53556.7	0	0	0	0	0	0	183
DATA	10:09:32:000	2023-12-08	611775	12.4174	546.366	0.0903673	398.444	596.498	10.737	0.062323	19.1402	12.2649	15.6791	74.8366	255	0	0	12.8129	1.94224	2.11669	12.97	99.0352	0	0	35275.4	44496.6	50347.8	53554.6	0	0	0	0	0	0	132
DATA	10:09:33:000	2023-12-08	612075	12.4112	546.093	0.0903357	398.232	597.064	10.7472	0.0623679	19.1577	12.28	15.6922	74.8425	255	0	0	12.8129	1.94215	2.11657	12.97	99.0274	0	0	35274.5	44493.8	50342.3	53550.8	0	0	0	0	0	0	101
DATA	10:09:34:000	2023-12-08	612375	12.4106	546.066	0.0903309	398.235	597.472	10.7545	0.0623966	19.1719	12.2911	15.7054	74.8417	255	0	0	12.8129	1.94219	2.11744	12.97	99.0345	0	0	35276.7	44496.7	50341.5	53552.9	0	0	0	0	0	0	216
DATA	10:09:35:000	2023-12-08	612675	12.4156	546.286	0.0903576	398.421	598.605	10.7749	0.0624793	19.2095	12.3207	15.7198	74.8406	255	0	0	12.8123	1.94223	2.11682	12.97	99.0346	0	0	35277.2	44496.3	50339.2	53552	0	0	0	0	0	0	124
DATA	10:09:36:000	2023-12-08	612975	12.4	545.6	0.0902719	397.93	598.514	10.7733	0.0624742	19.207	12.3191	15.7336	74.8425	255	0	0	12.8123	1.94204	2.11769	12.97	99.0292	0	0	35276.6	44495.5	50336.5	53549.1	0	0	0	0	0	0	113
DATA	10:09:37:000	2023-12-08	613275	12.3979	545.508	0.0902604	397.859	598.912	10.7804	0.0625042	19.2196	12.33	15.7484	74.847	255	0	0	12.8123	1.94207	2.11682	12.97	99.0284	0	0	35276.9	44494.9	50334.1	53550.6	0	0	0	0	0	0	 73
DATA	10:09:38:000	2023-12-08	613575	12.4031	545.736	0.0902875	398.083	599.754	10.7956	0.0625643	19.2494	12.352	15.7609	74.8395	255	0	0	12.8123	1.94237	2.11719	12.97	99.0334	0	0	35276.9	44494.7	50329.6	53548.6	0	0	0	0	0	0	200
DATA	10:09:39:000	2023-12-08	613875	12.3967	545.455	0.0902531	397.892	599.654	10.7938	0.0625584	19.2468	12.3503	15.776	74.8407	255	0	0	12.8129	1.94221	2.11856	12.97	99.0263	0	0	35277.8	44492.8	50326.7	53546.8	0	0	0	0	0	0	211
DATA	10:09:40:000	2023-12-08	614175	12.4059	545.86	0.0903031	398.237	601.082	10.8195	0.0626625	19.2951	12.3873	15.7917	74.8354	255	0	0	12.8129	1.94244	2.11881	12.97	99.0311	0	0	35275.1	44493.1	50324	53548.4	0	0	0	0	0	0	 41
DATA	10:09:41:000	2023-12-08	614475	12.397	545.468	0.0902527	397.971	600.848	10.8153	0.0626449	19.2886	12.3821	15.8067	74.8355	255	0	0	12.8129	1.94229	2.11819	12.97	99.0274	0	0	35279.2	44492.6	50326.3	53547.2	0	0	0	0	0	0	185
DATA	10:09:42:000	2023-12-08	614775	12.3937	545.323	0.0902348	397.85	601.322	10.8238	0.0626806	19.303	12.3948	15.8195	74.8417	255	0	0	12.8129	1.94252	2.11844	12.97	99.0328	0	0	35276.3	44493.1	50322.6	53546.4	0	0	0	0	0	0	101
DATA	10:09:43:000	2023-12-08	615075	12.3913	545.217	0.0902215	397.792	601.622	10.8292	0.0627026	19.3136	12.4032	15.8352	74.8422	255	0	0	12.8129	1.94256	2.11806	12.97	99.0283	0	0	35278.1	44490.8	50320.4	53544.2	0	0	0	0	0	0	165
DATA	10:09:44:000	2023-12-08	615375	12.3907	545.191	0.090217	397.845	601.52	10.8274	0.062694	19.3138	12.4015	15.8513	74.8328	255	0	0	12.8129	1.94259	2.11869	12.97	99.0286	0	0	35276.3	44490.8	50317.8	53543.9	0	0	0	0	0	0	 67
DATA	10:09:45:000	2023-12-08	615675	12.3782	544.641	0.0901503	397.443	601.126	10.8203	0.0626681	19.3012	12.3924	15.8675	74.837	255	0	0	12.8129	1.94256	2.11844	12.97	99.03	0	0	35278.7	44491.6	50320.2	53545.2	0	0	0	0	0	0	 30
DATA	10:09:46:000	2023-12-08	615975	12.3831	544.856	0.0901758	397.615	602.103	10.8379	0.0627386	19.3332	12.4178	15.8807	74.8377	255	0	0	12.8129	1.94267	2.11844	12.97	99.0286	0	0	35277.2	44490	50314.9	53543.3	0	0	0	0	0	0	135
DATA	10:09:47:000	2023-12-08	616275	12.3898	545.151	0.0902128	397.859	602.439	10.8439	0.0627628	19.3454	12.4271	15.8966	74.8364	255	0	0	12.8123	1.94268	2.11918	12.97	99.0249	0	0	35276.2	44488.3	50312.5	53540.8	0	0	0	0	0	0	238
DATA	10:09:48:000	2023-12-08	616575	12.386	544.984	0.0901925	397.73	602.488	10.8448	0.0627674	19.3467	12.4292	15.9126	74.8418	255	0	0	12.8095	1.94262	2.11831	12.97	99.0244	0	0	35276.9	44488.5	50311.9	53542.2	0	0	0	0	0	0	140
DATA	10:09:49:000	2023-12-08	616875	12.3848	544.931	0.0901878	397.735	603.225	10.858	0.0628234	19.3724	12.4486	15.9282	74.8378	255	0	0	12.8123	1.9428	2.12056	12.97	99.0292	0	0	35275.4	44489.2	50308.3	53541.2	0	0	0	0	0	0	129
DATA	10:09:50:000	2023-12-08	617175	12.3972	545.477	0.0902566	398.173	603.973	10.8715	0.062878	19.3984	12.4682	15.9416	74.8337	255	0	0	12.8129	1.94275	2.11869	12.97	99.0227	0	0	35273.8	44486.8	50305.1	53540	0	0	0	0	0	0	 97
DATA	10:09:51:000	2023-12-08	617475	12.3917	545.235	0.0902244	397.945	604.73	10.8851	0.0629324	19.4202	12.4881	15.9562	74.8472	255	0	0	12.8129	1.94281	2.12006	12.97	99.0285	0	0	35276.6	44488.8	50305.6	53539.9	0	0	0	0	0	0	170
DATA	10:09:52:000	2023-12-08	617775	12.3935	545.314	0.0902349	398.065	605.075	10.8914	0.0629583	19.4343	12.4975	15.9701	74.839	255	0	0	12.8123	1.94289	2.11894	12.97	99.027	0	0	35272.9	44487.5	50300.3	53538.7	0	0	0	0	0	0	132
DATA	10:09:53:000	2023-12-08	618075	12.3985	545.534	0.090266	398.218	607.155	10.9288	0.0631142	19.5007	12.5505	15.9836	74.844	255	0	0	12.8129	1.94295	2.12043	12.97	99.0288	0	0	35272.2	44487.8	50292	53539.4	0	0	0	0	0	0	 21
DATA	10:09:54:000	2023-12-08	618375	12.3994	545.574	0.0902669	398.3	606.515	10.9173	0.0630636	19.4828	12.535	15.9955	74.837	255	0	0	12.8123	1.9427	2.1213	12.97	99.0214	0	0	35270.3	44486.5	50287.6	53537.8	0	0	0	0	0	0	179
DATA	10:09:55:000	2023-12-08	618675	12.3969	545.464	0.090254	398.21	607.359	10.9325	0.0631264	19.5094	12.5569	16.0088	74.8423	255	0	0	12.8129	1.9429	2.11968	12.97	99.0231	0	0	35271.4	44485.7	50288.7	53537.1	0	0	0	0	0	0	 82
DATA	10:09:56:000	2023-12-08	618975	12.3892	545.125	0.0902098	398.005	606.949	10.9251	0.0630953	19.4983	12.5473	16.022	74.8378	255	0	0	12.8123	1.94291	2.12043	12.97	99.0236	0	0	35273.4	44485.8	50289.7	53537.7	0	0	0	0	0	0	179
DATA	10:09:57:000	2023-12-08	619275	12.3883	545.085	0.0902067	397.987	607.532	10.9356	0.0631399	19.5176	12.5627	16.0352	74.8391	255	0	0	12.8129	1.94299	2.12018	12.97	99.0206	0	0	35274.8	44483.8	50287.6	53534.7	0	0	0	0	0	0	248
DATA	10:09:58:000	2023-12-08	619575	12.3823	544.821	0.0901716	397.84	608.147	10.9466	0.0631841	19.5396	12.5788	16.0485	74.834	255	0	0	12.8123	1.94312	2.11968	12.97	99.0263	0	0	35271.9	44485.3	50278.6	53534.4	0	0	0	0	0	0	133
DATA	10:09:59:000	2023-12-08	619875	12.3877	545.059	0.0902025	397.997	609.279	10.967	0.0632677	19.5751	12.6079	16.0622	74.8407	255	0	0	12.8116	1.9431	2.12056	12.97	99.0259	0	0	35271.4	44485.3	50279.1	53534.8	0	0	0	0	0	0	144
DATA	10:10:00:000	2023-12-08	620175	12.407	545.908	0.0903145	398.62	612.608	11.0269	0.0635153	19.6822	12.6916	16.0743	74.8433	255	0	0	12.8129	1.94309	2.12093	12.97	99.0208	0	0	35268	44483.1	50266.2	53533.6	0	0	0	0	0	0	226
DATA	10:10:01:000	2023-12-08	620475	12.3977	545.499	0.0902606	398.355	610.782	10.9941	0.0633801	19.6253	12.6467	16.0855	74.8398	255	0	0	12.8123	1.94314	2.1213	12.97	99.0227	0	0	35270.6	44483.5	50270.5	53534.3	0	0	0	0	0	0	141
DATA	10:10:02:000	2023-12-08	620775	12.392	545.248	0.0902286	398.144	611.885	11.0139	0.0634609	19.6593	12.6748	16.0964	74.8479	255	0	0	12.8123	1.94323	2.12068	12.97	99.0198	0	0	35270.3	44481.5	50267.9	53531.4	0	0	0	0	0	0	158
DATA	10:10:03:000	2023-12-08	621075	12.3865	545.006	0.0901988	397.996	610.746	10.9934	0.0633783	19.6241	12.6469	16.1075	74.8454	255	0	0	12.8123	1.94321	2.12093	12.97	99.0206	0	0	35270.8	44482	50270	53529.8	0	0	0	0	0	0	  3
DATA	10:10:04:000	2023-12-08	621375	12.3801	544.724	0.0901599	397.814	610.962	10.9973	0.0633916	19.6323	12.6528	16.1167	74.8432	255	0	0	12.8129	1.9432	2.12243	12.97	99.0201	0	0	35270.2	44481.8	50267.8	53530.3	0	0	0	0	0	0	125
DATA	10:10:05:000	2023-12-08	621675	12.3816	544.79	0.0901698	397.885	610.75	10.9935	0.0633776	19.6266	12.6482	16.1291	74.8421	255	0	0	12.8123	1.94334	2.12193	12.97	99.0201	0	0	35269.9	44480.7	50265.4	53528.6	0	0	0	0	0	0	116
DATA	10:10:06:000	2023-12-08	621975	12.3826	544.834	0.0901745	397.903	614.601	11.0628	0.0636587	19.7496	12.7447	16.141	74.8479	255	0	0	12.8123	1.94301	2.12243	12.97	99.0156	0	0	35268.9	44481.4	50252.7	53528.6	0	0	0	0	0	0	154
DATA	10:10:07:000	2023-12-08	622275	12.3689	544.232	0.0900984	397.468	611.782	11.0121	0.0634528	19.6593	12.6752	16.1525	74.8498	255	0	0	12.8129	1.94329	2.12193	12.97	99.0172	0	0	35274.6	44479.8	50262.6	53529.3	0	0	0	0	0	0	218
DATA	10:10:08:000	2023-12-08	622575	12.365	544.06	0.0900773	397.382	613.417	11.0415	0.0635734	19.7138	12.7165	16.1644	74.8456	255	0	0	12.8123	1.94329	2.12205	12.97	99.0184	0	0	35274.5	44480.4	50259.3	53528.9	0	0	0	0	0	0	 84
DATA	10:10:09:000	2023-12-08	622875	12.3608	543.875	0.0900535	397.284	612.657	11.0278	0.0635177	19.6912	12.6981	16.1746	74.8412	255	0	0	12.8129	1.94319	2.12293	12.97	99.0132	0	0	35274.1	44478.8	50258.2	53527.4	0	0	0	0	0	0	213
DATA	10:10:10:000	2023-12-08	623175	12.3591	543.8	0.0900414	397.274	612.823	11.0308	0.0635276	19.6988	12.7029	16.1864	74.8358	255	0	0	12.8129	1.94341	2.12318	12.97	99.0178	0	0	35273.6	44479.1	50254.7	53526.8	0	0	0	0	0	0	 98
DATA	10:10:11:000	2023-12-08	623475	12.3575	543.73	0.0900346	397.194	612.912	11.0324	0.0635363	19.7002	12.7057	16.1987	74.8445	255	0	0	12.8123	1.94358	2.1228	12.97	99.0165	0	0	35273.8	44477.1	50253.9	53523.3	0	0	0	0	0	0	 76
DATA	10:10:12:000	2023-12-08	623775	12.3691	544.24	0.0900986	397.604	612.948	11.0331	0.063538	19.7032	12.7073	16.211	74.8407	255	0	0	12.8123	1.94347	2.1233	12.97	99.0176	0	0	35270.9	44478.4	50253	53524.3	0	0	0	0	0	0	122
DATA	10:10:13:000	2023-12-08	624075	12.3502	543.409	0.0899902	397.037	612.947	11.033	0.0635356	19.7051	12.7079	16.2224	74.836	255	0	0	12.8129	1.9437	2.12492	12.97	99.0192	0	0	35274	44477.3	50253.4	53523.8	0	0	0	0	0	0	189
DATA	10:10:14:000	2023-12-08	624375	12.3443	543.149	0.0899596	396.822	612.736	11.0292	0.0635228	19.6971	12.7032	16.2342	74.8438	255	0	0	12.8123	1.94349	2.12268	12.97	99.0145	0	0	35276.4	44476.9	50252.9	53522.7	0	0	0	0	0	0	209
DATA	10:10:15:000	2023-12-08	624675	12.3517	543.475	0.0900015	397.094	613.376	11.0408	0.0635695	19.7194	12.7197	16.2443	74.8399	255	0	0	12.8123	1.94351	2.12417	12.97	99.0069	0	0	35272.7	44473.4	50246.8	53519	0	0	0	0	0	0	106
DATA	10:10:16:000	2023-12-08	624975	12.3604	543.858	0.0900512	397.38	613.623	11.0452	0.0635883	19.7277	12.7264	16.2559	74.8417	255	0	0	12.8123	1.94365	2.12392	12.97	99.0171	0	0	35273.9	44476.8	50248.6	53522.5	0	0	0	0	0	0	157
DATA	10:10:17:000	2023-12-08	625275	12.3447	543.167	0.0899586	396.914	613.7	11.0466	0.06359	19.7321	12.729	16.2673	74.8373	255	0	0	12.8129	1.94372	2.12467	12.97	99.0183	0	0	35278.3	44476.7	50253.3	53522.3	0	0	0	0	0	0	221
DATA	10:10:18:000	2023-12-08	625575	12.3375	542.85	0.0899216	396.663	613.679	11.0462	0.0635919	19.7304	12.729	16.2787	74.844	255	0	0	12.8123	1.94365	2.1238	12.97	99.0129	0	0	35274.2	44474.9	50247	53520.1	0	0	0	0	0	0	172
DATA	10:10:19:000	2023-12-08	625875	12.3354	542.758	0.0899103	396.607	613.936	11.0508	0.063611	19.7392	12.7361	16.2911	74.8451	255	0	0	12.8123	1.94384	2.12492	12.97	99.0125	0	0	35276.1	44473.2	50246.4	53520.1	0	0	0	0	0	0	130
DATA	10:10:20:000	2023-12-08	626175	12.3368	542.819	0.089915	396.686	613.869	11.0496	0.0636036	19.7388	12.7349	16.3009	74.8412	255	0	0	12.8123	1.94388	2.12492	12.97	99.0201	0	0	35276.1	44476.2	50246.6	53522.2	0	0	0	0	0	0	160
DATA	10:10:21:000	2023-12-08	626475	12.3392	542.925	0.0899301	396.787	614.014	11.0523	0.0636158	19.7446	12.7392	16.3139	74.8401	255	0	0	12.8129	1.94402	2.12467	12.97	99.0149	0	0	35275.9	44472.7	50244.3	53518.1	0	0	0	0	0	0	194
DATA	10:10:22:000	2023-12-08	626775	12.342	543.048	0.0899484	396.906	614.455	11.0602	0.0636501	19.7603	12.7509	16.3267	74.8378	255	0	0	12.8129	1.94378	2.12554	12.97	99.0157	0	0	35275.2	44475	50244.3	53520.2	0	0	0	0	0	0	 50
DATA	10:10:23:000	2023-12-08	627075	12.3339	542.692	0.0899007	396.631	614.456	11.0602	0.0636486	19.7596	12.7515	16.3386	74.8437	255	0	0	12.8109	1.94402	2.12517	12.97	99.0181	0	0	35275.8	44474.2	50242.8	53519.1	0	0	0	0	0	0	204
DATA	10:10:24:000	2023-12-08	627375	12.3327	542.639	0.0898923	396.618	614.445	11.06	0.0636461	19.7605	12.7519	16.3507	74.8419	255	0	0	12.8136	1.94394	2.12567	12.97	99.016	0	0	35274.2	44473.8	50242.2	53517.3	0	0	0	0	0	0	 56
DATA	10:10:25:000	2023-12-08	627675	12.3354	542.758	0.0899095	396.717	615.301	11.0754	0.0637104	19.7886	12.7736	16.3599	74.8421	255	0	0	12.8143	1.94399	2.12704	12.97	99.0136	0	0	35272.9	44472.4	50236.2	53515.7	0	0	0	0	0	0	224
DATA	10:10:26:000	2023-12-08	627975	12.3356	542.766	0.0899138	396.727	615.262	11.0747	0.0637105	19.7875	12.7732	16.3712	74.8444	255	0	0	12.8123	1.94388	2.12542	12.97	99.0109	0	0	35273.3	44472.1	50234.3	53515.7	0	0	0	0	0	0	210
DATA	10:10:27:000	2023-12-08	628275	12.3362	542.793	0.0899166	396.753	615.655	11.0818	0.0637388	19.8005	12.7836	16.3823	74.846	255	0	0	12.8143	1.94402	2.12529	12.97	99.0137	0	0	35274.4	44472.2	50236.5	53517.7	0	0	0	0	0	0	168
DATA	10:10:28:000	2023-12-08	628575	12.3294	542.494	0.089877	396.567	616.156	11.0908	0.0637745	19.8183	12.7966	16.3934	74.8426	255	0	0	12.8143	1.94439	2.12754	12.97	99.0184	0	0	35274.1	44471.2	50234.3	53515.2	0	0	0	0	0	0	184
DATA	10:10:29:000	2023-12-08	628875	12.3492	543.365	0.0899883	397.191	616.583	11.0985	0.0638052	19.8314	12.8077	16.4043	74.8478	255	0	0	12.8143	1.94441	2.12679	12.97	99.023	0	0	35271.8	44473.1	50232	53516.8	0	0	0	0	0	0	 80
DATA	10:10:30:000	2023-12-08	629175	12.342	543.048	0.0899494	396.988	616.881	11.1039	0.0638289	19.8424	12.8156	16.4138	74.8449	255	0	0	12.8143	1.94427	2.12629	12.97	99.0219	0	0	35271.4	44473.8	50230.9	53516.5	0	0	0	0	0	0	180
DATA	10:10:31:000	2023-12-08	629475	12.3393	542.929	0.0899352	396.887	616.962	11.1053	0.0638357	19.8443	12.8179	16.4198	74.8491	255	0	0	12.8143	1.94429	2.12704	12.97	99.0219	0	0	35273.6	44473.6	50227.8	53516.8	0	0	0	0	0	0	246
DATA	10:10:32:000	2023-12-08	629775	12.3419	543.044	0.0899478	397.005	616.816	11.1027	0.063823	19.8413	12.8148	16.4282	74.8448	255	0	0	12.8136	1.94441	2.12791	12.97	99.024	0	0	35270.1	44473.6	50227.1	53516.6	0	0	0	0	0	0	 91
DATA	10:10:33:000	2023-12-08	630075	12.3519	543.484	0.0900038	397.306	618.04	11.1247	0.0639123	19.8796	12.8455	16.4363	74.8509	255	0	0	12.815	1.94444	2.12879	12.97	99.0228	0	0	35272.5	44472.8	50224.9	53516.6	0	0	0	0	0	0	 99
DATA	10:10:34:000	2023-12-08	630375	12.3591	543.8	0.0900428	397.581	618.771	11.1379	0.0639644	19.9053	12.8639	16.4437	74.8445	255	0	0	12.8136	1.94462	2.12829	12.97	99.03	0	0	35270.7	44474.6	50222.9	53517.4	0	0	0	0	0	0	 11
DATA	10:10:35:000	2023-12-08	630675	12.3477	543.299	0.0899798	397.237	618.896	11.1401	0.0639741	19.9105	12.8674	16.4508	74.8421	255	0	0	12.8129	1.94481	2.12642	12.97	99.0255	0	0	35269.5	44471	50224.4	53515.4	0	0	0	0	0	0	132
DATA	10:10:36:000	2023-12-08	630975	12.3483	543.325	0.0899834	397.247	618.456	11.1322	0.0639426	19.8958	12.8569	16.4572	74.8456	255	0	0	12.8123	1.94489	2.12729	12.97	99.0282	0	0	35271.4	44471.5	50225.3	53515.2	0	0	0	0	0	0	233
DATA	10:10:37:000	2023-12-08	631275	12.3451	543.184	0.0899623	397.219	618.574	11.1343	0.0639483	19.9034	12.8601	16.4636	74.8331	255	0	0	12.8123	1.94476	2.12841	12.97	99.0238	0	0	35270.9	44470.6	50221.9	53512.5	0	0	0	0	0	0	192
DATA	10:10:38:000	2023-12-08	631575	12.3411	543.008	0.0899418	397.042	618.861	11.1395	0.0639711	19.9102	12.8675	16.4703	74.8439	255	0	0	12.8123	1.94471	2.12766	12.97	99.0272	0	0	35268.2	44472.6	50218.6	53513.8	0	0	0	0	0	0	202
DATA	10:10:39:000	2023-12-08	631875	12.3475	543.29	0.0899769	397.271	619.376	11.1488	0.064008	19.9279	12.8805	16.4757	74.8409	255	0	0	12.8123	1.94482	2.12841	12.97	99.0282	0	0	35269.8	44472.1	50219	53515.6	0	0	0	0	0	0	 48
DATA	10:10:40:000	2023-12-08	632175	12.3496	543.382	0.0899909	397.308	619.494	11.1509	0.0640183	19.9302	12.8836	16.4791	74.8475	255	0	0	12.8123	1.94492	2.12829	12.97	99.0266	0	0	35270.8	44470.6	50215.4	53514.2	0	0	0	0	0	0	216
DATA	10:10:41:000	2023-12-08	632475	12.3558	543.655	0.0900278	397.513	618.975	11.1415	0.0639826	19.9138	12.871	16.4829	74.8476	255	0	0	12.8123	1.94513	2.12667	12.97	99.0283	0	0	35268	44469.6	50217.2	53513.7	0	0	0	0	0	0	 76
DATA	10:10:42:000	2023-12-08	632775	12.349	543.356	0.0899874	397.312	620.597	11.1707	0.0640986	19.9669	12.9112	16.4871	74.8452	255	0	0	12.8116	1.94518	2.12841	12.97	99.0248	0	0	35268.8	44467.5	50210.7	53509.5	0	0	0	0	0	0	184
DATA	10:10:43:000	2023-12-08	633075	12.36	543.84	0.0900484	397.683	622.876	11.2118	0.0642642	20.0411	12.9675	16.4911	74.843	255	0	0	12.8123	1.94502	2.12841	12.97	99.024	0	0	35266	44468.5	50201.8	53509.2	0	0	0	0	0	0	 66
DATA	10:10:44:000	2023-12-08	633375	12.3509	543.44	0.0899991	397.378	621.771	11.1919	0.0641856	20.0049	12.9405	16.4946	74.8463	255	0	0	12.8123	1.94502	2.12854	12.97	99.0212	0	0	35263.8	44467.3	50197.5	53508.5	0	0	0	0	0	0	162
DATA	10:10:45:000	2023-12-08	633675	12.3549	543.616	0.0900198	397.507	622.251	11.2005	0.0642186	20.0203	12.9525	16.4978	74.847	255	0	0	12.8129	1.9451	2.12829	12.97	99.0266	0	0	35267.2	44469.1	50202.8	53509.9	0	0	0	0	0	0	 88
DATA	10:10:46:000	2023-12-08	633975	12.352	543.488	0.0900038	397.435	622.619	11.2071	0.064246	20.0332	12.9617	16.5009	74.8439	255	0	0	12.8116	1.94505	2.12966	12.97	99.0217	0	0	35266.7	44467.2	50195.6	53506.8	0	0	0	0	0	0	 89
DATA	10:10:47:000	2023-12-08	634275	12.3535	543.554	0.0900118	397.507	622.914	11.2125	0.0642671	20.0439	12.9691	16.5043	74.8402	255	0	0	12.8123	1.9452	2.12916	12.97	99.0241	0	0	35266.1	44467	50197.6	53507.8	0	0	0	0	0	0	 19
