Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 8 2023 at 1:55:40
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:56:39:000	2023-12-08	379875	12.3513	543.457	0.0899976	394.44	616.999	11.106	0.0638341	19.7039	12.7063	14.293	74.8331	255	0	0	12.8191	1.92229	2.06095	12.97	98.965	0	0	35385.7	44624.9	50416.8	53737.2	0	0	0	0	0	0	 64
DATA	09:56:40:000	2023-12-08	380175	12.3455	543.202	0.089962	394.28	617.898	11.1222	0.0638971	19.7339	12.7292	14.3046	74.8313	255	0	0	12.8191	1.92255	2.0617	12.97	98.9639	0	0	35388.7	44622.3	50412.6	53734.8	0	0	0	0	0	0	 76
DATA	09:56:41:000	2023-12-08	380475	12.3477	543.299	0.0899743	394.358	618.997	11.1419	0.063977	19.7694	12.757	14.3174	74.8332	255	0	0	12.8191	1.92245	2.0612	12.97	98.9599	0	0	35386.6	44621.3	50406.7	53735.3	0	0	0	0	0	0	120
DATA	09:56:42:000	2023-12-08	380775	12.3418	543.039	0.0899427	394.221	619.216	11.1459	0.0639946	19.7789	12.7631	14.3307	74.8269	255	0	0	12.8184	1.92238	2.06183	12.97	98.9595	0	0	35388.2	44621.7	50407.6	53735	0	0	0	0	0	0	161
DATA	09:56:43:000	2023-12-08	381075	12.3352	542.749	0.0899063	394.006	619.823	11.1568	0.0640397	19.7981	12.7787	14.3435	74.831	255	0	0	12.8184	1.92257	2.06183	12.97	98.9619	0	0	35388.4	44621.2	50405.2	53733.3	0	0	0	0	0	0	185
DATA	09:56:44:000	2023-12-08	381375	12.3331	542.656	0.0898946	393.971	619.898	11.1582	0.0640451	19.8022	12.7811	14.3539	74.8275	255	0	0	12.8184	1.92256	2.0612	12.97	98.9592	0	0	35389.3	44620.2	50402.2	53732.8	0	0	0	0	0	0	181
DATA	09:56:45:000	2023-12-08	381675	12.3393	542.929	0.0899289	394.16	621.554	11.188	0.0641652	19.8546	12.8225	14.3667	74.8327	255	0	0	12.8184	1.92272	2.06282	12.97	98.9575	0	0	35388.8	44618.2	50392	53730.6	0	0	0	0	0	0	 65
DATA	09:56:46:000	2023-12-08	381975	12.3379	542.868	0.0899191	394.188	621.691	11.1904	0.0641736	19.8626	12.8266	14.3799	74.8222	255	0	0	12.8184	1.92282	2.06257	12.97	98.9582	0	0	35387.4	44617.7	50392.4	53730.3	0	0	0	0	0	0	 18
DATA	09:56:47:000	2023-12-08	382275	12.323	542.212	0.0898351	393.674	622.794	11.2103	0.0642541	19.896	12.8544	14.3929	74.8328	255	0	0	12.8184	1.92247	2.0627	12.97	98.95	0	0	35388.4	44616.7	50384.1	53729.1	0	0	0	0	0	0	234
DATA	09:56:48:000	2023-12-08	382575	12.3128	541.763	0.0897794	393.385	624.151	11.2347	0.0643547	19.9412	12.8883	14.4052	74.8291	255	0	0	12.8171	1.92282	2.06357	12.97	98.9529	0	0	35387.5	44615.3	50381.2	53724.6	0	0	0	0	0	0	244
DATA	09:56:49:000	2023-12-08	382875	12.3134	541.79	0.0897822	393.413	624.508	11.2411	0.0643798	19.953	12.8977	14.4181	74.8308	255	0	0	12.8184	1.92277	2.06158	12.97	98.9486	0	0	35390.1	44613.8	50375.3	53722.6	0	0	0	0	0	0	150
DATA	09:56:50:000	2023-12-08	383175	12.3095	541.618	0.0897649	393.281	624.376	11.2388	0.0643747	19.9484	12.8952	14.4318	74.8357	255	0	0	12.8184	1.92282	2.06395	12.97	98.9474	0	0	35387.3	44612.8	50372.9	53722.7	0	0	0	0	0	0	 15
DATA	09:56:51:000	2023-12-08	383475	12.3033	541.345	0.0897274	393.134	625.235	11.2542	0.0644346	19.9785	12.9169	14.4457	74.8296	255	0	0	12.8184	1.92291	2.06407	12.97	98.9492	0	0	35387.2	44612.9	50369.7	53722.8	0	0	0	0	0	0	248
DATA	09:56:52:000	2023-12-08	383775	12.3035	541.354	0.0897256	393.167	626.171	11.2711	0.0645003	20.0097	12.9405	14.4593	74.8281	255	0	0	12.8178	1.92267	2.06407	12.97	98.9466	0	0	35389.5	44613.6	50367.3	53722.1	0	0	0	0	0	0	213
DATA	09:56:53:000	2023-12-08	384075	12.2931	540.896	0.0896695	392.83	626.215	11.2719	0.0645055	20.0109	12.9421	14.4695	74.8317	255	0	0	12.8171	1.92297	2.06544	12.97	98.9533	0	0	35392.6	44614.3	50368.3	53724.7	0	0	0	0	0	0	180
DATA	09:56:54:000	2023-12-08	384375	12.2917	540.835	0.0896625	392.806	626.997	11.2859	0.0645631	20.037	12.9618	14.4814	74.8307	255	0	0	12.8184	1.92314	2.06457	12.97	98.9528	0	0	35392.4	44612.8	50363.3	53722.4	0	0	0	0	0	0	191
DATA	09:56:55:000	2023-12-08	384675	12.2954	540.998	0.0896832	392.909	627.365	11.2926	0.0645898	20.0479	12.9715	14.4934	74.8368	255	0	0	12.8184	1.92302	2.06407	12.97	98.9458	0	0	35389.3	44610.6	50359.5	53719	0	0	0	0	0	0	186
DATA	09:56:56:000	2023-12-08	384975	12.2882	540.681	0.0896433	392.695	628.412	11.3114	0.0646665	20.0822	12.9976	14.5057	74.837	255	0	0	12.8184	1.92293	2.06432	12.97	98.9504	0	0	35393.1	44613.3	50357.2	53723	0	0	0	0	0	0	 80
DATA	09:56:57:000	2023-12-08	385275	12.2873	540.641	0.0896373	392.674	628.22	11.308	0.0646515	20.0765	12.9936	14.5181	74.8387	255	0	0	12.8191	1.92305	2.06532	12.97	98.9597	0	0	35394.6	44616.6	50359.7	53724.7	0	0	0	0	0	0	150
DATA	09:56:58:000	2023-12-08	385575	12.285	540.54	0.0896231	392.653	629.712	11.3348	0.0647589	20.1269	13.0304	14.5276	74.8311	255	0	0	12.8178	1.92313	2.06619	12.97	98.9403	0	0	35389.9	44607.2	50344.1	53714.6	0	0	0	0	0	0	121
DATA	09:56:59:000	2023-12-08	385875	12.2796	540.302	0.0895931	392.497	630.009	11.3402	0.0647809	20.1372	13.0382	14.5395	74.831	255	0	0	12.8184	1.92312	2.06569	12.97	98.938	0	0	35388.7	44606.2	50342.6	53714	0	0	0	0	0	0	 24
DATA	09:57:00:000	2023-12-08	386175	12.2843	540.509	0.0896219	392.629	629.12	11.3242	0.0647188	20.1079	13.0173	14.5519	74.8377	255	0	0	12.8184	1.92328	2.06444	12.97	98.9395	0	0	35387.4	44605.7	50347.1	53713.5	0	0	0	0	0	0	172
DATA	09:57:01:000	2023-12-08	386475	12.2712	539.933	0.0895479	392.25	630.715	11.3529	0.0648341	20.1609	13.0567	14.5642	74.8333	255	0	0	12.8184	1.92325	2.06457	12.97	98.9403	0	0	35391.5	44606.2	50341.6	53712.3	0	0	0	0	0	0	153
DATA	09:57:02:000	2023-12-08	386775	12.2877	540.659	0.0896372	392.831	630.614	11.3511	0.0648233	20.1604	13.0549	14.5765	74.8263	255	0	0	12.8184	1.9231	2.06656	12.97	98.9367	0	0	35390	44605.8	50340.2	53712.2	0	0	0	0	0	0	 59
DATA	09:57:03:000	2023-12-08	387075	12.2736	540.038	0.0895622	392.37	630.935	11.3568	0.0648508	20.1701	13.0632	14.5866	74.8309	255	0	0	12.8184	1.92336	2.06744	12.97	98.9322	0	0	35387.9	44601.8	50331	53707.4	0	0	0	0	0	0	 63
DATA	09:57:04:000	2023-12-08	387375	12.2753	540.113	0.0895687	392.443	631.916	11.3745	0.0649192	20.2024	13.0877	14.5998	74.8308	255	0	0	12.8178	1.92345	2.06631	12.97	98.9352	0	0	35387.8	44602.4	50330.9	53708.2	0	0	0	0	0	0	230
DATA	09:57:05:000	2023-12-08	387675	12.2709	539.92	0.0895468	392.304	632.929	11.3927	0.0649952	20.2349	13.1129	14.6129	74.8339	255	0	0	12.8184	1.92359	2.06656	12.97	98.941	0	0	35388.4	44603.9	50329.9	53708.9	0	0	0	0	0	0	171
DATA	09:57:06:000	2023-12-08	387975	12.2644	539.634	0.0895071	392.12	633.954	11.4112	0.0650667	20.2689	13.1383	14.6252	74.8325	255	0	0	12.8184	1.92355	2.06794	12.97	98.9332	0	0	35388.8	44600.7	50324.8	53704.7	0	0	0	0	0	0	180
DATA	09:57:07:000	2023-12-08	388275	12.2737	540.043	0.0895631	392.447	633.317	11.3997	0.0650237	20.2501	13.1236	14.6383	74.8304	255	0	0	12.8184	1.92367	2.06681	12.97	98.9312	0	0	35383.5	44598.9	50320	53703.5	0	0	0	0	0	0	111
DATA	09:57:08:000	2023-12-08	388575	12.2843	540.509	0.0896199	392.791	630.956	11.3572	0.0648501	20.1748	13.0671	14.6504	74.8325	255	0	0	12.8184	1.92357	2.06706	12.97	98.9355	0	0	35386.7	44601.6	50328.9	53707.9	0	0	0	0	0	0	250
DATA	09:57:09:000	2023-12-08	388875	12.2624	539.546	0.0894954	392.137	634.181	11.4153	0.0650827	20.2804	13.1458	14.6619	74.8266	255	0	0	12.8178	1.92376	2.06881	12.97	98.9318	0	0	35387.1	44598.5	50317.6	53702.6	0	0	0	0	0	0	  1
