Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 6:55:13
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	14:55:59:000	2023-12-09	85380	13.3932	589.301	0.0961275	433.678	502.006	9.03611	0.055342	16.2552	10.0517	23.1757	76.0845	255	0	0	13.0776	2.02782	2.3278	13.21	99.8534	0	0	34734.2	44071.4	50564.8	53246	0	0	0	0	0	0	192
DATA	14:56:00:000	2023-12-09	85680	13.3679	588.188	0.0959856	432.911	488.65	8.7957	0.0542721	15.8246	9.64977	23.1827	76.0771	255	0	0	13.0776	2.02758	2.32742	13.21	99.8468	0	0	34732.6	44071	50544.7	53245.8	0	0	0	0	0	0	 21
DATA	14:56:01:000	2023-12-09	85980	13.3712	588.333	0.0960031	433.039	490.062	8.82112	0.054385	15.8711	9.6931	23.1897	76.0753	255	0	0	13.0783	2.02768	2.32805	13.21	99.8458	0	0	34732.4	44069.5	50562.7	53244.1	0	0	0	0	0	0	 48
DATA	14:56:02:000	2023-12-09	86280	13.3597	587.827	0.0959374	432.703	486.032	8.74858	0.0540592	15.7419	9.57051	23.1972	76.0708	255	0	0	13.0776	2.02799	2.32767	13.21	99.8508	0	0	34731.8	44068.5	50582.4	53243.9	0	0	0	0	0	0	206
DATA	14:56:03:000	2023-12-09	86580	13.3703	588.293	0.0960062	432.937	487.972	8.7835	0.0542222	15.8008	9.63015	23.2039	76.0917	255	0	0	13.0776	2.02779	2.32979	13.21	99.8476	0	0	34732.7	44069.1	50564.8	53244.4	0	0	0	0	0	0	134
DATA	14:56:04:000	2023-12-09	86880	13.3644	588.034	0.0959679	432.86	489.144	8.80459	0.0543124	15.8429	9.66619	23.2101	76.0732	255	0	0	13.0776	2.02795	2.3278	13.21	99.8495	0	0	34731.1	44068.4	50553.2	53242.8	0	0	0	0	0	0	 85
DATA	14:56:05:000	2023-12-09	87180	13.3894	589.134	0.0961096	433.608	499.533	8.99159	0.0551469	16.1771	9.97996	23.2168	76.0858	255	0	0	13.0783	2.0281	2.32755	13.21	99.8526	0	0	34729.6	44068.2	50540.3	53241.8	0	0	0	0	0	0	162
DATA	14:56:06:000	2023-12-09	87480	13.3737	588.443	0.0960181	433.154	494.077	8.89339	0.0547078	16.0024	9.81637	23.2226	76.0777	255	0	0	13.0783	2.02789	2.32967	13.21	99.85	0	0	34726.3	44069.1	50510.3	53239.2	0	0	0	0	0	0	 78
DATA	14:56:07:000	2023-12-09	87780	13.3748	588.491	0.0960272	433.149	492.786	8.87015	0.0546062	15.9591	9.77755	23.2264	76.0858	255	0	0	13.0776	2.02797	2.32954	13.21	99.8476	0	0	34731.2	44067.3	50546.8	53241.2	0	0	0	0	0	0	210
DATA	14:56:08:000	2023-12-09	88080	13.3608	587.875	0.0959488	432.704	489.155	8.80479	0.054314	15.8418	9.66743	23.228	76.0848	255	0	0	13.0776	2.02825	2.3288	13.21	99.8534	0	0	34730.9	44067	50547.2	53239.4	0	0	0	0	0	0	214
DATA	14:56:09:000	2023-12-09	88380	13.3624	587.946	0.0959598	432.701	490.114	8.82205	0.0543924	15.8709	9.69685	23.2329	76.0956	255	0	0	13.0783	2.02834	2.32942	13.21	99.849	0	0	34731.3	44064.2	50559.1	53237.2	0	0	0	0	0	0	139
DATA	14:56:10:000	2023-12-09	88680	13.3732	588.421	0.0960184	433.112	494.444	8.89999	0.0547391	16.0133	9.82828	23.2392	76.0865	255	0	0	13.0776	2.02818	2.33029	13.21	99.8499	0	0	34732.3	44066.2	50559	53239.2	0	0	0	0	0	0	 87
DATA	14:56:11:000	2023-12-09	88980	13.3901	589.164	0.0961131	433.667	502.912	9.05242	0.0554159	16.2879	10.0821	23.2456	76.0867	255	0	0	13.0776	2.0284	2.33116	13.21	99.855	0	0	34722.9	44066.2	50454.4	53234.2	0	0	0	0	0	0	 35
DATA	14:56:12:000	2023-12-09	89280	13.4015	589.666	0.0961766	434.012	510.75	9.1935	0.0560382	16.5408	10.3138	23.2518	76.0926	255	0	0	13.0769	2.02806	2.33141	13.21	99.8455	0	0	34725.1	44065.4	50487	53235.6	0	0	0	0	0	0	193
DATA	14:56:13:000	2023-12-09	89580	13.3563	587.677	0.0959285	432.508	483.976	8.71157	0.0538998	15.6723	9.5104	23.2562	76.1008	255	0	0	13.0776	2.02855	2.33092	13.21	99.8576	0	0	34731.7	44065.8	50590.2	53239.8	0	0	0	0	0	0	155
DATA	14:56:14:000	2023-12-09	89880	13.3609	587.88	0.0959558	432.659	485.11	8.73198	0.0539926	15.7091	9.54538	23.2594	76.1013	255	0	0	13.0776	2.0284	2.33079	13.21	99.8536	0	0	34732	44065.5	50580.6	53240	0	0	0	0	0	0	107
DATA	14:56:15:000	2023-12-09	90180	13.349	587.356	0.0958885	432.313	490.531	8.82956	0.0544274	15.8861	9.71101	23.2626	76.0951	255	0	0	13.0721	2.02842	2.33191	13.21	99.8489	0	0	34728.2	44063.3	50528.8	53233.3	0	0	0	0	0	0	106
DATA	14:56:16:000	2023-12-09	90480	13.3706	588.306	0.0960065	433.047	498.642	8.97556	0.0550761	16.15	9.9558	23.2663	76.09	255	0	0	13.0776	2.02872	2.33079	13.21	99.8531	0	0	34725.7	44062.1	50514.8	53230.9	0	0	0	0	0	0	168
DATA	14:56:17:000	2023-12-09	90780	13.3785	588.654	0.0960486	433.333	503.793	9.06827	0.0554853	16.318	10.1097	23.2737	76.0866	255	0	0	13.0776	2.02849	2.33204	13.21	99.8498	0	0	34723	44063	50487	53230.6	0	0	0	0	0	0	 88
DATA	14:56:18:000	2023-12-09	91080	13.3742	588.465	0.0960273	433.179	499.022	8.9824	0.0551072	16.1629	9.96794	23.2815	76.0912	255	0	0	13.0776	2.02866	2.33266	13.21	99.8542	0	0	34727.9	44063.2	50514.5	53232.9	0	0	0	0	0	0	126
DATA	14:56:19:000	2023-12-09	91380	13.3676	588.174	0.0959911	432.963	496.339	8.9341	0.0548926	16.0759	9.88785	23.289	76.0935	255	0	0	13.0776	2.02843	2.33241	13.21	99.8457	0	0	34726.3	44061.8	50519.2	53231.5	0	0	0	0	0	0	107
DATA	14:56:20:000	2023-12-09	91680	13.3852	588.949	0.0960876	433.515	502.537	9.04567	0.0553871	16.276	10.0735	23.2956	76.0984	255	0	0	13.0763	2.02867	2.33166	13.21	99.8509	0	0	34722	44061.7	50498.6	53230.7	0	0	0	0	0	0	 28
DATA	14:56:21:000	2023-12-09	91980	13.3952	589.389	0.0961425	433.888	502.086	9.03755	0.0553514	16.2632	10.0603	23.3006	76.0911	255	0	0	13.0769	2.02887	2.33229	13.21	99.851	0	0	34721.4	44059.6	50498.5	53228.5	0	0	0	0	0	0	103
DATA	14:56:22:000	2023-12-09	92280	13.3794	588.694	0.0960525	433.417	500.571	9.01028	0.0552284	16.2157	10.0154	23.3048	76.0851	255	0	0	13.0769	2.02874	2.33254	13.21	99.8514	0	0	34722	44061.2	50499.6	53229.3	0	0	0	0	0	0	 30
DATA	14:56:23:000	2023-12-09	92580	13.3824	588.826	0.0960715	433.493	499.415	8.98947	0.055138	16.1774	9.98099	23.3073	76.0894	255	0	0	13.0769	2.02885	2.33353	13.21	99.8487	0	0	34721.3	44058.9	50508.8	53227.2	0	0	0	0	0	0	169
DATA	14:56:24:000	2023-12-09	92880	13.3784	588.65	0.0960447	433.435	498.726	8.97707	0.0550796	16.1578	9.96065	23.3127	76.0782	255	0	0	13.0763	2.02876	2.33154	13.21	99.8468	0	0	34721.5	44058.9	50510.2	53226	0	0	0	0	0	0	 51
DATA	14:56:25:000	2023-12-09	93180	13.3819	588.804	0.0960706	433.479	501.468	9.02642	0.0553026	16.244	10.0428	23.3187	76.092	255	0	0	13.0763	2.02895	2.33353	13.21	99.8514	0	0	34719.4	44059	50482	53226	0	0	0	0	0	0	  1
DATA	14:56:26:000	2023-12-09	93480	13.3823	588.821	0.0960667	433.566	495.506	8.91911	0.054823	16.0536	9.86461	23.3252	76.0806	255	0	0	13.0769	2.02896	2.33328	13.21	99.8489	0	0	34722	44057.8	50528.1	53226.3	0	0	0	0	0	0	 34
DATA	14:56:27:000	2023-12-09	93780	13.3971	589.472	0.0961551	433.986	504.469	9.08044	0.0555423	16.3418	10.1327	23.332	76.0927	255	0	0	13.0769	2.02898	2.33291	13.21	99.848	0	0	34718.2	44057.2	50482.8	53223.7	0	0	0	0	0	0	 69
DATA	14:56:28:000	2023-12-09	94080	13.4318	590.999	0.0963413	435.162	519.232	9.34618	0.0567058	16.822	10.565	23.3392	76.0856	255	0	0	13.0769	2.02933	2.33453	13.21	99.8603	0	0	34712.7	44059.1	50437.6	53223.8	0	0	0	0	0	0	 55
DATA	14:56:29:000	2023-12-09	94380	13.4069	589.904	0.0961994	434.381	506.489	9.1168	0.055696	16.4101	10.1931	23.3456	76.0827	255	0	0	13.0769	2.02918	2.33279	13.21	99.8503	0	0	34714.8	44056.2	50484.8	53221.6	0	0	0	0	0	0	 74
DATA	14:56:30:000	2023-12-09	94680	13.4108	590.075	0.0962242	434.48	504.592	9.08266	0.0555479	16.3477	10.1373	23.3513	76.0889	255	0	0	13.0763	2.02896	2.33291	13.21	99.848	0	0	34713	44057.4	50470.3	53223.1	0	0	0	0	0	0	201
DATA	14:56:31:000	2023-12-09	94980	13.4551	592.024	0.0964699	435.936	524.52	9.44136	0.0571215	16.9941	10.718	23.356	76.0866	255	0	0	13.0769	2.02922	2.33316	13.21	99.8444	0	0	34704.8	44053.2	50414.6	53215.6	0	0	0	0	0	0	253
DATA	14:56:32:000	2023-12-09	95280	13.4599	592.236	0.096496	436.13	527.126	9.48827	0.057325	17.08	10.7927	23.3606	76.081	255	0	0	13.0769	2.02937	2.33391	13.21	99.8522	0	0	34701.4	44055	50369	53213.8	0	0	0	0	0	0	171
DATA	14:56:33:000	2023-12-09	95580	13.4346	591.122	0.0963529	435.321	509.339	9.1681	0.0559233	16.5041	10.2781	23.365	76.0803	255	0	0	13.0763	2.02933	2.33466	13.21	99.8507	0	0	34708.1	44054.8	50460.7	53219.8	0	0	0	0	0	0	 32
DATA	14:56:34:000	2023-12-09	95880	13.4341	591.1	0.0963537	435.304	509.123	9.16421	0.0559086	16.4971	10.2719	23.3695	76.0816	255	0	0	13.0763	2.02929	2.33528	13.21	99.847	0	0	34703	44053.6	50409	53214.4	0	0	0	0	0	0	 48
DATA	14:56:35:000	2023-12-09	96180	13.4236	590.638	0.0962935	434.98	500.074	9.00133	0.055188	16.2045	10.004	23.3731	76.0796	255	0	0	13.0763	2.02922	2.33466	13.21	99.8486	0	0	34714.2	44055.1	50562.2	53225.1	0	0	0	0	0	0	218
DATA	14:56:36:000	2023-12-09	96480	13.4372	591.237	0.0963674	435.41	507.153	9.12875	0.0557501	16.4334	10.2143	23.3769	76.0825	255	0	0	13.0756	2.0293	2.33565	13.21	99.8491	0	0	34705.6	44054.4	50459.8	53218.4	0	0	0	0	0	0	 50
DATA	14:56:37:000	2023-12-09	96780	13.3983	589.525	0.0961534	434.158	485.061	8.7311	0.0539838	15.7179	9.54996	23.3807	76.0819	255	0	0	13.0769	2.02942	2.33453	13.21	99.8483	0	0	34711.9	44052.9	50558.2	53223.2	0	0	0	0	0	0	152
DATA	14:56:38:000	2023-12-09	97080	13.4074	589.926	0.0962085	434.39	489.582	8.81248	0.0543511	15.8621	9.6882	23.3827	76.0935	255	0	0	13.0763	2.02966	2.33703	13.21	99.8568	0	0	34711.5	44054.1	50543.1	53222.5	0	0	0	0	0	0	 74
DATA	14:56:39:000	2023-12-09	97380	13.4205	590.502	0.0962771	434.867	490.926	8.83667	0.054457	15.9076	9.72917	23.3851	76.0848	255	0	0	13.0763	2.02956	2.33491	13.21	99.8534	0	0	34706.2	44053.6	50481.1	53218.5	0	0	0	0	0	0	136
DATA	14:56:40:000	2023-12-09	97680	13.4214	590.542	0.096282	434.871	487.78	8.78004	0.0542041	15.8047	9.63358	23.3888	76.0903	255	0	0	13.0763	2.02964	2.33565	13.21	99.8525	0	0	34712.4	44052.5	50562.4	53222	0	0	0	0	0	0	212
DATA	14:56:41:000	2023-12-09	97980	13.4072	589.917	0.0962045	434.405	486.327	8.75389	0.0540873	15.7574	9.58936	23.3927	76.0923	255	0	0	13.0769	2.02951	2.33615	13.21	99.8489	0	0	34713.5	44052.2	50596.3	53223.1	0	0	0	0	0	0	198
