Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 7:36:28
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:36:36:000	2023-12-09	816480	13.6229	599.408	0.0973883	442.208	405.1	7.2918	0.0473296	13.1498	6.93292	24.0992	76.1331	255	0	0	13.0501	2.04883	2.39875	13.21	98.993	0	0	34217.7	43475.8	50310.2	52570.2	0	0	0	0	0	0	 16
DATA	15:36:37:000	2023-12-09	816780	13.6193	599.249	0.0973659	442.084	406.296	7.31333	0.047431	13.1884	6.97605	24.1026	76.1352	255	0	0	13.0501	2.04897	2.39825	13.21	98.9933	0	0	34209.6	43474.5	50317.8	52567.9	0	0	0	0	0	0	186
DATA	15:36:38:000	2023-12-09	817080	13.6505	600.622	0.0975328	443.155	407.955	7.34319	0.0475724	13.244	7.03564	24.1062	76.1262	255	0	0	13.0494	2.04883	2.39912	13.21	98.9802	0	0	34204.2	43470.2	50293.8	52562.7	0	0	0	0	0	0	130
DATA	15:36:39:000	2023-12-09	817380	13.6769	601.784	0.0976772	444.046	412.393	7.42307	0.0479536	13.3891	7.19369	24.1092	76.1211	255	0	0	13.0501	2.04901	2.39825	13.21	98.9748	0	0	34195.8	43466	50267.8	52556.7	0	0	0	0	0	0	139
DATA	15:36:40:000	2023-12-09	817680	13.6864	602.202	0.0977268	444.384	414.764	7.46575	0.0481553	13.467	7.2776	24.1127	76.1169	255	0	0	13.0501	2.04904	2.39775	13.21	98.9558	0	0	34184.6	43457.3	50241.1	52547.2	0	0	0	0	0	0	113
DATA	15:36:41:000	2023-12-09	817980	13.6967	602.655	0.0977817	444.695	417.207	7.50973	0.0483631	13.5456	7.36362	24.1162	76.1219	255	0	0	13.0508	2.04901	2.39962	13.21	98.9397	0	0	34178.1	43450.5	50233.3	52542.1	0	0	0	0	0	0	214
DATA	15:36:42:000	2023-12-09	818280	13.7101	603.244	0.0978585	445.139	419.075	7.54335	0.0485245	13.6065	7.42914	24.1199	76.1213	255	0	0	13.0494	2.049	2.39887	13.21	98.9402	0	0	34175.9	43450.9	50221.6	52541.2	0	0	0	0	0	0	 96
DATA	15:36:43:000	2023-12-09	818580	13.7176	603.574	0.0978953	445.411	418.048	7.52486	0.048435	13.574	7.39344	24.1238	76.1174	255	0	0	13.0501	2.04892	2.39887	13.21	98.9357	0	0	34176.1	43449.8	50228.4	52540.2	0	0	0	0	0	0	124
DATA	15:36:44:000	2023-12-09	818880	13.7259	603.94	0.0979422	445.732	421.29	7.58322	0.0487118	13.6809	7.50668	24.1278	76.1096	255	0	0	13.0501	2.0492	2.39837	13.21	98.9455	0	0	34175.5	43451.2	50216.7	52539.7	0	0	0	0	0	0	 75
DATA	15:36:45:000	2023-12-09	819180	13.7414	604.622	0.0980228	446.217	423.004	7.61407	0.0488555	13.736	7.56633	24.1318	76.1137	255	0	0	13.0508	2.04912	2.39912	13.21	98.934	0	0	34166.7	43446.9	50204	52533.7	0	0	0	0	0	0	239
DATA	15:36:46:000	2023-12-09	819480	13.7629	605.568	0.0981416	446.909	431.997	7.77595	0.0496164	14.0278	7.87504	24.1361	76.116	255	0	0	13.0494	2.04915	2.3995	13.21	98.9381	0	0	34166.6	43448.4	50158.8	52533.6	0	0	0	0	0	0	159
DATA	15:36:47:000	2023-12-09	819780	13.7549	605.216	0.0980981	446.694	429.182	7.72528	0.0493791	13.9378	7.77931	24.1407	76.1094	255	0	0	13.0494	2.04927	2.399	13.21	98.933	0	0	34161.9	43444.8	50173.3	52529.8	0	0	0	0	0	0	108
DATA	15:36:48:000	2023-12-09	820080	13.7527	605.119	0.0980905	446.588	429.589	7.7326	0.0494159	13.9499	7.79345	24.1454	76.1165	255	0	0	13.0494	2.04893	2.40024	13.21	98.9219	0	0	34159.7	43443.6	50164.6	52529.9	0	0	0	0	0	0	199
DATA	15:36:49:000	2023-12-09	820380	13.7744	606.074	0.098204	447.307	432.495	7.78491	0.0496584	14.0448	7.89263	24.1498	76.1152	255	0	0	13.0508	2.04917	2.39788	13.21	98.9359	0	0	34160.6	43447.2	50161.7	52531.2	0	0	0	0	0	0	180
DATA	15:36:50:000	2023-12-09	820680	13.7736	606.038	0.0981975	447.363	431.807	7.77253	0.0495993	14.025	7.86947	24.1542	76.1025	255	0	0	13.0501	2.04896	2.39912	13.21	98.9196	0	0	34153.6	43442.2	50146.2	52528	0	0	0	0	0	0	 66
DATA	15:36:51:000	2023-12-09	820980	13.7843	606.509	0.0982571	447.686	436.305	7.85349	0.0499782	14.1703	8.02193	24.1587	76.1078	255	0	0	13.0501	2.0489	2.399	13.21	98.9132	0	0	34154.1	43440	50130.3	52523.2	0	0	0	0	0	0	203
DATA	15:36:52:000	2023-12-09	821280	13.8113	607.697	0.0984002	448.628	439.57	7.91226	0.0502498	14.2784	8.13174	24.1619	76.0976	255	0	0	13.0501	2.049	2.3985	13.21	98.9266	0	0	34145.5	43444.9	50114.8	52527.2	0	0	0	0	0	0	  8
DATA	15:36:53:000	2023-12-09	821580	13.8192	608.045	0.0984422	448.904	441.056	7.93901	0.0503735	14.3273	8.18156	24.165	76.095	255	0	0	13.0501	2.04908	2.39825	13.21	98.9272	0	0	34150.9	43444.3	50112.5	52526.2	0	0	0	0	0	0	 76
DATA	15:36:54:000	2023-12-09	821880	13.8445	609.158	0.0985774	449.784	443.117	7.97611	0.0505449	14.3961	8.25041	24.1693	76.0863	255	0	0	13.0501	2.04935	2.4	13.21	98.9303	0	0	34141.7	43442.9	50102.6	52524	0	0	0	0	0	0	152
DATA	15:36:55:000	2023-12-09	822180	13.8568	609.699	0.0986401	450.193	443.491	7.98284	0.0505738	14.4085	8.26307	24.1741	76.086	255	0	0	13.0494	2.04931	2.40062	13.21	98.9247	0	0	34142	43440.8	50100.2	52522.2	0	0	0	0	0	0	 40
DATA	15:36:56:000	2023-12-09	822480	13.9244	612.674	0.0990066	452.404	444.737	8.00527	0.0506785	14.4495	8.30462	24.1785	76.0845	255	0	0	13.0488	2.04918	2.40012	13.21	98.923	0	0	34128	43441.5	50090.8	52524.4	0	0	0	0	0	0	 41
DATA	15:36:57:000	2023-12-09	822780	13.8969	611.464	0.0988609	451.498	445.196	8.01353	0.0507183	14.464	8.32004	24.183	76.0878	255	0	0	13.0501	2.04909	2.3995	13.21	98.9187	0	0	34132.1	43440.5	50091	52522.2	0	0	0	0	0	0	210
DATA	15:36:58:000	2023-12-09	823080	13.888	611.072	0.0988132	451.209	443.894	7.99009	0.0506102	14.4217	8.2771	24.1873	76.0889	255	0	0	13.0501	2.04933	2.39925	13.21	98.9232	0	0	34133.6	43439.9	50092.5	52521.2	0	0	0	0	0	0	 96
DATA	15:36:59:000	2023-12-09	823380	13.8746	610.482	0.098738	450.76	444.901	8.00822	0.0506922	14.454	8.31067	24.191	76.0922	255	0	0	13.0446	2.04889	2.40049	13.21	98.917	0	0	34137	43441.9	50099	52524	0	0	0	0	0	0	163
DATA	15:37:00:000	2023-12-09	823680	13.8893	611.129	0.0988197	451.256	446.609	8.03896	0.0508356	14.5101	8.36737	24.1957	76.0903	255	0	0	13.0494	2.04919	2.40012	13.21	98.9244	0	0	34135.7	43441.9	50091.8	52523.6	0	0	0	0	0	0	209
DATA	15:37:01:000	2023-12-09	823980	13.8894	611.134	0.0988222	451.221	445.918	8.02652	0.0507794	14.4864	8.34479	24.2005	76.098	255	0	0	13.0494	2.04935	2.40012	13.21	98.9273	0	0	34135	43441.6	50080.7	52523	0	0	0	0	0	0	194
DATA	15:37:02:000	2023-12-09	824280	13.8888	611.107	0.0988179	451.217	447.113	8.04803	0.050878	14.5257	8.38446	24.2049	76.0964	255	0	0	13.0501	2.04918	2.40137	13.21	98.9253	0	0	34134	43442.5	50083	52524	0	0	0	0	0	0	 96
DATA	15:37:03:000	2023-12-09	824580	13.8825	610.83	0.0987869	451.001	447.575	8.05635	0.0509181	14.5404	8.39992	24.2096	76.0995	255	0	0	13.0501	2.04932	2.39788	13.21	98.9306	0	0	34135.6	43443.3	50080.5	52523.5	0	0	0	0	0	0	161
DATA	15:37:04:000	2023-12-09	824880	13.8888	611.107	0.0988179	451.202	448.176	8.06717	0.0509663	14.5598	8.41993	24.2142	76.1014	255	0	0	13.0494	2.04937	2.39962	13.21	98.9307	0	0	34134.5	43442.8	50072	52524.4	0	0	0	0	0	0	121
DATA	15:37:05:000	2023-12-09	825180	13.889	611.116	0.0988203	451.258	448.667	8.07601	0.051008	14.5773	8.43628	24.2182	76.0941	255	0	0	13.0494	2.04923	2.39987	13.21	98.923	0	0	34134.4	43440.9	50075.4	52522.4	0	0	0	0	0	0	 45
DATA	15:37:06:000	2023-12-09	825480	13.8898	611.151	0.0988269	451.252	448.008	8.06414	0.0509545	14.5549	8.41484	24.2231	76.1006	255	0	0	13.0494	2.04948	2.39912	13.21	98.9335	0	0	34137.7	43442.9	50091.3	52525.6	0	0	0	0	0	0	208
DATA	15:37:07:000	2023-12-09	825780	13.8911	611.208	0.0988341	451.296	448.434	8.07181	0.0509901	14.5688	8.42907	24.2274	76.1014	255	0	0	13.0501	2.04916	2.40087	13.21	98.9209	0	0	34133.3	43440.8	50076.8	52522.2	0	0	0	0	0	0	181
DATA	15:37:08:000	2023-12-09	826080	13.8953	611.393	0.0988561	451.444	449.546	8.09183	0.0510818	14.6053	8.46584	24.2321	76.1007	255	0	0	13.0501	2.04946	2.40024	13.21	98.9276	0	0	34131.6	43440.5	50069.9	52521.2	0	0	0	0	0	0	179
DATA	15:37:09:000	2023-12-09	826380	13.903	611.732	0.0989	451.686	449.87	8.09766	0.05111	14.6155	8.47669	24.2366	76.1033	255	0	0	13.0494	2.04936	2.40124	13.21	98.9242	0	0	34132.8	43440.2	50072.3	52521.8	0	0	0	0	0	0	 90
DATA	15:37:10:000	2023-12-09	826680	13.8944	611.354	0.0988533	451.38	449.265	8.08677	0.0510596	14.595	8.45704	24.2407	76.1088	255	0	0	13.0488	2.04942	2.39937	13.21	98.9264	0	0	34129.6	43440.4	50070.1	52520.4	0	0	0	0	0	0	116
DATA	15:37:11:000	2023-12-09	826980	13.9013	611.657	0.0988946	451.539	447.153	8.04875	0.0508869	14.5243	8.38762	24.2422	76.1201	255	0	0	13.0501	2.04948	2.39912	13.21	98.9252	0	0	34128.3	43439.3	50076.5	52519.3	0	0	0	0	0	0	211
DATA	15:37:12:000	2023-12-09	827280	13.9147	612.247	0.0989674	451.981	449.755	8.09559	0.0511031	14.6091	8.47342	24.2467	76.1202	255	0	0	13.0515	2.0495	2.39975	13.21	98.9251	0	0	34126.6	43439	50069.3	52520.1	0	0	0	0	0	0	 57
DATA	15:37:13:000	2023-12-09	827580	13.9454	613.598	0.0991281	453.027	457.517	8.23531	0.0517418	14.8628	8.72633	24.2509	76.113	255	0	0	13.0515	2.04954	2.40037	13.21	98.9322	0	0	34117.5	43441.7	50016.7	52520	0	0	0	0	0	0	 32
DATA	15:37:14:000	2023-12-09	827880	13.9224	612.586	0.0990031	452.295	451.288	8.12318	0.0512266	14.6609	8.52407	24.2555	76.1117	255	0	0	13.0508	2.04936	2.40049	13.21	98.921	0	0	34127	43438.7	50062.2	52520.2	0	0	0	0	0	0	 22
DATA	15:37:15:000	2023-12-09	828180	13.9198	612.471	0.0989899	452.246	451.92	8.13456	0.0512794	14.6826	8.54494	24.2598	76.1068	255	0	0	13.0515	2.04955	2.40162	13.21	98.9209	0	0	34124.2	43436.6	50053.9	52517.1	0	0	0	0	0	0	175
DATA	15:37:16:000	2023-12-09	828480	13.9223	612.581	0.0990043	452.333	452.869	8.15164	0.0513586	14.7136	8.57614	24.2644	76.107	255	0	0	13.0508	2.04966	2.40074	13.21	98.927	0	0	34123.3	43438.2	50048.7	52516.2	0	0	0	0	0	0	 84
DATA	15:37:17:000	2023-12-09	828780	13.9377	613.259	0.0990845	452.841	454.433	8.17979	0.0514863	14.7647	8.62729	24.2691	76.1069	255	0	0	13.0501	2.04929	2.3995	13.21	98.9114	0	0	34118.2	43435.2	50037.8	52514.1	0	0	0	0	0	0	183
DATA	15:37:18:000	2023-12-09	829080	13.9484	613.73	0.0991454	453.195	457.653	8.23775	0.0517536	14.8695	8.73189	24.2743	76.1072	255	0	0	13.0508	2.04952	2.40112	13.21	98.9185	0	0	34118.8	43435.9	50031.7	52515	0	0	0	0	0	0	 72
DATA	15:37:19:000	2023-12-09	829380	13.9465	613.646	0.0991409	453.081	458.99	8.26182	0.0518671	14.9112	8.77527	24.2792	76.1172	255	0	0	13.0515	2.04964	2.40062	13.21	98.9244	0	0	34119.4	43437.2	50022.2	52514.6	0	0	0	0	0	0	153
DATA	15:37:20:000	2023-12-09	829680	13.9303	612.933	0.0990527	452.516	457.529	8.23552	0.0517464	14.8625	8.72841	24.2849	76.1252	255	0	0	13.0501	2.04934	2.40087	13.21	98.9115	0	0	34118.1	43434.8	50017.3	52513	0	0	0	0	0	0	 84
DATA	15:37:21:000	2023-12-09	829980	13.9419	613.444	0.0991132	452.937	458.889	8.26	0.0518571	14.9081	8.77253	24.2897	76.119	255	0	0	13.0515	2.04951	2.40137	13.21	98.9188	0	0	34119.7	43436.1	50029.8	52514.1	0	0	0	0	0	0	 22
DATA	15:37:22:000	2023-12-09	830280	13.964	614.416	0.0992364	453.623	464.485	8.36073	0.0523191	15.0889	8.95217	24.2947	76.1257	255	0	0	13.0501	2.04946	2.40162	13.21	98.9087	0	0	34111.8	43432.3	49991.7	52509.4	0	0	0	0	0	0	159
DATA	15:37:23:000	2023-12-09	830580	13.9702	614.689	0.0992669	453.855	467.585	8.41653	0.0525711	15.1906	9.05096	24.2996	76.1217	255	0	0	13.0494	2.04942	2.40199	13.21	98.9051	0	0	34115.5	43431.1	50017.4	52509.5	0	0	0	0	0	0	214
DATA	15:37:24:000	2023-12-09	830880	13.947	613.668	0.0991453	453.104	462.982	8.33368	0.0521963	15.0412	8.90466	24.3044	76.1225	255	0	0	13.0474	2.04952	2.40174	13.21	98.9107	0	0	34113.1	43432.5	49994.6	52510	0	0	0	0	0	0	 39
DATA	15:37:25:000	2023-12-09	831180	13.9934	615.71	0.0993904	454.629	472.3	8.5014	0.0529549	15.3445	9.20022	24.3088	76.1208	255	0	0	13.0474	2.04964	2.40062	13.21	98.9112	0	0	34109.5	43431.5	49977.2	52508.9	0	0	0	0	0	0	247
DATA	15:37:26:000	2023-12-09	831480	13.9537	613.963	0.0991846	453.233	460.263	8.28473	0.0519746	14.9499	8.81792	24.3132	76.1397	255	0	0	13.0481	2.04948	2.40112	13.21	98.9073	0	0	34112.3	43431.4	50001.6	52509.5	0	0	0	0	0	0	201
DATA	15:37:27:000	2023-12-09	831780	13.962	614.328	0.0992252	453.596	463.804	8.34847	0.052263	15.068	8.93158	24.3176	76.1252	255	0	0	13.0488	2.04974	2.40087	13.21	98.9194	0	0	34114.1	43434	49998	52512.2	0	0	0	0	0	0	133
DATA	15:37:28:000	2023-12-09	832080	13.9517	613.875	0.0991687	453.312	460.769	8.29384	0.0520135	14.9711	8.83459	24.3214	76.1176	255	0	0	13.0481	2.04938	2.40049	13.21	98.9027	0	0	34111.7	43430.4	50001.2	52506.2	0	0	0	0	0	0	182
DATA	15:37:29:000	2023-12-09	832380	13.9695	614.658	0.0992637	453.92	466.248	8.39246	0.0524621	15.1501	9.00978	24.3248	76.1135	255	0	0	13.0488	2.04941	2.40124	13.21	98.8988	0	0	34104.7	43428.4	49971.6	52504.2	0	0	0	0	0	0	179
DATA	15:37:30:000	2023-12-09	832680	14.0043	616.189	0.0994484	455.055	474.503	8.54105	0.0531338	15.4185	9.27026	24.3281	76.1137	255	0	0	13.0467	2.04957	2.40124	13.21	98.897	0	0	34098.3	43425.9	49939.1	52499.8	0	0	0	0	0	0	170
DATA	15:37:31:000	2023-12-09	832980	13.9837	615.283	0.0993388	454.432	470.503	8.46905	0.0528089	15.29	9.14482	24.3319	76.1069	255	0	0	13.0481	2.04968	2.40187	13.21	98.9008	0	0	34103.6	43426.4	49959.3	52500.3	0	0	0	0	0	0	122
DATA	15:37:32:000	2023-12-09	833280	13.9825	615.23	0.0993285	454.428	466.711	8.4008	0.0524971	15.168	9.02502	24.3354	76.1019	255	0	0	13.0481	2.04955	2.40062	13.21	98.8979	0	0	34106	43426.6	49984.6	52503.8	0	0	0	0	0	0	211
DATA	15:37:33:000	2023-12-09	833580	13.9888	615.507	0.0993636	454.62	470.415	8.46747	0.0528002	15.2879	9.1424	24.339	76.105	255	0	0	13.0481	2.04978	2.40199	13.21	98.9015	0	0	34101.7	43425.8	49960.6	52500.7	0	0	0	0	0	0	 15
DATA	15:37:34:000	2023-12-09	833880	14.0009	616.04	0.0994287	454.999	471.942	8.49496	0.0529244	15.3371	9.19065	24.3425	76.1083	255	0	0	13.0481	2.04968	2.40212	13.21	98.8964	0	0	34099.3	43424.6	49954.1	52499.4	0	0	0	0	0	0	195
DATA	15:37:35:000	2023-12-09	834180	13.9793	615.089	0.0993124	454.3	465.911	8.3864	0.0524323	15.1412	9.00011	24.3456	76.1085	255	0	0	13.0481	2.0496	2.40087	13.21	98.9008	0	0	34102.2	43427.3	49976.6	52503.4	0	0	0	0	0	0	230
DATA	15:37:36:000	2023-12-09	834480	13.9816	615.19	0.0993266	454.342	468.889	8.44	0.0526768	15.2369	9.09468	24.3483	76.1147	255	0	0	13.0474	2.0498	2.40149	13.21	98.9049	0	0	34102	43427	49957	52501	0	0	0	0	0	0	113
DATA	15:37:37:000	2023-12-09	834780	14.0022	616.097	0.0994396	454.995	469.919	8.45854	0.052762	15.2698	9.12736	24.3512	76.1182	255	0	0	13.0501	2.04955	2.40137	13.21	98.8972	0	0	34099.3	43426.2	49968.8	52502.6	0	0	0	0	0	0	200
DATA	15:37:38:000	2023-12-09	835080	13.9955	615.802	0.0994028	454.831	466.568	8.39822	0.0524879	15.1627	9.02142	24.3542	76.11	255	0	0	13.0501	2.04978	2.40212	13.21	98.9014	0	0	34100.9	43425.7	49978.8	52501.3	0	0	0	0	0	0	103
DATA	15:37:39:000	2023-12-09	835380	14.0082	616.361	0.0994714	455.22	466.784	8.40211	0.0525057	15.1689	9.02838	24.3563	76.1144	255	0	0	13.0494	2.04993	2.40174	13.21	98.9076	0	0	34096.4	43426.8	49977.8	52503.7	0	0	0	0	0	0	177
DATA	15:37:40:000	2023-12-09	835680	14.0085	616.374	0.0994691	455.276	468.997	8.44195	0.0526842	15.2424	9.09863	24.3592	76.1075	255	0	0	13.0494	2.04975	2.40162	13.21	98.8979	0	0	34092.4	43424.5	49945.7	52500.1	0	0	0	0	0	0	250
DATA	15:37:41:000	2023-12-09	835980	14.0386	617.698	0.0996346	456.226	472.451	8.50412	0.0529682	15.3537	9.20759	24.3614	76.1128	255	0	0	13.0501	2.04987	2.40349	13.21	98.8894	0	0	34080.8	43419.4	49931.1	52497.2	0	0	0	0	0	0	238
DATA	15:37:42:000	2023-12-09	836280	14.0234	617.03	0.0995487	455.715	469.755	8.45559	0.0527457	15.2655	9.12284	24.3644	76.1164	255	0	0	13.0501	2.04996	2.40224	13.21	98.9043	0	0	34094.9	43425	49963.4	52500.7	0	0	0	0	0	0	 70
DATA	15:37:43:000	2023-12-09	836580	14.0599	618.636	0.0997488	456.902	466.383	8.39489	0.0524727	15.156	9.01614	24.3663	76.1167	255	0	0	13.0494	2.04998	2.40261	13.21	98.8965	0	0	34084.1	43421.5	49979.6	52497.2	0	0	0	0	0	0	223
DATA	15:37:44:000	2023-12-09	836880	14.0589	618.592	0.0997452	456.83	469.523	8.45141	0.0527303	15.2567	9.11569	24.368	76.1237	255	0	0	13.0494	2.04999	2.40174	13.21	98.8709	0	0	34074.8	43410	49945.8	52485.9	0	0	0	0	0	0	 63
DATA	15:37:45:000	2023-12-09	837180	14.0563	618.477	0.0997314	456.77	473.469	8.52244	0.0530518	15.3857	9.23995	24.3697	76.1201	255	0	0	13.0494	2.04972	2.40112	13.21	98.8893	0	0	34085.8	43421	49939.2	52495.2	0	0	0	0	0	0	 98
DATA	15:37:46:000	2023-12-09	837480	14.0549	618.416	0.099723	456.726	473.087	8.51557	0.0530204	15.3734	9.22811	24.3725	76.1205	255	0	0	13.0494	2.04973	2.40249	13.21	98.8919	0	0	34082.4	43422	49934.2	52495.1	0	0	0	0	0	0	 66
DATA	15:37:47:000	2023-12-09	837780	14.0669	618.944	0.0997894	457.119	474.751	8.54552	0.053157	15.4275	9.28037	24.3751	76.1207	255	0	0	13.0501	2.04975	2.40424	13.21	98.8945	0	0	34083.9	43422.9	49931.9	52495.9	0	0	0	0	0	0	210
DATA	15:37:48:000	2023-12-09	838080	14.0703	619.093	0.0998071	457.263	478.529	8.61352	0.0534631	15.5515	9.39826	24.3779	76.1158	255	0	0	13.0501	2.04968	2.40324	13.21	98.8884	0	0	34081	43421	49909.3	52493.4	0	0	0	0	0	0	 37
DATA	15:37:49:000	2023-12-09	838380	14.0798	619.511	0.0998599	457.551	481.74	8.67132	0.0537242	15.6551	9.49786	24.3812	76.1202	255	0	0	13.0494	2.04986	2.40187	13.21	98.8934	0	0	34079.3	43421.3	49908	52493.2	0	0	0	0	0	0	109
DATA	15:37:50:000	2023-12-09	838680	14.0902	619.969	0.0999148	457.919	482.096	8.67773	0.0537525	15.6677	9.50903	24.3847	76.1161	255	0	0	13.0494	2.05	2.40199	13.21	98.8963	0	0	34076.2	43421.1	49897.1	52492.8	0	0	0	0	0	0	119
DATA	15:37:51:000	2023-12-09	838980	14.0983	620.325	0.0999581	458.167	484.241	8.71634	0.0539254	15.7369	9.57526	24.3881	76.1195	255	0	0	13.0494	2.04995	2.40274	13.21	98.8936	0	0	34074.8	43420.5	49886.9	52491.3	0	0	0	0	0	0	 16
DATA	15:37:52:000	2023-12-09	839280	14.1083	620.765	0.100014	458.497	486.841	8.76314	0.0541362	15.8215	9.65518	24.392	76.1196	255	0	0	13.0494	2.04986	2.40212	13.21	98.8836	0	0	34071.2	43417	49875.1	52487.5	0	0	0	0	0	0	 15
DATA	15:37:53:000	2023-12-09	839580	14.1075	620.73	0.100007	458.489	487.514	8.77525	0.0541888	15.844	9.67593	24.3954	76.1175	255	0	0	13.0494	2.04982	2.40274	13.21	98.8857	0	0	34070.7	43418.3	49870.2	52487.7	0	0	0	0	0	0	 99
DATA	15:37:54:000	2023-12-09	839880	14.1153	621.073	0.100049	458.731	490.678	8.8322	0.0544434	15.9465	9.77253	24.3995	76.1204	255	0	0	13.0494	2.04989	2.40286	13.21	98.8898	0	0	34071.6	43419.5	49860.1	52490.2	0	0	0	0	0	0	134
DATA	15:37:55:000	2023-12-09	840180	14.1279	621.628	0.100117	459.126	492.377	8.86279	0.05458	16.0012	9.82412	24.4005	76.1231	255	0	0	13.0488	2.04982	2.40286	13.21	98.8845	0	0	34066.2	43417.9	49851.3	52487.5	0	0	0	0	0	0	 52
DATA	15:37:56:000	2023-12-09	840480	14.1426	622.274	0.100197	459.651	496.411	8.9354	0.0549037	16.1339	9.94606	24.4043	76.1163	255	0	0	13.0494	2.05016	2.40349	13.21	98.8915	0	0	34063.5	43417.3	49839.9	52484.8	0	0	0	0	0	0	112
