Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 5:50:00
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	13:50:08:000	2023-12-09	408810	13.5499	596.196	0.0970119	438.84	562.333	10.122	0.0600599	18.2123	11.7754	23.5021	76.153	255	0	0	13.0769	2.03631	2.36658	13.2	99.614	0	0	34545.9	43878.9	50093.7	53074.1	0	0	0	0	0	0	196
DATA	13:50:09:000	2023-12-09	409110	13.5444	595.954	0.0969843	438.613	567.154	10.2088	0.0604285	18.3663	11.9051	23.509	76.1633	255	0	0	13.0776	2.03631	2.36907	13.2	99.617	0	0	34547.4	43880.3	50071.7	53074	0	0	0	0	0	0	198
DATA	13:50:10:000	2023-12-09	409410	13.5469	596.064	0.0969941	438.747	572.211	10.2998	0.0608093	18.5323	12.0401	23.5166	76.1561	255	0	0	13.0776	2.03648	2.3687	13.2	99.6172	0	0	34546.4	43878.7	50044.4	53071.6	0	0	0	0	0	0	 96
DATA	13:50:11:000	2023-12-09	409710	13.5446	595.962	0.0969889	438.591	573.859	10.3295	0.0609397	18.5823	12.0842	23.5238	76.172	255	0	0	13.0776	2.03648	2.3692	13.2	99.6234	0	0	34547.9	43881.4	50054.5	53074.2	0	0	0	0	0	0	 83
DATA	13:50:12:000	2023-12-09	410010	13.5237	595.043	0.0968688	438.011	585.598	10.5408	0.0618202	18.9666	12.3924	23.5306	76.1569	255	0	0	13.0776	2.03632	2.36733	13.2	99.6156	0	0	34551.8	43879.6	50002.5	53070.2	0	0	0	0	0	0	132
DATA	13:50:13:000	2023-12-09	410310	13.5355	595.562	0.0969378	438.379	581.967	10.4754	0.0615508	18.8484	12.298	23.5362	76.1608	255	0	0	13.0776	2.03629	2.36782	13.2	99.6152	0	0	34549.4	43879.7	50002.2	53069	0	0	0	0	0	0	 27
DATA	13:50:14:000	2023-12-09	410610	13.5291	595.28	0.096902	438.171	586.576	10.5584	0.0618966	18.9976	12.4182	23.5399	76.162	255	0	0	13.0776	2.03648	2.36945	13.2	99.6235	0	0	34550.6	43881.3	49992.8	53070.9	0	0	0	0	0	0	 40
DATA	13:50:15:000	2023-12-09	410910	13.5253	595.113	0.0968836	438.085	594.603	10.7029	0.0624994	19.2592	12.6256	23.5463	76.1572	255	0	0	13.0783	2.03647	2.3692	13.2	99.6208	0	0	34552.2	43880.3	49957.4	53068.2	0	0	0	0	0	0	109
DATA	13:50:16:000	2023-12-09	411210	13.5293	595.289	0.0969017	438.25	591.604	10.6489	0.0622723	19.1636	12.5489	23.5526	76.1526	255	0	0	13.0776	2.03649	2.36882	13.2	99.622	0	0	34551.4	43880.7	49964.2	53067.9	0	0	0	0	0	0	 71
DATA	13:50:17:000	2023-12-09	411510	13.5199	594.876	0.0968549	437.913	595.823	10.7248	0.0625906	19.2989	12.6576	23.559	76.1599	255	0	0	13.0756	2.03664	2.37007	13.2	99.6295	0	0	34554.3	43882.4	49932	53068.3	0	0	0	0	0	0	 63
DATA	13:50:18:000	2023-12-09	411810	13.5155	594.682	0.0968266	437.803	598.526	10.7735	0.062789	19.3879	12.727	23.5663	76.1561	255	0	0	13.0714	2.03625	2.37057	13.2	99.6084	0	0	34552.1	43877.1	49938.9	53063.5	0	0	0	0	0	0	 84
DATA	13:50:19:000	2023-12-09	412110	13.4759	592.94	0.0966143	436.562	625.667	11.262	0.0647964	20.269	13.4059	23.573	76.1505	255	0	0	13.0776	2.03688	2.36957	13.2	99.6271	0	0	34560.9	43878.8	49821.1	53057.6	0	0	0	0	0	0	229
DATA	13:50:20:000	2023-12-09	412410	13.5163	594.717	0.0968327	437.88	605.131	10.8924	0.0632813	19.6041	12.8953	23.5804	76.1509	255	0	0	13.0776	2.03678	2.37044	13.2	99.6264	0	0	34554.6	43879.6	49904.9	53063.9	0	0	0	0	0	0	111
DATA	13:50:21:000	2023-12-09	412710	13.5061	594.268	0.0967793	437.51	609.307	10.9675	0.0635922	19.7376	13.0008	23.5872	76.1594	255	0	0	13.0776	2.03693	2.37057	13.2	99.6251	0	0	34554.2	43877.4	49888.6	53059.8	0	0	0	0	0	0	132
DATA	13:50:22:000	2023-12-09	413010	13.5115	594.506	0.0968049	437.764	610.409	10.9874	0.0636708	19.7769	13.0288	23.5945	76.1476	255	0	0	13.0769	2.03676	2.37044	13.2	99.6179	0	0	34550.9	43876	49883.2	53058.2	0	0	0	0	0	0	 87
DATA	13:50:23:000	2023-12-09	413310	13.5006	594.026	0.0967459	437.406	615.711	11.0828	0.0640621	19.9484	13.1615	23.6016	76.1503	255	0	0	13.0728	2.03695	2.36969	13.2	99.6203	0	0	34552	43875.2	49869.6	53056.2	0	0	0	0	0	0	 36
DATA	13:50:24:000	2023-12-09	413610	13.4916	593.63	0.0966925	437.167	609.996	10.9799	0.0636373	19.7656	13.0192	23.6087	76.1429	255	0	0	13.0783	2.03665	2.37007	13.2	99.6128	0	0	34553.7	43875	49935.3	53060.6	0	0	0	0	0	0	 41
DATA	13:50:25:000	2023-12-09	413910	13.5028	594.123	0.0967536	437.538	607.35	10.9323	0.0634412	19.6803	12.953	23.6135	76.1427	255	0	0	13.079	2.03684	2.37044	13.2	99.6091	0	0	34550.3	43871.3	49893.4	53054.6	0	0	0	0	0	0	237
DATA	13:50:26:000	2023-12-09	414210	13.5012	594.053	0.0967515	437.477	617.731	11.1192	0.0642128	20.0162	13.2126	23.6194	76.1458	255	0	0	13.079	2.037	2.37032	13.2	99.6105	0	0	34548.8	43870.3	49862.2	53050.5	0	0	0	0	0	0	200
DATA	13:50:27:000	2023-12-09	414510	13.5044	594.194	0.0967649	437.647	619.19	11.1454	0.0643169	20.0666	13.2491	23.6255	76.1358	255	0	0	13.079	2.037	2.36945	13.2	99.6082	0	0	34546.9	43869.3	49843.2	53048.6	0	0	0	0	0	0	223
DATA	13:50:28:000	2023-12-09	414810	13.5006	594.026	0.0967449	437.493	626.213	11.2718	0.0648328	20.2927	13.4224	23.6316	76.1429	255	0	0	13.0776	2.03686	2.37107	13.2	99.6011	0	0	34547.4	43867.6	49819.6	53044.9	0	0	0	0	0	0	150
DATA	13:50:29:000	2023-12-09	415110	13.4971	593.872	0.0967285	437.354	623.658	11.2258	0.0646475	20.2087	13.36	23.6385	76.1491	255	0	0	13.079	2.03721	2.36969	13.2	99.6077	0	0	34546	43866.9	49822	53044.5	0	0	0	0	0	0	 84
DATA	13:50:30:000	2023-12-09	415410	13.5078	594.343	0.0967853	437.777	624.444	11.24	0.064704	20.2377	13.3796	23.6448	76.1374	255	0	0	13.079	2.03713	2.37019	13.2	99.6077	0	0	34548.3	43867.8	49824.3	53045.5	0	0	0	0	0	0	211
DATA	13:50:31:000	2023-12-09	415710	13.4836	593.278	0.0966549	436.973	616.507	11.0971	0.0641224	19.9796	13.1839	23.6512	76.1424	255	0	0	13.079	2.03699	2.37119	13.2	99.6045	0	0	34549.3	43867.8	49835.1	53046.3	0	0	0	0	0	0	131
DATA	13:50:32:000	2023-12-09	416010	13.4898	593.551	0.096685	437.218	630.552	11.3499	0.065149	20.4368	13.5297	23.6568	76.1362	255	0	0	13.0776	2.03724	2.37132	13.2	99.6095	0	0	34548.9	43867.4	49798.2	53044.1	0	0	0	0	0	0	 73
DATA	13:50:33:000	2023-12-09	416310	13.486	593.384	0.0966657	437.099	625.839	11.2651	0.0648058	20.2843	13.4148	23.6621	76.1369	255	0	0	13.079	2.03729	2.37132	13.2	99.6114	0	0	34549.8	43867.7	49805.3	53044.8	0	0	0	0	0	0	 69
DATA	13:50:34:000	2023-12-09	416610	13.4964	593.842	0.0967212	437.435	620.519	11.1693	0.0644145	20.1118	13.2842	23.668	76.1386	255	0	0	13.0769	2.0372	2.37107	13.2	99.6099	0	0	34548.2	43867.9	49841.1	53046.8	0	0	0	0	0	0	 50
DATA	13:50:35:000	2023-12-09	416910	13.4777	593.019	0.0966203	436.842	620.54	11.1697	0.0644168	20.113	13.285	23.6736	76.1378	255	0	0	13.0776	2.0371	2.37107	13.2	99.6003	0	0	34549.3	43864.8	49808	53041.6	0	0	0	0	0	0	 92
DATA	13:50:36:000	2023-12-09	417210	13.4723	592.781	0.0965888	436.689	632.199	11.3796	0.0652686	20.492	13.5708	23.6783	76.1351	255	0	0	13.0776	2.03736	2.37157	13.2	99.6071	0	0	34549.5	43865.1	49795.2	53040.4	0	0	0	0	0	0	137
DATA	13:50:37:000	2023-12-09	417510	13.484	593.296	0.096654	437.072	633.471	11.4025	0.0653623	20.5334	13.602	23.683	76.1357	255	0	0	13.0783	2.03739	2.37256	13.2	99.605	0	0	34547.4	43863.9	49773.1	53038.9	0	0	0	0	0	0	147
DATA	13:50:38:000	2023-12-09	417810	13.4842	593.305	0.0966552	437.072	630.243	11.3444	0.065127	20.4285	13.5237	23.6878	76.138	255	0	0	13.0776	2.03748	2.37281	13.2	99.5974	0	0	34544.7	43859.6	49785.5	53033	0	0	0	0	0	0	221
DATA	13:50:39:000	2023-12-09	418110	13.4877	593.459	0.0966775	437.187	630.476	11.3486	0.0651466	20.4361	13.5296	23.6923	76.1389	255	0	0	13.0776	2.03746	2.37094	13.2	99.6057	0	0	34547.6	43863.5	49783.8	53037.7	0	0	0	0	0	0	204
DATA	13:50:40:000	2023-12-09	418410	13.484	593.296	0.0966596	437.08	635.379	11.4368	0.0655061	20.5956	13.6489	23.6968	76.1378	255	0	0	13.0776	2.03731	2.37157	13.2	99.5984	0	0	34546.2	43861.8	49768.1	53036	0	0	0	0	0	0	  2
DATA	13:50:41:000	2023-12-09	418710	13.4825	593.23	0.0966513	436.981	633.718	11.4069	0.0653848	20.5394	13.6089	23.7017	76.1478	255	0	0	13.0763	2.03763	2.37306	13.2	99.6023	0	0	34548.2	43860.2	49737.6	53030.6	0	0	0	0	0	0	 98
DATA	13:50:42:000	2023-12-09	419010	13.4668	592.539	0.0965644	436.516	638.475	11.4925	0.0657305	20.6957	13.7241	23.7062	76.1413	255	0	0	13.0769	2.03768	2.37294	13.2	99.6038	0	0	34547.2	43860.3	49761.7	53034.3	0	0	0	0	0	0	161
DATA	13:50:43:000	2023-12-09	419310	13.458	592.152	0.0965187	436.219	645.973	11.6275	0.066276	20.9382	13.9041	23.7107	76.1445	255	0	0	13.0776	2.03771	2.37331	13.2	99.6099	0	0	34551.3	43862.8	49735.5	53034.5	0	0	0	0	0	0	 52
DATA	13:50:44:000	2023-12-09	419610	13.4723	592.781	0.0965914	436.723	636.929	11.4647	0.0656154	20.6469	13.6873	23.7151	76.1386	255	0	0	13.0776	2.03769	2.37256	13.2	99.5993	0	0	34545.8	43858.3	49760.3	53030.4	0	0	0	0	0	0	189
DATA	13:50:45:000	2023-12-09	419910	13.4611	592.288	0.0965329	436.352	637.373	11.4727	0.0656499	20.661	13.6982	23.7193	76.141	255	0	0	13.0783	2.03782	2.37344	13.2	99.6073	0	0	34549	43860.5	49759.4	53033.1	0	0	0	0	0	0	224
DATA	13:50:46:000	2023-12-09	420210	13.4712	592.733	0.0965871	436.682	636.214	11.4519	0.0655647	20.6235	13.6705	23.7235	76.1417	255	0	0	13.0776	2.03771	2.37219	13.2	99.6035	0	0	34548.4	43859.9	49760.8	53032.6	0	0	0	0	0	0	149
DATA	13:50:47:000	2023-12-09	420510	13.4561	592.068	0.0965069	436.176	639.913	11.5184	0.0658354	20.7426	13.7598	23.7275	76.1456	255	0	0	13.0776	2.03792	2.37344	13.2	99.6081	0	0	34549	43859.8	49742.9	53029.8	0	0	0	0	0	0	 94
DATA	13:50:48:000	2023-12-09	420810	13.4707	592.711	0.0965809	436.694	635.974	11.4475	0.0655445	20.617	13.6651	23.7314	76.1388	255	0	0	13.0714	2.03773	2.37393	13.2	99.6044	0	0	34545.7	43860.1	49769	53033.3	0	0	0	0	0	0	 11
DATA	13:50:49:000	2023-12-09	421110	13.4542	591.985	0.0964913	436.194	639.496	11.5109	0.065801	20.7329	13.7502	23.7356	76.1337	255	0	0	13.0776	2.03799	2.37418	13.2	99.6065	0	0	34552.2	43858.3	49730.8	53028.6	0	0	0	0	0	0	113
DATA	13:50:50:000	2023-12-09	421410	13.4593	592.209	0.0965179	436.335	636.389	11.455	0.065574	20.631	13.6755	23.7398	76.1391	255	0	0	13.0776	2.03807	2.37281	13.2	99.6055	0	0	34546	43857.1	49755.2	53028	0	0	0	0	0	0	 66
DATA	13:50:51:000	2023-12-09	421710	13.4486	591.738	0.0964636	435.946	630.148	11.3427	0.0651224	20.4267	13.5243	23.7437	76.1474	255	0	0	13.0776	2.03795	2.37393	13.2	99.6035	0	0	34549.4	43857.5	49768.5	53030.4	0	0	0	0	0	0	158
DATA	13:50:52:000	2023-12-09	422010	13.4519	591.884	0.0964804	436.109	638.574	11.4943	0.0657354	20.7025	13.7287	23.7478	76.1388	255	0	0	13.0776	2.03792	2.37393	13.2	99.6017	0	0	34548.7	43856.9	49754.9	53028.8	0	0	0	0	0	0	192
DATA	13:50:53:000	2023-12-09	422310	13.4505	591.822	0.0964749	436.039	636.725	11.461	0.0656027	20.6414	13.6843	23.7514	76.1439	255	0	0	13.0721	2.03804	2.37568	13.2	99.6041	0	0	34547.5	43856.8	49747.6	53028.6	0	0	0	0	0	0	 92
DATA	13:50:54:000	2023-12-09	422610	13.4558	592.055	0.0965024	436.263	637.934	11.4828	0.0656893	20.6831	13.7136	23.7548	76.1357	255	0	0	13.0776	2.03811	2.37393	13.2	99.6085	0	0	34548.4	43858	49747.3	53028.8	0	0	0	0	0	0	 78
DATA	13:50:55:000	2023-12-09	422910	13.4557	592.051	0.0965014	436.217	632.999	11.394	0.0653298	20.521	13.5944	23.7588	76.1442	255	0	0	13.0769	2.03794	2.37443	13.2	99.5993	0	0	34546.3	43855.7	49747.9	53025.4	0	0	0	0	0	0	 78
DATA	13:50:56:000	2023-12-09	423210	13.4568	592.099	0.0965089	436.264	641.834	11.553	0.0659735	20.808	13.8078	23.762	76.143	255	0	0	13.0769	2.03826	2.37593	13.2	99.6077	0	0	34547.6	43856.1	49737.1	53025.8	0	0	0	0	0	0	231
DATA	13:50:57:000	2023-12-09	423510	13.46	592.24	0.0965266	436.352	642.073	11.5573	0.0659908	20.815	13.8137	23.7654	76.1467	255	0	0	13.0783	2.03825	2.37418	13.2	99.6015	0	0	34543.5	43853.5	49732.2	53024	0	0	0	0	0	0	 93
DATA	13:50:58:000	2023-12-09	423810	13.4727	592.799	0.0965971	436.767	634.514	11.4213	0.0654424	20.5701	13.6317	23.7688	76.1469	255	0	0	13.0776	2.03832	2.37456	13.2	99.6045	0	0	34543.9	43854	49731.6	53022.8	0	0	0	0	0	0	 74
DATA	13:50:59:000	2023-12-09	424110	13.4481	591.716	0.0964612	436.001	645.607	11.6209	0.0662466	20.9312	13.8984	23.7696	76.1417	255	0	0	13.0763	2.03824	2.37369	13.2	99.5937	0	0	34544.8	43850.2	49708.4	53017.3	0	0	0	0	0	0	151
DATA	13:51:00:000	2023-12-09	424410	13.4494	591.774	0.0964697	436.045	644.38	11.5988	0.066159	20.8915	13.8693	23.7733	76.1423	255	0	0	13.0769	2.03828	2.37418	13.2	99.5979	0	0	34544.9	43851.5	49717.1	53019.2	0	0	0	0	0	0	 89
DATA	13:51:01:000	2023-12-09	424710	13.4352	591.149	0.0963911	435.579	649.625	11.6933	0.0665369	21.0613	13.9944	23.7766	76.1441	255	0	0	13.0776	2.03874	2.37493	13.2	99.6007	0	0	34544.3	43848	49688	53014.8	0	0	0	0	0	0	232
DATA	13:51:02:000	2023-12-09	425010	13.4611	592.288	0.0965338	436.436	643.684	11.5863	0.0661086	20.8695	13.853	23.7806	76.1421	255	0	0	13.0776	2.03845	2.37493	13.2	99.6025	0	0	34543.9	43851.9	49726.4	53020.1	0	0	0	0	0	0	 97
DATA	13:51:03:000	2023-12-09	425310	13.4376	591.254	0.0964071	435.647	652.028	11.7365	0.0667129	21.1387	14.0517	23.784	76.1478	255	0	0	13.0776	2.03862	2.37431	13.2	99.6071	0	0	34547.8	43852.1	49682.9	53016.2	0	0	0	0	0	0	 92
DATA	13:51:04:000	2023-12-09	425610	13.4571	592.112	0.0965122	436.303	649.969	11.6994	0.0665634	21.0731	14.0031	23.7879	76.1446	255	0	0	13.0776	2.03855	2.37543	13.2	99.6053	0	0	34545.7	43852	49703.8	53020.2	0	0	0	0	0	0	 35
DATA	13:51:05:000	2023-12-09	425910	13.4496	591.782	0.0964744	436.018	646.027	11.6285	0.0662813	20.9433	13.9096	23.7925	76.153	255	0	0	13.0769	2.03848	2.37481	13.2	99.6022	0	0	34545.9	43851.3	49704	53017.7	0	0	0	0	0	0	 13
DATA	13:51:06:000	2023-12-09	426210	13.436	591.184	0.0963964	435.639	651.793	11.7323	0.0666943	21.1333	14.0467	23.7957	76.143	255	0	0	13.0776	2.03854	2.37518	13.2	99.5991	0	0	34547.6	43849.3	49676.3	53013.6	0	0	0	0	0	0	 71
DATA	13:51:07:000	2023-12-09	426510	13.4446	591.562	0.0964432	435.934	652.921	11.7526	0.0667755	21.1706	14.0736	23.8001	76.1414	255	0	0	13.0776	2.03882	2.37531	13.2	99.6067	0	0	34545.2	43849.8	49677.2	53013.4	0	0	0	0	0	0	140
DATA	13:51:08:000	2023-12-09	426810	13.4707	592.711	0.0965875	436.764	648.845	11.6792	0.0664828	21.0377	13.9773	23.8041	76.1452	255	0	0	13.0769	2.03874	2.37543	13.2	99.603	0	0	34542.7	43849.1	49676.7	53012.7	0	0	0	0	0	0	134
DATA	13:51:09:000	2023-12-09	427110	13.4479	591.708	0.0964621	436.012	653.205	11.7577	0.0667968	21.1784	14.0807	23.8078	76.1484	255	0	0	13.0776	2.03881	2.3763	13.2	99.6034	0	0	34542.4	43848.5	49672.9	53013.1	0	0	0	0	0	0	108
DATA	13:51:10:000	2023-12-09	427410	13.4513	591.857	0.0964817	436.14	654.768	11.7858	0.0669103	21.23	14.1178	23.8122	76.1464	255	0	0	13.0776	2.03884	2.3763	13.2	99.6044	0	0	34542.6	43848.7	49669.2	53012.8	0	0	0	0	0	0	206
DATA	13:51:11:000	2023-12-09	427710	13.4454	591.598	0.0964501	435.936	655.859	11.8055	0.066989	21.2647	14.1437	23.8156	76.1496	255	0	0	13.0776	2.03886	2.37431	13.2	99.6032	0	0	34542.5	43847.9	49662.3	53011.6	0	0	0	0	0	0	124
DATA	13:51:12:000	2023-12-09	428010	13.4437	591.523	0.0964401	435.878	656.578	11.8184	0.0670404	21.2879	14.1608	23.8199	76.1512	255	0	0	13.0756	2.03881	2.37668	13.2	99.6026	0	0	34541.2	43848.2	49665.6	53009.8	0	0	0	0	0	0	161
DATA	13:51:13:000	2023-12-09	428310	13.4617	592.315	0.0965386	436.499	656.669	11.82	0.0670469	21.2927	14.1631	23.8235	76.1455	255	0	0	13.0776	2.03906	2.37693	13.2	99.6065	0	0	34537.8	43847.2	49664	53010.6	0	0	0	0	0	0	226
DATA	13:51:14:000	2023-12-09	428610	13.4512	591.853	0.0964838	436.139	657.596	11.8367	0.0671155	21.3218	14.1851	23.8271	76.1498	255	0	0	13.0776	2.03892	2.37655	13.2	99.6015	0	0	34541.4	43846.5	49651.8	53009.3	0	0	0	0	0	0	167
DATA	13:51:15:000	2023-12-09	428910	13.4513	591.857	0.0964846	436.122	660.307	11.8855	0.0673103	21.4087	14.2488	23.8314	76.1545	255	0	0	13.0776	2.03916	2.37668	13.2	99.6107	0	0	34541.1	43848.1	49640.3	53008.9	0	0	0	0	0	0	147
DATA	13:51:16:000	2023-12-09	429210	13.4537	591.963	0.0964943	436.245	660.858	11.8954	0.0673472	21.4288	14.2619	23.8353	76.1476	255	0	0	13.0776	2.03907	2.37668	13.2	99.6049	0	0	34539.1	43846.5	49643	53008.1	0	0	0	0	0	0	 87
DATA	13:51:17:000	2023-12-09	429510	13.4682	592.601	0.0965744	436.706	658.249	11.8485	0.0671606	21.3437	14.201	23.8387	76.1501	255	0	0	13.0769	2.03914	2.37705	13.2	99.6031	0	0	34536.3	43844.9	49656.7	53007.8	0	0	0	0	0	0	104
DATA	13:51:18:000	2023-12-09	429810	13.461	592.284	0.0965386	436.473	662.347	11.9222	0.0674575	21.4766	14.2971	23.8427	76.1511	255	0	0	13.0756	2.03928	2.3773	13.2	99.6119	0	0	34538.9	43847.3	49623.6	53007.1	0	0	0	0	0	0	 68
DATA	13:51:19:000	2023-12-09	430110	13.4699	592.676	0.0965828	436.767	653.822	11.7688	0.0668416	21.2004	14.0973	23.8464	76.1511	255	0	0	13.0776	2.03935	2.37693	13.2	99.6084	0	0	34535.7	43845.1	49668.8	53008.2	0	0	0	0	0	0	185
DATA	13:51:20:000	2023-12-09	430410	13.4654	592.478	0.0965627	436.603	660.361	11.8865	0.0673151	21.4116	14.2509	23.847	76.1544	255	0	0	13.0776	2.03924	2.37718	13.2	99.6021	0	0	34535.1	43843.4	49640.2	53004.3	0	0	0	0	0	0	 64
DATA	13:51:21:000	2023-12-09	430710	13.4706	592.706	0.0965907	436.818	659.555	11.872	0.0672569	21.3877	14.2322	23.8502	76.147	255	0	0	13.0769	2.03925	2.3773	13.2	99.6028	0	0	34535.4	43843.7	49639.9	53004.6	0	0	0	0	0	0	 16
DATA	13:51:22:000	2023-12-09	431010	13.4582	592.161	0.0965227	436.384	663.926	11.9507	0.06757	21.5279	14.3345	23.8538	76.1535	255	0	0	13.0776	2.03943	2.37743	13.2	99.605	0	0	34536.3	43842.8	49633.3	53002.1	0	0	0	0	0	0	241
DATA	13:51:23:000	2023-12-09	431310	13.4598	592.231	0.0965306	436.428	661.664	11.91	0.0674074	21.4542	14.2819	23.8573	76.1558	255	0	0	13.0769	2.03924	2.37768	13.2	99.5999	0	0	34536.3	43842.5	49633.9	53002.8	0	0	0	0	0	0	 68
DATA	13:51:24:000	2023-12-09	431610	13.46	592.24	0.0965339	436.414	660.676	11.8922	0.0673385	21.4211	14.2591	23.8618	76.1605	255	0	0	13.0714	2.03953	2.37792	13.2	99.6064	0	0	34535.7	43842.4	49629.6	53001	0	0	0	0	0	0	139
DATA	13:51:25:000	2023-12-09	431910	13.4692	592.645	0.0965824	436.77	664.861	11.9675	0.0676366	21.5597	14.3568	23.8655	76.1514	255	0	0	13.0769	2.03942	2.37892	13.2	99.6007	0	0	34533.2	43841	49618.3	52999.4	0	0	0	0	0	0	 56
DATA	13:51:26:000	2023-12-09	432210	13.4601	592.244	0.0965327	436.459	662.21	11.9198	0.0674471	21.4729	14.2953	23.8695	76.1553	255	0	0	13.0776	2.03946	2.3778	13.2	99.6048	0	0	34538.5	43842.4	49613.6	53000.5	0	0	0	0	0	0	 54
DATA	13:51:27:000	2023-12-09	432510	13.4559	592.06	0.0965085	436.338	666.074	11.9893	0.0677222	21.599	14.3854	23.873	76.1535	255	0	0	13.0776	2.03965	2.37792	13.2	99.6041	0	0	34533.5	43840.1	49603.7	52996.4	0	0	0	0	0	0	 27
DATA	13:51:28:000	2023-12-09	432810	13.4776	593.014	0.0966271	437.083	659.777	11.876	0.0672712	21.3968	14.2388	23.8766	76.1472	255	0	0	13.0769	2.0394	2.37905	13.2	99.5963	0	0	34532.7	43839.2	49624.1	52998.1	0	0	0	0	0	0	101
DATA	13:51:29:000	2023-12-09	433110	13.4538	591.967	0.096501	436.269	665.502	11.979	0.0676849	21.5804	14.3725	23.8802	76.1555	255	0	0	13.0776	2.03977	2.37693	13.2	99.6009	0	0	34533.7	43837.5	49610.5	52994.3	0	0	0	0	0	0	 87
