Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 5:31:03
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	13:31:11:000	2023-12-09	67710	13.2946	584.962	0.0956086	428.326	512.662	9.22792	0.056202	16.517	10.3035	21.9436	76.1501	255	0	0	13.0907	2.02417	2.30859	13.26	99.7448	0	0	34739.6	44060.4	50530.6	53308.3	0	0	0	0	0	0	 25
DATA	13:31:12:000	2023-12-09	68010	13.291	584.804	0.0955852	428.274	509.123	9.16421	0.05592	16.4054	10.2005	21.9567	76.1422	255	0	0	13.09	2.02412	2.30735	13.26	99.7416	0	0	34742.5	44059.5	50511.5	53308.4	0	0	0	0	0	0	 96
DATA	13:31:13:000	2023-12-09	68310	13.2724	583.986	0.095488	427.65	520.311	9.3656	0.0568055	16.7649	10.5268	21.9719	76.1505	255	0	0	13.09	2.02433	2.30847	13.26	99.7439	0	0	34741.9	44058.3	50483	53304	0	0	0	0	0	0	219
DATA	13:31:14:000	2023-12-09	68610	13.2607	583.471	0.0954214	427.31	531.309	9.56356	0.057664	17.1208	10.8417	21.9876	76.1479	255	0	0	13.09	2.02423	2.31022	13.26	99.7429	0	0	34746.2	44059	50428.9	53301.8	0	0	0	0	0	0	 87
DATA	13:31:15:000	2023-12-09	68910	13.2677	583.779	0.0954572	427.567	525.26	9.45468	0.05719	16.9271	10.6705	22.0032	76.1464	255	0	0	13.0907	2.02429	2.30859	13.26	99.7395	0	0	34744.9	44056.8	50434.2	53299.2	0	0	0	0	0	0	 28
DATA	13:31:16:000	2023-12-09	69210	13.2729	584.008	0.0954921	427.769	528.436	9.51185	0.0574426	17.0308	10.7618	22.0186	76.1441	255	0	0	13.0893	2.02422	2.31071	13.26	99.7461	0	0	34745.4	44060.4	50441.7	53305.1	0	0	0	0	0	0	117
DATA	13:31:17:000	2023-12-09	69510	13.2703	583.893	0.0954749	427.703	524.682	9.44428	0.0571471	16.9106	10.6553	22.03	76.1439	255	0	0	13.09	2.02432	2.31009	13.26	99.7419	0	0	34743.4	44057.6	50459.8	53302.3	0	0	0	0	0	0	187
DATA	13:31:18:000	2023-12-09	69810	13.2637	583.603	0.0954374	427.479	533.828	9.6089	0.0578598	17.2049	10.9157	22.0434	76.1495	255	0	0	13.09	2.02429	2.31084	13.26	99.7447	0	0	34744.6	44059.1	50419.7	53300.9	0	0	0	0	0	0	 24
DATA	13:31:19:000	2023-12-09	70110	13.2681	583.796	0.0954645	427.655	538.531	9.69356	0.0582271	17.3578	11.0484	22.0575	76.1469	255	0	0	13.09	2.02437	2.30972	13.26	99.737	0	0	34743.5	44054.9	50400.3	53297	0	0	0	0	0	0	168
DATA	13:31:20:000	2023-12-09	70410	13.2673	583.761	0.0954583	427.63	540.775	9.73395	0.0583998	17.4302	11.1118	22.0712	76.1504	255	0	0	13.09	2.02429	2.31096	13.26	99.7385	0	0	34744.6	44056.4	50388.8	53297.8	0	0	0	0	0	0	  2
DATA	13:31:21:000	2023-12-09	70710	13.264	583.616	0.0954416	427.556	545.562	9.82012	0.0587707	17.5858	11.2453	22.085	76.1482	255	0	0	13.09	2.02413	2.31121	13.26	99.7304	0	0	34742.6	44054.4	50374.1	53293.5	0	0	0	0	0	0	164
DATA	13:31:22:000	2023-12-09	71010	13.2638	583.607	0.0954423	427.521	544.937	9.80887	0.0587239	17.5645	11.2288	22.099	76.1569	255	0	0	13.09	2.02444	2.31096	13.26	99.7365	0	0	34741.7	44054	50371.1	53293.9	0	0	0	0	0	0	163
DATA	13:31:23:000	2023-12-09	71310	13.2607	583.471	0.0954258	427.439	547.507	9.85513	0.0589223	17.6481	11.3003	22.1103	76.1566	255	0	0	13.09	2.0242	2.31059	13.26	99.7371	0	0	34744.5	44056.7	50364.3	53295.6	0	0	0	0	0	0	224
DATA	13:31:24:000	2023-12-09	71610	13.2645	583.638	0.0954496	427.592	546.61	9.83898	0.0588555	17.6204	11.2763	22.1239	76.1547	255	0	0	13.09	2.0244	2.31134	13.26	99.7434	0	0	34741.5	44057.4	50383	53297.8	0	0	0	0	0	0	119
DATA	13:31:25:000	2023-12-09	71910	13.2475	582.89	0.0953552	427.072	553.44	9.96192	0.05938	17.8417	11.4644	22.137	76.1531	255	0	0	13.0893	2.02432	2.31234	13.26	99.7354	0	0	34744.9	44054.7	50342.5	53292.6	0	0	0	0	0	0	144
DATA	13:31:26:000	2023-12-09	72210	13.2562	583.273	0.0954023	427.364	552.86	9.95148	0.0593351	17.8235	11.4493	22.1505	76.1545	255	0	0	13.0893	2.02428	2.31196	13.26	99.7379	0	0	34744.5	44056.2	50328.8	53293.1	0	0	0	0	0	0	 92
DATA	13:31:27:000	2023-12-09	72510	13.2569	583.304	0.0954061	427.435	555.276	9.99497	0.05952	17.9035	11.5158	22.1634	76.1492	255	0	0	13.09	2.02416	2.31321	13.26	99.7304	0	0	34742.8	44054.1	50324.6	53289.8	0	0	0	0	0	0	191
DATA	13:31:28:000	2023-12-09	72810	13.2507	583.031	0.0953693	427.277	560.039	10.0807	0.0598824	18.0588	11.6456	22.1753	76.1448	255	0	0	13.0893	2.02445	2.31234	13.26	99.733	0	0	34744.2	44052.4	50297.6	53288.1	0	0	0	0	0	0	 86
DATA	13:31:29:000	2023-12-09	73110	13.2513	583.057	0.0953708	427.337	563.1	10.1358	0.0601144	18.1592	11.7286	22.1845	76.1399	255	0	0	13.0893	2.02444	2.31184	13.26	99.7349	0	0	34744.4	44053.3	50285.5	53287.5	0	0	0	0	0	0	 25
DATA	13:31:30:000	2023-12-09	73410	13.2471	582.872	0.0953538	427.147	566.894	10.2041	0.0604083	18.2793	11.8309	22.1963	76.1526	255	0	0	13.0893	2.02432	2.31308	13.26	99.7278	0	0	34740.8	44051.3	50270.7	53284.7	0	0	0	0	0	0	124
DATA	13:31:31:000	2023-12-09	73710	13.2381	582.476	0.0953023	426.88	572.098	10.2978	0.0608015	18.448	11.97	22.2077	76.1515	255	0	0	13.0893	2.0243	2.31333	13.26	99.7293	0	0	34744	44052.2	50246.8	53284	0	0	0	0	0	0	187
DATA	13:31:32:000	2023-12-09	74010	13.2511	583.048	0.0953734	427.358	576.548	10.3779	0.0611381	18.5941	12.0882	22.219	76.1439	255	0	0	13.09	2.02444	2.31371	13.26	99.7276	0	0	34740.8	44050.1	50215.6	53279.4	0	0	0	0	0	0	222
DATA	13:31:33:000	2023-12-09	74310	13.2579	583.348	0.095412	427.572	580.343	10.4462	0.061425	18.7163	12.1885	22.2303	76.1477	255	0	0	13.09	2.02439	2.31358	13.26	99.724	0	0	34738.9	44049	50209.3	53279.2	0	0	0	0	0	0	 30
DATA	13:31:34:000	2023-12-09	74610	13.2789	584.272	0.0955276	428.247	584.357	10.5184	0.0617271	18.8456	12.2938	22.2411	76.1509	255	0	0	13.0893	2.02452	2.31346	13.26	99.7252	0	0	34733.8	44048.2	50186	53274.5	0	0	0	0	0	0	 50
DATA	13:31:35:000	2023-12-09	74910	13.2512	583.053	0.0953745	427.379	589.043	10.6028	0.0620785	18.9979	12.4158	22.2501	76.1487	255	0	0	13.0879	2.02457	2.31358	13.26	99.728	0	0	34738.1	44048.9	50149.2	53274.3	0	0	0	0	0	0	112
DATA	13:31:36:000	2023-12-09	75210	13.268	583.792	0.0954702	427.966	588.63	10.5953	0.06205	18.9866	12.4057	22.261	76.1435	255	0	0	13.0893	2.0245	2.31446	13.26	99.7247	0	0	34734	44048.2	50167	53274.8	0	0	0	0	0	0	163
DATA	13:31:37:000	2023-12-09	75510	13.2586	583.378	0.0954193	427.653	591.687	10.6504	0.0622796	19.0847	12.4851	22.2721	76.1481	255	0	0	13.0893	2.0245	2.31408	13.26	99.7226	0	0	34738.2	44047.2	50136.5	53271.6	0	0	0	0	0	0	 96
DATA	13:31:38:000	2023-12-09	75810	13.2483	582.925	0.0953584	427.327	599.702	10.7946	0.0628741	19.3435	12.6908	22.2836	76.15	255	0	0	13.0893	2.0246	2.31483	13.26	99.7201	0	0	34737.4	44045.2	50128.7	53268.6	0	0	0	0	0	0	  6
DATA	13:31:39:000	2023-12-09	76110	13.2449	582.776	0.0953442	427.214	599.273	10.7869	0.0628457	19.3295	12.6805	22.2951	76.1535	255	0	0	13.0893	2.0247	2.31533	13.26	99.7219	0	0	34739.1	44044.9	50120.9	53269	0	0	0	0	0	0	 14
DATA	13:31:40:000	2023-12-09	76410	13.2367	582.415	0.0952981	427.003	596.013	10.7282	0.0626023	19.2268	12.5979	22.3053	76.1466	255	0	0	13.0886	2.02451	2.3157	13.26	99.7209	0	0	34739.8	44046.4	50110.2	53269.4	0	0	0	0	0	0	 68
DATA	13:31:41:000	2023-12-09	76710	13.2361	582.388	0.0952945	427.018	600.949	10.8171	0.0629692	19.3876	12.7242	22.3156	76.1432	255	0	0	13.0886	2.02434	2.31633	13.26	99.7055	0	0	34736.4	44041.2	50102	53262.8	0	0	0	0	0	0	 22
DATA	13:31:42:000	2023-12-09	77010	13.2383	582.485	0.095306	427.102	602.99	10.8538	0.0631204	19.454	12.7764	22.3242	76.1431	255	0	0	13.0886	2.02456	2.3162	13.26	99.7111	0	0	34739.6	44041.6	50093.1	53265	0	0	0	0	0	0	 53
DATA	13:31:43:000	2023-12-09	77310	13.2564	583.282	0.0954069	427.694	609.517	10.9713	0.0636053	19.665	12.9413	22.3333	76.144	255	0	0	13.0893	2.02434	2.31595	13.26	99.7078	0	0	34734.4	44042.3	50072.8	53264.7	0	0	0	0	0	0	 35
DATA	13:31:44:000	2023-12-09	77610	13.2285	582.054	0.0952568	426.801	610.483	10.9887	0.0636797	19.6965	12.966	22.3432	76.1452	255	0	0	13.0893	2.02443	2.31508	13.26	99.7063	0	0	34738.2	44040.8	50070.1	53260.1	0	0	0	0	0	0	 85
DATA	13:31:45:000	2023-12-09	77910	13.2535	583.154	0.095388	427.648	609.371	10.9687	0.063592	19.6625	12.9387	22.3527	76.1404	255	0	0	13.0893	2.02454	2.31757	13.26	99.7085	0	0	34735.5	44040.7	50063.6	53260.5	0	0	0	0	0	0	 61
DATA	13:31:46:000	2023-12-09	78210	13.2491	582.96	0.0953679	427.506	613.063	11.0351	0.0638681	19.7816	13.0315	22.3618	76.1429	255	0	0	13.0886	2.02472	2.31782	13.26	99.7161	0	0	34735.2	44042.2	50058.2	53262	0	0	0	0	0	0	230
DATA	13:31:47:000	2023-12-09	78510	13.2272	581.997	0.0952478	426.767	618.319	11.1297	0.0642557	19.9497	13.1626	22.3706	76.1508	255	0	0	13.0879	2.02453	2.31695	13.26	99.703	0	0	34736.4	44038.3	50034.7	53256.3	0	0	0	0	0	0	120
DATA	13:31:48:000	2023-12-09	78810	13.2282	582.041	0.095253	426.836	621.045	11.1788	0.0644557	20.0393	13.2305	22.3796	76.1467	255	0	0	13.0886	2.02465	2.3187	13.26	99.7081	0	0	34739.8	44039.3	50018.4	53256.6	0	0	0	0	0	0	 39
DATA	13:31:49:000	2023-12-09	79110	13.2414	582.622	0.0953274	427.268	620.772	11.1739	0.0644373	20.0308	13.2242	22.389	76.1479	255	0	0	13.09	2.02481	2.31894	13.26	99.7145	0	0	34734	44040.6	50022.9	53256.6	0	0	0	0	0	0	122
DATA	13:31:50:000	2023-12-09	79410	13.2392	582.525	0.0953111	427.243	625.556	11.26	0.0647845	20.1874	13.3424	22.3981	76.1421	255	0	0	13.09	2.02488	2.31732	13.26	99.7108	0	0	34738.9	44038.2	49982.8	53253.8	0	0	0	0	0	0	187
DATA	13:31:51:000	2023-12-09	79710	13.228	582.032	0.0952533	426.85	628.529	11.3135	0.0650053	20.2818	13.4155	22.4054	76.1497	255	0	0	13.09	2.02468	2.31932	13.26	99.7103	0	0	34736.1	44040	49995.3	53254.7	0	0	0	0	0	0	 69
DATA	13:31:52:000	2023-12-09	80010	13.2568	583.299	0.0954107	427.803	620.576	11.1704	0.0644218	20.0263	13.2207	22.4145	76.1477	255	0	0	13.09	2.02502	2.31845	13.26	99.7162	0	0	34729	44039.2	50021.7	53254.5	0	0	0	0	0	0	143
DATA	13:31:53:000	2023-12-09	80310	13.2349	582.336	0.0952933	427.087	626.745	11.2814	0.0648765	20.2249	13.3728	22.4231	76.1517	255	0	0	13.0907	2.02487	2.31894	13.26	99.7133	0	0	34738.1	44039.4	49975.7	53253.8	0	0	0	0	0	0	154
DATA	13:31:54:000	2023-12-09	80610	13.2274	582.006	0.0952506	426.895	632.274	11.3809	0.0652794	20.4057	13.508	22.4314	76.1448	255	0	0	13.0907	2.02477	2.31782	13.26	99.7073	0	0	34733.4	44037.8	49968.7	53249.8	0	0	0	0	0	0	101
DATA	13:31:55:000	2023-12-09	80910	13.2433	582.705	0.0953384	427.379	624.57	11.2423	0.0647163	20.1557	13.3204	22.44	76.1523	255	0	0	13.09	2.02502	2.3187	13.26	99.7123	0	0	34724.1	44037.5	50060.9	53255.7	0	0	0	0	0	0	 43
DATA	13:31:56:000	2023-12-09	81210	13.2452	582.789	0.0953487	427.47	634.083	11.4135	0.0654114	20.4641	13.5528	22.4484	76.1491	255	0	0	13.0893	2.0249	2.3187	13.26	99.7023	0	0	34730.6	44034.2	49960.4	53246	0	0	0	0	0	0	134
DATA	13:31:57:000	2023-12-09	81510	13.2398	582.551	0.095321	427.307	634.03	11.4125	0.0654093	20.4629	13.5519	22.4569	76.1494	255	0	0	13.0893	2.02488	2.3187	13.26	99.7058	0	0	34731	44036	49954.4	53247.6	0	0	0	0	0	0	 53
DATA	13:31:58:000	2023-12-09	81810	13.2398	582.551	0.09532	427.295	635.328	11.4359	0.0655027	20.5043	13.5837	22.4644	76.1534	255	0	0	13.0907	2.02491	2.31944	13.26	99.7063	0	0	34731.6	44035.9	49962.2	53248.6	0	0	0	0	0	0	 43
DATA	13:31:59:000	2023-12-09	82110	13.2331	582.256	0.0952831	427.102	639.74	11.5153	0.0658236	20.6478	13.6905	22.4719	76.1511	255	0	0	13.0886	2.02468	2.31919	13.26	99.6984	0	0	34732.4	44034.8	49928.5	53244.8	0	0	0	0	0	0	102
DATA	13:32:00:000	2023-12-09	82410	13.2341	582.3	0.095291	427.153	645.453	11.6182	0.0662398	20.8331	13.8277	22.4791	76.1497	255	0	0	13.0886	2.02497	2.32057	13.26	99.7104	0	0	34735	44037.1	49913.7	53247.3	0	0	0	0	0	0	135
DATA	13:32:01:000	2023-12-09	82710	13.233	582.252	0.0952828	427.106	642.854	11.5714	0.0660496	20.7486	13.7659	22.4862	76.1536	255	0	0	13.0886	2.0249	2.32169	13.26	99.7062	0	0	34734.2	44036	49911.8	53245.6	0	0	0	0	0	0	201
DATA	13:32:02:000	2023-12-09	83010	13.2682	583.801	0.0954769	428.255	636.801	11.4624	0.0656106	20.5539	13.6209	22.4939	76.1532	255	0	0	13.0831	2.02478	2.32081	13.26	99.6988	0	0	34731	44033.9	49914.4	53243	0	0	0	0	0	0	193
DATA	13:32:03:000	2023-12-09	83310	13.2469	582.864	0.0953606	427.598	646.199	11.6316	0.0662926	20.8587	13.8466	22.5011	76.1496	255	0	0	13.0886	2.02534	2.31957	13.26	99.7099	0	0	34730.5	44033.2	49894.4	53241.4	0	0	0	0	0	0	174
DATA	13:32:04:000	2023-12-09	83610	13.2363	582.397	0.0952994	427.231	646.022	11.6284	0.0662777	20.8518	13.8427	22.5078	76.1558	255	0	0	13.0893	2.02501	2.32169	13.26	99.7067	0	0	34732.4	44035.1	49936.3	53244.2	0	0	0	0	0	0	143
DATA	13:32:05:000	2023-12-09	83910	13.271	583.924	0.0954945	428.352	633.358	11.4004	0.0653614	20.4431	13.5387	22.516	76.1578	255	0	0	13.0886	2.02519	2.32119	13.26	99.7105	0	0	34726.1	44034.9	49938.3	53245.8	0	0	0	0	0	0	 34
DATA	13:32:06:000	2023-12-09	84210	13.2413	582.617	0.0953311	427.383	650.386	11.7069	0.0665963	20.9922	13.9473	22.5245	76.1618	255	0	0	13.0879	2.02526	2.32081	13.26	99.705	0	0	34731	44031.8	49878.6	53238.5	0	0	0	0	0	0	252
DATA	13:32:07:000	2023-12-09	84510	13.2316	582.19	0.0952789	427.088	652.718	11.7489	0.0667657	21.0684	14.0028	22.5322	76.1605	255	0	0	13.0886	2.02525	2.32256	13.26	99.7037	0	0	34728.5	44031.3	49883.8	53237.2	0	0	0	0	0	0	104
DATA	13:32:08:000	2023-12-09	84810	13.2526	583.114	0.0953951	427.751	652.399	11.7432	0.0667431	21.0573	13.9957	22.5398	76.1651	255	0	0	13.0886	2.02522	2.32293	13.26	99.7013	0	0	34724.5	44030.6	49869.9	53237	0	0	0	0	0	0	 57
DATA	13:32:09:000	2023-12-09	85110	13.2504	583.018	0.0953841	427.711	655.271	11.7949	0.0669509	21.1515	14.0638	22.5463	76.1614	255	0	0	13.0886	2.0253	2.32293	13.26	99.7059	0	0	34728.2	44031.8	49865.8	53237.7	0	0	0	0	0	0	 96
DATA	13:32:10:000	2023-12-09	85410	13.2335	582.274	0.0952913	427.171	657.545	11.8358	0.0671145	21.2252	14.1175	22.5513	76.1616	255	0	0	13.0886	2.02522	2.32306	13.26	99.7054	0	0	34729.1	44032.4	49854.3	53237.2	0	0	0	0	0	0	103
DATA	13:32:11:000	2023-12-09	85710	13.2396	582.542	0.0953267	427.34	657.497	11.8349	0.0671129	21.2223	14.1167	22.5584	76.1684	255	0	0	13.0886	2.02545	2.32381	13.26	99.7034	0	0	34726.8	44029.2	49848.2	53232.5	0	0	0	0	0	0	 99
DATA	13:32:12:000	2023-12-09	86010	13.2486	582.938	0.0953761	427.661	660.534	11.8896	0.0673307	21.3218	14.1882	22.5654	76.1648	255	0	0	13.0886	2.02521	2.32306	13.26	99.6939	0	0	34722	44027.4	49838.6	53230.6	0	0	0	0	0	0	 56
DATA	13:32:13:000	2023-12-09	86310	13.2394	582.534	0.0953249	427.352	664.253	11.9566	0.067597	21.4413	14.2752	22.5721	76.1687	255	0	0	13.0879	2.02545	2.32343	13.26	99.7055	0	0	34727.8	44030.1	49828.2	53232.1	0	0	0	0	0	0	 87
DATA	13:32:14:000	2023-12-09	86610	13.2452	582.789	0.0953577	427.586	667.05	12.0069	0.0677976	21.5339	14.3405	22.5792	76.1622	255	0	0	13.0886	2.02527	2.32318	13.26	99.698	0	0	34724.9	44028.7	49811.8	53230.2	0	0	0	0	0	0	 74
DATA	13:32:15:000	2023-12-09	86910	13.2394	582.534	0.0953245	427.399	666.894	12.0041	0.0677849	21.5289	14.3373	22.5864	76.1639	255	0	0	13.0886	2.02551	2.32381	13.26	99.7024	0	0	34727.2	44028.1	49803.7	53227.6	0	0	0	0	0	0	168
DATA	13:32:16:000	2023-12-09	87210	13.2215	581.746	0.0952281	426.817	674.609	12.143	0.0683374	21.7777	14.5156	22.594	76.1667	255	0	0	13.0879	2.02536	2.32381	13.26	99.6985	0	0	34726.3	44027.9	49791.2	53226.7	0	0	0	0	0	0	 71
DATA	13:32:17:000	2023-12-09	87510	13.236	582.384	0.0953054	427.327	674.361	12.1385	0.0683174	21.7719	14.5103	22.6021	76.1613	255	0	0	13.0886	2.02545	2.32343	13.26	99.6985	0	0	34727.1	44027	49780.1	53227.4	0	0	0	0	0	0	234
DATA	13:32:18:000	2023-12-09	87810	13.2365	582.406	0.0953097	427.333	677.004	12.1861	0.0685065	21.8567	14.5713	22.6101	76.1651	255	0	0	13.0879	2.02544	2.32493	13.26	99.6958	0	0	34726.5	44025.9	49768.8	53223.7	0	0	0	0	0	0	164
DATA	13:32:19:000	2023-12-09	88110	13.2392	582.525	0.0953237	427.458	676.759	12.1817	0.0684884	21.8507	14.5661	22.6178	76.1604	255	0	0	13.0886	2.02554	2.32643	13.26	99.6994	0	0	34723.9	44026.5	49773.6	53223.4	0	0	0	0	0	0	183
DATA	13:32:20:000	2023-12-09	88410	13.2359	582.38	0.0953064	427.352	678.343	12.2102	0.0686015	21.9019	14.6025	22.6225	76.1616	255	0	0	13.0879	2.02557	2.32456	13.26	99.6974	0	0	34726.2	44025.3	49764.3	53222.9	0	0	0	0	0	0	 79
DATA	13:32:21:000	2023-12-09	88710	13.2318	582.199	0.0952834	427.262	678.538	12.2137	0.0686151	21.9104	14.6074	22.6295	76.1557	255	0	0	13.0879	2.02561	2.32505	13.26	99.7014	0	0	34727.3	44026.7	49753.2	53224.9	0	0	0	0	0	0	145
DATA	13:32:22:000	2023-12-09	89010	13.2119	581.324	0.0951727	426.601	686.954	12.3652	0.0692105	22.1811	14.7988	22.6365	76.1609	255	0	0	13.0879	2.02562	2.32493	13.26	99.6972	0	0	34728	44024.7	49732.5	53220.1	0	0	0	0	0	0	 42
DATA	13:32:23:000	2023-12-09	89310	13.2261	581.948	0.0952554	427.038	682.819	12.2907	0.0689217	22.0465	14.7056	22.6445	76.1668	255	0	0	13.0879	2.02561	2.32555	13.26	99.6958	0	0	34725.4	44024.2	49742.7	53219.9	0	0	0	0	0	0	173
DATA	13:32:24:000	2023-12-09	89610	13.2239	581.852	0.0952421	427.001	687.268	12.3708	0.0692354	22.192	14.8067	22.6516	76.1625	255	0	0	13.0879	2.02561	2.32555	13.26	99.6962	0	0	34726.8	44024.4	49722.7	53219.3	0	0	0	0	0	0	 96
DATA	13:32:25:000	2023-12-09	89910	13.2283	582.045	0.0952642	427.16	688.408	12.3913	0.0693138	22.2297	14.8327	22.6586	76.1612	255	0	0	13.0879	2.02557	2.32605	13.26	99.6938	0	0	34724.7	44023.7	49718.8	53218.4	0	0	0	0	0	0	120
DATA	13:32:26:000	2023-12-09	90210	13.2352	582.349	0.0953056	427.354	697.101	12.5478	0.0699294	22.5088	15.028	22.6664	76.1684	255	0	0	13.0818	2.02551	2.3263	13.26	99.6894	0	0	34725.1	44022.4	49692.1	53215.2	0	0	0	0	0	0	 38
DATA	13:32:27:000	2023-12-09	90510	13.2222	581.777	0.0952303	426.989	695.677	12.5222	0.069826	22.4658	14.9966	22.6738	76.1605	255	0	0	13.0879	2.02591	2.32568	13.26	99.7018	0	0	34725	44023.8	49691.4	53215.5	0	0	0	0	0	0	 33
DATA	13:32:28:000	2023-12-09	90810	13.2174	581.566	0.0952085	426.833	698.724	12.577	0.0700441	22.5641	15.0649	22.6818	76.1628	255	0	0	13.0873	2.026	2.32618	13.26	99.699	0	0	34725.7	44021.6	49668.7	53211.9	0	0	0	0	0	0	215
DATA	13:32:29:000	2023-12-09	91110	13.2131	581.376	0.0951828	426.722	701.377	12.6248	0.0702283	22.6512	15.1243	22.6894	76.1598	255	0	0	13.0879	2.02564	2.32593	13.26	99.6897	0	0	34729.3	44021.2	49651.6	53211.3	0	0	0	0	0	0	138
DATA	13:32:30:000	2023-12-09	91410	13.2066	581.09	0.0951481	426.485	702.979	12.6536	0.0703418	22.7016	15.1602	22.697	76.1665	255	0	0	13.0873	2.02599	2.3273	13.26	99.7025	0	0	34727.5	44023.3	49665.2	53213.5	0	0	0	0	0	0	232
DATA	13:32:31:000	2023-12-09	91710	13.2076	581.134	0.0951547	426.503	705.584	12.7005	0.0705251	22.7849	15.218	22.7031	76.1707	255	0	0	13.0879	2.02592	2.32618	13.26	99.6963	0	0	34725.8	44021.3	49644.6	53210.2	0	0	0	0	0	0	 64
DATA	13:32:32:000	2023-12-09	92010	13.2194	581.654	0.0952177	426.921	705.82	12.7048	0.0705396	22.7945	15.2236	22.7101	76.1659	255	0	0	13.0879	2.0257	2.32655	13.26	99.6911	0	0	34725	44021.2	49643.8	53210.1	0	0	0	0	0	0	179
