Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 7:31:38
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:33:07:000	2023-12-09	753780	14.4849	637.336	0.102006	470.613	473.989	8.5318	0.0530881	15.3998	9.24657	24.1758	76.0842	255	0	0	13.0508	2.04518	2.39276	13.21	99.5401	0	0	34262.3	43754.4	50270.8	52846.8	0	0	0	0	0	0	124
DATA	15:33:08:000	2023-12-09	754080	14.4432	635.501	0.101781	469.272	474.645	8.54361	0.0531392	15.4216	9.26727	24.1791	76.0828	255	0	0	13.0508	2.04542	2.39289	13.21	99.5444	0	0	34265.9	43753.8	50264.2	52845	0	0	0	0	0	0	 54
DATA	15:33:09:000	2023-12-09	754380	14.3951	633.384	0.101529	467.712	474.159	8.53486	0.0531017	15.4059	9.25224	24.1828	76.0833	255	0	0	13.0515	2.04549	2.39264	13.21	99.544	0	0	34265.4	43752.9	50259.8	52844.2	0	0	0	0	0	0	107
DATA	15:33:10:000	2023-12-09	754680	14.4244	634.674	0.101681	468.683	478.246	8.60843	0.0534314	15.5393	9.3799	24.1864	76.0811	255	0	0	13.0515	2.0453	2.39289	13.21	99.5362	0	0	34273.6	43751.4	50255	52842	0	0	0	0	0	0	117
DATA	15:33:11:000	2023-12-09	754980	14.4145	634.238	0.101633	468.316	479.019	8.62234	0.0534969	15.5629	9.40408	24.1899	76.0894	255	0	0	13.0515	2.04548	2.39251	13.21	99.5369	0	0	34263.1	43749.9	50243.2	52839.2	0	0	0	0	0	0	173
DATA	15:33:12:000	2023-12-09	755280	14.4504	635.818	0.101823	469.529	479.443	8.62997	0.0535304	15.5783	9.41741	24.1936	76.0828	255	0	0	13.0522	2.04544	2.39276	13.21	99.5385	0	0	34265.4	43751	50237.9	52840.5	0	0	0	0	0	0	 71
DATA	15:33:13:000	2023-12-09	755580	14.3299	630.516	0.10118	465.613	484.628	8.7233	0.0539477	15.7467	9.57757	24.1966	76.0836	255	0	0	13.0515	2.0453	2.39264	13.21	99.5341	0	0	34277.8	43750.5	50225.2	52839.2	0	0	0	0	0	0	 18
DATA	15:33:14:000	2023-12-09	755880	14.3202	630.089	0.101132	465.298	481.288	8.66318	0.0536801	15.6382	9.47484	24.1999	76.0844	255	0	0	13.0515	2.04541	2.39339	13.21	99.54	0	0	34287.9	43752	50230.7	52840	0	0	0	0	0	0	116
DATA	15:33:15:000	2023-12-09	756180	14.3372	630.837	0.101216	465.931	482.534	8.68561	0.053777	15.6814	9.51347	24.2034	76.0721	255	0	0	13.0515	2.04556	2.39289	13.21	99.5408	0	0	34286.7	43750.7	50220.7	52839.4	0	0	0	0	0	0	 99
DATA	15:33:16:000	2023-12-09	756480	14.3295	630.498	0.101183	465.595	482.584	8.68651	0.0537861	15.6802	9.5152	24.2072	76.0871	255	0	0	13.0508	2.04567	2.39413	13.21	99.5427	0	0	34286.7	43750.5	50228.6	52839.4	0	0	0	0	0	0	122
DATA	15:33:17:000	2023-12-09	756780	14.3157	629.891	0.101105	465.211	482.15	8.6787	0.0537482	15.6682	9.50201	24.211	76.0776	255	0	0	13.0515	2.04568	2.39314	13.21	99.5393	0	0	34287.7	43748.8	50225.4	52837.4	0	0	0	0	0	0	  4
DATA	15:33:18:000	2023-12-09	757080	14.3065	629.486	0.101056	464.926	482.913	8.69243	0.0538097	15.6935	9.52572	24.2148	76.0763	255	0	0	13.0515	2.04584	2.39351	13.21	99.5413	0	0	34297.6	43748	50224.7	52835.2	0	0	0	0	0	0	 73
DATA	15:33:19:000	2023-12-09	757380	14.2563	627.277	0.100794	463.224	483.729	8.70712	0.053879	15.7176	9.55102	24.2184	76.0887	255	0	0	13.0515	2.04574	2.39351	13.21	99.5403	0	0	34298.5	43748.6	50221.2	52836.4	0	0	0	0	0	0	114
DATA	15:33:20:000	2023-12-09	757680	14.2632	627.581	0.100831	463.486	484.785	8.72613	0.0539641	15.7532	9.58364	24.2217	76.0834	255	0	0	13.0515	2.04572	2.39289	13.21	99.5393	0	0	34301.8	43748.4	50213	52835.2	0	0	0	0	0	0	 57
DATA	15:33:21:000	2023-12-09	757980	14.2351	626.344	0.100679	462.593	484.014	8.71225	0.0539006	15.7288	9.56015	24.2257	76.0811	255	0	0	13.0515	2.04592	2.39501	13.21	99.5447	0	0	34306.1	43748.7	50218.3	52836.4	0	0	0	0	0	0	134
DATA	15:33:22:000	2023-12-09	758280	14.2268	625.979	0.100633	462.311	486.265	8.75277	0.0540812	15.8016	9.62939	24.229	76.084	255	0	0	13.0515	2.04574	2.39376	13.21	99.5382	0	0	34304.9	43747.7	50203.7	52833.5	0	0	0	0	0	0	 59
DATA	15:33:23:000	2023-12-09	758580	14.1999	624.796	0.100491	461.45	486.145	8.75061	0.0540721	15.7981	9.62589	24.2325	76.0828	255	0	0	13.0522	2.04597	2.39476	13.21	99.5438	0	0	34312.7	43747.8	50200.1	52835.2	0	0	0	0	0	0	119
DATA	15:33:24:000	2023-12-09	758880	14.2394	626.534	0.100698	462.788	489.887	8.81797	0.054371	15.9216	9.74029	24.2359	76.0747	255	0	0	13.0515	2.04567	2.39413	13.21	99.536	0	0	34308.6	43747.5	50193.9	52833.5	0	0	0	0	0	0	108
DATA	15:33:25:000	2023-12-09	759180	14.1447	622.367	0.10019	459.735	484.721	8.72498	0.0539543	15.7546	9.58257	24.2395	76.0714	255	0	0	13.0508	2.04564	2.39401	13.21	99.5317	0	0	34323.3	43745.9	50217	52833.7	0	0	0	0	0	0	 16
DATA	15:33:26:000	2023-12-09	759480	14.1477	622.499	0.100207	459.811	489.269	8.80684	0.0543205	15.9016	9.72173	24.241	76.0754	255	0	0	13.0508	2.04587	2.39451	13.21	99.5336	0	0	34319	43744.3	50187.4	52830.8	0	0	0	0	0	0	 14
DATA	15:33:27:000	2023-12-09	759780	14.1385	622.094	0.100163	459.47	487.873	8.78171	0.0542116	15.8548	9.67932	24.2441	76.0831	255	0	0	13.0515	2.04585	2.39351	13.21	99.5331	0	0	34315.9	43744.2	50189	52830.5	0	0	0	0	0	0	 11
DATA	15:33:28:000	2023-12-09	760080	14.16	623.04	0.100273	460.241	488.193	8.78747	0.0542343	15.8677	9.68927	24.2478	76.0721	255	0	0	13.0515	2.04591	2.39339	13.21	99.5309	0	0	34313.4	43742.7	50193.4	52828.7	0	0	0	0	0	0	  2
DATA	15:33:29:000	2023-12-09	760380	14.1493	622.569	0.100214	459.921	488.181	8.78726	0.0542327	15.8683	9.68909	24.2515	76.0685	255	0	0	13.0515	2.04589	2.39451	13.21	99.5263	0	0	34315.1	43741	50188.5	52827.1	0	0	0	0	0	0	 73
DATA	15:33:30:000	2023-12-09	760680	14.1319	621.804	0.10012	459.364	489.06	8.80308	0.0543024	15.8971	9.71606	24.2549	76.068	255	0	0	13.0494	2.04621	2.39551	13.21	99.5259	0	0	34316.1	43737.4	50184	52823.6	0	0	0	0	0	0	137
DATA	15:33:31:000	2023-12-09	760980	14.1078	620.743	0.0999928	458.567	491.828	8.8529	0.0545258	15.9866	9.80034	24.2579	76.071	255	0	0	13.0515	2.04625	2.39463	13.21	99.531	0	0	34326	43739.2	50189	52825.6	0	0	0	0	0	0	156
DATA	15:33:32:000	2023-12-09	761280	14.094	620.136	0.0999204	458.135	488.44	8.79192	0.0542547	15.8771	9.69748	24.2612	76.0691	255	0	0	13.0508	2.04616	2.39476	13.21	99.5237	0	0	34320	43736.9	50182.6	52822.5	0	0	0	0	0	0	 22
DATA	15:33:33:000	2023-12-09	761580	14.1521	622.692	0.10023	460.016	487.99	8.78382	0.0542176	15.8622	9.6839	24.2644	76.0711	255	0	0	13.0515	2.04637	2.39513	13.21	99.5286	0	0	34315.7	43736.9	50189.5	52823.9	0	0	0	0	0	0	  4
DATA	15:33:34:000	2023-12-09	761880	14.0836	619.678	0.0998659	457.822	491.033	8.83859	0.0544637	15.9622	9.77668	24.267	76.0664	255	0	0	13.0515	2.04653	2.39476	13.21	99.5269	0	0	34325.7	43734.5	50182.7	52820.3	0	0	0	0	0	0	216
DATA	15:33:35:000	2023-12-09	762180	14.0799	619.516	0.0998408	457.703	492.275	8.86095	0.0545599	16.0027	9.81449	24.2699	76.0669	255	0	0	13.0515	2.0462	2.39675	13.21	99.5193	0	0	34322.4	43734.6	50181	52820.9	0	0	0	0	0	0	101
DATA	15:33:36:000	2023-12-09	762480	14.1068	620.699	0.0999899	458.591	488.434	8.79181	0.0542546	15.8783	9.69788	24.273	76.0655	255	0	0	13.0515	2.04638	2.39601	13.21	99.5181	0	0	34319.4	43732.2	50181.4	52817.7	0	0	0	0	0	0	215
DATA	15:33:37:000	2023-12-09	762780	14.078	619.432	0.0998326	457.608	487.39	8.77302	0.054169	15.8427	9.66615	24.2759	76.074	255	0	0	13.0508	2.04634	2.39501	13.21	99.5173	0	0	34323.8	43732.2	50186.6	52819.2	0	0	0	0	0	0	 30
DATA	15:33:38:000	2023-12-09	763080	14.0576	618.534	0.0997217	456.966	488.097	8.78575	0.0542249	15.8664	9.68789	24.2788	76.0712	255	0	0	13.0508	2.04627	2.39638	13.21	99.519	0	0	34330.4	43733.8	50184.3	52820.1	0	0	0	0	0	0	214
DATA	15:33:39:000	2023-12-09	763380	14.0597	618.627	0.0997341	457.083	491.108	8.83994	0.0544675	15.966	9.77967	24.2814	76.0638	255	0	0	13.0515	2.04621	2.39538	13.21	99.513	0	0	34329.7	43731.7	50186.6	52818.3	0	0	0	0	0	0	157
DATA	15:33:40:000	2023-12-09	763680	14.0333	617.465	0.0995882	456.241	487.008	8.76614	0.0541354	15.8333	9.65489	24.2841	76.0618	255	0	0	13.0515	2.04665	2.39613	13.21	99.5281	0	0	34330.9	43733.8	50185	52820.7	0	0	0	0	0	0	116
DATA	15:33:41:000	2023-12-09	763980	14.0311	617.368	0.0995821	456.124	488.461	8.7923	0.0542559	15.8789	9.69939	24.2866	76.0699	255	0	0	13.0515	2.04655	2.39663	13.21	99.5146	0	0	34330.7	43728.9	50174.3	52814.1	0	0	0	0	0	0	206
DATA	15:33:42:000	2023-12-09	764280	14.0239	617.052	0.0995413	455.887	488.022	8.7844	0.0542191	15.8646	9.68613	24.2893	76.0711	255	0	0	13.0508	2.04642	2.39601	13.21	99.5188	0	0	34334.8	43732	50181.6	52817.2	0	0	0	0	0	0	 62
DATA	15:33:43:000	2023-12-09	764580	14.0236	617.038	0.099539	455.894	488.754	8.79757	0.0542776	15.8889	9.70855	24.2912	76.0688	255	0	0	13.0515	2.0463	2.39538	13.21	99.5083	0	0	34326.1	43728.7	50170.8	52813.6	0	0	0	0	0	0	167
DATA	15:33:44:000	2023-12-09	764880	13.9829	615.248	0.0993218	454.576	486.456	8.75621	0.0540937	15.8144	9.63848	24.2937	76.0686	255	0	0	13.0515	2.04653	2.39601	13.21	99.5201	0	0	34344.1	43731.5	50197.3	52816.8	0	0	0	0	0	0	239
DATA	15:33:45:000	2023-12-09	765180	14.0054	616.238	0.0994419	455.303	487.906	8.78231	0.0542097	15.8614	9.68292	24.296	76.07	255	0	0	13.0522	2.04662	2.39788	13.21	99.5241	0	0	34338.7	43732.3	50176.4	52817.2	0	0	0	0	0	0	 67
DATA	15:33:46:000	2023-12-09	765480	13.9802	615.129	0.0993124	454.454	484.046	8.71283	0.0539027	15.7349	9.56475	24.2979	76.0755	255	0	0	13.0508	2.0466	2.39576	13.21	99.5134	0	0	34340	43727.8	50172.4	52813	0	0	0	0	0	0	238
DATA	15:33:47:000	2023-12-09	765780	13.9916	615.63	0.0993733	454.811	489.866	8.81759	0.0543705	15.9236	9.74288	24.3004	76.0783	255	0	0	13.0515	2.04646	2.39775	13.21	99.5114	0	0	34337.6	43728.3	50173.4	52813.6	0	0	0	0	0	0	198
