Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 7:05:54
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	15:07:23:000	2023-12-09	290580	13.4028	589.723	0.09616	435.387	382.386	6.88295	0.0453377	12.4217	6.09254	24.0503	76.0641	255	0	0	13.0625	2.04795	2.3889	13.21	99.7033	0	0	34514.4	43797.1	50768.7	52929.6	0	0	0	0	0	0	 78
DATA	15:07:24:000	2023-12-09	290880	13.4006	589.626	0.0961514	435.322	377.738	6.79928	0.0449295	12.2709	5.91556	24.0481	76.0624	255	0	0	13.0618	2.04791	2.38765	13.21	99.702	0	0	34514.5	43796.9	50815.7	52932.1	0	0	0	0	0	0	181
DATA	15:07:25:000	2023-12-09	291180	13.4111	590.088	0.0962086	435.643	384.598	6.92276	0.0455334	12.4932	6.17585	24.0462	76.0653	255	0	0	13.0625	2.04807	2.3879	13.21	99.6999	0	0	34512.1	43794.4	50769.4	52927.2	0	0	0	0	0	0	179
DATA	15:07:26:000	2023-12-09	291480	13.4073	589.921	0.0961881	435.507	379.422	6.8296	0.0450781	12.3247	5.97966	24.0439	76.0669	255	0	0	13.0618	2.04792	2.38915	13.21	99.6986	0	0	34511.3	43795.3	50785.7	52927.4	0	0	0	0	0	0	208
DATA	15:07:27:000	2023-12-09	291780	13.4108	590.075	0.0962072	435.588	380.069	6.84124	0.0451352	12.3448	6.00419	24.0417	76.0722	255	0	0	13.0625	2.04806	2.3894	13.21	99.6982	0	0	34510.5	43793.7	50785.4	52926.8	0	0	0	0	0	0	151
DATA	15:07:28:000	2023-12-09	292080	13.4134	590.19	0.096222	435.661	380.154	6.84277	0.045143	12.3472	6.00734	24.0401	76.0737	255	0	0	13.0625	2.048	2.3884	13.21	99.6982	0	0	34508.9	43794.3	50783.3	52926.3	0	0	0	0	0	0	136
DATA	15:07:29:000	2023-12-09	292380	13.4174	590.366	0.0962423	435.849	373.44	6.72192	0.0445484	12.1308	5.74982	24.0385	76.0631	255	0	0	13.0625	2.04802	2.38778	13.21	99.7026	0	0	34510	43796	50819.5	52931.8	0	0	0	0	0	0	222
DATA	15:07:30:000	2023-12-09	292680	13.4252	590.709	0.0962815	436.121	375.412	6.75742	0.0447215	12.1953	5.82581	24.0376	76.0597	255	0	0	13.0618	2.04786	2.38865	13.21	99.6929	0	0	34508	43793.5	50799	52927.1	0	0	0	0	0	0	 36
DATA	15:07:31:000	2023-12-09	292980	13.4207	590.511	0.0962558	435.965	375.819	6.76474	0.0447569	12.2083	5.84137	24.0358	76.061	255	0	0	13.0618	2.0481	2.3894	13.21	99.6987	0	0	34506.1	43793.4	50797.7	52927.6	0	0	0	0	0	0	 94
DATA	15:07:32:000	2023-12-09	293280	13.4183	590.405	0.0962477	435.85	369.301	6.64742	0.0441804	11.9956	5.58889	24.035	76.0671	255	0	0	13.0618	2.04822	2.38915	13.21	99.7025	0	0	34507.9	43793.9	50822.1	52929.5	0	0	0	0	0	0	121
DATA	15:07:33:000	2023-12-09	293580	13.4199	590.476	0.0962532	435.901	369.686	6.65435	0.0442131	12.008	5.60379	24.0325	76.0667	255	0	0	13.0625	2.04768	2.38927	13.21	99.6881	0	0	34505.3	43793.2	50827.4	52928.9	0	0	0	0	0	0	176
DATA	15:07:34:000	2023-12-09	293880	13.433	591.052	0.096328	436.294	362.698	6.52856	0.0435902	11.7802	5.32888	24.0302	76.0718	255	0	0	13.0618	2.04803	2.3884	13.21	99.7015	0	0	34507.1	43795.4	50850.9	52932.8	0	0	0	0	0	0	 55
DATA	15:07:35:000	2023-12-09	294180	13.4244	590.674	0.0962813	435.988	367.72	6.61896	0.0440397	11.9426	5.52671	24.0276	76.0757	255	0	0	13.0618	2.04789	2.38952	13.21	99.697	0	0	34507.4	43794.9	50834.6	52931.4	0	0	0	0	0	0	156
DATA	15:07:36:000	2023-12-09	294480	13.422	590.568	0.0962681	435.932	368.576	6.63437	0.0441159	11.9709	5.56004	24.0241	76.0711	255	0	0	13.0618	2.04821	2.38852	13.21	99.7082	0	0	34507.2	43796.4	50833.6	52932.3	0	0	0	0	0	0	151
DATA	15:07:37:000	2023-12-09	294780	13.4251	590.704	0.0962844	436.025	367.35	6.6123	0.0440064	11.9309	5.51185	24.0204	76.0714	255	0	0	13.0618	2.04808	2.38977	13.21	99.6939	0	0	34510.1	43791.5	50866.4	52933.2	0	0	0	0	0	0	 89
DATA	15:07:38:000	2023-12-09	295080	13.4236	590.638	0.0962758	435.956	356.104	6.40987	0.0429964	11.5651	5.06461	24.017	76.0741	255	0	0	13.0618	2.048	2.38852	13.21	99.7021	0	0	34508.4	43796	50888.4	52934.9	0	0	0	0	0	0	234
DATA	15:07:39:000	2023-12-09	295380	13.4104	590.058	0.096206	435.478	362.877	6.53179	0.0436071	11.7838	5.33513	24.0128	76.0816	255	0	0	13.0618	2.0481	2.38827	13.21	99.7027	0	0	34509.9	43795.2	50859.7	52932.6	0	0	0	0	0	0	122
DATA	15:07:40:000	2023-12-09	295680	13.42	590.48	0.0962582	435.797	369.219	6.64594	0.0441738	11.9899	5.58439	24.0083	76.0792	255	0	0	13.0618	2.04814	2.38915	13.21	99.7031	0	0	34508.9	43795	50837	52930.6	0	0	0	0	0	0	159
DATA	15:07:41:000	2023-12-09	295980	13.4272	590.797	0.096298	436.03	371.102	6.67984	0.0443417	12.051	5.65751	24.0036	76.0782	255	0	0	13.0611	2.04836	2.3879	13.21	99.7069	0	0	34506.3	43794.3	50839.6	52930.7	0	0	0	0	0	0	 12
DATA	15:07:42:000	2023-12-09	296280	13.4285	590.854	0.096303	436.098	370.769	6.67384	0.0443108	12.0409	5.64453	24.003	76.0736	255	0	0	13.0625	2.04823	2.38902	13.21	99.705	0	0	34507.3	43794.9	50842	52930.7	0	0	0	0	0	0	204
DATA	15:07:43:000	2023-12-09	296580	13.437	591.228	0.0963515	436.336	371.448	6.68606	0.0443724	12.0619	5.67074	23.9993	76.0793	255	0	0	13.0625	2.0483	2.3884	13.21	99.7035	0	0	34505.3	43793.4	50823	52928.8	0	0	0	0	0	0	234
DATA	15:07:44:000	2023-12-09	296880	13.4411	591.408	0.0963766	436.449	371.632	6.68938	0.04439	12.0673	5.67773	23.9961	76.0819	255	0	0	13.0618	2.04835	2.38927	13.21	99.7066	0	0	34503.8	43794.3	50820	52928.2	0	0	0	0	0	0	 49
DATA	15:07:45:000	2023-12-09	297180	13.4478	591.703	0.0964144	436.638	372.129	6.69832	0.0444349	12.0827	5.69682	23.9922	76.0859	255	0	0	13.0618	2.04804	2.38915	13.21	99.6994	0	0	34504.4	43794.4	50820.4	52930.2	0	0	0	0	0	0	240
DATA	15:07:46:000	2023-12-09	297480	13.4323	591.021	0.0963259	436.167	370.036	6.66065	0.0442468	12.0156	5.61534	23.9894	76.0796	255	0	0	13.0618	2.04807	2.38865	13.21	99.6999	0	0	34504.7	43794.3	50822.2	52929.3	0	0	0	0	0	0	233
DATA	15:07:47:000	2023-12-09	297780	13.4555	592.042	0.0964534	436.927	371.689	6.6904	0.044394	12.0695	5.67949	23.9868	76.0777	255	0	0	13.0618	2.04828	2.38827	13.21	99.7043	0	0	34501.8	43794.1	50829	52929.8	0	0	0	0	0	0	 78
DATA	15:07:48:000	2023-12-09	298080	13.4557	592.051	0.0964541	436.909	372.781	6.71006	0.0444909	12.1043	5.72165	23.9835	76.0811	255	0	0	13.0618	2.04826	2.38753	13.21	99.7036	0	0	34503.2	43793.9	50821.9	52930.6	0	0	0	0	0	0	207
DATA	15:07:49:000	2023-12-09	298380	13.4467	591.655	0.0964077	436.598	371.711	6.6908	0.0443972	12.069	5.68008	23.9814	76.0838	255	0	0	13.0618	2.04818	2.38778	13.21	99.7036	0	0	34501.3	43794.7	50819.2	52928.7	0	0	0	0	0	0	160
DATA	15:07:50:000	2023-12-09	298680	13.4601	592.244	0.0964786	437.039	373.409	6.72136	0.0445468	12.1243	5.7457	23.9784	76.0821	255	0	0	13.0611	2.04812	2.38765	13.21	99.7013	0	0	34499.8	43794.4	50809.4	52929.9	0	0	0	0	0	0	184
