Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 5:29:01
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	13:29:40:000	2023-12-09	40410	13.3499	587.396	0.0958945	430.025	366.25	6.5925	0.0439191	11.7976	5.36543	21.8967	76.1527	255	0	0	13.0941	2.02309	2.29164	13.26	99.4452	0	0	34631.2	43938.9	51105.8	53218.1	0	0	0	0	0	0	 65
DATA	13:29:41:000	2023-12-09	40710	13.3146	585.842	0.0957038	428.887	383.294	6.89929	0.0454322	12.3466	6.02159	21.896	76.1526	255	0	0	13.0928	2.02303	2.29114	13.26	99.369	0	0	34606.2	43905.8	51143.9	53182.9	0	0	0	0	0	0	 66
DATA	13:29:42:000	2023-12-09	41010	13.2992	585.165	0.0956193	428.365	371.055	6.67899	0.0443486	11.9516	5.55301	21.8948	76.1569	255	0	0	13.0934	2.02297	2.28989	13.26	99.4207	0	0	34643.5	43929.3	50967.3	53200.2	0	0	0	0	0	0	187
DATA	13:29:43:000	2023-12-09	41310	13.3198	586.071	0.0957327	429.015	370.733	6.67319	0.0443211	11.9409	5.54048	21.8943	76.1593	255	0	0	13.0934	2.02287	2.29114	13.26	99.3476	0	0	34610.5	43897.9	51014.6	53167.5	0	0	0	0	0	0	148
DATA	13:29:44:000	2023-12-09	41610	13.3233	586.225	0.095752	429.127	367.576	6.61637	0.0440437	11.8392	5.41738	21.8955	76.1597	255	0	0	13.0941	2.02293	2.29164	13.26	99.3963	0	0	34611.1	43918.9	51205.4	53189.2	0	0	0	0	0	0	111
DATA	13:29:45:000	2023-12-09	41910	13.3034	585.35	0.0956423	428.503	369.721	6.65498	0.044233	11.9087	5.50091	21.8905	76.1554	255	0	0	13.0934	2.023	2.29338	13.26	99.3995	0	0	34589.7	43919.6	51434.9	53202.2	0	0	0	0	0	0	213
DATA	13:29:46:000	2023-12-09	42210	13.3605	587.862	0.0959534	430.323	344.172	6.1951	0.0419219	11.0853	4.47339	21.8823	76.1567	255	0	0	13.0934	2.023	2.29563	13.26	99.407	0	0	34614.1	43922.9	51232.2	53192.2	0	0	0	0	0	0	175
DATA	13:29:47:000	2023-12-09	42510	13.3216	586.15	0.0957394	429.073	357.104	6.42787	0.0430956	11.5019	5.00063	21.8665	76.152	255	0	0	13.0941	2.02331	2.296	13.26	99.4134	0	0	34614.9	43922.7	51211	53191.4	0	0	0	0	0	0	 69
DATA	13:29:48:000	2023-12-09	42810	13.4269	590.784	0.0963103	432.469	313.422	5.6416	0.039063	10.0951	3.14225	21.8506	76.1471	255	0	0	13.0941	2.02323	2.2965	13.26	99.4095	0	0	34603.6	43921.8	51326.4	53197	0	0	0	0	0	0	124
DATA	13:29:49:000	2023-12-09	43110	13.4046	589.802	0.0961934	431.652	326.665	5.87997	0.0403078	10.5192	3.72763	21.8345	76.1605	255	0	0	13.0941	2.02327	2.29662	13.26	99.4092	0	0	34615.2	43921.2	51179.2	53188	0	0	0	0	0	0	 53
DATA	13:29:50:000	2023-12-09	43410	13.2933	584.905	0.0955882	428.085	371.43	6.68574	0.044383	11.9612	5.56384	21.8185	76.1532	255	0	0	13.0934	2.0233	2.29675	13.26	99.4114	0	0	34612.2	43921.9	51208.1	53190.4	0	0	0	0	0	0	242
DATA	13:29:51:000	2023-12-09	43710	13.406	589.864	0.0962005	431.699	329.069	5.92324	0.0405309	10.5967	3.83048	21.8076	76.1531	255	0	0	13.0934	2.0235	2.29825	13.26	99.415	0	0	34615.2	43921.5	51184.2	53187.5	0	0	0	0	0	0	247
DATA	13:29:52:000	2023-12-09	44010	13.442	591.448	0.0963948	432.845	315.272	5.6749	0.0392384	10.1521	3.22268	21.7931	76.1517	255	0	0	13.0934	2.02324	2.29775	13.26	99.4113	0	0	34612.5	43922.4	51202.1	53188.1	0	0	0	0	0	0	 14
DATA	13:29:53:000	2023-12-09	44310	13.3868	589.019	0.0960956	431.037	331.168	5.96102	0.0407253	10.6632	3.91946	21.7786	76.1534	255	0	0	13.0934	2.0235	2.29737	13.26	99.4185	0	0	34618.3	43922.9	51200.2	53188.8	0	0	0	0	0	0	101
DATA	13:29:54:000	2023-12-09	44610	13.3612	587.893	0.0959558	430.18	347.405	6.25329	0.0422179	11.1851	4.60118	21.7618	76.1548	255	0	0	13.0928	2.02307	2.29862	13.26	99.4042	0	0	34620.6	43920.9	51134.1	53183.9	0	0	0	0	0	0	 90
DATA	13:29:55:000	2023-12-09	44910	13.3331	586.656	0.0958057	429.25	373.804	6.72847	0.0445936	12.0344	5.65227	21.7485	76.1558	255	0	0	13.0934	2.02342	2.29849	13.26	99.4135	0	0	34611.1	43921.6	51206.7	53188	0	0	0	0	0	0	 14
DATA	13:29:56:000	2023-12-09	45210	13.3841	588.9	0.0960805	430.867	342.238	6.16028	0.0417464	11.0175	4.38612	21.7417	76.1585	255	0	0	13.0921	2.02324	2.30024	13.26	99.4081	0	0	34626.2	43920.9	51082.2	53180.8	0	0	0	0	0	0	  8
DATA	13:29:57:000	2023-12-09	45510	13.4178	590.383	0.0962713	431.931	361.35	6.5043	0.0434822	11.6322	5.16401	21.737	76.161	255	0	0	13.0934	2.02318	2.30061	13.26	99.3977	0	0	34611.5	43917	51059.6	53176.9	0	0	0	0	0	0	 70
DATA	13:29:58:000	2023-12-09	45810	13.3697	588.267	0.0960029	430.443	347.403	6.25325	0.042217	11.1848	4.59985	21.7362	76.1501	255	0	0	13.0934	2.0234	2.30186	13.26	99.4126	0	0	34621.3	43921.4	51101	53181.9	0	0	0	0	0	0	176
DATA	13:29:59:000	2023-12-09	46110	13.3156	585.886	0.0957116	428.649	374.229	6.73612	0.0446356	12.047	5.66798	21.7346	76.1589	255	0	0	13.0934	2.02347	2.30074	13.26	99.4139	0	0	34618.7	43921.3	51125.3	53182.9	0	0	0	0	0	0	125
DATA	13:30:00:000	2023-12-09	46410	13.6077	598.739	0.0973074	438.047	367.831	6.62096	0.0440624	11.8409	5.41941	21.7326	76.1593	255	0	0	13.0928	2.0235	2.30037	13.26	99.416	0	0	34612.3	43921.8	51023.9	53178.5	0	0	0	0	0	0	 29
DATA	13:30:01:000	2023-12-09	46710	13.3836	588.878	0.0960783	430.871	337.295	6.07131	0.0412959	10.8589	4.17809	21.7304	76.152	255	0	0	13.0934	2.02357	2.30161	13.26	99.4191	0	0	34596.9	43922.5	51245.1	53191.1	0	0	0	0	0	0	 93
DATA	13:30:02:000	2023-12-09	47010	13.4516	591.87	0.0964492	433.034	336.13	6.05034	0.0411843	10.8207	4.12856	21.7256	76.1554	255	0	0	13.0934	2.02362	2.30199	13.26	99.7353	0	0	34699.4	44061.7	51475.4	53361.9	0	0	0	0	0	0	 13
DATA	13:30:03:000	2023-12-09	47310	13.4208	590.515	0.0962852	431.996	334.635	6.02343	0.041048	10.7714	4.06482	21.7202	76.1622	255	0	0	13.0928	2.02336	2.30199	13.26	99.4187	0	0	34590.7	43924.5	51183.8	53190.3	0	0	0	0	0	0	 60
DATA	13:30:04:000	2023-12-09	47610	13.4562	592.073	0.0964746	433.162	329.455	5.93019	0.0405662	10.6053	3.84249	21.7112	76.1553	255	0	0	13.0928	2.02357	2.30261	13.26	99.6004	0	0	34536.8	44002.7	51270.6	53278.9	0	0	0	0	0	0	112
DATA	13:30:05:000	2023-12-09	47910	13.4893	593.529	0.0966557	434.228	358.452	6.45214	0.0432187	11.5388	5.04662	21.7005	76.1523	255	0	0	13.0928	2.02342	2.30199	13.26	99.8468	0	0	34724.3	44113	51349.1	53411.5	0	0	0	0	0	0	 37
DATA	13:30:06:000	2023-12-09	48210	13.502	594.088	0.0967276	434.608	348.359	6.27046	0.0423047	11.2131	4.63699	21.6916	76.1551	255	0	0	13.0928	2.02369	2.30211	13.26	99.4597	0	0	34630.8	43939.3	51125.4	53205.2	0	0	0	0	0	0	 79
DATA	13:30:07:000	2023-12-09	48510	13.8699	610.276	0.0987298	446.386	354.067	6.37321	0.0428261	11.3952	4.86941	21.6862	76.1647	255	0	0	13.0928	2.0237	2.30086	13.26	99.8618	0	0	34762.8	44116.8	51403.6	53419.6	0	0	0	0	0	0	125
DATA	13:30:08:000	2023-12-09	48810	13.5664	596.922	0.0970784	436.657	366.576	6.59837	0.0439485	11.7988	5.36777	21.6824	76.157	255	0	0	13.0928	2.0235	2.30037	13.26	99.8593	0	0	34756.5	44117.7	51322.2	53416.7	0	0	0	0	0	0	106
DATA	13:30:09:000	2023-12-09	49110	13.3423	587.061	0.09586	429.443	372.793	6.71027	0.0445057	11.9989	5.60998	21.6823	76.157	255	0	0	13.0928	2.02372	2.29874	13.26	99.8651	0	0	34783.2	44118.1	51192.3	53409.4	0	0	0	0	0	0	 18
DATA	13:30:10:000	2023-12-09	49410	13.2917	584.835	0.0955794	427.814	390.594	7.03069	0.046072	12.5719	6.28441	21.6848	76.1578	255	0	0	13.0928	2.02376	2.29787	13.26	99.8652	0	0	34785.3	44117.7	51140.7	53406.1	0	0	0	0	0	0	126
DATA	13:30:11:000	2023-12-09	49710	13.3333	586.665	0.0958061	429.228	387.352	6.97234	0.0457873	12.4697	6.16398	21.6915	76.1462	255	0	0	13.0921	2.02352	2.29825	13.26	99.8604	0	0	34761.3	44118	51236.6	53413.1	0	0	0	0	0	0	 57
DATA	13:30:12:000	2023-12-09	50010	13.2647	583.647	0.0954318	427.014	404.729	7.28512	0.0472992	13.029	6.80156	21.7003	76.1494	255	0	0	13.0928	2.02387	2.29625	13.26	99.8693	0	0	34791.2	44118.4	51120.4	53408	0	0	0	0	0	0	231
DATA	13:30:13:000	2023-12-09	50310	13.3645	588.038	0.0959729	430.238	361.627	6.50929	0.043501	11.6417	5.17375	21.7111	76.1503	255	0	0	13.0921	2.02351	2.29712	13.26	99.8565	0	0	34775.8	44116.3	51172.2	53407.7	0	0	0	0	0	0	 62
DATA	13:30:14:000	2023-12-09	50610	13.2854	584.558	0.0955407	427.722	387.75	6.9795	0.045821	12.4836	6.1803	21.7208	76.1474	255	0	0	13.0928	2.02388	2.29712	13.26	99.8684	0	0	34787	44117.9	51186.1	53410.2	0	0	0	0	0	0	120
DATA	13:30:15:000	2023-12-09	50910	13.3849	588.936	0.0960816	430.943	354.202	6.37564	0.0428331	11.404	4.87695	21.729	76.1464	255	0	0	13.0921	2.02388	2.29737	13.26	99.8668	0	0	34753.6	44117.2	51393	53420.7	0	0	0	0	0	0	216
DATA	13:30:16:000	2023-12-09	51210	13.3665	588.126	0.0959836	430.356	356.417	6.41551	0.0430352	11.4754	4.96646	21.7317	76.1461	255	0	0	13.0921	2.02354	2.29762	13.26	99.8658	0	0	34757.8	44120.2	51482.6	53427.8	0	0	0	0	0	0	145
DATA	13:30:17:000	2023-12-09	51510	13.3615	587.906	0.0959585	430.181	366.514	6.59725	0.0439425	11.8001	5.36756	21.728	76.1476	255	0	0	13.0928	2.02394	2.29625	13.26	99.8729	0	0	34762	44119.2	51431	53424	0	0	0	0	0	0	 65
DATA	13:30:18:000	2023-12-09	51810	13.4872	593.437	0.0966436	434.186	348.606	6.27491	0.0423279	11.2225	4.64852	21.7204	76.153	255	0	0	13.0921	2.0239	2.29712	13.26	99.8718	0	0	34762.6	44119.2	51413	53422.4	0	0	0	0	0	0	188
DATA	13:30:19:000	2023-12-09	52110	13.4159	590.3	0.0962519	431.898	332.866	5.99159	0.0408817	10.716	3.98868	21.7055	76.1479	255	0	0	13.0921	2.02386	2.29825	13.26	99.8652	0	0	34763.6	44116.7	51431.3	53421.4	0	0	0	0	0	0	 16
DATA	13:30:20:000	2023-12-09	52410	13.5132	594.581	0.0967834	435.038	350.771	6.31388	0.0425218	11.2926	4.73574	21.692	76.143	255	0	0	13.0921	2.02395	2.29712	13.26	99.8745	0	0	34633	44119.9	51300.6	53417.6	0	0	0	0	0	0	182
DATA	13:30:21:000	2023-12-09	52710	13.4208	590.515	0.0962802	432.033	335.077	6.03139	0.0410867	10.7866	4.08164	21.6793	76.1451	255	0	0	13.0928	2.02358	2.29675	13.26	99.863	0	0	34726.2	44118.5	51352.4	53419.6	0	0	0	0	0	0	 74
DATA	13:30:22:000	2023-12-09	53010	13.5177	594.779	0.0968043	435.124	298.615	5.37507	0.0376491	9.61218	2.45172	21.6693	76.1475	255	0	0	13.0921	2.02392	2.29787	13.26	99.7879	0	0	34715.5	44082	51540.9	53384.8	0	0	0	0	0	0	 81
DATA	13:30:23:000	2023-12-09	53310	13.4129	590.168	0.0962352	431.722	323.739	5.8273	0.0400329	10.4202	3.59166	21.6619	76.1507	255	0	0	13.0921	2.02386	2.29924	13.26	99.4668	0	0	34587.6	43940.7	51262.1	53215.2	0	0	0	0	0	0	 65
DATA	13:30:24:000	2023-12-09	53610	13.4334	591.07	0.0963482	432.401	339.525	6.11145	0.0414915	10.9288	4.26814	21.6501	76.1442	255	0	0	13.0921	2.02386	2.30012	13.26	99.4276	0	0	34617.4	43923.4	51151.5	53187.4	0	0	0	0	0	0	 37
DATA	13:30:25:000	2023-12-09	53910	13.3376	586.854	0.0958266	429.259	363.843	6.54917	0.0437011	11.71	5.25795	21.6374	76.1512	255	0	0	13.0921	2.02386	2.30211	13.26	99.7148	0	0	34713.1	44050.2	51171	53331.2	0	0	0	0	0	0	169
DATA	13:30:26:000	2023-12-09	54210	13.3627	587.959	0.0959636	430.086	363.535	6.54363	0.0436755	11.7006	5.24556	21.633	76.1467	255	0	0	13.0914	2.02386	2.30398	13.26	99.4279	0	0	34621	43923.5	51151.9	53186.8	0	0	0	0	0	0	 10
DATA	13:30:27:000	2023-12-09	54510	13.2803	584.333	0.0955124	427.5	374.925	6.74865	0.0446912	12.069	5.68984	21.6336	76.1351	255	0	0	13.0921	2.02415	2.30535	13.26	99.4334	0	0	34627.9	43923	51092.5	53183.2	0	0	0	0	0	0	138
DATA	13:30:28:000	2023-12-09	54810	13.5606	596.666	0.0970468	436.465	381.46	6.86628	0.0452687	12.2778	5.93947	21.6355	76.1457	255	0	0	13.0921	2.02379	2.30398	13.26	99.4249	0	0	34616.9	43922.9	50977.5	53177.2	0	0	0	0	0	0	163
DATA	13:30:29:000	2023-12-09	55110	13.3449	587.176	0.0958645	429.526	359.282	6.46708	0.0432926	11.564	5.07684	21.6395	76.1462	255	0	0	13.0921	2.024	2.30648	13.26	99.4295	0	0	34637.5	43922.8	50946.1	53176	0	0	0	0	0	0	176
