Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 5:58:45
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	13:58:53:000	2023-12-09	566310	13.3829	588.848	0.0960864	431.293	323.375	5.82075	0.040006	10.4215	3.60248	22.2192	76.1996	255	0	0	13.0756	2.04532	2.36733	13.2	99.7513	0	0	34552.1	43845.8	51181.2	53052.3	0	0	0	0	0	0	 82
DATA	13:58:54:000	2023-12-09	566610	13.3589	587.792	0.0959614	430.374	330.381	5.94686	0.0406616	10.6436	3.90631	22.2078	76.2225	255	0	0	13.0742	2.04522	2.36733	13.2	99.7537	0	0	34552.2	43847.9	51208.6	53052.8	0	0	0	0	0	0	161
DATA	13:58:55:000	2023-12-09	566910	13.4515	591.866	0.0964647	433.348	296.022	5.3284	0.0374089	9.53653	2.35443	22.1986	76.2217	255	0	0	13.0749	2.04537	2.3657	13.2	99.759	0	0	34555.1	43848.7	51176.3	53054.6	0	0	0	0	0	0	 40
DATA	13:58:56:000	2023-12-09	567210	13.4262	590.753	0.0963318	432.46	310.442	5.58796	0.0387913	9.99939	3.02372	22.1931	76.2331	255	0	0	13.0742	2.04501	2.36658	13.2	99.7466	0	0	34551.8	43846.9	51207.8	53054.8	0	0	0	0	0	0	121
DATA	13:58:57:000	2023-12-09	567510	13.4534	591.95	0.0964761	433.356	295.059	5.31106	0.0373171	9.50433	2.30799	22.1837	76.2273	255	0	0	13.0749	2.04537	2.36595	13.2	99.7604	0	0	34553.7	43849.2	51196.9	53056	0	0	0	0	0	0	 32
DATA	13:58:58:000	2023-12-09	567810	13.3883	589.085	0.0961232	431.235	317.517	5.71531	0.0394586	10.2272	3.3414	22.1759	76.2295	255	0	0	13.0749	2.04503	2.36633	13.2	99.7561	0	0	34556.4	43850.9	51252.6	53058.3	0	0	0	0	0	0	103
DATA	13:58:59:000	2023-12-09	568110	13.4573	592.121	0.0965001	433.378	284.575	5.12235	0.0363022	9.16443	1.80065	22.169	76.2417	255	0	0	13.0749	2.04493	2.36583	13.2	99.7528	0	0	34532.8	43850.6	51470.3	53072.3	0	0	0	0	0	0	 85
DATA	13:59:00:000	2023-12-09	568410	13.4499	591.796	0.0964618	433.134	290.161	5.2229	0.0368456	9.3442	2.07203	22.1567	76.2395	255	0	0	13.0742	2.04512	2.36508	13.2	99.763	0	0	34557	43853	51232.1	53061.2	0	0	0	0	0	0	 40
DATA	13:59:01:000	2023-12-09	568710	13.503	594.132	0.0967461	434.86	264.375	4.75875	0.0342978	8.51412	0.774991	22.1462	76.234	255	0	0	13.0756	2.0449	2.36546	13.2	99.7591	0	0	34539.7	43853.6	51416.2	53070.5	0	0	0	0	0	0	 21
DATA	13:59:02:000	2023-12-09	569010	13.4782	593.041	0.0966119	434.079	287.15	5.1687	0.0365441	9.24796	1.92512	22.1378	76.2287	255	0	0	13.0749	2.04482	2.36471	13.2	99.7656	0	0	34535.4	43857.3	51540.2	53080.5	0	0	0	0	0	0	 63
DATA	13:59:03:000	2023-12-09	569310	13.409	589.996	0.0962325	431.846	301.658	5.42984	0.0379523	9.7151	2.61619	22.1294	76.2273	255	0	0	13.0742	2.04481	2.36383	13.2	99.7496	0	0	34558.9	43850.3	51234.2	53056.8	0	0	0	0	0	0	 76
DATA	13:59:04:000	2023-12-09	569610	13.4775	593.01	0.0966096	434.073	271.163	4.88093	0.0349784	8.7334	1.12583	22.1258	76.2228	255	0	0	13.0742	2.04495	2.36396	13.2	99.7646	0	0	34547.9	43855.6	51402.2	53070.4	0	0	0	0	0	0	 67
DATA	13:59:05:000	2023-12-09	569910	13.4393	591.329	0.096393	432.907	287.443	5.17397	0.0365737	9.25912	1.93865	22.1223	76.2105	255	0	0	13.0749	2.04476	2.36346	13.2	99.7578	0	0	34554.7	43854.5	51338.2	53068.9	0	0	0	0	0	0	148
DATA	13:59:06:000	2023-12-09	570210	13.4038	589.767	0.0962034	431.763	297.392	5.35306	0.0375421	9.57958	2.4155	22.1195	76.2099	255	0	0	13.0749	2.04473	2.36309	13.2	99.7681	0	0	34556.6	43859.3	51339.8	53072.2	0	0	0	0	0	0	131
DATA	13:59:07:000	2023-12-09	570510	13.3995	589.578	0.0961766	431.648	292.909	5.27236	0.0371095	9.43569	2.20207	22.1135	76.2042	255	0	0	13.0742	2.04465	2.36321	13.2	99.7623	0	0	34564.4	43857.6	51269	53068.1	0	0	0	0	0	0	 69
DATA	13:59:08:000	2023-12-09	570810	13.4891	593.52	0.0966579	434.632	284.964	5.12935	0.0363306	9.18182	1.81685	22.108	76.1856	255	0	0	13.0749	2.04426	2.36321	13.2	99.7555	0	0	34551.8	43858.7	51324.6	53070.8	0	0	0	0	0	0	 78
DATA	13:59:09:000	2023-12-09	571110	13.4399	591.356	0.0963865	433.138	292.003	5.25605	0.0370175	9.41061	2.1582	22.1043	76.1686	255	0	0	13.0749	2.04448	2.36246	13.2	99.7682	0	0	34529.6	43862	51613.7	53089.8	0	0	0	0	0	0	  8
DATA	13:59:10:000	2023-12-09	571410	13.4553	592.033	0.0964677	433.668	286.133	5.15039	0.0364446	9.22214	1.8735	22.0957	76.1605	255	0	0	13.0749	2.04431	2.36246	13.2	99.7618	0	0	34560.2	43861	51321.8	53074.3	0	0	0	0	0	0	241
DATA	13:59:11:000	2023-12-09	571710	13.3889	589.112	0.0961061	431.452	312.521	5.62538	0.0389795	10.0709	3.1127	22.0828	76.1705	255	0	0	13.0749	2.04459	2.36284	13.2	99.7716	0	0	34559.3	43862.3	51319.7	53077.6	0	0	0	0	0	0	103
DATA	13:59:12:000	2023-12-09	572010	13.3381	586.876	0.0958287	429.891	335.796	6.04433	0.0411536	10.8228	4.13125	22.0747	76.155	255	0	0	13.0742	2.0443	2.36246	13.2	99.7654	0	0	34566.9	43862.6	51229.7	53070.6	0	0	0	0	0	0	 55
DATA	13:59:13:000	2023-12-09	572310	13.4615	592.306	0.0965017	433.82	293.134	5.27641	0.0371246	9.44676	2.21093	22.0733	76.163	255	0	0	13.0735	2.04416	2.36296	13.2	99.7564	0	0	34570.8	43860.1	51192.5	53069.3	0	0	0	0	0	0	 28
DATA	13:59:14:000	2023-12-09	572610	13.3795	588.698	0.0960589	431.127	321.433	5.78579	0.0398233	10.3575	3.50965	22.0643	76.1696	255	0	0	13.0742	2.04426	2.36221	13.2	99.7663	0	0	34564.8	43863.5	51253.1	53077.2	0	0	0	0	0	0	174
DATA	13:59:15:000	2023-12-09	572910	13.4519	591.884	0.096457	433.322	289.803	5.21645	0.0368038	9.33535	2.04969	22.0502	76.1902	255	0	0	13.0742	2.044	2.36234	13.2	99.8516	0	0	34582.1	43903.7	51468.4	53123.9	0	0	0	0	0	0	252
DATA	13:59:16:000	2023-12-09	573210	13.3905	589.182	0.0961314	431.237	320.354	5.76637	0.039723	10.3169	3.4604	22.0308	76.2042	255	0	0	13.0735	2.04418	2.36234	13.2	99.9159	0	0	34608.5	43930.1	51422.5	53144.7	0	0	0	0	0	0	  8
DATA	13:59:17:000	2023-12-09	573510	13.4341	591.1	0.0963677	432.548	289.234	5.20621	0.0367526	9.31268	2.02043	22.0135	76.2162	255	0	0	13.0749	2.04417	2.36109	13.2	99.9212	0	0	34616	43932.6	51412.3	53147	0	0	0	0	0	0	 69
DATA	13:59:18:000	2023-12-09	573810	13.5243	595.069	0.0968625	435.43	299.158	5.38484	0.0377117	9.63172	2.49275	21.9946	76.2152	255	0	0	13.0749	2.04397	2.36122	13.2	99.9091	0	0	34586.3	43929.3	51414.8	53145.5	0	0	0	0	0	0	146
DATA	13:59:19:000	2023-12-09	574110	13.4451	591.584	0.0964281	432.924	306.215	5.51187	0.0383863	9.85993	2.82043	21.9852	76.205	255	0	0	13.0749	2.04405	2.35997	13.2	99.9182	0	0	34601.9	43932.4	51420.3	53146.1	0	0	0	0	0	0	107
DATA	13:59:20:000	2023-12-09	574410	13.4996	593.982	0.0967282	434.61	290.641	5.23154	0.0368901	9.35699	2.08709	21.9863	76.2173	255	0	0	13.0742	2.04394	2.35935	13.2	99.9145	0	0	34618.2	43932	51218	53135.8	0	0	0	0	0	0	188
DATA	13:59:21:000	2023-12-09	574710	13.4435	591.514	0.0964235	432.779	314.71	5.66478	0.0391931	10.1313	3.20675	21.987	76.222	255	0	0	13.0742	2.04382	2.35997	13.2	99.9152	0	0	34602.4	43933.6	51498.9	53153.9	0	0	0	0	0	0	  4
DATA	13:59:22:000	2023-12-09	575010	13.5019	594.084	0.0967327	434.717	277.162	4.98892	0.0355687	8.92371	1.42382	21.9881	76.212	255	0	0	13.0749	2.04381	2.35984	13.2	99.9116	0	0	34605.2	43932.1	51448.1	53148.5	0	0	0	0	0	0	122
DATA	13:59:23:000	2023-12-09	575310	13.4907	593.591	0.0966752	434.342	299.39	5.38902	0.0377304	9.63906	2.50351	21.9918	76.2155	255	0	0	13.0742	2.0436	2.35885	13.2	99.9088	0	0	34600.6	43933	51449.2	53152.9	0	0	0	0	0	0	232
DATA	13:59:24:000	2023-12-09	575610	13.4765	592.966	0.0966005	433.849	275.923	4.96661	0.0354462	8.88279	1.36173	21.9948	76.2226	255	0	0	13.0742	2.0438	2.36009	13.2	99.913	0	0	34594.6	43932.8	51532.1	53158.5	0	0	0	0	0	0	 92
DATA	13:59:25:000	2023-12-09	575910	13.4836	593.278	0.0966417	434.027	270.161	4.8629	0.0348779	8.69629	1.06789	21.9874	76.2295	255	0	0	13.0742	2.04362	2.35835	13.2	99.9158	0	0	34605.7	43935.9	51523.5	53162.8	0	0	0	0	0	0	164
DATA	13:59:26:000	2023-12-09	576210	13.4527	591.919	0.0964704	433.053	284.433	5.11979	0.0362846	9.15611	1.78415	21.9677	76.2209	255	0	0	13.0742	2.04381	2.35847	13.2	99.9306	0	0	34614.1	43940.5	51486.2	53162.7	0	0	0	0	0	0	163
DATA	13:59:27:000	2023-12-09	576510	13.4801	593.124	0.0966211	433.924	296.012	5.32822	0.0374091	9.52862	2.34213	21.95	76.2182	255	0	0	13.0749	2.04334	2.35822	13.2	99.9088	0	0	34607.4	43935.8	51491.2	53158.6	0	0	0	0	0	0	 39
DATA	13:59:28:000	2023-12-09	576810	13.4652	592.469	0.0965374	433.466	283.54	5.10372	0.0361973	9.1276	1.73865	21.9346	76.2104	255	0	0	13.0742	2.0433	2.3581	13.2	99.9134	0	0	34614.2	43938.2	51456	53160.3	0	0	0	0	0	0	107
DATA	13:59:29:000	2023-12-09	577110	13.4911	593.608	0.0966782	434.241	274.829	4.94692	0.0353398	8.84599	1.30294	21.9208	76.2171	255	0	0	13.0749	2.04336	2.35685	13.2	99.9313	0	0	34627.5	43945.5	51388.4	53163.2	0	0	0	0	0	0	198
DATA	13:59:30:000	2023-12-09	577410	13.4498	591.791	0.0964537	432.897	292.872	5.2717	0.0371046	9.42643	2.19038	21.9047	76.2155	255	0	0	13.0749	2.04351	2.35685	13.2	99.9362	0	0	34623.6	43946	51392.6	53164.4	0	0	0	0	0	0	 35
DATA	13:59:31:000	2023-12-09	577710	13.4413	591.417	0.0964034	432.654	292.921	5.27258	0.0371078	9.42866	2.19198	21.8891	76.2062	255	0	0	13.0749	2.04313	2.35635	13.2	99.9328	0	0	34635.5	43948.5	51347.2	53163.7	0	0	0	0	0	0	172
DATA	13:59:32:000	2023-12-09	578010	13.4216	590.55	0.096297	432.007	299.989	5.3998	0.0377901	9.65589	2.52605	21.8752	76.2048	255	0	0	13.0749	2.04298	2.35698	13.2	99.9247	0	0	34625.7	43946.4	51388	53165.6	0	0	0	0	0	0	229
DATA	13:59:33:000	2023-12-09	578310	13.4087	589.983	0.0962282	431.555	307.224	5.53003	0.0384824	9.88791	2.86101	21.864	76.2085	255	0	0	13.0735	2.04322	2.35585	13.2	99.9149	0	0	34606.3	43939.6	51500.4	53168.7	0	0	0	0	0	0	117
DATA	13:59:34:000	2023-12-09	578610	13.4625	592.35	0.0965229	433.215	285.077	5.13139	0.0363463	9.17361	1.81049	21.8566	76.2191	255	0	0	13.0742	2.04312	2.3556	13.2	99.9298	0	0	34609.9	43947.2	51584.7	53176.4	0	0	0	0	0	0	 70
DATA	13:59:35:000	2023-12-09	578910	13.4459	591.62	0.0964299	432.725	288.829	5.19892	0.0367042	9.29529	1.99294	21.8475	76.209	255	0	0	13.0742	2.04308	2.35473	13.2	99.9343	0	0	34602	43949.7	51684.7	53182.4	0	0	0	0	0	0	 17
DATA	13:59:36:000	2023-12-09	579210	13.4862	593.393	0.0966456	434.024	272.706	4.90871	0.0351276	8.77644	1.19092	21.8331	76.205	255	0	0	13.0742	2.04281	2.35436	13.2	99.9245	0	0	34623.3	43948.2	51458.5	53171.3	0	0	0	0	0	0	105
DATA	13:59:37:000	2023-12-09	579510	13.4274	590.806	0.0963289	432.096	295.598	5.32076	0.0373687	9.51239	2.31603	21.8143	76.2064	255	0	0	13.0742	2.04288	2.35411	13.2	99.9177	0	0	34619.4	43944.4	51436.3	53167.5	0	0	0	0	0	0	177
DATA	13:59:38:000	2023-12-09	579810	13.4021	589.692	0.0961906	431.228	308.601	5.55482	0.038613	9.9296	2.92109	21.8018	76.2126	255	0	0	13.0742	2.04282	2.35361	13.2	99.9318	0	0	34633.9	43951.3	51334	53169.1	0	0	0	0	0	0	210
DATA	13:59:39:000	2023-12-09	580110	13.398	589.512	0.096167	431.151	311.866	5.61359	0.0389224	10.0359	3.0691	21.791	76.2001	255	0	0	13.0742	2.04284	2.35423	13.2	99.928	0	0	34638.6	43949.4	51294	53166.8	0	0	0	0	0	0	 52
DATA	13:59:40:000	2023-12-09	580410	13.4406	591.386	0.0964045	432.46	311.562	5.60812	0.038895	10.0247	3.05504	21.7849	76.2095	255	0	0	13.0742	2.04275	2.35523	13.2	99.9351	0	0	34640.6	43953.5	51269.5	53161.9	0	0	0	0	0	0	 29
DATA	13:59:41:000	2023-12-09	580710	13.3905	589.182	0.0961279	430.899	316.446	5.69603	0.0393558	10.1831	3.27485	21.7849	76.2005	255	0	0	13.0735	2.04243	2.35274	13.2	99.9236	0	0	34636.7	43951.8	51292.3	53167	0	0	0	0	0	0	 75
DATA	13:59:42:000	2023-12-09	581010	13.414	590.216	0.09625	431.695	306.277	5.51299	0.0383703	9.85674	2.814	21.7909	76.1949	255	0	0	13.0728	2.04247	2.35211	13.2	99.928	0	0	34643.8	43953.2	51283.8	53167.2	0	0	0	0	0	0	113
DATA	13:59:43:000	2023-12-09	581310	13.3795	588.698	0.0960688	430.564	322.517	5.80531	0.0399254	10.3789	3.54437	21.7937	76.1993	255	0	0	13.0742	2.04248	2.35373	13.2	99.9319	0	0	34642.5	43954.8	51304.1	53169.9	0	0	0	0	0	0	196
DATA	13:59:44:000	2023-12-09	581610	13.3505	587.422	0.0959074	429.643	326.704	5.88067	0.0403161	10.5139	3.72741	21.7946	76.1975	255	0	0	13.0749	2.04234	2.35274	13.2	99.9344	0	0	34653	43957.4	51245.1	53169.4	0	0	0	0	0	0	 63
DATA	13:59:45:000	2023-12-09	581910	13.3104	585.658	0.0956879	428.37	340.028	6.1205	0.041546	10.9432	4.29638	21.7975	76.195	255	0	0	13.0742	2.04197	2.35186	13.2	99.9236	0	0	34634.9	43956.6	51378.7	53176.5	0	0	0	0	0	0	242
DATA	13:59:46:000	2023-12-09	582210	13.423	590.612	0.0963054	431.958	304.52	5.48136	0.0382083	9.79959	2.73356	21.8036	76.2029	255	0	0	13.0742	2.04171	2.35199	13.2	99.9221	0	0	34636.2	43958.7	51409.8	53178.8	0	0	0	0	0	0	 66
DATA	13:59:47:000	2023-12-09	582510	13.4561	592.068	0.0964828	433.067	286.874	5.16373	0.0365168	9.23266	1.89607	21.8087	76.1966	255	0	0	13.0742	2.04197	2.35311	13.2	99.9217	0	0	34623.7	43955.8	51515.7	53183.2	0	0	0	0	0	0	192
DATA	13:59:48:000	2023-12-09	582810	13.4138	590.207	0.096255	431.689	304.492	5.48086	0.0382223	9.7993	2.73246	21.8077	76.1992	255	0	0	13.0742	2.04202	2.35211	13.2	99.9225	0	0	34621.3	43955.6	51532.4	53186.7	0	0	0	0	0	0	 56
DATA	13:59:49:000	2023-12-09	583110	13.4423	591.461	0.0964137	432.542	311.608	5.60894	0.038897	10.0268	3.05788	21.8008	76.2087	255	0	0	13.0749	2.04197	2.35249	13.2	99.927	0	0	34634.1	43958.1	51413.8	53181.1	0	0	0	0	0	0	 55
DATA	13:59:50:000	2023-12-09	583410	13.4889	593.512	0.0966638	434.032	270.426	4.86767	0.0348928	8.70149	1.07244	21.7949	76.2089	255	0	0	13.0735	2.04178	2.35099	13.2	99.9308	0	0	34628.6	43961.7	51545	53192.1	0	0	0	0	0	0	 99
DATA	13:59:51:000	2023-12-09	583710	13.4567	592.095	0.0964915	432.92	283.89	5.11002	0.036231	9.13311	1.74881	21.7852	76.2198	255	0	0	13.0742	2.04173	2.35124	13.2	99.9208	0	0	34603.4	43957.8	51752.6	53199.4	0	0	0	0	0	0	  0
DATA	13:59:52:000	2023-12-09	584010	13.5186	594.818	0.0968253	434.927	256.88	4.62384	0.0335421	8.26447	0.35947	21.7688	76.2128	255	0	0	13.0742	2.0415	2.34974	13.2	99.929	0	0	34635.7	43963.9	51520.7	53190.4	0	0	0	0	0	0	 37
DATA	13:59:53:000	2023-12-09	584310	13.4163	590.317	0.0962648	431.701	297.675	5.35815	0.0375665	9.57839	2.41137	21.7519	76.1969	255	0	0	13.0742	2.04158	2.34987	13.2	99.9208	0	0	34642.1	43959.4	51387.7	53180.7	0	0	0	0	0	0	200
DATA	13:59:54:000	2023-12-09	584610	13.4095	590.018	0.09623	431.448	297.428	5.3537	0.0375443	9.56969	2.39928	21.7429	76.2006	255	0	0	13.0742	2.04155	2.34949	13.2	99.9238	0	0	34650.5	43961.1	51348	53180.2	0	0	0	0	0	0	180
DATA	13:59:55:000	2023-12-09	584910	13.4355	591.162	0.0963682	432.304	290.078	5.2214	0.0368319	9.33363	2.04823	21.7396	76.1963	255	0	0	13.0735	2.0417	2.35012	13.2	99.9357	0	0	34642.5	43964.7	51439.4	53190	0	0	0	0	0	0	207
DATA	13:59:56:000	2023-12-09	585210	13.4012	589.653	0.0961811	431.23	309.425	5.56965	0.0386894	9.95683	2.95572	21.7395	76.191	255	0	0	13.0742	2.04137	2.34962	13.2	99.9269	0	0	34652.3	43964.3	51348.3	53185.4	0	0	0	0	0	0	 90
DATA	13:59:57:000	2023-12-09	585510	13.4781	593.036	0.0966023	433.692	282.331	5.08196	0.0360808	9.0847	1.66989	21.7424	76.1941	255	0	0	13.0749	2.04136	2.35037	13.2	99.9351	0	0	34652.2	43968	51342.5	53186.2	0	0	0	0	0	0	 22
DATA	13:59:58:000	2023-12-09	585810	13.3537	587.563	0.0959242	429.698	324.038	5.83268	0.0400666	10.4269	3.60858	21.7416	76.1923	255	0	0	13.0749	2.04136	2.34937	13.2	99.9315	0	0	34657.9	43966.4	51272.6	53181.9	0	0	0	0	0	0	204
DATA	13:59:59:000	2023-12-09	586110	13.4522	591.897	0.0964558	432.902	294.102	5.29384	0.0372201	9.46442	2.24139	21.7416	76.1862	255	0	0	13.0742	2.04138	2.34962	13.2	99.9305	0	0	34645.6	43965.7	51382.7	53190.5	0	0	0	0	0	0	164
DATA	14:00:00:000	2023-12-09	586410	13.4586	592.178	0.0964937	433.099	285.022	5.1304	0.0363392	9.17203	1.80232	21.741	76.1876	255	0	0	13.0742	2.04107	2.34837	13.2	99.9327	0	0	34622.2	43969.9	51625.1	53204.6	0	0	0	0	0	0	 26
DATA	14:00:01:000	2023-12-09	586710	13.4415	591.426	0.0964028	432.502	298.223	5.36801	0.0376193	9.5958	2.43644	21.736	76.1946	255	0	0	13.0742	2.04118	2.34725	13.2	99.9342	0	0	34650.3	43969.4	51355.3	53191.5	0	0	0	0	0	0	 36
DATA	14:00:02:000	2023-12-09	587010	13.4739	592.852	0.0965738	433.618	283.372	5.1007	0.036176	9.11949	1.7206	21.7281	76.1796	255	0	0	13.0742	2.04107	2.34775	13.2	99.9268	0	0	34634.6	43967.4	51482.2	53195.4	0	0	0	0	0	0	  8
DATA	14:00:03:000	2023-12-09	587310	13.3023	585.301	0.0956423	428.059	341.365	6.14457	0.0416705	10.9849	4.34866	21.7209	76.1842	255	0	0	13.0742	2.04077	2.34787	13.2	99.9191	0	0	34658.7	43967.1	51292.4	53186.2	0	0	0	0	0	0	149
DATA	14:00:04:000	2023-12-09	587610	13.3354	586.758	0.0958191	429.143	332.824	5.99083	0.0408796	10.7105	3.98771	21.7226	76.1813	255	0	0	13.0735	2.04092	2.348	13.2	99.9219	0	0	34646.6	43966.7	51356	53191.4	0	0	0	0	0	0	226
DATA	14:00:05:000	2023-12-09	587910	13.3688	588.227	0.0960074	430.188	321.204	5.78167	0.0398019	10.3359	3.48318	21.7235	76.1868	255	0	0	13.0735	2.04064	2.3475	13.2	99.9197	0	0	34658.6	43968.7	51292.7	53189.1	0	0	0	0	0	0	131
DATA	14:00:06:000	2023-12-09	588210	13.4717	592.755	0.0965656	433.48	309.445	5.57001	0.0386907	9.95704	2.95569	21.7196	76.1892	255	0	0	13.0742	2.04069	2.3475	13.2	99.9226	0	0	34617.5	43969.5	51375	53196.3	0	0	0	0	0	0	253
DATA	14:00:07:000	2023-12-09	588510	13.3818	588.799	0.0960731	430.626	316.768	5.70182	0.0393804	10.1936	3.28596	21.7165	76.1815	255	0	0	13.0742	2.04067	2.348	13.2	99.9315	0	0	34650.9	43973.6	51379.6	53198.8	0	0	0	0	0	0	 83
DATA	14:00:08:000	2023-12-09	588810	13.4876	593.454	0.0966466	433.996	269.611	4.853	0.0348103	8.67538	1.02667	21.7132	76.1868	255	0	0	13.0735	2.04056	2.34713	13.2	99.9246	0	0	34652.4	43971.7	51381	53196.1	0	0	0	0	0	0	233
DATA	14:00:09:000	2023-12-09	589110	13.4956	593.806	0.0966931	434.228	261.735	4.71123	0.0340322	8.42146	0.615409	21.7071	76.1897	255	0	0	13.0742	2.04044	2.34887	13.2	99.9298	0	0	34640.2	43975.2	51503.9	53206.7	0	0	0	0	0	0	194
DATA	14:00:10:000	2023-12-09	589410	13.4498	591.791	0.0964452	432.817	313.884	5.64991	0.0391109	10.1008	3.15586	21.7002	76.1769	255	0	0	13.0749	2.0403	2.34812	13.2	99.9216	0	0	34640.8	43973.1	51401.2	53199	0	0	0	0	0	0	240
DATA	14:00:11:000	2023-12-09	589710	13.4831	593.256	0.0966263	433.873	316.146	5.69063	0.0393239	10.1733	3.25748	21.7023	76.1801	255	0	0	13.0742	2.04027	2.34688	13.2	99.9192	0	0	34617.2	43972.4	51368.2	53195.3	0	0	0	0	0	0	139
DATA	14:00:12:000	2023-12-09	590010	13.3514	587.462	0.0959069	429.686	326.435	5.87583	0.0402884	10.5056	3.71159	21.709	76.1728	255	0	0	13.0735	2.04051	2.34675	13.2	99.9228	0	0	34658.3	43971.4	51317.7	53193.2	0	0	0	0	0	0	102
