Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:52:32
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:54:05:000	2023-12-03	805590	13.4422	591.457	0.097569	421.886	406.595	7.31871	0.0480986	12.7611	7.24936	29.4996	80.1725	255	0	0	11.3197	2.14159	2.63666	11.59	98.3701	0	0	33199.4	42177.1	48606.7	50762.8	0	0	0	0	0	0	199
DATA	12:54:06:000	2023-12-03	805890	13.6046	598.602	0.0984745	426.955	400.396	7.20713	0.0475537	12.5657	7.02561	29.5098	80.1804	255	0	0	11.3259	2.14172	2.63492	11.59	98.376	0	0	33185.4	42178.2	48553.3	50760.8	0	0	0	0	0	0	169
DATA	12:54:07:000	2023-12-03	806190	13.4937	593.723	0.0978589	423.525	411.401	7.40522	0.0485207	12.9126	7.42206	29.5184	80.1732	255	0	0	11.3163	2.14136	2.63642	11.59	98.3694	0	0	33183.9	42179.6	48656.4	50768.6	0	0	0	0	0	0	208
DATA	12:54:08:000	2023-12-03	806490	13.4564	592.082	0.0976509	422.356	411.411	7.4054	0.0485214	12.9129	7.42278	29.5259	80.1749	255	0	0	11.3266	2.14136	2.63567	11.59	98.373	0	0	33196.4	42181.1	48596.6	50765.7	0	0	0	0	0	0	113
DATA	12:54:09:000	2023-12-03	806790	13.5288	595.267	0.0980552	424.639	397.005	7.14609	0.0472556	12.4611	6.90291	29.536	80.1755	255	0	0	11.3266	2.14125	2.63542	11.59	98.3697	0	0	33180.7	42180.9	48665.4	50771.3	0	0	0	0	0	0	172
DATA	12:54:10:000	2023-12-03	807090	13.468	592.592	0.097713	422.75	412.623	7.42721	0.048626	12.9519	7.46683	29.5468	80.1747	255	0	0	11.3259	2.14119	2.63642	11.59	98.3663	0	0	33204	42180.1	48524.1	50761.6	0	0	0	0	0	0	149
DATA	12:54:11:000	2023-12-03	807390	13.4706	592.706	0.0977315	422.877	393.743	7.08737	0.0469671	12.3606	6.78368	29.555	80.1682	255	0	0	11.3279	2.14104	2.63567	11.59	98.3634	0	0	33204.2	42180.7	48640.3	50769.7	0	0	0	0	0	0	176
DATA	12:54:12:000	2023-12-03	807690	13.3911	589.208	0.0972826	420.359	421.262	7.58272	0.0493813	13.2238	7.7712	29.5626	80.1745	255	0	0	11.3169	2.1411	2.63554	11.59	98.3719	0	0	33193.4	42183.5	48792.6	50780.4	0	0	0	0	0	0	106
DATA	12:54:13:000	2023-12-03	807990	13.4318	590.999	0.0975144	421.682	416.992	7.50586	0.0490088	13.0912	7.6219	29.5641	80.1663	255	0	0	11.3286	2.14098	2.63467	11.59	98.3719	0	0	33211.7	42184.9	48617.4	50772.2	0	0	0	0	0	0	184
DATA	12:54:14:000	2023-12-03	808290	13.5175	594.77	0.0979864	424.36	367.739	6.6193	0.0446279	11.5446	5.79358	29.5621	80.1681	255	0	0	11.3266	2.14084	2.6343	11.59	98.3694	0	0	33190.7	42185.4	48826.2	50785.2	0	0	0	0	0	0	 44
DATA	12:54:15:000	2023-12-03	808590	13.4669	592.544	0.0977085	422.717	396.475	7.13655	0.047208	12.4451	6.88444	29.5567	80.1771	255	0	0	11.3211	2.14074	2.63405	11.59	98.3615	0	0	33196.7	42183.2	48672.2	50774.5	0	0	0	0	0	0	171
DATA	12:54:16:000	2023-12-03	808890	13.436	591.184	0.0975329	421.775	407.419	7.33354	0.0481701	12.7895	7.28154	29.5534	80.1708	255	0	0	11.3272	2.14072	2.63579	11.59	98.368	0	0	33199.3	42186.2	48633.9	50774.2	0	0	0	0	0	0	129
DATA	12:54:17:000	2023-12-03	809190	13.4029	589.728	0.0973545	420.726	430.355	7.74639	0.0501637	13.5091	8.08456	29.5557	80.1733	255	0	0	11.3279	2.14056	2.63405	11.59	98.3673	0	0	33197.4	42187.9	48607.7	50776.3	0	0	0	0	0	0	235
DATA	12:54:18:000	2023-12-03	809490	13.5957	598.211	0.0984246	426.823	374.877	6.74779	0.0452763	11.7689	6.07135	29.5599	80.1661	255	0	0	11.3252	2.14057	2.63504	11.59	98.3702	0	0	33200.6	42189	48662.3	50780.8	0	0	0	0	0	0	144
DATA	12:54:19:000	2023-12-03	809790	13.4566	592.09	0.0976521	422.41	401.126	7.22027	0.0476193	12.5916	7.05472	29.5625	80.1755	255	0	0	11.3272	2.14038	2.63417	11.59	98.3691	0	0	33200.2	42190.7	48671.7	50782.7	0	0	0	0	0	0	 86
DATA	12:54:20:000	2023-12-03	810090	13.4763	592.957	0.097761	423.025	404.857	7.28743	0.047947	12.7086	7.18985	29.5629	80.1762	255	0	0	11.3266	2.14041	2.63405	11.59	98.3715	0	0	33196.9	42191.3	48733.9	50788	0	0	0	0	0	0	 33
DATA	12:54:21:000	2023-12-03	810390	13.5349	595.536	0.0980867	424.891	396.762	7.14172	0.0472329	12.4553	6.89518	29.5609	80.1707	255	0	0	11.3272	2.14032	2.6338	11.59	98.3723	0	0	33188.3	42192.7	48797.7	50793.3	0	0	0	0	0	0	185
DATA	12:54:22:000	2023-12-03	810690	13.585	597.74	0.0983594	426.464	354.633	6.38339	0.0434273	11.1327	5.27053	29.5579	80.1698	255	0	0	11.3252	2.14031	2.63554	11.59	98.3744	0	0	33186.7	42193.8	48881.8	50799	0	0	0	0	0	0	 38
DATA	12:54:23:000	2023-12-03	810990	13.4958	593.815	0.0978658	423.654	391.871	7.05368	0.0467975	12.3014	6.71418	29.5517	80.1701	255	0	0	11.3259	2.1401	2.6343	11.59	98.3755	0	0	33192.2	42196.6	48789.9	50797	0	0	0	0	0	0	 45
DATA	12:54:24:000	2023-12-03	811290	13.5205	594.902	0.0980023	424.437	362.988	6.53378	0.0441946	11.395	5.60531	29.5482	80.1676	255	0	0	11.3252	2.14006	2.6338	11.59	98.3739	0	0	33202.2	42196.4	48821.4	50797.5	0	0	0	0	0	0	 91
DATA	12:54:25:000	2023-12-03	811590	13.5582	596.561	0.09821	425.679	354.827	6.38689	0.0434446	11.1403	5.27778	29.545	80.1558	255	0	0	11.3279	2.14026	2.63242	11.59	98.3907	0	0	33191.8	42201.3	48870.6	50806.8	0	0	0	0	0	0	 68
DATA	12:54:26:000	2023-12-03	811890	13.5526	596.314	0.098175	425.456	348.065	6.26517	0.0428184	10.9268	5.00068	29.5288	80.1605	255	0	0	11.3266	2.13994	2.6333	11.59	98.3895	0	0	33197.9	42204.4	48933.9	50815.2	0	0	0	0	0	0	125
DATA	12:54:27:000	2023-12-03	812190	13.5163	594.717	0.0979766	424.27	362.227	6.52009	0.0441257	11.3701	5.57292	29.5032	80.1625	255	0	0	11.3245	2.13994	2.63417	11.59	98.3836	0	0	33200.2	42201.9	48758	50803	0	0	0	0	0	0	188
DATA	12:54:28:000	2023-12-03	812490	13.5262	595.153	0.0980367	424.521	388.803	6.99845	0.0465251	12.2026	6.59647	29.4802	80.1676	255	0	0	11.3231	2.13978	2.63255	11.59	98.3904	0	0	33198.6	42206.8	48747.7	50805.2	0	0	0	0	0	0	225
DATA	12:54:29:000	2023-12-03	812790	13.5137	594.603	0.0979608	424.157	378.914	6.82045	0.0456366	11.893	6.22185	29.4638	80.1579	255	0	0	11.3259	2.1396	2.63155	11.59	98.3823	0	0	33208.4	42205.2	48774.1	50805.8	0	0	0	0	0	0	125
DATA	12:54:30:000	2023-12-03	813090	13.4661	592.508	0.0976984	422.654	405.408	7.29734	0.0479921	12.7243	7.20446	29.4541	80.1571	255	0	0	11.3245	2.13976	2.63255	11.59	98.3905	0	0	33196.4	42207	48784.4	50807.8	0	0	0	0	0	0	115
DATA	12:54:31:000	2023-12-03	813390	13.5542	596.385	0.0981928	425.357	380.161	6.8429	0.0457517	11.9302	6.26876	29.4492	80.1674	255	0	0	11.3224	2.13965	2.6318	11.59	98.3851	0	0	33208.8	42205.9	48736.5	50806.4	0	0	0	0	0	0	120
DATA	12:54:32:000	2023-12-03	813690	13.4677	592.579	0.0977077	422.657	392.623	7.06721	0.0468638	12.3217	6.73685	29.4431	80.1631	255	0	0	11.3245	2.1395	2.62968	11.59	98.3868	0	0	33219.4	42208.4	48714.2	50805.5	0	0	0	0	0	0	180
DATA	12:54:33:000	2023-12-03	813990	13.4463	591.637	0.0975924	421.943	400.718	7.21292	0.0475825	12.5745	7.03387	29.438	80.1698	255	0	0	11.3259	2.13916	2.6318	11.59	98.378	0	0	33229.3	42208.6	48611.8	50799.5	0	0	0	0	0	0	 82
DATA	12:54:34:000	2023-12-03	814290	13.4623	592.341	0.0976804	422.426	393.222	7.078	0.0469182	12.3387	6.75869	29.4359	80.1728	255	0	0	11.3252	2.13939	2.63093	11.59	98.382	0	0	33218.2	42207.7	48719	50805.5	0	0	0	0	0	0	219
DATA	12:54:35:000	2023-12-03	814590	13.4332	591.061	0.0975178	421.597	410.35	7.3863	0.0484268	12.8787	7.38068	29.4364	80.157	255	0	0	11.3039	2.1393	2.63018	11.59	98.3833	0	0	33224.7	42209.2	48624.3	50801.9	0	0	0	0	0	0	  1
DATA	12:54:36:000	2023-12-03	814890	13.4153	590.273	0.0974204	420.968	412.947	7.43305	0.048655	12.9582	7.47312	29.4394	80.1705	255	0	0	11.3163	2.13932	2.63055	11.59	98.3868	0	0	33231.1	42210.5	48601.6	50802	0	0	0	0	0	0	 30
DATA	12:54:37:000	2023-12-03	815190	13.3718	588.359	0.0971753	419.611	413.771	7.44788	0.0487227	12.9842	7.50228	29.4389	80.169	255	0	0	11.3231	2.13917	2.62943	11.59	98.3915	0	0	33229.3	42214.2	48704.6	50812.2	0	0	0	0	0	0	170
DATA	12:54:38:000	2023-12-03	815490	13.4024	589.706	0.097351	420.543	421.654	7.58977	0.0494129	13.2307	7.77857	29.433	80.1727	255	0	0	11.3231	2.139	2.62956	11.59	98.3873	0	0	33241.2	42214.4	48575.2	50805.6	0	0	0	0	0	0	  6
DATA	12:54:39:000	2023-12-03	815790	13.3887	589.103	0.0972718	420.136	425.293	7.65527	0.0497261	13.3457	7.90439	29.4264	80.1666	255	0	0	11.3252	2.13911	2.6313	11.59	98.394	0	0	33246.7	42216	48530.6	50805.1	0	0	0	0	0	0	  7
DATA	12:54:40:000	2023-12-03	816090	13.4763	592.957	0.09776	422.877	407.61	7.33698	0.048188	12.7905	7.28215	29.4242	80.1676	255	0	0	11.3218	2.13887	2.62968	11.59	98.3921	0	0	33231.7	42218	48610	50812.3	0	0	0	0	0	0	 81
DATA	12:54:41:000	2023-12-03	816390	13.4727	592.799	0.0977373	422.784	419.52	7.55136	0.0492244	13.1649	7.70354	29.4205	80.1628	255	0	0	11.3231	2.13854	2.62943	11.59	98.3804	0	0	33246	42216.8	48520.6	50806.1	0	0	0	0	0	0	 56
DATA	12:54:42:000	2023-12-03	816690	13.4559	592.06	0.0976502	422.179	408.206	7.34771	0.0482427	12.8075	7.30311	29.4161	80.1764	255	0	0	11.3114	2.13892	2.62893	11.59	98.395	0	0	33234.1	42218.5	48648.2	50814.6	0	0	0	0	0	0	 90
DATA	12:54:43:000	2023-12-03	816990	13.4309	590.96	0.0975083	421.429	426.562	7.67812	0.049836	13.3845	7.94755	29.414	80.1693	255	0	0	11.3259	2.1386	2.62706	11.59	98.3826	0	0	33227.1	42217	48567.3	50808.8	0	0	0	0	0	0	193
DATA	12:54:44:000	2023-12-03	817290	13.486	593.384	0.097816	423.178	416.982	7.50568	0.049007	13.0845	7.61435	29.4154	80.1659	255	0	0	11.3224	2.13877	2.62956	11.59	98.3913	0	0	33223.3	42218.7	48617.5	50813.2	0	0	0	0	0	0	 67
DATA	12:54:45:000	2023-12-03	817590	13.5847	597.727	0.0983622	426.268	428.879	7.71982	0.050033	13.4576	8.02747	29.4205	80.1686	255	0	0	11.3231	2.13837	2.62831	11.59	98.3777	0	0	33204.3	42217.5	48543.9	50809.2	0	0	0	0	0	0	183
DATA	12:54:46:000	2023-12-03	817890	13.5339	595.492	0.098079	424.687	399.806	7.19651	0.0475005	12.5457	7.00016	29.4279	80.168	255	0	0	11.3238	2.13825	2.62893	11.59	98.3729	0	0	33219.5	42216.9	48663	50814.8	0	0	0	0	0	0	 51
DATA	12:54:47:000	2023-12-03	818190	13.4821	593.212	0.0977946	423.025	410.883	7.39589	0.0484757	12.8922	7.39951	29.4331	80.1764	255	0	0	11.3252	2.13822	2.62831	11.59	98.3743	0	0	33218.9	42217.8	48664	50814.7	0	0	0	0	0	0	130
DATA	12:54:48:000	2023-12-03	818490	13.5045	594.198	0.0979146	423.766	404.517	7.28131	0.0479147	12.6936	7.17152	29.4371	80.1701	255	0	0	11.3211	2.13835	2.62843	11.59	98.38	0	0	33208.2	42218.8	48692.3	50817.2	0	0	0	0	0	0	104
DATA	12:54:49:000	2023-12-03	818790	13.3816	588.79	0.0972387	419.893	434.235	7.81623	0.0504987	13.6256	8.21105	29.4409	80.1744	255	0	0	11.3218	2.13809	2.62881	11.59	98.3778	0	0	33250.1	42220.8	48525.6	50810	0	0	0	0	0	0	 80
DATA	12:54:50:000	2023-12-03	819090	13.8872	611.037	0.100038	435.773	418.775	7.53795	0.04916	13.1409	7.67862	29.444	80.1723	255	0	0	11.3218	2.13816	2.62881	11.59	98.3757	0	0	33121.1	42219.1	48627.3	50815	0	0	0	0	0	0	148
DATA	12:54:51:000	2023-12-03	819390	13.5512	596.253	0.0981729	425.253	371.085	6.67953	0.0449314	11.6451	5.91891	29.4467	80.1687	255	0	0	11.3114	2.13812	2.62781	11.59	98.381	0	0	33208.6	42221.9	48815.2	50828.8	0	0	0	0	0	0	164
DATA	12:54:52:000	2023-12-03	819690	13.4927	593.679	0.0978537	423.435	412.85	7.4313	0.0486473	12.9563	7.47012	29.4484	80.1658	255	0	0	11.3224	2.13805	2.62769	11.59	98.3818	0	0	33215.7	42223	48687.4	50822.8	0	0	0	0	0	0	 38
DATA	12:54:53:000	2023-12-03	819990	13.5745	597.278	0.0983058	425.964	387.711	6.9788	0.0464278	12.1663	6.55421	29.4512	80.1736	255	0	0	11.3163	2.13804	2.62831	11.59	98.3887	0	0	33208.7	42226	48780.4	50831.3	0	0	0	0	0	0	 92
DATA	12:54:54:000	2023-12-03	820290	13.5229	595.008	0.098017	424.385	387.443	6.97397	0.0464032	12.159	6.54428	29.4535	80.1666	255	0	0	11.3204	2.13778	2.62819	11.59	98.3747	0	0	33216.1	42223.1	48781.5	50830.3	0	0	0	0	0	0	102
DATA	12:54:55:000	2023-12-03	820590	13.7025	602.91	0.0990141	430.002	376.938	6.78488	0.0454606	11.8288	6.14563	29.4536	80.1703	255	0	0	11.3231	2.13768	2.62706	11.59	98.3717	0	0	33173.1	42222.9	48827	50831.8	0	0	0	0	0	0	 43
DATA	12:54:56:000	2023-12-03	820890	13.7233	603.825	0.0991279	430.672	373.046	6.71483	0.0451083	11.7071	5.99534	29.4514	80.1665	255	0	0	11.3218	2.13781	2.62719	11.59	98.3778	0	0	33185.5	42224	48793.3	50830	0	0	0	0	0	0	 14
DATA	12:54:57:000	2023-12-03	821190	13.4935	593.714	0.0978564	423.416	396.693	7.14047	0.047227	12.4479	6.88723	29.4483	80.174	255	0	0	11.3204	2.13772	2.62819	11.59	98.3851	0	0	33218.9	42228.2	48755.8	50833.5	0	0	0	0	0	0	134
DATA	12:54:58:000	2023-12-03	821490	13.5822	597.617	0.0983485	426.219	394.607	7.10293	0.047041	12.3831	6.81039	29.4469	80.1699	255	0	0	11.319	2.13763	2.62706	11.59	98.3799	0	0	33209.2	42227	48721.6	50830.8	0	0	0	0	0	0	 26
