Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:23:07
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:24:39:000	2023-12-03	275790	13.5495	596.178	0.0981772	426.296	402.167	7.23901	0.0477148	12.653	7.13042	30.3496	80.201	255	0	0	11.5562	2.14682	2.64427	11.8	98.8899	0	0	33312	42339.3	48737.4	50916.2	0	0	0	0	0	0	221
DATA	12:24:40:000	2023-12-03	276090	13.4821	593.212	0.0978004	424.198	416.893	7.50407	0.0490027	13.117	7.65676	30.357	80.1988	255	0	0	11.5562	2.14736	2.6434	11.8	98.9092	0	0	33318.3	42341.2	48733.2	50917.9	0	0	0	0	0	0	242
DATA	12:24:41:000	2023-12-03	276390	13.4786	593.058	0.0977827	424.114	411.42	7.40556	0.0485266	12.9456	7.46362	30.3653	80.196	255	0	0	11.5583	2.14699	2.64365	11.8	98.8997	0	0	33332.3	42341.5	48677.6	50916.1	0	0	0	0	0	0	 79
DATA	12:24:42:000	2023-12-03	276690	13.3506	587.426	0.0970629	420.092	426.813	7.68263	0.0498605	13.4302	8.00274	30.374	80.1972	255	0	0	11.5569	2.14706	2.64365	11.8	98.9027	0	0	33349	42341.9	48659.5	50914.4	0	0	0	0	0	0	  6
DATA	12:24:43:000	2023-12-03	276990	13.4073	589.921	0.097376	421.97	380.315	6.84567	0.0457733	11.9697	6.31914	30.3796	80.1809	255	0	0	11.5562	2.14688	2.64402	11.8	98.8974	0	0	33350	42341.8	48769.4	50923.1	0	0	0	0	0	0	248
DATA	12:24:44:000	2023-12-03	277290	13.1718	579.559	0.0960657	414.526	486.236	8.75225	0.0548637	15.3022	9.93365	30.3785	80.1868	255	0	0	11.5562	2.14692	2.6439	11.8	98.8972	0	0	33383.6	42341.2	48447.7	50902.4	0	0	0	0	0	0	139
DATA	12:24:45:000	2023-12-03	277590	13.3016	585.27	0.0967928	418.592	429.297	7.72735	0.0500751	13.5097	8.08817	30.3762	80.1898	255	0	0	11.5562	2.14693	2.64377	11.8	98.9016	0	0	33362	42343	48615.9	50913.1	0	0	0	0	0	0	189
DATA	12:24:46:000	2023-12-03	277890	13.3758	588.535	0.0972057	420.908	408.013	7.34423	0.0482276	12.8393	7.34236	30.373	80.1926	255	0	0	11.5562	2.1468	2.64365	11.8	98.8986	0	0	33356	42343.3	48646.7	50915.7	0	0	0	0	0	0	233
DATA	12:24:47:000	2023-12-03	278190	13.5302	595.329	0.0980614	425.76	336.777	6.06199	0.0417705	10.5975	4.56842	30.3724	80.1936	255	0	0	11.5576	2.1469	2.6444	11.8	98.9039	0	0	33316.2	42344.2	49096.7	50944.1	0	0	0	0	0	0	 16
DATA	12:24:48:000	2023-12-03	278490	14.2062	625.073	0.101792	447.044	386.403	6.95525	0.0463127	12.1594	6.5491	30.3686	80.1905	255	0	0	11.5548	2.14685	2.64365	11.8	98.9072	0	0	33326.6	42346.3	48832.5	50930.7	0	0	0	0	0	0	 45
DATA	12:24:49:000	2023-12-03	278790	13.4877	593.459	0.0978291	424.425	414.331	7.45796	0.0487782	13.038	7.56679	30.3642	80.191	255	0	0	11.5555	2.14687	2.64327	11.8	98.9033	0	0	33320.7	42344.4	48748.9	50924.2	0	0	0	0	0	0	 94
DATA	12:24:50:000	2023-12-03	279090	13.4105	590.062	0.0974017	421.996	417.893	7.52207	0.0490903	13.1501	7.69217	30.3631	80.1907	255	0	0	11.5555	2.14659	2.64315	11.8	98.8958	0	0	33338.6	42344.5	48798.4	50928.2	0	0	0	0	0	0	155
DATA	12:24:51:000	2023-12-03	279390	13.5077	594.339	0.0979448	425.021	400.357	7.20643	0.0475557	12.5973	7.06532	30.3645	80.1975	255	0	0	11.5562	2.14689	2.64327	11.8	98.9048	0	0	33322.1	42344.8	48798.2	50927	0	0	0	0	0	0	 73
DATA	12:24:52:000	2023-12-03	279690	13.4513	591.857	0.0976278	423.246	397.417	7.15351	0.0472949	12.5047	6.95794	30.3664	80.1981	255	0	0	11.5548	2.14682	2.64265	11.8	98.906	0	0	33340.7	42346.2	48760.4	50927.1	0	0	0	0	0	0	131
DATA	12:24:53:000	2023-12-03	279990	13.4908	593.595	0.0978422	424.478	360.238	6.48428	0.0439452	11.3346	5.53476	30.3695	80.2008	255	0	0	11.5555	2.14656	2.6439	11.8	98.9012	0	0	33329.6	42347.1	48899.9	50937.2	0	0	0	0	0	0	143
DATA	12:24:54:000	2023-12-03	280290	13.3988	589.547	0.0973325	421.604	391.432	7.04578	0.0467627	12.3167	6.73687	30.3641	80.1955	255	0	0	11.5555	2.14647	2.6429	11.8	98.8984	0	0	33337.9	42346.9	48901.9	50933.4	0	0	0	0	0	0	144
DATA	12:24:55:000	2023-12-03	280590	13.437	591.228	0.0975449	422.772	365.657	6.58183	0.0444426	11.5048	5.74941	30.3557	80.1998	255	0	0	11.5569	2.14663	2.64315	11.8	98.9024	0	0	33345.7	42346.9	48854.5	50930.8	0	0	0	0	0	0	134
DATA	12:24:56:000	2023-12-03	280890	13.3863	588.997	0.0972634	421.194	388.277	6.98899	0.0464827	12.217	6.61836	30.3469	80.1941	255	0	0	11.5541	2.14665	2.6429	11.8	98.9005	0	0	33351.2	42345.8	48739.9	50925	0	0	0	0	0	0	  8
DATA	12:24:57:000	2023-12-03	281190	13.3354	586.758	0.0969792	419.575	416.582	7.49848	0.0489752	13.107	7.64496	30.3391	80.1955	255	0	0	11.5534	2.14629	2.64327	11.8	98.894	0	0	33359.1	42347.2	48735.3	50926.5	0	0	0	0	0	0	105
DATA	12:24:58:000	2023-12-03	281490	13.3576	587.734	0.0970998	420.322	443.306	7.97951	0.0512696	13.9495	8.55934	30.3347	80.185	255	0	0	11.5548	2.14628	2.64178	11.8	98.8919	0	0	33352	42346.5	48615.8	50918.1	0	0	0	0	0	0	 51
DATA	12:24:59:000	2023-12-03	281790	13.2779	584.228	0.0966598	417.76	459.112	8.26402	0.0526081	14.445	9.07759	30.3338	80.1951	255	0	0	11.5459	2.14636	2.64402	11.8	98.8956	0	0	33366.7	42347.1	48541.3	50915.1	0	0	0	0	0	0	 74
DATA	12:25:00:000	2023-12-03	282090	13.3276	586.414	0.0969383	419.308	438.376	7.89077	0.0508538	13.792	8.39442	30.3364	80.1989	255	0	0	11.5541	2.14649	2.64365	11.8	98.9008	0	0	33357.2	42347.8	48631.3	50920.8	0	0	0	0	0	0	127
DATA	12:25:01:000	2023-12-03	282390	13.3912	589.213	0.0972921	421.335	409.621	7.37318	0.0483692	12.8882	7.39833	30.341	80.195	255	0	0	11.5541	2.14622	2.64265	11.8	98.892	0	0	33353.7	42347.1	48605.6	50918.8	0	0	0	0	0	0	245
DATA	12:25:02:000	2023-12-03	282690	13.397	589.468	0.097327	421.509	421.244	7.58239	0.0493812	13.2536	7.80853	30.3467	80.1982	255	0	0	11.5534	2.14602	2.64277	11.8	98.893	0	0	33342.7	42349.9	48758	50930	0	0	0	0	0	0	 80
DATA	12:25:03:000	2023-12-03	282990	13.524	595.056	0.0980297	425.541	392.084	7.05751	0.0468198	12.3372	6.76053	30.3525	80.1929	255	0	0	11.5555	2.14632	2.64203	11.8	98.9005	0	0	33322.2	42349.7	48826.5	50935.8	0	0	0	0	0	0	 94
DATA	12:25:04:000	2023-12-03	283290	13.4828	593.243	0.0978027	424.242	424.888	7.64798	0.0496951	13.3693	7.9355	30.357	80.1946	255	0	0	11.5548	2.14636	2.6424	11.8	98.902	0	0	33299.3	42349.8	48799.3	50934.8	0	0	0	0	0	0	  2
DATA	12:25:05:000	2023-12-03	283590	13.5231	595.016	0.0980231	425.52	371.599	6.68878	0.0449812	11.6928	5.98241	30.3584	80.1932	255	0	0	11.5438	2.14618	2.64253	11.8	98.8993	0	0	33314.7	42350.7	49059.9	50949.4	0	0	0	0	0	0	128
DATA	12:25:06:000	2023-12-03	283890	13.3767	588.575	0.0972133	420.855	413.471	7.44248	0.0487053	13.0085	7.53595	30.3558	80.2035	255	0	0	11.5534	2.14613	2.6409	11.8	98.9028	0	0	33359.5	42352.8	48640.2	50927.3	0	0	0	0	0	0	100
DATA	12:25:07:000	2023-12-03	284190	13.4923	593.661	0.0978542	424.502	385.767	6.94381	0.0462582	12.1372	6.52447	30.3541	80.2011	255	0	0	11.5534	2.14598	2.64315	11.8	98.897	0	0	33312.3	42352.1	48928	50944.2	0	0	0	0	0	0	246
DATA	12:25:08:000	2023-12-03	284490	13.4378	591.263	0.0975518	422.766	366.862	6.60352	0.0445532	11.5418	5.79657	30.3487	80.2038	255	0	0	11.5534	2.14639	2.64302	11.8	98.9126	0	0	33345.7	42354	48926.9	50945.5	0	0	0	0	0	0	 75
DATA	12:25:09:000	2023-12-03	284790	13.3642	588.025	0.0971406	420.458	400.274	7.20493	0.0475467	12.5932	7.06105	30.3385	80.1996	255	0	0	11.5424	2.14595	2.64365	11.8	98.8991	0	0	33343.3	42353.3	48800.3	50937.8	0	0	0	0	0	0	148
DATA	12:25:10:000	2023-12-03	285090	13.4001	589.604	0.0973429	421.578	418.346	7.53023	0.0491291	13.1615	7.7064	30.3287	80.1989	255	0	0	11.5521	2.14619	2.64178	11.8	98.9025	0	0	33348.3	42352	48647.8	50927.8	0	0	0	0	0	0	253
DATA	12:25:11:000	2023-12-03	285390	13.4359	591.18	0.0975449	422.697	416.713	7.50083	0.0489883	13.1099	7.64866	30.3203	80.198	255	0	0	11.5534	2.14607	2.64153	11.8	98.9079	0	0	33340.3	42355.7	48747.1	50937	0	0	0	0	0	0	227
DATA	12:25:12:000	2023-12-03	285690	13.4485	591.734	0.0976088	423.105	380.07	6.84126	0.0457469	11.9574	6.30663	30.3134	80.1941	255	0	0	11.5534	2.14576	2.6414	11.8	98.8986	0	0	33341.2	42355.3	48950.6	50947.8	0	0	0	0	0	0	 58
DATA	12:25:13:000	2023-12-03	285990	13.4155	590.282	0.0974278	422.007	381.402	6.86524	0.0458687	11.9976	6.35678	30.3011	80.2022	255	0	0	11.5445	2.14588	2.64115	11.8	98.9023	0	0	33380.4	42355.5	48635.5	50931.2	0	0	0	0	0	0	139
DATA	12:25:14:000	2023-12-03	286290	13.4103	590.053	0.0974025	421.802	379.785	6.83613	0.0457076	11.9456	6.2945	30.2871	80.2063	255	0	0	11.5521	2.14595	2.64165	11.8	98.909	0	0	33316.7	42357.6	49178	50963.3	0	0	0	0	0	0	202
DATA	12:25:15:000	2023-12-03	286590	13.5292	595.285	0.0980602	425.474	336.853	6.06335	0.0417796	10.5935	4.56668	30.267	80.2138	255	0	0	11.5528	2.14579	2.64153	11.8	98.905	0	0	33314.9	42357.7	49199.9	50964.8	0	0	0	0	0	0	 90
DATA	12:25:16:000	2023-12-03	286890	13.4015	589.666	0.0973485	421.511	383.142	6.89656	0.0460233	12.0508	6.41988	30.2397	80.1964	255	0	0	11.5534	2.14573	2.6409	11.8	98.9061	0	0	33330.9	42358.9	49064.4	50958.4	0	0	0	0	0	0	118
DATA	12:25:17:000	2023-12-03	287190	13.4156	590.286	0.0974256	421.939	380.127	6.84229	0.0457519	11.9555	6.30435	30.2201	80.1943	255	0	0	11.5534	2.14566	2.64165	11.8	98.9066	0	0	33342.9	42359.9	48938.7	50953	0	0	0	0	0	0	 71
DATA	12:25:18:000	2023-12-03	287490	13.411	590.084	0.0974017	421.774	407.994	7.34389	0.0482253	12.8313	7.33342	30.2017	80.1933	255	0	0	11.5514	2.14565	2.64115	11.8	98.9	0	0	33340.2	42357.2	48804	50941.2	0	0	0	0	0	0	 68
DATA	12:25:19:000	2023-12-03	287790	13.6876	602.254	0.0989402	430.484	382.641	6.88754	0.0459772	12.0343	6.39854	30.1905	80.1883	255	0	0	11.5521	2.14563	2.64103	11.8	98.9077	0	0	33313.4	42360.7	48946.3	50952.7	0	0	0	0	0	0	165
DATA	12:25:20:000	2023-12-03	288090	13.4624	592.346	0.0976851	423.433	394.307	7.09753	0.0470166	12.4021	6.83463	30.1818	80.1799	255	0	0	11.5521	2.14568	2.64128	11.8	98.9054	0	0	33338.6	42359.2	48845.9	50946.5	0	0	0	0	0	0	160
DATA	12:25:21:000	2023-12-03	288390	13.3835	588.874	0.0972474	420.915	422.736	7.60925	0.0495076	13.2952	7.85218	30.1763	80.1855	255	0	0	11.5521	2.14533	2.64178	11.8	98.895	0	0	33350.6	42358.8	48734.2	50939.6	0	0	0	0	0	0	130
DATA	12:25:22:000	2023-12-03	288690	13.4705	592.702	0.0977278	423.668	383.863	6.90953	0.0460847	12.0731	6.44418	30.1774	80.1825	255	0	0	11.5507	2.1455	2.6419	11.8	98.9084	0	0	33346.3	42362.5	48800.4	50946.4	0	0	0	0	0	0	 60
DATA	12:25:23:000	2023-12-03	288990	13.4007	589.631	0.0973399	421.528	386.826	6.96287	0.0463508	12.1679	6.55601	30.1811	80.1729	255	0	0	11.5521	2.14555	2.64078	11.8	98.9051	0	0	33355.9	42360.5	48841.5	50947.2	0	0	0	0	0	0	172
