Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:13:40
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:15:13:000	2023-12-03	105990	13.2605	583.462	0.096557	415.867	445.141	8.01254	0.0514268	13.9602	8.56903	29.2821	80.1758	255	0	0	11.6339	2.11786	2.58542	11.8	98.8343	0	0	33613.7	42649.1	48855.8	51314.2	0	0	0	0	0	0	103
DATA	12:15:14:000	2023-12-03	106290	13.3918	589.239	0.097293	419.989	426.182	7.67128	0.0498047	13.3658	7.92851	29.2915	80.1774	255	0	0	11.6339	2.11763	2.58679	11.8	98.8253	0	0	33576.5	42647.9	49108.1	51328.8	0	0	0	0	0	0	164
DATA	12:15:15:000	2023-12-03	106590	13.9383	613.285	0.100317	437.162	376.006	6.76811	0.0453773	11.7931	6.1025	29.3011	80.1739	255	0	0	11.6346	2.11784	2.58766	11.8	98.8331	0	0	33546.3	42648.9	49468.5	51350.5	0	0	0	0	0	0	 33
DATA	12:15:16:000	2023-12-03	106890	13.8648	610.051	0.0999141	434.813	347.551	6.25592	0.0427747	10.8995	4.96891	29.3059	80.1831	255	0	0	11.6346	2.11773	2.58629	11.8	98.8307	0	0	33489.1	42649.1	49418.2	51346.8	0	0	0	0	0	0	184
DATA	12:15:17:000	2023-12-03	107190	13.7006	602.826	0.0990018	429.695	358.849	6.45928	0.043815	11.2547	5.42845	29.3035	80.1766	255	0	0	11.6353	2.11777	2.58641	11.8	98.8303	0	0	33529.4	42648.4	49360	51342.7	0	0	0	0	0	0	  9
DATA	12:15:18:000	2023-12-03	107490	13.4592	592.205	0.0976633	422.121	388.753	6.99755	0.0465207	12.1925	6.58592	29.2994	80.1761	255	0	0	11.6332	2.11779	2.58504	11.8	98.8306	0	0	33538.7	42648.3	49306.5	51339.6	0	0	0	0	0	0	179
DATA	12:15:19:000	2023-12-03	107790	13.43	590.92	0.0975032	421.215	394.026	7.09247	0.0469919	12.3581	6.78176	29.2976	80.1737	255	0	0	11.6332	2.11792	2.58679	11.8	98.8335	0	0	33566.7	42648	49348.8	51341.5	0	0	0	0	0	0	189
DATA	12:15:20:000	2023-12-03	108090	13.4449	591.576	0.0975813	421.649	358.554	6.45397	0.0437892	11.2447	5.41618	29.2943	80.1792	255	0	0	11.6298	2.11798	2.58691	11.8	98.836	0	0	33565.9	42648.5	49374.5	51344	0	0	0	0	0	0	 54
DATA	12:15:21:000	2023-12-03	108390	13.4195	590.458	0.0974413	420.879	381.121	6.86018	0.0458381	11.9532	6.2977	29.2901	80.1731	255	0	0	11.6339	2.11773	2.58542	11.8	98.8279	0	0	33573.9	42647.8	49235.4	51334.8	0	0	0	0	0	0	115
DATA	12:15:22:000	2023-12-03	108690	13.3984	589.53	0.0973272	420.173	394.078	7.0934	0.0469966	12.3582	6.78319	29.2875	80.1809	255	0	0	11.6318	2.11798	2.58654	11.8	98.8322	0	0	33581.5	42646.8	49136	51326.7	0	0	0	0	0	0	252
