Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 12:57:50
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	18:59:23:000	2023-12-03	384090	14.2626	627.554	0.10215	427.687	613.368	11.0406	0.0648724	18.3928	12.7262	16.3713	80.2718	255	0	0	12.4589	1.95635	2.13552	12.62	97.8026	0	0	34296.7	43825.7	49649.9	52948.6	0	0	0	0	0	0	133
DATA	18:59:24:000	2023-12-03	384390	14.258	627.352	0.102122	427.597	613.413	11.0414	0.0648737	18.3962	12.7273	16.3718	80.263	255	0	0	12.4582	1.95631	2.13577	12.62	97.7957	0	0	34293.5	43822.8	49646.6	52944.2	0	0	0	0	0	0	 62
DATA	18:59:25:000	2023-12-03	384690	14.2153	625.473	0.101887	426.327	612.146	11.0186	0.0647772	18.3587	12.6958	16.3724	80.2611	255	0	0	12.4575	1.95667	2.13652	12.62	97.8077	0	0	34304.9	43825.2	49654.7	52948.1	0	0	0	0	0	0	177
DATA	18:59:26:000	2023-12-03	384990	14.2483	626.925	0.10207	427.309	613.015	11.0343	0.0648443	18.3844	12.7175	16.373	80.2628	255	0	0	12.4582	1.95631	2.13589	12.62	97.7958	0	0	34302.2	43822.9	49650.4	52945.9	0	0	0	0	0	0	 58
DATA	18:59:27:000	2023-12-03	385290	14.2348	626.331	0.101993	426.902	612.756	11.0296	0.0648228	18.3766	12.7111	16.374	80.2634	255	0	0	12.4596	1.9564	2.13502	12.62	97.8023	0	0	34300.2	43825	49652.7	52947.1	0	0	0	0	0	0	192
DATA	18:59:28:000	2023-12-03	385590	14.2586	627.378	0.102124	427.643	612.921	11.0326	0.0648356	18.3827	12.7153	16.375	80.2586	255	0	0	12.4609	1.9564	2.13564	12.62	97.7973	0	0	34294.8	43822.8	49647.7	52945	0	0	0	0	0	0	243
DATA	18:59:29:000	2023-12-03	385890	14.262	627.528	0.102138	427.795	613.255	11.0386	0.0648576	18.3949	12.7236	16.3756	80.2494	255	0	0	12.4603	1.95648	2.13639	12.62	97.7905	0	0	34291.8	43819.1	49643.6	52940.7	0	0	0	0	0	0	147
DATA	18:59:30:000	2023-12-03	386190	14.2563	627.277	0.102108	427.593	613.101	11.0358	0.0648465	18.3889	12.7198	16.3763	80.2554	255	0	0	12.4575	1.95625	2.13652	12.62	97.784	0	0	34293.4	43818.1	49644.8	52941.8	0	0	0	0	0	0	122
DATA	18:59:31:000	2023-12-03	386490	14.2608	627.475	0.102138	427.682	613.241	11.0383	0.064861	18.3911	12.7233	16.3768	80.2642	255	0	0	12.4603	1.95649	2.13589	12.62	97.7909	0	0	34291	43819.2	49643.5	52940.2	0	0	0	0	0	0	  6
DATA	18:59:32:000	2023-12-03	386790	14.2541	627.18	0.102095	427.562	612.969	11.0334	0.0648357	18.3864	12.7166	16.3774	80.2492	255	0	0	12.4603	1.95658	2.13577	12.62	97.7916	0	0	34291	43818.8	49643.5	52940.5	0	0	0	0	0	0	 33
DATA	18:59:33:000	2023-12-03	387090	14.2563	627.277	0.102108	427.634	612.831	11.031	0.0648264	18.3826	12.7132	16.378	80.2482	255	0	0	12.4603	1.95652	2.13614	12.62	97.7891	0	0	34292.3	43818.2	49644.1	52941	0	0	0	0	0	0	187
DATA	18:59:34:000	2023-12-03	387390	14.2518	627.079	0.102086	427.457	613.116	11.0361	0.0648499	18.3893	12.7203	16.3785	80.2562	255	0	0	12.4589	1.95649	2.13664	12.62	97.7898	0	0	34294	43818.7	49645	52940.3	0	0	0	0	0	0	  2
DATA	18:59:35:000	2023-12-03	387690	14.242	626.648	0.102031	427.193	612.92	11.0326	0.0648334	18.3847	12.7154	16.379	80.2507	255	0	0	12.4589	1.95638	2.13702	12.62	97.7896	0	0	34296.3	43819.5	49646	52941.7	0	0	0	0	0	0	181
DATA	18:59:36:000	2023-12-03	387990	14.2412	626.613	0.102029	427.159	612.76	11.0297	0.0648235	18.3795	12.7115	16.3793	80.2526	255	0	0	12.4582	1.95626	2.13602	12.62	97.7777	0	0	34292.5	43815.2	49641.7	52937.8	0	0	0	0	0	0	119
DATA	18:59:37:000	2023-12-03	388290	14.2342	626.305	0.101989	426.941	612.512	11.0252	0.0648034	18.3717	12.7054	16.3803	80.2544	255	0	0	12.4596	1.95658	2.13527	12.62	97.794	0	0	34296.9	43819.8	49645.8	52940.8	0	0	0	0	0	0	122
DATA	18:59:38:000	2023-12-03	388590	14.2327	626.239	0.101982	426.863	612.328	11.0219	0.0647908	18.3647	12.7008	16.3805	80.2608	255	0	0	12.4575	1.95622	2.13627	12.62	97.7755	0	0	34293.5	43814.6	49641.5	52936.3	0	0	0	0	0	0	172
DATA	18:59:39:000	2023-12-03	388890	14.2359	626.38	0.102001	426.963	612.708	11.0287	0.0648205	18.3763	12.7103	16.381	80.2601	255	0	0	12.4575	1.95669	2.13614	12.62	97.7934	0	0	34297.6	43818.6	49646.2	52941.5	0	0	0	0	0	0	 63
DATA	18:59:40:000	2023-12-03	389190	14.2251	625.904	0.101942	426.639	612.786	11.0301	0.0648262	18.3787	12.7122	16.3813	80.2602	255	0	0	12.4575	1.95647	2.13627	12.62	97.7794	0	0	34295.2	43814.2	49642.7	52937.8	0	0	0	0	0	0	156
DATA	18:59:41:000	2023-12-03	389490	14.2317	626.195	0.101977	426.834	612.576	11.0264	0.0648097	18.3722	12.7071	16.3823	80.2611	255	0	0	12.4582	1.95653	2.13614	12.62	97.785	0	0	34296.2	43816.2	49645.3	52939.1	0	0	0	0	0	0	108
DATA	18:59:42:000	2023-12-03	389790	14.2354	626.358	0.101998	426.941	612.837	11.0311	0.0648299	18.3799	12.7136	16.3826	80.2618	255	0	0	12.4568	1.95648	2.13702	12.62	97.7879	0	0	34295.5	43818	49644.7	52939.1	0	0	0	0	0	0	115
DATA	18:59:43:000	2023-12-03	390090	14.234	626.296	0.101993	426.896	612.626	11.0273	0.0648161	18.3735	12.7083	16.383	80.2625	255	0	0	12.4568	1.95643	2.13652	12.62	97.7873	0	0	34295.4	43818.1	49644.8	52939.5	0	0	0	0	0	0	 72
DATA	18:59:44:000	2023-12-03	390390	14.2368	626.419	0.102006	427.001	612.564	11.0262	0.064809	18.3725	12.7068	16.3835	80.2587	255	0	0	12.4575	1.95638	2.13714	12.62	97.7839	0	0	34294.6	43817	49641.9	52937.7	0	0	0	0	0	0	 16
DATA	18:59:45:000	2023-12-03	390690	14.2425	626.67	0.102038	427.159	612.676	11.0282	0.0648189	18.3753	12.7096	16.3838	80.2613	255	0	0	12.4575	1.9563	2.13664	12.62	97.7811	0	0	34292.3	43816.4	49642.6	52937.3	0	0	0	0	0	0	 66
DATA	18:59:46:000	2023-12-03	390990	14.2428	626.683	0.102037	427.184	612.953	11.0332	0.0648381	18.3843	12.7165	16.3842	80.2584	255	0	0	12.4568	1.95683	2.13689	12.62	97.7898	0	0	34292.5	43815.8	49643.3	52938.6	0	0	0	0	0	0	196
DATA	18:59:47:000	2023-12-03	391290	14.2434	626.71	0.102043	427.191	612.909	11.0324	0.0648363	18.3825	12.7155	16.3848	80.2606	255	0	0	12.4575	1.95611	2.13602	12.62	97.7741	0	0	34292.8	43814.9	49643.4	52936.9	0	0	0	0	0	0	 94
DATA	18:59:48:000	2023-12-03	391590	14.263	627.572	0.102148	427.773	613.173	11.0371	0.0648547	18.3901	12.7221	16.3853	80.2619	255	0	0	12.4568	1.95665	2.13652	12.62	97.7863	0	0	34288.1	43815.8	49641.2	52937.9	0	0	0	0	0	0	120
DATA	18:59:49:000	2023-12-03	391890	14.2623	627.541	0.102148	427.704	612.808	11.0305	0.06483	18.3772	12.713	16.3856	80.2709	255	0	0	12.4575	1.95616	2.13639	12.62	97.7738	0	0	34287.5	43814.3	49640.5	52937	0	0	0	0	0	0	168
DATA	18:59:50:000	2023-12-03	392190	14.2588	627.387	0.102129	427.658	613.113	11.036	0.0648531	18.3889	12.7206	16.3861	80.2599	255	0	0	12.4554	1.95629	2.13677	12.62	97.7776	0	0	34287.2	43814.9	49640.8	52936.9	0	0	0	0	0	0	145
DATA	18:59:51:000	2023-12-03	392490	14.2603	627.453	0.102137	427.665	613.448	11.0421	0.064878	18.3972	12.729	16.3865	80.2673	255	0	0	12.4568	1.95632	2.13639	12.62	97.7713	0	0	34286.3	43811.9	49637.5	52934.3	0	0	0	0	0	0	 68
DATA	18:59:52:000	2023-12-03	392790	14.253	627.132	0.102094	427.469	613.714	11.0469	0.0648962	18.4062	12.7356	16.3869	80.2631	255	0	0	12.4561	1.95634	2.13564	12.62	97.7727	0	0	34287.5	43812.3	49635.5	52934.2	0	0	0	0	0	0	111
DATA	18:59:53:000	2023-12-03	393090	14.2611	627.488	0.102139	427.71	613.517	11.0433	0.0648813	18.4002	12.7307	16.3872	80.2634	255	0	0	12.4575	1.95655	2.13739	12.62	97.7816	0	0	34286	43814.6	49638.8	52937	0	0	0	0	0	0	168
DATA	18:59:54:000	2023-12-03	393390	14.266	627.704	0.102166	427.837	613.338	11.0401	0.0648685	18.394	12.7263	16.3876	80.2673	255	0	0	12.4568	1.95656	2.13739	12.62	97.7829	0	0	34286.5	43815	49637.8	52937.2	0	0	0	0	0	0	252
DATA	18:59:55:000	2023-12-03	393690	14.2686	627.818	0.102184	427.896	613.306	11.0395	0.0648685	18.3922	12.7255	16.3877	80.2709	255	0	0	12.4575	1.95646	2.13652	12.62	97.7799	0	0	34285.2	43814.6	49637.9	52937.6	0	0	0	0	0	0	221
DATA	18:59:56:000	2023-12-03	393990	14.2735	628.034	0.102205	428.073	613.758	11.0476	0.0648987	18.4071	12.7368	16.3882	80.2654	255	0	0	12.4568	1.95644	2.13589	12.62	97.7773	0	0	34284.5	43813.6	49636.4	52936.1	0	0	0	0	0	0	195
DATA	18:59:57:000	2023-12-03	394290	14.2561	627.268	0.102111	427.56	613.172	11.0371	0.0648548	18.3899	12.7222	16.3883	80.2638	255	0	0	12.4568	1.95623	2.13652	12.62	97.7747	0	0	34294.9	43814.2	49643.3	52936.9	0	0	0	0	0	0	125
DATA	18:59:58:000	2023-12-03	394590	14.2689	627.832	0.102185	427.877	613.694	11.0465	0.0648973	18.4026	12.7352	16.3884	80.2764	255	0	0	12.4568	1.95666	2.13689	12.62	97.7846	0	0	34289	43815	49639.8	52936.8	0	0	0	0	0	0	 42
DATA	18:59:59:000	2023-12-03	394890	14.261	627.484	0.10214	427.689	613.228	11.0381	0.0648609	18.3908	12.7236	16.3886	80.2673	255	0	0	12.4568	1.95656	2.13677	12.62	97.7787	0	0	34285.1	43813.2	49637.3	52934.7	0	0	0	0	0	0	100
DATA	19:00:00:000	2023-12-03	395190	14.273	628.012	0.102203	428.069	613.433	11.0418	0.0648745	18.3978	12.7287	16.3889	80.2635	255	0	0	12.4561	1.95643	2.13664	12.62	97.7771	0	0	34285.1	43813.5	49636.9	52935	0	0	0	0	0	0	255
DATA	19:00:01:000	2023-12-03	395490	14.259	627.396	0.10213	427.612	613.198	11.0376	0.0648591	18.3891	12.7229	16.3893	80.2707	255	0	0	12.4568	1.95666	2.13677	12.62	97.7814	0	0	34286.8	43813.5	49639	52935.8	0	0	0	0	0	0	240
DATA	19:00:02:000	2023-12-03	395790	14.2814	628.382	0.102248	428.329	613.684	11.0463	0.064893	18.4057	12.735	16.3896	80.2623	255	0	0	12.4561	1.95651	2.13714	12.62	97.7759	0	0	34277.9	43812.3	49633.9	52933.3	0	0	0	0	0	0	 58
