Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 12:41:42
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	18:43:15:000	2023-12-03	93690	13.894	611.336	0.100115	417.589	625.328	11.2559	0.0657596	18.7944	13.047	16.8598	80.2234	255	0	0	12.5104	1.96625	2.15023	12.64	98.2873	0	0	34474.2	43957.5	49717.3	53062.3	0	0	0	0	0	0	  9
DATA	18:43:16:000	2023-12-03	93990	13.889	611.116	0.100087	417.411	624.982	11.2497	0.0657331	18.7828	13.0385	16.8592	80.2286	255	0	0	12.5111	1.96606	2.1521	12.64	98.284	0	0	34480.5	43957.7	49717.7	53061	0	0	0	0	0	0	110
DATA	18:43:17:000	2023-12-03	94290	13.8652	610.069	0.0999542	416.734	625.022	11.2504	0.0657349	18.7857	13.0395	16.8592	80.2211	255	0	0	12.5111	1.96633	2.15173	12.64	98.2879	0	0	34482	43957.1	49717.5	53063	0	0	0	0	0	0	220
DATA	18:43:18:000	2023-12-03	94590	13.8785	610.654	0.100029	417.128	624.982	11.2497	0.0657334	18.7843	13.0385	16.859	80.2223	255	0	0	12.5084	1.96619	2.15198	12.64	98.2873	0	0	34480.7	43958.1	49714.9	53062.1	0	0	0	0	0	0	 74
DATA	18:43:19:000	2023-12-03	94890	13.8415	609.026	0.0998277	415.958	625.284	11.2551	0.0657582	18.7907	13.0459	16.8588	80.2333	255	0	0	12.5118	1.96597	2.14961	12.64	98.2838	0	0	34488.5	43958.4	49716.8	53064	0	0	0	0	0	0	126
DATA	18:43:20:000	2023-12-03	95190	13.8877	611.059	0.100079	417.384	625.686	11.2623	0.0657849	18.8045	13.0557	16.8583	80.226	255	0	0	12.5125	1.96611	2.15123	12.64	98.2822	0	0	34461.4	43956.5	49715.5	53063.3	0	0	0	0	0	0	 46
DATA	18:43:21:000	2023-12-03	95490	14.0571	618.512	0.101015	422.478	626.038	11.2687	0.0658141	18.8152	13.0643	16.8575	80.2252	255	0	0	12.5125	1.96586	2.15023	12.64	98.2779	0	0	34470.3	43956.8	49714.4	53063.2	0	0	0	0	0	0	 79
DATA	18:43:22:000	2023-12-03	95790	13.89	611.16	0.100091	417.441	625.939	11.2669	0.0658037	18.8115	13.0618	16.8566	80.2279	255	0	0	12.5118	1.96606	2.14949	12.64	98.2859	0	0	34479.6	43958.6	49716.3	53065.2	0	0	0	0	0	0	235
DATA	18:43:23:000	2023-12-03	96090	13.8768	610.579	0.100022	417.053	625.615	11.2611	0.0657819	18.8022	13.0538	16.8559	80.226	255	0	0	12.5118	1.96623	2.15061	12.64	98.2878	0	0	34476.1	43958	49714.9	53063.1	0	0	0	0	0	0	198
DATA	18:43:24:000	2023-12-03	96390	13.9411	613.408	0.100379	418.947	626.099	11.2698	0.0658203	18.815	13.0656	16.8548	80.233	255	0	0	12.5125	1.96621	2.15173	12.64	98.2864	0	0	34470	43957.5	49711.7	53062.7	0	0	0	0	0	0	163
DATA	18:43:25:000	2023-12-03	96690	13.928	612.832	0.100302	418.579	626.356	11.2744	0.0658354	18.8239	13.0719	16.8542	80.2279	255	0	0	12.5104	1.96642	2.15098	12.64	98.2931	0	0	34469.7	43958.7	49714	53063.6	0	0	0	0	0	0	230
DATA	18:43:26:000	2023-12-03	96990	13.9053	611.833	0.10018	417.898	626.117	11.2701	0.06582	18.8168	13.066	16.8536	80.2275	255	0	0	12.5111	1.96611	2.15036	12.64	98.2862	0	0	34478.1	43958.3	49713.4	53064.2	0	0	0	0	0	0	141
DATA	18:43:27:000	2023-12-03	97290	13.9273	612.801	0.100297	418.567	627.122	11.2882	0.065892	18.8474	13.0905	16.8529	80.2258	255	0	0	12.5111	1.96584	2.15161	12.64	98.2821	0	0	34481.7	43958.8	49713.2	53065	0	0	0	0	0	0	215
DATA	18:43:28:000	2023-12-03	97590	13.8856	610.966	0.100069	417.288	626.535	11.2776	0.0658496	18.8285	13.0761	16.8521	80.2306	255	0	0	12.5118	1.96594	2.15111	12.64	98.2895	0	0	34484	43961.2	49715.9	53067.2	0	0	0	0	0	0	 37
DATA	18:43:29:000	2023-12-03	97890	13.881	610.764	0.100044	417.172	625.933	11.2668	0.0658053	18.8114	13.0614	16.8517	80.2262	255	0	0	12.5111	1.9652	2.14886	12.64	98.2687	0	0	34479.9	43958.4	49714.2	53064.2	0	0	0	0	0	0	  3
DATA	18:43:30:000	2023-12-03	98190	13.8965	611.446	0.100129	417.602	626.436	11.2758	0.0658426	18.8249	13.0737	16.8513	80.233	255	0	0	12.5104	1.96642	2.14936	12.64	98.2926	0	0	34474.3	43958.5	49712.6	53064.4	0	0	0	0	0	0	 51
DATA	18:43:31:000	2023-12-03	98490	13.9288	612.867	0.100306	418.59	627.499	11.295	0.0659209	18.8577	13.0996	16.8509	80.2296	255	0	0	12.5098	1.96639	2.15048	12.64	98.2951	0	0	34471.4	43959.8	49713.3	53066.7	0	0	0	0	0	0	 65
DATA	18:43:32:000	2023-12-03	98790	13.9078	611.943	0.100194	417.921	626.608	11.2789	0.0658578	18.8292	13.0778	16.8507	80.2367	255	0	0	12.5098	1.96604	2.15136	12.64	98.2909	0	0	34485.9	43961	49714.9	53067.3	0	0	0	0	0	0	 54
DATA	18:43:33:000	2023-12-03	99090	13.91	612.04	0.100206	418.02	626.589	11.2786	0.0658555	18.8301	13.0773	16.85	80.2303	255	0	0	12.5098	1.96593	2.15011	12.64	98.285	0	0	34473.6	43959.3	49709.8	53065.9	0	0	0	0	0	0	253
DATA	18:43:34:000	2023-12-03	99390	13.9221	612.572	0.100272	418.39	626.586	11.2785	0.0658551	18.8303	13.0773	16.8498	80.2289	255	0	0	12.5098	1.96599	2.15011	12.64	98.2805	0	0	34473.3	43956.8	49708.9	53063.3	0	0	0	0	0	0	 80
DATA	18:43:35:000	2023-12-03	99690	13.8987	611.543	0.10014	417.725	626.599	11.2788	0.0658538	18.8324	13.0775	16.8489	80.2213	255	0	0	12.5098	1.96595	2.15111	12.64	98.2878	0	0	34480.1	43960.4	49713.4	53066.3	0	0	0	0	0	0	 86
DATA	18:43:36:000	2023-12-03	99990	13.8872	611.037	0.100077	417.353	626.184	11.2713	0.0658227	18.8187	13.0674	16.8486	80.2264	255	0	0	12.5091	1.96598	2.15086	12.64	98.2873	0	0	34476.5	43959.9	49712.8	53065.9	0	0	0	0	0	0	148
DATA	18:43:37:000	2023-12-03	100290	13.8885	611.094	0.100084	417.418	626.571	11.2783	0.0658514	18.8315	13.0768	16.8487	80.2215	255	0	0	12.5104	1.96574	2.15086	12.64	98.2783	0	0	34480.2	43958	49710.4	53063.5	0	0	0	0	0	0	 45
DATA	18:43:38:000	2023-12-03	100590	13.8794	610.694	0.100036	417.166	626.418	11.2755	0.0658417	18.8279	13.0731	16.8482	80.2172	255	0	0	12.5029	1.96541	2.15123	12.64	98.2657	0	0	34478.8	43955.2	49707.8	53062.4	0	0	0	0	0	0	153
DATA	18:43:39:000	2023-12-03	100890	15.096	664.224	0.106624	453.712	627.757	11.2996	0.0659377	18.8673	13.1058	16.8484	80.2209	255	0	0	12.5091	1.96541	2.15061	12.64	98.2665	0	0	34243.6	43955.6	49705	53061.9	0	0	0	0	0	0	 17
