Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 5:21:19
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:21:34:000	2023-12-03	650280	13.2681	583.796	0.0965894	418.51	418.456	7.53221	0.049131	13.1992	7.73832	30.91	80.1442	255	0	0	11.0859	2.13729	2.6318	11.7	99.2255	0	0	33563.5	42593.9	49005	51208.7	0	0	0	0	0	0	 48
DATA	11:21:35:000	2023-12-03	650580	13.2878	584.663	0.0967013	419.166	425.278	7.655	0.049722	13.4155	7.97657	30.9275	80.1423	255	0	0	11.0811	2.13749	2.63118	11.7	99.2317	0	0	33557.8	42594.2	48944.7	51204.6	0	0	0	0	0	0	 10
DATA	11:21:36:000	2023-12-03	650880	13.2967	585.055	0.0967458	419.476	424.384	7.63891	0.0496416	13.3882	7.94667	30.9486	80.1422	255	0	0	11.0825	2.13789	2.63205	11.7	99.241	0	0	33556.5	42593.6	48956.8	51204.8	0	0	0	0	0	0	148
DATA	11:21:37:000	2023-12-03	651180	13.3033	585.345	0.0967858	419.712	424.48	7.64064	0.0496517	13.3921	7.95103	30.9701	80.1425	255	0	0	11.0818	2.1376	2.63205	11.7	99.235	0	0	33555.6	42594.3	48948.8	51204.8	0	0	0	0	0	0	245
DATA	11:21:38:000	2023-12-03	651480	13.3691	588.24	0.0971583	421.81	441.826	7.95287	0.05114	13.9401	8.54184	30.9906	80.1438	255	0	0	11.0839	2.13762	2.63068	11.7	99.2349	0	0	33543.2	42594.1	48875.5	51200.5	0	0	0	0	0	0	198
DATA	11:21:39:000	2023-12-03	651780	13.3532	587.541	0.0970719	421.32	438.808	7.89854	0.0508845	13.8453	8.44172	31.0116	80.1471	255	0	0	11.0818	2.13762	2.63255	11.7	99.2304	0	0	33542.4	42592.2	48866.7	51198.3	0	0	0	0	0	0	 97
DATA	11:21:40:000	2023-12-03	652080	13.3537	587.563	0.0970692	421.369	439.807	7.91653	0.0509666	13.8779	8.47615	31.0299	80.1455	255	0	0	11.0804	2.13737	2.6323	11.7	99.2207	0	0	33542.5	42590.9	48876.3	51197.2	0	0	0	0	0	0	120
DATA	11:21:41:000	2023-12-03	652380	13.3564	587.682	0.0970868	421.502	437.482	7.87468	0.0507696	13.8061	8.39903	31.0517	80.1422	255	0	0	11.0784	2.13777	2.6323	11.7	99.229	0	0	33541.8	42589.8	48890.9	51197.2	0	0	0	0	0	0	 75
DATA	11:21:42:000	2023-12-03	652680	13.3492	587.365	0.0970456	421.335	436.004	7.84807	0.0506427	13.7614	8.35019	31.0733	80.1364	255	0	0	11.0784	2.13769	2.63255	11.7	99.2328	0	0	33545.3	42592.4	48894.1	51200.4	0	0	0	0	0	0	128
DATA	11:21:43:000	2023-12-03	652980	13.3449	587.176	0.0970212	421.204	438.98	7.90164	0.0508967	13.8555	8.4515	31.0941	80.141	255	0	0	11.0798	2.13772	2.6323	11.7	99.2274	0	0	33542.2	42589.8	48868.3	51195.4	0	0	0	0	0	0	211
DATA	11:21:44:000	2023-12-03	653280	13.3846	588.922	0.0972448	422.479	451.541	8.12774	0.0519628	14.2527	8.86928	31.1132	80.1419	255	0	0	11.0763	2.13787	2.63205	11.7	99.2275	0	0	33537	42588	48839.7	51191.9	0	0	0	0	0	0	236
DATA	11:21:45:000	2023-12-03	653580	13.3722	588.377	0.0971748	422.1	444.455	8.00019	0.0513628	14.0294	8.63615	31.1287	80.1437	255	0	0	11.0743	2.1378	2.6328	11.7	99.2278	0	0	33538.5	42589	48852.2	51193.1	0	0	0	0	0	0	 97
DATA	11:21:46:000	2023-12-03	653880	13.3718	588.359	0.097173	422.103	447.845	8.06121	0.0516504	14.137	8.74937	31.1476	80.1457	255	0	0	11.077	2.13787	2.63405	11.7	99.2297	0	0	33536.4	42589	48835.1	51193.3	0	0	0	0	0	0	163
DATA	11:21:47:000	2023-12-03	654180	13.3711	588.328	0.0971664	422.117	447.167	8.04901	0.0515916	14.1168	8.72792	31.1671	80.1439	255	0	0	11.0749	2.13781	2.6333	11.7	99.2243	0	0	33535.2	42587.3	48833.9	51190.4	0	0	0	0	0	0	 88
DATA	11:21:48:000	2023-12-03	654480	13.3773	588.601	0.0972048	422.314	449.512	8.09122	0.0517923	14.1908	8.80617	31.1857	80.1486	255	0	0	11.0715	2.13788	2.63342	11.7	99.2265	0	0	33535.9	42587.5	48833.2	51191.4	0	0	0	0	0	0	149
DATA	11:21:49:000	2023-12-03	654780	13.3672	588.157	0.0971517	422.033	450.361	8.1065	0.0518659	14.2189	8.83498	31.2041	80.1463	255	0	0	11.0708	2.13781	2.63392	11.7	99.2196	0	0	33536.1	42585.3	48815.5	51187.6	0	0	0	0	0	0	101
DATA	11:21:50:000	2023-12-03	655080	13.367	588.148	0.0971482	422.044	448.404	8.07127	0.0516991	14.1577	8.77146	31.2226	80.1479	255	0	0	11.077	2.13787	2.63392	11.7	99.2227	0	0	33535.6	42585.9	48828.7	51188.9	0	0	0	0	0	0	 72
DATA	11:21:51:000	2023-12-03	655380	13.3726	588.394	0.0971775	422.275	449.586	8.09255	0.051798	14.1969	8.81111	31.2372	80.1414	255	0	0	11.0743	2.13804	2.6343	11.7	99.2271	0	0	33535	42585.9	48826.4	51188.5	0	0	0	0	0	0	219
DATA	11:21:52:000	2023-12-03	655680	13.3767	588.575	0.0972034	422.401	452.812	8.15062	0.0520719	14.2986	8.91781	31.2554	80.1468	255	0	0	11.0708	2.13797	2.63454	11.7	99.2245	0	0	33534.9	42585.5	48811	51186.9	0	0	0	0	0	0	 62
DATA	11:21:53:000	2023-12-03	655980	13.3763	588.557	0.0971986	422.44	457.972	8.2435	0.0525043	14.4633	9.08658	31.2737	80.1418	255	0	0	11.0701	2.13812	2.63529	11.7	99.2265	0	0	33533.1	42584.7	48784.1	51183.5	0	0	0	0	0	0	 57
DATA	11:21:54:000	2023-12-03	656280	13.4002	589.609	0.0973352	423.177	463.544	8.34379	0.0529728	14.6387	9.26696	31.2933	80.1503	255	0	0	11.0694	2.13782	2.63554	11.7	99.2165	0	0	33527.8	42583.8	48758.8	51181.5	0	0	0	0	0	0	182
DATA	11:21:55:000	2023-12-03	656580	13.3994	589.574	0.0973294	423.191	460.349	8.28628	0.0527045	14.5391	9.16529	31.3134	80.1482	255	0	0	11.0701	2.13781	2.63529	11.7	99.207	0	0	33525.7	42579.9	48766.6	51178.2	0	0	0	0	0	0	125
DATA	11:21:56:000	2023-12-03	656880	13.4023	589.701	0.0973443	423.369	461.056	8.29901	0.0527629	14.5644	9.18895	31.3316	80.1366	255	0	0	11.0694	2.13814	2.63479	11.7	99.2197	0	0	33527.3	42581.5	48769.5	51179.8	0	0	0	0	0	0	185
DATA	11:21:57:000	2023-12-03	657180	13.4306	590.946	0.0975031	424.256	468.542	8.43376	0.0533882	14.8007	9.42898	31.3484	80.1424	255	0	0	11.0639	2.1382	2.63542	11.7	99.2188	0	0	33518.7	42580.4	48728.7	51176.8	0	0	0	0	0	0	117
DATA	11:21:58:000	2023-12-03	657480	13.4323	591.021	0.0975145	424.317	470.029	8.46052	0.0535133	14.8479	9.47695	31.3658	80.1456	255	0	0	11.0639	2.138	2.63617	11.7	99.2134	0	0	33519.9	42580.5	48726.3	51177	0	0	0	0	0	0	205
DATA	11:21:59:000	2023-12-03	657780	13.4606	592.266	0.0976746	425.217	472.452	8.50414	0.0537158	14.9246	9.55433	31.3839	80.1493	255	0	0	11.0667	2.13818	2.63666	11.7	99.215	0	0	33513	42579	48716.8	51174.8	0	0	0	0	0	0	188
DATA	11:22:00:000	2023-12-03	658080	13.4552	592.029	0.0976453	425.067	474.278	8.537	0.0538677	14.983	9.61263	31.402	80.1502	255	0	0	11.0681	2.13818	2.63604	11.7	99.2111	0	0	33513.1	42577.3	48703.2	51173	0	0	0	0	0	0	 69
DATA	11:22:01:000	2023-12-03	658380	13.4543	591.989	0.0976426	425.024	478.379	8.61082	0.0542086	15.1121	9.74177	31.4202	80.1577	255	0	0	11.0633	2.13822	2.63567	11.7	99.209	0	0	33509.7	42576	48681.3	51168.2	0	0	0	0	0	0	254
DATA	11:22:02:000	2023-12-03	658680	13.4539	591.972	0.0976378	425.075	477.099	8.58778	0.054101	15.0739	9.70258	31.4353	80.1497	255	0	0	11.0639	2.13808	2.63716	11.7	99.2055	0	0	33508.9	42576.1	48687.3	51167.6	0	0	0	0	0	0	143
DATA	11:22:03:000	2023-12-03	658980	13.468	592.592	0.0977173	425.561	480.149	8.64268	0.0543534	15.1717	9.79838	31.452	80.1464	255	0	0	11.066	2.13807	2.63654	11.7	99.1982	0	0	33508.1	42573.1	48674.6	51165.1	0	0	0	0	0	0	 18
DATA	11:22:04:000	2023-12-03	659280	13.4471	591.672	0.0975981	424.884	476.157	8.57083	0.0540222	15.045	9.67489	31.471	80.1546	255	0	0	11.0674	2.13825	2.63629	11.7	99.2032	0	0	33509.8	42573.2	48686.2	51166.1	0	0	0	0	0	0	 58
DATA	11:22:05:000	2023-12-03	659580	13.466	592.504	0.0977072	425.535	480.827	8.65489	0.05441	15.1945	9.82132	31.4908	80.1496	255	0	0	11.0591	2.13823	2.63666	11.7	99.1993	0	0	33505.2	42571.8	48658.7	51163.2	0	0	0	0	0	0	 16
DATA	11:22:06:000	2023-12-03	659880	13.4618	592.319	0.0976803	425.449	480.193	8.64347	0.0543556	15.1761	9.80256	31.5094	80.1457	255	0	0	11.0571	2.13838	2.63779	11.7	99.2027	0	0	33503	42571.4	48657.4	51163	0	0	0	0	0	0	225
DATA	11:22:07:000	2023-12-03	660180	13.4878	593.463	0.0978289	426.248	486.285	8.75313	0.0548591	15.3678	9.99161	31.5283	80.1549	255	0	0	11.0571	2.13838	2.63804	11.7	99.2019	0	0	33503.1	42571.1	48654.1	51160.4	0	0	0	0	0	0	166
DATA	11:22:08:000	2023-12-03	660480	13.4786	593.058	0.0977763	426.01	484.105	8.71389	0.0546793	15.3008	9.92544	31.547	80.15	255	0	0	11.0605	2.13821	2.63853	11.7	99.1914	0	0	33502.4	42568.6	48651	51157.6	0	0	0	0	0	0	105
DATA	11:22:09:000	2023-12-03	660780	13.4857	593.371	0.0978155	426.285	487.516	8.77529	0.0549592	15.4105	10.0312	31.566	80.1454	255	0	0	11.0591	2.1384	2.63829	11.7	99.1976	0	0	33495.7	42569	48617.8	51156.9	0	0	0	0	0	0	242
DATA	11:22:10:000	2023-12-03	661080	13.503	594.132	0.0979127	426.855	489.716	8.81489	0.0551399	15.4808	10.0994	31.584	80.1459	255	0	0	11.0543	2.13856	2.63891	11.7	99.2028	0	0	33495.8	42569.3	48625.2	51157.6	0	0	0	0	0	0	 69
DATA	11:22:11:000	2023-12-03	661380	13.4988	593.947	0.0978903	426.727	490.378	8.8268	0.0551947	15.5019	10.1204	31.6015	80.1495	255	0	0	11.0344	2.13843	2.64003	11.7	99.1959	0	0	33493.6	42567.9	48614.6	51155.5	0	0	0	0	0	0	110
DATA	11:22:12:000	2023-12-03	661680	13.514	594.616	0.0979735	427.264	494.624	8.90323	0.0555405	15.6382	10.2503	31.6197	80.1437	255	0	0	11.0584	2.13851	2.63928	11.7	99.1964	0	0	33492.3	42567.2	48596.8	51152.8	0	0	0	0	0	0	104
DATA	11:22:13:000	2023-12-03	661980	13.5335	595.474	0.0980845	427.864	497.923	8.96261	0.055811	15.7419	10.3507	31.6378	80.1516	255	0	0	11.0564	2.13873	2.63916	11.7	99.1982	0	0	33484.8	42565.5	48578	51149.7	0	0	0	0	0	0	 40
DATA	11:22:14:000	2023-12-03	662280	13.5437	595.923	0.0981388	428.23	499.728	8.9951	0.055956	15.8006	10.4055	31.6506	80.1467	255	0	0	11.0516	2.13844	2.63903	11.7	99.1888	0	0	33487.2	42564.8	48577.2	51150	0	0	0	0	0	0	174
DATA	11:22:15:000	2023-12-03	662580	13.5603	596.653	0.0982324	428.763	506.025	9.10845	0.0564671	16	10.5941	31.6678	80.1497	255	0	0	11.0502	2.13845	2.63953	11.7	99.191	0	0	33482.8	42565.5	48542.9	51147.6	0	0	0	0	0	0	103
DATA	11:22:16:000	2023-12-03	662880	13.5284	595.25	0.0980506	427.811	501.597	9.02875	0.0561059	15.8621	10.4631	31.6848	80.1437	255	0	0	11.0529	2.13857	2.64028	11.7	99.1864	0	0	33483.8	42562.2	48563.9	51146.2	0	0	0	0	0	0	100
DATA	11:22:17:000	2023-12-03	663180	13.5425	595.87	0.0981343	428.257	502.947	9.05305	0.0562186	15.9048	10.5043	31.7025	80.1482	255	0	0	11.0516	2.13858	2.64028	11.7	99.1897	0	0	33482.5	42563.5	48553.4	51145.8	0	0	0	0	0	0	 90
DATA	11:22:18:000	2023-12-03	663480	13.5524	596.306	0.0981876	428.595	506.099	9.10978	0.0564729	16.0054	10.5989	31.7201	80.1482	255	0	0	11.0468	2.13876	2.64053	11.7	99.1919	0	0	33479.7	42562.3	48545.2	51144.1	0	0	0	0	0	0	171
DATA	11:22:19:000	2023-12-03	663780	13.5569	596.504	0.0982141	428.749	509.064	9.16315	0.0567132	16.0996	10.6874	31.7377	80.1507	255	0	0	11.0461	2.13878	2.63991	11.7	99.1918	0	0	33478.6	42562.2	48524.6	51143	0	0	0	0	0	0	 75
DATA	11:22:20:000	2023-12-03	664080	13.5557	596.451	0.0982073	428.74	506.808	9.12254	0.0565312	16.0293	10.6214	31.7511	80.1488	255	0	0	11.0474	2.13884	2.64078	11.7	99.1863	0	0	33478.6	42559	48536.9	51140.2	0	0	0	0	0	0	243
DATA	11:22:21:000	2023-12-03	664380	13.5493	596.169	0.0981745	428.572	508.251	9.14852	0.0566497	16.0763	10.665	31.769	80.1471	255	0	0	11.0495	2.13891	2.6424	11.7	99.1831	0	0	33466.7	42556.9	48476.8	51134.8	0	0	0	0	0	0	 25
DATA	11:22:22:000	2023-12-03	664680	13.5695	597.058	0.0982849	429.258	513.996	9.25193	0.057111	16.2598	10.8347	31.7868	80.143	255	0	0	11.0509	2.13887	2.64265	11.7	99.1847	0	0	33469.2	42558	48481.3	51135.3	0	0	0	0	0	0	247
DATA	11:22:23:000	2023-12-03	664980	13.5769	597.384	0.0983283	429.456	515.248	9.27446	0.0572131	16.298	10.8722	31.8051	80.1544	255	0	0	11.0461	2.13869	2.64153	11.7	99.1758	0	0	33473.1	42556.3	48503.4	51135	0	0	0	0	0	0	  4
DATA	11:22:24:000	2023-12-03	665280	13.604	598.576	0.0984773	430.376	522.204	9.39967	0.0577694	16.5204	11.0749	31.8234	80.1477	255	0	0	11.0447	2.13897	2.64315	11.7	99.1793	0	0	33464.5	42554.6	48469	51131.6	0	0	0	0	0	0	 24
DATA	11:22:25:000	2023-12-03	665580	13.5997	598.387	0.09846	430.191	519.941	9.35894	0.0575931	16.447	11.0104	31.841	80.1613	255	0	0	11.0481	2.13906	2.64128	11.7	99.1844	0	0	33465.3	42555.7	48472.5	51132.3	0	0	0	0	0	0	202
DATA	11:22:26:000	2023-12-03	665880	13.5968	598.259	0.0984389	430.191	521.115	9.38007	0.0576836	16.4876	11.045	31.8547	80.1479	255	0	0	11.0474	2.139	2.6419	11.7	99.1755	0	0	33463.6	42552.6	48463	51128.1	0	0	0	0	0	0	128
DATA	11:22:27:000	2023-12-03	666180	13.6111	598.888	0.0985191	430.658	524.137	9.43447	0.0579255	16.5838	11.133	31.871	80.1494	255	0	0	11.0399	2.13908	2.64315	11.7	99.1807	0	0	33459.2	42553.9	48445.9	51127.9	0	0	0	0	0	0	 73
DATA	11:22:28:000	2023-12-03	666480	13.6155	599.082	0.098543	430.81	525.539	9.4597	0.0580372	16.6287	11.1741	31.8893	80.1518	255	0	0	11.0406	2.13895	2.64265	11.7	99.1721	0	0	33461	42551.7	48453.3	51126.4	0	0	0	0	0	0	155
DATA	11:22:29:000	2023-12-03	666780	13.602	598.488	0.0984661	430.423	524.741	9.44534	0.0579721	16.6049	11.1521	31.9075	80.1492	255	0	0	11.0447	2.13902	2.6429	11.7	99.1715	0	0	33457	42550.7	48432.4	51122.7	0	0	0	0	0	0	189
DATA	11:22:30:000	2023-12-03	667080	13.613	598.972	0.0985275	430.822	526.631	9.47936	0.0581229	16.6667	11.2072	31.925	80.1443	255	0	0	11.0419	2.13904	2.64415	11.7	99.1659	0	0	33453.8	42548	48430.5	51119.8	0	0	0	0	0	0	201
DATA	11:22:31:000	2023-12-03	667380	13.6056	598.646	0.0984885	430.604	525.77	9.46386	0.058056	16.6401	11.1834	31.9424	80.1459	255	0	0	11.0371	2.13926	2.6444	11.7	99.1704	0	0	33456.9	42547.3	48435.4	51120.7	0	0	0	0	0	0	250
DATA	11:22:32:000	2023-12-03	667680	13.6295	599.698	0.0986225	431.339	530.143	9.54257	0.0584049	16.7777	11.309	31.9564	80.1536	255	0	0	11.0413	2.13914	2.64327	11.7	99.1668	0	0	33454	42547.2	48416.1	51118.6	0	0	0	0	0	0	 12
DATA	11:22:33:000	2023-12-03	667980	13.6397	600.147	0.0986798	431.685	533.737	9.60727	0.0586906	16.8923	11.4118	31.9732	80.1537	255	0	0	11.0399	2.13936	2.6439	11.7	99.1666	0	0	33449.8	42544.6	48398.8	51114.7	0	0	0	0	0	0	154
DATA	11:22:34:000	2023-12-03	668280	13.656	600.864	0.0987716	432.251	540.973	9.73751	0.0592639	17.1233	11.6163	31.9914	80.1491	255	0	0	11.0413	2.13934	2.64377	11.7	99.1689	0	0	33447	42545.8	48376.8	51114.2	0	0	0	0	0	0	  5
DATA	11:22:35:000	2023-12-03	668580	13.6452	600.389	0.0987113	431.922	539.809	9.71656	0.0591718	17.087	11.5846	32.0088	80.1513	255	0	0	11.0399	2.13912	2.64477	11.7	99.1555	0	0	33448.2	42542.6	48377.9	51110.8	0	0	0	0	0	0	111
DATA	11:22:36:000	2023-12-03	668880	13.6548	600.811	0.0987634	432.268	540.811	9.7346	0.0592498	17.1204	11.6135	32.0266	80.1482	255	0	0	11.0351	2.1396	2.64577	11.7	99.1684	0	0	33440.9	42542.5	48361.1	51109.7	0	0	0	0	0	0	 33
DATA	11:22:37:000	2023-12-03	669180	13.6571	600.912	0.0987793	432.354	542.956	9.77321	0.0594211	17.1888	11.6743	32.0452	80.1505	255	0	0	11.0179	2.13959	2.64539	11.7	99.1675	0	0	33441.8	42542.2	48356.1	51109.3	0	0	0	0	0	0	148
DATA	11:22:38:000	2023-12-03	669480	13.6703	601.493	0.0988479	432.826	545.135	9.81243	0.0595896	17.2599	11.7357	32.0599	80.1444	255	0	0	11.0358	2.13954	2.64614	11.7	99.1596	0	0	33439.2	42539.4	48338.8	51104.9	0	0	0	0	0	0	193
DATA	11:22:39:000	2023-12-03	669780	13.6524	600.706	0.0987507	432.266	544.373	9.79871	0.0595309	17.2361	11.7153	32.0766	80.1475	255	0	0	11.0337	2.13954	2.64564	11.7	99.1634	0	0	33442	42541.1	48342.5	51105.7	0	0	0	0	0	0	 43
DATA	11:22:40:000	2023-12-03	670080	13.6556	600.846	0.0987679	432.418	546.122	9.8302	0.0596684	17.2935	11.7649	32.0967	80.1434	255	0	0	11.0289	2.13973	2.64652	11.7	99.1661	0	0	33439.6	42540	48340.8	51105.4	0	0	0	0	0	0	  1
DATA	11:22:41:000	2023-12-03	670380	13.6619	601.124	0.0988036	432.663	547.882	9.86188	0.0598068	17.3511	11.8146	32.117	80.1403	255	0	0	11.0041	2.13952	2.64701	11.7	99.1551	0	0	33434.5	42537.8	48318.3	51101	0	0	0	0	0	0	214
DATA	11:22:42:000	2023-12-03	670680	13.6812	601.973	0.0989115	433.263	550.215	9.90387	0.0599903	17.4245	11.88	32.1373	80.1478	255	0	0	11.0103	2.13992	2.64776	11.7	99.1667	0	0	33436.5	42538.2	48322.8	51102.5	0	0	0	0	0	0	 35
DATA	11:22:43:000	2023-12-03	670980	13.6785	601.854	0.0988964	433.237	551.313	9.92363	0.0600765	17.4616	11.9113	32.1578	80.1422	255	0	0	11.0309	2.13999	2.64926	11.7	99.1653	0	0	33434	42536.7	48317.3	51101	0	0	0	0	0	0	199
DATA	11:22:44:000	2023-12-03	671280	13.656	600.864	0.0987686	432.557	549.188	9.88538	0.0599079	17.3957	11.8536	32.1746	80.1404	255	0	0	11.0268	2.13985	2.64789	11.7	99.1628	0	0	33438.6	42537.2	48319.6	51100.2	0	0	0	0	0	0	146
DATA	11:22:45:000	2023-12-03	671580	13.6495	600.578	0.0987297	432.381	549.57	9.89226	0.0599358	17.409	11.8651	32.1946	80.1402	255	0	0	11.0261	2.13997	2.64801	11.7	99.1614	0	0	33438.2	42535.2	48317.8	51098.3	0	0	0	0	0	0	 68
DATA	11:22:46:000	2023-12-03	671880	13.6614	601.102	0.0987999	432.771	549.738	9.89528	0.0599517	17.4148	11.8707	32.2147	80.1431	255	0	0	11.0303	2.14004	2.64726	11.7	99.1625	0	0	33443.1	42534.9	48326.5	51098.4	0	0	0	0	0	0	151
DATA	11:22:47:000	2023-12-03	672180	13.6564	600.882	0.0987736	432.624	552.893	9.95207	0.0602	17.5152	11.9585	32.234	80.1461	255	0	0	11.0282	2.14005	2.64826	11.7	99.162	0	0	33438.3	42534.6	48309.1	51095.9	0	0	0	0	0	0	129
DATA	11:22:48:000	2023-12-03	672480	13.6556	600.846	0.0987678	432.663	548.636	9.87545	0.0598654	17.3829	11.8422	32.2534	80.1392	255	0	0	11.0248	2.1401	2.64901	11.7	99.1605	0	0	33439.2	42533.3	48325.9	51094.8	0	0	0	0	0	0	114
DATA	11:22:49:000	2023-12-03	672780	13.6664	601.322	0.0988279	433.006	550.199	9.90358	0.0599883	17.4325	11.8862	32.2705	80.1435	255	0	0	11.0206	2.14011	2.64938	11.7	99.1587	0	0	33433.3	42532.5	48311	51094.1	0	0	0	0	0	0	 37
DATA	11:22:50:000	2023-12-03	673080	13.6602	601.049	0.0987918	432.828	549.48	9.89064	0.0599307	17.4104	11.8672	32.2866	80.1444	255	0	0	11.0206	2.13995	2.64938	11.7	99.1535	0	0	33437	42532.1	48323.6	51094.9	0	0	0	0	0	0	  6
