Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 13:30:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:31:37:000	2023-12-03	964290	14.0658	618.895	0.101108	420.62	577.653	10.3978	0.0621792	17.274	11.7954	16.0168	80.3957	255	0	0	12.3661	1.95212	2.12442	12.5	97.38			34214.5	43671.7	49683.3	52828.3	0	0	0	0	0	0	 61
DATA	19:31:38:000	2023-12-03	964590	14.0614	618.702	0.101082	420.473	577.411	10.3934	0.0621589	17.2661	11.7891	16.0171	80.3988	255	0	0	12.3647	1.95228	2.12405	12.5	97.3844			34215.5	43672.4	49684.3	52827.9	0	0	0	0	0	0	254
DATA	19:31:39:000	2023-12-03	964890	14.0621	618.732	0.101086	420.502	577	10.386	0.0621281	17.2542	11.7783	16.017	80.3972	255	0	0	12.3654	1.95234	2.12442	12.5	97.3826			34213.5	43671	49682.8	52827.3	0	0	0	0	0	0	 89
DATA	19:31:40:000	2023-12-03	965190	14.0596	618.622	0.101072	420.418	577.082	10.3875	0.0621335	17.2562	11.7804	16.0167	80.3988	255	0	0	12.3654	1.95199	2.12442	12.5	97.3681			34208.5	43667.4	49680.3	52823.8	0	0	0	0	0	0	250
DATA	19:31:41:000	2023-12-03	965490	14.0561	618.468	0.101054	420.319	576.593	10.3787	0.0620968	17.2419	11.7676	16.0167	80.3977	255	0	0	12.3654	1.95209	2.12554	12.5	97.3733			34213.8	43668.9	49683	52824.5	0	0	0	0	0	0	182
DATA	19:31:42:000	2023-12-03	965790	14.0534	618.35	0.101037	420.247	576.532	10.3776	0.0620909	17.2404	11.766	16.0169	80.3961	255	0	0	12.364	1.95225	2.12455	12.5	97.38			34217.3	43670.6	49686.5	52826.9	0	0	0	0	0	0	246
DATA	19:31:43:000	2023-12-03	966090	14.0559	618.46	0.101052	420.299	576.361	10.3745	0.0620786	17.2343	11.7615	16.0165	80.4004	255	0	0	12.364	1.95203	2.1248	12.5	97.3719			34214.2	43668.8	49683.3	52824.7	0	0	0	0	0	0	 79
DATA	19:31:44:000	2023-12-03	966390	14.0569	618.504	0.101055	420.363	576.377	10.3748	0.0620781	17.2362	11.7619	16.0166	80.3939	255	0	0	12.364	1.95175	2.12442	12.5	97.3688			34215.8	43669.8	49683.9	52826.4	0	0	0	0	0	0	225
DATA	19:31:45:000	2023-12-03	966690	14.0544	618.394	0.101045	420.261	576.72	10.381	0.062107	17.2453	11.7709	16.0165	80.3992	255	0	0	12.3647	1.95193	2.12467	12.5	97.3734			34215.5	43670.3	49685.1	52826.5	0	0	0	0	0	0	 87
DATA	19:31:46:000	2023-12-03	966990	14.0525	618.31	0.101033	420.221	576.409	10.3754	0.0620817	17.2367	11.7627	16.0163	80.3958	255	0	0	12.3633	1.95212	2.12604	12.5	97.3771			34215.2	43670.4	49684.1	52825.2	0	0	0	0	0	0	163
DATA	19:31:47:000	2023-12-03	967290	14.0551	618.424	0.101046	420.279	576.511	10.3772	0.0620889	17.239	11.7654	16.0162	80.3995	255	0	0	12.3647	1.9523	2.12517	12.5	97.3807			34215.2	43670.5	49685.8	52826.9	0	0	0	0	0	0	156
