Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 5:28:18
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:29:50:000	2023-12-03	799080	13.1559	578.86	0.095976	416.212	562.772	10.1299	0.0609731	17.8044	12.208	31.8455	80.151	255	0	0	10.4961	2.13592	2.64415	11.7	99.0186	0	0	33526.6	42521	48236.8	51072.9	0	0	0	0	0	0	101
DATA	11:29:51:000	2023-12-03	799380	13.1657	579.291	0.0960271	416.525	567.578	10.2164	0.0613425	17.9565	12.3377	31.8528	80.1524	255	0	0	10.4926	2.13606	2.64464	11.7	99.0279	0	0	33530.2	42523.3	48227.7	51074.9	0	0	0	0	0	0	151
DATA	11:29:52:000	2023-12-03	799680	13.1668	579.339	0.0960395	416.566	566.386	10.1949	0.0612552	17.9191	12.3062	31.8618	80.1536	255	0	0	10.4892	2.1362	2.64477	11.7	99.0239	0	0	33527.4	42519.9	48234.1	51071	0	0	0	0	0	0	 22
DATA	11:29:53:000	2023-12-03	799980	13.1653	579.273	0.0960249	416.542	564.517	10.1613	0.0611055	17.861	12.2563	31.8703	80.1514	255	0	0	10.4864	2.13626	2.64514	11.7	99.0205	0	0	33524.5	42517.8	48230.6	51068.8	0	0	0	0	0	0	 73
DATA	11:29:54:000	2023-12-03	800280	13.1646	579.242	0.0960213	416.517	566.364	10.1946	0.061249	17.9193	12.3065	31.8801	80.1544	255	0	0	10.4919	2.13642	2.64489	11.7	99.0257	0	0	33524.9	42518.2	48211.4	51068.2	0	0	0	0	0	0	 70
DATA	11:29:55:000	2023-12-03	800580	13.1537	578.763	0.0959577	416.245	569.789	10.2562	0.0615127	18.0308	12.3987	31.889	80.1428	255	0	0	10.4878	2.13646	2.64564	11.7	99.022	0	0	33523.3	42516.2	48213	51067.7	0	0	0	0	0	0	219
DATA	11:29:56:000	2023-12-03	800880	13.1764	579.762	0.096088	417.006	567.038	10.2067	0.0613016	17.9456	12.3255	31.8984	80.137	255	0	0	10.4816	2.13634	2.64514	11.7	99.033	0	0	33526.8	42522.2	48222.7	51074.2	0	0	0	0	0	0	227
DATA	11:29:57:000	2023-12-03	801180	13.1636	579.198	0.0960187	416.54	567.464	10.2144	0.0613365	17.9564	12.3374	31.9079	80.1513	255	0	0	10.4761	2.13644	2.64489	11.7	99.0325	0	0	33524.7	42520.8	48204.1	51071.2	0	0	0	0	0	0	 75
DATA	11:29:58:000	2023-12-03	801480	13.1686	579.418	0.0960474	416.71	570.373	10.2667	0.0615622	18.049	12.4156	31.9161	80.1512	255	0	0	10.483	2.13652	2.64577	11.7	99.0286	0	0	33523.8	42518.2	48205.2	51067.3	0	0	0	0	0	0	227
DATA	11:29:59:000	2023-12-03	801780	13.1661	579.308	0.0960325	416.656	569.741	10.2553	0.0615127	18.0301	12.3992	31.9245	80.1485	255	0	0	10.4789	2.13638	2.64676	11.7	99.0233	0	0	33521.9	42517.6	48206.2	51067.8	0	0	0	0	0	0	142
DATA	11:30:00:000	2023-12-03	802080	13.1671	579.352	0.0960357	416.719	570.272	10.2649	0.0615517	18.0482	12.4138	31.9327	80.1447	255	0	0	10.4713	2.13677	2.64676	11.7	99.039	0	0	33526.4	42519.8	48206.8	51070.3	0	0	0	0	0	0	 66
DATA	11:30:01:000	2023-12-03	802380	13.1726	579.594	0.0960668	416.921	571.485	10.2867	0.0616457	18.0879	12.4464	31.9384	80.1407	255	0	0	10.4686	2.13666	2.64614	11.7	99.0365	0	0	33523.8	42520	48206.4	51069.4	0	0	0	0	0	0	 48
DATA	11:30:02:000	2023-12-03	802680	13.1625	579.15	0.0960063	416.62	568.706	10.2367	0.0614281	18.0007	12.3725	31.945	80.1389	255	0	0	10.4727	2.13677	2.64701	11.7	99.0283	0	0	33523.3	42515.2	48197.2	51063.3	0	0	0	0	0	0	199
DATA	11:30:03:000	2023-12-03	802980	13.1644	579.234	0.0960214	416.671	575.298	10.3554	0.0619405	18.2089	12.5483	31.9502	80.1421	255	0	0	10.4748	2.13652	2.64652	11.7	99.0241	0	0	33523.5	42516.4	48182.1	51064.6	0	0	0	0	0	0	102
DATA	11:30:04:000	2023-12-03	803280	13.144	578.336	0.0959075	416.005	570.9	10.2762	0.0616023	18.0689	12.4316	31.9552	80.1472	255	0	0	10.4748	2.13698	2.64801	11.7	99.004	0	0	33521.2	42502.4	48190.7	51047.2	0	0	0	0	0	0	143
DATA	11:30:05:000	2023-12-03	803580	13.1263	577.557	0.0958091	415.427	565.978	10.1876	0.0612219	17.9123	12.3001	31.959	80.1517	255	0	0	10.4658	2.137	2.64751	11.7	99.0273	0	0	33523.6	42512.2	48185	51059.4	0	0	0	0	0	0	125
DATA	11:30:06:000	2023-12-03	803880	13.1614	579.102	0.0960049	416.588	575.01	10.3502	0.0619185	18.2003	12.5416	31.9685	80.1446	255	0	0	10.4651	2.13688	2.64901	11.7	99.0245	0	0	33520.9	42512.3	48175.1	51059	0	0	0	0	0	0	203
DATA	11:30:07:000	2023-12-03	804180	13.1349	577.936	0.095854	415.755	562.363	10.1225	0.0609385	17.8003	12.2036	31.9778	80.1459	255	0	0	10.5133	2.13691	2.64726	11.7	99.0265	0	0	33528.4	42512.8	48260.1	51063.5	0	0	0	0	0	0	 67
DATA	11:30:08:000	2023-12-03	804480	13.1414	578.222	0.0958923	415.978	556.012	10.0082	0.0604451	17.6	12.0316	31.9877	80.1452	255	0	0	10.5146	2.13714	2.64801	11.7	99.029	0	0	33521.7	42511.3	48206.5	51060	0	0	0	0	0	0	 31
DATA	11:30:09:000	2023-12-03	804780	13.1479	578.508	0.095926	416.221	575.277	10.355	0.0619372	18.2115	12.5502	31.9997	80.1411	255	0	0	10.5078	2.13695	2.64901	11.7	99.0102	0	0	33530.7	42505.4	48343.6	51059.4	0	0	0	0	0	0	 17
DATA	11:30:10:000	2023-12-03	805080	13.1531	578.736	0.0959605	416.375	576.819	10.3827	0.06206	18.2598	12.5916	32.012	80.1464	255	0	0	10.5098	2.1371	2.64901	11.7	99.0135	0	0	33516.5	42505.1	48155.1	51048.7	0	0	0	0	0	0	158
DATA	11:30:11:000	2023-12-03	805380	13.1474	578.486	0.0959265	416.23	582.489	10.4848	0.0624943	18.4409	12.7415	32.0249	80.143	255	0	0	10.5146	2.13732	2.64876	11.7	99.0246	0	0	33520.6	42507.3	48128.8	51048.9	0	0	0	0	0	0	 35
DATA	11:30:12:000	2023-12-03	805680	13.1448	578.371	0.0959113	416.153	583.05	10.4949	0.0625368	18.4589	12.7567	32.0362	80.1449	255	0	0	10.5174	2.13731	2.64976	11.7	99.0234	0	0	33518.7	42506.9	48137.2	51049.7	0	0	0	0	0	0	 93
DATA	11:30:13:000	2023-12-03	805980	13.1613	579.097	0.0960025	416.704	581.504	10.4671	0.0624167	18.4112	12.7167	32.0455	80.1419	255	0	0	10.5105	2.13733	2.65013	11.7	99.02	0	0	33516.5	42505.2	48137.6	51047.5	0	0	0	0	0	0	229
DATA	11:30:14:000	2023-12-03	806280	13.1582	578.961	0.0959855	416.624	587.79	10.5802	0.0628988	18.611	12.8813	32.0537	80.1404	255	0	0	10.5105	2.13752	2.64826	11.7	99.0203	0	0	33514.7	42503.2	48125.5	51044.4	0	0	0	0	0	0	 16
DATA	11:30:15:000	2023-12-03	806580	13.15	578.6	0.0959408	416.339	586.324	10.5538	0.0627877	18.5635	12.8434	32.0594	80.1469	255	0	0	10.5091	2.13749	2.64988	11.7	99.0189	0	0	33515.9	42502.9	48109.8	51042.9	0	0	0	0	0	0	224
DATA	11:30:16:000	2023-12-03	806880	13.1577	578.939	0.0959844	416.578	579.724	10.435	0.0622817	18.3543	12.6708	32.0639	80.149	255	0	0	10.5153	2.13758	2.64913	11.7	99.0193	0	0	33514.6	42502	48150.7	51044.8	0	0	0	0	0	0	211
DATA	11:30:17:000	2023-12-03	807180	13.1449	578.376	0.0959118	416.214	584.115	10.5141	0.0626187	18.4952	12.7864	32.0721	80.1431	255	0	0	10.5119	2.13751	2.65088	11.7	98.9913	0	0	33505.1	42490.8	48110.4	51030.8	0	0	0	0	0	0	107
DATA	11:30:18:000	2023-12-03	807480	13.1598	579.031	0.0959975	416.701	582.134	10.4784	0.0624681	18.4331	12.735	32.0813	80.1427	255	0	0	10.5029	2.13763	2.65113	11.7	99.0017	0	0	33507.8	42493.8	48145.2	51035	0	0	0	0	0	0	221
DATA	11:30:19:000	2023-12-03	807780	13.1582	578.961	0.095988	416.631	586.516	10.5573	0.0628034	18.571	12.85	32.0908	80.1489	255	0	0	10.5009	2.1379	2.65038	11.7	99.0151	0	0	33509.3	42496.5	48109	51035.2	0	0	0	0	0	0	 48
DATA	11:30:20:000	2023-12-03	808080	13.1427	578.279	0.0959012	416.145	591.22	10.642	0.0631635	18.7202	12.9725	32.0995	80.1502	255	0	0	10.5084	2.13786	2.65138	11.7	99.0042	0	0	33509	42492.2	48100.4	51030.9	0	0	0	0	0	0	141
DATA	11:30:21:000	2023-12-03	808380	13.1507	578.631	0.0959434	416.447	582.763	10.4897	0.062514	18.4545	12.7528	32.1087	80.1432	255	0	0	10.5057	2.138	2.65213	11.7	99.0079	0	0	33512.9	42492.3	48186.1	51034.4	0	0	0	0	0	0	223
DATA	11:30:22:000	2023-12-03	808680	13.1022	576.497	0.0956649	414.905	541.341	9.74414	0.0592889	17.1425	11.6329	32.1189	80.1472	255	0	0	10.4995	2.13788	2.65213	11.7	99.0066	0	0	33515.5	42493.1	48268.3	51039.8	0	0	0	0	0	0	155
DATA	11:30:23:000	2023-12-03	808980	13.1172	577.157	0.0957523	415.413	561.759	10.1117	0.0608899	17.7905	12.1949	32.1306	80.1438	255	0	0	10.4995	2.13781	2.65263	11.7	99.0094	0	0	33518.5	42495	48263	51042.8	0	0	0	0	0	0	205
DATA	11:30:24:000	2023-12-03	809280	13.1536	578.758	0.095963	416.576	580.284	10.4451	0.0623264	18.3777	12.6895	32.1432	80.1452	255	0	0	10.5084	2.13806	2.65375	11.7	99.0018	0	0	33505.2	42488.9	48114.2	51027.1	0	0	0	0	0	0	 79
DATA	11:30:25:000	2023-12-03	809580	13.1638	579.207	0.0960162	416.953	584.955	10.5292	0.0626812	18.528	12.8125	32.1551	80.138	255	0	0	10.505	2.13815	2.65275	11.7	99.0084	0	0	33504.1	42490.7	48108.8	51029.5	0	0	0	0	0	0	222
DATA	11:30:26:000	2023-12-03	809880	13.1571	578.912	0.0959842	416.691	585.854	10.5454	0.0627548	18.5542	12.8364	32.1647	80.1501	255	0	0	10.4981	2.13815	2.65263	11.7	99.0019	0	0	33502.2	42487.9	48105.4	51025.5	0	0	0	0	0	0	140
DATA	11:30:27:000	2023-12-03	810180	13.1526	578.714	0.0959557	416.591	575.765	10.3638	0.061977	18.2366	12.5717	32.1707	80.1434	255	0	0	10.494	2.13835	2.65225	11.7	99.0027	0	0	33501.6	42486	48148.6	51024.6	0	0	0	0	0	0	192
DATA	11:30:28:000	2023-12-03	810480	13.1366	578.01	0.0958624	416.129	590.667	10.632	0.0631177	18.7106	12.9622	32.1788	80.1369	255	0	0	10.5002	2.1384	2.654	11.7	99.0004	0	0	33503.2	42484.4	48069.6	51018.8	0	0	0	0	0	0	107
DATA	11:30:29:000	2023-12-03	810780	13.1661	579.308	0.0960316	417.044	581.018	10.4583	0.062381	18.4041	12.711	32.1881	80.1431	255	0	0	10.5002	2.13831	2.65362	11.7	99.0031	0	0	33499.1	42486.6	48122.9	51024.9	0	0	0	0	0	0	230
