Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 13:35:37
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:37:12:000	2023-12-03	1064790	14.1829	624.048	0.101749	423.869	595.252	10.7145	0.0635268	17.7896	12.2418	15.8454	80.396	255	0	0	12.3496	1.95127	2.12218	12.5	97.3562			34187.2	43668.1	49596.9	52818.1	0	0	0	0	0	0	 34
DATA	19:37:13:000	2023-12-03	1065090	14.1782	623.841	0.101728	423.682	595.201	10.7136	0.0635265	17.7862	12.2405	15.8447	80.4046	255	0	0	12.3496	1.95132	2.12355	12.5	97.3538			34186.5	43666.5	49596.3	52814.8	0	0	0	0	0	0	 45
DATA	19:37:14:000	2023-12-03	1065390	14.178	623.832	0.101725	423.665	594.555	10.702	0.0634764	17.7664	12.224	15.8441	80.4066	255	0	0	12.3503	1.95134	2.12068	12.5	97.357			34188	43667.8	49598.1	52817.7	0	0	0	0	0	0	  5
DATA	19:37:15:000	2023-12-03	1065690	14.1757	623.731	0.101711	423.62	594.887	10.708	0.0635004	17.7773	12.2324	15.8435	80.4019	255	0	0	12.3503	1.95151	2.12155	12.5	97.3545			34187.9	43665.4	49596.3	52814.5	0	0	0	0	0	0	189
DATA	19:37:16:000	2023-12-03	1065990	14.1771	623.792	0.10172	423.659	595.026	10.7105	0.0635121	17.7814	12.236	15.8431	80.4023	255	0	0	12.3496	1.95154	2.12155	12.5	97.3553			34187.2	43665.4	49596.3	52814.1	0	0	0	0	0	0	181
DATA	19:37:17:000	2023-12-03	1066290	14.1689	623.432	0.101673	423.414	594.446	10.7	0.0634665	17.764	12.2211	15.8429	80.4023	255	0	0	12.3496	1.95158	2.12155	12.5	97.3608			34189.7	43667.6	49601.5	52816.8	0	0	0	0	0	0	 99
DATA	19:37:18:000	2023-12-03	1066590	14.1659	623.3	0.10166	423.313	593.766	10.6878	0.0634164	17.7432	12.2037	15.8423	80.4043	255	0	0	12.3489	1.9512	2.1228	12.5	97.3515			34189.8	43666.6	49600.8	52816.9	0	0	0	0	0	0	 51
DATA	19:37:19:000	2023-12-03	1066890	14.1558	622.855	0.101601	423.02	593.321	10.6798	0.0633805	17.7303	12.1923	15.8419	80.4025	255	0	0	12.3489	1.95157	2.1223	12.5	97.3566			34193.2	43665.8	49605.3	52816.2	0	0	0	0	0	0	189
DATA	19:37:20:000	2023-12-03	1067190	14.1658	623.295	0.101657	423.316	593.889	10.69	0.063425	17.7472	12.2068	15.8415	80.4028	255	0	0	12.3503	1.95133	2.12305	12.5	97.3499			34186.7	43664.8	49598.8	52813.8	0	0	0	0	0	0	166
DATA	19:37:21:000	2023-12-03	1067490	14.1655	623.282	0.101657	423.303	593.753	10.6876	0.063415	17.7429	12.2033	15.8414	80.4036	255	0	0	12.3489	1.95142	2.12243	12.5	97.3548			34189.7	43666.2	49603.1	52815.8	0	0	0	0	0	0	238
DATA	19:37:22:000	2023-12-03	1067790	14.167	623.348	0.101665	423.366	593.793	10.6883	0.0634179	17.7449	12.2043	15.8414	80.4001	255	0	0	12.3489	1.95123	2.12342	12.5	97.3515			34188.6	43666.3	49600.5	52816.5	0	0	0	0	0	0	249
DATA	19:37:23:000	2023-12-03	1068090	14.1621	623.132	0.101634	423.247	593.543	10.6838	0.0633963	17.7386	12.1979	15.8412	80.3949	255	0	0	12.3496	1.95148	2.12417	12.5	97.3558			34193.4	43666.1	49609.8	52816.8	0	0	0	0	0	0	 67
DATA	19:37:24:000	2023-12-03	1068390	14.1555	622.842	0.101601	423.034	593.44	10.6819	0.0633903	17.7348	12.1953	15.8407	80.3977	255	0	0	12.3496	1.95139	2.1213	12.5	97.3571			34190.3	43667.5	49605.8	52816.2	0	0	0	0	0	0	194
DATA	19:37:25:000	2023-12-03	1068690	14.1569	622.904	0.101606	423.074	592.859	10.6715	0.0633445	17.7174	12.1804	15.8405	80.398	255	0	0	12.3489	1.95132	2.12318	12.5	97.3566			34191.4	43667.8	49606.4	52817	0	0	0	0	0	0	166
DATA	19:37:26:000	2023-12-03	1068990	14.153	622.732	0.101585	422.989	592.706	10.6687	0.0633331	17.7141	12.1764	15.8402	80.392	255	0	0	12.3489	1.95152	2.12268	12.5	97.3609			34192.1	43668.1	49607.5	52817.9	0	0	0	0	0	0	213
DATA	19:37:27:000	2023-12-03	1069290	14.1463	622.437	0.101549	422.761	591.942	10.655	0.0632754	17.6901	12.1568	15.8403	80.3972	255	0	0	12.3496	1.95138	2.12193	12.5	97.3563			34193.8	43667.2	49610.1	52817	0	0	0	0	0	0	155
DATA	19:37:28:000	2023-12-03	1069590	14.125	621.5	0.101429	422.136	590.376	10.6268	0.063153	17.6438	12.1166	15.8397	80.3949	255	0	0	12.3489	1.95131	2.12205	12.5	97.353			34199	43666.3	49617.2	52817.7	0	0	0	0	0	0	208
