Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 13:03:08
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:04:41:000	2023-12-03	479490	14.5759	641.34	0.103856	436.82	632.308	11.3815	0.0662934	18.9494	13.1834	16.2252	80.2795	255	0	0	12.4424	1.95513	2.13415	12.62	97.6283	0	0	34179.1	43757.8	49531.7	52907.5	0	0	0	0	0	0	 59
DATA	19:04:42:000	2023-12-03	479790	14.5834	641.67	0.103898	437.018	632.487	11.3848	0.0663081	18.9536	13.1878	16.2255	80.2845	255	0	0	12.4431	1.95475	2.13402	12.62	97.6212	0	0	34178.6	43757.8	49530.1	52906.7	0	0	0	0	0	0	120
DATA	19:04:43:000	2023-12-03	480090	14.5667	640.935	0.103805	436.549	632.672	11.3881	0.0663197	18.9605	13.1923	16.2262	80.2789	255	0	0	12.4424	1.95503	2.13278	12.62	97.6222	0	0	34177.5	43755.9	49526.6	52904.8	0	0	0	0	0	0	163
DATA	19:04:44:000	2023-12-03	480390	14.5565	640.486	0.103755	436.205	631.854	11.3734	0.0662623	18.9344	13.1725	16.2272	80.2861	255	0	0	12.4424	1.95472	2.1334	12.62	97.6162	0	0	34177.6	43755.8	49529	52906.8	0	0	0	0	0	0	252
DATA	19:04:45:000	2023-12-03	480690	14.5937	642.123	0.103952	437.334	632.516	11.3853	0.0663089	18.9548	13.1886	16.2282	80.2838	255	0	0	12.4424	1.95517	2.1344	12.62	97.6254	0	0	34171.6	43756.2	49528.6	52906.2	0	0	0	0	0	0	105
DATA	19:04:46:000	2023-12-03	480990	14.5912	642.013	0.103941	437.232	633.024	11.3944	0.0663486	18.9688	13.2009	16.229	80.2891	255	0	0	12.4424	1.95526	2.13365	12.62	97.6285	0	0	34174.9	43756.8	49527.8	52905.7	0	0	0	0	0	0	110
DATA	19:04:47:000	2023-12-03	481290	14.5555	640.442	0.103747	436.185	632.884	11.3919	0.0663372	18.9657	13.1976	16.2298	80.285	255	0	0	12.4424	1.95498	2.13377	12.62	97.6209	0	0	34179.2	43755.8	49526.5	52904.4	0	0	0	0	0	0	138
DATA	19:04:48:000	2023-12-03	481590	14.5492	640.165	0.103713	435.976	632.798	11.3904	0.0663313	18.9622	13.1956	16.2312	80.2891	255	0	0	12.4424	1.95517	2.1334	12.62	97.6245	0	0	34179.5	43755.8	49527.9	52905.8	0	0	0	0	0	0	114
DATA	19:04:49:000	2023-12-03	481890	14.57	641.08	0.103825	436.648	633.248	11.3985	0.066364	18.9778	13.2065	16.2321	80.2805	255	0	0	12.4424	1.95473	2.1339	12.62	97.6163	0	0	34177.8	43755.8	49523.6	52904.4	0	0	0	0	0	0	168
DATA	19:04:50:000	2023-12-03	482190	14.654	644.776	0.104279	439.115	634.443	11.42	0.0664533	19.0114	13.2355	16.2334	80.29	255	0	0	12.4438	1.955	2.13303	12.62	97.6241	0	0	34159.7	43757	49521	52906.3	0	0	0	0	0	0	 72
DATA	19:04:51:000	2023-12-03	482490	14.5779	641.428	0.103868	436.855	633.863	11.4095	0.0664096	18.9949	13.2215	16.2344	80.2865	255	0	0	12.4431	1.95525	2.13402	12.62	97.6282	0	0	34172.7	43756.8	49523	52905.4	0	0	0	0	0	0	 69
DATA	19:04:52:000	2023-12-03	482790	14.5814	641.582	0.103886	437.007	633.968	11.4114	0.0664174	19.0001	13.2241	16.2352	80.2782	255	0	0	12.4438	1.95558	2.13315	12.62	97.6342	0	0	34176.4	43756.7	49525.4	52906.6	0	0	0	0	0	0	132
DATA	19:04:53:000	2023-12-03	483090	14.5924	642.066	0.103944	437.352	634.259	11.4167	0.0664376	19.0095	13.2311	16.2354	80.2753	255	0	0	12.4417	1.95505	2.1344	12.62	97.6263	0	0	34174.6	43757.5	49524	52906.8	0	0	0	0	0	0	242
DATA	19:04:54:000	2023-12-03	483390	14.5947	642.167	0.103956	437.4	633.745	11.4074	0.0663989	18.9932	13.2187	16.2353	80.2791	255	0	0	12.4438	1.9551	2.13564	12.62	97.626	0	0	34173.6	43757.1	49524.2	52906	0	0	0	0	0	0	123
DATA	19:04:55:000	2023-12-03	483690	14.604	642.576	0.104003	437.687	633.938	11.4109	0.0664106	18.9993	13.2234	16.2357	80.2778	255	0	0	12.4438	1.95499	2.1349	12.62	97.6194	0	0	34170.5	43755	49522.4	52904	0	0	0	0	0	0	124
DATA	19:04:56:000	2023-12-03	483990	14.6023	642.501	0.103997	437.632	634.412	11.4194	0.0664488	19.0134	13.2349	16.2366	80.2788	255	0	0	12.4438	1.95516	2.1344	12.62	97.6217	0	0	34168.6	43754.6	49519.2	52902.8	0	0	0	0	0	0	104
DATA	19:04:57:000	2023-12-03	484290	14.5969	642.264	0.103968	437.474	633.714	11.4069	0.0663968	18.9926	13.2181	16.2376	80.2784	255	0	0	12.4444	1.95513	2.1354	12.62	97.6241	0	0	34171.5	43755.9	49522.2	52905.2	0	0	0	0	0	0	120
DATA	19:04:58:000	2023-12-03	484590	14.6017	642.475	0.103997	437.584	634.005	11.4121	0.066421	18.9999	13.2252	16.2383	80.2848	255	0	0	12.4417	1.95496	2.13502	12.62	97.6152	0	0	34170.3	43753.3	49519.9	52902.8	0	0	0	0	0	0	103
DATA	19:04:59:000	2023-12-03	484890	14.6109	642.88	0.104043	437.899	634.705	11.4247	0.0664704	19.0225	13.2421	16.239	80.2778	255	0	0	12.4424	1.95515	2.13415	12.62	97.6223	0	0	34170.5	43755	49519.9	52903.7	0	0	0	0	0	0	204
DATA	19:05:00:000	2023-12-03	485190	14.6139	643.012	0.10406	437.983	634.783	11.4261	0.0664763	19.0246	13.244	16.2398	80.2791	255	0	0	12.4417	1.95519	2.13452	12.62	97.6239	0	0	34166.9	43755.3	49517.6	52903	0	0	0	0	0	0	197
DATA	19:05:01:000	2023-12-03	485490	14.6094	642.814	0.104038	437.844	634.578	11.4224	0.0664631	19.0183	13.2391	16.2403	80.2799	255	0	0	12.4403	1.95509	2.13303	12.62	97.6221	0	0	34167.6	43755.4	49517.8	52905	0	0	0	0	0	0	 29
DATA	19:05:02:000	2023-12-03	485790	14.619	643.236	0.104088	438.145	634.711	11.4248	0.0664715	19.0229	13.2424	16.2411	80.2777	255	0	0	12.441	1.9549	2.1349	12.62	97.6172	0	0	34165.8	43754.8	49515	52903.5	0	0	0	0	0	0	 89
DATA	19:05:03:000	2023-12-03	486090	14.6289	643.672	0.104141	438.445	635.209	11.4338	0.0665081	19.0379	13.2544	16.2418	80.2773	255	0	0	12.441	1.95506	2.1329	12.62	97.6172	0	0	34165.8	43753.4	49516.5	52903.2	0	0	0	0	0	0	 30
DATA	19:05:04:000	2023-12-03	486390	14.6191	643.24	0.104089	438.142	634.904	11.4283	0.0664861	19.0284	13.2471	16.2426	80.2793	255	0	0	12.441	1.95515	2.13614	12.62	97.6191	0	0	34167.3	43753.5	49518.1	52903	0	0	0	0	0	0	179
DATA	19:05:05:000	2023-12-03	486690	14.6703	645.493	0.104367	439.672	635.9	11.4462	0.0665617	19.0581	13.2712	16.2432	80.2802	255	0	0	12.4417	1.95498	2.13415	12.62	97.6174	0	0	34148.1	43754.2	49509.3	52903.5	0	0	0	0	0	0	 41
DATA	19:05:06:000	2023-12-03	486990	14.6138	643.007	0.104065	437.947	634.485	11.4207	0.0664586	19.0143	13.2371	16.244	80.2863	255	0	0	12.4396	1.955	2.13515	12.62	97.6191	0	0	34167.7	43754.8	49516.9	52902.6	0	0	0	0	0	0	  2
DATA	19:05:07:000	2023-12-03	487290	14.6108	642.875	0.104046	437.887	634.606	11.4229	0.0664651	19.0192	13.24	16.2449	80.2811	255	0	0	12.441	1.95502	2.13415	12.62	97.6203	0	0	34167.9	43755.1	49516.6	52904	0	0	0	0	0	0	132
DATA	19:05:08:000	2023-12-03	487590	14.6179	643.188	0.104083	438.091	635.436	11.4378	0.0665263	19.0437	13.2601	16.2457	80.2829	255	0	0	12.4417	1.95496	2.13477	12.62	97.6201	0	0	34166.5	43755.6	49514.7	52904.5	0	0	0	0	0	0	162
DATA	19:05:09:000	2023-12-03	487890	14.6352	643.949	0.10418	438.595	635.78	11.444	0.066554	19.0534	13.2684	16.2466	80.2858	255	0	0	12.4417	1.95503	2.13402	12.62	97.6212	0	0	34164.2	43755.5	49513.4	52903.2	0	0	0	0	0	0	201
DATA	19:05:10:000	2023-12-03	488190	14.6399	644.156	0.104201	438.816	635.966	11.4474	0.0665645	19.0624	13.273	16.2475	80.2713	255	0	0	12.441	1.95506	2.1334	12.62	97.6187	0	0	34161.9	43754.1	49513.7	52902	0	0	0	0	0	0	141
DATA	19:05:11:000	2023-12-03	488490	14.6569	644.904	0.104293	439.307	636.467	11.4564	0.0666025	19.0766	13.2851	16.2483	80.2749	255	0	0	12.4396	1.95506	2.13502	12.62	97.6233	0	0	34160.3	43756.1	49512.1	52902.9	0	0	0	0	0	0	145
DATA	19:05:12:000	2023-12-03	488790	14.6744	645.674	0.104386	439.814	636.677	11.4602	0.066617	19.0822	13.2902	16.2492	80.2784	255	0	0	12.4403	1.95518	2.13465	12.62	97.6238	0	0	34150.2	43755.4	49509.8	52903.2	0	0	0	0	0	0	105
DATA	19:05:13:000	2023-12-03	489090	14.6931	646.496	0.104489	440.378	637.312	11.4716	0.0666654	19.1014	13.3055	16.25	80.278	255	0	0	12.4403	1.95523	2.1344	12.62	97.6213	0	0	34151.9	43753.8	49505.5	52902.2	0	0	0	0	0	0	178
DATA	19:05:14:000	2023-12-03	489390	14.6736	645.638	0.104382	439.775	636.689	11.4604	0.0666182	19.0819	13.2905	16.2504	80.2814	255	0	0	12.441	1.95508	2.13465	12.62	97.6177	0	0	34154.9	43753.5	49506.7	52901.9	0	0	0	0	0	0	122
DATA	19:05:15:000	2023-12-03	489690	14.6524	644.706	0.104271	439.135	636.583	11.4585	0.0666126	19.0785	13.288	16.2507	80.2823	255	0	0	12.441	1.95509	2.13465	12.62	97.6196	0	0	34159.5	43754.3	49510.2	52902.2	0	0	0	0	0	0	 47
DATA	19:05:16:000	2023-12-03	489990	14.6707	645.511	0.104371	439.662	637.322	11.4718	0.0666681	19.0997	13.3058	16.2516	80.2866	255	0	0	12.4403	1.95528	2.1349	12.62	97.6212	0	0	34154.7	43753.3	49507.2	52900.9	0	0	0	0	0	0	106
