Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:36:02
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:37:35:000	2023-12-03	508590	13.1856	580.166	0.0961617	416.251	649.203	11.6857	0.0675242	20.4944	14.3726	31.3403	80.1914	255	0	0	11.4654	2.13884	2.65088	11.59	98.5542	0	0	33338.8	42287.9	47666.3	50820.7	0	0	0	0	0	0	209
DATA	12:37:36:000	2023-12-03	508890	13.1812	579.973	0.0961359	416.124	651.872	11.7337	0.0677199	20.5793	14.4365	31.3491	80.1915	255	0	0	11.4586	2.13903	2.651	11.59	98.556	0	0	33339.9	42286.4	47649.2	50818	0	0	0	0	0	0	239
DATA	12:37:37:000	2023-12-03	509190	13.1742	579.665	0.0960961	415.974	657.916	11.8425	0.0681631	20.7736	14.5797	31.357	80.1798	255	0	0	11.4634	2.13876	2.65138	11.59	98.5467	0	0	33339.8	42285.5	47621.6	50815.2	0	0	0	0	0	0	196
DATA	12:37:38:000	2023-12-03	509490	13.1546	578.802	0.0959888	415.314	662.642	11.9276	0.0685119	20.9208	14.6911	31.3657	80.1902	255	0	0	11.4641	2.13885	2.65063	11.59	98.5526	0	0	33346.1	42287	47603.8	50814.1	0	0	0	0	0	0	111
DATA	12:37:39:000	2023-12-03	509790	13.1453	578.393	0.0959346	415.061	671.89	12.094	0.0691839	21.2148	14.9065	31.3739	80.1845	255	0	0	11.4648	2.13885	2.65138	11.59	98.5552	0	0	33344.6	42288.1	47608.5	50816.4	0	0	0	0	0	0	132
DATA	12:37:40:000	2023-12-03	510090	13.1655	579.282	0.0960462	415.693	664.101	11.9538	0.0686147	20.9686	14.726	31.3826	80.1879	255	0	0	11.4634	2.13879	2.65213	11.59	98.5487	0	0	33340.7	42286.1	47600.3	50813.4	0	0	0	0	0	0	148
DATA	12:37:41:000	2023-12-03	510390	13.1692	579.445	0.0960724	415.789	665.522	11.9794	0.0687231	21.0124	14.7596	31.3908	80.1941	255	0	0	11.4634	2.13895	2.65213	11.59	98.5545	0	0	33342.8	42286.7	47583.6	50812.6	0	0	0	0	0	0	214
DATA	12:37:42:000	2023-12-03	510690	13.1812	579.973	0.0961384	416.179	665.949	11.9871	0.0687527	21.0264	14.7699	31.3991	80.1941	255	0	0	11.462	2.13887	2.65113	11.59	98.548	0	0	33336.5	42284.9	47602.4	50812.8	0	0	0	0	0	0	132
DATA	12:37:43:000	2023-12-03	510990	13.1913	580.417	0.0961969	416.514	662.867	11.9316	0.068529	20.93	14.6984	31.4067	80.1929	255	0	0	11.4641	2.13895	2.653	11.59	98.5429	0	0	33333.2	42281.8	47599.8	50809.1	0	0	0	0	0	0	229
DATA	12:37:44:000	2023-12-03	511290	13.1852	580.149	0.0961611	416.369	667.642	12.0176	0.0688761	21.0831	14.8101	31.4139	80.1857	255	0	0	11.4641	2.13893	2.65213	11.59	98.5381	0	0	33333.1	42279.9	47588.3	50806.5	0	0	0	0	0	0	185
DATA	12:37:45:000	2023-12-03	511590	13.1858	580.175	0.0961629	416.376	668.813	12.0386	0.06896	21.1195	14.8377	31.4216	80.1899	255	0	0	11.4572	2.13882	2.65238	11.59	98.5367	0	0	33331.6	42280.6	47567.5	50806	0	0	0	0	0	0	 27
DATA	12:37:46:000	2023-12-03	511890	13.1885	580.294	0.0961801	416.49	673.211	12.1178	0.0692817	21.2599	14.9398	31.4289	80.1863	255	0	0	11.4675	2.13892	2.65263	11.59	98.536	0	0	33329.8	42279.1	47559.2	50802.6	0	0	0	0	0	0	130
DATA	12:37:47:000	2023-12-03	512190	13.1773	579.801	0.096114	416.164	673.763	12.1277	0.069319	21.2787	14.9528	31.4349	80.1826	255	0	0	11.4696	2.13906	2.6525	11.59	98.5454	0	0	33334.7	42281.5	47560	50805.5	0	0	0	0	0	0	211
DATA	12:37:48:000	2023-12-03	512490	13.1735	579.634	0.0960925	416.061	676.736	12.1812	0.0695344	21.3735	15.0214	31.4394	80.1805	255	0	0	11.4689	2.13889	2.65425	11.59	98.5424	0	0	33337.7	42282.2	47549.7	50806.7	0	0	0	0	0	0	212
DATA	12:37:49:000	2023-12-03	512790	13.164	579.216	0.096039	415.764	679.67	12.2341	0.0697473	21.4663	15.089	31.4459	80.1817	255	0	0	11.4675	2.13905	2.6525	11.59	98.5421	0	0	33337.7	42280.2	47532.2	50803.1	0	0	0	0	0	0	200
DATA	12:37:50:000	2023-12-03	513090	13.1868	580.219	0.0961675	416.507	679.965	12.2394	0.0697684	21.4768	15.0961	31.4534	80.1792	255	0	0	11.4599	2.139	2.65387	11.59	98.5454	0	0	33332.7	42282.2	47559.1	50807.4	0	0	0	0	0	0	133
DATA	12:37:51:000	2023-12-03	513390	13.2008	580.835	0.0962488	416.958	668.856	12.0394	0.0689647	21.1264	14.8407	31.4611	80.1796	255	0	0	11.4682	2.13889	2.65375	11.59	98.541	0	0	33330.6	42281.6	47567.3	50804.9	0	0	0	0	0	0	175
DATA	12:37:52:000	2023-12-03	513690	13.1908	580.395	0.0961893	416.666	672.352	12.1023	0.0692161	21.238	14.922	31.4693	80.1771	255	0	0	11.4668	2.13911	2.653	11.59	98.5368	0	0	33329.1	42277.2	47556.9	50800.4	0	0	0	0	0	0	242
DATA	12:37:53:000	2023-12-03	513990	13.1951	580.584	0.0962111	416.809	669.242	12.0464	0.0689874	21.1401	14.8504	31.4769	80.1778	255	0	0	11.4682	2.139	2.65512	11.59	98.5374	0	0	33329.5	42278.8	47601.4	50804.9	0	0	0	0	0	0	106
DATA	12:37:54:000	2023-12-03	514290	13.1887	580.303	0.0961784	416.604	670.999	12.078	0.0691183	21.1955	14.8915	31.4845	80.1803	255	0	0	11.4661	2.13909	2.65512	11.59	98.5364	0	0	33329.1	42277.3	47585.4	50801.9	0	0	0	0	0	0	159
DATA	12:37:55:000	2023-12-03	514590	13.1933	580.505	0.0961996	416.752	638.823	11.4988	0.0667529	20.1793	14.1315	31.4936	80.1821	255	0	0	11.4668	2.13925	2.65362	11.59	98.5409	0	0	33329.2	42277.4	47634.7	50804.1	0	0	0	0	0	0	216
DATA	12:37:56:000	2023-12-03	514890	13.1897	580.347	0.0961858	416.639	667.491	12.0148	0.0688645	21.0848	14.8111	31.5034	80.1847	255	0	0	11.4496	2.13899	2.65412	11.59	98.5308	0	0	33328.6	42276.1	47576.5	50800.6	0	0	0	0	0	0	230
DATA	12:37:57:000	2023-12-03	515190	13.1906	580.386	0.0961928	416.661	667.282	12.0111	0.0688511	21.0779	14.8067	31.5121	80.1882	255	0	0	11.462	2.13927	2.65425	11.59	98.5367	0	0	33326.8	42275.4	47587.2	50799.6	0	0	0	0	0	0	161
DATA	12:37:58:000	2023-12-03	515490	13.1907	580.391	0.0961895	416.708	669.209	12.0458	0.0689882	21.141	14.8519	31.5202	80.1818	255	0	0	11.4599	2.13938	2.65549	11.59	98.5399	0	0	33327.4	42275.4	47578.2	50799.9	0	0	0	0	0	0	207
DATA	12:37:59:000	2023-12-03	515790	13.201	580.844	0.0962476	417.031	653.469	11.7624	0.0678373	20.6436	14.4834	31.5273	80.1842	255	0	0	11.4606	2.13926	2.65462	11.59	98.535	0	0	33324.6	42274.8	47615.4	50800.8	0	0	0	0	0	0	 91
DATA	12:38:00:000	2023-12-03	516090	13.1993	580.769	0.0962366	416.998	658.456	11.8522	0.0682015	20.8022	14.6015	31.5345	80.1821	255	0	0	11.4606	2.13934	2.65562	11.59	98.5378	0	0	33326.8	42275.1	47606.4	50801.4	0	0	0	0	0	0	187
DATA	12:38:01:000	2023-12-03	516390	13.2066	581.09	0.0962787	417.227	659.021	11.8624	0.0682441	20.82	14.6152	31.5424	80.1844	255	0	0	11.4613	2.13938	2.65462	11.59	98.5391	0	0	33325.8	42275.2	47606	50801.3	0	0	0	0	0	0	171
DATA	12:38:02:000	2023-12-03	516690	13.2023	580.901	0.0962524	417.117	637.193	11.4695	0.066634	20.1316	14.0949	31.5494	80.1814	255	0	0	11.4586	2.13929	2.6545	11.59	98.5354	0	0	33327.4	42274.6	47656.1	50802.5	0	0	0	0	0	0	 79
DATA	12:38:03:000	2023-12-03	516990	13.1953	580.593	0.0962157	416.895	664.557	11.962	0.0686492	20.9962	14.7455	31.5571	80.1835	255	0	0	11.4599	2.13953	2.65562	11.59	98.5414	0	0	33326.5	42274.4	47579.4	50798.6	0	0	0	0	0	0	205
DATA	12:38:04:000	2023-12-03	517290	13.2051	581.024	0.0962711	417.218	653.849	11.7693	0.0678653	20.6585	14.4943	31.5642	80.1828	255	0	0	11.4606	2.13958	2.65487	11.59	98.5366	0	0	33320.8	42271.8	47640	50799	0	0	0	0	0	0	 18
DATA	12:38:05:000	2023-12-03	517590	13.1992	580.765	0.0962375	417.02	662.688	11.9284	0.0685124	20.9372	14.7026	31.5711	80.1868	255	0	0	11.4613	2.13954	2.65599	11.59	98.5395	0	0	33324.8	42273.5	47596.4	50798.7	0	0	0	0	0	0	189
DATA	12:38:06:000	2023-12-03	517890	13.2055	581.042	0.0962731	417.247	660.541	11.8897	0.0683557	20.8708	14.6527	31.5786	80.1834	255	0	0	11.4593	2.13928	2.65724	11.59	98.5314	0	0	33322.4	42273	47617.7	50799.2	0	0	0	0	0	0	120
