Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 5:56:18
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:57:51:000	2023-12-03	176625	13.5426	595.874	0.098126	427.263	519.742	9.35536	0.0575658	16.3976	10.9569	30.8755	80.1174	255	0	0	11.6669	2.12569	2.61422	11.83	98.7181	0	0	33437.7	42509.5	48448.7	51119.7	0	0	0	0	0	0	205
DATA	11:57:52:000	2023-12-03	176925	13.5609	596.68	0.0982327	427.79	523.899	9.43018	0.0579018	16.5269	11.0773	30.8845	80.1291	255	0	0	11.6662	2.12562	2.61522	11.83	98.7134	0	0	33434.5	42508.3	48433.6	51117.9	0	0	0	0	0	0	122
DATA	11:57:53:000	2023-12-03	177225	13.5594	596.614	0.0982258	427.767	522.509	9.40516	0.0577916	16.4839	11.0378	30.8947	80.1273	255	0	0	11.6662	2.12591	2.61534	11.83	98.7191	0	0	33434.5	42507.5	48437	51117.1	0	0	0	0	0	0	123
DATA	11:57:54:000	2023-12-03	177525	13.5606	596.666	0.0982315	427.799	523.051	9.41492	0.0578344	16.5008	11.0539	30.9042	80.131	255	0	0	11.6669	2.12563	2.61472	11.83	98.7177	0	0	33434.8	42510.1	48436.1	51118.4	0	0	0	0	0	0	141
DATA	11:57:55:000	2023-12-03	177825	13.5505	596.222	0.0981764	427.492	522.678	9.4082	0.0578053	16.4895	11.0436	30.9134	80.1312	255	0	0	11.6669	2.12561	2.61509	11.83	98.7116	0	0	33434.8	42507.7	48435.7	51115.6	0	0	0	0	0	0	154
DATA	11:57:56:000	2023-12-03	178125	13.5664	596.922	0.098266	427.988	524.385	9.43893	0.0579425	16.5431	11.0932	30.9235	80.1348	255	0	0	11.6662	2.12589	2.61497	11.83	98.7205	0	0	33433.3	42508.3	48428.2	51116.9	0	0	0	0	0	0	181
DATA	11:57:57:000	2023-12-03	178425	13.5595	596.618	0.0982245	427.804	524.349	9.43828	0.0579373	16.5433	11.0925	30.9309	80.1306	255	0	0	11.6655	2.1257	2.61634	11.83	98.7101	0	0	33431.8	42506	48425.8	51113.8	0	0	0	0	0	0	 59
DATA	11:57:58:000	2023-12-03	178725	13.56	596.64	0.0982261	427.861	524.489	9.4408	0.0579478	16.5493	11.0971	30.9416	80.1256	255	0	0	11.6669	2.12584	2.61597	11.83	98.7109	0	0	33432.5	42504.7	48427	51112.6	0	0	0	0	0	0	190
DATA	11:57:59:000	2023-12-03	179025	13.5568	596.499	0.0982109	427.761	523.809	9.42856	0.0578953	16.5279	11.078	30.9514	80.128	255	0	0	11.6662	2.12607	2.61559	11.83	98.7153	0	0	33432.4	42504	48429.1	51110.8	0	0	0	0	0	0	 28
DATA	11:58:00:000	2023-12-03	179325	13.5659	596.9	0.098261	428.031	524.385	9.43893	0.0579407	16.5454	11.0952	30.9632	80.1343	255	0	0	11.6655	2.1262	2.61534	11.83	98.7216	0	0	33432.9	42505.2	48427	51113.2	0	0	0	0	0	0	140
DATA	11:58:01:000	2023-12-03	179625	13.5587	596.583	0.0982219	427.841	524.569	9.44224	0.057956	16.5526	11.1011	30.9753	80.1305	255	0	0	11.6634	2.12623	2.61609	11.83	98.7158	0	0	33430.4	42502.3	48418.4	51109.7	0	0	0	0	0	0	141
DATA	11:58:02:000	2023-12-03	179925	13.5601	596.644	0.0982317	427.89	525.341	9.45614	0.0580191	16.5772	11.1238	30.9875	80.1329	255	0	0	11.6648	2.12594	2.61597	11.83	98.7075	0	0	33429.7	42502.1	48416.9	51108	0	0	0	0	0	0	 69
DATA	11:58:03:000	2023-12-03	180225	13.558	596.552	0.0982174	427.87	525.586	9.46055	0.058037	16.5867	11.1315	31.0013	80.1279	255	0	0	11.6655	2.12623	2.61659	11.83	98.7147	0	0	33429.7	42501.9	48417.5	51108.2	0	0	0	0	0	0	 43
DATA	11:58:04:000	2023-12-03	180525	13.5609	596.68	0.0982336	427.993	526.569	9.47824	0.0581153	16.6189	11.1603	31.0142	80.1254	255	0	0	11.6655	2.12635	2.61721	11.83	98.7122	0	0	33427.1	42499.5	48410.8	51105.4	0	0	0	0	0	0	139
DATA	11:58:05:000	2023-12-03	180825	13.5702	597.089	0.0982823	428.305	527.049	9.48688	0.0581513	16.6348	11.1746	31.0258	80.1249	255	0	0	11.6641	2.12629	2.61659	11.83	98.7082	0	0	33425.2	42498.3	48408.2	51103.9	0	0	0	0	0	0	211
DATA	11:58:06:000	2023-12-03	181125	13.5718	597.159	0.0982957	428.351	527.586	9.49655	0.0581972	16.6516	11.1903	31.0327	80.1276	255	0	0	11.6641	2.12627	2.61709	11.83	98.7117	0	0	33426.3	42500.1	48406.3	51105.2	0	0	0	0	0	0	190
DATA	11:58:07:000	2023-12-03	181425	13.567	596.948	0.0982685	428.232	526.889	9.484	0.0581414	16.6308	11.171	31.0446	80.1247	255	0	0	11.6648	2.12631	2.61871	11.83	98.7082	0	0	33424.6	42498.2	48405.8	51102.6	0	0	0	0	0	0	  4
DATA	11:58:08:000	2023-12-03	181725	13.5741	597.26	0.0983055	428.483	528.167	9.50701	0.0582413	16.6723	11.2081	31.0558	80.1225	255	0	0	11.6655	2.12622	2.61796	11.83	98.7037	0	0	33423.2	42497.2	48399.6	51101.3	0	0	0	0	0	0	134
DATA	11:58:09:000	2023-12-03	182025	13.5901	597.964	0.0983915	429.024	528.944	9.52099	0.0583008	16.6981	11.2308	31.0666	80.1188	255	0	0	11.6634	2.12644	2.61809	11.83	98.7091	0	0	33420.8	42497.1	48397.3	51100.9	0	0	0	0	0	0	213
DATA	11:58:10:000	2023-12-03	182325	13.5748	597.291	0.0983108	428.506	528.942	9.52096	0.0583042	16.6967	11.2312	31.0772	80.128	255	0	0	11.6634	2.12664	2.61634	11.83	98.7114	0	0	33420.5	42495.8	48395	51098.5	0	0	0	0	0	0	 52
DATA	11:58:11:000	2023-12-03	182625	13.5859	597.78	0.098373	428.91	529.334	9.52801	0.0583354	16.7112	11.2429	31.0878	80.1209	255	0	0	11.6641	2.12665	2.61809	11.83	98.7077	0	0	33418.8	42494	48392.4	51097.6	0	0	0	0	0	0	231
DATA	11:58:12:000	2023-12-03	182925	13.5862	597.793	0.098372	428.938	530.391	9.54704	0.0584178	16.7453	11.2735	31.0976	80.1199	255	0	0	11.6634	2.12649	2.61996	11.83	98.7051	0	0	33417.4	42494.8	48386.5	51096.5	0	0	0	0	0	0	203
DATA	11:58:13:000	2023-12-03	183225	13.5944	598.154	0.0984194	429.169	532.739	9.5893	0.0586056	16.8183	11.3407	31.108	80.1279	255	0	0	11.6628	2.1265	2.61921	11.83	98.6982	0	0	33415.3	42491.7	48376.1	51093.5	0	0	0	0	0	0	 72
DATA	11:58:14:000	2023-12-03	183525	13.6033	598.545	0.0984682	429.492	531.722	9.571	0.0585241	16.7879	11.3123	31.117	80.1224	255	0	0	11.6634	2.12671	2.61921	11.83	98.7076	0	0	33415.7	42493.3	48381.6	51095.8	0	0	0	0	0	0	 44
DATA	11:58:15:000	2023-12-03	183825	13.5978	598.303	0.0984372	429.335	531.161	9.5609	0.0584792	16.7708	11.2969	31.1267	80.1218	255	0	0	11.6621	2.12654	2.61896	11.83	98.7011	0	0	33416	42492.4	48381.5	51094.7	0	0	0	0	0	0	 71
DATA	11:58:16:000	2023-12-03	184125	13.6002	598.409	0.0984497	429.427	531.688	9.57038	0.0585207	16.7881	11.3122	31.1334	80.1206	255	0	0	11.6641	2.12684	2.61983	11.83	98.7038	0	0	33413.4	42490.2	48380.2	51091.3	0	0	0	0	0	0	186
DATA	11:58:17:000	2023-12-03	184425	13.5941	598.14	0.0984173	429.22	528.518	9.51332	0.0582697	16.6874	11.2224	31.1432	80.1259	255	0	0	11.66	2.12674	2.61896	11.83	98.7011	0	0	33413.1	42490.2	48382.2	51091.6	0	0	0	0	0	0	238
DATA	11:58:18:000	2023-12-03	184725	13.5962	598.233	0.0984317	429.293	532.361	9.5825	0.058577	16.809	11.3322	31.1521	80.127	255	0	0	11.6628	2.12686	2.62058	11.83	98.701	0	0	33412.1	42488.7	48372.9	51089.9	0	0	0	0	0	0	216
DATA	11:58:19:000	2023-12-03	185025	13.5918	598.039	0.0984022	429.223	532.843	9.59117	0.0586115	16.827	11.3462	31.1603	80.1162	255	0	0	11.6621	2.12695	2.62095	11.83	98.699	0	0	33410.7	42486.9	48363.8	51086.4	0	0	0	0	0	0	103
DATA	11:58:20:000	2023-12-03	185325	13.6103	598.853	0.0985075	429.794	535.89	9.64602	0.0588549	16.9227	11.4328	31.17	80.1212	255	0	0	11.6628	2.12693	2.62058	11.83	98.6959	0	0	33405.6	42485.8	48352.1	51084.6	0	0	0	0	0	0	 76
DATA	11:58:21:000	2023-12-03	185625	13.6017	598.475	0.0984606	429.516	534.417	9.61951	0.0587388	16.8759	11.3918	31.1812	80.1255	255	0	0	11.6628	2.12696	2.61983	11.83	98.69	0	0	33403.7	42482.9	48350	51080.7	0	0	0	0	0	0	 37
DATA	11:58:22:000	2023-12-03	185925	13.6028	598.523	0.0984645	429.596	534.61	9.62298	0.0587525	16.8837	11.3978	31.193	80.1201	255	0	0	11.6621	2.12714	2.6202	11.83	98.6987	0	0	33407.8	42484.5	48357.6	51084.1	0	0	0	0	0	0	 78
DATA	11:58:23:000	2023-12-03	186225	13.6109	598.88	0.0985121	429.848	535.25	9.6345	0.058805	16.9038	11.4165	31.2054	80.1241	255	0	0	11.6621	2.12709	2.62183	11.83	98.6964	0	0	33406.6	42484.2	48355.9	51083.7	0	0	0	0	0	0	  1
