Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 5:25:35
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:26:13:000	2023-12-03	733980	13.5089	594.392	0.0979292	423.839	357.029	6.42652	0.0436446	11.2017	5.35446	29.2863	80.1426	255	0	0	10.8082	2.14426	2.62619	11.7	99.0827	0	0	33408.6	42451.7	49065.5	51022.6	0	0	0	0	0	0	151
DATA	11:26:14:000	2023-12-03	734280	13.5657	596.891	0.0982488	425.581	348.695	6.27651	0.0428773	10.9392	5.01439	29.2708	80.1459	255	0	0	10.8144	2.14393	2.62706	11.7	99.0753	0	0	33376.6	42452.3	49184	51031.7	0	0	0	0	0	0	 78
DATA	11:26:15:000	2023-12-03	734580	13.4847	593.327	0.0977975	423.004	356.358	6.41444	0.0435845	11.1787	5.32625	29.2622	80.1504	255	0	0	10.8109	2.14409	2.62631	11.7	99.0803	0	0	33418.7	42452.5	49044.7	51021.6	0	0	0	0	0	0	129
DATA	11:26:16:000	2023-12-03	734880	13.4688	592.627	0.0977068	422.53	364.135	6.55443	0.0442959	11.4233	5.63687	29.2559	80.1442	255	0	0	10.8054	2.14398	2.62656	11.7	99.0764	0	0	33406.4	42452.2	49069.7	51018.8	0	0	0	0	0	0	122
DATA	11:26:17:000	2023-12-03	735180	13.4379	591.268	0.0975341	421.545	370.558	6.67004	0.04488	11.6243	5.88911	29.2528	80.1463	255	0	0	10.7986	2.14387	2.62656	11.7	99.0766	0	0	33415.1	42453.5	49062.1	51025.5	0	0	0	0	0	0	 51
DATA	11:26:18:000	2023-12-03	735480	13.4368	591.219	0.0975272	421.529	366.526	6.59747	0.0445133	11.4984	5.73127	29.2557	80.1436	255	0	0	10.8082	2.14363	2.62532	11.7	99.074	0	0	33422.3	42455.2	49041.5	51025.1	0	0	0	0	0	0	 81
DATA	11:26:19:000	2023-12-03	735780	13.4571	592.112	0.097643	422.164	366.554	6.59797	0.0445171	11.4992	5.73255	29.2594	80.1448	255	0	0	10.8048	2.14363	2.62569	11.7	99.0758	0	0	33424.4	42455.9	49020.1	51025.2	0	0	0	0	0	0	105
DATA	11:26:20:000	2023-12-03	736080	13.5232	595.021	0.0980101	424.251	354.918	6.38852	0.0434511	11.1345	5.26805	29.2626	80.1432	255	0	0	10.7986	2.14362	2.62607	11.7	99.077	0	0	33407.7	42456.6	49101.7	51032.1	0	0	0	0	0	0	 41
DATA	11:26:21:000	2023-12-03	736380	13.4904	593.578	0.0978264	423.22	361.64	6.50952	0.0440676	11.3453	5.53824	29.2659	80.1445	255	0	0	10.7958	2.1439	2.62494	11.7	99.0873	0	0	33432.8	42457.8	48994.9	51026.1	0	0	0	0	0	0	 22
DATA	11:26:22:000	2023-12-03	736680	13.4385	591.294	0.0975377	421.61	367.551	6.61592	0.044607	11.5313	5.77234	29.2718	80.1425	255	0	0	10.8054	2.14316	2.62432	11.7	99.0646	0	0	33397.8	42456.7	49137.7	51035.2	0	0	0	0	0	0	 41
DATA	11:26:23:000	2023-12-03	736980	13.3874	589.046	0.097252	419.996	376.99	6.78582	0.0454619	11.8271	6.13921	29.2776	80.1462	255	0	0	10.8027	2.14328	2.62582	11.7	99.0709	0	0	33437	42457.9	48968.8	51024.8	0	0	0	0	0	0	  8
DATA	11:26:24:000	2023-12-03	737280	13.4303	590.933	0.09749	421.406	370.432	6.66778	0.0448677	11.6231	5.88554	29.2809	80.1348	255	0	0	10.7993	2.14323	2.62507	11.7	99.0705	0	0	33427	42458.3	49019.5	51028.7	0	0	0	0	0	0	211
DATA	11:26:25:000	2023-12-03	737580	13.4601	592.244	0.0976594	422.287	367.496	6.61493	0.0446026	11.5295	5.77075	29.2836	80.1458	255	0	0	10.78	2.14294	2.62519	11.7	99.0607	0	0	33414.1	42457.5	49053.3	51031.2	0	0	0	0	0	0	 49
DATA	11:26:26:000	2023-12-03	737880	13.5033	594.145	0.0979003	423.661	367.601	6.61682	0.0446122	11.5333	5.77511	29.2885	80.1435	255	0	0	10.8199	2.14318	2.62482	11.7	99.0708	0	0	33417.9	42459.1	49034.5	51032.4	0	0	0	0	0	0	131
DATA	11:26:27:000	2023-12-03	738180	13.3408	586.995	0.0969927	418.584	389.193	7.00547	0.0465559	12.2114	6.60232	29.2986	80.1422	255	0	0	10.8213	2.14306	2.6237	11.7	99.0722	0	0	33454.2	42461.1	48883.5	51023.9	0	0	0	0	0	0	102
DATA	11:26:28:000	2023-12-03	738480	13.4216	590.55	0.0974446	421.108	378.489	6.8128	0.0455982	11.8752	6.19858	29.3174	80.1493	255	0	0	10.8185	2.14279	2.62494	11.7	99.0594	0	0	33427.5	42458.7	48993.1	51028.5	0	0	0	0	0	0	 97
DATA	11:26:29:000	2023-12-03	738780	13.3869	589.024	0.0972465	420.104	384.894	6.92809	0.0461689	12.0786	6.44295	29.3392	80.1389	255	0	0	10.8103	2.14287	2.62457	11.7	99.0609	0	0	33434.4	42458.5	48968.3	51028.2	0	0	0	0	0	0	195
DATA	11:26:30:000	2023-12-03	739080	13.4652	592.469	0.0976878	422.552	366.345	6.59421	0.0444988	11.4963	5.72897	29.3569	80.1452	255	0	0	10.8103	2.14276	2.62507	11.7	99.065	0	0	33425.6	42461.5	49011.2	51032.8	0	0	0	0	0	0	110
DATA	11:26:31:000	2023-12-03	739380	13.5809	597.56	0.098329	426.193	357.091	6.42764	0.0436495	11.2062	5.36067	29.3644	80.1453	255	0	0	10.8123	2.14287	2.6242	11.7	99.0684	0	0	33397.2	42461.6	49140.8	51042.2	0	0	0	0	0	0	247
DATA	11:26:32:000	2023-12-03	739680	13.4998	593.991	0.0978804	423.659	362.464	6.52435	0.044144	11.3751	5.57571	29.3639	80.1432	255	0	0	10.8116	2.14271	2.62357	11.7	99.0681	0	0	33402.8	42463.4	49132.8	51042.8	0	0	0	0	0	0	105
DATA	11:26:33:000	2023-12-03	739980	13.5594	596.614	0.0982126	425.507	349.046	6.28283	0.0429091	10.9534	5.03305	29.36	80.1464	255	0	0	10.8054	2.1424	2.62432	11.7	99.0634	0	0	33405.1	42465	49119.4	51044.5	0	0	0	0	0	0	128
DATA	11:26:34:000	2023-12-03	740280	13.4642	592.425	0.0976826	422.535	368.026	6.62447	0.044651	11.5494	5.79506	29.3571	80.1426	255	0	0	10.8061	2.14262	2.6237	11.7	99.07	0	0	33399.6	42465.3	49157.4	51047.3	0	0	0	0	0	0	194
DATA	11:26:35:000	2023-12-03	740580	13.4738	592.847	0.0977339	422.856	366.702	6.60064	0.0445293	11.5084	5.74293	29.3549	80.1382	255	0	0	10.8075	2.14247	2.62395	11.7	99.0652	0	0	33419.7	42464.9	49069.7	51041.2	0	0	0	0	0	0	170
DATA	11:26:36:000	2023-12-03	740880	13.5046	594.202	0.0979067	423.801	362.268	6.52082	0.0441248	11.3687	5.56757	29.3567	80.1428	255	0	0	10.7573	2.14255	2.62395	11.7	99.0717	0	0	33442.8	42466.8	48974.1	51035.8	0	0	0	0	0	0	166
DATA	11:26:37:000	2023-12-03	741180	13.3866	589.01	0.0972488	420.1	386.149	6.95068	0.0462837	12.1182	6.4911	29.3579	80.1427	255	0	0	10.7773	2.14224	2.62332	11.7	99.0627	0	0	33418.3	42466.5	49065.5	51043	0	0	0	0	0	0	 99
DATA	11:26:38:000	2023-12-03	741480	13.3681	588.196	0.0971469	419.541	389.434	7.00981	0.0465776	12.2219	6.61443	29.3635	80.1401	255	0	0	10.7731	2.14205	2.62357	11.7	99.0612	0	0	33425.2	42468.1	49052.1	51044.9	0	0	0	0	0	0	134
DATA	11:26:39:000	2023-12-03	741780	13.3695	588.258	0.0971572	419.543	378.824	6.81883	0.0456293	11.8877	6.21407	29.3731	80.1507	255	0	0	10.7724	2.14221	2.6237	11.7	99.0696	0	0	33454.8	42469.8	48930.8	51037.9	0	0	0	0	0	0	146
DATA	11:26:40:000	2023-12-03	742080	13.3223	586.181	0.0968902	418.092	396.596	7.13873	0.0472137	12.4463	6.88084	29.3895	80.1492	255	0	0	10.7779	2.14223	2.62257	11.7	99.0673	0	0	33451.7	42468.7	48926	51036.4	0	0	0	0	0	0	 75
DATA	11:26:41:000	2023-12-03	742380	13.4277	590.819	0.0974801	421.489	376.539	6.7777	0.0454223	11.8194	6.12831	29.412	80.1383	255	0	0	10.7752	2.14208	2.62395	11.7	99.0654	0	0	33441.2	42469.6	48979.2	51042.5	0	0	0	0	0	0	 55
DATA	11:26:42:000	2023-12-03	742680	13.551	596.244	0.0981637	425.353	360.044	6.48079	0.04392	11.3014	5.48226	29.4283	80.1437	255	0	0	10.7628	2.14217	2.62282	11.7	99.0706	0	0	33457.4	42470.8	48912.7	51036.9	0	0	0	0	0	0	236
DATA	11:26:43:000	2023-12-03	742980	13.5914	598.022	0.0983823	426.671	341.572	6.1483	0.0422105	10.7229	4.7265	29.4371	80.1367	255	0	0	10.7697	2.14191	2.62345	11.7	99.0685	0	0	33404.2	42472.9	49193.9	51059.8	0	0	0	0	0	0	 50
DATA	11:26:44:000	2023-12-03	743280	13.5994	598.374	0.0984322	426.839	341.33	6.14394	0.0421902	10.7132	4.71595	29.4286	80.15	255	0	0	10.7752	2.14173	2.6232	11.7	99.0704	0	0	33406.4	42475.8	49183.4	51061.2	0	0	0	0	0	0	183
DATA	11:26:45:000	2023-12-03	743580	13.4304	590.938	0.0974931	421.541	375.029	6.75052	0.0452846	11.7711	6.07026	29.4143	80.145	255	0	0	10.7724	2.14163	2.62295	11.7	99.0648	0	0	33430.6	42474.6	49060.3	51054.1	0	0	0	0	0	0	 64
DATA	11:26:46:000	2023-12-03	743880	13.6024	598.506	0.0984474	426.956	341.841	6.15314	0.0422372	10.7298	4.73617	29.4033	80.139	255	0	0	10.7656	2.14136	2.6232	11.7	99.0589	0	0	33401.8	42475.1	49215.2	51066.2	0	0	0	0	0	0	 34
DATA	11:26:47:000	2023-12-03	744180	13.4796	593.102	0.0977664	423.066	362.984	6.53371	0.0441904	11.3925	5.5977	29.3918	80.1428	255	0	0	10.7635	2.1416	2.62382	11.7	99.0674	0	0	33416.8	42476	49148.5	51060.3	0	0	0	0	0	0	220
DATA	11:26:48:000	2023-12-03	744480	13.5973	598.281	0.0984179	426.769	340.398	6.12716	0.0421019	10.6838	4.67465	29.3826	80.1387	255	0	0	10.7683	2.14157	2.6227	11.7	99.0672	0	0	33411.1	42476.2	49170.7	51061.6	0	0	0	0	0	0	121
DATA	11:26:49:000	2023-12-03	744780	13.4559	592.06	0.097634	422.283	366.137	6.59047	0.0444779	11.4904	5.72147	29.3714	80.1447	255	0	0	10.7635	2.14136	2.6237	11.7	99.0609	0	0	33433.2	42476	49070.1	51056	0	0	0	0	0	0	 57
DATA	11:26:50:000	2023-12-03	745080	13.5026	594.114	0.0978932	423.78	354.946	6.38903	0.0434526	11.14	5.27408	29.3657	80.1374	255	0	0	10.7594	2.14134	2.6217	11.7	99.06	0	0	33426.5	42475.8	49115.1	51056.8	0	0	0	0	0	0	 87
DATA	11:26:51:000	2023-12-03	745380	13.435	591.14	0.0975179	421.625	368.007	6.62413	0.0446483	11.549	5.79469	29.3649	80.1435	255	0	0	10.7553	2.14149	2.62307	11.7	99.0635	0	0	33437.4	42475.7	49059.1	51053.6	0	0	0	0	0	0	  0
DATA	11:26:52:000	2023-12-03	745680	13.3465	587.246	0.0970242	418.851	383.985	6.91173	0.0460913	12.0505	6.40997	29.367	80.1433	255	0	0	10.7566	2.14127	2.62232	11.7	99.0602	0	0	33419.6	42476.7	49145	51061.5	0	0	0	0	0	0	251
DATA	11:26:53:000	2023-12-03	745980	13.3976	589.494	0.0973097	420.472	383.726	6.90707	0.0460669	12.0429	6.40054	29.3746	80.142	255	0	0	10.7601	2.14117	2.6217	11.7	99.0618	0	0	33451	42478.6	48960.6	51050.7	0	0	0	0	0	0	214
DATA	11:26:54:000	2023-12-03	746280	13.5072	594.317	0.0979214	423.924	370.026	6.66047	0.0448319	11.6133	5.87428	29.3769	80.1404	255	0	0	10.7607	2.14105	2.62195	11.7	99.0593	0	0	33422.3	42478.9	49075.9	51060.3	0	0	0	0	0	0	144
DATA	11:26:55:000	2023-12-03	746580	13.3887	589.103	0.0972602	420.181	379.716	6.83489	0.0457074	11.9167	6.2483	29.3765	80.1448	255	0	0	10.7532	2.141	2.62295	11.7	99.0567	0	0	33444.7	42478.4	49030.9	51056.8	0	0	0	0	0	0	 22
DATA	11:26:56:000	2023-12-03	746880	13.3787	588.663	0.0972022	419.906	385.866	6.94559	0.0462576	12.1109	6.48142	29.3779	80.1377	255	0	0	10.7498	2.14115	2.62295	11.7	99.0685	0	0	33455.4	42481.8	48968.9	51054.9	0	0	0	0	0	0	224
DATA	11:26:57:000	2023-12-03	747180	13.3495	587.378	0.0970416	418.974	393.129	7.07632	0.046906	12.3383	6.75273	29.3836	80.1423	255	0	0	10.7546	2.14081	2.6222	11.7	99.0606	0	0	33472.5	42482.3	48914	51052.1	0	0	0	0	0	0	207
DATA	11:26:58:000	2023-12-03	747480	13.2885	584.694	0.0967018	417.064	401.266	7.22279	0.0476268	12.5939	7.05198	29.4001	80.1457	255	0	0	10.7559	2.14093	2.62195	11.7	99.0615	0	0	33470.4	42481.2	48903.1	51050.9	0	0	0	0	0	0	161
DATA	11:26:59:000	2023-12-03	747780	13.5923	598.061	0.0983917	426.629	338.57	6.09426	0.0419317	10.6269	4.59947	29.4214	80.1458	255	0	0	10.7449	2.14048	2.62145	11.7	99.0541	0	0	33418.5	42483.3	49185.7	51072.3	0	0	0	0	0	0	130
DATA	11:27:00:000	2023-12-03	748080	13.5658	596.895	0.0982475	425.841	344.48	6.20064	0.0424857	10.8135	4.84723	29.4228	80.1379	255	0	0	10.7456	2.14067	2.62232	11.7	99.0586	0	0	33429.9	42483	49129.7	51067.2	0	0	0	0	0	0	 21
DATA	11:27:01:000	2023-12-03	748380	13.5456	596.006	0.0981347	425.132	345.295	6.21531	0.0425605	10.8372	4.88057	29.4119	80.1492	255	0	0	10.7477	2.14082	2.62145	11.7	99.0663	0	0	33426.4	42484.6	49159.5	51071	0	0	0	0	0	0	 34
DATA	11:27:02:000	2023-12-03	748680	13.4337	591.083	0.0975108	421.633	374.899	6.74818	0.0452731	11.7667	6.06446	29.3979	80.1429	255	0	0	10.7484	2.14056	2.62133	11.7	99.0605	0	0	33411.9	42485.1	49228.9	51077.8	0	0	0	0	0	0	173
DATA	11:27:03:000	2023-12-03	748980	13.6153	599.073	0.0985186	427.292	334.784	6.02611	0.0415762	10.5066	4.43707	29.3853	80.1472	255	0	0	10.7394	2.14037	2.61983	11.7	99.0569	0	0	33402.8	42485.8	49269.6	51078.2	0	0	0	0	0	0	171
DATA	11:27:04:000	2023-12-03	749280	13.6091	598.8	0.0984855	427.088	334.483	6.02069	0.0415486	10.4969	4.42318	29.3631	80.1432	255	0	0	10.7436	2.14051	2.62145	11.7	99.0663	0	0	33410.3	42488.2	49252.3	51080.5	0	0	0	0	0	0	 32
DATA	11:27:05:000	2023-12-03	749580	13.6074	598.726	0.0984738	427.016	335.956	6.04721	0.0416858	10.5427	4.48466	29.3361	80.1394	255	0	0	10.7429	2.14009	2.61983	11.7	99.0534	0	0	33410.2	42487.5	49234.8	51079.3	0	0	0	0	0	0	168
DATA	11:27:06:000	2023-12-03	749880	13.5853	597.753	0.0983544	426.257	341.467	6.14641	0.0422027	10.714	4.71574	29.3026	80.1429	255	0	0	10.7456	2.14023	2.62245	11.7	99.0608	0	0	33437	42489	49126.7	51073.1	0	0	0	0	0	0	148
DATA	11:27:07:000	2023-12-03	750180	13.7208	603.715	0.0991055	430.482	338.01	6.08418	0.0418795	10.6049	4.56894	29.2762	80.1408	255	0	0	10.7443	2.14005	2.62145	11.7	99.058	0	0	33383.3	42490	49239.4	51082.6	0	0	0	0	0	0	179
