Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 6:19:33
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:21:06:000	2023-12-03	211890	14.1646	623.242	0.101611	449.575	801.129	14.4203	0.0782686	25.4273	17.7491	32.9517	80.1822	255	0	0	11.5837	2.13894	2.65874	11.8	98.6833	0	0	33183.6	42342.1	47124.4	50830.4	0	0	0	0	0	0	 69
DATA	12:21:07:000	2023-12-03	212190	14.185	624.14	0.101722	450.252	804.82	14.4868	0.0785183	25.5461	17.823	32.9699	80.1817	255	0	0	11.583	2.13908	2.65973	11.8	98.6801	0	0	33177.6	42339.1	47108.6	50826.4	0	0	0	0	0	0	 84
DATA	12:21:08:000	2023-12-03	212490	14.1899	624.356	0.101755	450.436	806.272	14.5129	0.0786224	25.5938	17.8526	32.9885	80.1815	255	0	0	11.5823	2.13941	2.66036	11.8	98.6881	0	0	33176.3	42338.7	47102.1	50826.3	0	0	0	0	0	0	 94
DATA	12:21:09:000	2023-12-03	212790	14.2081	625.156	0.101856	450.994	809.414	14.5695	0.0788369	25.6924	17.9152	33.0055	80.1895	255	0	0	11.5837	2.1396	2.6611	11.8	98.6838	0	0	33167.7	42334.6	47084.9	50820.6	0	0	0	0	0	0	 12
DATA	12:21:10:000	2023-12-03	213090	14.2115	625.306	0.10187	451.15	812.108	14.6179	0.0790144	25.7807	17.9689	33.0212	80.1851	255	0	0	11.5837	2.1398	2.6611	11.8	98.6893	0	0	33168.2	42334.8	47077.6	50820.1	0	0	0	0	0	0	108
DATA	12:21:11:000	2023-12-03	213390	14.2091	625.2	0.101856	451.106	811.51	14.6072	0.0789726	25.7636	17.9578	33.0337	80.1826	255	0	0	11.5844	2.13966	2.66273	11.8	98.6791	0	0	33164.5	42332	47069.8	50817.1	0	0	0	0	0	0	 83
DATA	12:21:12:000	2023-12-03	213690	14.2111	625.288	0.10187	451.17	813.012	14.6342	0.0790779	25.8113	17.9881	33.0507	80.187	255	0	0	11.5823	2.13967	2.66235	11.8	98.6771	0	0	33165.9	42330.9	47068.8	50812.7	0	0	0	0	0	0	178
DATA	12:21:13:000	2023-12-03	213990	14.2306	626.146	0.101975	451.842	815.694	14.6825	0.0792576	25.8994	18.0415	33.0697	80.1826	255	0	0	11.583	2.13972	2.66285	11.8	98.6756	0	0	33158.2	42329.7	47051.2	50812.3	0	0	0	0	0	0	 53
DATA	12:21:14:000	2023-12-03	214290	14.2526	627.114	0.102095	452.555	820.49	14.7688	0.0795807	26.0526	18.1357	33.0887	80.185	255	0	0	11.583	2.14023	2.66385	11.8	98.6856	0	0	33153.6	42328.2	47031.5	50807.7	0	0	0	0	0	0	182
DATA	12:21:15:000	2023-12-03	214590	14.2689	627.832	0.102183	453.133	823.692	14.8265	0.0797953	26.1578	18.1987	33.1068	80.1789	255	0	0	11.5844	2.14025	2.66347	11.8	98.6836	0	0	33149.4	42327	47020.4	50806	0	0	0	0	0	0	165
DATA	12:21:16:000	2023-12-03	214890	14.297	629.068	0.102337	454.041	827.308	14.8915	0.0800388	26.2735	18.2693	33.1225	80.1803	255	0	0	11.5816	2.14027	2.66335	11.8	98.6822	0	0	33143	42326.2	47007.4	50803.4	0	0	0	0	0	0	161
DATA	12:21:17:000	2023-12-03	215190	14.2859	628.58	0.102278	453.7	826.717	14.8809	0.0800001	26.2554	18.2585	33.1335	80.1811	255	0	0	11.5816	2.14016	2.6641	11.8	98.6739	0	0	33143.8	42323.9	47005.1	50801.3	0	0	0	0	0	0	105
DATA	12:21:18:000	2023-12-03	215490	14.2839	628.492	0.102266	453.65	827.761	14.8997	0.0800689	26.2893	18.2793	33.147	80.1823	255	0	0	11.5823	2.1404	2.66385	11.8	98.6731	0	0	33143.9	42320.8	47000.7	50796.2	0	0	0	0	0	0	206
DATA	12:21:19:000	2023-12-03	215790	14.3267	630.375	0.102502	455.008	833.544	15.0038	0.0804594	26.4729	18.3911	33.1622	80.1866	255	0	0	11.5727	2.1407	2.66447	11.8	98.6783	0	0	33135.9	42319.5	46985.1	50794	0	0	0	0	0	0	195
DATA	12:21:20:000	2023-12-03	216090	14.3117	629.715	0.10242	454.573	833.28	14.999	0.0804411	26.4669	18.3868	33.1772	80.1831	255	0	0	11.5809	2.14071	2.66572	11.8	98.6739	0	0	33134.7	42317.6	46978.5	50789.6	0	0	0	0	0	0	210
DATA	12:21:21:000	2023-12-03	216390	14.3042	629.385	0.10238	454.335	833.067	14.9952	0.0804278	26.4601	18.3834	33.1903	80.1866	255	0	0	11.5809	2.14065	2.66634	11.8	98.6675	0	0	33133.3	42315.6	46972.4	50788	0	0	0	0	0	0	192
