Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 3 2023 at 13:24:46
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	19:26:21:000	2023-12-03	869490	14.1467	622.455	0.101544	423	587.944	10.583	0.0629644	17.5801	12.0574	15.907	80.3727	255	0	0	12.3805	1.95181	2.12043	12.55	97.4285			34218.4	43696	49659.6	52849.3	0	0	0	0	0	0	177
DATA	19:26:22:000	2023-12-03	869790	14.1493	622.569	0.101556	423.078	587.873	10.5817	0.0629568	17.578	12.0556	15.9074	80.3728	255	0	0	12.3812	1.95188	2.11918	12.55	97.4341			34217.9	43697.9	49660.2	52850.3	0	0	0	0	0	0	 48
DATA	19:26:23:000	2023-12-03	870090	14.1252	621.509	0.101427	422.343	588.478	10.5926	0.0630054	17.5955	12.0712	15.9076	80.3755	255	0	0	12.3812	1.95201	2.12118	12.55	97.4404			34219.1	43699.7	49661.8	52853.2	0	0	0	0	0	0	 26
DATA	19:26:24:000	2023-12-03	870390	14.1498	622.591	0.101559	423.125	587.741	10.5793	0.0629471	17.5754	12.0522	15.9078	80.3668	255	0	0	12.3805	1.95167	2.12068	12.55	97.4302			34217.6	43698	49660.6	52852.3	0	0	0	0	0	0	223
DATA	19:26:25:000	2023-12-03	870690	14.1357	621.971	0.101482	422.686	586.788	10.5622	0.0628739	17.5462	12.0276	15.9081	80.3701	255	0	0	12.3791	1.95194	2.11981	12.55	97.4296			34219.8	43695.4	49665.2	52850.3	0	0	0	0	0	0	 80
DATA	19:26:26:000	2023-12-03	870990	14.1481	622.516	0.101548	423.073	587.606	10.5769	0.0629348	17.5713	12.0487	15.9079	80.3669	255	0	0	12.3791	1.95206	2.12043	12.55	97.4341			34218	43696.4	49660.8	52849.2	0	0	0	0	0	0	231
DATA	19:26:27:000	2023-12-03	871290	14.1391	622.12	0.101502	422.776	587.034	10.5666	0.0628942	17.553	12.034	15.9082	80.3724	255	0	0	12.3784	1.95189	2.1213	12.55	97.4349			34220.3	43698.2	49663.6	52851.8	0	0	0	0	0	0	 92
DATA	19:26:28:000	2023-12-03	871590	14.1193	621.249	0.101392	422.183	585.739	10.5433	0.0627935	17.5142	12.0005	15.9081	80.3726	255	0	0	12.3791	1.95207	2.11993	12.55	97.4347			34223.5	43696.7	49669.1	52850.3	0	0	0	0	0	0	 49
DATA	19:26:29:000	2023-12-03	871890	14.1379	622.068	0.101494	422.744	587.12	10.5682	0.0629	17.5558	12.0362	15.9086	80.3717	255	0	0	12.3784	1.95203	2.12006	12.55	97.4303			34217.7	43695	49661.7	52848.3	0	0	0	0	0	0	 12
DATA	19:26:30:000	2023-12-03	872190	14.1388	622.107	0.1015	422.754	587.213	10.5698	0.0629078	17.5578	12.0386	15.909	80.375	255	0	0	12.3784	1.95195	2.11856	12.55	97.4351			34220.2	43697.8	49663.9	52851.9	0	0	0	0	0	0	128
DATA	19:26:31:000	2023-12-03	872490	14.1391	622.12	0.101505	422.728	586.852	10.5633	0.0628818	17.5456	12.0293	15.9094	80.3819	255	0	0	12.3771	1.95204	2.11993	12.55	97.4327			34219	43696	49663.2	52850	0	0	0	0	0	0	217
DATA	19:26:32:000	2023-12-03	872790	14.1433	622.305	0.101523	422.931	587.434	10.5738	0.062923	17.5662	12.0444	15.9093	80.367	255	0	0	12.3784	1.9519	2.11918	12.55	97.4285			34217.5	43695.2	49660.5	52848.9	0	0	0	0	0	0	160
DATA	19:26:33:000	2023-12-03	873090	14.1413	622.217	0.101517	422.755	587.162	10.5689	0.0629062	17.5532	12.0374	15.9098	80.3893	255	0	0	12.3778	1.95173	2.11918	12.55	97.4224			34217	43694	49660.6	52847.7	0	0	0	0	0	0	121
DATA	19:26:34:000	2023-12-03	873390	14.1359	621.98	0.101487	422.652	587.091	10.5676	0.0628998	17.5536	12.0355	15.91	80.3782	255	0	0	12.3784	1.95197	2.11981	12.55	97.4337			34219.9	43697	49664.2	52851.1	0	0	0	0	0	0	101
DATA	19:26:35:000	2023-12-03	873690	14.1398	622.151	0.101507	422.775	587.128	10.5683	0.0629022	17.5549	12.0365	15.9104	80.3771	255	0	0	12.3784	1.95197	2.12106	12.55	97.4353			34218.7	43697.8	49662.2	52851	0	0	0	0	0	0	217
DATA	19:26:36:000	2023-12-03	873990	14.1407	622.191	0.101511	422.832	587.419	10.5735	0.0629234	17.5648	12.0441	15.9107	80.3716	255	0	0	12.3784	1.9521	2.12081	12.55	97.4326			34217.8	43695.4	49660.9	52848.9	0	0	0	0	0	0	  0
DATA	19:26:37:000	2023-12-03	874290	14.1437	622.323	0.101526	422.925	587.167	10.569	0.0629036	17.5575	12.0376	15.9113	80.371	255	0	0	12.3791	1.95175	2.12006	12.55	97.4265			34216.4	43695.6	49660	52849.5	0	0	0	0	0	0	107
DATA	19:26:38:000	2023-12-03	874590	14.1446	622.362	0.101533	422.914	587.77	10.5799	0.0629508	17.5739	12.0532	15.9118	80.3783	255	0	0	12.3778	1.95202	2.12018	12.55	97.4333			34216.9	43696.4	49660.6	52849.8	0	0	0	0	0	0	 29
DATA	19:26:39:000	2023-12-03	874890	14.1485	622.534	0.101554	423.05	587.701	10.5786	0.0629451	17.5727	12.0514	15.9123	80.3748	255	0	0	12.3784	1.95171	2.12043	12.55	97.4246			34214.7	43695.1	49658.2	52847.8	0	0	0	0	0	0	  9
DATA	19:26:40:000	2023-12-03	875190	14.1537	622.763	0.101581	423.236	587.778	10.58	0.0629502	17.5762	12.0534	15.9126	80.3691	255	0	0	12.3778	1.95195	2.12031	12.55	97.4326			34216.3	43696.7	49659	52850	0	0	0	0	0	0	 17
DATA	19:26:41:000	2023-12-03	875490	14.1534	622.75	0.101579	423.196	587.939	10.5829	0.0629624	17.5798	12.0576	15.9134	80.3752	255	0	0	12.3784	1.95199	2.12093	12.55	97.4297			34215.8	43695	49657.7	52848.8	0	0	0	0	0	0	227
DATA	19:26:42:000	2023-12-03	875790	14.1555	622.842	0.101591	423.228	588.091	10.5856	0.0629742	17.583	12.0616	15.9139	80.3812	255	0	0	12.3778	1.952	2.12018	12.55	97.4352			34216.9	43697.4	49660	52850.1	0	0	0	0	0	0	 61
DATA	19:26:43:000	2023-12-03	876090	14.1552	622.829	0.101593	423.216	588.159	10.5869	0.0629822	17.5849	12.0633	15.9139	80.3819	255	0	0	12.3778	1.9519	2.12106	12.55	97.4323			34216.5	43697	49658.8	52849.5	0	0	0	0	0	0	200
DATA	19:26:44:000	2023-12-03	876390	14.1663	623.317	0.101648	423.599	588.165	10.587	0.0629785	17.5872	12.0635	15.9146	80.3724	255	0	0	12.3784	1.95203	2.11956	12.55	97.4366			34215.2	43697.8	49657.9	52850.8	0	0	0	0	0	0	 51
DATA	19:26:45:000	2023-12-03	876690	14.1565	622.886	0.101598	423.259	588.12	10.5862	0.0629774	17.5839	12.0624	15.9148	80.3813	255	0	0	12.3784	1.95184	2.12031	12.55	97.4325			34215.5	43697.6	49658.3	52850.4	0	0	0	0	0	0	 35
