Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:02:20
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:02:29:000	2023-12-05	1043040	12.6216	555.35	0.0925905	389.372	755.258	13.5946	0.0747096	23.2994	16.0883	19.0857	78.7577	255	0	0	11.6194	1.99594	2.25273	11.82	99.0376	0	0	34822.8	44022.6	49163.9	52966.6	0	0	0	0	0	0	  1
DATA	09:02:30:000	2023-12-05	1043340	12.6141	555.02	0.0925517	389.167	762.147	13.7186	0.0751886	23.5135	16.2321	19.113	78.7598	255	0	0	11.6208	1.99615	2.25248	11.82	99.0364	0	0	34821.2	44020.1	49131.1	52962.4	0	0	0	0	0	0	114
DATA	09:02:31:000	2023-12-05	1043640	12.6149	555.056	0.0925523	389.23	758.423	13.6516	0.0749277	23.401	16.1568	19.1411	78.7596	255	0	0	11.6194	1.99589	2.25273	11.82	99.0273	0	0	34827.2	44018.5	49149.4	52964.2	0	0	0	0	0	0	165
DATA	09:02:32:000	2023-12-05	1043940	12.5715	553.146	0.0923066	387.931	760.338	13.6861	0.0750615	23.4625	16.1977	19.1672	78.7585	255	0	0	11.6188	1.99611	2.25273	11.82	99.0295	0	0	34828.4	44017.3	49133.1	52960.2	0	0	0	0	0	0	  2
DATA	09:02:33:000	2023-12-05	1044240	12.558	552.552	0.0922295	387.561	765.072	13.7713	0.0753867	23.6114	16.2966	19.195	78.7564	255	0	0	11.6181	1.99586	2.25385	11.82	99.026	0	0	34830.6	44018.1	49114.6	52959.8	0	0	0	0	0	0	122
DATA	09:02:34:000	2023-12-05	1044540	12.5357	551.571	0.0921019	386.899	768.279	13.829	0.0756064	23.712	16.3638	19.2235	78.7588	255	0	0	11.6208	1.99581	2.25348	11.82	99.0183	0	0	34834.6	44015.2	49096.8	52955.8	0	0	0	0	0	0	192
DATA	09:02:35:000	2023-12-05	1044840	12.5466	552.05	0.0921646	387.258	770.565	13.8702	0.075764	23.7839	16.4119	19.2507	78.7615	255	0	0	11.6201	1.99574	2.25261	11.82	99.0112	0	0	34832.9	44012.7	49082.9	52954.3	0	0	0	0	0	0	155
DATA	09:02:36:000	2023-12-05	1045140	12.525	551.1	0.0920407	386.658	773.688	13.9264	0.075977	23.8845	16.4771	19.2813	78.7561	255	0	0	11.6188	1.99607	2.25298	11.82	99.013	0	0	34832.6	44010.4	49074.3	52950.5	0	0	0	0	0	0	 16
DATA	09:02:37:000	2023-12-05	1045440	12.5313	551.377	0.0920788	386.88	778.284	14.0091	0.0762932	24.028	16.5717	19.3091	78.7581	255	0	0	11.6188	1.99588	2.25323	11.82	99.0045	0	0	34831.1	44008.4	49049.5	52948.2	0	0	0	0	0	0	169
DATA	09:02:38:000	2023-12-05	1045740	12.5171	550.752	0.0919969	386.46	782.228	14.0801	0.0765609	24.1509	16.6528	19.3384	78.7623	255	0	0	11.6194	1.99581	2.25385	11.82	99.005	0	0	34835.2	44009.3	49040.8	52949.1	0	0	0	0	0	0	171
DATA	09:02:39:000	2023-12-05	1046040	12.5096	550.422	0.0919587	386.263	789.32	14.2078	0.0770486	24.3721	16.7963	19.3651	78.7624	255	0	0	11.6188	1.9961	2.25348	11.82	99.0072	0	0	34833.9	44007.5	49026.6	52946.7	0	0	0	0	0	0	179
DATA	09:02:40:000	2023-12-05	1046340	12.4887	549.503	0.0918365	385.666	789.996	14.2199	0.0770908	24.396	16.8113	19.3934	78.7601	255	0	0	11.6188	1.99585	2.25398	11.82	98.9947	0	0	34836.5	44004.3	49008.8	52941.8	0	0	0	0	0	0	 21
DATA	09:02:41:000	2023-12-05	1046640	12.4743	548.869	0.0917538	385.274	800.33	14.4059	0.0777897	24.7185	17.0179	19.4233	78.7574	255	0	0	11.6181	1.99591	2.2541	11.82	98.9961	0	0	34838	44004.4	48977.8	52939.4	0	0	0	0	0	0	113
DATA	09:02:42:000	2023-12-05	1046940	12.4807	549.151	0.0917898	385.495	801.295	14.4233	0.0778544	24.7498	17.0384	19.4515	78.7602	255	0	0	11.6194	1.99591	2.25385	11.82	98.99	0	0	34840.9	44001.6	48955.8	52936.6	0	0	0	0	0	0	210
DATA	09:02:43:000	2023-12-05	1047240	12.4347	547.127	0.0915304	384.115	817.932	14.7228	0.0789767	25.2664	17.3649	19.4821	78.7601	255	0	0	11.6188	1.99577	2.25398	11.82	98.9871	0	0	34845	44001.7	48936.5	52934.2	0	0	0	0	0	0	198
DATA	09:02:44:000	2023-12-05	1047540	12.4564	548.082	0.09165	384.834	798.905	14.3803	0.0776918	24.6817	16.9945	19.5106	78.7578	255	0	0	11.6188	1.99596	2.25423	11.82	98.9925	0	0	34841.5	44002.3	48970.5	52936.5	0	0	0	0	0	0	214
DATA	09:02:45:000	2023-12-05	1047840	12.4327	547.039	0.0915149	384.152	808.559	14.5541	0.0783435	24.9833	17.1859	19.5425	78.7561	255	0	0	11.6174	1.99585	2.2546	11.82	98.9876	0	0	34847.8	44001.2	48928.8	52933.2	0	0	0	0	0	0	255
DATA	09:02:46:000	2023-12-05	1048140	12.4252	546.709	0.0914717	383.977	807.659	14.5379	0.0782826	24.9591	17.1698	19.5714	78.7523	255	0	0	11.6181	1.99608	2.25548	11.82	98.9923	0	0	34846.6	44001.1	48939.7	52933.6	0	0	0	0	0	0	 64
DATA	09:02:47:000	2023-12-05	1048440	12.4194	546.454	0.0914432	383.799	813.517	14.6433	0.0786815	25.1402	17.2857	19.6018	78.7602	255	0	0	11.6188	1.99585	2.2561	11.82	98.9826	0	0	34846.8	43998.9	48910.7	52929.3	0	0	0	0	0	0	  8
DATA	09:02:48:000	2023-12-05	1048740	12.407	545.908	0.0913704	383.458	812.876	14.6318	0.0786368	25.1232	17.2749	19.6324	78.7596	255	0	0	11.6146	1.99573	2.25597	11.82	98.9763	0	0	34849	43997.3	48911.5	52928.4	0	0	0	0	0	0	180
DATA	09:02:49:000	2023-12-05	1049040	12.4032	545.741	0.0913482	383.383	813.057	14.635	0.0786481	25.1316	17.2801	19.6637	78.7593	255	0	0	11.6167	1.99586	2.25672	11.82	98.9831	0	0	34850.6	43999.1	48910.5	52930.2	0	0	0	0	0	0	227
DATA	09:02:50:000	2023-12-05	1049340	12.3951	545.384	0.0913031	383.151	817.909	14.7224	0.0789753	25.2828	17.3758	19.6931	78.7635	255	0	0	11.6174	1.99577	2.2576	11.82	98.9756	0	0	34852.2	43996.5	48883	52926.6	0	0	0	0	0	0	168
DATA	09:02:51:000	2023-12-05	1049640	12.3942	545.345	0.091298	383.179	818.5	14.733	0.0790146	25.3048	17.3887	19.7193	78.759	255	0	0	11.6174	1.99597	2.25784	11.82	98.9805	0	0	34851.7	43996.8	48865.3	52925.7	0	0	0	0	0	0	 79
DATA	09:02:52:000	2023-12-05	1049940	12.4054	545.838	0.0913608	383.572	819.806	14.7565	0.0791005	25.3482	17.4154	19.7474	78.7571	255	0	0	11.6181	1.99585	2.25548	11.82	98.9742	0	0	34848.9	43995.2	48879	52924.1	0	0	0	0	0	0	221
DATA	09:02:53:000	2023-12-05	1050240	12.3762	544.553	0.0911939	382.711	830.591	14.9506	0.0798206	25.6845	17.6238	19.7723	78.7552	255	0	0	11.6167	1.99588	2.25685	11.82	98.9708	0	0	34853.8	43993.4	48818.6	52918.5	0	0	0	0	0	0	 62
DATA	09:02:54:000	2023-12-05	1050540	12.3777	544.619	0.0912036	382.781	833.669	15.006	0.0800265	25.7812	17.684	19.8	78.7578	255	0	0	11.6167	1.99573	2.2576	11.82	98.9649	0	0	34852.7	43992.2	48840.4	52919.9	0	0	0	0	0	0	  0
DATA	09:02:55:000	2023-12-05	1050840	12.3675	544.17	0.0911439	382.508	831.411	14.9654	0.0798749	25.7143	17.6425	19.8288	78.7568	255	0	0	11.6167	1.99586	2.25747	11.82	98.9606	0	0	34851.7	43989	48828.2	52915.3	0	0	0	0	0	0	177
DATA	09:02:56:000	2023-12-05	1051140	12.3487	543.343	0.0910369	381.948	838.672	15.0961	0.0803581	25.9403	17.7819	19.8546	78.7592	255	0	0	11.6146	1.99589	2.25747	11.82	98.9601	0	0	34857.8	43988.6	48756.6	52908	0	0	0	0	0	0	233
DATA	09:02:57:000	2023-12-05	1051440	12.3444	543.154	0.0910146	381.821	842.001	15.156	0.0805818	26.0437	17.8464	19.8842	78.766	255	0	0	11.6167	1.99593	2.2571	11.82	98.9571	0	0	34853.3	43986.8	48786.7	52909.9	0	0	0	0	0	0	135
DATA	09:02:58:000	2023-12-05	1051740	12.3422	543.057	0.0909981	381.831	839.272	15.1069	0.080396	25.9646	17.7963	19.9112	78.7571	255	0	0	11.616	1.99577	2.25847	11.82	98.9522	0	0	34853.9	43986.2	48791.6	52910.6	0	0	0	0	0	0	208
DATA	09:02:59:000	2023-12-05	1052040	12.3372	542.837	0.0909741	381.681	842.06	15.1571	0.0805867	26.0511	17.8506	19.9413	78.7643	255	0	0	11.6167	1.99638	2.25947	11.82	98.9669	0	0	34854.6	43987	48778.5	52911.2	0	0	0	0	0	0	155
DATA	09:03:00:000	2023-12-05	1052340	12.3457	543.211	0.0910218	382.005	845.592	15.2207	0.0808186	26.1646	17.9187	19.97	78.7594	255	0	0	11.6181	1.9959	2.25959	11.82	98.955	0	0	34861	43986.2	48760.8	52908.6	0	0	0	0	0	0	239
DATA	09:03:01:000	2023-12-05	1052640	12.3255	542.322	0.0909056	381.412	849.578	15.2924	0.0810819	26.2902	17.9949	19.997	78.7599	255	0	0	11.6153	1.99584	2.25909	11.82	98.9456	0	0	34854.4	43982.6	48752	52905.1	0	0	0	0	0	0	157
DATA	09:03:02:000	2023-12-05	1052940	12.3039	541.372	0.0907816	380.765	856.02	15.4084	0.0815061	26.491	18.1164	20.0222	78.7624	255	0	0	11.616	1.99602	2.25847	11.82	98.9517	0	0	34863.9	43983.6	48736.5	52905.2	0	0	0	0	0	0	 95
DATA	09:03:03:000	2023-12-05	1053240	12.3109	541.68	0.0908204	381.043	849.721	15.295	0.0810899	26.3003	18.0002	20.0448	78.7557	255	0	0	11.6167	1.99589	2.25922	11.82	98.9441	0	0	34860.6	43981.5	48758.1	52903.5	0	0	0	0	0	0	144
DATA	09:03:04:000	2023-12-05	1053540	12.3083	541.565	0.0908064	380.985	853.294	15.3593	0.081326	26.4124	18.0683	20.0698	78.7578	255	0	0	11.6167	1.99617	2.25959	11.82	98.9439	0	0	34858.4	43978.7	48724.8	52899.3	0	0	0	0	0	0	 14
DATA	09:03:05:000	2023-12-05	1053840	12.2853	540.553	0.0906753	380.293	858.739	15.4573	0.0816859	26.5823	18.1709	20.095	78.7605	255	0	0	11.6174	1.99606	2.26059	11.82	98.9415	0	0	34863.4	43978.7	48711	52898.3	0	0	0	0	0	0	154
DATA	09:03:06:000	2023-12-05	1054140	12.2838	540.487	0.0906678	380.26	862.286	15.5211	0.0819204	26.6931	18.2377	20.1173	78.7636	255	0	0	11.6153	1.99578	2.25984	11.82	98.9335	0	0	34860.2	43977.8	48692	52895.8	0	0	0	0	0	0	149
DATA	09:03:07:000	2023-12-05	1054440	12.2775	540.21	0.0906282	380.111	861.785	15.5121	0.0818834	26.6809	18.2299	20.1429	78.7609	255	0	0	11.616	1.99605	2.26021	11.82	98.9327	0	0	34858.8	43974.9	48697.3	52893	0	0	0	0	0	0	 79
DATA	09:03:08:000	2023-12-05	1054740	12.2921	540.852	0.0907144	380.586	856.519	15.4173	0.0815399	26.5194	18.1336	20.1679	78.763	255	0	0	11.6167	1.99618	2.26121	11.82	98.9367	0	0	34856.4	43975.5	48714.2	52895.6	0	0	0	0	0	0	244
DATA	09:03:09:000	2023-12-05	1055040	12.3042	541.385	0.0907836	381.022	860.325	15.4859	0.0817893	26.6416	18.2054	20.1904	78.7562	255	0	0	11.6153	1.99605	2.26196	11.82	98.9333	0	0	34854.9	43975.1	48697.7	52894.7	0	0	0	0	0	0	 25
DATA	09:03:10:000	2023-12-05	1055340	12.2817	540.395	0.0906556	380.324	861.208	15.5017	0.0818496	26.6688	18.2229	20.2103	78.7618	255	0	0	11.6146	1.99599	2.26233	11.82	98.925	0	0	34856.7	43972	48697.3	52889.8	0	0	0	0	0	0	143
DATA	09:03:11:000	2023-12-05	1055640	12.3034	541.35	0.0907803	381.019	862.185	15.5193	0.0819131	26.7006	18.2419	20.2293	78.7623	255	0	0	11.6167	1.9962	2.26208	11.82	98.9249	0	0	34850.1	43970	48690.3	52888.5	0	0	0	0	0	0	 43
DATA	09:03:12:000	2023-12-05	1055940	12.2716	539.95	0.0905983	380.066	870.635	15.6714	0.0824675	26.9646	18.3983	20.2462	78.7602	255	0	0	11.6153	1.99612	2.26159	11.82	98.9217	0	0	34857.5	43969.3	48659.1	52885	0	0	0	0	0	0	157
DATA	09:03:13:000	2023-12-05	1056240	12.2681	539.796	0.0905764	379.979	874.221	15.736	0.0826996	27.0772	18.465	20.2652	78.7609	255	0	0	11.6188	1.99629	2.26208	11.82	98.9157	0	0	34855.4	43965	48646.3	52880.1	0	0	0	0	0	0	122
DATA	09:03:14:000	2023-12-05	1056540	12.2554	539.238	0.0905051	379.624	872.69	15.7084	0.0826017	27.0325	18.4382	20.2872	78.7587	255	0	0	11.6188	1.99615	2.26258	11.82	98.919	0	0	34859.3	43967.9	48645	52882.8	0	0	0	0	0	0	108
DATA	09:03:15:000	2023-12-05	1056840	12.2334	538.27	0.0903772	378.959	871.267	15.6828	0.0825076	26.9896	18.4133	20.3092	78.7613	255	0	0	11.6174	1.99616	2.26208	11.82	98.9127	0	0	34865	43965	48645.2	52879.3	0	0	0	0	0	0	 60
DATA	09:03:16:000	2023-12-05	1057140	12.2565	539.286	0.0905106	379.717	878.024	15.8044	0.0829485	27.2019	18.5376	20.3276	78.7575	255	0	0	11.6181	1.99614	2.26371	11.82	98.9103	0	0	34860.5	43964.1	48620.2	52878.1	0	0	0	0	0	0	 16
DATA	09:03:17:000	2023-12-05	1057440	12.195	536.58	0.0901583	377.81	885.096	15.9317	0.0834117	27.4209	18.667	20.3489	78.7635	255	0	0	11.6153	1.99619	2.26333	11.82	98.9003	0	0	34861.3	43959.2	48585.8	52869.8	0	0	0	0	0	0	103
DATA	09:03:18:000	2023-12-05	1057740	12.2118	537.319	0.0902551	378.354	878.428	15.8117	0.0829782	27.216	18.5475	20.3737	78.7653	255	0	0	11.6181	1.99612	2.26308	11.82	98.905	0	0	34863.5	43961.9	48615.2	52874.6	0	0	0	0	0	0	187
DATA	09:03:19:000	2023-12-05	1058040	12.177	535.788	0.0900526	377.291	896.174	16.1311	0.0841272	27.767	18.8686	20.3972	78.7683	255	0	0	11.6132	1.9962	2.26321	11.82	98.8952	0	0	34865.6	43956.8	48541.3	52863.9	0	0	0	0	0	0	148
DATA	09:03:20:000	2023-12-05	1058340	12.1907	536.391	0.0901329	377.805	891.054	16.039	0.0837973	27.6149	18.7784	20.4246	78.7571	255	0	0	11.6174	1.99649	2.2647	11.82	98.8983	0	0	34865.5	43955.4	48581.5	52866	0	0	0	0	0	0	113
DATA	09:03:21:000	2023-12-05	1058640	12.1906	536.386	0.0901313	377.829	887.85	15.9813	0.0835885	27.5176	18.7222	20.4505	78.7583	255	0	0	11.6167	1.99631	2.26582	11.82	98.8995	0	0	34867.5	43957.7	48572.7	52867.6	0	0	0	0	0	0	 25
DATA	09:03:22:000	2023-12-05	1058940	12.1884	536.29	0.0901216	377.763	888.971	16.0015	0.0836653	27.5524	18.7436	20.4738	78.7642	255	0	0	11.6174	1.99624	2.26533	11.82	98.8962	0	0	34863.8	43956.9	48568	52867.2	0	0	0	0	0	0	166
DATA	09:03:23:000	2023-12-05	1059240	12.1914	536.422	0.0901374	377.877	893.643	16.0856	0.083966	27.6988	18.8289	20.4999	78.7668	255	0	0	11.6146	1.99652	2.26545	11.82	98.9074	0	0	34866.8	43959.2	48561.5	52870.2	0	0	0	0	0	0	 35
DATA	09:03:24:000	2023-12-05	1059540	12.1718	535.559	0.0900274	377.314	896.361	16.1345	0.0841453	27.7863	18.8788	20.5231	78.7637	255	0	0	11.6139	1.9965	2.26645	11.82	98.9047	0	0	34868.9	43958.2	48540.6	52867.2	0	0	0	0	0	0	  2
DATA	09:03:25:000	2023-12-05	1059840	12.1718	535.559	0.0900229	377.37	897.136	16.1484	0.0841897	27.8145	18.8938	20.5444	78.7577	255	0	0	11.6132	1.99648	2.26595	11.82	98.8948	0	0	34866.1	43954	48536.7	52861.6	0	0	0	0	0	0	188
DATA	09:03:26:000	2023-12-05	1060140	12.1635	535.194	0.0899767	377.115	895.304	16.1155	0.0840736	27.7578	18.8624	20.5693	78.764	255	0	0	11.6146	1.99651	2.2667	11.82	98.8895	0	0	34868.8	43951.3	48540	52859.3	0	0	0	0	0	0	114
DATA	09:03:27:000	2023-12-05	1060440	12.1518	534.679	0.0899099	376.795	899.18	16.1852	0.0843248	27.8812	18.9329	20.5928	78.7612	255	0	0	11.6132	1.99652	2.26682	11.82	98.8855	0	0	34869.8	43949.5	48531.8	52857.3	0	0	0	0	0	0	 39
DATA	09:03:28:000	2023-12-05	1060740	12.1499	534.596	0.0898983	376.743	903.398	16.2612	0.0845965	28.0125	19.009	20.6144	78.7657	255	0	0	11.6119	1.99681	2.26607	11.82	98.8882	0	0	34867.2	43948	48493.4	52851	0	0	0	0	0	0	 72
DATA	09:03:29:000	2023-12-05	1061040	12.1447	534.367	0.0898667	376.648	904.642	16.2836	0.0846742	28.056	19.0324	20.6384	78.7582	255	0	0	11.6132	1.9965	2.26545	11.82	98.8666	0	0	34861.3	43941.3	48486.7	52845.6	0	0	0	0	0	0	197
DATA	09:03:30:000	2023-12-05	1061340	12.1208	533.315	0.0897293	375.929	907.236	16.3302	0.0848426	28.1381	19.0796	20.6621	78.7599	255	0	0	11.6139	1.99663	2.26794	11.82	98.863	0	0	34867.8	43938.4	48479.4	52840.8	0	0	0	0	0	0	253
DATA	09:03:31:000	2023-12-05	1061640	12.1345	533.918	0.089811	376.355	908.924	16.3606	0.0849543	28.1906	19.1106	20.6838	78.7654	255	0	0	11.6132	1.9969	2.26794	11.82	98.8633	0	0	34860.7	43936	48482.1	52839.6	0	0	0	0	0	0	 92
DATA	09:03:32:000	2023-12-05	1061940	12.1379	534.068	0.0898289	376.518	909.921	16.3786	0.0850154	28.2258	19.1295	20.7092	78.7602	255	0	0	11.6132	1.997	2.26732	11.82	98.8609	0	0	34861.1	43934	48479.1	52836.8	0	0	0	0	0	0	 96
DATA	09:03:33:000	2023-12-05	1062240	12.1107	532.871	0.0896713	375.726	912.904	16.4323	0.0852068	28.3222	19.1834	20.7332	78.7558	255	0	0	11.6132	1.99678	2.26832	11.82	98.8581	0	0	34863.8	43934.9	48469.1	52837	0	0	0	0	0	0	177
DATA	09:03:34:000	2023-12-05	1062540	12.1175	533.17	0.089709	375.953	916.406	16.4953	0.0854297	28.4321	19.2461	20.7562	78.7586	255	0	0	11.6139	1.99689	2.26794	11.82	98.8515	0	0	34862	43930.8	48454.5	52831.2	0	0	0	0	0	0	 97
DATA	09:03:35:000	2023-12-05	1062840	12.1027	532.519	0.0896273	375.488	913.636	16.4454	0.0852572	28.3457	19.1988	20.7803	78.7663	255	0	0	11.6139	1.99672	2.26832	11.82	98.8497	0	0	34863.9	43931.7	48457.9	52832.8	0	0	0	0	0	0	 68
DATA	09:03:36:000	2023-12-05	1063140	12.0859	531.78	0.0895316	374.988	917.639	16.5175	0.0855163	28.4715	19.2702	20.8035	78.768	255	0	0	11.6139	1.99706	2.26957	11.82	98.8521	0	0	34865.4	43929.5	48441.5	52831.5	0	0	0	0	0	0	203
DATA	09:03:37:000	2023-12-05	1063440	12.0925	532.07	0.0895673	375.251	916.743	16.5014	0.0854551	28.4481	19.2557	20.8249	78.7616	255	0	0	11.6119	1.99674	2.26957	11.82	98.8392	0	0	34862.8	43926.8	48443.2	52827.8	0	0	0	0	0	0	249
DATA	09:03:38:000	2023-12-05	1063740	12.1136	532.998	0.0896898	375.934	919.581	16.5525	0.0856374	28.5383	19.3066	20.8475	78.7617	255	0	0	11.6126	1.997	2.26994	11.82	98.8427	0	0	34855.9	43925.9	48424.8	52825.5	0	0	0	0	0	0	243
DATA	09:03:39:000	2023-12-05	1064040	12.081	531.564	0.0895002	374.946	922.415	16.6035	0.0858174	28.6281	19.3572	20.8695	78.7627	255	0	0	11.6132	1.99695	2.27044	11.82	98.8402	0	0	34863.6	43925.3	48412.5	52823.5	0	0	0	0	0	0	214
DATA	09:03:40:000	2023-12-05	1064340	12.0852	531.749	0.0895271	375.113	921.062	16.5791	0.0857341	28.5889	19.3347	20.8886	78.76	255	0	0	11.6132	1.99702	2.27094	11.82	98.8353	0	0	34858.2	43922.4	48416.1	52820.9	0	0	0	0	0	0	171
DATA	09:03:41:000	2023-12-05	1064640	12.0792	531.485	0.0894926	374.929	922.94	16.6129	0.0858546	28.6473	19.3687	20.911	78.7657	255	0	0	11.6119	1.99709	2.27144	11.82	98.8284	0	0	34860.2	43918.8	48404.7	52816.4	0	0	0	0	0	0	211
DATA	09:03:42:000	2023-12-05	1064940	12.0651	530.864	0.08941	374.52	927.827	16.7009	0.0861659	28.8013	19.4548	20.9333	78.7655	255	0	0	11.6119	1.99717	2.27169	11.82	98.8255	0	0	34857.8	43916.7	48394.2	52813.6	0	0	0	0	0	0	147
DATA	09:03:43:000	2023-12-05	1065240	12.071	531.124	0.0894415	374.744	927.274	16.6909	0.0861269	28.7872	19.4462	20.9525	78.7621	255	0	0	11.6126	1.99725	2.27144	11.82	98.8272	0	0	34861.3	43916.7	48378.1	52811.5	0	0	0	0	0	0	222
DATA	09:03:44:000	2023-12-05	1065540	12.0626	530.754	0.0893954	374.487	928.819	16.7187	0.0862288	28.8355	19.4742	20.9742	78.7671	255	0	0	11.6126	1.99707	2.27094	11.82	98.8121	0	0	34858.8	43911.7	48377.2	52808.1	0	0	0	0	0	0	 59
DATA	09:03:45:000	2023-12-05	1065840	12.0486	530.138	0.0893143	374.09	930.774	16.7539	0.0863537	28.8991	19.5091	20.9944	78.7645	255	0	0	11.6119	1.99731	2.27106	11.82	98.8139	0	0	34859.7	43910.2	48367.6	52806.3	0	0	0	0	0	0	251
DATA	09:03:46:000	2023-12-05	1066140	12.0533	530.345	0.0893444	374.257	934.786	16.8261	0.0866126	29.0252	19.5794	21.014	78.7655	255	0	0	11.6119	1.99736	2.27069	11.82	98.8113	0	0	34853	43908.5	48359.6	52803.9	0	0	0	0	0	0	131
DATA	09:03:47:000	2023-12-05	1066440	12.0367	529.615	0.0892468	373.743	935.348	16.8363	0.0866465	29.0429	19.5898	21.0277	78.7687	255	0	0	11.6126	1.99744	2.27256	11.82	98.8136	0	0	34861.4	43908.8	48350.9	52803.6	0	0	0	0	0	0	 66
DATA	09:03:48:000	2023-12-05	1066740	12.0351	529.544	0.0892334	373.746	936.245	16.8524	0.0866981	29.0748	19.6062	21.0457	78.7624	255	0	0	11.6098	1.99724	2.27318	11.82	98.7951	0	0	34858.7	43902.5	48337.9	52794.7	0	0	0	0	0	0	 61
