Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:16:50
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:16:59:000	2023-12-05	1304040	12.6644	557.234	0.092845	395.051	830.65	14.9517	0.0798279	25.9111	17.7671	22.4078	78.7742	255	0	0	11.5308	2.03616	2.36072	11.82	99.129	0	0	34537.3	43666.9	48452	52463.1	0	0	0	0	0	0	 14
DATA	09:17:00:000	2023-12-05	1304340	12.664	557.216	0.0928441	395.089	831.426	14.9657	0.079881	25.9386	17.7828	22.425	78.7688	255	0	0	11.5301	2.03617	2.36122	11.82	99.1212	0	0	34534.3	43663.4	48441	52459.1	0	0	0	0	0	0	  4
DATA	09:17:01:000	2023-12-05	1304640	12.6831	558.056	0.0929532	395.714	838.584	15.0945	0.0803568	26.1639	17.9199	22.4419	78.7674	255	0	0	11.5301	2.03611	2.36097	11.82	99.125	0	0	34532.3	43665.7	48419	52459.8	0	0	0	0	0	0	128
DATA	09:17:02:000	2023-12-05	1304940	12.6965	558.646	0.0930293	396.153	844.237	15.1963	0.0807313	26.3417	18.0276	22.4589	78.7677	255	0	0	11.5301	2.03598	2.35972	11.82	99.1249	0	0	34528.5	43666.9	48408.9	52459.7	0	0	0	0	0	0	 44
DATA	09:17:03:000	2023-12-05	1305240	12.7179	559.588	0.0931521	396.816	841.925	15.1546	0.0805796	26.2692	17.9849	22.4761	78.7733	255	0	0	11.5301	2.03588	2.36072	11.82	99.1203	0	0	34525.7	43665.8	48406.9	52459.6	0	0	0	0	0	0	 33
DATA	09:17:04:000	2023-12-05	1305540	12.7119	559.324	0.0931204	396.651	843.335	15.18	0.0806758	26.3147	18.0124	22.4928	78.7734	255	0	0	11.5287	2.03595	2.36109	11.82	99.1207	0	0	34526.2	43665.3	48405.5	52458.5	0	0	0	0	0	0	143
DATA	09:17:05:000	2023-12-05	1305840	12.7107	559.271	0.0931125	396.62	843.039	15.1747	0.0806551	26.3059	18.0077	22.5093	78.7764	255	0	0	11.5294	2.03592	2.36122	11.82	99.1192	0	0	34525.8	43665	48402.8	52457.7	0	0	0	0	0	0	101
DATA	09:17:06:000	2023-12-05	1306140	12.7749	562.096	0.0934753	398.653	848.516	15.2733	0.0810148	26.4788	18.1117	22.5263	78.7751	255	0	0	11.5301	2.03616	2.36109	11.82	99.1236	0	0	34512.7	43664.5	48380.1	52455.6	0	0	0	0	0	0	250
DATA	09:17:07:000	2023-12-05	1306440	12.7624	561.546	0.0934081	398.268	849.644	15.2936	0.0810934	26.5143	18.1337	22.5427	78.7784	255	0	0	11.5294	2.03588	2.36084	11.82	99.1127	0	0	34512.1	43662.5	48374.5	52452.4	0	0	0	0	0	0	  8
DATA	09:17:08:000	2023-12-05	1306740	12.7762	562.153	0.0934826	398.73	852.99	15.3538	0.0813099	26.6208	18.197	22.5568	78.7761	255	0	0	11.5287	2.03594	2.36196	11.82	99.1194	0	0	34510.9	43664.9	48362.8	52455.8	0	0	0	0	0	0	158
DATA	09:17:09:000	2023-12-05	1307040	12.7907	562.791	0.0935699	399.185	854.971	15.3895	0.0814459	26.6828	18.2349	22.5737	78.7801	255	0	0	11.5287	2.03577	2.36059	11.82	99.109	0	0	34504.2	43662.1	48346.5	52451.4	0	0	0	0	0	0	253
DATA	09:17:10:000	2023-12-05	1307340	12.8093	563.609	0.0936738	399.825	859.215	15.4659	0.081723	26.8192	18.3147	22.5907	78.7729	255	0	0	11.5294	2.03587	2.36171	11.82	99.1147	0	0	34504.3	43663.6	48343.8	52453.3	0	0	0	0	0	0	231
DATA	09:17:11:000	2023-12-05	1307640	12.8243	564.269	0.0937626	400.295	857.873	15.4417	0.0816399	26.7774	18.2907	22.6069	78.7769	255	0	0	11.5294	2.03578	2.36109	11.82	99.1103	0	0	34499.5	43662.5	48345.1	52452.2	0	0	0	0	0	0	 34
DATA	09:17:12:000	2023-12-05	1307940	12.8346	564.722	0.0938159	400.661	859.556	15.472	0.0817447	26.833	18.3227	22.6212	78.7718	255	0	0	11.5294	2.03597	2.36084	11.82	99.1117	0	0	34497.2	43661.2	48338	52450.2	0	0	0	0	0	0	 60
DATA	09:17:13:000	2023-12-05	1308240	12.8382	564.881	0.0938353	400.79	861.487	15.5068	0.0818697	26.8944	18.3593	22.636	78.7725	255	0	0	11.528	2.0358	2.36159	11.82	99.1093	0	0	34495.8	43661.8	48328.4	52449.3	0	0	0	0	0	0	102
DATA	09:17:14:000	2023-12-05	1308540	12.8473	565.281	0.0938874	401.092	863.666	15.546	0.0820131	26.9636	18.4004	22.652	78.7732	255	0	0	11.5287	2.03579	2.36097	11.82	99.1101	0	0	34491.8	43662.3	48307.7	52449.4	0	0	0	0	0	0	157
DATA	09:17:15:000	2023-12-05	1308840	12.8841	566.9	0.0940995	402.259	872.525	15.7055	0.0825974	27.2414	18.5642	22.6683	78.774	255	0	0	11.5287	2.03589	2.36284	11.82	99.1098	0	0	34484.7	43661.1	48293.2	52447.1	0	0	0	0	0	0	142
DATA	09:17:16:000	2023-12-05	1309140	12.8711	566.328	0.0940238	401.865	867.996	15.6239	0.0822993	27.1008	18.4819	22.6843	78.7761	255	0	0	11.5287	2.03566	2.36072	11.82	99.103	0	0	34487.7	43660.5	48305.7	52447.5	0	0	0	0	0	0	231
DATA	09:17:17:000	2023-12-05	1309440	12.8787	566.663	0.0940674	402.093	868.942	15.641	0.0823616	27.1297	18.5001	22.698	78.7815	255	0	0	11.528	2.03562	2.36358	11.82	99.1024	0	0	34487	43660.7	48298.6	52447.8	0	0	0	0	0	0	 37
DATA	09:17:18:000	2023-12-05	1309740	12.8985	567.534	0.09418	402.759	875.763	15.7637	0.082808	27.3459	18.6258	22.7129	78.7762	255	0	0	11.528	2.03564	2.36271	11.82	99.1022	0	0	34480.4	43660.4	48267.7	52445.1	0	0	0	0	0	0	 87
DATA	09:17:19:000	2023-12-05	1310040	12.9104	568.058	0.0942442	403.167	877.818	15.8007	0.0829382	27.4126	18.6641	22.729	78.7732	255	0	0	11.528	2.03563	2.36321	11.82	99.0998	0	0	34478.2	43659.4	48268.2	52443.5	0	0	0	0	0	0	164
DATA	09:17:20:000	2023-12-05	1310340	12.9137	568.203	0.0942603	403.327	878.638	15.8155	0.0829886	27.4421	18.6799	22.7453	78.7664	255	0	0	11.5287	2.03565	2.36147	11.82	99.0957	0	0	34476.4	43657.4	48262	52442.1	0	0	0	0	0	0	182
DATA	09:17:21:000	2023-12-05	1310640	12.9221	568.572	0.0943087	403.589	879.2	15.8256	0.0830267	27.4596	18.691	22.7614	78.7708	255	0	0	11.5273	2.03561	2.36246	11.82	99.0968	0	0	34473.5	43658.3	48251.7	52441.6	0	0	0	0	0	0	125
DATA	09:17:22:000	2023-12-05	1310940	12.9261	568.748	0.0943352	403.724	877.327	15.7919	0.0829091	27.4018	18.6576	22.7745	78.7724	255	0	0	11.5273	2.03564	2.36271	11.82	99.0942	0	0	34473	43656.8	48263	52440	0	0	0	0	0	0	238
DATA	09:17:23:000	2023-12-05	1311240	12.9469	569.664	0.0944502	404.379	879.545	15.8318	0.083051	27.4714	18.6988	22.7901	78.7754	255	0	0	11.528	2.03572	2.36321	11.82	99.0958	0	0	34469.8	43656.8	48256.9	52440.8	0	0	0	0	0	0	201
DATA	09:17:24:000	2023-12-05	1311540	12.9471	569.672	0.09445	404.463	880.778	15.854	0.0831295	27.5152	18.7221	22.8059	78.7645	255	0	0	11.5287	2.03565	2.36309	11.82	99.0908	0	0	34469.1	43655.3	48250.4	52437.9	0	0	0	0	0	0	124
DATA	09:17:25:000	2023-12-05	1311840	12.9577	570.139	0.0945114	404.811	882.982	15.8937	0.0832742	27.5852	18.7629	22.8218	78.7655	255	0	0	11.5273	2.03559	2.36433	11.82	99.0908	0	0	34465.7	43655.8	48241	52437.8	0	0	0	0	0	0	196
DATA	09:17:26:000	2023-12-05	1312140	12.9629	570.368	0.0945409	404.954	883.55	15.9039	0.0833114	27.6017	18.774	22.8369	78.7732	255	0	0	11.528	2.03559	2.36358	11.82	99.0875	0	0	34465.2	43654.4	48239	52436.3	0	0	0	0	0	0	 33
DATA	09:17:27:000	2023-12-05	1312440	12.9742	570.865	0.0946062	405.321	886.007	15.9481	0.0834733	27.6793	18.8191	22.8494	78.7739	255	0	0	11.5266	2.03552	2.36408	11.82	99.0857	0	0	34459.9	43654.3	48228.4	52435.3	0	0	0	0	0	0	 32
DATA	09:17:28:000	2023-12-05	1312740	12.991	571.604	0.0947007	405.891	888.552	15.9939	0.0836381	27.762	18.8658	22.8638	78.7689	255	0	0	11.5273	2.03578	2.36383	11.82	99.0923	0	0	34457.7	43654.6	48220	52436	0	0	0	0	0	0	 14
DATA	09:17:29:000	2023-12-05	1313040	12.9984	571.93	0.0947415	406.132	889.324	16.0078	0.0836867	27.7868	18.8805	22.8785	78.7709	255	0	0	11.5273	2.03582	2.36321	11.82	99.0928	0	0	34454.9	43654.4	48213	52434.2	0	0	0	0	0	0	144
DATA	09:17:30:000	2023-12-05	1313340	13.0021	572.092	0.0947662	406.253	891.365	16.0446	0.0838236	27.8509	18.918	22.8931	78.7738	255	0	0	11.5266	2.03568	2.36508	11.82	99.0884	0	0	34454.3	43653.9	48209.7	52433.9	0	0	0	0	0	0	219
DATA	09:17:31:000	2023-12-05	1313640	13.0139	572.612	0.0948308	406.659	892.485	16.0647	0.0838942	27.8884	18.9389	22.9077	78.7705	255	0	0	11.5266	2.03564	2.3657	11.82	99.0872	0	0	34452	43653.8	48201.9	52433	0	0	0	0	0	0	 46
DATA	09:17:32:000	2023-12-05	1313940	13.0213	572.937	0.094874	406.916	895.12	16.1122	0.0840665	27.9726	18.9869	22.9216	78.7691	255	0	0	11.5273	2.03559	2.36533	11.82	99.0817	0	0	34447.4	43651.8	48185.9	52430	0	0	0	0	0	0	 80
DATA	09:17:33:000	2023-12-05	1314240	13.0972	576.277	0.0952976	409.301	910.029	16.3805	0.0850232	28.4393	19.2525	22.9335	78.7699	255	0	0	11.5266	2.03561	2.36346	11.82	99.0856	0	0	34433.5	43653.4	48137.9	52429.6	0	0	0	0	0	0	 10
DATA	09:17:34:000	2023-12-05	1314540	13.0744	575.274	0.0951707	408.593	905.705	16.3027	0.0847467	28.3045	19.1768	22.9479	78.7728	255	0	0	11.5259	2.03563	2.36508	11.82	99.0786	0	0	34437.5	43650.1	48156.4	52426.2	0	0	0	0	0	0	 23
DATA	09:17:35:000	2023-12-05	1314840	13.0531	574.336	0.095052	407.961	901.735	16.2312	0.0844921	28.1828	19.1071	22.9617	78.77	255	0	0	11.5252	2.03543	2.36558	11.82	99.0742	0	0	34438.5	43650.2	48164.2	52425.6	0	0	0	0	0	0	 76
DATA	09:17:36:000	2023-12-05	1315140	13.0647	574.847	0.0951165	408.362	903.21	16.2578	0.0845867	28.2315	19.134	22.9752	78.7662	255	0	0	11.5259	2.03581	2.36508	11.82	99.0838	0	0	34437.9	43650.6	48158.3	52427.7	0	0	0	0	0	0	172
DATA	09:17:37:000	2023-12-05	1315440	13.1061	576.668	0.0953491	409.664	911.174	16.4011	0.0850993	28.481	19.2756	22.9884	78.7681	255	0	0	11.5273	2.03556	2.3657	11.82	99.0775	0	0	34431.4	43650.3	48133.6	52424.5	0	0	0	0	0	0	163
DATA	09:17:38:000	2023-12-05	1315740	13.1062	576.673	0.0953501	409.679	912.56	16.4261	0.0851885	28.5252	19.3007	22.9999	78.7689	255	0	0	11.5259	2.03554	2.36446	11.82	99.0726	0	0	34428.1	43648.4	48123.9	52421.4	0	0	0	0	0	0	233
DATA	09:17:39:000	2023-12-05	1316040	13.1179	577.188	0.0954172	410.033	916.089	16.4896	0.0854167	28.6347	19.3634	23.0131	78.7746	255	0	0	11.5252	2.03559	2.36483	11.82	99.0723	0	0	34425.1	43647.7	48109.2	52421.2	0	0	0	0	0	0	254
DATA	09:17:40:000	2023-12-05	1316340	13.1106	576.866	0.0953745	409.875	918.558	16.534	0.0855725	28.7167	19.4074	23.0274	78.765	255	0	0	11.5252	2.03585	2.36508	11.82	99.0804	0	0	34427.1	43648.6	48096	52422.3	0	0	0	0	0	0	 73
DATA	09:17:41:000	2023-12-05	1316640	13.0993	576.369	0.0953182	409.462	916.6	16.4988	0.0854556	28.6514	19.374	23.0432	78.7806	255	0	0	11.5266	2.03573	2.36508	11.82	99.0821	0	0	34428.8	43650.6	48110.8	52424	0	0	0	0	0	0	 20
DATA	09:17:42:000	2023-12-05	1316940	13.111	576.884	0.0953779	409.876	915.967	16.4874	0.0854077	28.635	19.3637	23.0592	78.7756	255	0	0	11.5266	2.03568	2.36645	11.82	99.0743	0	0	34429.2	43647.7	48111.1	52421.5	0	0	0	0	0	0	199
DATA	09:17:43:000	2023-12-05	1317240	13.1076	576.734	0.0953622	409.8	917.533	16.5156	0.0855121	28.6861	19.3921	23.0753	78.774	255	0	0	11.5252	2.03575	2.36658	11.82	99.0785	0	0	34426.9	43648.8	48104.5	52421.5	0	0	0	0	0	0	111
DATA	09:17:44:000	2023-12-05	1317540	13.111	576.884	0.0953809	409.923	918.932	16.5408	0.0856012	28.7309	19.4175	23.0919	78.7753	255	0	0	11.5252	2.0355	2.36546	11.82	99.0681	0	0	34425.9	43646.8	48099.2	52418.4	0	0	0	0	0	0	179
DATA	09:17:45:000	2023-12-05	1317840	13.1206	577.306	0.0954301	410.266	920.529	16.5695	0.0856976	28.7839	19.4463	23.1087	78.7715	255	0	0	11.5266	2.03557	2.36658	11.82	99.0682	0	0	34422.8	43646.1	48083.1	52417.2	0	0	0	0	0	0	 19
DATA	09:17:46:000	2023-12-05	1318140	13.1204	577.298	0.095434	410.277	922.446	16.604	0.0858262	28.845	19.4807	23.1255	78.7727	255	0	0	11.5259	2.03549	2.36795	11.82	99.0636	0	0	34422	43644.9	48085.6	52416.4	0	0	0	0	0	0	 22
DATA	09:17:47:000	2023-12-05	1318440	13.1298	577.711	0.0954852	410.608	922.978	16.6136	0.0858588	28.8643	19.4908	23.1417	78.7698	255	0	0	11.5246	2.0356	2.36683	11.82	99.0659	0	0	34419.6	43644.8	48078.9	52415.4	0	0	0	0	0	0	 14
DATA	09:17:48:000	2023-12-05	1318740	13.1459	578.42	0.0955748	411.099	924.986	16.6497	0.0859863	28.9262	19.5265	23.1548	78.7757	255	0	0	11.5211	2.03557	2.3667	11.82	99.0624	0	0	34415.2	43643.6	48072.3	52413.1	0	0	0	0	0	0	195
DATA	09:17:49:000	2023-12-05	1319040	13.158	578.952	0.0956449	411.496	928.612	16.715	0.0862197	29.0409	19.5903	23.1697	78.7762	255	0	0	11.5246	2.03586	2.36633	11.82	99.0672	0	0	34411.4	43642.7	48056.9	52412.6	0	0	0	0	0	0	183
DATA	09:17:50:000	2023-12-05	1319340	13.1609	579.08	0.095658	411.613	928.46	16.7123	0.0862064	29.038	19.5884	23.184	78.775	255	0	0	11.5225	2.03571	2.36733	11.82	99.0621	0	0	34412.3	43642	48057.5	52411.8	0	0	0	0	0	0	 94
DATA	09:17:51:000	2023-12-05	1319640	13.1721	579.572	0.0957232	412.001	930.883	16.7559	0.086364	29.1165	19.6311	23.1982	78.7714	255	0	0	11.5252	2.03552	2.3667	11.82	99.0626	0	0	34410.3	43644.2	48053.3	52412.8	0	0	0	0	0	0	128
DATA	09:17:52:000	2023-12-05	1319940	13.1693	579.449	0.0957069	411.925	931.187	16.7614	0.0863823	29.1268	19.6371	23.212	78.7729	255	0	0	11.5246	2.03572	2.3677	11.82	99.0648	0	0	34408.2	43643.1	48045.1	52411.6	0	0	0	0	0	0	169
DATA	09:17:53:000	2023-12-05	1320240	13.1839	580.092	0.0957877	412.417	933.694	16.8065	0.0865406	29.2077	19.6812	23.2257	78.7699	255	0	0	11.5246	2.0358	2.36745	11.82	99.0663	0	0	34408.2	43642.9	48044.8	52411.6	0	0	0	0	0	0	227
DATA	09:17:54:000	2023-12-05	1320540	13.1816	579.99	0.0957785	412.321	933.518	16.8033	0.0865339	29.2005	19.6787	23.236	78.7772	255	0	0	11.5252	2.0355	2.3677	11.82	99.0542	0	0	34405.8	43640.6	48039.3	52408.5	0	0	0	0	0	0	 63
DATA	09:17:55:000	2023-12-05	1320840	13.196	580.624	0.0958594	412.799	935.853	16.8454	0.0866829	29.2755	19.7197	23.2492	78.7754	255	0	0	11.5252	2.03556	2.3667	11.82	99.0541	0	0	34402.4	43640	48026.2	52406.9	0	0	0	0	0	0	 91
DATA	09:17:56:000	2023-12-05	1321140	13.2096	581.222	0.0959304	413.298	939.898	16.9182	0.0869334	29.4072	19.7899	23.2624	78.7649	255	0	0	11.5218	2.03575	2.36733	11.82	99.0529	0	0	34399.2	43637.6	48014.2	52404	0	0	0	0	0	0	192
DATA	09:17:57:000	2023-12-05	1321440	13.1977	580.699	0.0958673	412.911	938.985	16.9017	0.0868799	29.3777	19.775	23.2755	78.7711	255	0	0	11.5232	2.03588	2.36807	11.82	99.0605	0	0	34398.5	43639.5	48010.9	52405.2	0	0	0	0	0	0	 14
DATA	09:17:58:000	2023-12-05	1321740	13.2211	581.728	0.0959976	413.679	942.283	16.9611	0.0870881	29.4834	19.8322	23.289	78.7679	255	0	0	11.5246	2.0357	2.3682	11.82	99.0561	0	0	34396.2	43639.5	48005.5	52405.4	0	0	0	0	0	0	137
DATA	09:17:59:000	2023-12-05	1322040	13.2243	581.869	0.0960138	413.795	941.894	16.9541	0.0870611	29.4723	19.8263	23.3031	78.7687	255	0	0	11.5246	2.03576	2.36832	11.82	99.0571	0	0	34396.5	43639.3	48005.7	52406.2	0	0	0	0	0	0	 12
DATA	09:18:00:000	2023-12-05	1322340	13.2402	582.569	0.0961062	414.269	947.685	17.0583	0.0874321	29.6518	19.9257	23.3126	78.7757	255	0	0	11.5239	2.03569	2.36907	11.82	99.0527	0	0	34391.2	43638.1	47986.2	52403.3	0	0	0	0	0	0	 13
DATA	09:18:01:000	2023-12-05	1322640	13.2438	582.727	0.0961236	414.432	945.653	17.0218	0.0873004	29.5919	19.8918	23.3249	78.7693	255	0	0	11.5232	2.03582	2.36945	11.82	99.057	0	0	34393.7	43638.6	48000.9	52405.2	0	0	0	0	0	0	208
DATA	09:18:02:000	2023-12-05	1322940	13.2393	582.529	0.0960979	414.327	946.077	17.0294	0.0873265	29.6077	19.8997	23.3381	78.766	255	0	0	11.5246	2.03578	2.36895	11.82	99.052	0	0	34391.7	43636.8	47990.1	52401.8	0	0	0	0	0	0	206
DATA	09:18:03:000	2023-12-05	1323240	13.2512	583.053	0.0961669	414.682	950.668	17.112	0.0876199	29.7502	19.9786	23.351	78.7727	255	0	0	11.5239	2.03565	2.36932	11.82	99.0476	0	0	34387.4	43636.2	47954.2	52399.1	0	0	0	0	0	0	182
DATA	09:18:04:000	2023-12-05	1323540	13.2455	582.802	0.0961341	414.53	952.497	17.1449	0.0877342	29.8093	20.0104	23.3648	78.7714	255	0	0	11.5239	2.03594	2.3692	11.82	99.0499	0	0	34385.7	43634.3	47958.9	52396.7	0	0	0	0	0	0	178
DATA	09:18:05:000	2023-12-05	1323840	13.2617	583.515	0.0962252	415.071	955.977	17.2076	0.0879544	29.9206	20.07	23.3781	78.7685	255	0	0	11.5218	2.03577	2.36957	11.82	99.0469	0	0	34386	43634.7	47951.6	52398.6	0	0	0	0	0	0	100
DATA	09:18:06:000	2023-12-05	1324140	13.2429	582.688	0.0961239	414.448	960.904	17.2963	0.0882694	30.0723	20.1537	23.3891	78.778	255	0	0	11.5225	2.03575	2.37007	11.82	99.0442	0	0	34386.8	43633.8	47942.2	52395.3	0	0	0	0	0	0	216
DATA	09:18:07:000	2023-12-05	1324440	13.2665	583.726	0.0962538	415.221	956.697	17.2205	0.0880023	29.9431	20.0835	23.4026	78.7751	255	0	0	11.5232	2.03587	2.37007	11.82	99.045	0	0	34382.8	43632.8	47948.7	52394.4	0	0	0	0	0	0	204
DATA	09:18:08:000	2023-12-05	1324740	13.2728	584.003	0.0962905	415.445	958.854	17.2594	0.0881398	30.0126	20.1206	23.4163	78.7736	255	0	0	11.5232	2.03585	2.36994	11.82	99.0404	0	0	34378.2	43631	47934	52392.1	0	0	0	0	0	0	 53
DATA	09:18:09:000	2023-12-05	1325040	13.2612	583.493	0.0962238	415.116	963.907	17.3503	0.0884548	30.1732	20.2063	23.4295	78.7707	255	0	0	11.5218	2.03571	2.36982	11.82	99.0376	0	0	34376.8	43631.2	47921.8	52391.5	0	0	0	0	0	0	247
DATA	09:18:10:000	2023-12-05	1325340	13.2838	584.487	0.096351	415.86	959.052	17.2629	0.0881507	30.0239	20.1253	23.4409	78.7668	255	0	0	11.5218	2.03602	2.36994	11.82	99.0449	0	0	34379.4	43631.2	47938.9	52393.1	0	0	0	0	0	0	165
DATA	09:18:11:000	2023-12-05	1325640	13.2916	584.83	0.096394	416.119	964.31	17.3576	0.0884808	30.1896	20.2143	23.4522	78.767	255	0	0	11.5225	2.03579	2.37082	11.82	99.0458	0	0	34375.6	43634	47917	52392.8	0	0	0	0	0	0	128
DATA	09:18:12:000	2023-12-05	1325940	13.2768	584.179	0.0963116	415.643	962.364	17.3226	0.0883592	30.1278	20.1822	23.4621	78.7719	255	0	0	11.5225	2.03598	2.37094	11.82	99.0461	0	0	34377.3	43632.2	47919.7	52392.7	0	0	0	0	0	0	 11
DATA	09:18:13:000	2023-12-05	1326240	13.28	584.32	0.09633	415.772	965.888	17.386	0.0885806	30.2402	20.242	23.4752	78.77	255	0	0	11.5225	2.03592	2.37019	11.82	99.0398	0	0	34376.5	43630	47913.2	52389.3	0	0	0	0	0	0	207
DATA	09:18:14:000	2023-12-05	1326540	13.2816	584.39	0.0963357	415.854	964.467	17.3604	0.0884873	30.198	20.2189	23.4879	78.7673	255	0	0	11.5218	2.036	2.37044	11.82	99.0467	0	0	34377.8	43632.2	47918	52391.9	0	0	0	0	0	0	251
DATA	09:18:15:000	2023-12-05	1326840	13.2736	584.038	0.0962949	415.573	964.784	17.3661	0.0885123	30.2057	20.2249	23.4993	78.7761	255	0	0	11.5225	2.03603	2.37181	11.82	99.0415	0	0	34377.2	43629.6	47911.4	52389.6	0	0	0	0	0	0	 16
DATA	09:18:16:000	2023-12-05	1327140	13.2932	584.901	0.0964083	416.211	968.258	17.4286	0.0887356	30.3162	20.2837	23.5114	78.7748	255	0	0	11.5225	2.03601	2.37169	11.82	99.0403	0	0	34374.6	43629.3	47902.3	52388.6	0	0	0	0	0	0	248
DATA	09:18:17:000	2023-12-05	1327440	13.2639	583.612	0.0962417	415.298	966.228	17.3921	0.0886045	30.253	20.2504	23.5247	78.7775	255	0	0	11.5218	2.03605	2.37144	11.82	99.0436	0	0	34375.9	43630.3	47902.6	52389.1	0	0	0	0	0	0	199
DATA	09:18:18:000	2023-12-05	1327740	13.2913	584.817	0.0963921	416.224	969.002	17.442	0.088775	30.3448	20.2974	23.5357	78.7674	255	0	0	11.5211	2.0361	2.37132	11.82	99.0393	0	0	34376.3	43628	47899.6	52386.8	0	0	0	0	0	0	 25
DATA	09:18:19:000	2023-12-05	1328040	13.3007	585.231	0.0964434	416.533	971.422	17.4856	0.0889255	30.4216	20.3385	23.5476	78.7679	255	0	0	11.5211	2.0361	2.37306	11.82	99.0389	0	0	34371.3	43627.8	47889.4	52386.2	0	0	0	0	0	0	212
