Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:27:26
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:27:34:000	2023-12-05	1494540	13.0157	572.691	0.0948256	402.167	748.202	13.4676	0.0742259	23.1184	15.9694	19.6116	78.7744	255	0	0	11.4517	2.01618	2.29475	11.82	99.0901	0	0	34602.8	43850.6	48982.5	52739.6	0	0	0	0	0	0	 25
DATA	09:27:35:000	2023-12-05	1494840	13.0139	572.612	0.0948166	402.134	744.975	13.4095	0.074003	23.02	15.9026	19.6266	78.7741	255	0	0	11.4503	2.01616	2.29376	11.82	99.0915	0	0	34605.1	43851.4	49013.2	52742.8	0	0	0	0	0	0	 73
DATA	09:27:36:000	2023-12-05	1495140	13.0206	572.906	0.0948537	402.364	747.262	13.4507	0.074161	23.092	15.9513	19.6414	78.7735	255	0	0	11.451	2.01603	2.29263	11.82	99.0913	0	0	34603.8	43852.6	48999.6	52743.2	0	0	0	0	0	0	 95
DATA	09:27:37:000	2023-12-05	1495440	13.0222	572.977	0.0948613	402.449	745.975	13.4275	0.0740705	23.0542	15.9251	19.6562	78.7705	255	0	0	11.451	2.01591	2.29463	11.82	99.0875	0	0	34603.5	43852.1	49001.5	52743.5	0	0	0	0	0	0	199
DATA	09:27:38:000	2023-12-05	1495740	13.0263	573.157	0.0948859	402.574	748.961	13.4813	0.0742792	23.1464	15.9885	19.6713	78.775	255	0	0	11.4517	2.01582	2.29301	11.82	99.0866	0	0	34603.8	43852.6	48995.8	52744.8	0	0	0	0	0	0	  7
DATA	09:27:39:000	2023-12-05	1496040	13.0446	573.962	0.0949933	403.131	756.571	13.6183	0.0748097	23.3811	16.1476	19.6862	78.7807	255	0	0	11.4503	2.01589	2.2945	11.82	99.0884	0	0	34598.2	43852.7	48959.7	52740.4	0	0	0	0	0	0	252
DATA	09:27:40:000	2023-12-05	1496340	13.0315	573.386	0.094912	402.805	749.601	13.4928	0.0743202	23.1703	16.0033	19.6991	78.7686	255	0	0	11.4503	2.01589	2.29388	11.82	99.0904	0	0	34604.2	43853.6	48990.4	52745.2	0	0	0	0	0	0	201
DATA	09:27:41:000	2023-12-05	1496640	13.0487	574.143	0.095012	403.333	752.687	13.5484	0.074537	23.2654	16.0684	19.7119	78.7729	255	0	0	11.451	2.01536	2.29426	11.82	99.0788	0	0	34599.1	43853.7	48980.8	52744.2	0	0	0	0	0	0	131
DATA	09:27:42:000	2023-12-05	1496940	13.042	573.848	0.0949734	403.174	752.598	13.5468	0.0745296	23.2655	16.0672	19.7255	78.767	255	0	0	11.451	2.01558	2.29338	11.82	99.0816	0	0	34599.9	43852.7	48978.8	52744	0	0	0	0	0	0	 75
DATA	09:27:43:000	2023-12-05	1497240	13.0409	573.8	0.09497	403.106	752.449	13.5441	0.0745227	23.2589	16.0648	19.7383	78.7771	255	0	0	11.4496	2.01543	2.29301	11.82	99.0809	0	0	34601.1	43853.8	48979.8	52745.1	0	0	0	0	0	0	 72
DATA	09:27:44:000	2023-12-05	1497540	13.0575	574.53	0.0950618	403.651	756.764	13.6218	0.0748188	23.3941	16.1551	19.7509	78.7743	255	0	0	11.4496	2.01529	2.29475	11.82	99.0754	0	0	34594.4	43852.8	48958.3	52742.2	0	0	0	0	0	0	250
DATA	09:27:45:000	2023-12-05	1497840	13.0651	574.864	0.0951029	403.903	757.859	13.6415	0.0748929	23.429	16.1785	19.7644	78.7746	255	0	0	11.4503	2.01534	2.29475	11.82	99.084	0	0	34598	43856.1	48964.1	52747.2	0	0	0	0	0	0	110
DATA	09:27:46:000	2023-12-05	1498140	13.1026	576.514	0.0953172	405.083	765.579	13.7804	0.0754276	23.6688	16.338	19.7742	78.7732	255	0	0	11.4503	2.01508	2.29338	11.82	99.0743	0	0	34583.8	43854.4	48918.6	52742.9	0	0	0	0	0	0	243
DATA	09:27:47:000	2023-12-05	1498440	13.1011	576.448	0.0953061	405.07	765.859	13.7855	0.0754441	23.6794	16.3445	19.7875	78.7704	255	0	0	11.4496	2.01489	2.29301	11.82	99.0721	0	0	34591.6	43855.3	48938.8	52744.6	0	0	0	0	0	0	252
DATA	09:27:48:000	2023-12-05	1498740	13.0867	575.815	0.0952248	404.661	763.691	13.7464	0.0752943	23.6145	16.3007	19.8004	78.7668	255	0	0	11.4448	2.01507	2.29376	11.82	99.0757	0	0	34591.9	43855.2	48938.7	52744.3	0	0	0	0	0	0	 52
DATA	09:27:49:000	2023-12-05	1499040	13.094	576.136	0.0952669	404.876	764.628	13.7633	0.07536	23.6428	16.3206	19.8137	78.7725	255	0	0	11.4489	2.01489	2.29363	11.82	99.0714	0	0	34589.6	43855	48934	52743.8	0	0	0	0	0	0	225
DATA	09:27:50:000	2023-12-05	1499340	13.1496	578.582	0.0955788	406.607	774.418	13.9395	0.0760312	23.9462	16.5212	19.8272	78.7738	255	0	0	11.4503	2.01498	2.29413	11.82	99.0725	0	0	34576.8	43854.6	48883.5	52741.5	0	0	0	0	0	0	 51
DATA	09:27:51:000	2023-12-05	1499640	13.1328	577.843	0.0954852	406.118	773.459	13.9223	0.0759659	23.9184	16.5023	19.8382	78.7707	255	0	0	11.4496	2.01495	2.29388	11.82	99.075	0	0	34584.3	43856	48909.8	52745.1	0	0	0	0	0	0	174
DATA	09:27:52:000	2023-12-05	1499940	13.1474	578.486	0.0955661	406.581	774.494	13.9409	0.0760358	23.9511	16.524	19.8511	78.772	255	0	0	11.4489	2.0146	2.2945	11.82	99.0664	0	0	34576.5	43855.7	48886.5	52742.8	0	0	0	0	0	0	117
DATA	09:27:53:000	2023-12-05	1500240	13.1461	578.428	0.0955579	406.568	776.213	13.9718	0.0761522	24.0058	16.5596	19.8643	78.7704	255	0	0	11.4482	2.01459	2.29301	11.82	99.0695	0	0	34583.2	43857.1	48898.9	52745.5	0	0	0	0	0	0	 41
DATA	09:27:54:000	2023-12-05	1500540	13.1433	578.305	0.095542	406.528	774.999	13.95	0.0760692	23.9711	16.5357	19.8778	78.7649	255	0	0	11.4496	2.01446	2.29376	11.82	99.0662	0	0	34581.5	43856.9	48898.6	52744.8	0	0	0	0	0	0	176
DATA	09:27:55:000	2023-12-05	1500840	13.137	578.028	0.0955102	406.33	772.954	13.9132	0.0759329	23.9076	16.4949	19.8908	78.7691	255	0	0	11.4496	2.01438	2.29313	11.82	99.067	0	0	34583.7	43858	48905.6	52747.3	0	0	0	0	0	0	 48
DATA	09:27:56:000	2023-12-05	1501140	13.1509	578.64	0.0955851	406.785	774.551	13.9419	0.0760388	23.9585	16.528	19.903	78.7674	255	0	0	11.4434	2.0147	2.29338	11.82	99.0745	0	0	34580.8	43858.2	48903.9	52747.2	0	0	0	0	0	0	 98
DATA	09:27:57:000	2023-12-05	1501440	13.1535	578.754	0.095602	406.859	774.366	13.9386	0.0760285	23.9524	16.5248	19.9129	78.7714	255	0	0	11.4476	2.01429	2.29326	11.82	99.0714	0	0	34585.6	43860.9	48905.9	52749.6	0	0	0	0	0	0	  4
DATA	09:27:58:000	2023-12-05	1501740	13.1565	578.886	0.0956205	406.945	775.041	13.9507	0.0760765	23.9728	16.5391	19.9254	78.7761	255	0	0	11.4489	2.01419	2.29326	11.82	99.0629	0	0	34581.2	43858.1	48900.2	52746.3	0	0	0	0	0	0	 42
DATA	09:27:59:000	2023-12-05	1502040	13.185	580.14	0.095779	407.835	778.435	14.0118	0.0763074	24.0783	16.6085	19.9378	78.7778	255	0	0	11.4489	2.01433	2.29413	11.82	99.0716	0	0	34574.2	43860.5	48886.3	52748.4	0	0	0	0	0	0	142
DATA	09:28:00:000	2023-12-05	1502340	13.1896	580.342	0.0958018	408.029	779.3	14.0274	0.076363	24.1082	16.6266	19.9499	78.7709	255	0	0	11.4482	2.01422	2.29388	11.82	99.0649	0	0	34574.1	43858.7	48883.7	52747.2	0	0	0	0	0	0	134
DATA	09:28:01:000	2023-12-05	1502640	13.2206	581.706	0.095978	408.975	782.964	14.0934	0.0766158	24.2207	16.7011	19.9618	78.7767	255	0	0	11.4469	2.01437	2.29388	11.82	99.0672	0	0	34567.4	43858.2	48868.5	52745.5	0	0	0	0	0	0	  2
DATA	09:28:02:000	2023-12-05	1502940	13.2433	582.705	0.0961052	409.693	786.538	14.1577	0.0768595	24.3323	16.7733	19.9716	78.7762	255	0	0	11.4482	2.01409	2.29363	11.82	99.0556	0	0	34560.5	43855.9	48856	52742.6	0	0	0	0	0	0	194
DATA	09:28:03:000	2023-12-05	1503240	13.2271	581.992	0.0960165	409.222	784.723	14.125	0.076738	24.2779	16.7375	19.9822	78.7733	255	0	0	11.4482	2.01386	2.29376	11.82	99.056	0	0	34563.8	43858.2	48860.3	52744.9	0	0	0	0	0	0	131
DATA	09:28:04:000	2023-12-05	1503540	13.2824	584.426	0.0963231	410.959	787.739	14.1793	0.0769403	24.3727	16.7985	19.9933	78.7713	255	0	0	11.4482	2.01373	2.29301	11.82	99.0517	0	0	34551.7	43857.7	48847.3	52746.2	0	0	0	0	0	0	 36
DATA	09:28:05:000	2023-12-05	1503840	13.2808	584.355	0.0963138	410.901	788.202	14.1876	0.0769715	24.3866	16.8084	20.0052	78.7761	255	0	0	11.4462	2.01369	2.29326	11.82	99.0545	0	0	34555.2	43859.3	48850.8	52746.6	0	0	0	0	0	0	 14
DATA	09:28:06:000	2023-12-05	1504140	13.2513	583.057	0.0961498	410.02	785.783	14.1441	0.0768077	24.3136	16.7606	20.0161	78.7729	255	0	0	11.4469	2.01365	2.29363	11.82	99.0541	0	0	34560.9	43859.4	48856.3	52746.6	0	0	0	0	0	0	205
DATA	09:28:07:000	2023-12-05	1504440	13.233	582.252	0.096047	409.492	785.445	14.138	0.0767843	24.3054	16.7544	20.0268	78.7685	255	0	0	11.4469	2.01388	2.29376	11.82	99.0589	0	0	34564.7	43859.4	48859	52748	0	0	0	0	0	0	209
DATA	09:28:08:000	2023-12-05	1504740	13.2526	583.114	0.0961574	410.082	787.232	14.1702	0.0769063	24.3597	16.7908	20.0373	78.7745	255	0	0	11.4476	2.01365	2.29426	11.82	99.0583	0	0	34562	43861.4	48856	52748.6	0	0	0	0	0	0	 69
DATA	09:28:09:000	2023-12-05	1505040	13.272	583.968	0.0962661	410.708	787.905	14.1823	0.0769525	24.3821	16.8047	20.0453	78.7717	255	0	0	11.4462	2.01348	2.29388	11.82	99.0526	0	0	34554.3	43860.5	48846.2	52747.4	0	0	0	0	0	0	219
DATA	09:28:10:000	2023-12-05	1505340	13.2734	584.03	0.0962745	410.76	789.083	14.2035	0.0770331	24.4191	16.8287	20.0553	78.7727	255	0	0	11.4469	2.01347	2.29376	11.82	99.051	0	0	34556.6	43859.9	48846.1	52747.3	0	0	0	0	0	0	107
DATA	09:28:11:000	2023-12-05	1505640	13.2759	584.14	0.0962876	410.865	789.505	14.2111	0.0770609	24.4338	16.8377	20.0654	78.7701	255	0	0	11.4469	2.01329	2.29351	11.82	99.0463	0	0	34552	43859.6	48838.3	52745	0	0	0	0	0	0	 23
DATA	09:28:12:000	2023-12-05	1505940	13.2939	584.932	0.0963881	411.438	791.022	14.2384	0.0771641	24.4816	16.8685	20.0762	78.77	255	0	0	11.4469	2.0135	2.29376	11.82	99.0567	0	0	34550.3	43862.1	48839.1	52749	0	0	0	0	0	0	 25
DATA	09:28:13:000	2023-12-05	1506240	13.3174	585.966	0.0965194	412.164	792.901	14.2722	0.0772915	24.5397	16.9065	20.0858	78.7729	255	0	0	11.4455	2.01331	2.29401	11.82	99.0504	0	0	34548.4	43861.2	48832.1	52748.2	0	0	0	0	0	0	253
DATA	09:28:14:000	2023-12-05	1506540	13.3179	585.988	0.0965203	412.216	793.641	14.2855	0.07734	24.5648	16.9217	20.095	78.7684	255	0	0	11.4455	2.0133	2.29338	11.82	99.0532	0	0	34545.4	43862.5	48827.5	52748.5	0	0	0	0	0	0	 74
DATA	09:28:15:000	2023-12-05	1506840	13.3341	586.7	0.0966134	412.695	795.294	14.3153	0.0774545	24.6146	16.955	20.1044	78.7752	255	0	0	11.4455	2.01325	2.29438	11.82	99.0506	0	0	34545.5	43861.9	48824.2	52748.5	0	0	0	0	0	0	113
DATA	09:28:16:000	2023-12-05	1507140	13.3165	585.926	0.0965133	412.171	793.778	14.288	0.0773501	24.5689	16.9252	20.111	78.7729	255	0	0	11.4462	2.01297	2.29488	11.82	99.0414	0	0	34548.7	43860.6	48827.8	52747.7	0	0	0	0	0	0	186
DATA	09:28:17:000	2023-12-05	1507440	13.3538	587.567	0.0967253	413.349	797.543	14.3558	0.0776091	24.6869	17.0004	20.1204	78.771	255	0	0	11.4455	2.01334	2.29376	11.82	99.0468	0	0	34541.6	43859.3	48818.7	52745.1	0	0	0	0	0	0	231
DATA	09:28:18:000	2023-12-05	1507740	13.3408	586.995	0.0966473	412.987	796.074	14.3293	0.0775037	24.6438	16.9718	20.1296	78.7658	255	0	0	11.4448	2.013	2.29176	11.82	99.0486	0	0	34541	43863.4	48817.7	52749.5	0	0	0	0	0	0	120
DATA	09:28:19:000	2023-12-05	1508040	13.3331	586.656	0.096608	412.73	795.036	14.3106	0.0774371	24.6106	16.9517	20.1392	78.7718	255	0	0	11.4441	2.01272	2.29525	11.82	99.0372	0	0	34540.7	43861.2	48817	52747.7	0	0	0	0	0	0	 45
DATA	09:28:20:000	2023-12-05	1508340	13.3547	587.607	0.0967278	413.421	797.21	14.3498	0.0775839	24.6792	16.9954	20.1492	78.7703	255	0	0	11.4462	2.01284	2.29525	11.82	99.0422	0	0	34540.3	43862.2	48815.3	52748.6	0	0	0	0	0	0	227
DATA	09:28:21:000	2023-12-05	1508640	13.361	587.884	0.0967614	413.651	797.86	14.3615	0.077626	24.7014	17.0087	20.1588	78.7662	255	0	0	11.4462	2.01281	2.29363	11.82	99.0436	0	0	34539.2	43863.1	48813.1	52748.8	0	0	0	0	0	0	117
DATA	09:28:22:000	2023-12-05	1508940	13.3729	588.408	0.0968308	413.983	799.443	14.39	0.0777363	24.7482	17.0405	20.168	78.7757	255	0	0	11.4448	2.01279	2.29401	11.82	99.0417	0	0	34534.1	43862.4	48804.6	52748.9	0	0	0	0	0	0	141
DATA	09:28:23:000	2023-12-05	1509240	13.4202	590.489	0.0970935	415.462	801.469	14.4264	0.0778732	24.8118	17.0809	20.1764	78.7751	255	0	0	11.4448	2.01272	2.29351	11.82	99.0392	0	0	34526.7	43862.1	48800.6	52748.1	0	0	0	0	0	0	252
DATA	09:28:24:000	2023-12-05	1509540	13.4457	591.611	0.0972364	416.257	802.229	14.4401	0.0779253	24.8357	17.0963	20.1847	78.7763	255	0	0	11.4455	2.01266	2.29388	11.82	99.039	0	0	34520.6	43862.5	48796.8	52748.5	0	0	0	0	0	0	233
DATA	09:28:25:000	2023-12-05	1509840	13.4431	591.496	0.097221	416.205	801.889	14.434	0.0779017	24.8269	17.0901	20.1933	78.7731	255	0	0	11.4448	2.01255	2.29488	11.82	99.0376	0	0	34521.5	43863	48796.8	52750.2	0	0	0	0	0	0	 68
DATA	09:28:26:000	2023-12-05	1510140	13.4666	592.53	0.097352	416.93	804.225	14.476	0.0780597	24.8991	17.1365	20.2017	78.7759	255	0	0	11.4434	2.01246	2.29413	11.82	99.0322	0	0	34517.9	43861.4	48789.6	52748.2	0	0	0	0	0	0	 63
DATA	09:28:27:000	2023-12-05	1510440	13.4626	592.354	0.0973305	416.822	804.842	14.4872	0.0781019	24.9191	17.1491	20.2114	78.7756	255	0	0	11.4434	2.01256	2.29338	11.82	99.0381	0	0	34518.9	43863.1	48789.2	52749	0	0	0	0	0	0	160
DATA	09:28:28:000	2023-12-05	1510740	13.4532	591.941	0.0972771	416.543	804.621	14.4832	0.0780854	24.913	17.1453	20.2201	78.7756	255	0	0	11.4441	2.01261	2.2945	11.82	99.0401	0	0	34519.4	43863.5	48786.8	52749.9	0	0	0	0	0	0	144
DATA	09:28:29:000	2023-12-05	1511040	13.4781	593.036	0.097414	417.344	806.438	14.5159	0.0782067	24.971	17.1814	20.2292	78.7723	255	0	0	11.4482	2.01246	2.29338	11.82	99.0357	0	0	34514.9	43863	48780.7	52749.2	0	0	0	0	0	0	 62
DATA	09:28:30:000	2023-12-05	1511340	13.5106	594.466	0.0975934	418.342	811.594	14.6087	0.0785528	25.1302	17.2826	20.2377	78.7762	255	0	0	11.4489	2.01251	2.29438	11.82	99.0384	0	0	34509.8	43863.7	48766.9	52748.6	0	0	0	0	0	0	 31
DATA	09:28:31:000	2023-12-05	1511640	13.489	593.516	0.0974747	417.723	807.931	14.5428	0.0783076	25.0197	17.2115	20.2455	78.769	255	0	0	11.4482	2.01237	2.29488	11.82	99.0394	0	0	34514.1	43865.5	48778	52751.2	0	0	0	0	0	0	 77
DATA	09:28:32:000	2023-12-05	1511940	13.5156	594.686	0.0976204	418.579	812.048	14.6169	0.0785825	25.1492	17.2922	20.251	78.7644	255	0	0	11.4482	2.01218	2.29363	11.82	99.0323	0	0	34508.7	43864.2	48761.4	52749.6	0	0	0	0	0	0	221
DATA	09:28:33:000	2023-12-05	1512240	13.5026	594.114	0.0975499	418.127	810.32	14.5858	0.078468	25.0927	17.2589	20.2585	78.7757	255	0	0	11.4482	2.01218	2.29363	11.82	99.024	0	0	34508.4	43860.6	48765.6	52744.7	0	0	0	0	0	0	124
DATA	09:28:34:000	2023-12-05	1512540	13.5046	594.202	0.0975611	418.222	810.236	14.5842	0.0784622	25.0921	17.2577	20.2668	78.7716	255	0	0	11.4489	2.01221	2.2945	11.82	99.0302	0	0	34508.7	43863	48766.1	52748.1	0	0	0	0	0	0	 86
DATA	09:28:35:000	2023-12-05	1512840	13.5024	594.106	0.0975495	418.142	809.708	14.5747	0.0784276	25.075	17.2478	20.2745	78.7759	255	0	0	11.4469	2.01197	2.2945	11.82	99.0281	0	0	34511	43864.4	48769	52750.4	0	0	0	0	0	0	244
DATA	09:28:36:000	2023-12-05	1513140	13.5131	594.576	0.0976099	418.491	811.125	14.6003	0.078524	25.12	17.2759	20.2826	78.7748	255	0	0	11.4469	2.01181	2.29463	11.82	99.0236	0	0	34507.8	43864	48763.7	52749.5	0	0	0	0	0	0	 18
DATA	09:28:37:000	2023-12-05	1513440	13.5199	594.876	0.097648	418.741	812.428	14.6237	0.0786116	25.1627	17.3017	20.2903	78.7694	255	0	0	11.4469	2.01197	2.29351	11.82	99.0256	0	0	34505.9	43863.3	48758.1	52747.9	0	0	0	0	0	0	243
DATA	09:28:38:000	2023-12-05	1513740	13.5305	595.342	0.0977054	419.06	813.046	14.6348	0.0786519	25.1813	17.3141	20.2979	78.7732	255	0	0	11.4469	2.01193	2.29463	11.82	99.0243	0	0	34500.9	43863.1	48751.5	52748.1	0	0	0	0	0	0	205
DATA	09:28:39:000	2023-12-05	1514040	13.577	597.388	0.0979635	420.507	816.607	14.6989	0.0788913	25.292	17.3837	20.3055	78.7739	255	0	0	11.4414	2.01202	2.295	11.82	99.0266	0	0	34495.2	43863.3	48743.2	52747.7	0	0	0	0	0	0	 90
DATA	09:28:40:000	2023-12-05	1514340	13.5736	597.238	0.0979444	420.399	815.108	14.6719	0.0787906	25.2454	17.355	20.3128	78.7764	255	0	0	11.4407	2.01182	2.29388	11.82	99.0266	0	0	34498.6	43865.2	48752.7	52750.9	0	0	0	0	0	0	244
DATA	09:28:41:000	2023-12-05	1514640	13.5774	597.406	0.0979654	420.54	815.98	14.6876	0.0788487	25.2738	17.3721	20.3171	78.7732	255	0	0	11.4414	2.01187	2.29413	11.82	99.0219	0	0	34494.5	43862.7	48743.2	52747.1	0	0	0	0	0	0	185
DATA	09:28:42:000	2023-12-05	1514940	13.6007	598.431	0.0980941	421.284	819.244	14.7464	0.0790675	25.3762	17.4357	20.3241	78.7709	255	0	0	11.4428	2.01189	2.29426	11.82	99.0255	0	0	34489.7	43864	48734.1	52749.1	0	0	0	0	0	0	179
DATA	09:28:43:000	2023-12-05	1515240	13.5848	597.731	0.0980066	420.789	818.087	14.7256	0.0789902	25.3402	17.4137	20.3311	78.7733	255	0	0	11.4421	2.01191	2.29463	11.82	99.0251	0	0	34492.5	43863.6	48738.5	52747.8	0	0	0	0	0	0	 12
DATA	09:28:44:000	2023-12-05	1515540	13.5767	597.375	0.0979623	420.557	817.333	14.712	0.0789402	25.318	17.3995	20.3384	78.7717	255	0	0	11.4421	2.01162	2.29662	11.82	99.0181	0	0	34494.8	43863.4	48740	52748.4	0	0	0	0	0	0	 79
DATA	09:28:45:000	2023-12-05	1515840	13.5795	597.498	0.0979766	420.631	817.65	14.7177	0.0789604	25.327	17.406	20.3455	78.7761	255	0	0	11.4407	2.0119	2.2945	11.82	99.0227	0	0	34493.2	43862.7	48735.8	52746.6	0	0	0	0	0	0	 49
DATA	09:28:46:000	2023-12-05	1516140	13.5987	598.343	0.0980852	421.231	819.695	14.7545	0.0791	25.3907	17.4459	20.3524	78.7769	255	0	0	11.4421	2.01161	2.29463	11.82	99.0143	0	0	34487.3	43861.8	48727.3	52746.8	0	0	0	0	0	0	132
DATA	09:28:47:000	2023-12-05	1516440	13.5972	598.277	0.0980726	421.216	819.652	14.7537	0.0790924	25.3913	17.4455	20.36	78.773	255	0	0	11.4407	2.01164	2.29413	11.82	99.013	0	0	34488.6	43860.9	48729.6	52745.3	0	0	0	0	0	0	 76
DATA	09:28:48:000	2023-12-05	1516740	13.6053	598.633	0.0981155	421.5	820.342	14.7662	0.0791364	25.4146	17.4592	20.3673	78.7689	255	0	0	11.4359	2.01131	2.296	11.82	99.0113	0	0	34490.2	43863.4	48729.3	52748.3	0	0	0	0	0	0	 56
DATA	09:28:49:000	2023-12-05	1517040	13.608	598.752	0.0981354	421.589	820.766	14.7738	0.0791702	25.4281	17.4678	20.3746	78.7698	255	0	0	11.44	2.01162	2.29475	11.82	99.021	0	0	34490	43864.7	48729.8	52750.1	0	0	0	0	0	0	246
DATA	09:28:50:000	2023-12-05	1517340	13.6039	598.572	0.0981138	421.468	820.979	14.7776	0.0791854	25.4351	17.4723	20.3816	78.7705	255	0	0	11.4414	2.01131	2.29475	11.82	99.0099	0	0	34487.9	43862.8	48726.2	52746.7	0	0	0	0	0	0	 39
DATA	09:28:51:000	2023-12-05	1517640	13.663	601.172	0.0984376	423.315	825.294	14.8553	0.0794712	25.5697	17.5556	20.3867	78.7689	255	0	0	11.4407	2.0114	2.295	11.82	99.0147	0	0	34476.8	43864.1	48710.2	52748.3	0	0	0	0	0	0	 74
DATA	09:28:52:000	2023-12-05	1517940	13.6567	600.895	0.0984051	423.103	825.534	14.8596	0.0794891	25.5762	17.5606	20.3934	78.7738	255	0	0	11.44	2.01134	2.29575	11.82	99.013	0	0	34478.5	43863.8	48707.4	52747.9	0	0	0	0	0	0	140
DATA	09:28:53:000	2023-12-05	1518240	13.6393	600.129	0.0983046	422.587	825.211	14.8538	0.0794632	25.5675	17.5548	20.4001	78.7714	255	0	0	11.44	2.01135	2.29488	11.82	99.0132	0	0	34483.2	43863.9	48713.6	52748.3	0	0	0	0	0	0	151
DATA	09:28:54:000	2023-12-05	1518540	13.6446	600.362	0.0983362	422.757	825.82	14.8648	0.0795061	25.5867	17.5668	20.4074	78.7723	255	0	0	11.44	2.01115	2.29463	11.82	99.0042	0	0	34478.4	43861.8	48706.9	52746.2	0	0	0	0	0	0	122
