Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 6:06:23
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:06:33:000	2023-12-05	908175	13.0053	572.233	0.0947535	409.435	903.35	16.2603	0.0845597	28.4394	19.2281	24.6696	78.65	255	0	0	12.177	2.05596	2.41945	12.3	97.9915	0	0	33911.2	42961.8	47483.7	51664.9	0	0	0	0	0	0	234
DATA	12:06:34:000	2023-12-05	908475	13.021	572.924	0.0948375	409.934	904.271	16.2769	0.0846138	28.4687	19.2449	24.679	78.6516	255	0	0	12.177	2.05583	2.41982	12.3	97.9833	0	0	33907.5	42959.5	47474.8	51661.1	0	0	0	0	0	0	 58
DATA	12:06:35:000	2023-12-05	908775	13.0304	573.338	0.0948913	410.252	904.945	16.289	0.0846578	28.4915	19.2574	24.6884	78.6499	255	0	0	12.1763	2.05605	2.41945	12.3	97.9877	0	0	33906.9	42959.2	47476	51661.3	0	0	0	0	0	0	 69
DATA	12:06:36:000	2023-12-05	909075	13.0496	574.182	0.095003	410.857	908.807	16.3585	0.0849107	28.6131	19.3263	24.698	78.6523	255	0	0	12.1777	2.05637	2.41995	12.3	97.9858	0	0	33898	42954.9	47458.8	51657.2	0	0	0	0	0	0	 16
DATA	12:06:37:000	2023-12-05	909375	13.0531	574.336	0.0950185	410.986	907.826	16.3409	0.0848428	28.5835	19.3095	24.7081	78.6514	255	0	0	12.177	2.05605	2.41995	12.3	97.9839	0	0	33898.3	42957.5	47461.1	51657.7	0	0	0	0	0	0	154
DATA	12:06:38:000	2023-12-05	909675	13.0543	574.389	0.0950264	411.048	909.193	16.3655	0.0849323	28.6283	19.3342	24.7182	78.6493	255	0	0	12.1763	2.05599	2.42069	12.3	97.975	0	0	33896.5	42954.2	47459.6	51655.5	0	0	0	0	0	0	156
DATA	12:06:39:000	2023-12-05	909975	13.0491	574.16	0.0949961	410.917	908.717	16.3569	0.0849001	28.6156	19.3262	24.7254	78.645	255	0	0	12.177	2.05617	2.4192	12.3	97.9817	0	0	33898.8	42955.3	47462.5	51655.3	0	0	0	0	0	0	254
DATA	12:06:40:000	2023-12-05	910275	13.0474	574.086	0.0949865	410.86	907.428	16.3337	0.0848174	28.5747	19.304	24.7358	78.6484	255	0	0	12.177	2.05626	2.42082	12.3	97.9789	0	0	33896.6	42953.1	47460.1	51653.1	0	0	0	0	0	0	 33
DATA	12:06:41:000	2023-12-05	910575	13.0535	574.354	0.0950228	411.058	907.328	16.3319	0.0848133	28.572	19.3027	24.7456	78.6498	255	0	0	12.177	2.0563	2.42094	12.3	97.9812	0	0	33896.3	42953.6	47461.3	51654.1	0	0	0	0	0	0	  3
DATA	12:06:42:000	2023-12-05	910875	13.0591	574.6	0.0950557	411.235	912.043	16.4168	0.0851176	28.7205	19.3866	24.756	78.6524	255	0	0	12.1777	2.056	2.42132	12.3	97.9685	0	0	33892.7	42951.2	47436.8	51647.7	0	0	0	0	0	0	170
DATA	12:06:43:000	2023-12-05	911175	13.058	574.552	0.0950479	411.224	911.196	16.4015	0.0850618	28.6955	19.3722	24.7662	78.6507	255	0	0	12.177	2.05646	2.42069	12.3	97.9785	0	0	33889.9	42950.8	47439.8	51648.2	0	0	0	0	0	0	 88
DATA	12:06:44:000	2023-12-05	911475	13.0636	574.798	0.0950786	411.404	913.086	16.4355	0.0851817	28.7552	19.406	24.7764	78.6527	255	0	0	12.177	2.05629	2.42157	12.3	97.9691	0	0	33890.2	42948.4	47435.9	51647.7	0	0	0	0	0	0	 95
DATA	12:06:45:000	2023-12-05	911775	13.0597	574.627	0.095054	411.364	913.419	16.4415	0.0852001	28.7716	19.4125	24.7879	78.6398	255	0	0	12.177	2.05619	2.42157	12.3	97.9726	0	0	33891.8	42951.1	47434.6	51648.8	0	0	0	0	0	0	 83
DATA	12:06:46:000	2023-12-05	912075	13.0698	575.071	0.0951113	411.649	915.286	16.4751	0.0853201	28.828	19.4459	24.7985	78.649	255	0	0	12.177	2.05614	2.42107	12.3	97.9644	0	0	33888.3	42947.9	47429.3	51645	0	0	0	0	0	0	192
DATA	12:06:47:000	2023-12-05	912375	13.0638	574.807	0.0950781	411.463	912.89	16.432	0.0851675	28.7527	19.4042	24.8061	78.6505	255	0	0	12.1763	2.0564	2.42182	12.3	97.9766	0	0	33891.7	42950.6	47439	51648.3	0	0	0	0	0	0	179
DATA	12:06:48:000	2023-12-05	912675	13.0773	575.401	0.0951567	411.919	918.328	16.5299	0.085519	28.9262	19.5003	24.8167	78.6473	255	0	0	12.1763	2.05661	2.42157	12.3	97.9818	0	0	33888.1	42950.7	47421.1	51648	0	0	0	0	0	0	 37
DATA	12:06:49:000	2023-12-05	912975	13.0794	575.494	0.0951699	411.977	920.244	16.5644	0.0856431	28.986	19.5343	24.8267	78.6515	255	0	0	12.1763	2.05628	2.42194	12.3	97.9716	0	0	33887.2	42949.7	47416.2	51646.6	0	0	0	0	0	0	170
DATA	12:06:50:000	2023-12-05	913275	13.0816	575.59	0.0951788	412.093	917.49	16.5148	0.0854631	28.9025	19.4867	24.8371	78.6453	255	0	0	12.1763	2.0563	2.42069	12.3	97.9674	0	0	33885.2	42947.6	47414.9	51645.4	0	0	0	0	0	0	 43
DATA	12:06:51:000	2023-12-05	913575	13.081	575.564	0.0951781	412.066	918.127	16.5263	0.085507	28.922	19.4984	24.8475	78.6497	255	0	0	12.1756	2.05636	2.42132	12.3	97.9708	0	0	33885.2	42948.5	47417	51645.8	0	0	0	0	0	0	196
DATA	12:06:52:000	2023-12-05	913875	13.0686	575.018	0.0951042	411.684	913.228	16.4381	0.0851877	28.7683	19.4129	24.8571	78.6505	255	0	0	12.1763	2.05621	2.42144	12.3	97.9664	0	0	33887.5	42948.2	47431.6	51646.7	0	0	0	0	0	0	179
DATA	12:06:53:000	2023-12-05	914175	13.0697	575.067	0.0951131	411.747	910.16	16.3829	0.0849944	28.6736	19.3593	24.8673	78.6478	255	0	0	12.1763	2.0563	2.42169	12.3	97.9676	0	0	33889.1	42947.7	47442.4	51646.5	0	0	0	0	0	0	107
DATA	12:06:54:000	2023-12-05	914475	13.0747	575.287	0.0951413	411.919	915.016	16.4703	0.0853061	28.8276	19.4455	24.878	78.6479	255	0	0	12.177	2.05645	2.42232	12.3	97.9727	0	0	33886.7	42948.3	47431.6	51645.3	0	0	0	0	0	0	 85
DATA	12:06:55:000	2023-12-05	914775	13.0927	576.079	0.0952413	412.503	920.812	16.5746	0.0856754	29.0114	19.5474	24.8852	78.6465	255	0	0	12.1756	2.05621	2.42169	12.3	97.9629	0	0	33881.2	42946.5	47406.9	51643.8	0	0	0	0	0	0	183
DATA	12:06:56:000	2023-12-05	915075	13.0893	575.929	0.0952253	412.394	918.49	16.5328	0.0855309	28.9381	19.5074	24.8958	78.6497	255	0	0	12.1763	2.05654	2.42182	12.3	97.9751	0	0	33886.1	42948.5	47435.5	51647.8	0	0	0	0	0	0	170
DATA	12:06:57:000	2023-12-05	915375	13.0909	576	0.0952327	412.449	918.499	16.533	0.0855291	28.9388	19.5081	24.9066	78.6516	255	0	0	12.1729	2.05648	2.42169	12.3	97.971	0	0	33883.2	42947.3	47419.7	51644.7	0	0	0	0	0	0	164
DATA	12:06:58:000	2023-12-05	915675	13.078	575.432	0.095159	412.066	913.326	16.4399	0.0851967	28.7774	19.4178	24.9163	78.6497	255	0	0	12.1763	2.05642	2.42132	12.3	97.9658	0	0	33882.4	42945.6	47426.3	51642.7	0	0	0	0	0	0	103
DATA	12:06:59:000	2023-12-05	915975	13.0876	575.854	0.0952119	412.395	918.155	16.5268	0.0855049	28.9314	19.5031	24.9263	78.6473	255	0	0	12.1763	2.05652	2.42219	12.3	97.9607	0	0	33875.9	42942.3	47373.6	51636.2	0	0	0	0	0	0	196
DATA	12:07:00:000	2023-12-05	916275	13.0917	576.035	0.0952372	412.512	920.15	16.5627	0.085635	28.9934	19.5386	24.9368	78.6525	255	0	0	12.1763	2.05627	2.42169	12.3	97.9583	0	0	33879.8	42943.9	47404.6	51640.1	0	0	0	0	0	0	 77
DATA	12:07:01:000	2023-12-05	916575	13.0932	576.101	0.0952459	412.618	919.631	16.5534	0.0856024	28.9811	19.5301	24.9469	78.644	255	0	0	12.1756	2.05673	2.42281	12.3	97.9725	0	0	33879.2	42945.3	47406.4	51640.3	0	0	0	0	0	0	107
DATA	12:07:02:000	2023-12-05	916875	13.0958	576.215	0.095262	412.669	920.383	16.5669	0.0856518	29.0027	19.5438	24.9569	78.6525	255	0	0	12.1763	2.05677	2.42244	12.3	97.9696	0	0	33879.8	42943.7	47407.2	51640.5	0	0	0	0	0	0	158
DATA	12:07:03:000	2023-12-05	917175	13.0898	575.951	0.0952277	412.51	918.29	16.5292	0.0855172	28.9389	19.5077	24.9676	78.6495	255	0	0	12.1763	2.05637	2.42394	12.3	97.9619	0	0	33878.7	42944.5	47410.6	51638.7	0	0	0	0	0	0	122
DATA	12:07:04:000	2023-12-05	917475	13.1028	576.523	0.0952985	412.956	921.729	16.5911	0.0857345	29.0498	19.5685	24.9786	78.6455	255	0	0	12.1756	2.05658	2.42269	12.3	97.9588	0	0	33874	42940.9	47394.9	51635.8	0	0	0	0	0	0	141
DATA	12:07:05:000	2023-12-05	917775	13.1328	577.843	0.0954682	413.881	930.453	16.7482	0.0862928	29.3233	19.7208	24.9897	78.6524	255	0	0	12.1756	2.05639	2.42419	12.3	97.9584	0	0	33873.2	42942.7	47388.7	51636.9	0	0	0	0	0	0	223
DATA	12:07:06:000	2023-12-05	918075	13.1044	576.594	0.0953089	413.036	922.267	16.6008	0.0857704	29.0688	19.5791	25.0005	78.6456	255	0	0	12.1763	2.05658	2.42232	12.3	97.9653	0	0	33877.7	42943.8	47398	51638.3	0	0	0	0	0	0	 89
DATA	12:07:07:000	2023-12-05	918375	13.1102	576.849	0.0953422	413.222	923.394	16.6211	0.085844	29.1046	19.5993	25.011	78.6478	255	0	0	12.1763	2.0567	2.42456	12.3	97.966	0	0	33874.7	42942.8	47392.5	51636.7	0	0	0	0	0	0	224
DATA	12:07:08:000	2023-12-05	918675	13.1105	576.862	0.0953431	413.273	922.025	16.5965	0.085755	29.0643	19.5759	25.0209	78.6426	255	0	0	12.1763	2.05669	2.42431	12.3	97.9625	0	0	33870.9	42941.3	47375.7	51635.2	0	0	0	0	0	0	121
DATA	12:07:09:000	2023-12-05	918975	13.1098	576.831	0.0953387	413.237	922.999	16.614	0.0858165	29.094	19.5935	25.0314	78.648	255	0	0	12.1749	2.05664	2.42331	12.3	97.9657	0	0	33875	42943.3	47392.3	51637.2	0	0	0	0	0	0	208
DATA	12:07:10:000	2023-12-05	919275	13.098	576.312	0.0952716	412.868	915.685	16.4823	0.0853483	28.8637	19.466	25.0417	78.6501	255	0	0	12.1763	2.05656	2.42394	12.3	97.9581	0	0	33873.9	42940.8	47394.8	51634.8	0	0	0	0	0	0	 98
DATA	12:07:11:000	2023-12-05	919575	13.1123	576.941	0.095355	413.332	923.87	16.6297	0.0858754	29.1227	19.6096	25.0489	78.6495	255	0	0	12.1763	2.05663	2.42369	12.3	97.9611	0	0	33873.5	42941.3	47392.2	51635.3	0	0	0	0	0	0	 81
DATA	12:07:12:000	2023-12-05	919875	13.1062	576.673	0.095321	413.127	916.825	16.5029	0.0854254	28.8997	19.487	25.0585	78.6545	255	0	0	12.1756	2.05645	2.42419	12.3	97.9589	0	0	33873.2	42942.3	47401.2	51635.4	0	0	0	0	0	0	 82
DATA	12:07:13:000	2023-12-05	920175	13.114	577.016	0.0953619	413.398	920.962	16.5773	0.0856863	29.0318	19.5599	25.0682	78.6523	255	0	0	12.1756	2.05673	2.42419	12.3	97.9602	0	0	33871.8	42939.9	47394.3	51634.3	0	0	0	0	0	0	135
DATA	12:07:14:000	2023-12-05	920475	13.1156	577.086	0.0953707	413.498	922.468	16.6044	0.0857821	29.0828	19.5867	25.0778	78.6453	255	0	0	12.1749	2.05677	2.42406	12.3	97.9645	0	0	33872.2	42941.4	47390.4	51635.5	0	0	0	0	0	0	194
DATA	12:07:15:000	2023-12-05	920775	13.1216	577.35	0.0954036	413.64	922.99	16.6138	0.0858147	29.096	19.5964	25.0875	78.6568	255	0	0	12.1756	2.05683	2.42381	12.3	97.9635	0	0	33870.1	42940.3	47388.5	51634	0	0	0	0	0	0	143
DATA	12:07:16:000	2023-12-05	921075	13.1218	577.359	0.0954068	413.685	923.421	16.6216	0.0858451	29.1123	19.6044	25.0968	78.652	255	0	0	12.1763	2.05683	2.42419	12.3	97.9648	0	0	33871.2	42940.9	47389.3	51635.5	0	0	0	0	0	0	120
DATA	12:07:17:000	2023-12-05	921375	13.1254	577.518	0.0954269	413.815	926.804	16.6825	0.0860608	29.2201	19.6638	25.1062	78.6513	255	0	0	12.1749	2.05694	2.42444	12.3	97.9617	0	0	33868.3	42938.4	47374.8	51630.3	0	0	0	0	0	0	174
DATA	12:07:18:000	2023-12-05	921675	13.142	578.248	0.0955231	414.34	930.439	16.7479	0.0862962	29.3348	19.7274	25.1161	78.6536	255	0	0	12.1756	2.05678	2.42518	12.3	97.9602	0	0	33866	42939.4	47365.7	51633.2	0	0	0	0	0	0	242
DATA	12:07:19:000	2023-12-05	921975	13.1246	577.482	0.0954223	413.834	926.164	16.671	0.0860197	29.2031	19.6537	25.1251	78.6478	255	0	0	12.1756	2.05681	2.42456	12.3	97.9564	0	0	33869.4	42937.5	47385.5	51631.2	0	0	0	0	0	0	129
DATA	12:07:20:000	2023-12-05	922275	13.124	577.456	0.0954213	413.776	924.626	16.6433	0.0859243	29.1518	19.6273	25.1319	78.657	255	0	0	12.1756	2.05682	2.42531	12.3	97.9537	0	0	33866.6	42936.1	47380.5	51628.8	0	0	0	0	0	0	 69
DATA	12:07:21:000	2023-12-05	922575	13.1264	577.562	0.0954344	413.891	926.578	16.6784	0.0860487	29.2161	19.6618	25.1415	78.6521	255	0	0	12.1742	2.05706	2.42643	12.3	97.961	0	0	33866.2	42936.9	47374.3	51628.4	0	0	0	0	0	0	127
DATA	12:07:22:000	2023-12-05	922875	13.1305	577.742	0.0954534	414.067	926.849	16.6833	0.0860607	29.228	19.667	25.1517	78.6459	255	0	0	12.1749	2.05669	2.42581	12.3	97.9495	0	0	33864.5	42935.7	47365.8	51627.1	0	0	0	0	0	0	105
DATA	12:07:23:000	2023-12-05	923175	13.135	577.94	0.0954828	414.19	927.759	16.6997	0.0861241	29.2553	19.6834	25.1625	78.6524	255	0	0	12.1736	2.05693	2.42419	12.3	97.9534	0	0	33864	42934.9	47369.2	51626.9	0	0	0	0	0	0	210
DATA	12:07:24:000	2023-12-05	923475	13.117	577.148	0.0953798	413.643	919.515	16.5513	0.0855949	28.9968	19.5402	25.1723	78.651	255	0	0	12.1749	2.05706	2.42593	12.3	97.9578	0	0	33866.2	42935.4	47394.8	51629.1	0	0	0	0	0	0	108
DATA	12:07:25:000	2023-12-05	923775	13.1469	578.464	0.0955463	414.664	929.309	16.7276	0.0862184	29.3111	19.7113	25.1814	78.6387	255	0	0	12.1742	2.05717	2.42543	12.3	97.958	0	0	33862.1	42934.4	47364.6	51626.6	0	0	0	0	0	0	130
DATA	12:07:26:000	2023-12-05	924075	13.133	577.852	0.0954692	414.212	924.199	16.6356	0.0858943	29.1491	19.623	25.1903	78.6435	255	0	0	12.1756	2.057	2.42606	12.3	97.9526	0	0	33863.9	42933.8	47380.3	51625.4	0	0	0	0	0	0	226
DATA	12:07:27:000	2023-12-05	924375	13.1296	577.702	0.0954498	414.103	925.701	16.6626	0.0859893	29.1963	19.6496	25.1993	78.6462	255	0	0	12.1742	2.05703	2.42581	12.3	97.9515	0	0	33863.1	42932.9	47375.1	51625	0	0	0	0	0	0	 90
DATA	12:07:28:000	2023-12-05	924675	13.1299	577.716	0.0954521	414.102	921.96	16.5953	0.085751	29.0776	19.5849	25.2073	78.6503	255	0	0	12.1756	2.05725	2.42643	12.3	97.9591	0	0	33864.4	42934	47381.1	51626	0	0	0	0	0	0	138
DATA	12:07:29:000	2023-12-05	924975	13.1385	578.094	0.0955015	414.406	926.481	16.6767	0.0860414	29.2224	19.6639	25.2129	78.6457	255	0	0	12.1749	2.05716	2.42743	12.3	97.9579	0	0	33862.7	42934.5	47369.5	51625	0	0	0	0	0	0	104
DATA	12:07:30:000	2023-12-05	925275	13.1378	578.063	0.0955011	414.331	926.564	16.6782	0.0860509	29.2213	19.6659	25.222	78.6581	255	0	0	12.1749	2.05681	2.42656	12.3	97.9476	0	0	33862.5	42933.6	47367.6	51623.6	0	0	0	0	0	0	122
DATA	12:07:31:000	2023-12-05	925575	13.1276	577.614	0.0954395	414.067	925.441	16.6579	0.0859735	29.19	19.6468	25.2314	78.6496	255	0	0	12.1742	2.05733	2.42481	12.3	97.9582	0	0	33862.4	42932.8	47371.2	51624.1	0	0	0	0	0	0	 83
DATA	12:07:32:000	2023-12-05	925875	13.1374	578.046	0.0954947	414.361	925.21	16.6538	0.0859595	29.1816	19.6433	25.2412	78.6551	255	0	0	12.1756	2.05738	2.42693	12.3	97.9602	0	0	33860.6	42933.2	47371.2	51623.5	0	0	0	0	0	0	122
DATA	12:07:33:000	2023-12-05	926175	13.1399	578.156	0.0955084	414.475	925.336	16.656	0.0859668	29.1881	19.6461	25.251	78.6509	255	0	0	12.1756	2.05719	2.42631	12.3	97.9541	0	0	33862.6	42932.4	47377.6	51624.3	0	0	0	0	0	0	 92
DATA	12:07:34:000	2023-12-05	926475	13.1369	578.024	0.0954895	414.401	925.705	16.6627	0.0859877	29.2012	19.653	25.2602	78.6494	255	0	0	12.1749	2.05737	2.4278	12.3	97.956	0	0	33860.2	42931.4	47366.1	51622.8	0	0	0	0	0	0	 29
DATA	12:07:35:000	2023-12-05	926775	13.1402	578.169	0.0955111	414.482	926.621	16.6792	0.0860503	29.2284	19.6694	25.2688	78.6562	255	0	0	12.1749	2.05746	2.42793	12.3	97.9536	0	0	33858.7	42929.4	47363.2	51619.1	0	0	0	0	0	0	200
DATA	12:07:36:000	2023-12-05	927075	13.1444	578.354	0.0955318	414.662	926.483	16.6767	0.0860384	29.2275	19.6674	25.2776	78.6494	255	0	0	12.1749	2.05718	2.42743	12.3	97.95	0	0	33859.4	42930.8	47366.3	51621.1	0	0	0	0	0	0	101
DATA	12:07:37:000	2023-12-05	927375	13.1493	578.569	0.095561	414.814	927.218	16.6899	0.086087	29.2504	19.6807	25.286	78.6522	255	0	0	12.1749	2.05706	2.42743	12.3	97.9413	0	0	33855.4	42928.2	47359	51617.9	0	0	0	0	0	0	216
DATA	12:07:38:000	2023-12-05	927675	13.1491	578.56	0.0955614	414.824	929.092	16.7237	0.0862081	29.3107	19.7135	25.2907	78.6503	255	0	0	12.1756	2.05736	2.42768	12.3	97.9474	0	0	33854.5	42927.7	47355.1	51616.8	0	0	0	0	0	0	143
DATA	12:07:39:000	2023-12-05	927975	13.1499	578.596	0.0955687	414.819	928.974	16.7215	0.0862042	29.3049	19.7119	25.2999	78.6584	255	0	0	12.1742	2.05732	2.42643	12.3	97.9447	0	0	33853.4	42926.9	47349	51615.5	0	0	0	0	0	0	140
DATA	12:07:40:000	2023-12-05	928275	13.1592	579.005	0.0956142	415.178	930.194	16.7435	0.086274	29.348	19.7336	25.3099	78.6486	255	0	0	12.1742	2.05747	2.42705	12.3	97.9475	0	0	33852.6	42926.6	47346	51614.8	0	0	0	0	0	0	244
DATA	12:07:41:000	2023-12-05	928575	13.158	578.952	0.0956112	415.12	931.439	16.7659	0.0863574	29.3858	19.7557	25.3198	78.6551	255	0	0	12.1749	2.05755	2.4278	12.3	97.9498	0	0	33852	42926.8	47342.8	51614.6	0	0	0	0	0	0	227
DATA	12:07:42:000	2023-12-05	928875	13.1637	579.203	0.0956439	415.329	929.317	16.7277	0.0862233	29.321	19.7195	25.3295	78.652	255	0	0	12.1742	2.05742	2.42793	12.3	97.9428	0	0	33849.8	42925.1	47346.2	51613.3	0	0	0	0	0	0	 82
DATA	12:07:43:000	2023-12-05	929175	13.1683	579.405	0.0956707	415.457	932.334	16.782	0.0864163	29.4149	19.7722	25.3386	78.6577	255	0	0	12.1736	2.05749	2.42855	12.3	97.9444	0	0	33849.9	42925	47339.2	51613.9	0	0	0	0	0	0	 63
DATA	12:07:44:000	2023-12-05	929475	13.1699	579.476	0.0956824	415.495	932.675	16.7881	0.0864421	29.4248	19.7786	25.3477	78.6625	255	0	0	12.1742	2.05752	2.42917	12.3	97.9474	0	0	33849.8	42926	47341.7	51614.3	0	0	0	0	0	0	135
DATA	12:07:45:000	2023-12-05	929775	13.1677	579.379	0.0956627	415.504	930.851	16.7553	0.0863164	29.3728	19.7475	25.356	78.6499	255	0	0	12.1749	2.0576	2.42743	12.3	97.9475	0	0	33847.7	42925.2	47341.6	51612.8	0	0	0	0	0	0	123
DATA	12:07:46:000	2023-12-05	930075	13.1775	579.81	0.0957213	415.813	934.187	16.8154	0.0865334	29.4781	19.8056	25.3644	78.6521	255	0	0	12.1756	2.05767	2.42743	12.3	97.9476	0	0	33846.5	42924.5	47330.4	51613.1	0	0	0	0	0	0	126
DATA	12:07:47:000	2023-12-05	930375	13.1796	579.902	0.0957323	415.873	934.946	16.829	0.0865809	29.5016	19.8191	25.372	78.6553	255	0	0	12.1749	2.0574	2.42843	12.3	97.939	0	0	33843.2	42923.6	47318.9	51609	0	0	0	0	0	0	162
DATA	12:07:48:000	2023-12-05	930675	13.1808	579.955	0.0957418	415.922	933.179	16.7972	0.0864718	29.4466	19.7889	25.3769	78.6544	255	0	0	12.1749	2.05771	2.42955	12.3	97.9456	0	0	33843.9	42923.3	47325.5	51609.3	0	0	0	0	0	0	245
DATA	12:07:49:000	2023-12-05	930975	13.1925	580.47	0.0958064	416.284	938.405	16.8913	0.0868026	29.611	19.8794	25.385	78.658	255	0	0	12.1742	2.05752	2.42917	12.3	97.9368	0	0	33841.5	42921.4	47314.4	51607.5	0	0	0	0	0	0	243
DATA	12:07:50:000	2023-12-05	931275	13.1959	580.62	0.0958264	416.409	939.124	16.9042	0.0868496	29.6349	19.8922	25.3933	78.6568	255	0	0	12.1749	2.05758	2.42818	12.3	97.9332	0	0	33839.7	42919.2	47308.9	51604.3	0	0	0	0	0	0	162
DATA	12:07:51:000	2023-12-05	931575	13.1921	580.452	0.095805	416.299	939.828	16.9169	0.0868944	29.6579	19.9047	25.4021	78.6572	255	0	0	12.1742	2.05754	2.42855	12.3	97.9374	0	0	33838.9	42921.4	47305.4	51605.8	0	0	0	0	0	0	155
