Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 5:25:54
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:26:01:000	2023-12-05	178575	12.603	554.532	0.0924952	397.615	1021.12	18.3802	0.0919884	32.2155	21.2544	25.4777	78.6958	255	0	0	12.2691	2.05347	2.42256	12.42	98.2324	0	0	34102.1	43093.5	47192.7	51769.5	0	0	0	0	0	0	135
DATA	11:26:02:000	2023-12-05	178875	12.5926	554.074	0.0924352	397.333	1017.55	18.3159	0.0917679	32.1067	21.1984	25.4964	78.6915	255	0	0	12.2678	2.05357	2.42269	12.42	98.2305	0	0	34100	43091.5	47192.2	51768.7	0	0	0	0	0	0	114
DATA	11:26:03:000	2023-12-05	179175	12.5956	554.206	0.0924569	397.421	1023.09	18.4156	0.0921149	32.2809	21.2879	25.5148	78.6977	255	0	0	12.2691	2.05379	2.42182	12.42	98.2428	0	0	34103.9	43094.7	47170.6	51769.2	0	0	0	0	0	0	216
DATA	11:26:04:000	2023-12-05	179475	12.6034	554.55	0.0924977	397.701	1022.01	18.3962	0.0920431	32.2496	21.2716	25.5322	78.6955	255	0	0	12.2691	2.05385	2.42419	12.42	98.2493	0	0	34101.7	43096.9	47177.4	51773.8	0	0	0	0	0	0	144
DATA	11:26:05:000	2023-12-05	179775	12.556	552.464	0.0922301	396.215	1037.44	18.6739	0.0929911	32.7373	21.517	25.5466	78.6974	255	0	0	12.2698	2.05407	2.42319	12.42	98.2744	0	0	34135	43105.7	47112.1	51775.4	0	0	0	0	0	0	254
DATA	11:26:06:000	2023-12-05	180075	12.5604	552.658	0.0922552	396.342	1033.55	18.6039	0.0927536	32.6136	21.4566	25.5638	78.7043	255	0	0	12.2691	2.05391	2.42256	12.42	98.2844	0	0	34126	43111.7	47154.8	51786.9	0	0	0	0	0	0	 91
DATA	11:26:07:000	2023-12-05	180375	12.4408	547.395	0.0915688	392.637	1028.09	18.5056	0.0924165	32.447	21.3711	25.5814	78.6951	255	0	0	12.2678	2.05416	2.42456	12.42	98.2807	0	0	34141.4	43107.5	47153.8	51780.9	0	0	0	0	0	0	149
DATA	11:26:08:000	2023-12-05	180675	12.5385	551.694	0.0921326	395.738	1031.63	18.5693	0.0926405	32.5601	21.4282	25.5998	78.6966	255	0	0	12.2684	2.05394	2.42319	12.42	98.2456	0	0	34112.6	43094.3	47141.8	51767	0	0	0	0	0	0	116
DATA	11:26:09:000	2023-12-05	180975	12.4981	549.916	0.091896	394.504	1037.8	18.6804	0.0930086	32.7583	21.5266	25.6184	78.6932	255	0	0	12.2678	2.05412	2.42481	12.42	98.2439	0	0	34115.3	43091.8	47110.9	51760.5	0	0	0	0	0	0	110
DATA	11:26:10:000	2023-12-05	181275	12.5361	551.588	0.0921144	395.722	1044.31	18.7976	0.0934077	32.9653	21.6297	25.6353	78.6939	255	0	0	12.2671	2.05407	2.42469	12.42	98.2269	0	0	34107.3	43084.8	47093.8	51755.3	0	0	0	0	0	0	211
DATA	11:26:11:000	2023-12-05	181575	12.489	549.516	0.091847	394.247	1049.6	18.8928	0.0937314	33.1333	21.7132	25.6514	78.6959	255	0	0	12.2664	2.05457	2.42506	12.42	98.2156	0	0	34107.4	43074.6	47067.4	51744.7	0	0	0	0	0	0	 55
DATA	11:26:12:000	2023-12-05	181875	12.4564	548.082	0.0916628	393.175	1054.32	18.9778	0.0940224	33.2786	21.7876	25.668	78.7089	255	0	0	12.2671	2.05466	2.42518	12.42	98.2302	0	0	34115.6	43080	47052.2	51748	0	0	0	0	0	0	215
DATA	11:26:13:000	2023-12-05	182175	12.4909	549.6	0.0918606	394.303	1049.48	18.8906	0.0937289	33.1292	21.7132	25.6852	78.7056	255	0	0	12.2664	2.05439	2.42469	12.42	98.2172	0	0	34108.7	43077.1	47062.6	51745.8	0	0	0	0	0	0	109
DATA	11:26:14:000	2023-12-05	182475	12.4578	548.143	0.091669	393.362	1040.54	18.7297	0.0931813	32.8556	21.5742	25.7011	78.689	255	0	0	12.2671	2.05463	2.42618	12.42	98.2245	0	0	34118.5	43077.8	47102.4	51750.8	0	0	0	0	0	0	 92
DATA	11:26:15:000	2023-12-05	182775	12.4712	548.733	0.0917457	393.766	1058.3	19.0494	0.0942607	33.4148	21.8517	25.713	78.696	255	0	0	12.2664	2.05492	2.42506	12.42	98.2312	0	0	34117.7	43077.8	47032.2	51743.8	0	0	0	0	0	0	 47
DATA	11:26:16:000	2023-12-05	183075	12.4667	548.535	0.091721	393.671	1066.34	19.1941	0.0947483	33.6727	21.9766	25.7288	78.6906	255	0	0	12.265	2.05468	2.42705	12.42	98.2393	0	0	34119.2	43083.8	47024.8	51750.7	0	0	0	0	0	0	121
DATA	11:26:17:000	2023-12-05	183375	12.4518	547.879	0.0916346	393.218	1077.54	19.3957	0.0954225	34.0278	22.1489	25.744	78.6912	255	0	0	12.2657	2.05495	2.42643	12.42	98.2769	0	0	34131.5	43097.4	47005.8	51763.2	0	0	0	0	0	0	178
DATA	11:26:18:000	2023-12-05	183675	12.4621	548.332	0.0916983	393.509	1078.43	19.4117	0.0954825	34.053	22.1632	25.7589	78.702	255	0	0	12.2664	2.05485	2.42643	12.42	98.2883	0	0	34139.1	43103.5	46989	51769.3	0	0	0	0	0	0	 16
DATA	11:26:19:000	2023-12-05	183975	12.4462	547.633	0.091607	393.056	1085.51	19.5392	0.0959078	34.2808	22.2714	25.7721	78.6956	255	0	0	12.2664	2.05515	2.42705	12.42	98.2791	0	0	34139.7	43096.3	46956.3	51758.4	0	0	0	0	0	0	179
DATA	11:26:20:000	2023-12-05	184275	12.4452	547.589	0.0916005	393.033	1085.5	19.539	0.0959058	34.2813	22.2719	25.7829	78.6967	255	0	0	12.2657	2.05507	2.42606	12.42	98.2304	0	0	34120.8	43075.9	46944.1	51738.3	0	0	0	0	0	0	105
DATA	11:26:21:000	2023-12-05	184575	12.4239	546.652	0.0914758	392.423	1087.41	19.5734	0.0960164	34.3471	22.3012	25.7901	78.6861	255	0	0	12.265	2.05504	2.42805	12.42	98.2122	0	0	34119.2	43068.2	46931	51728.7	0	0	0	0	0	0	 21
DATA	11:26:22:000	2023-12-05	184875	12.445	547.58	0.0915975	393.081	1066.06	19.1891	0.0947332	33.672	21.9762	25.7994	78.6901	255	0	0	12.2671	2.05482	2.42793	12.42	98.2055	0	0	34115	43067.6	47009.9	51732	0	0	0	0	0	0	123
DATA	11:26:23:000	2023-12-05	185175	12.4315	546.986	0.0915219	392.562	1067.91	19.2224	0.0948468	33.7225	22.0052	25.8098	78.7114	255	0	0	12.2643	2.05526	2.42793	12.42	98.2168	0	0	34119.2	43067.9	46988.8	51730.5	0	0	0	0	0	0	211
DATA	11:26:24:000	2023-12-05	185475	12.4222	546.577	0.091469	392.359	1073.6	19.3248	0.0951914	33.91	22.0931	25.8232	78.6969	255	0	0	12.2657	2.05546	2.42917	12.42	98.2172	0	0	34117.2	43065.9	46977.2	51727.5	0	0	0	0	0	0	 13
DATA	11:26:25:000	2023-12-05	185775	12.4035	545.754	0.0913578	391.8	1073.08	19.3154	0.0951538	33.8963	22.0859	25.837	78.6941	255	0	0	12.2657	2.05535	2.42905	12.42	98.2078	0	0	34119.9	43062.9	46971.1	51722.9	0	0	0	0	0	0	 73
DATA	11:26:26:000	2023-12-05	186075	12.3839	544.892	0.0912528	391.164	1082.17	19.4791	0.0957123	34.1819	22.2251	25.851	78.7012	255	0	0	12.2657	2.0556	2.42905	12.42	98.2058	0	0	34124.8	43059.5	46928	51717.6	0	0	0	0	0	0	255
DATA	11:26:27:000	2023-12-05	186375	12.3877	545.059	0.0912708	391.321	1089.86	19.6175	0.0961673	34.4281	22.3423	25.8658	78.6976	255	0	0	12.2657	2.05585	2.42843	12.42	98.1953	0	0	34120.6	43052.2	46899.7	51706.5	0	0	0	0	0	0	237
DATA	11:26:28:000	2023-12-05	186675	12.3764	544.562	0.0912061	390.943	1087.92	19.5826	0.0960516	34.3649	22.3136	25.8755	78.7045	255	0	0	12.265	2.05577	2.42905	12.42	98.1934	0	0	34115.3	43052.3	46909.4	51705.8	0	0	0	0	0	0	158
DATA	11:26:29:000	2023-12-05	186975	12.4102	546.049	0.0914028	392.054	1093.47	19.6825	0.096388	34.5441	22.398	25.889	78.6993	255	0	0	12.2657	2.05602	2.43042	12.42	98.1914	0	0	34106.7	43048.8	46888.2	51703.1	0	0	0	0	0	0	 65
DATA	11:26:30:000	2023-12-05	187275	12.3999	545.596	0.0913449	391.718	1096.23	19.7321	0.0965545	34.6304	22.4401	25.9012	78.7046	255	0	0	12.2657	2.05595	2.42892	12.42	98.1853	0	0	34107.3	43046.8	46879.9	51700.9	0	0	0	0	0	0	222
DATA	11:26:31:000	2023-12-05	187575	12.3949	545.376	0.0913122	391.604	1093.1	19.6758	0.0963617	34.5354	22.3937	25.9124	78.6987	255	0	0	12.2657	2.05601	2.43092	12.42	98.1869	0	0	34114.8	43046.9	46865.9	51699.4	0	0	0	0	0	0	188
DATA	11:26:32:000	2023-12-05	187875	12.3833	544.865	0.0912507	391.211	1098.13	19.7663	0.0966698	34.692	22.4698	25.9234	78.7069	255	0	0	12.2657	2.05596	2.43042	12.42	98.1751	0	0	34105.4	43042.2	46864	51695.1	0	0	0	0	0	0	 73
DATA	11:26:33:000	2023-12-05	188175	12.3791	544.68	0.0912238	391.16	1094.76	19.7057	0.0964644	34.5927	22.4198	25.934	78.6933	255	0	0	12.2657	2.05606	2.43079	12.42	98.1863	0	0	34110.2	43046.1	46880.4	51698	0	0	0	0	0	0	226
DATA	11:26:34:000	2023-12-05	188475	12.3951	545.384	0.0913154	391.639	1095.75	19.7235	0.0965229	34.6216	22.4353	25.9442	78.7014	255	0	0	12.2664	2.05639	2.43154	12.42	98.1955	0	0	34107.2	43046.6	46872.4	51699	0	0	0	0	0	0	117
DATA	11:26:35:000	2023-12-05	188775	12.386	544.984	0.0912639	391.388	1095.95	19.7271	0.0965365	34.6312	22.4388	25.9542	78.6966	255	0	0	12.2657	2.05636	2.43154	12.42	98.1905	0	0	34105.7	43044.8	46868.7	51695.5	0	0	0	0	0	0	209
DATA	11:26:36:000	2023-12-05	189075	12.3518	543.479	0.0910659	390.314	1101	19.818	0.0968358	34.7914	22.5148	25.9606	78.6969	255	0	0	12.2657	2.05641	2.43104	12.42	98.1861	0	0	34115.1	43042.3	46850.6	51691	0	0	0	0	0	0	158
DATA	11:26:37:000	2023-12-05	189375	12.3037	541.363	0.0907902	388.804	1102.37	19.8427	0.0969184	34.8355	22.5359	25.9712	78.6978	255	0	0	12.265	2.05674	2.43217	12.42	98.192	0	0	34120.7	43041.4	46843.2	51688.7	0	0	0	0	0	0	116
DATA	11:26:38:000	2023-12-05	189675	12.295	540.98	0.0907373	388.542	1087.87	19.5817	0.0960477	34.3785	22.3188	25.9842	78.6985	255	0	0	12.265	2.05647	2.43167	12.42	98.1891	0	0	34136.2	43043	46888	51693.3	0	0	0	0	0	0	173
DATA	11:26:39:000	2023-12-05	189975	12.2957	541.011	0.0907423	388.559	1089.41	19.6094	0.0961415	34.4267	22.3427	25.9973	78.703	255	0	0	12.265	2.05663	2.43129	12.42	98.1917	0	0	34122.9	43042.5	46873	51692	0	0	0	0	0	0	175
DATA	11:26:40:000	2023-12-05	190275	12.3068	541.499	0.0908087	388.953	1102.24	19.8403	0.0969117	34.836	22.5362	26.0116	78.698	255	0	0	12.2657	2.05678	2.43304	12.42	98.1834	0	0	34121.7	43037.3	46853.2	51685.8	0	0	0	0	0	0	100
DATA	11:26:41:000	2023-12-05	190575	12.3138	541.807	0.0908486	389.183	1107.82	19.9408	0.0972434	35.0131	22.6201	26.0255	78.6999	255	0	0	12.2657	2.05689	2.43204	12.42	98.191	0	0	34121.6	43039.4	46770.1	51681.8	0	0	0	0	0	0	140
DATA	11:26:42:000	2023-12-05	190875	12.3046	541.402	0.090796	388.913	1112.07	20.0173	0.0974973	35.1494	22.6839	26.0379	78.6989	255	0	0	12.2657	2.0569	2.43316	12.42	98.1803	0	0	34117.3	43034.6	46797.4	51679.8	0	0	0	0	0	0	117
DATA	11:26:43:000	2023-12-05	191175	12.3233	542.225	0.0909031	389.508	1112.89	20.032	0.0975453	35.1756	22.6965	26.0465	78.7004	255	0	0	12.2636	2.05691	2.43391	12.42	98.179	0	0	34114.4	43034	46805	51680.3	0	0	0	0	0	0	119
DATA	11:26:44:000	2023-12-05	191475	12.3301	542.524	0.0909431	389.749	1112.36	20.0225	0.0975153	35.1612	22.6892	26.0572	78.6979	255	0	0	12.2664	2.05716	2.43416	12.42	98.1849	0	0	34111.7	43033.9	46807.7	51679	0	0	0	0	0	0	 92
DATA	11:26:45:000	2023-12-05	191775	12.3346	542.722	0.0909683	389.9	1113.82	20.0488	0.0975999	35.2082	22.7114	26.0676	78.6989	255	0	0	12.2664	2.05717	2.43379	12.42	98.1822	0	0	34109.8	43032.6	46801.6	51677.2	0	0	0	0	0	0	125
DATA	11:26:46:000	2023-12-05	192075	12.3189	542.032	0.0908794	389.418	1113.45	20.0421	0.0975806	35.1977	22.7065	26.0775	78.6987	255	0	0	12.265	2.05707	2.43329	12.42	98.1769	0	0	34110.8	43031.3	46798.9	51675.3	0	0	0	0	0	0	165
DATA	11:26:47:000	2023-12-05	192375	12.313	541.772	0.0908423	389.276	1103.8	19.8684	0.0970016	34.8967	22.5635	26.0855	78.6918	255	0	0	12.265	2.05725	2.43503	12.42	98.1783	0	0	34113.5	43030.1	46839.2	51676.8	0	0	0	0	0	0	 54
DATA	11:26:48:000	2023-12-05	192675	12.3167	541.935	0.0908686	389.34	1113.01	20.0342	0.0975582	35.1831	22.7009	26.0938	78.7047	255	0	0	12.265	2.0573	2.43591	12.42	98.1773	0	0	34113	43029.1	46806.3	51674.1	0	0	0	0	0	0	184
DATA	11:26:49:000	2023-12-05	192975	12.3157	541.891	0.0908617	389.34	1111.46	20.0063	0.0974636	35.1369	22.6783	26.1016	78.7004	255	0	0	12.265	2.05765	2.43553	12.42	98.1843	0	0	34112.3	43028.5	46802.4	51673.9	0	0	0	0	0	0	 82
DATA	11:26:50:000	2023-12-05	193275	12.2739	540.052	0.0906177	388.055	1100.87	19.8157	0.096828	34.8054	22.5211	26.1104	78.6953	255	0	0	12.265	2.05768	2.43678	12.42	98.1846	0	0	34117.8	43028.4	46828.8	51674	0	0	0	0	0	0	  8
DATA	11:26:51:000	2023-12-05	193575	12.2749	540.096	0.0906212	388.108	1107.01	19.9262	0.0971905	35.0015	22.6132	26.1186	78.693	255	0	0	12.2643	2.0577	2.43628	12.42	98.178	0	0	34118.2	43025.2	46806.6	51668.7	0	0	0	0	0	0	 24
DATA	11:26:52:000	2023-12-05	193875	12.2597	539.427	0.0905392	387.623	1122.14	20.1985	0.0980974	35.4795	22.8374	26.1261	78.6959	255	0	0	12.265	2.05791	2.43591	12.42	98.1859	0	0	34116.8	43026.5	46779.5	51667.6	0	0	0	0	0	0	198
DATA	11:26:53:000	2023-12-05	194175	12.2797	540.307	0.0906539	388.259	1108.23	19.9481	0.0972705	35.04	22.6321	26.1337	78.6972	255	0	0	12.2657	2.05783	2.43479	12.42	98.1786	0	0	34113.6	43024.1	46794.4	51665.5	0	0	0	0	0	0	112
DATA	11:26:54:000	2023-12-05	194475	12.269	539.836	0.0905905	387.967	1121.83	20.1929	0.0980759	35.4742	22.8337	26.1428	78.6902	255	0	0	12.2657	2.05799	2.43666	12.42	98.1797	0	0	34114.6	43022.9	46763	51662.7	0	0	0	0	0	0	 99
DATA	11:26:55:000	2023-12-05	194775	12.268	539.792	0.0905864	387.902	1121.08	20.1794	0.0980337	35.4475	22.8232	26.1515	78.6992	255	0	0	12.2643	2.05784	2.43703	12.42	98.1685	0	0	34113.8	43019.6	46756.2	51659.6	0	0	0	0	0	0	172
DATA	11:26:56:000	2023-12-05	195075	12.2807	540.351	0.0906583	388.333	1123.59	20.2246	0.0981807	35.5295	22.8606	26.1608	78.6958	255	0	0	12.2636	2.05806	2.43616	12.42	98.1769	0	0	34115.6	43021	46751.5	51658.7	0	0	0	0	0	0	106
DATA	11:26:57:000	2023-12-05	195375	12.253	539.132	0.0904994	387.488	1126.09	20.2696	0.0983299	35.6114	22.8977	26.1689	78.6915	255	0	0	12.265	2.05849	2.43641	12.42	98.1858	0	0	34118.1	43020.3	46746.4	51659.5	0	0	0	0	0	0	140
DATA	11:26:58:000	2023-12-05	195675	12.2568	539.299	0.0905234	387.527	1122.72	20.209	0.0981337	35.4974	22.8487	26.1767	78.7101	255	0	0	12.265	2.05837	2.43578	12.42	98.1758	0	0	34116.3	43017.2	46754.4	51655.9	0	0	0	0	0	0	128
DATA	11:26:59:000	2023-12-05	195975	12.1795	535.898	0.0900741	385.159	1138.08	20.4854	0.0990358	35.9901	23.0736	26.185	78.6968	255	0	0	12.2643	2.05858	2.43715	12.42	98.1792	0	0	34123.1	43016.5	46736.7	51652.7	0	0	0	0	0	0	188
DATA	11:27:00:000	2023-12-05	196275	12.2373	538.441	0.0904099	386.998	1130.06	20.3411	0.0985657	35.7375	22.9572	26.1938	78.6968	255	0	0	12.2622	2.05846	2.43828	12.42	98.1732	0	0	34119.4	43015.2	46721.2	51652.1	0	0	0	0	0	0	199
DATA	11:27:01:000	2023-12-05	196575	12.2188	537.627	0.0903015	386.416	1128.53	20.3135	0.0984731	35.6895	22.9353	26.2025	78.6984	255	0	0	12.2643	2.05845	2.43865	12.42	98.1692	0	0	34118.8	43013.4	46733.8	51651.2	0	0	0	0	0	0	197
DATA	11:27:02:000	2023-12-05	196875	12.2357	538.371	0.0904007	386.947	1126.85	20.2833	0.0983766	35.636	22.9112	26.2106	78.7013	255	0	0	12.265	2.05882	2.43915	12.42	98.1855	0	0	34114.2	43016.7	46752	51653.5	0	0	0	0	0	0	241
DATA	11:27:03:000	2023-12-05	197175	12.2219	537.764	0.0903209	386.532	1128.8	20.3184	0.0984913	35.6997	22.9401	26.2174	78.6987	255	0	0	12.2643	2.0588	2.43915	12.42	98.1787	0	0	34119.5	43013.9	46724.4	51650.4	0	0	0	0	0	0	112
DATA	11:27:04:000	2023-12-05	197475	12.2018	536.879	0.0902064	385.905	1137.41	20.4734	0.0990016	35.9728	23.0661	26.2261	78.6992	255	0	0	12.2643	2.05888	2.43902	12.42	98.1787	0	0	34122.1	43013.1	46709	51646.9	0	0	0	0	0	0	 95
DATA	11:27:05:000	2023-12-05	197775	12.2109	537.28	0.0902589	386.175	1137.04	20.4667	0.0989801	35.9594	23.0613	26.2352	78.7052	255	0	0	12.2643	2.0589	2.43878	12.42	98.1707	0	0	34116.8	43009.3	46697.6	51641.6	0	0	0	0	0	0	116
DATA	11:27:06:000	2023-12-05	198075	12.2109	537.28	0.0902581	386.221	1135.23	20.4341	0.0988716	35.9065	23.0354	26.2439	78.6981	255	0	0	12.265	2.05878	2.44077	12.42	98.1684	0	0	34117.5	43009.6	46701.7	51642.9	0	0	0	0	0	0	 90
DATA	11:27:07:000	2023-12-05	198375	12.1984	536.73	0.0901865	385.823	1134.74	20.4253	0.0988433	35.8907	23.0287	26.2525	78.7009	255	0	0	12.2643	2.05918	2.43952	12.42	98.1749	0	0	34120.8	43008.3	46709.5	51642	0	0	0	0	0	0	 58
DATA	11:27:08:000	2023-12-05	198675	12.1926	536.474	0.0901497	385.685	1136.85	20.4633	0.0989629	35.9617	23.0599	26.2611	78.6939	255	0	0	12.2643	2.05932	2.43952	12.42	98.1823	0	0	34123.2	43010	46699.7	51642.7	0	0	0	0	0	0	137
DATA	11:27:09:000	2023-12-05	198975	12.162	535.128	0.0899758	384.705	1139.18	20.5052	0.0991053	36.0343	23.0943	26.2707	78.6989	255	0	0	12.2643	2.05931	2.44002	12.42	98.1675	0	0	34123.9	43003.7	46682.5	51634.1	0	0	0	0	0	0	144
DATA	11:27:10:000	2023-12-05	199275	12.1784	535.85	0.0900757	385.208	1142.29	20.5612	0.0992969	36.1311	23.1399	26.2808	78.7049	255	0	0	12.2629	2.05934	2.44052	12.42	98.1727	0	0	34121.2	43005.6	46673.5	51636.4	0	0	0	0	0	0	138
DATA	11:27:11:000	2023-12-05	199575	12.1769	535.784	0.0900616	385.23	1134.43	20.4197	0.0988243	35.8889	23.0264	26.2921	78.6937	255	0	0	12.2643	2.05934	2.44077	12.42	98.1692	0	0	34121.1	43004.1	46697	51636.4	0	0	0	0	0	0	 55
DATA	11:27:12:000	2023-12-05	199875	12.1681	535.396	0.0900111	384.975	1137.4	20.4732	0.0990001	35.9851	23.0702	26.3023	78.6915	255	0	0	12.2643	2.05958	2.44252	12.42	98.1764	0	0	34121.7	43004.7	46687.3	51635	0	0	0	0	0	0	 23
DATA	11:27:13:000	2023-12-05	200175	12.1726	535.594	0.0900357	385.098	1144.81	20.6066	0.0994341	36.2177	23.1781	26.3124	78.6982	255	0	0	12.2636	2.05977	2.44189	12.42	98.1751	0	0	34122.1	43002.2	46660.1	51630.4	0	0	0	0	0	0	160
DATA	11:27:14:000	2023-12-05	200475	12.16	535.04	0.0899677	384.68	1153.19	20.7574	0.099934	36.481	23.2995	26.3237	78.705	255	0	0	12.265	2.05964	2.44189	12.42	98.1658	0	0	34124.4	42999.4	46626.4	51625.4	0	0	0	0	0	0	 75
DATA	11:27:15:000	2023-12-05	200775	12.1479	534.508	0.0898964	384.346	1153.05	20.7549	0.0999237	36.4812	23.2981	26.3342	78.6979	255	0	0	12.265	2.05977	2.44239	12.42	98.1655	0	0	34121	42997.9	46625.4	51624.2	0	0	0	0	0	0	 88
DATA	11:27:16:000	2023-12-05	201075	12.1187	533.223	0.089728	383.434	1164.8	20.9664	0.100612	36.8541	23.4666	26.3441	78.698	255	0	0	12.2643	2.05992	2.44164	12.42	98.1629	0	0	34124.1	42995.2	46607.9	51618	0	0	0	0	0	0	142
DATA	11:27:17:000	2023-12-05	201375	12.1384	534.09	0.0898433	384.042	1159.13	20.8643	0.100283	36.6733	23.3863	26.3545	78.7038	255	0	0	12.2643	2.06017	2.44264	12.42	98.1722	0	0	34122.5	42996.6	46609.6	51620.2	0	0	0	0	0	0	 63
DATA	11:27:18:000	2023-12-05	201675	12.1458	534.415	0.0898844	384.291	1160.63	20.8913	0.100367	36.7221	23.4082	26.3633	78.7032	255	0	0	12.265	2.06009	2.44227	12.42	98.1671	0	0	34120.9	42995.3	46601.8	51618.1	0	0	0	0	0	0	 60
DATA	11:27:19:000	2023-12-05	201975	12.1524	534.706	0.0899217	384.529	1160.21	20.8838	0.100342	36.7116	23.4026	26.3708	78.6991	255	0	0	12.2643	2.06038	2.44227	12.42	98.1685	0	0	34117.9	42992.8	46599.9	51615	0	0	0	0	0	0	 54
DATA	11:27:20:000	2023-12-05	202275	12.1337	533.883	0.0898172	383.926	1159.01	20.8622	0.100278	36.6726	23.3859	26.3792	78.7036	255	0	0	12.2643	2.06037	2.44239	12.42	98.168	0	0	34121.8	42992.7	46605	51615.6	0	0	0	0	0	0	247
DATA	11:27:21:000	2023-12-05	202575	12.1293	533.689	0.0897904	383.811	1167.83	21.0209	0.100791	36.954	23.512	26.3862	78.7006	255	0	0	12.2622	2.06037	2.44301	12.42	98.1665	0	0	34122.1	42992	46573.9	51611.1	0	0	0	0	0	0	162
DATA	11:27:22:000	2023-12-05	202875	12.1285	533.654	0.0897853	383.807	1175.66	21.1619	0.101246	37.2038	23.6234	26.3961	78.6987	255	0	0	12.2643	2.06051	2.44513	12.42	98.1599	0	0	34116.4	42987.6	46541.2	51604.2	0	0	0	0	0	0	140
