Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 5:44:01
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:44:37:000	2023-12-05	513375	12.2604	539.458	0.0905244	384.984	1003.47	18.0625	0.0908906	31.5096	20.8899	24.002	78.6775	255	0	0	12.2265	2.03772	2.38815	12.42	98.0998	0	0	34254.5	43197.7	47370.5	51934.6	0	0	0	0	0	0	172
DATA	11:44:38:000	2023-12-05	513675	12.2752	540.109	0.0906093	385.474	1007.27	18.1309	0.0911254	31.6309	20.9518	24.0098	78.6745	255	0	0	12.2279	2.03753	2.38778	12.42	98.0946	0	0	34251.3	43197.3	47360	51933.9	0	0	0	0	0	0	100
DATA	11:44:39:000	2023-12-05	513975	12.2779	540.228	0.0906249	385.595	1007.05	18.1269	0.0911122	31.627	20.9488	24.0197	78.6696	255	0	0	12.2279	2.03785	2.3879	12.42	98.1023	0	0	34249.5	43197.4	47359.4	51933.1	0	0	0	0	0	0	123
DATA	11:44:40:000	2023-12-05	514275	12.2999	541.196	0.0907509	386.258	1005.16	18.0929	0.0909943	31.5654	20.9188	24.0293	78.6779	255	0	0	12.2272	2.03778	2.38778	12.42	98.1004	0	0	34245.7	43197.3	47356.2	51933.1	0	0	0	0	0	0	224
DATA	11:44:41:000	2023-12-05	514575	12.3088	541.587	0.0908045	386.592	1007.08	18.1274	0.0911157	31.6302	20.9502	24.0374	78.6689	255	0	0	12.2251	2.03773	2.38653	12.42	98.0986	0	0	34244.7	43197	47348.1	51932.7	0	0	0	0	0	0	 96
DATA	11:44:42:000	2023-12-05	514875	12.3342	542.705	0.0909491	387.38	1005.27	18.0949	0.0910026	31.5725	20.9214	24.0456	78.673	255	0	0	12.2272	2.03781	2.38827	12.42	98.0989	0	0	34242.2	43196.3	47345.2	51931.6	0	0	0	0	0	0	 82
DATA	11:44:43:000	2023-12-05	515175	12.3243	542.269	0.0908925	387.066	1021.16	18.3809	0.0919818	32.0713	21.1772	24.0536	78.6759	255	0	0	12.2286	2.03797	2.38852	12.42	98.0982	0	0	34237.7	43194.4	47308.8	51926.4	0	0	0	0	0	0	215
DATA	11:44:44:000	2023-12-05	515475	12.3225	542.19	0.0908818	387.025	1017.01	18.3062	0.091726	31.9423	21.1113	24.0621	78.6749	255	0	0	12.2292	2.03803	2.38753	12.42	98.1011	0	0	34235.1	43195	47333.5	51929.3	0	0	0	0	0	0	197
DATA	11:44:45:000	2023-12-05	515775	12.3489	543.352	0.0910351	387.872	1014.27	18.2569	0.0915594	31.8576	21.0678	24.0701	78.6735	255	0	0	12.2292	2.03787	2.38927	12.42	98.0954	0	0	34234.5	43194.2	47314.7	51928.4	0	0	0	0	0	0	218
DATA	11:44:46:000	2023-12-05	516075	12.3719	544.364	0.0911661	388.616	1010.3	18.1854	0.0913132	31.7347	21.0044	24.0777	78.671	255	0	0	12.2286	2.03783	2.38827	12.42	98.0947	0	0	34230.7	43194.3	47332.5	51928.9	0	0	0	0	0	0	 81
DATA	11:44:47:000	2023-12-05	516375	12.3667	544.135	0.0911347	388.495	1015.32	18.2758	0.0916206	31.8958	21.0853	24.0824	78.6638	255	0	0	12.2286	2.03807	2.38852	12.42	98.0982	0	0	34226.8	43193.3	47321.8	51926.7	0	0	0	0	0	0	216
DATA	11:44:48:000	2023-12-05	516675	12.3715	544.346	0.0911631	388.609	1017.21	18.3098	0.091738	31.9522	21.1159	24.0871	78.6724	255	0	0	12.2292	2.03819	2.38927	12.42	98.102	0	0	34225.7	43193.9	47325	51929.3	0	0	0	0	0	0	251
DATA	11:44:49:000	2023-12-05	516975	12.4274	546.806	0.0914868	390.366	1002.16	18.0389	0.0908132	31.4796	20.8735	24.0912	78.6733	255	0	0	12.2265	2.03809	2.38815	12.42	98.0988	0	0	34217.6	43193.4	47354.2	51929.2	0	0	0	0	0	0	219
DATA	11:44:50:000	2023-12-05	517275	12.3978	545.503	0.091315	389.448	1013.61	18.245	0.0915177	31.8402	21.0585	24.0945	78.6718	255	0	0	12.2279	2.03824	2.38827	12.42	98.1011	0	0	34220.2	43192.9	47328.4	51926.5	0	0	0	0	0	0	 77
DATA	11:44:51:000	2023-12-05	517575	12.427	546.788	0.0914807	390.352	1010.31	18.1856	0.0913113	31.7355	21.0056	24.0972	78.6751	255	0	0	12.2279	2.03807	2.38977	12.42	98.0997	0	0	34218.1	43194	47322.5	51927.4	0	0	0	0	0	0	 43
DATA	11:44:52:000	2023-12-05	517875	12.4261	546.748	0.0914769	390.371	1014.13	18.2543	0.0915486	31.8593	21.0672	24.0993	78.6661	255	0	0	12.2286	2.03798	2.38902	12.42	98.0912	0	0	34213.2	43191.3	47336.9	51926.1	0	0	0	0	0	0	201
DATA	11:44:53:000	2023-12-05	518175	12.4778	549.023	0.0917732	391.927	999.017	17.9823	0.090616	31.379	20.823	24.1005	78.6803	255	0	0	12.2265	2.03834	2.38915	12.42	98.1067	0	0	34203.5	43194.4	47383	51932.5	0	0	0	0	0	0	206
DATA	11:44:54:000	2023-12-05	518475	12.4354	547.158	0.0915325	390.632	1021.89	18.394	0.0920289	32.1005	21.1914	24.1017	78.6732	255	0	0	12.2265	2.03831	2.3879	12.42	98.0975	0	0	34213.6	43190.6	47300.3	51922.3	0	0	0	0	0	0	 59
DATA	11:44:55:000	2023-12-05	518775	12.4575	548.13	0.0916588	391.28	1012.66	18.2279	0.0914611	31.8069	21.0437	24.1024	78.6825	255	0	0	12.2244	2.03849	2.38865	12.42	98.1013	0	0	34202.7	43190.5	47353.2	51926.8	0	0	0	0	0	0	 85
DATA	11:44:56:000	2023-12-05	519075	12.4511	547.848	0.0916216	391.152	1014.96	18.2693	0.0916025	31.885	21.0806	24.1022	78.6679	255	0	0	12.2265	2.03842	2.3894	12.42	98.0992	0	0	34207.1	43190.3	47324.3	51924	0	0	0	0	0	0	233
DATA	11:44:57:000	2023-12-05	519375	12.4499	547.796	0.0916173	391.095	1018.62	18.3352	0.0918304	31.9984	21.1393	24.1022	78.6718	255	0	0	12.2258	2.03884	2.38915	12.42	98.1084	0	0	34206.4	43190.1	47318.4	51924	0	0	0	0	0	0	106
DATA	11:44:58:000	2023-12-05	519675	12.4668	548.539	0.0917142	391.633	1017.18	18.3092	0.0917427	31.9537	21.1162	24.1015	78.6702	255	0	0	12.2265	2.03861	2.38827	12.42	98.1036	0	0	34194	43190.3	47373	51928.7	0	0	0	0	0	0	254
DATA	11:44:59:000	2023-12-05	519975	12.4744	548.874	0.0917549	391.845	1018.25	18.3285	0.0918045	31.9852	21.1332	24.0997	78.675	255	0	0	12.2258	2.0385	2.39014	12.42	98.096	0	0	34202.5	43188.1	47300.9	51920.5	0	0	0	0	0	0	 62
DATA	11:45:00:000	2023-12-05	520275	12.4648	548.451	0.0917018	391.538	1030.87	18.5557	0.0925814	32.3812	21.3339	24.0977	78.6755	255	0	0	12.2258	2.03882	2.3899	12.42	98.1077	0	0	34204.2	43189.9	47274.4	51920.4	0	0	0	0	0	0	154
DATA	11:45:01:000	2023-12-05	520575	12.5309	551.36	0.0920787	393.636	1002.89	18.052	0.0908587	31.504	20.8856	24.0956	78.6706	255	0	0	12.2258	2.03861	2.39002	12.42	98.1032	0	0	34195.1	43190.1	47334.3	51925.3	0	0	0	0	0	0	 12
DATA	11:45:02:000	2023-12-05	520875	12.4801	549.124	0.0917854	392.042	1026.31	18.4736	0.0922955	32.2399	21.2613	24.0932	78.6696	255	0	0	12.2265	2.03876	2.38965	12.42	98.1023	0	0	34199.5	43188.2	47284.5	51919.6	0	0	0	0	0	0	205
DATA	11:45:03:000	2023-12-05	521175	12.4973	549.881	0.0918832	392.571	1022.51	18.4052	0.0920623	32.1195	21.2007	24.0906	78.6713	255	0	0	12.2258	2.03888	2.38915	12.42	98.1052	0	0	34196.8	43188.2	47286.9	51918.9	0	0	0	0	0	0	194
DATA	11:45:04:000	2023-12-05	521475	12.5058	550.255	0.0919361	392.813	1023.26	18.4187	0.0921144	32.141	21.2125	24.0881	78.6757	255	0	0	12.2265	2.03891	2.39102	12.42	98.106	0	0	34193	43188.3	47285.9	51919.3	0	0	0	0	0	0	219
DATA	11:45:05:000	2023-12-05	521775	12.5323	551.421	0.0920894	393.611	1018.12	18.3262	0.0918017	31.9768	21.1304	24.0858	78.6819	255	0	0	12.2265	2.03874	2.38952	12.42	98.0985	0	0	34191.7	43186.7	47277.8	51917.9	0	0	0	0	0	0	208
DATA	11:45:06:000	2023-12-05	522075	12.5694	553.054	0.0922998	394.81	996.08	17.9294	0.090438	31.2873	20.7742	24.0832	78.6745	255	0	0	12.2265	2.03891	2.39014	12.42	98.1042	0	0	34174.3	43187.5	47416.4	51927.9	0	0	0	0	0	0	 63
DATA	11:45:07:000	2023-12-05	522375	12.5349	551.536	0.0920989	393.754	1025.59	18.4606	0.0922523	32.2165	21.2493	24.0824	78.6687	255	0	0	12.2258	2.03902	2.3899	12.42	98.1044	0	0	34185.1	43186.4	47281.2	51916.8	0	0	0	0	0	0	151
DATA	11:45:08:000	2023-12-05	522675	12.5514	552.262	0.0922002	394.22	1024.88	18.4478	0.0922182	32.1899	21.2378	24.0793	78.6784	255	0	0	12.2258	2.03891	2.3894	12.42	98.1023	0	0	34183.2	43186.6	47284	51917.7	0	0	0	0	0	0	255
DATA	11:45:09:000	2023-12-05	522975	12.5396	551.742	0.0921302	393.86	1022.91	18.4124	0.0920938	32.1289	21.2063	24.0758	78.6753	255	0	0	12.2258	2.03921	2.38977	12.42	98.1097	0	0	34182.9	43186.9	47298.5	51918.4	0	0	0	0	0	0	166
