Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:02:24
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:03:54:000	2023-12-09	244320	14.2271	625.992	0.101383	433.064	672.86	12.1115	0.0687928	20.4815	14.0098	13.8115	78.3786	255	0	0	13.0632	1.92814	2.05996	13.22	99.3608	0	0	35052.8	44757.2	50864.8	54509.3	0	0	0	0	0	0	 91
DATA	21:03:55:000	2023-12-09	244620	14.2183	625.605	0.101338	432.75	672.508	12.1051	0.068769	20.4686	14.0018	13.8124	78.3872	255	0	0	13.0632	1.92808	2.06033	13.22	99.3531	0	0	35052.3	44754.2	50862.7	54507.3	0	0	0	0	0	0	253
DATA	21:03:56:000	2023-12-09	244920	14.206	625.064	0.101271	432.419	672.61	12.107	0.0687769	20.4737	14.0042	13.8134	78.3797	255	0	0	13.0625	1.92813	2.0612	13.22	99.353	0	0	35051.3	44753.8	50861.5	54504.7	0	0	0	0	0	0	103
DATA	21:03:57:000	2023-12-09	245220	14.2369	626.424	0.101437	433.339	672.096	12.0977	0.0687382	20.4571	13.9925	13.8139	78.3836	255	0	0	13.0632	1.92805	2.06045	13.22	99.3474	0	0	35044.2	44751.9	50860	54504.8	0	0	0	0	0	0	 41
DATA	21:03:58:000	2023-12-09	245520	14.226	625.944	0.101376	432.99	673.238	12.1183	0.0688188	20.491	14.0187	13.8148	78.387	255	0	0	13.0632	1.92811	2.06008	13.22	99.351	0	0	35047.4	44753.1	50858	54505.7	0	0	0	0	0	0	 35
DATA	21:03:59:000	2023-12-09	245820	14.2206	625.706	0.101347	432.853	673.38	12.1208	0.0688298	20.4967	14.022	13.8159	78.3822	255	0	0	13.0632	1.92836	2.06133	13.22	99.3458	0	0	35044.7	44748.7	50853.9	54501.1	0	0	0	0	0	0	 31
DATA	21:04:00:000	2023-12-09	246120	14.2339	626.292	0.101421	433.261	672.432	12.1038	0.0687624	20.4679	14.0003	13.8168	78.3819	255	0	0	13.0625	1.92792	2.0607	13.22	99.3484	0	0	35047.5	44753.4	50862	54506.8	0	0	0	0	0	0	211
DATA	21:04:01:000	2023-12-09	246420	14.2396	626.542	0.101454	433.412	672.7	12.1086	0.0687839	20.475	14.0065	13.8178	78.3863	255	0	0	13.0632	1.92799	2.06083	13.22	99.3485	0	0	35044.9	44752.9	50861.9	54506.6	0	0	0	0	0	0	246
DATA	21:04:02:000	2023-12-09	246720	14.2356	626.366	0.101434	433.281	673.499	12.123	0.0688428	20.4989	14.0249	13.8186	78.3882	255	0	0	13.0632	1.92814	2.06158	13.22	99.3458	0	0	35042.5	44750.5	50857.8	54503.1	0	0	0	0	0	0	 87
DATA	21:04:03:000	2023-12-09	247020	14.2492	626.965	0.101506	433.697	672.875	12.1118	0.0687962	20.48	14.0106	13.8195	78.3881	255	0	0	13.0632	1.92789	2.0612	13.22	99.3375	0	0	35037.9	44748.8	50856	54502.3	0	0	0	0	0	0	150
DATA	21:04:04:000	2023-12-09	247320	14.2511	627.048	0.101513	433.744	673.264	12.1188	0.068822	20.4914	14.0196	13.8207	78.3903	255	0	0	13.0625	1.92798	2.06108	13.22	99.331	0	0	35037.7	44745.1	50853.8	54498	0	0	0	0	0	0	171
DATA	21:04:05:000	2023-12-09	247620	14.2287	626.063	0.101392	433.097	672.398	12.1032	0.0687597	20.4666	13.9998	13.8219	78.3843	255	0	0	13.0618	1.92806	2.05971	13.22	99.3291	0	0	35040.4	44743.6	50850.7	54495.3	0	0	0	0	0	0	157
DATA	21:04:06:000	2023-12-09	247920	14.2367	626.415	0.101437	433.349	673.058	12.115	0.0688086	20.4871	14.015	13.8226	78.3831	255	0	0	13.0632	1.92791	2.05996	13.22	99.3208	0	0	35035.4	44741	50852.2	54495.8	0	0	0	0	0	0	183
DATA	21:04:07:000	2023-12-09	248220	14.2345	626.318	0.101425	433.27	671.961	12.0953	0.0687297	20.4532	13.9899	13.8238	78.3855	255	0	0	13.0632	1.92778	2.06008	13.22	99.314	0	0	35035.1	44739	50850.6	54493.6	0	0	0	0	0	0	198
DATA	21:04:08:000	2023-12-09	248520	14.2467	626.855	0.10149	433.644	672.724	12.109	0.068784	20.4765	14.0075	13.825	78.3853	255	0	0	13.0632	1.928	2.06108	13.22	99.3229	0	0	35038	44741.2	50852.8	54495.3	0	0	0	0	0	0	242
DATA	21:04:09:000	2023-12-09	248820	14.2502	627.009	0.10151	433.739	672.533	12.1056	0.0687705	20.4701	14.0031	13.8256	78.3877	255	0	0	13.0625	1.92793	2.06108	13.22	99.3235	0	0	35034.7	44742.1	50851.7	54494.2	0	0	0	0	0	0	 51
DATA	21:04:10:000	2023-12-09	249120	14.2427	626.679	0.101469	433.531	671.956	12.0952	0.0687284	20.4535	13.9899	13.8262	78.3842	255	0	0	13.0625	1.92818	2.06208	13.22	99.3305	0	0	35036.1	44743.3	50851.3	54495.9	0	0	0	0	0	0	144
DATA	21:04:11:000	2023-12-09	249420	14.2275	626.01	0.101383	433.096	673.091	12.1156	0.068807	20.4894	14.016	13.8269	78.3793	255	0	0	13.0632	1.92805	2.06108	13.22	99.3169	0	0	35038.5	44738.2	50846.2	54491.5	0	0	0	0	0	0	222
DATA	21:04:12:000	2023-12-09	249720	14.2296	626.102	0.101397	433.156	672.229	12.1001	0.0687476	20.463	13.9963	13.8277	78.3802	255	0	0	13.0632	1.92803	2.06033	13.22	99.3178	0	0	35037	44738.8	50848.1	54491.6	0	0	0	0	0	0	229
DATA	21:04:13:000	2023-12-09	250020	14.2407	626.591	0.101458	433.46	672.112	12.098	0.0687399	20.4578	13.9936	13.8287	78.3866	255	0	0	13.0632	1.928	2.06232	13.22	99.3236	0	0	35033.2	44741.6	50854	54495.4	0	0	0	0	0	0	 86
DATA	21:04:14:000	2023-12-09	250320	14.2182	625.601	0.101339	432.779	673.34	12.1201	0.0688302	20.4954	14.0218	13.8294	78.3862	255	0	0	13.0618	1.92775	2.06058	13.22	99.2889	0	0	35039.8	44727.9	50834.9	54484.7	0	0	0	0	0	0	 87
DATA	21:04:15:000	2023-12-09	250620	14.2285	626.054	0.10139	433.12	672.876	12.1118	0.0687937	20.4825	14.0112	13.8301	78.3814	255	0	0	13.0632	1.92818	2.06108	13.22	99.3172	0	0	35035.4	44737.2	50847.3	54491.7	0	0	0	0	0	0	251
DATA	21:04:16:000	2023-12-09	250920	14.2168	625.539	0.101326	432.772	672.952	12.1131	0.0687981	20.4853	14.013	13.8305	78.3799	255	0	0	13.0625	1.92804	2.06145	13.22	99.3169	0	0	35036.4	44738.3	50847.6	54493.1	0	0	0	0	0	0	 77
DATA	21:04:17:000	2023-12-09	251220	14.2273	626.001	0.101387	433.063	672.896	12.1121	0.0687976	20.4822	14.0118	13.8317	78.3854	255	0	0	13.0625	1.92811	2.06133	13.22	99.3116	0	0	35037.9	44735.3	50845.4	54489.2	0	0	0	0	0	0	102
DATA	21:04:18:000	2023-12-09	251520	14.2463	626.837	0.101489	433.649	671.545	12.0878	0.0686992	20.4414	13.9808	13.8323	78.3843	255	0	0	13.0625	1.92804	2.06158	13.22	99.331	0	0	35035.8	44744.6	50856.2	54497.3	0	0	0	0	0	0	105
DATA	21:04:19:000	2023-12-09	251820	14.2362	626.393	0.101433	433.373	672.694	12.1085	0.0687812	20.4779	14.0072	13.833	78.3787	255	0	0	13.0625	1.92796	2.06208	13.22	99.3242	0	0	35036.9	44742.2	50850.2	54496.4	0	0	0	0	0	0	 80
DATA	21:04:20:000	2023-12-09	252120	14.2428	626.683	0.101465	433.524	672.662	12.1079	0.0687764	20.4746	14.0065	13.8333	78.3879	255	0	0	13.0632	1.92804	2.06095	13.22	99.3323	0	0	35037.6	44745.2	50852.5	54498.6	0	0	0	0	0	0	129
