Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 14:02:07
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:02:24:000	2023-12-09	1297320	14.4333	635.065	0.102524	437.758	638.906	11.5003	0.0663467	19.3779	13.1801	13.1747	78.4874	255	0	0	13.0467	1.92183	2.04075	13.17	97.1845			34277.9	43825.5	50382.4	53850.2	0	0	0	0	0	0	 97
DATA	22:02:25:000	2023-12-09	1297620	14.4141	634.22	0.102422	437.197	637.819	11.4807	0.0662676	19.3458	13.1542	13.1779	78.4846	255	0	0	13.0474	1.92205	2.04187	13.17	97.2256			34287.1	43842.4	50398.2	53863.7	0	0	0	0	0	0	 49
DATA	22:02:26:000	2023-12-09	1297920	14.4304	634.938	0.102508	437.686	637.901	11.4822	0.066272	19.3481	13.1563	13.1811	78.4863	255	0	0	13.0467	1.92176	2.04113	13.17	97.1948			34278.2	43830.7	50386.5	53854.5	0	0	0	0	0	0	 46
DATA	22:02:27:000	2023-12-09	1298220	14.4351	635.144	0.102535	437.824	638.446	11.492	0.0663135	19.3644	13.1696	13.1844	78.4881	255	0	0	13.0467	1.9218	2.041	13.17	97.2257			34291.6	43844.3	50399.3	53863	0	0	0	0	0	0	 46
DATA	22:02:28:000	2023-12-09	1298520	14.4258	634.735	0.102483	437.565	638.047	11.4848	0.0662828	19.3533	13.1602	13.1874	78.4848	255	0	0	13.0467	1.92184	2.04175	13.17	97.2314			34293.7	43846.6	50401.6	53867.6	0	0	0	0	0	0	114
DATA	22:02:29:000	2023-12-09	1298820	14.4375	635.25	0.102544	437.953	637.273	11.4709	0.0662247	19.3313	13.1418	13.1906	78.4798	255	0	0	13.0474	1.92186	2.03963	13.17	97.2273			34290.1	43844.6	50397.3	53864.1	0	0	0	0	0	0	 54
DATA	22:02:30:000	2023-12-09	1299120	14.4516	635.87	0.102623	438.379	637.756	11.4796	0.0662619	19.3459	13.1535	13.1939	78.481	255	0	0	13.0467	1.92162	2.04	13.17	97.221			34289.1	43843.6	50398.9	53862.6	0	0	0	0	0	0	 66
DATA	22:02:31:000	2023-12-09	1299420	14.4538	635.967	0.102633	438.447	638.145	11.4866	0.0662896	19.3577	13.163	13.1969	78.4815	255	0	0	13.0474	1.92166	2.04138	13.17	97.2109			34281.8	43838.8	50392.4	53857.2	0	0	0	0	0	0	 80
DATA	22:02:32:000	2023-12-09	1299720	14.455	636.02	0.10264	438.489	637.496	11.4749	0.0662425	19.3383	13.1476	13.2003	78.4814	255	0	0	13.0474	1.92192	2.04125	13.17	97.2157			34284.1	43838.9	50394.4	53858.6	0	0	0	0	0	0	203
DATA	22:02:33:000	2023-12-09	1300020	14.457	636.108	0.102649	438.549	637.807	11.4805	0.0662638	19.3477	13.1553	13.2032	78.4823	255	0	0	13.0474	1.9216	2.0415	13.17	97.1809			34270.5	43825.7	50379.8	53844.9	0	0	0	0	0	0	186
DATA	22:02:34:000	2023-12-09	1300320	14.4617	636.315	0.102673	438.715	637.179	11.4692	0.0662166	19.3297	13.1403	13.2064	78.4791	255	0	0	13.0474	1.92175	2.041	13.17	97.1913			34271.9	43829.2	50386.4	53846.7	0	0	0	0	0	0	232
DATA	22:02:35:000	2023-12-09	1300620	14.4643	636.429	0.102689	438.783	636.714	11.4609	0.066184	19.3151	13.1293	13.2092	78.4817	255	0	0	13.0467	1.92164	2.04163	13.17	97.188			34272.2	43828.6	50387.3	53846.6	0	0	0	0	0	0	247
DATA	22:02:36:000	2023-12-09	1300920	14.4679	636.588	0.102708	438.901	637.104	11.4679	0.0662123	19.3273	13.1388	13.2122	78.481	255	0	0	13.0467	1.92146	2.04088	13.17	97.1802			34268.9	43826.4	50381.2	53842.4	0	0	0	0	0	0	 30
DATA	22:02:37:000	2023-12-09	1301220	14.4784	637.05	0.102763	439.213	637.729	11.4791	0.0662572	19.346	13.154	13.2152	78.483	255	0	0	13.0467	1.92183	2.04038	13.17	97.181			34268.6	43824	50379.5	53842	0	0	0	0	0	0	138
DATA	22:02:38:000	2023-12-09	1301520	14.4795	637.098	0.102772	439.278	636.734	11.4612	0.066186	19.3172	13.1303	13.2181	78.4781	255	0	0	13.046	1.92171	2.0415	13.17	97.1576			34257.7	43814.3	50373.5	53833.6	0	0	0	0	0	0	180
DATA	22:02:39:000	2023-12-09	1301820	14.4945	637.758	0.102851	439.736	636.079	11.4494	0.0661367	19.2974	13.1147	13.221	78.4785	255	0	0	13.0467	1.92182	2.042	13.17	97.1544			34253.8	43812	50371.6	53832.2	0	0	0	0	0	0	 97
DATA	22:02:40:000	2023-12-09	1302120	14.4804	637.138	0.102774	439.31	636.83	11.4629	0.066191	19.3203	13.1328	13.2219	78.4783	255	0	0	13.0467	1.92182	2.04063	13.17	97.1623			34258.2	43815.6	50374.4	53832.8	0	0	0	0	0	0	158
DATA	22:02:41:000	2023-12-09	1302420	14.4888	637.507	0.10282	439.578	635.982	11.4477	0.0661299	19.2952	13.1125	13.2245	78.4767	255	0	0	13.0467	1.92162	2.04063	13.17	97.1272			34244.2	43801.3	50364.4	53819.3	0	0	0	0	0	0	 30
DATA	22:02:42:000	2023-12-09	1302720	14.5037	638.163	0.102895	440.043	637.141	11.4685	0.0662113	19.3309	13.1405	13.2271	78.4752	255	0	0	13.0467	1.92178	2.04113	13.17	97.1154			34236.7	43794.7	50356.6	53813	0	0	0	0	0	0	205
DATA	22:02:43:000	2023-12-09	1303020	14.4962	637.833	0.10286	439.779	636.2	11.4516	0.0661461	19.3008	13.1181	13.2301	78.4824	255	0	0	13.0474	1.92169	2.04175	13.17	97.1034			34235	43790	50352	53806.9	0	0	0	0	0	0	118
DATA	22:02:44:000	2023-12-09	1303320	14.5056	638.246	0.10291	440.109	635.724	11.443	0.0661107	19.2883	13.1068	13.2328	78.4752	255	0	0	13.0467	1.92148	2.04063	13.17	97.0911			34227.1	43786.1	50349.4	53802.1	0	0	0	0	0	0	194
DATA	22:02:45:000	2023-12-09	1303620	14.513	638.572	0.102946	440.339	635.296	11.4353	0.066076	19.2755	13.0966	13.2357	78.4751	255	0	0	13.0453	1.92184	2.04312	13.17	97.0877			34227.6	43781.8	50346.3	53798.6	0	0	0	0	0	0	249
DATA	22:02:46:000	2023-12-09	1303920	14.5127	638.559	0.102947	440.308	636.338	11.4541	0.0661544	19.3062	13.1218	13.2379	78.4795	255	0	0	13.0467	1.92154	2.04138	13.17	97.0729			34222.5	43777.4	50342.4	53793.3	0	0	0	0	0	0	 82
DATA	22:02:47:000	2023-12-09	1304220	14.5175	638.77	0.102971	440.484	635.824	11.4448	0.0661157	19.2919	13.1096	13.2405	78.4748	255	0	0	13.0467	1.92174	2.04225	13.17	97.057			34212.8	43768.7	50330.9	53785.1	0	0	0	0	0	0	243
DATA	22:02:48:000	2023-12-09	1304520	14.5199	638.876	0.102985	440.553	635.83	11.4449	0.0661167	19.2919	13.1098	13.2428	78.4761	255	0	0	13.046	1.92193	2.0415	13.17	97.0489			34211	43763.7	50330	53779.9	0	0	0	0	0	0	 15
DATA	22:02:49:000	2023-12-09	1304820	14.5421	639.852	0.103105	441.252	636.014	11.4483	0.0661309	19.2986	13.1144	13.2453	78.4723	255	0	0	13.0453	1.92171	2.0415	13.17	97.0224			34198.1	43753.4	50319.3	53771.3	0	0	0	0	0	0	243
DATA	22:02:50:000	2023-12-09	1305120	14.57	641.08	0.103252	442.111	637.18	11.4692	0.0662152	19.3345	13.1426	13.2477	78.4708	255	0	0	13.0467	1.92177	2.04175	13.17	96.9944			34184.6	43740.3	50303.1	53756.6	0	0	0	0	0	0	102
DATA	22:02:51:000	2023-12-09	1305420	14.5256	639.126	0.103012	440.812	635.12	11.4322	0.0660623	19.2742	13.0931	13.2502	78.4628	255	0	0	13.0474	1.92185	2.04163	13.17	96.9625			34179.1	43725.3	50296.2	53743	0	0	0	0	0	0	137
DATA	22:02:52:000	2023-12-09	1305720	14.5582	640.561	0.103183	441.842	636.026	11.4485	0.0661258	19.3034	13.1151	13.253	78.4564	255	0	0	13.0474	1.92174	2.04262	13.17	96.945			34169.8	43718.2	50293.4	53734	0	0	0	0	0	0	114
DATA	22:02:53:000	2023-12-09	1306020	14.539	639.716	0.103081	441.289	634.617	11.4231	0.0660231	19.262	13.0813	13.2555	78.4517	255	0	0	13.0467	1.92195	2.042	13.17	96.9266			34165.3	43708.3	50281.8	53726	0	0	0	0	0	0	  9
DATA	22:02:54:000	2023-12-09	1306320	14.5215	638.946	0.102983	440.818	634.912	11.4284	0.0660412	19.2735	13.0885	13.2581	78.4418	255	0	0	13.0467	1.92167	2.04225	13.17	96.9064			34164.3	43701.3	50272.6	53718.7	0	0	0	0	0	0	 72
DATA	22:02:55:000	2023-12-09	1306620	14.5107	638.471	0.102929	440.468	635.633	11.4414	0.0660974	19.2945	13.106	13.2604	78.4463	255	0	0	13.046	1.92191	2.0415	13.17	96.8911			34158.6	43692.6	50263.3	53709.3	0	0	0	0	0	0	174
DATA	22:02:56:000	2023-12-09	1306920	14.5328	639.443	0.10305	441.056	633.358	11.4004	0.0659313	19.2218	13.0513	13.2631	78.4618	255	0	0	13.0467	1.9218	2.04187	13.17	96.8575			34141.1	43678.3	50257.9	53696.5	0	0	0	0	0	0	225
DATA	22:02:57:000	2023-12-09	1307220	14.5244	639.074	0.103011	440.707	634.127	11.4143	0.0659932	19.241	13.07	13.266	78.4794	255	0	0	13.0474	1.9218	2.04225	13.17	96.8285			34132.3	43665.2	50244.7	53682.9	0	0	0	0	0	0	 56
DATA	22:02:58:000	2023-12-09	1307520	14.5293	639.289	0.103042	440.804	633.095	11.3957	0.0659204	19.2074	13.0453	13.2688	78.4894	255	0	0	13.0474	1.92168	2.042	13.17	96.8035			34125.5	43654.8	50239.7	53670.4	0	0	0	0	0	0	243
DATA	22:02:59:000	2023-12-09	1307820	14.5204	638.898	0.102992	440.539	633.225	11.398	0.0659289	19.2116	13.0486	13.2718	78.4892	255	0	0	13.0481	1.92177	2.04125	13.17	96.7756			34114	43641.6	50228	53660.3	0	0	0	0	0	0	110
DATA	22:03:00:000	2023-12-09	1308120	14.5346	639.522	0.10307	440.954	632.834	11.391	0.0659009	19.1991	13.0393	13.2745	78.4928	255	0	0	13.0481	1.92158	2.04163	13.17	96.7546			34105.4	43633.6	50224.2	53651.2	0	0	0	0	0	0	207
DATA	22:03:01:000	2023-12-09	1308420	14.5312	639.373	0.103052	440.853	631.978	11.3756	0.0658379	19.1732	13.0187	13.2771	78.4932	255	0	0	13.0481	1.92174	2.04312	13.17	96.7391			34098.7	43625.4	50220.1	53644.8	0	0	0	0	0	0	 67
DATA	22:03:02:000	2023-12-09	1308720	14.5464	640.042	0.103131	441.34	630.921	11.3566	0.065758	19.1422	12.9932	13.2795	78.4893	255	0	0	13.0474	1.92156	2.04163	13.17	96.7246			34093.2	43620.2	50215.3	53639.1	0	0	0	0	0	0	198
DATA	22:03:03:000	2023-12-09	1309020	14.5511	640.248	0.103155	441.489	630.864	11.3556	0.065753	19.1408	12.9919	13.2815	78.4887	255	0	0	13.0481	1.92167	2.0425	13.17	96.7141			34087.8	43614.6	50212.3	53635.3	0	0	0	0	0	0	221
DATA	22:03:04:000	2023-12-09	1309320	14.5614	640.702	0.103212	441.811	631.787	11.3722	0.0658226	19.1692	13.0144	13.2835	78.4875	255	0	0	13.0488	1.92173	2.04237	13.17	96.6986			34079.6	43607.2	50204	53628.2	0	0	0	0	0	0	219
DATA	22:03:05:000	2023-12-09	1309620	14.5533	640.345	0.103169	441.577	630.377	11.3468	0.0657183	19.1269	12.9803	13.2855	78.486	255	0	0	13.0467	1.92171	2.04237	13.17	96.6826			34074.2	43600.1	50201.9	53621.2	0	0	0	0	0	0	 14
DATA	22:03:06:000	2023-12-09	1309920	14.5594	640.614	0.103201	441.777	630.663	11.3519	0.0657388	19.1362	12.9874	13.2872	78.4838	255	0	0	13.0474	1.92165	2.04187	13.17	96.6717			34070.8	43595.7	50199.4	53618	0	0	0	0	0	0	 15
DATA	22:03:07:000	2023-12-09	1310220	14.562	640.728	0.10321	441.878	630.668	11.352	0.0657358	19.1374	12.9876	13.2888	78.4802	255	0	0	13.0467	1.92174	2.04262	13.17	96.6671			34068	43592.9	50197.9	53616.4	0	0	0	0	0	0	106
DATA	22:03:08:000	2023-12-09	1310520	14.5657	640.891	0.103235	441.955	631.264	11.3628	0.0657838	19.1539	13.0021	13.2902	78.487	255	0	0	13.0467	1.92168	2.0425	13.17	96.6562			34061.3	43588.5	50189	53611	0	0	0	0	0	0	 31
DATA	22:03:09:000	2023-12-09	1310820	14.5785	641.454	0.103302	442.368	630.549	11.3499	0.0657299	19.1333	12.9849	13.2919	78.483	255	0	0	13.0467	1.9219	2.0425	13.17	96.6446			34057.7	43581.6	50190	53608.5	0	0	0	0	0	0	109
DATA	22:03:10:000	2023-12-09	1311120	14.5845	641.718	0.10333	442.607	630.673	11.3521	0.0657355	19.1395	12.988	13.2936	78.4734	255	0	0	13.0467	1.9218	2.04399	13.17	96.6286			34051.2	43575.1	50183.6	53600.2	0	0	0	0	0	0	167
DATA	22:03:11:000	2023-12-09	1311420	14.582	641.608	0.103321	442.472	629.893	11.3381	0.0656811	19.1133	12.9691	13.2949	78.4842	255	0	0	13.0467	1.92175	2.0425	13.17	96.6125			34042.7	43568.2	50178.7	53593.8	0	0	0	0	0	0	228
DATA	22:03:12:000	2023-12-09	1311720	14.5913	642.017	0.103369	442.802	629.98	11.3396	0.0656865	19.118	12.9713	13.2963	78.4761	255	0	0	13.0467	1.92159	2.04237	13.17	96.6011			34040.1	43564.2	50174.2	53589.2	0	0	0	0	0	0	223
DATA	22:03:13:000	2023-12-09	1312020	14.5951	642.184	0.103391	442.915	629.622	11.3332	0.0656615	19.107	12.9627	13.2975	78.4769	255	0	0	13.0467	1.92199	2.04325	13.17	96.5948			34032.3	43558.4	50171.3	53584.2	0	0	0	0	0	0	 27
DATA	22:03:14:000	2023-12-09	1312320	14.6023	642.501	0.103425	443.13	630.469	11.3484	0.0657211	19.1326	12.9833	13.2984	78.4778	255	0	0	13.0467	1.92187	2.043	13.17	96.5755			34024.3	43550.6	50160.3	53576.2	0	0	0	0	0	0	148
DATA	22:03:15:000	2023-12-09	1312620	14.6136	642.998	0.103488	443.502	630.456	11.3482	0.0657217	19.1334	12.983	13.2993	78.4729	255	0	0	13.0467	1.92182	2.04262	13.17	96.5649			34024.2	43546.2	50160.8	53573.3	0	0	0	0	0	0	 28
DATA	22:03:16:000	2023-12-09	1312920	14.609	642.796	0.103464	443.341	630.978	11.3576	0.0657604	19.1484	12.9957	13.3007	78.477	255	0	0	13.0467	1.92174	2.04187	13.17	96.5363			34012.6	43533.9	50147.9	53563.5	0	0	0	0	0	0	253
DATA	22:03:17:000	2023-12-09	1313220	14.6149	643.056	0.103492	443.544	629.359	11.3285	0.0656386	19.1003	12.9565	13.3018	78.473	255	0	0	13.0467	1.92159	2.04325	13.17	96.5238			34008.5	43529.4	50147.8	53558.4	0	0	0	0	0	0	 29
DATA	22:03:18:000	2023-12-09	1313520	14.618	643.192	0.103512	443.622	630.266	11.3448	0.0657075	19.1271	12.9786	13.3033	78.4764	255	0	0	13.0467	1.92177	2.04262	13.17	96.5203			34004.9	43526.5	50141.3	53556.4	0	0	0	0	0	0	254
DATA	22:03:19:000	2023-12-09	1313820	14.6223	643.381	0.103534	443.755	629.86	11.3375	0.0656769	19.1149	12.9688	13.3042	78.4762	255	0	0	13.046	1.92173	2.043	13.17	96.5052			33998.2	43520	50140.1	53550.7	0	0	0	0	0	0	 29
DATA	22:03:20:000	2023-12-09	1314120	14.6151	643.064	0.103493	443.551	629.207	11.3257	0.0656269	19.0957	12.953	13.3055	78.4739	255	0	0	13.046	1.92188	2.04362	13.17	96.487			33992.6	43510.6	50134.6	53540.8	0	0	0	0	0	0	174
DATA	22:03:21:000	2023-12-09	1314420	14.6245	643.478	0.103546	443.804	628.694	11.3165	0.0655908	19.0787	12.9406	13.3066	78.4799	255	0	0	13.0467	1.92153	2.04337	13.17	96.4783			33989.9	43509.4	50132.7	53541.2	0	0	0	0	0	0	109
DATA	22:03:22:000	2023-12-09	1314720	14.6321	643.812	0.103583	444.048	629.48	11.3306	0.0656468	19.1032	12.9598	13.3076	78.4778	255	0	0	13.0467	1.92164	2.04225	13.17	96.4689			33984.8	43504.3	50127.1	53536.3	0	0	0	0	0	0	 35
DATA	22:03:23:000	2023-12-09	1315020	14.6263	643.557	0.103557	443.836	628.992	11.3219	0.0656143	19.0868	12.9479	13.3082	78.4844	255	0	0	13.0467	1.92165	2.0425	13.17	96.4699			33985.5	43504.7	50129.3	53537.2	0	0	0	0	0	0	 57
DATA	22:03:24:000	2023-12-09	1315320	14.6338	643.887	0.103597	444.082	629.393	11.3291	0.065644	19.0997	12.9577	13.3089	78.4814	255	0	0	13.0467	1.92159	2.0425	13.17	96.4544			33978.1	43498.1	50119.8	53530.8	0	0	0	0	0	0	 21
DATA	22:03:25:000	2023-12-09	1315620	14.6401	644.164	0.103632	444.262	629.168	11.325	0.0656283	19.0925	12.9523	13.3097	78.4835	255	0	0	13.0474	1.92191	2.04337	13.17	96.4498			33974.3	43493.6	50118.2	53527.1	0	0	0	0	0	0	 25
DATA	22:03:26:000	2023-12-09	1315920	14.6404	644.178	0.103629	444.292	630.184	11.3433	0.0656995	19.1242	12.977	13.3108	78.4802	255	0	0	13.0467	1.92188	2.0425	13.17	96.4358			33968.9	43487.6	50115.8	53521.9	0	0	0	0	0	0	255
DATA	22:03:27:000	2023-12-09	1316220	14.6662	645.313	0.103772	445.07	630.174	11.3431	0.0657033	19.1237	12.9768	13.3118	78.4813	255	0	0	13.0467	1.92162	2.0425	13.17	96.4169			33961.8	43481	50109.2	53517.3	0	0	0	0	0	0	111
DATA	22:03:28:000	2023-12-09	1316520	14.6569	644.904	0.103716	444.807	629.189	11.3254	0.0656259	19.0946	12.953	13.3128	78.4782	255	0	0	13.046	1.92167	2.04225	13.17	96.4061			33959	43475.7	50106.2	53513	0	0	0	0	0	0	 52
DATA	22:03:29:000	2023-12-09	1316820	14.665	645.26	0.103764	445.043	629.843	11.3372	0.0656769	19.114	12.9689	13.3141	78.4803	255	0	0	13.0467	1.92166	2.04312	13.17	96.3958			33950.8	43471.2	50093.9	53505.1	0	0	0	0	0	0	195
DATA	22:03:30:000	2023-12-09	1317120	14.6678	645.383	0.103776	445.131	629.647	11.3336	0.0656604	19.1082	12.9642	13.3151	78.48	255	0	0	13.0467	1.92148	2.04362	13.17	96.3724			33944.1	43462	50091.5	53498.8	0	0	0	0	0	0	136
DATA	22:03:31:000	2023-12-09	1317420	14.6692	645.445	0.103788	445.156	629.242	11.3264	0.0656344	19.0952	12.9544	13.3165	78.4835	255	0	0	13.0467	1.92149	2.04325	13.17	96.3619			33942.1	43457.1	50088.2	53494.9	0	0	0	0	0	0	 96
DATA	22:03:32:000	2023-12-09	1317720	14.6778	645.823	0.10383	445.456	628.662	11.3159	0.0655884	19.0792	12.9404	13.3174	78.4769	255	0	0	13.0467	1.92145	2.04262	13.17	96.3456			33931.2	43450.1	50080.5	53487.4	0	0	0	0	0	0	 46
DATA	22:03:33:000	2023-12-09	1318020	14.6789	645.872	0.10384	445.437	628.587	11.3146	0.0655861	19.0747	12.9387	13.3189	78.4865	255	0	0	13.0467	1.92179	2.04225	13.17	96.3393			33926.8	43444.7	50079.4	53483.3	0	0	0	0	0	0	 84
DATA	22:03:34:000	2023-12-09	1318320	14.6837	646.083	0.103866	445.582	628.864	11.3196	0.0656072	19.0831	12.9455	13.3202	78.4869	255	0	0	13.0467	1.92168	2.04362	13.17	96.323			33922.1	43438.2	50073.5	53477.4	0	0	0	0	0	0	 40
DATA	22:03:35:000	2023-12-09	1318620	14.6873	646.241	0.103885	445.716	628.574	11.3143	0.0655847	19.0753	12.9385	13.3216	78.483	255	0	0	13.0467	1.92162	2.0435	13.17	96.3142			33919.1	43434.7	50071.8	53473.5	0	0	0	0	0	0	243
DATA	22:03:36:000	2023-12-09	1318920	14.6862	646.193	0.103876	445.683	628.226	11.3081	0.0655571	19.0648	12.9301	13.3223	78.4831	255	0	0	13.046	1.92135	2.04325	13.17	96.2951			33913.2	43428.1	50069.2	53468.3	0	0	0	0	0	0	 22
DATA	22:03:37:000	2023-12-09	1319220	14.7096	647.222	0.104006	446.363	629.252	11.3265	0.065637	19.0946	12.9551	13.3236	78.4888	255	0	0	13.046	1.92188	2.04424	13.17	96.2901			33905.6	43421.8	50059.6	53463.2	0	0	0	0	0	0	232
DATA	22:03:38:000	2023-12-09	1319520	14.6968	646.659	0.10393	446.068	628.257	11.3086	0.0655574	19.0685	12.9309	13.3246	78.4726	255	0	0	13.0453	1.92158	2.0435	13.17	96.2756			33905.2	43417.5	50059.2	53459.7	0	0	0	0	0	0	 19
