Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:14:47
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:15:12:000	2023-12-09	447720	14.1949	624.576	0.101212	431.487	641.515	11.5473	0.0665173	19.5004	13.2598	13.498	78.4013	255	0	0	13.0604	1.92561	2.04574	13.22	96.9831	0	0	34233	43705.7	50144.9	53603.7	0	0	0	0	0	0	220
DATA	21:15:13:000	2023-12-09	448020	14.1919	624.444	0.101194	431.422	641.009	11.5382	0.0664795	19.4861	13.2478	13.4992	78.397	255	0	0	13.0598	1.92555	2.04636	13.22	96.9607	0	0	34226	43696.1	50140.6	53595.4	0	0	0	0	0	0	251
DATA	21:15:14:000	2023-12-09	448320	14.2011	624.848	0.101245	431.678	640.263	11.5247	0.0664253	19.4624	13.23	13.5006	78.4016	255	0	0	13.0591	1.92557	2.04499	13.22	96.9496	0	0	34222.5	43691	50136.2	53591	0	0	0	0	0	0	 61
DATA	21:15:15:000	2023-12-09	448620	14.1927	624.479	0.101198	431.445	640.664	11.532	0.066453	19.4756	13.2397	13.5029	78.3981	255	0	0	13.0591	1.92551	2.04574	13.22	96.9362	0	0	34215.5	43685.4	50131.5	53586.4	0	0	0	0	0	0	 38
DATA	21:15:16:000	2023-12-09	448920	14.2021	624.892	0.101249	431.73	639.54	11.5117	0.0663714	19.4414	13.213	13.5053	78.3989	255	0	0	13.0598	1.92559	2.04649	13.22	96.9135	0	0	34205.2	43674.5	50124.3	53574.9	0	0	0	0	0	0	231
DATA	21:15:17:000	2023-12-09	449220	14.2056	625.046	0.10127	431.812	639.674	11.5141	0.0663829	19.4444	13.2163	13.508	78.4042	255	0	0	13.0598	1.92533	2.04636	13.22	96.8858	0	0	34198.3	43664	50118	53565.2	0	0	0	0	0	0	 81
DATA	21:15:18:000	2023-12-09	449520	14.2036	624.958	0.101257	431.791	639.051	11.5029	0.0663346	19.4272	13.2015	13.5106	78.3976	255	0	0	13.0598	1.9256	2.04537	13.22	96.8635	0	0	34188.2	43652	50109	53552.3	0	0	0	0	0	0	135
DATA	21:15:19:000	2023-12-09	449820	14.2143	625.429	0.101316	432.089	638.134	11.4864	0.0662691	19.3981	13.1797	13.5129	78.4032	255	0	0	13.0598	1.92549	2.04586	13.22	96.8406	0	0	34180.4	43642.4	50103.2	53543.4	0	0	0	0	0	0	130
DATA	21:15:20:000	2023-12-09	450120	14.2241	625.86	0.10137	432.404	637.888	11.482	0.0662512	19.3914	13.1739	13.5151	78.4007	255	0	0	13.0598	1.92523	2.04611	13.22	96.8022	0	0	34166.8	43627.2	50090.5	53529.7	0	0	0	0	0	0	195
DATA	21:15:21:000	2023-12-09	450420	14.2191	625.64	0.10134	432.271	637.169	11.469	0.0661962	19.3704	13.1567	13.5172	78.3979	255	0	0	13.0598	1.92552	2.04736	13.22	96.7916	0	0	34161.8	43620.2	50086.5	53521.8	0	0	0	0	0	0	226
DATA	21:15:22:000	2023-12-09	450720	14.2274	626.006	0.101384	432.55	636.542	11.4578	0.0661488	19.3525	13.1418	13.5196	78.3937	255	0	0	13.0598	1.92542	2.04636	13.22	96.7563	0	0	34149.9	43605	50076.1	53508.7	0	0	0	0	0	0	240
DATA	21:15:23:000	2023-12-09	451020	14.2332	626.261	0.10142	432.679	636.336	11.454	0.0661375	19.3441	13.1369	13.5216	78.4028	255	0	0	13.0598	1.92544	2.04724	13.22	96.7353	0	0	34138.9	43595.4	50067.2	53499.3	0	0	0	0	0	0	 11
DATA	21:15:24:000	2023-12-09	451320	14.2426	626.674	0.101466	433.015	635.945	11.447	0.0661053	19.3345	13.1276	13.5237	78.3942	255	0	0	13.0591	1.92548	2.04661	13.22	96.7105	0	0	34128.7	43583.9	50061.4	53484.8	0	0	0	0	0	0	 63
DATA	21:15:25:000	2023-12-09	451620	14.2326	626.234	0.101411	432.716	634.39	11.419	0.0659897	19.2875	13.0902	13.5256	78.3938	255	0	0	13.0598	1.92531	2.04674	13.22	96.6798	0	0	34116.7	43571.4	50050.8	53474.1	0	0	0	0	0	0	 33
DATA	21:15:26:000	2023-12-09	451920	14.2538	627.167	0.101529	433.342	634.921	11.4286	0.0660322	19.3028	13.1032	13.5275	78.3977	255	0	0	13.0598	1.92528	2.04574	13.22	96.6575	0	0	34108	43561.6	50042.6	53465	0	0	0	0	0	0	180
DATA	21:15:27:000	2023-12-09	452220	14.2384	626.49	0.101447	432.863	633.983	11.4117	0.0659638	19.2738	13.0806	13.5294	78.4002	255	0	0	13.0591	1.92548	2.04699	13.22	96.641	0	0	34104.2	43552.6	50039.6	53456.5	0	0	0	0	0	0	 28
DATA	21:15:28:000	2023-12-09	452520	14.243	626.692	0.101472	433.005	633.092	11.3957	0.065898	19.2468	13.0592	13.5313	78.4003	255	0	0	13.0591	1.92552	2.04611	13.22	96.6132	0	0	34091.7	43539.7	50028.2	53443.6	0	0	0	0	0	0	254
DATA	21:15:29:000	2023-12-09	452820	14.253	627.132	0.101523	433.311	632.705	11.3887	0.0658676	19.2351	13.0499	13.533	78.4004	255	0	0	13.0598	1.92542	2.04661	13.22	96.5795	0	0	34080.2	43525.3	50018.1	53431.8	0	0	0	0	0	0	253
DATA	21:15:30:000	2023-12-09	453120	14.2607	627.471	0.101567	433.568	632.749	11.3895	0.0658718	19.2375	13.0511	13.5351	78.3968	255	0	0	13.0591	1.92543	2.04661	13.22	96.5595	0	0	34072.7	43516.2	50012.2	53423.7	0	0	0	0	0	0	120
DATA	21:15:31:000	2023-12-09	453420	14.2581	627.356	0.101554	433.469	632.519	11.3853	0.0658566	19.2296	13.0456	13.5369	78.4009	255	0	0	13.0598	1.92557	2.04774	13.22	96.5412	0	0	34064	43507	50005.9	53414.9	0	0	0	0	0	0	195
DATA	21:15:32:000	2023-12-09	453720	14.2683	627.805	0.101608	433.783	632.388	11.383	0.0658456	19.2258	13.0426	13.5384	78.4006	255	0	0	13.0598	1.92536	2.04711	13.22	96.4975	0	0	34048.2	43488.9	49986.5	53398.4	0	0	0	0	0	0	120
DATA	21:15:33:000	2023-12-09	454020	14.2745	628.078	0.101641	433.961	631.966	11.3754	0.065814	19.2125	13.0325	13.5403	78.4031	255	0	0	13.0598	1.92556	2.04699	13.22	96.4751	0	0	34038.8	43477.2	49981.4	53387.3	0	0	0	0	0	0	 85
DATA	21:15:34:000	2023-12-09	454320	14.2675	627.77	0.101601	433.785	631.109	11.36	0.0657494	19.1881	13.0118	13.542	78.3969	255	0	0	13.0591	1.92566	2.04699	13.22	96.4561	0	0	34032.8	43467.9	49976.8	53378.9	0	0	0	0	0	0	224
DATA	21:15:35:000	2023-12-09	454620	14.2684	627.81	0.101608	433.814	630.789	11.3542	0.0657273	19.1784	13.0041	13.544	78.3972	255	0	0	13.0591	1.92543	2.04674	13.22	96.4259	0	0	34022.9	43456	49967.6	53366.8	0	0	0	0	0	0	206
DATA	21:15:36:000	2023-12-09	454920	14.2738	628.047	0.101635	434.011	629.984	11.3397	0.065666	19.1554	12.9847	13.5456	78.3916	255	0	0	13.0591	1.92543	2.04711	13.22	96.4002	0	0	34014.6	43444.5	49960.8	53355.5	0	0	0	0	0	0	 91
DATA	21:15:37:000	2023-12-09	455220	14.2772	628.197	0.101653	434.088	630.313	11.3456	0.0656903	19.1642	12.9928	13.5474	78.3969	255	0	0	13.0598	1.92538	2.04611	13.22	96.3715	0	0	34003.2	43431.9	49949.4	53343	0	0	0	0	0	0	 47
DATA	21:15:38:000	2023-12-09	455520	14.2807	628.351	0.101672	434.191	629.723	11.335	0.0656467	19.1461	12.9785	13.5487	78.3979	255	0	0	13.0584	1.92552	2.04661	13.22	96.3487	0	0	33991	43420.5	49940.8	53331.3	0	0	0	0	0	0	 10
DATA	21:15:39:000	2023-12-09	455820	14.2839	628.492	0.101692	434.269	629.328	11.3279	0.0656197	19.1333	12.969	13.5502	78.4018	255	0	0	13.0598	1.92574	2.04611	13.22	96.3277	0	0	33981.1	43409.4	49932	53323.6	0	0	0	0	0	0	 14
DATA	21:15:40:000	2023-12-09	456120	14.2857	628.571	0.101699	434.324	629.033	11.3226	0.0655959	19.1243	12.9619	13.5517	78.4022	255	0	0	13.0598	1.92528	2.04823	13.22	96.2847	0	0	33970.5	43393.5	49918.7	53307.9	0	0	0	0	0	0	158
DATA	21:15:41:000	2023-12-09	456420	14.2819	628.404	0.101682	434.215	628.663	11.3159	0.0655712	19.1133	12.953	13.553	78.4014	255	0	0	13.0598	1.92544	2.04661	13.22	96.2534	0	0	33956.2	43378.2	49908.6	53293.4	0	0	0	0	0	0	 25
DATA	21:15:42:000	2023-12-09	456720	14.289	628.716	0.101718	434.434	627.941	11.3029	0.0655159	19.0915	12.9355	13.5544	78.4011	255	0	0	13.0598	1.92552	2.04699	13.22	96.2302	0	0	33946.8	43367.2	49900.6	53284.1	0	0	0	0	0	0	 93
DATA	21:15:43:000	2023-12-09	457020	14.296	629.024	0.101753	434.7	627.556	11.296	0.0654851	19.0822	12.9262	13.555	78.3917	255	0	0	13.0598	1.92547	2.04724	13.22	96.2017	0	0	33938.1	43354.7	49891.8	53271.4	0	0	0	0	0	0	147
DATA	21:15:44:000	2023-12-09	457320	14.3006	629.226	0.10178	434.784	627.205	11.2897	0.0654614	19.0691	12.9176	13.5556	78.4019	255	0	0	13.0591	1.92549	2.04798	13.22	96.1669	0	0	33926.8	43338.9	49879.3	53255.2	0	0	0	0	0	0	127
DATA	21:15:45:000	2023-12-09	457620	14.305	629.42	0.101807	434.908	626.829	11.2829	0.0654355	19.0572	12.9085	13.5562	78.4038	255	0	0	13.0598	1.92553	2.04624	13.22	96.1356	0	0	33914.3	43324.4	49869.2	53241.4	0	0	0	0	0	0	 39
DATA	21:15:46:000	2023-12-09	457920	14.3047	629.407	0.101802	434.887	626.521	11.2774	0.0654104	19.0473	12.9011	13.5574	78.4064	255	0	0	13.0598	1.92552	2.04774	13.22	96.1078	0	0	33901.7	43312	49855.5	53231.2	0	0	0	0	0	0	 22
DATA	21:15:47:000	2023-12-09	458220	14.3062	629.473	0.101813	434.961	626.025	11.2685	0.0653755	19.0334	12.889	13.5585	78.4016	255	0	0	13.0598	1.92563	2.04724	13.22	96.0853	0	0	33893.7	43301	49853.3	53222.3	0	0	0	0	0	0	242
DATA	21:15:48:000	2023-12-09	458520	14.3047	629.407	0.101804	434.928	625.425	11.2576	0.065331	19.0158	12.8744	13.5597	78.3996	255	0	0	13.0591	1.92507	2.04674	13.22	96.0528	0	0	33885.6	43290.6	49845.7	53213.4	0	0	0	0	0	0	110
DATA	21:15:49:000	2023-12-09	458820	14.3154	629.878	0.101862	435.225	625.67	11.2621	0.0653491	19.022	12.8805	13.5611	78.4051	255	0	0	13.0598	1.92549	2.04674	13.22	96.0433	0	0	33879.7	43283.1	49841.1	53206.8	0	0	0	0	0	0	 38
DATA	21:15:50:000	2023-12-09	459120	14.3141	629.82	0.101856	435.213	625.444	11.258	0.0653332	19.0163	12.875	13.5625	78.4005	255	0	0	13.0598	1.92514	2.04649	13.22	96.0096	0	0	33868.7	43270.7	49829.9	53194.6	0	0	0	0	0	0	238
DATA	21:15:51:000	2023-12-09	459420	14.3169	629.944	0.10187	435.269	624.757	11.2456	0.0652814	18.9942	12.8583	13.5637	78.406	255	0	0	13.0591	1.92536	2.04761	13.22	95.9976	0	0	33860.4	43263.6	49823.7	53187.4	0	0	0	0	0	0	 80
DATA	21:15:52:000	2023-12-09	459720	14.3207	630.111	0.101889	435.436	624.444	11.24	0.0652566	18.9869	12.8507	13.5652	78.3972	255	0	0	13.0598	1.92544	2.04798	13.22	95.9818	0	0	33855.3	43255.8	49820.9	53181.5	0	0	0	0	0	0	 70
DATA	21:15:53:000	2023-12-09	460020	14.3234	630.23	0.101903	435.523	624.976	11.2496	0.0652958	19.0033	12.8638	13.5665	78.3967	255	0	0	13.0591	1.92535	2.04761	13.22	95.9529	0	0	33843.9	43243.4	49809.5	53170.7	0	0	0	0	0	0	 89
DATA	21:15:54:000	2023-12-09	460320	14.3201	630.084	0.101886	435.416	624.449	11.2401	0.0652572	18.987	12.851	13.5678	78.3982	255	0	0	13.0591	1.92538	2.04699	13.22	95.9182	0	0	33832.9	43227.6	49794.8	53154.4	0	0	0	0	0	0	 52
DATA	21:15:55:000	2023-12-09	460620	14.336	630.784	0.101971	435.888	623.724	11.227	0.0652032	18.9644	12.8333	13.5694	78.4007	255	0	0	13.0598	1.9252	2.04736	13.22	95.8916	0	0	33820.9	43216.9	49787.6	53142.7	0	0	0	0	0	0	  0
DATA	21:15:56:000	2023-12-09	460920	14.3298	630.511	0.101937	435.719	623.089	11.2156	0.0651556	18.9459	12.8178	13.5706	78.3976	255	0	0	13.0598	1.92525	2.04811	13.22	95.8704	0	0	33812.8	43207.1	49780.1	53134.5	0	0	0	0	0	0	150
DATA	21:15:57:000	2023-12-09	461220	14.3327	630.639	0.101959	435.767	623.291	11.2192	0.0651757	18.9503	12.8229	13.5718	78.4052	255	0	0	13.0598	1.92559	2.04798	13.22	95.839	0	0	33801.8	43190.3	49764.7	53119.6	0	0	0	0	0	0	117
DATA	21:15:58:000	2023-12-09	461520	14.339	630.916	0.101987	436.003	622.615	11.2071	0.0651209	18.9317	12.8063	13.5729	78.3975	255	0	0	13.0591	1.92549	2.04736	13.22	95.8177	0	0	33794.9	43181.5	49761.9	53111.5	0	0	0	0	0	0	 96
DATA	21:15:59:000	2023-12-09	461820	14.3389	630.912	0.101988	435.998	622.035	11.1966	0.0650791	18.914	12.7922	13.5744	78.3981	255	0	0	13.0598	1.92542	2.04749	13.22	95.7973	0	0	33786	43172.8	49756.3	53103.4	0	0	0	0	0	0	 37
DATA	21:16:00:000	2023-12-09	462120	14.3475	631.29	0.102037	436.22	622.808	11.2105	0.0651384	18.9358	12.8112	13.5753	78.4056	255	0	0	13.0598	1.92533	2.04761	13.22	95.7684	0	0	33775.1	43160.5	49742.8	53090.2	0	0	0	0	0	0	  4
DATA	21:16:01:000	2023-12-09	462420	14.3412	631.013	0.101997	436.081	621.664	11.19	0.0650488	18.9033	12.7832	13.5765	78.3964	255	0	0	13.0598	1.92539	2.04774	13.22	95.7469	0	0	33767	43150.3	49735.2	53078.3	0	0	0	0	0	0	197
DATA	21:16:02:000	2023-12-09	462720	14.3464	631.242	0.102029	436.199	621.378	11.1848	0.0650307	18.8929	12.7762	13.5775	78.4039	255	0	0	13.0598	1.92554	2.04923	13.22	95.7272	0	0	33758.3	43140.3	49726.7	53071.1	0	0	0	0	0	0	139
DATA	21:16:03:000	2023-12-09	463020	14.3538	631.567	0.102067	436.459	621.125	11.1802	0.0650104	18.8867	12.7701	13.5791	78.3981	255	0	0	13.0598	1.92541	2.04774	13.22	95.691	0	0	33746.9	43125	49714.8	53056.6	0	0	0	0	0	0	240
DATA	21:16:04:000	2023-12-09	463320	14.3489	631.352	0.102042	436.279	621.325	11.1839	0.0650264	18.8914	12.7751	13.58	78.4038	255	0	0	13.0604	1.92548	2.04936	13.22	95.6632	0	0	33736.2	43111.9	49703	53044.7	0	0	0	0	0	0	168
DATA	21:16:05:000	2023-12-09	463620	14.353	631.532	0.102062	436.409	620.267	11.1648	0.0649462	18.8595	12.7491	13.5808	78.4032	255	0	0	13.0598	1.92541	2.04798	13.22	95.6424	0	0	33728.9	43103.1	49699.7	53036.1	0	0	0	0	0	0	 87
DATA	21:16:06:000	2023-12-09	463920	14.3551	631.624	0.102077	436.457	620.478	11.1686	0.0649646	18.8652	12.7543	13.582	78.4063	255	0	0	13.0591	1.92534	2.04736	13.22	95.6233	0	0	33722.5	43095	49692.9	53029.6	0	0	0	0	0	0	253
DATA	21:16:07:000	2023-12-09	464220	14.3586	631.778	0.102091	436.587	620.643	11.1716	0.0649735	18.8712	12.7585	13.5835	78.4025	254	0	0	13.0598	1.92547	2.04848	13.22	95.6006	0	0	33714	43083.8	49686.3	53019.8	0	0	0	0	0	0	 63
DATA	21:16:08:000	2023-12-09	464520	14.358	631.752	0.102091	436.555	620.891	11.176	0.064994	18.8782	12.7646	13.5843	78.4052	254	0	0	13.0598	1.92548	2.04798	13.22	95.588	0	0	33707.9	43078.1	49679.3	53013.1	0	0	0	0	0	0	223
DATA	21:16:09:000	2023-12-09	464820	14.3619	631.924	0.102107	436.742	619.761	11.1557	0.0649067	18.8468	12.7369	13.586	78.3934	254	0	0	13.0598	1.92551	2.04848	13.22	95.5715	0	0	33699.4	43070.4	49674.5	53006.6	0	0	0	0	0	0	124
DATA	21:16:10:000	2023-12-09	465120	14.3584	631.77	0.102091	436.604	619.159	11.1449	0.064864	18.8271	12.7221	13.5872	78.3993	254	0	0	13.0591	1.92535	2.04786	13.22	95.5405	0	0	33691.2	43057.6	49666.5	52995.9	0	0	0	0	0	0	 54
DATA	21:16:11:000	2023-12-09	465420	14.3557	631.651	0.102079	436.518	619.675	11.1541	0.0649045	18.8426	12.7349	13.5883	78.4003	254	0	0	13.0598	1.92561	2.04811	13.22	95.5144	0	0	33680.7	43043.9	49655.9	52982.3	0	0	0	0	0	0	144
DATA	21:16:12:000	2023-12-09	465720	14.3529	631.528	0.102059	436.449	618.778	11.138	0.0648343	18.816	12.7129	13.5898	78.3979	254	0	0	13.0598	1.92556	2.04886	13.22	95.4893	0	0	33671.2	43033	49646.6	52972	0	0	0	0	0	0	149
DATA	21:16:13:000	2023-12-09	466020	14.3709	632.32	0.102161	436.956	618.207	11.1277	0.064795	18.797	12.6988	13.5904	78.4052	254	0	0	13.0604	1.92554	2.04811	13.22	95.4616	0	0	33664	43020.6	49639.1	52960.8	0	0	0	0	0	0	135
DATA	21:16:14:000	2023-12-09	466320	14.3733	632.425	0.102172	437.044	618.264	11.1288	0.0647976	18.7993	12.7003	13.5913	78.4028	254	0	0	13.0591	1.92538	2.04873	13.22	95.4312	0	0	33652.8	43008.1	49629.1	52948.7	0	0	0	0	0	0	133
DATA	21:16:15:000	2023-12-09	466620	14.3729	632.408	0.102172	437.037	617.581	11.1165	0.0647486	18.7788	12.6835	13.5922	78.4021	254	0	0	13.0598	1.92547	2.04811	13.22	95.4173	0	0	33645.6	43001.2	49624.4	52941.1	0	0	0	0	0	0	126
DATA	21:16:16:000	2023-12-09	466920	14.3778	632.623	0.102196	437.175	617.105	11.1079	0.0647115	18.7639	12.6718	13.5936	78.4044	254	0	0	13.0591	1.92551	2.04736	13.22	95.3993	0	0	33638.1	42992.8	49617	52934.2	0	0	0	0	0	0	 63
