Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:22:28
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:22:36:000	2023-12-05	1405140	12.8436	565.118	0.0938578	399.382	829.777	14.936	0.0797657	25.8026	17.6966	21.4083	78.7553	255	0	0	11.4916	2.029	2.33491	11.82	99.0884	0	0	34541.2	43721.8	48525.3	52545.8	0	0	0	0	0	0	151
DATA	09:22:37:000	2023-12-05	1405440	12.8577	565.739	0.0939389	399.825	831.508	14.9671	0.0798823	25.8567	17.7304	21.4212	78.7579	255	0	0	11.4909	2.02908	2.33578	11.82	99.0913	0	0	34539	43722.3	48519.7	52546.1	0	0	0	0	0	0	219
DATA	09:22:38:000	2023-12-05	1405740	12.8725	566.39	0.09402	400.325	833.982	15.0117	0.080044	25.9362	17.7782	21.434	78.7535	255	0	0	11.4902	2.02907	2.3374	11.82	99.0888	0	0	34531.6	43721.2	48500.4	52543.5	0	0	0	0	0	0	176
DATA	09:22:39:000	2023-12-05	1406040	12.8807	566.751	0.0940695	400.576	835.688	15.0424	0.0801609	25.989	17.8113	21.4459	78.7573	255	0	0	11.4895	2.0292	2.3364	11.82	99.0898	0	0	34533.6	43720.4	48502.8	52542.2	0	0	0	0	0	0	120
DATA	09:22:40:000	2023-12-05	1406340	12.8761	566.548	0.0940416	400.464	835.595	15.0407	0.0801523	25.9881	17.8101	21.4571	78.7542	255	0	0	11.4902	2.02898	2.33578	11.82	99.0881	0	0	34533.8	43721.9	48501.8	52543.8	0	0	0	0	0	0	249
DATA	09:22:41:000	2023-12-05	1406640	12.8717	566.355	0.0940173	400.307	835.498	15.039	0.0801464	25.9838	17.809	21.4695	78.7615	255	0	0	11.4888	2.02896	2.3364	11.82	99.0842	0	0	34534.3	43720.4	48498.9	52543	0	0	0	0	0	0	 28
DATA	09:22:42:000	2023-12-05	1406940	12.8537	565.563	0.0939168	399.784	834.853	15.0274	0.0801049	25.9661	17.7974	21.4819	78.7576	255	0	0	11.484	2.02914	2.33653	11.82	99.09	0	0	34536.1	43721.1	48501.5	52543	0	0	0	0	0	0	 29
DATA	09:22:43:000	2023-12-05	1407240	12.8909	567.2	0.0941291	400.939	840.111	15.122	0.0804563	26.1296	17.8977	21.494	78.7612	255	0	0	11.4895	2.02872	2.33565	11.82	99.0823	0	0	34527.1	43722	48479.8	52542.3	0	0	0	0	0	0	205
DATA	09:22:44:000	2023-12-05	1407540	12.9134	568.19	0.0942531	401.683	842.718	15.1689	0.0806251	26.2135	17.9476	21.5064	78.7558	255	0	0	11.4902	2.02876	2.3359	11.82	99.0831	0	0	34525.5	43721.9	48473.4	52543.8	0	0	0	0	0	0	159
DATA	09:22:45:000	2023-12-05	1407840	12.9288	568.867	0.0943423	402.156	845.409	15.2174	0.0808058	26.2968	17.999	21.5183	78.7602	255	0	0	11.4888	2.02866	2.33503	11.82	99.0786	0	0	34520.8	43721	48458.9	52540.5	0	0	0	0	0	0	145
DATA	09:22:46:000	2023-12-05	1408140	12.911	568.084	0.0942406	401.628	842.585	15.1665	0.0806179	26.2107	17.9463	21.5281	78.7578	255	0	0	11.4895	2.02871	2.33653	11.82	99.0769	0	0	34525.1	43719.7	48474.7	52540.6	0	0	0	0	0	0	221
DATA	09:22:47:000	2023-12-05	1408440	12.9234	568.63	0.0943117	402.033	844.542	15.2018	0.0807484	26.2728	17.9838	21.5396	78.7571	255	0	0	11.4895	2.02845	2.33528	11.82	99.0745	0	0	34522.3	43721.2	48460.1	52542.3	0	0	0	0	0	0	194
DATA	09:22:48:000	2023-12-05	1408740	12.9564	570.082	0.0945004	403.062	850.846	15.3152	0.0811676	26.469	18.1027	21.5511	78.7598	255	0	0	11.4874	2.02868	2.33603	11.82	99.0767	0	0	34515.9	43719.9	48447.6	52539.6	0	0	0	0	0	0	222
DATA	09:22:49:000	2023-12-05	1409040	12.966	570.504	0.0945543	403.367	851.293	15.3233	0.0811968	26.4834	18.1117	21.5627	78.7616	255	0	0	11.4902	2.02849	2.33665	11.82	99.075	0	0	34514.5	43721.1	48445.2	52540.7	0	0	0	0	0	0	139
DATA	09:22:50:000	2023-12-05	1409340	12.9726	570.794	0.0945882	403.629	852.115	15.3381	0.0812468	26.5127	18.1277	21.574	78.7535	255	0	0	11.4881	2.02861	2.3359	11.82	99.0759	0	0	34514.3	43720.3	48440.9	52539.7	0	0	0	0	0	0	163
DATA	09:22:51:000	2023-12-05	1409640	12.9416	569.43	0.0944146	402.649	848.556	15.274	0.0810138	26.4009	18.0617	21.5854	78.7597	255	0	0	11.4881	2.02839	2.3354	11.82	99.0705	0	0	34517.7	43720.2	48449.3	52540.9	0	0	0	0	0	0	110
DATA	09:22:52:000	2023-12-05	1409940	12.9519	569.884	0.0944768	402.932	850.523	15.3094	0.0811482	26.4597	18.099	21.5937	78.7691	255	0	0	11.4888	2.02841	2.3364	11.82	99.0717	0	0	34515.6	43720.5	48444.4	52540.8	0	0	0	0	0	0	189
DATA	09:22:53:000	2023-12-05	1410240	12.9721	570.772	0.0945861	403.647	853.659	15.3659	0.0813494	26.5629	18.1581	21.6045	78.7551	255	0	0	11.4888	2.02835	2.3359	11.82	99.0685	0	0	34512.6	43719.7	48435.3	52538.6	0	0	0	0	0	0	232
DATA	09:22:54:000	2023-12-05	1410540	12.9886	571.498	0.0946785	404.172	854.986	15.3897	0.0814363	26.605	18.1835	21.6157	78.7559	255	0	0	11.4881	2.0281	2.3354	11.82	99.0625	0	0	34505.8	43719.5	48420.5	52537.5	0	0	0	0	0	0	136
DATA	09:22:55:000	2023-12-05	1410840	12.9991	571.96	0.0947437	404.463	855.986	15.4077	0.0815088	26.6337	18.2027	21.6268	78.7659	255	0	0	11.4881	2.02807	2.3364	11.82	99.0658	0	0	34504.4	43721.2	48416.3	52539.8	0	0	0	0	0	0	186
DATA	09:22:56:000	2023-12-05	1411140	13.0276	573.214	0.0948975	405.388	860.636	15.4914	0.081807	26.7809	18.2896	21.6383	78.7615	255	0	0	11.4861	2.02814	2.3364	11.82	99.0671	0	0	34502.1	43721.2	48407	52539.8	0	0	0	0	0	0	 58
DATA	09:22:57:000	2023-12-05	1411440	13.0446	573.962	0.0949959	405.938	862.789	15.5302	0.0819514	26.8493	18.33	21.6486	78.7602	255	0	0	11.4888	2.0282	2.3364	11.82	99.0688	0	0	34497	43721.2	48400.7	52538.5	0	0	0	0	0	0	245
DATA	09:22:58:000	2023-12-05	1411740	13.026	573.144	0.0948956	405.342	860.43	15.4877	0.0818017	26.7748	18.287	21.6594	78.7664	255	0	0	11.4874	2.02823	2.33615	11.82	99.0699	0	0	34495.8	43721.4	48396.3	52538.9	0	0	0	0	0	0	145
DATA	09:22:59:000	2023-12-05	1412040	13.0618	574.719	0.095095	406.493	865.403	15.5773	0.0821255	26.932	18.3793	21.6672	78.7613	255	0	0	11.4874	2.02817	2.33553	11.82	99.0679	0	0	34497.5	43721.2	48397.2	52540	0	0	0	0	0	0	 71
DATA	09:23:00:000	2023-12-05	1412340	13.0298	573.311	0.0949147	405.485	861.953	15.5152	0.0818991	26.8238	18.3161	21.6775	78.7664	255	0	0	11.4888	2.02807	2.33752	11.82	99.0652	0	0	34497.5	43721	48396.7	52538.8	0	0	0	0	0	0	183
DATA	09:23:01:000	2023-12-05	1412640	13.0498	574.191	0.0950259	406.146	864.329	15.5579	0.0820532	26.9003	18.3606	21.6878	78.7617	255	0	0	11.4881	2.02818	2.3379	11.82	99.0692	0	0	34496.7	43721.6	48389.5	52539.4	0	0	0	0	0	0	232
DATA	09:23:02:000	2023-12-05	1412940	13.0612	574.693	0.0950881	406.526	866.275	15.593	0.0821786	26.9625	18.397	21.6981	78.7596	255	0	0	11.4874	2.02796	2.33715	11.82	99.0541	0	0	34491.1	43717.2	48380.4	52535	0	0	0	0	0	0	 81
DATA	09:23:03:000	2023-12-05	1413240	13.0585	574.574	0.095074	406.455	866.843	15.6032	0.0822169	26.9811	18.408	21.7081	78.7596	255	0	0	11.4867	2.02763	2.3364	11.82	99.0566	0	0	34494.4	43721.7	48386.5	52539.1	0	0	0	0	0	0	115
DATA	09:23:04:000	2023-12-05	1413540	13.0677	574.979	0.0951273	406.754	868.213	15.6278	0.0823085	27.0246	18.4337	21.7179	78.7599	255	0	0	11.4867	2.02771	2.3374	11.82	99.053	0	0	34490.1	43719.2	48374.7	52536.7	0	0	0	0	0	0	183
DATA	09:23:05:000	2023-12-05	1413840	13.0898	575.951	0.0952522	407.455	870.777	15.674	0.0824768	27.1053	18.4813	21.7279	78.76	255	0	0	11.4881	2.02779	2.33603	11.82	99.0569	0	0	34488.9	43720.2	48371.9	52537	0	0	0	0	0	0	 43
DATA	09:23:06:000	2023-12-05	1414140	13.0901	575.964	0.0952546	407.454	870.489	15.6688	0.0824588	27.0956	18.4765	21.7361	78.7641	255	0	0	11.4874	2.02809	2.3369	11.82	99.0681	0	0	34488	43722.1	48369.7	52538.5	0	0	0	0	0	0	153
DATA	09:23:07:000	2023-12-05	1414440	13.0848	575.731	0.0952233	407.319	870.151	15.6627	0.0824352	27.0871	18.4707	21.744	78.7605	255	0	0	11.4867	2.02775	2.3369	11.82	99.0591	0	0	34488.8	43721.5	48369.2	52537.7	0	0	0	0	0	0	167
DATA	09:23:08:000	2023-12-05	1414740	13.104	576.576	0.0953306	407.936	872.853	15.7114	0.0826108	27.1725	18.5207	21.7535	78.7592	255	0	0	11.4867	2.02775	2.33703	11.82	99.0602	0	0	34485.6	43722	48362.9	52538.8	0	0	0	0	0	0	115
DATA	09:23:09:000	2023-12-05	1415040	13.1106	576.866	0.0953666	408.141	873.859	15.7295	0.0826755	27.2038	18.5396	21.7627	78.7618	255	0	0	11.4867	2.02774	2.3364	11.82	99.0583	0	0	34483	43721.3	48358.2	52536.3	0	0	0	0	0	0	138
DATA	09:23:10:000	2023-12-05	1415340	13.1172	577.157	0.0954084	408.355	874.083	15.7335	0.0826956	27.2113	18.5442	21.772	78.7626	255	0	0	11.4874	2.02769	2.33752	11.82	99.0571	0	0	34484.2	43721.2	48357.8	52537.3	0	0	0	0	0	0	204
DATA	09:23:11:000	2023-12-05	1415640	13.1272	577.597	0.095461	408.715	875.908	15.7663	0.0828105	27.2714	18.578	21.7814	78.7558	255	0	0	11.4861	2.02762	2.33777	11.82	99.0526	0	0	34478.1	43719.9	48350	52534.8	0	0	0	0	0	0	 88
DATA	09:23:12:000	2023-12-05	1415940	13.1405	578.182	0.0955337	409.143	878.42	15.8116	0.0829715	27.3505	18.6243	21.7906	78.7555	255	0	0	11.4826	2.02758	2.33727	11.82	99.0535	0	0	34477.8	43720.8	48341.9	52536.6	0	0	0	0	0	0	220
DATA	09:23:13:000	2023-12-05	1416240	13.1425	578.27	0.0955489	409.187	878.841	15.8191	0.0830038	27.3624	18.6324	21.7997	78.7616	255	0	0	11.4867	2.02761	2.33777	11.82	99.0538	0	0	34477.1	43720.6	48342.4	52536	0	0	0	0	0	0	135
DATA	09:23:14:000	2023-12-05	1416540	13.1469	578.464	0.0955725	409.351	878.958	15.8212	0.0830104	27.3679	18.635	21.8084	78.7586	255	0	0	11.4909	2.02747	2.3379	11.82	99.0521	0	0	34473.9	43721.3	48338	52535.1	0	0	0	0	0	0	 81
DATA	09:23:15:000	2023-12-05	1416840	13.1599	579.036	0.095645	409.761	880.556	15.85	0.0831136	27.4179	18.6644	21.8148	78.7594	255	0	0	11.4895	2.02753	2.33752	11.82	99.052	0	0	34472.4	43720.6	48332.2	52536.3	0	0	0	0	0	0	 72
DATA	09:23:16:000	2023-12-05	1417140	13.1607	579.071	0.0956495	409.802	881.141	15.8605	0.0831518	27.4372	18.6755	21.8235	78.7586	255	0	0	11.4902	2.02753	2.33727	11.82	99.0533	0	0	34473.1	43721.1	48329.6	52537	0	0	0	0	0	0	153
DATA	09:23:17:000	2023-12-05	1417440	13.1538	578.767	0.0956128	409.538	880.413	15.8474	0.0831069	27.4113	18.6628	21.8324	78.7704	255	0	0	11.4895	2.02745	2.33777	11.82	99.0473	0	0	34474.9	43719.4	48334.2	52535.6	0	0	0	0	0	0	 32
DATA	09:23:18:000	2023-12-05	1417740	13.1524	578.706	0.0956038	409.543	880.216	15.8439	0.0830927	27.4084	18.6596	21.8409	78.7634	255	0	0	11.4902	2.02729	2.3374	11.82	99.0483	0	0	34472.5	43721.4	48331	52536.5	0	0	0	0	0	0	119
DATA	09:23:19:000	2023-12-05	1418040	13.1701	579.484	0.0957044	410.112	882.511	15.8852	0.0832437	27.481	18.7017	21.8496	78.7623	255	0	0	11.4902	2.02752	2.3369	11.82	99.0508	0	0	34471	43720.2	48325.8	52535.2	0	0	0	0	0	0	 32
DATA	09:23:20:000	2023-12-05	1418340	13.1783	579.845	0.0957468	410.4	883.937	15.9109	0.0833324	27.5277	18.728	21.8581	78.7582	255	0	0	11.4888	2.02727	2.33777	11.82	99.0482	0	0	34469.6	43721.5	48322.5	52536.8	0	0	0	0	0	0	148
DATA	09:23:21:000	2023-12-05	1418640	13.1824	580.026	0.0957715	410.521	884.296	15.9173	0.0833578	27.5384	18.735	21.8665	78.7618	255	0	0	11.4888	2.02712	2.33815	11.82	99.0359	0	0	34467.2	43717.7	48317.3	52532.7	0	0	0	0	0	0	225
DATA	09:23:22:000	2023-12-05	1418940	13.1943	580.549	0.0958406	410.904	886.369	15.9546	0.0834949	27.6038	18.7729	21.8751	78.7617	255	0	0	11.4888	2.02731	2.3379	11.82	99.0425	0	0	34464.2	43718.7	48309.5	52533.2	0	0	0	0	0	0	250
DATA	09:23:23:000	2023-12-05	1419240	13.1927	580.479	0.0958259	410.907	886.176	15.9512	0.0834761	27.6013	18.7698	21.8833	78.7538	255	0	0	11.4854	2.02712	2.3384	11.82	99.0431	0	0	34463.1	43720.8	48310.7	52535.5	0	0	0	0	0	0	216
DATA	09:23:24:000	2023-12-05	1419540	13.1973	580.681	0.0958559	411.053	886.241	15.9523	0.083485	27.6035	18.7714	21.891	78.7553	255	0	0	11.4847	2.02725	2.33777	11.82	99.0433	0	0	34462.9	43719.6	48308.2	52534.6	0	0	0	0	0	0	176
DATA	09:23:25:000	2023-12-05	1419840	13.2113	581.297	0.0959326	411.497	888.673	15.9961	0.0836407	27.6798	18.8157	21.899	78.7559	255	0	0	11.484	2.02731	2.3389	11.82	99.0429	0	0	34459.7	43718.8	48300.6	52533.5	0	0	0	0	0	0	167
DATA	09:23:26:000	2023-12-05	1420140	13.2143	581.429	0.0959507	411.594	888.018	15.9843	0.0835999	27.6596	18.8044	21.9072	78.7574	255	0	0	11.4847	2.02712	2.3384	11.82	99.0379	0	0	34458	43718.5	48298.8	52533.6	0	0	0	0	0	0	154
DATA	09:23:27:000	2023-12-05	1420440	13.2232	581.821	0.0959981	411.889	888.554	15.994	0.0836323	27.6775	18.8145	21.9155	78.7563	255	0	0	11.4854	2.02718	2.3379	11.82	99.0366	0	0	34456.8	43717.3	48298.7	52531.8	0	0	0	0	0	0	204
DATA	09:23:28:000	2023-12-05	1420740	13.2488	582.947	0.0961429	412.674	892.33	16.0619	0.0838784	27.7943	18.8828	21.9232	78.7607	255	0	0	11.484	2.02738	2.33777	11.82	99.0418	0	0	34453.8	43717.6	48290.2	52531.8	0	0	0	0	0	0	197
DATA	09:23:29:000	2023-12-05	1421040	13.2567	583.295	0.0961894	412.933	892.142	16.0586	0.0838693	27.7894	18.8798	21.931	78.7602	255	0	0	11.484	2.02711	2.3384	11.82	99.0412	0	0	34451.9	43720.1	48286.6	52533.8	0	0	0	0	0	0	124
DATA	09:23:30:000	2023-12-05	1421340	13.2753	584.113	0.0962911	413.529	894.544	16.1018	0.0840219	27.8653	18.9233	21.9389	78.7592	255	0	0	11.484	2.02711	2.33815	11.82	99.0419	0	0	34448.5	43720.4	48281.4	52534.5	0	0	0	0	0	0	189
DATA	09:23:31:000	2023-12-05	1421640	13.278	584.232	0.0963094	413.591	896.141	16.1305	0.0841288	27.9135	18.9523	21.9463	78.7654	255	0	0	11.4847	2.02707	2.3379	11.82	99.0374	0	0	34445.3	43718.8	48275.4	52530.7	0	0	0	0	0	0	161
DATA	09:23:32:000	2023-12-05	1421940	13.2736	584.038	0.096284	413.49	893.754	16.0876	0.083974	27.8416	18.9099	21.9534	78.7605	255	0	0	11.4847	2.02694	2.33703	11.82	99.0332	0	0	34447.7	43718.3	48279.3	52531.9	0	0	0	0	0	0	141
DATA	09:23:33:000	2023-12-05	1422240	13.2792	584.285	0.0963138	413.635	895.392	16.1171	0.0840782	27.8906	18.9395	21.9579	78.7673	255	0	0	11.4833	2.02689	2.33827	11.82	99.0339	0	0	34444.9	43719.1	48274.7	52531.4	0	0	0	0	0	0	 41
DATA	09:23:34:000	2023-12-05	1422540	13.2821	584.412	0.096332	413.758	893.802	16.0884	0.0839773	27.8434	18.9114	21.9654	78.7629	255	0	0	11.484	2.02696	2.33964	11.82	99.0324	0	0	34443.4	43717.6	48276	52531.5	0	0	0	0	0	0	 72
DATA	09:23:35:000	2023-12-05	1422840	13.2853	584.553	0.0963477	413.887	894.309	16.0976	0.084008	27.8611	18.9209	21.9721	78.7593	255	0	0	11.484	2.02693	2.33765	11.82	99.0321	0	0	34445.5	43717.9	48279.1	52532.4	0	0	0	0	0	0	185
DATA	09:23:36:000	2023-12-05	1423140	13.3047	585.407	0.0964574	414.485	895.578	16.1204	0.0840912	27.9002	18.944	21.9792	78.7623	255	0	0	11.484	2.02704	2.33777	11.82	99.0306	0	0	34439	43716.1	48272.3	52528.8	0	0	0	0	0	0	 59
DATA	09:23:37:000	2023-12-05	1423440	13.342	587.048	0.0966633	415.676	901.694	16.2305	0.0844841	28.0927	19.0534	21.9862	78.7586	255	0	0	11.4833	2.0269	2.3389	11.82	99.0295	0	0	34427.1	43717	48240.1	52528.6	0	0	0	0	0	0	 17
DATA	09:23:38:000	2023-12-05	1423740	13.3236	586.238	0.0965608	415.115	897.87	16.1617	0.0842371	27.9743	18.9857	21.9931	78.7583	255	0	0	11.4833	2.02701	2.3389	11.82	99.0277	0	0	34434.5	43715.1	48263.8	52527.4	0	0	0	0	0	0	185
DATA	09:23:39:000	2023-12-05	1424040	13.3136	585.798	0.0965042	414.816	896.793	16.1423	0.0841666	27.9416	18.9668	21.9995	78.7576	255	0	0	11.484	2.02673	2.33927	11.82	99.0249	0	0	34438	43716.7	48270.8	52528.8	0	0	0	0	0	0	170
DATA	09:23:40:000	2023-12-05	1424340	13.3635	587.994	0.0967853	416.365	902.011	16.2362	0.0845072	28.1039	19.0602	22.0063	78.7604	255	0	0	11.4847	2.02671	2.33939	11.82	99.0232	0	0	34431.1	43716.2	48258.1	52528.9	0	0	0	0	0	0	226
DATA	09:23:41:000	2023-12-05	1424640	13.3128	585.763	0.0965001	414.799	896.284	16.1331	0.0841341	27.9264	18.9585	22.0135	78.7597	255	0	0	11.4826	2.02674	2.33852	11.82	99.027	0	0	34438.9	43717.5	48274.1	52531.8	0	0	0	0	0	0	219
DATA	09:23:42:000	2023-12-05	1424940	13.3144	585.834	0.0965117	414.851	896.753	16.1416	0.0841673	27.9411	18.9672	22.0199	78.7611	255	0	0	11.4826	2.02688	2.3389	11.82	99.0279	0	0	34435.9	43716.5	48270.4	52529.1	0	0	0	0	0	0	229
DATA	09:23:43:000	2023-12-05	1425240	13.335	586.74	0.0966238	415.537	899.286	16.1871	0.0843279	28.023	19.0127	22.0261	78.7543	255	0	0	11.4819	2.02674	2.33927	11.82	99.025	0	0	34431.8	43716.6	48262	52528.7	0	0	0	0	0	0	215
DATA	09:23:44:000	2023-12-05	1425540	13.3272	586.397	0.0965778	415.285	898.417	16.1715	0.0842691	27.9953	18.9974	22.0298	78.757	255	0	0	11.4833	2.02675	2.34002	11.82	99.0223	0	0	34433.6	43715.4	48262.6	52527.8	0	0	0	0	0	0	242
DATA	09:23:45:000	2023-12-05	1425840	13.3275	586.41	0.0965853	415.281	898.683	16.1763	0.0842928	28.0027	19.0025	22.0364	78.7613	255	0	0	11.4826	2.02648	2.33877	11.82	99.0199	0	0	34433.7	43716.9	48262.5	52529.4	0	0	0	0	0	0	228
DATA	09:23:46:000	2023-12-05	1426140	13.3271	586.392	0.0965808	415.288	898.064	16.1652	0.0842499	27.9847	18.9918	22.0429	78.7593	255	0	0	11.4819	2.02673	2.33964	11.82	99.0251	0	0	34432.9	43716.8	48261.4	52530.1	0	0	0	0	0	0	 39
DATA	09:23:47:000	2023-12-05	1426440	13.3326	586.634	0.0966123	415.459	899.333	16.188	0.0843333	28.0242	19.0148	22.0492	78.7612	255	0	0	11.4819	2.02663	2.33914	11.82	99.0234	0	0	34433.9	43717	48263	52529.8	0	0	0	0	0	0	  7
DATA	09:23:48:000	2023-12-05	1426740	13.343	587.092	0.0966692	415.793	900.756	16.2136	0.0844235	28.0693	19.0405	22.0554	78.7608	255	0	0	11.4806	2.0265	2.34014	11.82	99.0162	0	0	34427.7	43715.2	48250.7	52527.3	0	0	0	0	0	0	138
DATA	09:23:49:000	2023-12-05	1427040	13.346	587.224	0.0966868	415.896	900.464	16.2084	0.0844061	28.0608	19.0356	22.0613	78.7607	255	0	0	11.4819	2.02685	2.33914	11.82	99.0252	0	0	34428.7	43715.6	48251.1	52527.3	0	0	0	0	0	0	201
DATA	09:23:50:000	2023-12-05	1427340	13.3944	589.354	0.0969544	417.457	906.214	16.3119	0.0847743	28.2435	19.138	22.0678	78.7525	255	0	0	11.4819	2.02661	2.34002	11.82	99.0206	0	0	34418.2	43716	48233.4	52527.2	0	0	0	0	0	0	 94
DATA	09:23:51:000	2023-12-05	1427640	13.3738	588.447	0.0968433	416.791	904.5	16.281	0.0846677	28.1885	19.108	22.0739	78.7587	255	0	0	11.4806	2.02661	2.33989	11.82	99.0178	0	0	34423.7	43714.8	48240.1	52526.3	0	0	0	0	0	0	 85
DATA	09:23:52:000	2023-12-05	1427940	13.38	588.72	0.0968739	417.002	905.227	16.2941	0.0847105	28.2124	19.1212	22.0799	78.7568	255	0	0	11.4826	2.02656	2.33964	11.82	99.016	0	0	34420.4	43714.4	48234	52526.3	0	0	0	0	0	0	200
DATA	09:23:53:000	2023-12-05	1428240	13.3742	588.465	0.0968447	416.813	904.524	16.2814	0.0846686	28.1899	19.1091	22.0862	78.7601	255	0	0	11.4813	2.02659	2.33939	11.82	99.0207	0	0	34424.3	43716.3	48241.1	52527.6	0	0	0	0	0	0	  8
DATA	09:23:54:000	2023-12-05	1428540	13.3656	588.086	0.0967973	416.541	903.833	16.269	0.0846244	28.1681	19.0972	22.0918	78.7624	255	0	0	11.4806	2.02649	2.34077	11.82	99.0151	0	0	34425.2	43714.8	48242.2	52527	0	0	0	0	0	0	119
DATA	09:23:55:000	2023-12-05	1428840	13.386	588.984	0.0969111	417.205	905.469	16.2984	0.0847301	28.221	19.1265	22.0981	78.7587	255	0	0	11.4806	2.02645	2.33964	11.82	99.0147	0	0	34418.6	43715	48231.9	52525.4	0	0	0	0	0	0	 75
DATA	09:23:56:000	2023-12-05	1429140	13.3926	589.274	0.0969485	417.407	906.22	16.312	0.0847795	28.2442	19.14	22.1022	78.7604	255	0	0	11.4813	2.02674	2.33952	11.82	99.0302	0	0	34421.7	43718.9	48237.9	52531	0	0	0	0	0	0	201
DATA	09:23:57:000	2023-12-05	1429440	13.3888	589.107	0.0969257	417.307	906.124	16.3102	0.0847715	28.2424	19.1386	22.1068	78.7583	255	0	0	11.4806	2.02645	2.34014	11.82	99.0176	0	0	34421.3	43716.3	48234.8	52528.4	0	0	0	0	0	0	250
