Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:37:51
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:39:46:000	2023-12-05	634140	13.0768	575.379	0.0951679	400.473	695.118	12.5121	0.0704966	21.2878	14.6877	17.0759	78.7906	255	0	0	11.7569	1.96729	2.18228	11.91	99.1419	0	0	34963.1	44330.6	49763.9	53396	0	0	0	0	0	0	176
DATA	08:39:47:000	2023-12-05	634440	12.8759	566.54	0.0940376	394.314	711.091	12.7996	0.0716311	21.7766	15.0402	17.0751	78.7917	255	0	0	11.7563	1.96704	2.18315	11.91	99.1088	0	0	34998.4	44318.1	49679	53374.4	0	0	0	0	0	0	 94
DATA	08:39:48:000	2023-12-05	634740	12.8844	566.914	0.0940867	394.576	709.778	12.776	0.0715392	21.7365	15.0117	17.0784	78.7922	255	0	0	11.7542	1.96721	2.18315	11.91	99.1038	0	0	34987.7	44314.3	49689.2	53372	0	0	0	0	0	0	116
DATA	08:39:49:000	2023-12-05	635040	13.1499	578.596	0.0955762	402.7	684.596	12.3227	0.069743	20.9649	14.452	17.0835	78.795	255	0	0	11.7569	1.96733	2.18228	11.91	99.1053	0	0	34940.9	44313.9	49776.8	53377.3	0	0	0	0	0	0	 21
DATA	08:39:50:000	2023-12-05	635340	13.0026	572.114	0.094751	398.203	698.394	12.5711	0.0707301	21.3882	14.761	17.084	78.7923	255	0	0	11.7576	1.96723	2.1829	11.91	99.0822	0	0	34961.7	44304.5	49720.8	53364.2	0	0	0	0	0	0	252
DATA	08:39:51:000	2023-12-05	635640	13.0865	575.806	0.0952223	400.767	691.002	12.438	0.0702026	21.1615	14.5962	17.0845	78.7936	255	0	0	11.7569	1.96745	2.18328	11.91	99.0928	0	0	34945.8	44307.3	49746	53367.1	0	0	0	0	0	0	 77
DATA	08:39:52:000	2023-12-05	635940	12.8278	564.423	0.0937681	392.85	715.761	12.8837	0.0719628	21.9201	15.1426	17.0862	78.7928	255	0	0	11.7569	1.96747	2.18465	11.91	99.0905	0	0	35004.7	44306.1	49636.7	53357.2	0	0	0	0	0	0	201
DATA	08:39:53:000	2023-12-05	636240	12.7485	560.934	0.0933165	390.432	722.461	13.0043	0.0724322	22.1259	15.288	17.0929	78.7925	255	0	0	11.7563	1.9673	2.1854	11.91	99.0514	0	0	35014	44290.1	49580.6	53337.3	0	0	0	0	0	0	195
DATA	08:39:54:000	2023-12-05	636540	12.6291	555.68	0.0926413	386.762	735.827	13.2449	0.0733709	22.5344	15.5744	17.1053	78.7987	255	0	0	11.7569	1.96782	2.18502	11.91	99.0153	0	0	35016.3	44269.3	49523.6	53311.7	0	0	0	0	0	0	183
DATA	08:39:55:000	2023-12-05	636840	12.683	558.052	0.0929436	388.514	730.159	13.1429	0.0729703	22.3667	15.4549	17.1273	78.7841	255	0	0	11.7563	1.96745	2.1844	11.91	98.8891	0	0	34954.4	44216.2	49497.6	53252.2	0	0	0	0	0	0	150
DATA	08:39:56:000	2023-12-05	637140	12.7757	562.131	0.0934724	391.314	718.611	12.935	0.0721633	22.0107	15.2078	17.1489	78.7979	255	0	0	11.7563	1.96733	2.18465	11.91	98.8335	0	0	34915.3	44192.3	49519.4	53227.1	0	0	0	0	0	0	169
DATA	08:39:57:000	2023-12-05	637440	12.6581	556.956	0.0928063	387.754	730.71	13.1528	0.0730138	22.3838	15.4687	17.1642	78.7935	255	0	0	11.7556	1.96753	2.1854	11.91	98.7988	0	0	34940.7	44175.1	49429.4	53202.7	0	0	0	0	0	0	159
DATA	08:39:58:000	2023-12-05	637740	12.5693	553.049	0.0922989	385.047	740.429	13.3277	0.0736897	22.6822	15.6759	17.184	78.7962	255	0	0	11.7563	1.96729	2.1859	11.91	98.7891	0	0	34941.2	44172.9	49415.5	53198.8	0	0	0	0	0	0	198
DATA	08:39:59:000	2023-12-05	638040	12.7288	560.067	0.0932078	389.972	726.727	13.0811	0.0727344	22.2647	15.3858	17.2074	78.7947	255	0	0	11.7563	1.96752	2.18652	11.91	98.8027	0	0	34894.7	44176.9	49502.4	53210.8	0	0	0	0	0	0	  2
DATA	08:40:00:000	2023-12-05	638340	12.9662	570.513	0.0945451	397.304	703.799	12.6684	0.0711132	21.5654	14.8882	17.225	78.7879	255	0	0	11.7563	1.96747	2.18752	11.91	98.8046	0	0	34871.9	44178.2	49555.8	53214.5	0	0	0	0	0	0	190
DATA	08:40:01:000	2023-12-05	638640	12.921	568.524	0.094292	395.916	705.244	12.6944	0.0712169	21.6096	14.9205	17.2349	78.791	255	0	0	11.7556	1.96769	2.18752	11.91	98.8037	0	0	34878.2	44175.8	49549	53211.4	0	0	0	0	0	0	246
DATA	08:40:02:000	2023-12-05	638940	12.9758	570.935	0.0946004	397.594	702.169	12.639	0.0709984	21.5153	14.853	17.2393	78.7925	255	0	0	11.7563	1.96742	2.18876	11.91	98.7815	0	0	34854.9	44168.4	49558	53203.3	0	0	0	0	0	0	 64
DATA	08:40:03:000	2023-12-05	639240	12.8617	565.915	0.0939566	394.127	712.88	12.8318	0.0717565	21.8451	15.0882	17.2413	78.7872	255	0	0	11.7556	1.96782	2.18764	11.91	98.79	0	0	34881.1	44168.7	49512.7	53200.1	0	0	0	0	0	0	 86
DATA	08:40:04:000	2023-12-05	639540	12.9022	567.697	0.0941864	395.35	709.954	12.7792	0.0715509	21.7545	15.0245	17.2459	78.792	255	0	0	11.7556	1.96759	2.18939	11.91	98.7837	0	0	34874.5	44167.8	49521.6	53199.3	0	0	0	0	0	0	181
DATA	08:40:05:000	2023-12-05	639840	12.8249	564.296	0.0937488	393.012	718.245	12.9284	0.0721351	22.0103	15.2054	17.2524	78.7876	255	0	0	11.7549	1.96767	2.18814	11.91	98.8042	0	0	34925	44176.2	49441.9	53200.7	0	0	0	0	0	0	118
DATA	08:40:06:000	2023-12-05	640140	12.8402	564.969	0.0938384	393.462	717.182	12.9093	0.0720634	21.9766	15.183	17.2649	78.7948	255	0	0	11.7556	1.96776	2.18864	11.91	98.8174	0	0	34894.9	44181.4	49512.9	53212.9	0	0	0	0	0	0	210
DATA	08:40:07:000	2023-12-05	640440	12.7493	560.969	0.0933213	390.735	726.347	13.0742	0.0727051	22.2608	15.3816	17.2804	78.7872	255	0	0	11.7556	1.96774	2.18839	11.91	98.7867	0	0	34917.6	44167.8	49441.7	53194.1	0	0	0	0	0	0	242
DATA	08:40:08:000	2023-12-05	640740	12.8049	563.416	0.0936361	392.435	719.296	12.9473	0.0722098	22.0444	15.2304	17.294	78.7918	255	0	0	11.7542	1.96774	2.18764	11.91	98.7921	0	0	34898.7	44170.2	49479.9	53199.4	0	0	0	0	0	0	202
DATA	08:40:09:000	2023-12-05	641040	12.7591	561.4	0.0933799	391.064	722.64	13.0075	0.0724478	22.1488	15.3035	17.3117	78.79	255	0	0	11.7549	1.96788	2.18926	11.91	98.7677	0	0	34893.2	44158.1	49459.7	53184.1	0	0	0	0	0	0	244
DATA	08:40:10:000	2023-12-05	641340	12.684	558.096	0.0929523	388.792	733.755	13.2076	0.073225	22.4912	15.5424	17.3299	78.7889	255	0	0	11.7549	1.96765	2.18914	11.91	98.7577	0	0	34921.3	44155.7	49390	53177.5	0	0	0	0	0	0	 55
DATA	08:40:11:000	2023-12-05	641640	12.5286	551.258	0.0920655	384.069	752.351	13.5423	0.0745152	23.0636	15.9346	17.3496	78.786	255	0	0	11.7542	1.96786	2.18964	11.91	98.7355	0	0	34951.8	44143.9	49288.5	53157.7	0	0	0	0	0	0	192
DATA	08:40:12:000	2023-12-05	641940	12.5802	553.529	0.0923618	385.66	746.082	13.4295	0.0740832	22.872	15.8052	17.3776	78.7916	255	0	0	11.7549	1.96794	2.19039	11.91	98.7394	0	0	34884.1	44145	49433.6	53168.9	0	0	0	0	0	0	 49
DATA	08:40:13:000	2023-12-05	642240	12.8423	565.061	0.0938497	393.745	711.436	12.8058	0.0716577	21.8126	15.0655	17.4056	78.7893	255	0	0	11.7542	1.96803	2.19039	11.91	98.7608	0	0	34875.4	44153.7	49494.9	53181.3	0	0	0	0	0	0	234
DATA	08:40:14:000	2023-12-05	642540	13.2101	581.244	0.0959119	405.038	670.26	12.0647	0.0687096	20.551	14.1429	17.42	78.79	255	0	0	11.7549	1.9679	2.19026	11.91	98.7648	0	0	34824.5	44156.7	49615	53193.7	0	0	0	0	0	0	  9
DATA	08:40:15:000	2023-12-05	642840	12.9631	570.376	0.0945267	397.495	698.643	12.5756	0.0707452	21.4229	14.7849	17.4275	78.786	255	0	0	11.7549	1.9682	2.19113	11.91	98.7645	0	0	34862.1	44153.8	49511.8	53181.9	0	0	0	0	0	0	157
DATA	08:40:16:000	2023-12-05	643140	12.8838	566.887	0.0940779	395.079	706.841	12.7231	0.0713261	21.6751	14.9659	17.4271	78.7828	255	0	0	11.7542	1.96817	2.19039	11.91	98.7784	0	0	34884.9	44160.3	49481.3	53186.2	0	0	0	0	0	0	  3
DATA	08:40:17:000	2023-12-05	643440	12.7115	559.306	0.0931068	389.767	727.979	13.1036	0.0728192	22.3217	15.4242	17.4239	78.7876	255	0	0	11.7542	1.96808	2.19176	11.91	98.7691	0	0	34898.4	44157	49447.9	53180.4	0	0	0	0	0	0	156
DATA	08:40:18:000	2023-12-05	643740	13.0815	575.586	0.095195	401.079	687.344	12.3722	0.0699421	21.074	14.5325	17.432	78.7963	255	0	0	11.7535	1.96826	2.19138	11.91	98.7606	0	0	34835.3	44151.6	49574.7	53184.3	0	0	0	0	0	0	 73
DATA	08:40:19:000	2023-12-05	644040	13.0203	572.893	0.0948512	399.238	693.204	12.4777	0.0703609	21.2555	14.6644	17.4392	78.7913	255	0	0	11.7535	1.96829	2.19213	11.91	98.8175	0	0	34838.9	44176.8	49631.3	53215.1	0	0	0	0	0	0	226
DATA	08:40:20:000	2023-12-05	644340	12.8664	566.122	0.0939853	394.541	713.309	12.8396	0.0717889	21.8732	15.1083	17.4421	78.7878	255	0	0	11.7473	1.96804	2.19275	11.91	98.8946	0	0	34917.9	44213.4	49554.5	53248.9	0	0	0	0	0	0	255
DATA	08:40:21:000	2023-12-05	644640	12.8185	564.014	0.0937158	393.07	718.792	12.9383	0.0721765	22.0412	15.2277	17.4482	78.7899	255	0	0	11.7535	1.96818	2.19126	11.91	98.857	0	0	34919.9	44195.4	49502.5	53226.3	0	0	0	0	0	0	137
DATA	08:40:22:000	2023-12-05	644940	12.5743	553.269	0.0923299	385.599	748.132	13.4664	0.0742268	22.9419	15.8526	17.4618	78.7901	255	0	0	11.7528	1.96821	2.1925	11.91	98.8662	0	0	34963.7	44199.2	49400.9	53223.8	0	0	0	0	0	0	206
DATA	08:40:23:000	2023-12-05	645240	12.4262	546.753	0.0914833	381.077	769.663	13.8539	0.0757109	23.6034	16.2983	17.4837	78.792	255	0	0	11.7528	1.96825	2.19088	11.91	98.9041	0	0	35007.7	44215.8	49337.4	53237.4	0	0	0	0	0	0	186
DATA	08:40:24:000	2023-12-05	645540	12.7027	558.919	0.0930602	389.596	737.671	13.2781	0.0734994	22.6246	15.6357	17.5198	78.7936	255	0	0	11.7542	1.96845	2.19163	11.91	98.9552	0	0	34959	44236.9	49508.1	53272.5	0	0	0	0	0	0	171
