Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 14:08:33
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	22:10:05:000	2023-12-09	1435620	17.1598	755.031	0.116629	520.708	715.222	12.874	0.0718363	21.7031	14.9257	13.2797	78.4777	254	0	0	13.0439	1.92099	2.04138	13.17	93.0156			32295.8	41951.8	49302.7	53028.6	0	0	0	0	0	0	 43
DATA	22:10:06:000	2023-12-09	1435920	17.165	755.26	0.116657	520.887	715.373	12.8767	0.0718481	21.7086	14.9291	13.2806	78.4747	254	0	0	13.0439	1.92092	2.0425	13.17	93.0275			32297.5	41957.6	49314.8	53039.3	0	0	0	0	0	0	218
DATA	22:10:07:000	2023-12-09	1436220	17.1728	755.603	0.116693	521.125	716.006	12.8881	0.071891	21.7279	14.9429	13.2818	78.4748	254	0	0	13.0446	1.92102	2.0425	13.17	93.0359			32299.6	41960.6	49318.5	53045.5	0	0	0	0	0	0	243
DATA	22:10:08:000	2023-12-09	1436520	17.1765	755.766	0.116714	521.24	716.027	12.8885	0.0718942	21.7287	14.9434	13.283	78.4747	254	0	0	13.0439	1.92092	2.04237	13.17	93.0273			32296.9	41957.5	49315.8	53045.8	0	0	0	0	0	0	 12
DATA	22:10:09:000	2023-12-09	1436820	17.1401	754.164	0.116531	520.154	717.051	12.9069	0.071965	21.7605	14.9656	13.284	78.4723	254	0	0	13.0439	1.92075	2.0425	13.17	93.0209			32300.6	41955.8	49317.8	53049.1	0	0	0	0	0	0	165
DATA	22:10:10:000	2023-12-09	1437120	17.1641	755.22	0.116649	520.915	717.431	12.9138	0.0719908	21.7734	14.9739	13.2854	78.4677	254	0	0	13.0439	1.92103	2.04175	13.17	93.0353			32300.1	41960.3	49321.2	53055.1	0	0	0	0	0	0	255
DATA	22:10:11:000	2023-12-09	1437420	17.18	755.92	0.116732	521.358	716.511	12.8972	0.0719285	21.7438	14.9541	13.2869	78.474	254	0	0	13.0446	1.92099	2.04225	13.17	93.0331			32300.9	41959.6	49324.6	53056.7	0	0	0	0	0	0	141
DATA	22:10:12:000	2023-12-09	1437720	17.1829	756.048	0.116748	521.43	718.04	12.9247	0.0720374	21.7895	14.9873	13.2884	78.4769	254	0	0	13.0446	1.92102	2.04125	13.17	93.047			32301.4	41965.7	49331.8	53066.8	0	0	0	0	0	0	197
DATA	22:10:13:000	2023-12-09	1438020	17.1715	755.546	0.116687	521.089	716.421	12.8956	0.0719209	21.7406	14.9523	13.2899	78.4766	254	0	0	13.0439	1.92064	2.04163	13.17	93.0385			32304.3	41964.5	49334	53065.5	0	0	0	0	0	0	251
DATA	22:10:14:000	2023-12-09	1438320	17.1686	755.418	0.116676	520.976	717.375	12.9128	0.0719898	21.7685	14.973	13.2911	78.4806	254	0	0	13.0439	1.92093	2.0405	13.17	93.0319			32300.7	41959.5	49330.7	53066.2	0	0	0	0	0	0	  7
DATA	22:10:15:000	2023-12-09	1438620	17.1942	756.545	0.116805	521.74	717.001	12.906	0.0719651	21.7567	14.965	13.2922	78.4828	254	0	0	13.0439	1.92089	2.04075	13.17	93.0614			32306.2	41973.1	49344.2	53079.9	0	0	0	0	0	0	188
DATA	22:10:16:000	2023-12-09	1438920	17.1846	756.122	0.116756	521.458	717.611	12.917	0.0720066	21.7755	14.9783	13.2934	78.4818	254	0	0	13.0439	1.92082	2.04287	13.17	93.0665			32308.3	41975.9	49350.3	53087.4	0	0	0	0	0	0	 55
DATA	22:10:17:000	2023-12-09	1439220	17.1847	756.127	0.116758	521.456	718.268	12.9288	0.0720543	21.7953	14.9925	13.2941	78.4828	254	0	0	13.0433	1.92073	2.04125	13.17	93.0603			32308.8	41973.8	49345.8	53085	0	0	0	0	0	0	  8
DATA	22:10:18:000	2023-12-09	1439520	17.1943	756.549	0.116799	521.78	717.733	12.9192	0.072012	21.7804	14.981	13.2951	78.4781	254	0	0	13.0433	1.92083	2.0415	13.17	93.0721			32307.3	41978.3	49352.8	53091.5	0	0	0	0	0	0	142
DATA	22:10:19:000	2023-12-09	1439820	17.1867	756.215	0.116764	521.551	718.157	12.9268	0.0720438	21.7933	14.9902	13.2961	78.4781	254	0	0	13.0446	1.92088	2.04187	13.17	93.0762			32310.8	41979.8	49354.4	53094.3	0	0	0	0	0	0	116
DATA	22:10:20:000	2023-12-09	1440120	17.1914	756.422	0.11679	521.693	718.636	12.9354	0.0720791	21.8078	15.0007	13.2973	78.4786	254	0	0	13.0439	1.92109	2.04088	13.17	93.0896			32315	41984.4	49357.5	53097.1	0	0	0	0	0	0	201
DATA	22:10:21:000	2023-12-09	1440420	17.1993	756.769	0.11683	521.965	717.895	12.9221	0.0720272	21.7867	14.9847	13.2979	78.4738	254	0	0	13.0446	1.92096	2.0425	13.17	93.0839			32313.8	41982.8	49357.7	53097.6	0	0	0	0	0	0	 40
DATA	22:10:22:000	2023-12-09	1440720	17.1857	756.171	0.11676	521.552	717.75	12.9195	0.0720155	21.7823	14.9816	13.299	78.4742	254	0	0	13.0433	1.9208	2.04262	13.17	93.099			32317.9	41990.7	49367.6	53107.8	0	0	0	0	0	0	 99
DATA	22:10:23:000	2023-12-09	1441020	17.1679	755.388	0.116669	521.035	718.402	12.9312	0.0720597	21.803	14.9957	13.2998	78.471	254	0	0	13.0433	1.92084	2.04163	13.17	93.1004			32324.2	41991.1	49368.7	53107.3	0	0	0	0	0	0	223
DATA	22:10:24:000	2023-12-09	1441320	17.1729	755.608	0.116693	521.147	718.5	12.933	0.0720662	21.8044	14.9979	13.3007	78.4771	254	0	0	13.0446	1.92094	2.042	13.17	93.1126			32325.8	41995.8	49367.6	53108.9	0	0	0	0	0	0	 90
DATA	22:10:25:000	2023-12-09	1441620	17.1451	754.384	0.116556	520.298	719.046	12.9428	0.072105	21.8207	15.0097	13.3014	78.4781	254	0	0	13.0439	1.92083	2.04312	13.17	93.1055			32327.8	41993.4	49364.4	53107.7	0	0	0	0	0	0	  8
