Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:05:28
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:05:35:000	2023-12-09	274620	14.0345	617.518	0.100339	426.73	661.251	11.9025	0.0679546	20.1059	13.7259	13.5151	78.3842	255	0	0	13.0563	1.92757	2.05459	13.22	98.184	0	0	34664.4	44231.6	50453.3	54032.7	0	0	0	0	0	0	 12
DATA	21:05:36:000	2023-12-09	274920	14.0913	620.017	0.100645	428.459	672.571	12.1063	0.0687709	20.4502	13.9872	13.5132	78.3833	255	0	0	13.0618	1.92752	2.05297	13.22	98.0536	0	0	34581.2	44173.3	50311.4	53952.3	0	0	0	0	0	0	106
DATA	21:05:37:000	2023-12-09	275220	14.1	620.4	0.100697	428.699	670.114	12.0621	0.0685972	20.3743	13.9307	13.5116	78.3874	255	0	0	13.0618	1.92752	2.05397	13.22	98.6792	0	0	34852.2	44455.1	50675.5	54245.8	0	0	0	0	0	0	138
DATA	21:05:38:000	2023-12-09	275520	14.2114	625.302	0.101297	432.091	665.863	11.9855	0.0682856	20.2453	13.8326	13.5102	78.3861	255	0	0	13.0611	1.92774	2.0526	13.22	98.4052	0	0	34748	44329.9	50531.9	54105.5	0	0	0	0	0	0	219
DATA	21:05:39:000	2023-12-09	275820	14.03	617.32	0.100316	426.57	657.532	11.8356	0.0676858	19.9917	13.6389	13.5085	78.3867	255	0	0	13.0611	1.9272	2.05247	13.22	97.9457	0	0	34609.9	44127.2	50351.6	53899.7	0	0	0	0	0	0	175
DATA	21:05:40:000	2023-12-09	276120	14.2733	628.025	0.101633	433.968	669.533	12.0516	0.0685527	20.3566	13.9171	13.5074	78.3863	255	0	0	13.0618	1.92744	2.05123	13.22	98.3171	0	0	34732.4	44292.6	50518.5	54059	0	0	0	0	0	0	 18
DATA	21:05:41:000	2023-12-09	276420	14.4556	636.046	0.102615	439.513	659.909	11.8784	0.0678574	20.0641	13.6942	13.5066	78.3857	255	0	0	13.0618	1.92733	2.05222	13.22	97.1756	0	0	34247.5	43779.2	50054.6	53571.3	0	0	0	0	0	0	146
DATA	21:05:42:000	2023-12-09	276720	14.4474	635.686	0.102567	439.251	654.695	11.7845	0.0674756	19.905	13.5723	13.5066	78.3878	255	0	0	13.0618	1.92741	2.05148	13.22	97.1976	0	0	34311.6	43788.5	50094.5	53569.2	0	0	0	0	0	0	132
DATA	21:05:43:000	2023-12-09	277020	14.1634	623.19	0.101035	430.649	650.728	11.7131	0.0671863	19.7859	13.479	13.506	78.3818	255	0	0	13.0618	1.92716	2.05235	13.22	97.4722	0	0	34438.5	43914.1	50210.8	53737.9	0	0	0	0	0	0	227
DATA	21:05:44:000	2023-12-09	277320	14.1766	623.77	0.101104	431.071	649.151	11.6847	0.067069	19.7389	13.4417	13.505	78.3778	255	0	0	13.0618	1.92722	2.05185	13.22	97.1523	0	0	34308.6	43769.6	50109	53567.4	0	0	0	0	0	0	142
DATA	21:05:45:000	2023-12-09	277620	14.134	621.896	0.100877	429.704	647.149	11.6487	0.0669263	19.6747	13.3942	13.5047	78.3908	255	0	0	13.0611	1.92735	2.05197	13.22	96.715	0	0	34129.6	43571.6	49895.8	53408.6	0	0	0	0	0	0	 79
DATA	21:05:46:000	2023-12-09	277920	14.2574	627.326	0.101542	433.496	647.377	11.6528	0.0669411	19.6835	13.3996	13.5041	78.3833	255	0	0	13.0625	1.92726	2.05235	13.22	96.4684	0	0	34064.1	43461.2	49792.3	53257.3	0	0	0	0	0	0	152
DATA	21:05:47:000	2023-12-09	278220	14.0466	618.05	0.100403	427.05	648.321	11.6698	0.0670114	19.7105	13.4219	13.5027	78.3897	255	0	0	13.0618	1.92725	2.05123	13.22	97.013	0	0	34273.1	43706.5	50052.8	53535	0	0	0	0	0	0	 94
DATA	21:05:48:000	2023-12-09	278520	13.9556	614.046	0.0999057	424.288	642.334	11.562	0.066572	19.5287	13.2795	13.5003	78.3882	255	0	0	13.0604	1.92703	2.0506	13.22	97.629	0	0	34468.5	43985.8	50287.5	53816.5	0	0	0	0	0	0	 19
DATA	21:05:49:000	2023-12-09	278820	14.1256	621.526	0.100829	429.471	646.353	11.6344	0.0668647	19.6515	13.3751	13.4991	78.3852	255	0	0	13.0618	1.92737	2.05073	13.22	96.8637	0	0	34216.7	43638.4	49984.8	53472.5	0	0	0	0	0	0	177
DATA	21:05:50:000	2023-12-09	279120	14.09	619.96	0.100636	428.405	649.098	11.6838	0.0670684	19.7358	13.4399	13.4965	78.3814	255	0	0	13.0611	1.9271	2.0501	13.22	97.2631	0	0	34344	43820.4	50157	53622.7	0	0	0	0	0	0	195
DATA	21:05:51:000	2023-12-09	279420	14.0453	617.993	0.100401	426.988	649.797	11.6963	0.0671239	19.7543	13.4564	13.4944	78.3915	255	0	0	13.0618	1.92736	2.05123	13.22	97.2423	0	0	34341.4	43809	50164	53620.8	0	0	0	0	0	0	205
DATA	21:05:52:000	2023-12-09	279720	14.0952	620.189	0.100668	428.519	650.697	11.7125	0.0671865	19.7823	13.4775	13.4925	78.3884	255	0	0	13.0618	1.92705	2.05098	13.22	97.558	0	0	34425.7	43953.7	50251.3	53750.3	0	0	0	0	0	0	117
DATA	21:05:53:000	2023-12-09	280020	14.1605	623.062	0.101021	430.525	652.736	11.7492	0.0673336	19.8453	13.5254	13.4902	78.384	255	0	0	13.0618	1.92731	2.05185	13.22	96.7137	0	0	34135.6	43571.3	49890.8	53380.8	0	0	0	0	0	0	 54
DATA	21:05:54:000	2023-12-09	280320	14.0416	617.83	0.100374	426.926	649.578	11.6924	0.0671023	19.75	13.4509	13.4888	78.3807	255	0	0	13.0611	1.92717	2.05023	13.22	97.2762	0	0	34334.2	43825.8	50164.6	53616.7	0	0	0	0	0	0	230
DATA	21:05:55:000	2023-12-09	280620	14.078	619.432	0.100575	428.001	657.817	11.8407	0.0677054	19.999	13.6444	13.4878	78.3862	255	0	0	13.0618	1.92718	2.05048	13.22	97.8818	0	0	34543.9	44098.6	50329.4	53963.5	0	0	0	0	0	0	 74
DATA	21:05:56:000	2023-12-09	280920	14.2863	628.597	0.1017	434.336	659.119	11.8641	0.0677975	20.0387	13.6748	13.4868	78.3855	255	0	0	13.0611	1.92734	2.05148	13.22	97.7618	0	0	34535.2	44043.2	50380.1	53902.4	0	0	0	0	0	0	 48
DATA	21:05:57:000	2023-12-09	281220	14.2399	626.556	0.101451	432.977	664.492	11.9609	0.0681877	20.2045	13.7996	13.4864	78.3761	255	0	0	13.0618	1.92756	2.05048	13.22	97.7188	0	0	34498.8	44022.1	50323.6	53886.8	0	0	0	0	0	0	179
DATA	21:05:58:000	2023-12-09	281520	14.0044	616.194	0.100174	425.809	660.118	11.8821	0.0678714	20.0711	13.698	13.4864	78.3774	255	0	0	13.0611	1.92726	2.05073	13.22	97.5067	0	0	34406.3	43928.9	50246.2	53767.6	0	0	0	0	0	0	 74
DATA	21:05:59:000	2023-12-09	281820	14.2543	627.189	0.101528	433.372	660.262	11.8847	0.0678809	20.0739	13.7014	13.4872	78.384	255	0	0	13.0563	1.92717	2.0506	13.22	97.4612	0	0	34402	43909.2	50255.8	53766.2	0	0	0	0	0	0	190
DATA	21:06:00:000	2023-12-09	282120	14.0308	617.355	0.100316	426.581	657.426	11.8337	0.0676752	19.9879	13.6352	13.4872	78.3832	255	0	0	13.0618	1.92717	2.05123	13.22	97.7306	0	0	34536.8	44030.5	50403.1	53934.9	0	0	0	0	0	0	119
DATA	21:06:01:000	2023-12-09	282420	14.1006	620.426	0.100697	428.707	661.938	11.9149	0.0680031	20.1252	13.7404	13.4868	78.3824	255	0	0	13.0604	1.92726	2.05085	13.22	97.7687	0	0	34537	44047	50404.2	53920.7	0	0	0	0	0	0	163
DATA	21:06:02:000	2023-12-09	282720	14.1035	620.554	0.100708	428.795	657.15	11.8287	0.0676522	19.9796	13.6287	13.4856	78.3822	255	0	0	13.0611	1.92737	2.0506	13.22	97.904	0	0	34587.2	44107.1	50473	54002.3	0	0	0	0	0	0	131
DATA	21:06:03:000	2023-12-09	283020	14.189	624.316	0.101177	431.363	657.296	11.8313	0.0676669	19.9826	13.632	13.484	78.3875	255	0	0	13.0618	1.92715	2.0501	13.22	97.9656	0	0	34572.3	44136.5	50411.3	53989.8	0	0	0	0	0	0	198
DATA	21:06:04:000	2023-12-09	283320	14.1433	622.305	0.100929	429.993	657.321	11.8318	0.067669	19.9842	13.6325	13.4825	78.3836	255	0	0	13.0611	1.92731	2.05073	13.22	97.6733	0	0	34486.3	44003.6	50311.1	53824.2	0	0	0	0	0	0	 60
DATA	21:06:05:000	2023-12-09	283620	14.08	619.52	0.100588	428.013	652.303	11.7415	0.0673059	19.8291	13.5147	13.4808	78.3933	255	0	0	13.0556	1.92719	2.04848	13.22	98.084	0	0	34644.8	44189.6	50444.4	54006	0	0	0	0	0	0	 86
DATA	21:06:06:000	2023-12-09	283920	14.1609	623.08	0.101026	430.493	662.05	11.9169	0.0680127	20.1264	13.7426	13.4799	78.3892	255	0	0	13.0618	1.92698	2.05035	13.22	97.904	0	0	34540.7	44110.1	50392.2	53945.4	0	0	0	0	0	0	213
DATA	21:06:07:000	2023-12-09	284220	13.959	614.196	0.099927	424.387	660.564	11.8902	0.0679043	20.0827	13.708	13.4795	78.3832	255	0	0	13.0618	1.92735	2.04898	13.22	98.1775	0	0	34660.9	44230.4	50542.3	54079.4	0	0	0	0	0	0	 66
DATA	21:06:08:000	2023-12-09	284520	14.218	625.592	0.101331	432.252	659.765	11.8758	0.0678444	20.058	13.6895	13.4798	78.3849	255	0	0	13.0618	1.92724	2.05035	13.22	97.5939	0	0	34446.2	43968.3	50284.1	53837.8	0	0	0	0	0	0	 72
DATA	21:06:09:000	2023-12-09	284820	14.0734	619.23	0.100552	427.827	652.321	11.7418	0.0673066	19.8304	13.5151	13.4808	78.3905	255	0	0	13.0556	1.92718	2.04861	13.22	97.4435	0	0	34399.3	43901.1	50241.2	53738.2	0	0	0	0	0	0	 63
DATA	21:06:10:000	2023-12-09	285120	13.9958	615.815	0.100127	425.502	650.458	11.7082	0.0671681	19.7753	13.4713	13.4819	78.3845	255	0	0	13.0611	1.92706	2.04836	13.22	97.5866	0	0	34433.5	43966.5	50318.2	53820.9	0	0	0	0	0	0	136
DATA	21:06:11:000	2023-12-09	285420	14.0114	616.502	0.100212	425.979	655.341	11.7961	0.0675246	19.9239	13.5862	13.483	78.3843	255	0	0	13.0611	1.9271	2.04861	13.22	97.672	0	0	34493.6	44004.7	50348.8	53841.8	0	0	0	0	0	0	223
DATA	21:06:12:000	2023-12-09	285720	14.089	619.916	0.100631	428.352	655.027	11.7905	0.0674991	19.915	13.5789	13.4838	78.3821	255	0	0	13.0618	1.92713	2.04948	13.22	97.6201	0	0	34455.5	43981	50285.2	53836.9	0	0	0	0	0	0	218
DATA	21:06:13:000	2023-12-09	286020	14.1016	620.47	0.100701	428.733	658.287	11.8492	0.0677371	20.014	13.6552	13.4847	78.3827	255	0	0	13.0611	1.9271	2.04798	13.22	97.6708	0	0	34443.7	44004	50334.4	53887.3	0	0	0	0	0	0	117
DATA	21:06:14:000	2023-12-09	286320	14.1756	623.726	0.101104	430.973	657.011	11.8262	0.0676454	19.9747	13.6254	13.4849	78.3846	255	0	0	13.0618	1.92707	2.04911	13.22	97.3769	0	0	34385.9	43871.9	50225.8	53754.6	0	0	0	0	0	0	160
DATA	21:06:15:000	2023-12-09	286620	14.0816	619.59	0.100598	428.073	654.479	11.7806	0.0674652	19.8958	13.5661	13.4857	78.3924	255	0	0	13.0611	1.92707	2.04836	13.22	97.9049	0	0	34561.7	44109.8	50429.1	53972.3	0	0	0	0	0	0	128
DATA	21:06:16:000	2023-12-09	286920	14.1464	622.442	0.100944	430.078	659.086	11.8635	0.0677956	20.0375	13.674	13.4863	78.3862	255	0	0	13.0604	1.92692	2.04886	13.22	97.5283	0	0	34465.6	43941.3	50299.7	53821.8	0	0	0	0	0	0	114
DATA	21:06:17:000	2023-12-09	287220	14.2099	625.236	0.101291	431.996	656.698	11.8206	0.067624	19.9643	13.6182	13.487	78.3888	255	0	0	13.0618	1.92709	2.04873	13.22	97.6559	0	0	34456.6	43997.5	50325.5	53913.2	0	0	0	0	0	0	 86
DATA	21:06:18:000	2023-12-09	287520	14.1069	620.704	0.100729	428.896	651.457	11.7262	0.0672392	19.8064	13.4951	13.4871	78.383	255	0	0	13.0604	1.92704	2.04898	13.22	97.3011	0	0	34365.6	43838	50244.1	53718.5	0	0	0	0	0	0	247
DATA	21:06:19:000	2023-12-09	287820	14.0545	618.398	0.100447	427.317	656.824	11.8228	0.0676326	19.9703	13.6212	13.4871	78.3804	255	0	0	13.0611	1.92692	2.04861	13.22	97.4898	0	0	34414.5	43924	50323.8	53826.9	0	0	0	0	0	0	 59
DATA	21:06:20:000	2023-12-09	288120	14.0766	619.37	0.100567	427.919	639.321	11.5078	0.0663542	19.4349	13.2068	13.4876	78.3934	255	0	0	13.0611	1.92688	2.04848	13.22	96.7531	0	0	34147.8	43592.3	50055.6	53517	0	0	0	0	0	0	  2
DATA	21:06:21:000	2023-12-09	288420	14.2116	625.31	0.101294	432.094	642.042	11.5568	0.0665499	19.5208	13.2719	13.4885	78.3808	255	0	0	13.0618	1.92674	2.04736	13.22	95.76	0	0	33723.1	43146	49589.4	53002.2	0	0	0	0	0	0	132
DATA	21:06:22:000	2023-12-09	288720	14.1848	624.131	0.101153	431.257	644.802	11.6064	0.0667548	19.6038	13.3377	13.4889	78.3848	255	0	0	13.0611	1.92661	2.04836	13.22	96.9121	0	0	34218.8	43666	50112.6	53543.1	0	0	0	0	0	0	 25
DATA	21:06:23:000	2023-12-09	289020	14.1012	620.453	0.100699	428.68	635.315	11.4357	0.0660582	19.3138	13.1105	13.488	78.391	255	0	0	13.0611	1.92697	2.04836	13.22	96.7455	0	0	34157	43588.2	50060.4	53490.4	0	0	0	0	0	0	117
DATA	21:06:24:000	2023-12-09	289320	14.1732	623.621	0.101089	430.909	642.257	11.5606	0.0665678	19.5266	13.277	13.4873	78.3835	255	0	0	13.0611	1.92695	2.04811	13.22	97.1828	0	0	34296.3	43785.4	50225.3	53676.6	0	0	0	0	0	0	 96
DATA	21:06:25:000	2023-12-09	289620	14.1126	620.954	0.100761	429.052	645.836	11.625	0.0668299	19.6347	13.3621	13.4862	78.3859	255	0	0	13.0618	1.92673	2.04774	13.22	97.0757	0	0	34277.2	43738.8	50175.8	53645.7	0	0	0	0	0	0	118
DATA	21:06:26:000	2023-12-09	289920	14.2395	626.538	0.101448	432.918	648.87	11.6797	0.0670511	19.7273	13.434	13.4857	78.3844	255	0	0	13.0611	1.92702	2.04686	13.22	96.4631	0	0	34060.8	43460.6	49913.4	53359.2	0	0	0	0	0	0	 57
DATA	21:06:27:000	2023-12-09	290220	14.0623	618.741	0.100487	427.518	635.62	11.4412	0.0660797	19.3239	13.1177	13.4851	78.3865	255	0	0	13.0618	1.92701	2.04724	13.22	96.5703	0	0	34070	43509	49961	53402.2	0	0	0	0	0	0	 21
DATA	21:06:28:000	2023-12-09	290520	14.1645	623.238	0.10104	430.645	639.35	11.5083	0.0663526	19.4382	13.2073	13.485	78.3829	255	0	0	13.0611	1.92669	2.04736	13.22	96.8654	0	0	34207.4	43644.4	50112.2	53545.7	0	0	0	0	0	0	213
DATA	21:06:29:000	2023-12-09	290820	14.2277	626.019	0.101386	432.537	638.934	11.5008	0.066325	19.4243	13.1974	13.4851	78.3882	255	0	0	13.0618	1.92695	2.04898	13.22	96.7226	0	0	34144	43578	50049.1	53512.5	0	0	0	0	0	0	152
DATA	21:06:30:000	2023-12-09	291120	14.1154	621.078	0.100777	429.162	635.391	11.437	0.0660643	19.3183	13.1122	13.4853	78.3812	255	0	0	13.0611	1.92697	2.04724	13.22	96.6406	0	0	34098.3	43541	50005.7	53423.9	0	0	0	0	0	0	194
DATA	21:06:31:000	2023-12-09	291420	14.1233	621.425	0.100819	429.371	636.58	11.4584	0.0661509	19.3531	13.1409	13.4857	78.3869	255	0	0	13.0611	1.92678	2.04749	13.22	96.5907	0	0	34108.8	43519.9	50016.9	53473.4	0	0	0	0	0	0	 86
DATA	21:06:32:000	2023-12-09	291720	14.1824	624.026	0.101139	431.176	634.277	11.417	0.065981	19.2834	13.0854	13.4861	78.3855	255	0	0	13.0611	1.9269	2.04724	13.22	96.2584	0	0	33988.3	43369.2	49893.7	53301.8	0	0	0	0	0	0	244
DATA	21:06:33:000	2023-12-09	292020	14.1542	622.785	0.100988	430.29	636.683	11.4603	0.0661597	19.3553	13.1434	13.4869	78.391	255	0	0	13.0618	1.92711	2.04699	13.22	95.925	0	0	33830.6	43217.4	49754.2	53151.9	0	0	0	0	0	0	242
DATA	21:06:34:000	2023-12-09	292320	14.1111	620.888	0.100749	429.025	636.446	11.456	0.0661376	19.3501	13.1377	13.4871	78.3828	255	0	0	13.0618	1.9269	2.04674	13.22	96.5505	0	0	34104	43500.9	50013.3	53443	0	0	0	0	0	0	 57
DATA	21:06:35:000	2023-12-09	292620	14.2486	626.938	0.101497	433.179	643.625	11.5853	0.0666681	19.5672	13.3096	13.4872	78.3876	255	0	0	13.0611	1.92662	2.04611	13.22	96.6125	0	0	34082.7	43531	50038.3	53448.6	0	0	0	0	0	0	 48
DATA	21:06:36:000	2023-12-09	292920	14.1756	623.726	0.101102	430.972	634.744	11.4254	0.0660148	19.2977	13.0967	13.4872	78.3853	255	0	0	13.0611	1.92676	2.04636	13.22	96.0909	0	0	33906.5	43294.8	49779.4	53208.2	0	0	0	0	0	0	153
DATA	21:06:37:000	2023-12-09	293220	14.1512	622.653	0.100967	430.207	629.486	11.3307	0.065627	19.1368	12.9694	13.4855	78.3892	255	0	0	13.0618	1.9268	2.04686	13.22	95.9034	0	0	33857.8	43210.1	49766.9	53197.5	0	0	0	0	0	0	 61
DATA	21:06:38:000	2023-12-09	293520	14.004	616.176	0.100166	425.774	633.259	11.3987	0.065903	19.2534	13.0607	13.4835	78.3809	255	0	0	13.0604	1.92667	2.04661	13.22	96.4289	0	0	34011.3	43447.9	49916.1	53393.3	0	0	0	0	0	0	 33
DATA	21:06:39:000	2023-12-09	293820	14.0637	618.803	0.100493	427.557	629.383	11.3289	0.06562	19.1342	12.9667	13.4826	78.3865	255	0	0	13.0618	1.92658	2.04749	13.22	96.3941	0	0	34033.8	43432.9	49957.1	53361.1	0	0	0	0	0	0	 65
DATA	21:06:40:000	2023-12-09	294120	14.1158	621.095	0.100773	429.158	628.056	11.305	0.0655181	19.0946	12.9344	13.4819	78.3832	255	0	0	13.0604	1.92664	2.04749	13.22	96.3467	0	0	34040.7	43411.1	49972.3	53372.8	0	0	0	0	0	0	 70
DATA	21:06:41:000	2023-12-09	294420	14.2116	625.31	0.101299	432.041	645.463	11.6183	0.0668034	19.6224	13.353	13.482	78.3886	255	0	0	13.0611	1.92668	2.04636	13.22	96.1446	0	0	33936.2	43319.7	49840.2	53233.6	0	0	0	0	0	0	212
DATA	21:06:42:000	2023-12-09	294720	14.3618	631.919	0.102107	436.62	638.554	11.494	0.0662951	19.413	13.1881	13.482	78.3862	255	0	0	13.0618	1.92702	2.04836	13.22	96.6991	0	0	34125.1	43566.9	50096.2	53520.1	0	0	0	0	0	0	176
DATA	21:06:43:000	2023-12-09	295020	14.3157	629.891	0.101862	435.217	633.348	11.4003	0.0659151	19.2546	13.0628	13.4822	78.3866	255	0	0	13.0611	1.92659	2.04661	13.22	96.3001	0	0	33990.6	43390.5	49921.2	53349.2	0	0	0	0	0	0	115
DATA	21:06:44:000	2023-12-09	295320	14.0674	618.966	0.100511	427.644	623.303	11.2195	0.0651674	18.9482	12.8184	13.4824	78.3911	255	0	0	13.0611	1.92666	2.04661	13.22	95.6508	0	0	33755.2	43097.4	49682.8	53081.8	0	0	0	0	0	0	139
DATA	21:06:45:000	2023-12-09	295620	14.2708	627.915	0.101618	433.829	629.133	11.3244	0.0656019	19.1255	12.9607	13.4826	78.3909	255	0	0	13.0604	1.92659	2.04624	13.22	95.6664	0	0	33736.4	43104.9	49651.4	53067.8	0	0	0	0	0	0	147
DATA	21:06:46:000	2023-12-09	295920	14.1937	624.523	0.101199	431.501	627	11.286	0.0654432	19.0613	12.9087	13.4826	78.388	255	0	0	13.0611	1.92656	2.04661	13.22	96.2603	0	0	33985.7	43372.8	49946.2	53363.5	0	0	0	0	0	0	 95
DATA	21:06:47:000	2023-12-09	296220	14.16	623.04	0.101019	430.477	626.96	11.2853	0.0654419	19.0602	12.9078	13.4824	78.3878	255	0	0	13.0618	1.92673	2.04611	13.22	96.3607	0	0	34010.8	43416.7	49976.8	53374	0	0	0	0	0	0	 87
DATA	21:06:48:000	2023-12-09	296520	14.1267	621.575	0.100835	429.464	631.122	11.3602	0.0657475	19.1867	13.0089	13.4821	78.3878	255	0	0	13.0611	1.92655	2.04649	13.22	96.4382	0	0	34031.4	43453	50011.5	53413.2	0	0	0	0	0	0	  8
DATA	21:06:49:000	2023-12-09	296820	14.2213	625.737	0.101352	432.322	637.339	11.4721	0.0662083	19.3749	13.1589	13.4818	78.391	255	0	0	13.0611	1.92649	2.04686	13.22	96.231	0	0	33959.9	43360.1	49923.9	53323.5	0	0	0	0	0	0	 39
DATA	21:06:50:000	2023-12-09	297120	14.3394	630.934	0.101984	435.934	620.829	11.1749	0.0649857	18.8739	12.7576	13.482	78.3872	255	0	0	13.0611	1.92636	2.04661	13.22	96.0174	0	0	33887.8	43264.8	49863.9	53263.4	0	0	0	0	0	0	132
DATA	21:06:51:000	2023-12-09	297420	14.1258	621.535	0.100828	429.466	631.57	11.3683	0.065779	19.2016	13.0197	13.4817	78.3823	255	0	0	13.0611	1.92632	2.04599	13.22	95.883	0	0	33843.6	43204.6	49817.7	53183.3	0	0	0	0	0	0	247
DATA	21:06:52:000	2023-12-09	297720	14.2934	628.91	0.101737	434.504	628.913	11.3204	0.0655842	19.1183	12.9552	13.4808	78.3926	255	0	0	13.0611	1.92648	2.04549	13.22	95.9176	0	0	33874.8	43218.9	49819.2	53198	0	0	0	0	0	0	 15
DATA	21:06:53:000	2023-12-09	298020	14.1895	624.338	0.101175	431.383	627.024	11.2864	0.0654443	19.0625	12.9092	13.4796	78.3853	254	0	0	13.0604	1.92651	2.04661	13.22	95.4889	0	0	33698.4	43025.6	49640.3	53001.9	0	0	0	0	0	0	132
DATA	21:06:54:000	2023-12-09	298320	14.238	626.472	0.10144	432.868	634.977	11.4296	0.0660335	19.3048	13.1019	13.4785	78.3832	255	0	0	13.0604	1.92623	2.04537	13.22	95.7645	0	0	33771	43151.8	49756.7	53140.5	0	0	0	0	0	0	196
DATA	21:06:55:000	2023-12-09	298620	14.2891	628.72	0.101712	434.395	624.07	11.2333	0.065223	18.972	12.8369	13.4772	78.3876	255	0	0	13.0611	1.92637	2.04611	13.22	95.8608	0	0	33829.5	43194.2	49756.8	53157.3	0	0	0	0	0	0	203
DATA	21:06:56:000	2023-12-09	298920	14.0995	620.378	0.100687	428.676	628.14	11.3065	0.0655264	19.0977	12.9361	13.4757	78.379	255	0	0	13.0611	1.9265	2.04487	13.22	95.768	0	0	33790	43151.4	49730.8	53104.8	0	0	0	0	0	0	125
DATA	21:06:57:000	2023-12-09	299220	14.1833	624.065	0.101143	431.184	630.658	11.3518	0.0657139	19.1725	12.9973	13.475	78.386	255	0	0	13.0611	1.92638	2.04574	13.22	95.5882	0	0	33741.4	43071.3	49693.2	53088.7	0	0	0	0	0	0	 41
