Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 5:57:51
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:57:58:000	2023-12-05	753675	12.5765	553.366	0.0923125	393.116	829.923	14.9386	0.0797419	25.9417	17.7612	22.5571	78.6521	255	0	0	12.1969	2.0332	2.36072	12.42	97.9435	0	0	34169.7	43174.5	47966.8	51952.1	0	0	0	0	0	0	200
DATA	11:57:59:000	2023-12-05	753975	12.7526	561.114	0.093312	398.638	789.907	14.2183	0.0770523	24.692	16.9807	22.5853	78.6562	255	0	0	12.1969	2.03303	2.36084	12.42	97.9525	0	0	34121.6	43180.3	48186.8	51974.1	0	0	0	0	0	0	130
DATA	11:58:00:000	2023-12-05	754275	12.6828	558.043	0.0929198	396.477	801.926	14.4347	0.0778698	25.069	17.2204	22.6089	78.6584	255	0	0	12.1956	2.03316	2.36171	12.42	97.9531	0	0	34168.2	43179.1	48024.3	51959.8	0	0	0	0	0	0	193
DATA	11:58:01:000	2023-12-05	754575	12.6541	556.78	0.0927565	395.612	806.112	14.51	0.0781515	25.2019	17.3035	22.6237	78.656	255	0	0	12.1976	2.03324	2.36084	12.42	97.9553	0	0	34115.7	43179.4	48160.6	51972.5	0	0	0	0	0	0	248
DATA	11:58:02:000	2023-12-05	754875	12.7752	562.109	0.0934413	399.391	782.043	14.0768	0.07652	24.449	16.8257	22.6373	78.661	255	0	0	12.1969	2.0332	2.36072	12.42	97.9564	0	0	34128	43180.3	48170.1	51972.3	0	0	0	0	0	0	109
DATA	11:58:03:000	2023-12-05	755175	12.679	557.876	0.0928984	396.384	807.397	14.5331	0.0782382	25.2417	17.33	22.6487	78.6638	255	0	0	12.199	2.03291	2.36221	12.42	97.9402	0	0	34139.2	43176	48085.7	51961.5	0	0	0	0	0	0	198
DATA	11:58:04:000	2023-12-05	755475	13.2793	584.289	0.0962743	415.174	765.605	13.7809	0.0753962	23.9365	16.4927	22.6628	78.6632	255	0	0	12.1983	2.03316	2.36196	12.42	97.9566	0	0	34102.3	43180.8	48245.3	51976	0	0	0	0	0	0	148
DATA	11:58:05:000	2023-12-05	755775	12.9127	568.159	0.0942166	403.749	775.266	13.9548	0.0760554	24.2407	16.6903	22.6703	78.6581	255	0	0	12.1976	2.03316	2.36122	12.42	97.9525	0	0	34105.4	43178.9	48204	51972.8	0	0	0	0	0	0	128
DATA	11:58:06:000	2023-12-05	756075	12.6354	555.958	0.0926505	395.073	809.975	14.5795	0.0784118	25.3256	17.3819	22.6763	78.6608	255	0	0	12.1976	2.03296	2.36271	12.42	97.9493	0	0	34134.7	43179.5	48134.2	51968.4	0	0	0	0	0	0	  7
DATA	11:58:07:000	2023-12-05	756375	12.8526	565.514	0.0938763	401.893	758.733	13.6572	0.0749214	23.7251	16.3521	22.6818	78.6566	255	0	0	12.1983	2.03304	2.36271	12.42	97.9574	0	0	34110.8	43182.3	48265.6	51981.9	0	0	0	0	0	0	226
DATA	11:58:08:000	2023-12-05	756675	12.6427	556.279	0.0926907	395.314	802.44	14.4439	0.0779032	25.0908	17.2345	22.6826	78.6599	255	0	0	12.1983	2.03292	2.36296	12.42	97.9411	0	0	34149.8	43176.2	48097.6	51963	0	0	0	0	0	0	102
DATA	11:58:09:000	2023-12-05	756975	12.696	558.624	0.0929947	396.983	795.293	14.3153	0.0774216	24.8675	17.0933	22.6864	78.6604	255	0	0	12.1976	2.03322	2.36246	12.42	97.9481	0	0	34125.8	43176.3	48179	51968.1	0	0	0	0	0	0	124
DATA	11:58:10:000	2023-12-05	757275	12.7484	560.93	0.0932899	398.638	783.5	14.103	0.0766195	24.4998	16.8581	22.6947	78.6594	255	0	0	12.1976	2.03311	2.36284	12.42	97.9462	0	0	34131.8	43176.6	48160	51965.2	0	0	0	0	0	0	210
DATA	11:58:11:000	2023-12-05	757575	12.6858	558.175	0.0929326	396.692	791.262	14.2427	0.0771445	24.7432	17.014	22.7026	78.6592	255	0	0	12.1983	2.03322	2.36321	12.42	97.9497	0	0	34156.7	43177.1	48093.6	51961.3	0	0	0	0	0	0	173
DATA	11:58:12:000	2023-12-05	757875	12.7329	560.248	0.0932007	398.18	787.899	14.1822	0.076917	24.6389	16.9474	22.7152	78.6597	255	0	0	12.1983	2.03298	2.36346	12.42	97.9383	0	0	34127.3	43174.5	48169.7	51965.2	0	0	0	0	0	0	171
DATA	11:58:13:000	2023-12-05	758175	12.6572	556.917	0.0927746	395.824	795.359	14.3165	0.0774267	24.873	17.0968	22.728	78.6607	255	0	0	12.1963	2.03288	2.36296	12.42	97.938	0	0	34148	43175.3	48133.9	51961.5	0	0	0	0	0	0	 17
DATA	11:58:14:000	2023-12-05	758475	12.7636	561.598	0.0933774	399.169	781.574	14.0683	0.07649	24.443	16.8217	22.7409	78.6607	255	0	0	12.1956	2.03302	2.36358	12.42	97.9391	0	0	34108.4	43174.4	48159.8	51965.2	0	0	0	0	0	0	 99
DATA	11:58:15:000	2023-12-05	758775	12.7457	560.811	0.0932753	398.612	787.703	14.1787	0.076906	24.6348	16.9455	22.7519	78.6632	255	0	0	12.1956	2.03303	2.36433	12.42	97.9359	0	0	34144.1	43172.9	48135.8	51961.2	0	0	0	0	0	0	187
DATA	11:58:16:000	2023-12-05	759075	12.7509	561.04	0.0933065	398.805	814.285	14.6571	0.0787003	25.4681	17.4706	22.763	78.66	255	0	0	12.1956	2.03311	2.36358	12.42	97.9384	0	0	34131.5	43173.2	48114.6	51960.9	0	0	0	0	0	0	  2
DATA	11:58:17:000	2023-12-05	759375	12.6777	557.819	0.0928891	396.532	794.99	14.3098	0.0773995	24.8656	17.0918	22.7716	78.6591	255	0	0	12.1963	2.03299	2.36458	12.42	97.9338	0	0	34133.3	43172.3	48144.5	51963.5	0	0	0	0	0	0	241
DATA	11:58:18:000	2023-12-05	759675	12.746	560.824	0.0932794	398.642	783.162	14.0969	0.0766	24.4941	16.8559	22.7818	78.6669	255	0	0	12.1956	2.0332	2.36533	12.42	97.9408	0	0	34139.8	43173.3	48130	51960.8	0	0	0	0	0	0	159
DATA	11:58:19:000	2023-12-05	759975	12.7116	559.31	0.0930824	397.635	803.901	14.4702	0.0780015	25.1471	17.269	22.7917	78.6559	255	0	0	12.1949	2.03314	2.36458	12.42	97.9407	0	0	34146.8	43173.9	48081.6	51959.3	0	0	0	0	0	0	132
DATA	11:58:20:000	2023-12-05	760275	12.8099	563.636	0.0936373	400.689	767.228	13.8101	0.0755076	23.9986	16.5331	22.7962	78.6613	255	0	0	12.1963	2.03318	2.3657	12.42	97.943	0	0	34110.2	43174.5	48253.7	51972.3	0	0	0	0	0	0	113
DATA	11:58:21:000	2023-12-05	760575	12.7307	560.151	0.0931902	398.217	793.236	14.2782	0.077281	24.8124	17.0583	22.7957	78.6602	255	0	0	12.1956	2.03294	2.36483	12.42	97.938	0	0	34130.6	43174.7	48110.4	51961.8	0	0	0	0	0	0	 99
DATA	11:58:22:000	2023-12-05	760875	12.7797	562.307	0.0934705	399.729	791.952	14.2551	0.0771967	24.771	17.0328	22.7982	78.6649	255	0	0	12.1956	2.03293	2.3657	12.42	97.925	0	0	34122	43169.1	48126	51959.4	0	0	0	0	0	0	160
DATA	11:58:23:000	2023-12-05	761175	12.7472	560.877	0.0932852	398.73	785.645	14.1416	0.0767675	24.5748	16.907	22.804	78.663	255	0	0	12.1928	2.03304	2.36471	12.42	97.9342	0	0	34121.4	43172	48171.8	51963.9	0	0	0	0	0	0	180
DATA	11:58:24:000	2023-12-05	761475	13.0169	572.744	0.0948074	407.159	795.903	14.3263	0.0774616	24.8953	17.112	22.809	78.6656	255	0	0	12.1949	2.03305	2.36546	12.42	97.9312	0	0	34070.1	43170.6	48051	51951.1	0	0	0	0	0	0	254
DATA	11:58:25:000	2023-12-05	761775	12.7056	559.046	0.0930483	397.46	795.315	14.3157	0.0774222	24.8793	17.1007	22.8166	78.66	255	0	0	12.1949	2.03293	2.36595	12.42	97.9294	0	0	34138.2	43171.1	48107.2	51956.8	0	0	0	0	0	0	 75
DATA	11:58:26:000	2023-12-05	762075	12.6964	558.642	0.0929981	397.155	799.874	14.3977	0.0777323	25.0208	17.1916	22.8283	78.6667	255	0	0	12.1949	2.03313	2.36595	12.42	97.9324	0	0	34141.6	43170.3	48067.5	51953.8	0	0	0	0	0	0	  4
DATA	11:58:27:000	2023-12-05	762375	12.6712	557.533	0.0928542	396.398	797.452	14.3541	0.0775683	24.947	17.1443	22.839	78.6633	255	0	0	12.1942	2.03317	2.36558	12.42	97.9323	0	0	34151.1	43169.8	48081.2	51952.9	0	0	0	0	0	0	134
DATA	11:58:28:000	2023-12-05	762675	12.6337	555.883	0.0926424	395.256	803.272	14.4589	0.0779625	25.131	17.2597	22.8476	78.6594	255	0	0	12.1956	2.03322	2.36683	12.42	97.9336	0	0	34144.9	43170	48106.4	51956.5	0	0	0	0	0	0	 97
DATA	11:58:29:000	2023-12-05	762975	12.6643	557.229	0.0928103	396.228	785.579	14.1404	0.0767588	24.5784	16.9085	22.8566	78.6589	255	0	0	12.1956	2.03306	2.36695	12.42	97.9292	0	0	34146.3	43169.6	48127.6	51957.6	0	0	0	0	0	0	 29
DATA	11:58:30:000	2023-12-05	763275	12.6021	554.492	0.0924594	394.297	807.998	14.544	0.0782773	25.2808	17.3534	22.8665	78.6585	255	0	0	12.1956	2.03326	2.3672	12.42	97.9292	0	0	34157.9	43167.6	48027.7	51945.2	0	0	0	0	0	0	150
DATA	11:58:31:000	2023-12-05	763575	12.6954	558.598	0.0929933	397.203	809.789	14.5762	0.0784008	25.336	17.389	22.8763	78.6637	255	0	0	12.1949	2.03341	2.3687	12.42	97.9328	0	0	34149.5	43167.7	48036.6	51947.9	0	0	0	0	0	0	131
DATA	11:58:32:000	2023-12-05	763875	12.6737	557.643	0.0928673	396.526	796.424	14.3356	0.0774973	24.918	17.1266	22.8889	78.6666	255	0	0	12.1956	2.03342	2.36832	12.42	97.9351	0	0	34148	43168.6	48080	51952.6	0	0	0	0	0	0	 21
DATA	11:58:33:000	2023-12-05	764175	12.7157	559.491	0.0931059	397.882	796.664	14.34	0.0775138	24.9281	17.1321	22.9029	78.662	255	0	0	12.1956	2.03308	2.36745	12.42	97.9212	0	0	34127.2	43165.9	48116.1	51953.3	0	0	0	0	0	0	 66
DATA	11:58:34:000	2023-12-05	764475	13.018	572.792	0.094815	407.315	793.526	14.2835	0.0773031	24.8283	17.0704	22.9144	78.6701	255	0	0	12.1956	2.03326	2.3677	12.42	97.9282	0	0	34114.9	43167.2	48175.3	51959.1	0	0	0	0	0	0	 54
DATA	11:58:35:000	2023-12-05	764775	12.7709	561.92	0.093415	399.624	772.857	13.9114	0.075891	24.1841	16.6548	22.923	78.6645	255	0	0	12.1942	2.03325	2.3687	12.42	97.9267	0	0	34136.7	43166.6	48108.1	51950.8	0	0	0	0	0	0	241
DATA	11:58:36:000	2023-12-05	765075	12.8424	565.066	0.0938203	401.88	768.22	13.828	0.0755746	24.0401	16.5602	22.9249	78.6614	255	0	0	12.1949	2.03334	2.37019	12.42	97.9319	0	0	34097.4	43168	48244.2	51965.8	0	0	0	0	0	0	220
DATA	11:58:37:000	2023-12-05	765375	12.7477	560.899	0.0932883	398.911	781.348	14.0643	0.0764757	24.4506	16.8271	22.927	78.663	255	0	0	12.1949	2.03317	2.36745	12.42	97.924	0	0	34133.4	43166.2	48140.2	51951.5	0	0	0	0	0	0	 84
DATA	11:58:38:000	2023-12-05	765675	12.7609	561.48	0.0933592	399.33	779.316	14.0277	0.076333	24.3873	16.7862	22.929	78.6624	255	0	0	12.1949	2.03337	2.36807	12.42	97.9291	0	0	34117.5	43166.5	48179.5	51957.4	0	0	0	0	0	0	 58
DATA	11:58:39:000	2023-12-05	765975	12.7593	561.409	0.0933534	399.281	783.419	14.1015	0.0766157	24.5158	16.869	22.9308	78.6627	255	0	0	12.1949	2.03334	2.3682	12.42	97.9151	0	0	34134.2	43160.6	48075.4	51946.5	0	0	0	0	0	0	134
DATA	11:58:40:000	2023-12-05	766275	12.8335	564.674	0.0937699	401.604	763.207	13.7377	0.0752305	23.8834	16.4577	22.9311	78.6625	255	0	0	12.1956	2.03344	2.3682	12.42	97.9338	0	0	34105.6	43167.9	48247.6	51963.8	0	0	0	0	0	0	186
DATA	11:58:41:000	2023-12-05	766575	12.5906	553.986	0.092395	394.01	812.389	14.623	0.0785725	25.4229	17.4426	22.9297	78.6607	255	0	0	12.1956	2.03349	2.37019	12.42	97.9261	0	0	34138.2	43163.9	48103.7	51947.4	0	0	0	0	0	0	 84
DATA	11:58:42:000	2023-12-05	766875	12.5731	553.216	0.0922956	393.451	809.59	14.5726	0.078386	25.3346	17.388	22.9295	78.6629	255	0	0	12.1949	2.03347	2.37044	12.42	97.9162	0	0	34153.5	43159.8	48068	51938	0	0	0	0	0	0	163
DATA	11:58:43:000	2023-12-05	767175	12.725	559.9	0.0931562	398.225	786.173	14.1511	0.0768005	24.603	16.9247	22.9373	78.661	255	0	0	12.1942	2.03333	2.36982	12.42	97.9188	0	0	34134.7	43162.3	48107.9	51945.6	0	0	0	0	0	0	218
DATA	11:58:44:000	2023-12-05	767475	12.6925	558.47	0.0929747	397.211	788.622	14.1952	0.07697	24.6799	16.9743	22.9475	78.663	255	0	0	12.1949	2.03319	2.37032	12.42	97.9137	0	0	34134	43161.5	48118.5	51946.5	0	0	0	0	0	0	216
DATA	11:58:45:000	2023-12-05	767775	12.7948	562.971	0.0935518	400.447	770.514	13.8693	0.0757325	24.1153	16.6088	22.9566	78.6586	255	0	0	12.1942	2.03365	2.36945	12.42	97.9279	0	0	34100.6	43163.1	48233.4	51957.6	0	0	0	0	0	0	244
DATA	11:58:46:000	2023-12-05	768075	12.7863	562.597	0.0935036	400.154	770.52	13.8694	0.0757328	24.1138	16.6091	22.9595	78.6647	255	0	0	12.1949	2.03361	2.36957	12.42	97.9263	0	0	34112.7	43162.8	48201.1	51955.2	0	0	0	0	0	0	174
DATA	11:58:47:000	2023-12-05	768375	12.7061	559.068	0.093053	397.625	796.134	14.3304	0.0774799	24.9142	17.1247	22.9614	78.6691	255	0	0	12.1949	2.03353	2.36957	12.42	97.9175	0	0	34140.4	43159.8	48069.9	51940.9	0	0	0	0	0	0	204
DATA	11:58:48:000	2023-12-05	768675	12.5947	554.167	0.0924193	394.175	806.75	14.5215	0.0781957	25.2488	17.3343	22.9662	78.663	255	0	0	12.1949	2.03338	2.37044	12.42	97.9144	0	0	34138.4	43159.9	48099.2	51942.9	0	0	0	0	0	0	159
DATA	11:58:49:000	2023-12-05	768975	12.742	560.648	0.0932548	398.781	786.905	14.1643	0.0768521	24.6274	16.9413	22.9735	78.6658	255	0	0	12.1949	2.03387	2.37132	12.42	97.9262	0	0	34143.5	43160.1	48031.6	51938.2	0	0	0	0	0	0	194
DATA	11:58:50:000	2023-12-05	769275	12.8179	563.988	0.093682	401.196	774.623	13.9432	0.0760127	24.2454	16.6939	22.9824	78.6604	255	0	0	12.1949	2.03356	2.37032	12.42	97.9197	0	0	34109.4	43160.4	48165	51950.2	0	0	0	0	0	0	 79
DATA	11:58:51:000	2023-12-05	769575	12.6113	554.897	0.0925115	394.768	811.183	14.6013	0.0784906	25.3922	17.4223	22.9898	78.6547	255	0	0	12.1949	2.03372	2.36982	12.42	97.9134	0	0	34144.4	43156	48062	51935.2	0	0	0	0	0	0	 35
DATA	11:58:52:000	2023-12-05	769875	12.6884	558.29	0.0929514	397.144	802.003	14.4361	0.0778746	25.1025	17.2427	22.9984	78.6644	255	0	0	12.1949	2.03372	2.37057	12.42	97.919	0	0	34120.1	43158.4	48051.8	51937	0	0	0	0	0	0	 30
DATA	11:58:53:000	2023-12-05	770175	12.8306	564.546	0.0937556	401.604	767.957	13.8232	0.0755586	24.0374	16.5591	23.0048	78.6644	255	0	0	12.1942	2.03363	2.37019	12.42	97.9171	0	0	34093	43158.5	48177.9	51950	0	0	0	0	0	0	 23
DATA	11:58:54:000	2023-12-05	770475	13.1674	579.366	0.0956511	412.17	807.829	14.5409	0.0782667	25.2869	17.3577	23.0079	78.6606	255	0	0	12.1935	2.03383	2.37094	12.42	97.9118	0	0	34003.5	43154.2	48025.8	51932	0	0	0	0	0	0	 75
DATA	11:58:55:000	2023-12-05	770775	12.8975	567.49	0.0941337	403.7	779.987	14.0398	0.076381	24.4141	16.8041	23.0109	78.6655	255	0	0	12.1949	2.03363	2.37181	12.42	97.9154	0	0	34074.2	43157.8	48143.1	51946.2	0	0	0	0	0	0	 24
DATA	11:58:56:000	2023-12-05	771075	12.7636	561.598	0.0933827	399.479	798.796	14.3783	0.0776635	25.001	17.1801	23.0114	78.6715	255	0	0	12.1942	2.03361	2.37169	12.42	97.91	0	0	34109.7	43155.6	48101.1	51938.8	0	0	0	0	0	0	 76
DATA	11:58:57:000	2023-12-05	771375	12.7461	560.828	0.0932762	399.012	794.535	14.3016	0.077367	24.8726	17.0957	23.0133	78.6561	255	0	0	12.1935	2.03362	2.37181	12.42	97.9078	0	0	34119.7	43154.6	48124	51940.1	0	0	0	0	0	0	 58
DATA	11:58:58:000	2023-12-05	771675	12.6566	556.89	0.0927661	396.205	790.628	14.2313	0.0771005	24.75	17.0179	23.0143	78.6575	255	0	0	12.1942	2.03374	2.37244	12.42	97.9115	0	0	34141.7	43155	48117	51936.2	0	0	0	0	0	0	110
DATA	11:58:59:000	2023-12-05	771975	12.8231	564.216	0.0937104	401.42	776.282	13.9731	0.0761253	24.3011	16.7295	23.0184	78.6579	255	0	0	12.1942	2.0339	2.37169	12.42	97.9171	0	0	34135.3	43155.8	48074.3	51936.9	0	0	0	0	0	0	101
DATA	11:59:00:000	2023-12-05	772275	12.8007	563.231	0.0935862	400.709	782.143	14.0786	0.076527	24.4839	16.8481	23.0208	78.6606	255	0	0	12.1942	2.03393	2.37294	12.42	97.9183	0	0	34088.5	43156.1	48195.3	51947.5	0	0	0	0	0	0	158
DATA	11:59:01:000	2023-12-05	772575	12.7993	563.169	0.0935766	400.66	775.203	13.9537	0.0760526	24.2664	16.7076	23.0178	78.6608	255	0	0	12.1942	2.03402	2.37194	12.42	97.9148	0	0	34118.2	43153.6	48102.6	51936.1	0	0	0	0	0	0	154
DATA	11:59:02:000	2023-12-05	772875	12.8675	566.17	0.0939639	402.782	778.448	14.0121	0.0762758	24.3672	16.7731	23.0135	78.6621	255	0	0	12.1949	2.03398	2.37331	12.42	97.9102	0	0	34132.1	43152	48030.8	51927.6	0	0	0	0	0	0	 56
DATA	11:59:03:000	2023-12-05	773175	12.8079	563.548	0.0936277	400.893	776.405	13.9753	0.076137	24.3018	16.7313	23.0062	78.6648	255	0	0	12.1949	2.03387	2.37269	12.42	97.9203	0	0	34105.5	43157.6	48177.8	51946.1	0	0	0	0	0	0	175
DATA	11:59:04:000	2023-12-05	773475	12.711	559.284	0.0930781	397.85	791.72	14.251	0.0771779	24.7806	17.0389	22.9992	78.6648	255	0	0	12.1949	2.034	2.37206	12.42	97.9167	0	0	34128.1	43154.7	48069.7	51931.8	0	0	0	0	0	0	201
DATA	11:59:05:000	2023-12-05	773775	12.6643	557.229	0.0928159	396.372	799.508	14.3911	0.0777079	25.0233	17.1932	22.994	78.6667	255	0	0	12.1942	2.03391	2.37369	12.42	97.9088	0	0	34123.8	43152.1	48112.9	51934.5	0	0	0	0	0	0	193
DATA	11:59:06:000	2023-12-05	774075	12.7344	560.314	0.0932111	398.557	783.807	14.1085	0.0766414	24.5313	16.8801	22.9926	78.6682	255	0	0	12.1935	2.03412	2.37306	12.42	97.9132	0	0	34120.2	43151.8	48125.4	51934.1	0	0	0	0	0	0	174
DATA	11:59:07:000	2023-12-05	774375	12.6867	558.215	0.0929421	397.068	789.997	14.2199	0.0770634	24.7253	17.0043	22.9956	78.6681	255	0	0	12.1942	2.03424	2.37356	12.42	97.9166	0	0	34131.2	43152.2	48102.8	51931.5	0	0	0	0	0	0	230
DATA	11:59:08:000	2023-12-05	774675	12.6843	558.109	0.0929278	397.005	784.192	14.1155	0.0766685	24.5444	16.8882	22.9998	78.6669	255	0	0	12.1935	2.03416	2.37319	12.42	97.9161	0	0	34120.6	43152.8	48150.2	51936.9	0	0	0	0	0	0	  0
DATA	11:59:09:000	2023-12-05	774975	12.7513	561.057	0.093306	399.127	780.159	14.0429	0.0763916	24.4196	16.8072	23.0034	78.663	255	0	0	12.1935	2.03411	2.37244	12.42	97.9178	0	0	34101.8	43154.1	48184.8	51942.8	0	0	0	0	0	0	102
DATA	11:59:10:000	2023-12-05	775275	12.6385	556.094	0.0926673	395.593	797.701	14.3586	0.0775841	24.9685	17.1582	23.0081	78.6649	255	0	0	12.1935	2.03421	2.37431	12.42	97.9117	0	0	34120.2	43150.3	48100	51931.5	0	0	0	0	0	0	104
DATA	11:59:11:000	2023-12-05	775575	12.5528	552.323	0.0921809	392.931	821.953	14.7952	0.0792148	25.729	17.6326	23.0146	78.6625	255	0	0	12.1935	2.03437	2.37344	12.42	97.9121	0	0	34133.7	43148.9	48044.6	51924.7	0	0	0	0	0	0	161
DATA	11:59:12:000	2023-12-05	775875	12.7259	559.94	0.0931649	398.347	796.33	14.3339	0.0774925	24.9268	17.132	23.0254	78.6658	255	0	0	12.1942	2.03421	2.37493	12.42	97.9144	0	0	34110.8	43151.6	48110.7	51932.6	0	0	0	0	0	0	 74
DATA	11:59:13:000	2023-12-05	776175	12.5954	554.198	0.0924211	394.303	802.406	14.4433	0.0779005	25.1196	17.2527	23.0373	78.6607	255	0	0	12.1942	2.03431	2.37518	12.42	97.9121	0	0	34155.3	43149.5	48019.1	51919.9	0	0	0	0	0	0	183
DATA	11:59:14:000	2023-12-05	776475	12.6201	555.284	0.0925629	395.073	803.824	14.4688	0.0779974	25.1637	17.2814	23.0516	78.6653	255	0	0	12.1935	2.03425	2.37493	12.42	97.904	0	0	34143.2	43146.5	48033.4	51919.9	0	0	0	0	0	0	171
DATA	11:59:15:000	2023-12-05	776775	12.7285	560.054	0.0931792	398.473	790.682	14.2323	0.0771091	24.7527	17.0217	23.0656	78.6677	255	0	0	12.1935	2.03412	2.37568	12.42	97.9074	0	0	34128.7	43149.3	48055.1	51925.8	0	0	0	0	0	0	226
DATA	11:59:16:000	2023-12-05	777075	12.8369	564.824	0.0937893	401.898	769.311	13.8476	0.0756494	24.0856	16.5908	23.0794	78.6652	255	0	0	12.1942	2.03442	2.37481	12.42	97.9169	0	0	34097.2	43150.5	48194.1	51940.3	0	0	0	0	0	0	252
DATA	11:59:17:000	2023-12-05	777375	12.8562	565.673	0.0939006	402.519	780.314	14.0457	0.076403	24.4311	16.8147	23.0856	78.6635	255	0	0	12.1935	2.0344	2.37381	12.42	97.9163	0	0	34088.5	43150.4	48156.4	51937.1	0	0	0	0	0	0	 98
