Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 2:54:33
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	08:54:43:000	2023-12-05	903240	13.0435	573.914	0.0949782	401.705	708.088	12.7456	0.0714143	21.8072	15.0587	18.6515	78.7743	255	0	0	11.6676	1.9931	2.2455	11.91	99.1594	0	0	34802.1	44103.4	49439.9	53079.6	0	0	0	0	0	0	114
DATA	08:54:44:000	2023-12-05	903540	13.0405	573.782	0.0949601	401.574	705.997	12.7079	0.0712651	21.7408	15.0118	18.6345	78.7772	255	0	0	11.6683	1.99306	2.2465	11.91	99.1617	0	0	34806.8	44104.9	49431.2	53081.4	0	0	0	0	0	0	157
DATA	08:54:45:000	2023-12-05	903840	13.0316	573.39	0.0949089	401.306	707.267	12.7308	0.0713543	21.7802	15.0391	18.6232	78.7731	255	0	0	11.6662	1.99323	2.2435	11.91	99.1678	0	0	34778.5	44106	49499.4	53088	0	0	0	0	0	0	176
DATA	08:54:46:000	2023-12-05	904140	13.1766	579.77	0.0957218	405.739	690.035	12.4206	0.0701281	21.2478	14.6555	18.607	78.7749	255	0	0	11.6669	1.99322	2.24612	11.91	99.1718	0	0	34775	44107.8	49503.2	53090.9	0	0	0	0	0	0	 27
DATA	08:54:47:000	2023-12-05	904440	13.1579	578.948	0.0956214	405.107	694.357	12.4984	0.0704408	21.378	14.7512	18.5859	78.7801	255	0	0	11.6669	1.99312	2.24438	11.91	99.1632	0	0	34767.3	44105	49507.2	53087	0	0	0	0	0	0	250
DATA	08:54:48:000	2023-12-05	904740	13.1162	577.113	0.0953871	403.804	701.14	12.6205	0.0709229	21.5858	14.901	18.5663	78.7785	255	0	0	11.6655	1.99319	2.24525	11.91	99.1695	0	0	34783.3	44107.1	49486.3	53086.5	0	0	0	0	0	0	117
DATA	08:54:49:000	2023-12-05	905040	13.1202	577.289	0.0954083	403.925	700.863	12.6155	0.0709017	21.5771	14.894	18.5512	78.7749	255	0	0	11.6648	1.99313	2.24475	11.82	99.1721	0	0	34785.5	44108.8	49459.6	53088.3	0	0	0	0	0	0	182
DATA	08:54:50:000	2023-12-05	905340	12.9262	568.753	0.0943194	397.955	719.92	12.9586	0.072251	22.164	15.3104	18.5378	78.7708	255	0	0	11.6628	1.99304	2.24301	11.82	99.1662	0	0	34751.2	44107.1	49534.4	53092.8	0	0	0	0	0	0	 63
DATA	08:54:51:000	2023-12-05	905640	13.11	576.84	0.0953527	403.531	701.49	12.6268	0.0709476	21.5922	14.9064	18.5229	78.7828	255	0	0	11.6655	1.99338	2.24475	11.82	99.1751	0	0	34783.1	44107.8	49489.2	53090	0	0	0	0	0	0	183
DATA	08:54:52:000	2023-12-05	905940	13.14	578.16	0.0955212	404.453	697.356	12.5524	0.0706543	21.4648	14.8139	18.508	78.7792	255	0	0	11.6662	1.993	2.24463	11.82	99.1743	0	0	34779.3	44111	49499.6	53093.9	0	0	0	0	0	0	 86
DATA	08:54:53:000	2023-12-05	906240	13.0267	573.175	0.094882	400.984	708.857	12.7594	0.0714673	21.8198	15.0674	18.4985	78.7729	255	0	0	11.6669	1.99309	2.24425	11.82	99.1691	0	0	34801.2	44107.8	49449.5	53086.7	0	0	0	0	0	0	215
DATA	08:54:54:000	2023-12-05	906540	13.0605	574.662	0.0950727	401.993	704.947	12.689	0.0711913	21.6978	14.9809	18.4883	78.7764	255	0	0	11.6648	1.9932	2.24475	11.82	99.1738	0	0	34787.8	44108.9	49474.5	53089	0	0	0	0	0	0	 83
DATA	08:54:55:000	2023-12-05	906840	12.9986	571.938	0.0947267	400.09	713.172	12.8371	0.0717745	21.9511	15.1609	18.482	78.7742	255	0	0	11.6662	1.99297	2.24238	11.82	99.1548	0	0	34803.4	44102.6	49424.1	53079.4	0	0	0	0	0	0	130
DATA	08:54:56:000	2023-12-05	907140	13.0409	573.8	0.0949645	401.381	707.486	12.7347	0.0713727	21.7755	15.0362	18.4774	78.7751	255	0	0	11.6669	1.99284	2.24276	11.82	99.1564	0	0	34796.8	44104.5	49451.3	53084.5	0	0	0	0	0	0	141
DATA	08:54:57:000	2023-12-05	907440	12.8086	563.578	0.0936556	394.222	733.054	13.195	0.0731715	22.5619	15.5887	18.471	78.7753	255	0	0	11.6669	1.993	2.24413	11.82	99.1544	0	0	34853.3	44102.2	49327.5	53073.2	0	0	0	0	0	0	 22
DATA	08:54:58:000	2023-12-05	907740	12.9594	570.214	0.0945054	398.852	717.561	12.9161	0.0720835	22.0844	15.2554	18.4653	78.7759	255	0	0	11.6648	1.99307	2.24188	11.82	99.1649	0	0	34814.7	44106.2	49411.8	53083.2	0	0	0	0	0	0	238
DATA	08:54:59:000	2023-12-05	908040	12.9335	569.074	0.0943613	398.054	720.578	12.9704	0.0722974	22.1772	15.3205	18.4594	78.7744	255	0	0	11.6655	1.99308	2.24313	11.82	99.1604	0	0	34798.6	44104	49432.6	53084	0	0	0	0	0	0	 33
DATA	08:55:00:000	2023-12-05	908340	12.9491	569.76	0.0944474	398.516	715.67	12.8821	0.0719504	22.0251	15.2138	18.4547	78.7769	255	0	0	11.6648	1.99282	2.24226	11.82	99.1572	0	0	34816.3	44105.1	49413.5	53082.2	0	0	0	0	0	0	118
DATA	08:55:01:000	2023-12-05	908640	12.9506	569.826	0.0944541	398.598	717.745	12.9194	0.0720951	22.091	15.2587	18.4516	78.7688	255	0	0	11.6655	1.99286	2.24163	11.82	99.1615	0	0	34822.8	44106.7	49397.4	53081.2	0	0	0	0	0	0	206
DATA	08:55:02:000	2023-12-05	908940	13.1058	576.655	0.0953257	403.348	703.577	12.6644	0.0710929	21.6535	14.9487	18.4513	78.7741	255	0	0	11.6648	1.993	2.24226	11.82	99.1647	0	0	34807.9	44106.7	49420	53084.7	0	0	0	0	0	0	 33
DATA	08:55:03:000	2023-12-05	909240	12.8109	563.68	0.093667	394.278	735.964	13.2474	0.0733729	22.6506	15.6493	18.4482	78.772	255	0	0	11.6655	1.9929	2.24226	11.82	99.1544	0	0	34865.2	44103.1	49292.9	53070.9	0	0	0	0	0	0	 39
DATA	08:55:04:000	2023-12-05	909540	12.6755	557.722	0.0929031	390.103	747.083	13.4475	0.0741504	22.9923	15.8837	18.4479	78.7736	255	0	0	11.6655	1.99297	2.244	11.82	99.1521	0	0	34874.3	44101.4	49281	53068.2	0	0	0	0	0	0	 24
DATA	08:55:05:000	2023-12-05	909840	13.0775	575.41	0.0951689	402.46	706.411	12.7154	0.0712954	21.7398	15.0112	18.4528	78.7778	255	0	0	11.6655	1.99289	2.24201	11.82	99.1602	0	0	34742.6	44105.7	49546.1	53094.2	0	0	0	0	0	0	110
DATA	08:55:06:000	2023-12-05	910140	12.9596	570.222	0.0945081	398.838	716.559	12.8981	0.0720146	22.0525	15.2329	18.4507	78.7759	255	0	0	11.6655	1.99267	2.244	11.82	99.1551	0	0	34750.2	44105.6	49534.8	53093.6	0	0	0	0	0	0	123
DATA	08:55:07:000	2023-12-05	910440	13.1414	578.222	0.0955266	404.434	699.561	12.5921	0.070809	21.5294	14.8594	18.4434	78.7738	255	0	0	11.6641	1.99316	2.24089	11.82	99.1694	0	0	34796.1	44107.3	49450.3	53089.4	0	0	0	0	0	0	175
DATA	08:55:08:000	2023-12-05	910740	13.0853	575.753	0.0952129	402.682	703.825	12.6689	0.0711123	21.6592	14.9533	18.4349	78.7765	255	0	0	11.6648	1.99285	2.24238	11.82	99.1593	0	0	34807.4	44105.8	49428	53083.8	0	0	0	0	0	0	141
DATA	08:55:09:000	2023-12-05	911040	13.0863	575.797	0.0952193	402.683	701.774	12.6319	0.070968	21.5945	14.9075	18.4252	78.7797	255	0	0	11.6628	1.99296	2.24226	11.82	99.1637	0	0	34796.3	44106.6	49457.6	53086.2	0	0	0	0	0	0	205
DATA	08:55:10:000	2023-12-05	911340	13.2044	580.994	0.0958779	406.341	692.485	12.4647	0.0703037	21.31	14.7004	18.4174	78.7729	255	0	0	11.6676	1.99273	2.24226	11.82	99.1584	0	0	34772.3	44106.5	49505	53090.8	0	0	0	0	0	0	  7
DATA	08:55:11:000	2023-12-05	911640	13.1188	577.227	0.0953989	403.685	699.534	12.5916	0.070806	21.5257	14.8568	18.4049	78.7739	255	0	0	11.6655	1.99289	2.24138	11.82	99.1625	0	0	34790.6	44106.8	49462.6	53086.3	0	0	0	0	0	0	214
DATA	08:55:12:000	2023-12-05	911940	12.9991	571.96	0.0947259	399.998	711.068	12.7992	0.071623	21.8804	15.1102	18.394	78.7716	255	0	0	11.6676	1.99252	2.24188	11.82	99.1553	0	0	34805.5	44107	49440.8	53085.3	0	0	0	0	0	0	253
DATA	08:55:13:000	2023-12-05	912240	12.8914	567.222	0.0941214	396.658	722.775	13.01	0.0724498	22.2392	15.364	18.387	78.7749	255	0	0	11.6669	1.9929	2.24138	11.82	99.1592	0	0	34848.2	44105.2	49356.2	53076.8	0	0	0	0	0	0	233
DATA	08:55:14:000	2023-12-05	912540	13.0022	572.097	0.0947447	400.069	710.882	12.7959	0.0716107	21.8733	15.1057	18.3852	78.7741	255	0	0	11.6669	1.99304	2.24051	11.82	99.1681	0	0	34814.7	44107.8	49429.9	53084.5	0	0	0	0	0	0	213
DATA	08:55:15:000	2023-12-05	912840	12.9858	571.375	0.0946525	399.565	711.027	12.7985	0.0716213	21.8778	15.1087	18.3828	78.7733	255	0	0	11.6641	1.99274	2.24126	11.82	99.1623	0	0	34814.2	44108.1	49428.8	53086.8	0	0	0	0	0	0	246
DATA	08:55:16:000	2023-12-05	913140	13.108	576.752	0.0953396	403.294	701.774	12.6319	0.0709665	21.5915	14.905	18.3781	78.778	255	0	0	11.6669	1.99279	2.24101	11.82	99.1664	0	0	34771.2	44109.5	49507.2	53094	0	0	0	0	0	0	233
DATA	08:55:17:000	2023-12-05	913440	13.2118	581.319	0.0959202	406.497	690.496	12.4289	0.0701627	21.245	14.6532	18.3686	78.7737	255	0	0	11.6655	1.99275	2.24126	11.82	99.1645	0	0	34784.2	44108.9	49491.2	53092.4	0	0	0	0	0	0	178
DATA	08:55:18:000	2023-12-05	913740	13.0579	574.548	0.0950603	401.742	702.914	12.6525	0.0710493	21.626	14.9291	18.3576	78.7746	255	0	0	11.6662	1.99251	2.24076	11.82	99.1584	0	0	34792.7	44108.5	49474.8	53090	0	0	0	0	0	0	 77
DATA	08:55:19:000	2023-12-05	914040	13.2975	585.09	0.0963942	409.108	683.077	12.2954	0.0696275	21.0154	14.485	18.3512	78.7739	255	0	0	11.6662	1.99264	2.24076	11.82	99.1657	0	0	34772.3	44110.6	49510.2	53094.2	0	0	0	0	0	0	117
DATA	08:55:20:000	2023-12-05	914340	12.9525	569.91	0.0944658	398.465	716.58	12.8984	0.0720136	22.0446	15.2276	18.3425	78.7772	255	0	0	11.6655	1.99267	2.24051	11.82	99.1645	0	0	34812.7	44109.7	49424.7	53088.7	0	0	0	0	0	0	143
DATA	08:55:21:000	2023-12-05	914640	12.9831	571.256	0.0946392	399.379	711.815	12.8127	0.0716786	21.8965	15.1232	18.3312	78.7796	255	0	0	11.6634	1.99259	2.24039	11.82	99.1575	0	0	34810.2	44107.3	49437.4	53087.2	0	0	0	0	0	0	235
DATA	08:55:22:000	2023-12-05	914940	12.9612	570.293	0.094515	398.728	711.758	12.8116	0.071674	21.896	15.1217	18.3266	78.7738	255	0	0	11.6552	1.99244	2.24126	11.82	99.1537	0	0	34806.8	44107.1	49441.5	53085.8	0	0	0	0	0	0	 73
DATA	08:55:23:000	2023-12-05	915240	13.0112	572.493	0.0947963	400.265	709.758	12.7756	0.0715325	21.8344	15.078	18.3269	78.7742	255	0	0	11.6607	1.99253	2.24064	11.82	99.1612	0	0	34813.7	44109.6	49439.4	53089.8	0	0	0	0	0	0	171
DATA	08:55:24:000	2023-12-05	915540	13.0313	573.377	0.0949085	400.898	707.528	12.7355	0.0713741	21.7666	15.0291	18.3273	78.7714	255	0	0	11.6621	1.99255	2.23964	11.82	99.161	0	0	34806.4	44109.3	49451.1	53090.4	0	0	0	0	0	0	153
DATA	08:55:25:000	2023-12-05	915840	12.9475	569.69	0.0944384	398.298	716.867	12.9036	0.0720348	22.0527	15.2331	18.3286	78.7761	255	0	0	11.6621	1.99271	2.23976	11.82	99.1624	0	0	34820.4	44108.4	49413.4	53086.4	0	0	0	0	0	0	190
DATA	08:55:26:000	2023-12-05	916140	13.1911	580.408	0.0958045	405.797	694.381	12.4989	0.0704399	21.3612	14.738	18.3284	78.7751	255	0	0	11.6634	1.99244	2.24014	11.82	99.1609	0	0	34786.9	44110.3	49482.9	53093	0	0	0	0	0	0	 83
DATA	08:55:27:000	2023-12-05	916440	13.066	574.904	0.0951052	401.95	704.809	12.6866	0.0711831	21.6821	14.9691	18.3243	78.7736	255	0	0	11.6628	1.99247	2.24001	11.82	99.1625	0	0	34783.2	44110.8	49486.7	53094.7	0	0	0	0	0	0	112
DATA	08:55:28:000	2023-12-05	916740	13.044	573.936	0.0949804	401.259	708.492	12.7529	0.0714426	21.7946	15.0499	18.3204	78.7754	255	0	0	11.6634	1.99237	2.23964	11.82	99.1567	0	0	34811.2	44109	49423.4	53087.1	0	0	0	0	0	0	 84
DATA	08:55:29:000	2023-12-05	917040	13.0954	576.198	0.0952693	402.82	702.657	12.6478	0.0710292	21.614	14.9212	18.316	78.7782	255	0	0	11.6621	1.99247	2.23902	11.82	99.1615	0	0	34777.4	44110.2	49492.7	53093.2	0	0	0	0	0	0	 56
DATA	08:55:30:000	2023-12-05	917340	13.1024	576.506	0.095307	403.031	702.597	12.6467	0.0710238	21.6119	14.9196	18.3108	78.7776	255	0	0	11.6628	1.99242	2.23951	11.82	99.1596	0	0	34809	44109.9	49442.2	53090.1	0	0	0	0	0	0	 50
DATA	08:55:31:000	2023-12-05	917640	13.0495	574.178	0.0950084	401.434	705.353	12.6964	0.0712177	21.6984	14.9801	18.3051	78.7701	255	0	0	11.6628	1.9923	2.23864	11.82	99.1578	0	0	34812.2	44110.2	49430.4	53089.6	0	0	0	0	0	0	149
DATA	08:55:32:000	2023-12-05	917940	12.9872	571.437	0.0946615	399.48	714.4	12.8592	0.0718606	21.9746	15.1782	18.3046	78.7773	255	0	0	11.6628	1.99253	2.23889	11.82	99.1637	0	0	34816.4	44110.6	49416	53088.4	0	0	0	0	0	0	 10
DATA	08:55:33:000	2023-12-05	918240	12.8802	566.729	0.0940591	396.201	723.644	13.0256	0.0725117	22.2596	15.3783	18.304	78.7747	255	0	0	11.6614	1.99251	2.23877	11.82	99.1592	0	0	34846.3	44108.9	49358.9	53082.1	0	0	0	0	0	0	177
DATA	08:55:34:000	2023-12-05	918540	12.8174	563.966	0.0937052	394.24	729.037	13.1227	0.0728908	22.4239	15.4941	18.3044	78.7807	255	0	0	11.6621	1.99226	2.23827	11.82	99.1462	0	0	34839.8	44105.4	49370	53079.8	0	0	0	0	0	0	 82
DATA	08:55:35:000	2023-12-05	918840	12.7313	560.177	0.093219	391.601	737.133	13.2684	0.0734578	22.6734	15.6666	18.3071	78.7796	255	0	0	11.6621	1.99229	2.23827	11.82	99.1465	0	0	34862.2	44105.3	49335.9	53077	0	0	0	0	0	0	 81
DATA	08:55:36:000	2023-12-05	919140	12.823	564.212	0.0937389	394.427	726.734	13.0812	0.0727317	22.3539	15.4453	18.3153	78.7807	255	0	0	11.6628	1.9922	2.23914	11.82	99.1414	0	0	34837.3	44103.9	49378.3	53078.4	0	0	0	0	0	0	116
DATA	08:55:37:000	2023-12-05	919440	12.9315	568.986	0.0943495	397.791	715.379	12.8768	0.071931	22.0061	15.2004	18.3229	78.7775	255	0	0	11.6621	1.9922	2.24039	11.82	99.1419	0	0	34821.6	44104.1	49409.1	53080.5	0	0	0	0	0	0	121
DATA	08:55:38:000	2023-12-05	919740	13.0597	574.627	0.0950692	401.761	703.748	12.6675	0.071107	21.6497	14.9459	18.3275	78.7736	255	0	0	11.6614	1.992	2.23877	11.82	99.1456	0	0	34791	44107.6	49466.3	53089.7	0	0	0	0	0	0	 13
DATA	08:55:39:000	2023-12-05	920040	13.0635	574.794	0.0950915	401.839	704.992	12.6899	0.0711963	21.6859	14.9732	18.3255	78.7806	255	0	0	11.6621	1.99232	2.23864	11.82	99.1524	0	0	34807.8	44107.6	49436.6	53086.2	0	0	0	0	0	0	245
DATA	08:55:40:000	2023-12-05	920340	13.038	573.672	0.0949452	401.1	705.346	12.6962	0.0712184	21.6992	14.9807	18.3205	78.7703	255	0	0	11.6621	1.99226	2.23777	11.82	99.1562	0	0	34799.9	44109.9	49467.3	53091.9	0	0	0	0	0	0	 73
DATA	08:55:41:000	2023-12-05	920640	13.1231	577.416	0.0954224	403.691	696.993	12.5459	0.0706246	21.4408	14.7956	18.3169	78.7746	255	0	0	11.6621	1.9922	2.23814	11.82	99.1567	0	0	34780.2	44110.6	49502.4	53095.3	0	0	0	0	0	0	159
DATA	08:55:42:000	2023-12-05	920940	12.8747	566.487	0.0940274	396.055	722.979	13.0136	0.0724642	22.2405	15.3644	18.3123	78.7724	255	0	0	11.6614	1.99225	2.23877	11.82	99.1578	0	0	34819.4	44110.6	49422.1	53088.4	0	0	0	0	0	0	219
DATA	08:55:43:000	2023-12-05	921240	13.0568	574.499	0.0950541	401.627	705.354	12.6964	0.0712219	21.6967	14.9801	18.3056	78.7764	255	0	0	11.6607	1.99202	2.23839	11.82	99.1569	0	0	34807.3	44112.4	49446.3	53093.8	0	0	0	0	0	0	223
DATA	08:55:44:000	2023-12-05	921540	13.0438	573.927	0.0949815	401.233	706.373	12.7147	0.0712946	21.7283	15.0022	18.2991	78.7735	255	0	0	11.6621	1.99211	2.23864	11.82	99.1569	0	0	34790.8	44111.5	49482.2	53095.6	0	0	0	0	0	0	209
DATA	08:55:45:000	2023-12-05	921840	13.1277	577.619	0.0954501	403.79	698.526	12.5735	0.0707353	21.4857	14.8282	18.2885	78.7753	255	0	0	11.6607	1.99203	2.23927	11.82	99.1584	0	0	34791.6	44113	49480.8	53096	0	0	0	0	0	0	  4
DATA	08:55:46:000	2023-12-05	922140	12.9335	569.074	0.094362	397.788	716.75	12.9015	0.0720294	22.0446	15.2278	18.2769	78.7779	255	0	0	11.6607	1.9921	2.23839	11.82	99.1544	0	0	34815.1	44110.6	49431.1	53090.6	0	0	0	0	0	0	 72
DATA	08:55:47:000	2023-12-05	922440	12.8368	564.819	0.0938143	394.829	726.006	13.0681	0.0726779	22.3302	15.4272	18.2691	78.7728	255	0	0	11.66	1.99193	2.23727	11.82	99.1564	0	0	34847.2	44113	49377	53088.4	0	0	0	0	0	0	201
DATA	08:55:48:000	2023-12-05	922740	12.929	568.876	0.0943353	397.621	718.322	12.9298	0.0721382	22.0914	15.2614	18.2674	78.781	255	0	0	11.6593	1.99198	2.23752	11.82	99.1596	0	0	34811.8	44114	49448.3	53096.2	0	0	0	0	0	0	 49
DATA	08:55:49:000	2023-12-05	923040	12.9513	569.857	0.0944604	398.343	709.304	12.7675	0.071502	21.8161	15.0647	18.2651	78.7731	255	0	0	11.66	1.99208	2.23715	11.82	99.16	0	0	34841.6	44113.3	49383.9	53090.7	0	0	0	0	0	0	213
DATA	08:55:50:000	2023-12-05	923340	13.0884	575.89	0.0952295	402.532	697.25	12.5505	0.0706449	21.4438	14.7984	18.2613	78.7776	255	0	0	11.66	1.99185	2.23839	11.82	99.1628	0	0	34739.2	44116.6	49615.8	53110.9	0	0	0	0	0	0	 40
DATA	08:55:51:000	2023-12-05	923640	13.3235	586.234	0.0965395	409.773	672.728	12.1091	0.0688834	20.6902	14.2438	18.2532	78.7733	255	0	0	11.66	1.99188	2.23814	11.82	99.1651	0	0	34748.6	44117.3	49607	53111.1	0	0	0	0	0	0	 17
DATA	08:55:52:000	2023-12-05	923940	13.0766	575.37	0.0951653	402.128	700.695	12.6125	0.0708917	21.5476	14.8737	18.2393	78.7797	255	0	0	11.6538	1.9917	2.23752	11.82	99.1577	0	0	34791.9	44115.8	49499.6	53100.9	0	0	0	0	0	0	155
DATA	08:55:53:000	2023-12-05	924240	13.1157	577.091	0.0953824	403.325	692.773	12.4699	0.0703253	21.3037	14.6965	18.2233	78.7764	255	0	0	11.66	1.99159	2.23764	11.82	99.1611	0	0	34786.5	44118.3	49530.9	53105.5	0	0	0	0	0	0	114
DATA	08:55:54:000	2023-12-05	924540	13.0087	572.383	0.0947827	400.015	707.062	12.7271	0.0713424	21.742	15.0126	18.2092	78.7764	255	0	0	11.6607	1.99189	2.23715	11.82	99.1688	0	0	34802.7	44118.9	49491.4	53104.9	0	0	0	0	0	0	151
DATA	08:55:55:000	2023-12-05	924840	12.9408	569.395	0.0944004	397.924	713.628	12.8453	0.0718062	21.9437	15.1556	18.1975	78.7739	255	0	0	11.66	1.99179	2.23739	11.82	99.1632	0	0	34838.8	44117.4	49414.9	53096.3	0	0	0	0	0	0	164
DATA	08:55:56:000	2023-12-05	925140	12.7788	562.267	0.0934846	392.947	728.982	13.1217	0.0728851	22.4161	15.4868	18.1903	78.7711	255	0	0	11.66	1.9918	2.23752	11.82	99.1605	0	0	34851.9	44116.1	49392.7	53093.1	0	0	0	0	0	0	 89
DATA	08:55:57:000	2023-12-05	925440	13.0828	575.643	0.0951994	402.279	698.644	12.5756	0.0707449	21.4824	14.8256	18.1904	78.7743	255	0	0	11.66	1.99188	2.23652	11.82	99.1717	0	0	34811.1	44120.3	49482.9	53103.8	0	0	0	0	0	0	139
DATA	08:55:58:000	2023-12-05	925740	12.9434	569.51	0.0944165	397.962	707.94	12.7429	0.0714057	21.7666	15.031	18.1926	78.7808	255	0	0	11.66	1.99137	2.23715	11.82	99.1554	0	0	34815.5	44117.8	49472.1	53100.8	0	0	0	0	0	0	235
DATA	08:55:59:000	2023-12-05	926040	12.987	571.428	0.094661	399.335	708.226	12.7481	0.0714252	21.7771	15.0374	18.1953	78.7752	255	0	0	11.6593	1.99161	2.23565	11.82	99.1667	0	0	34847.4	44120.6	49406	53098.8	0	0	0	0	0	0	 44
