Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 6:12:21
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	12:13:49:000	2023-12-05	1038975	13.231	582.164	0.0960248	418.835	974.807	17.5465	0.0890982	30.8581	20.5479	26.3643	78.6642	255	0	0	12.1605	2.0636	2.44651	12.3	97.8203	0	0	33743.1	42806.3	47045.5	51444.3	0	0	0	0	0	0	102
DATA	12:13:50:000	2023-12-05	1039275	13.2291	582.08	0.0960174	418.808	975.689	17.5624	0.0891579	30.8884	20.5632	26.3753	78.6609	255	0	0	12.1605	2.06321	2.4475	12.3	97.8105	0	0	33742.8	42806.1	47045.8	51444.1	0	0	0	0	0	0	105
DATA	12:13:51:000	2023-12-05	1039575	13.2274	582.006	0.0960073	418.758	978.532	17.6136	0.0893347	30.9787	20.6108	26.3835	78.6624	255	0	0	12.1605	2.06372	2.44701	12.3	97.8189	0	0	33740.2	42804.4	47029.3	51440.7	0	0	0	0	0	0	196
DATA	12:13:52:000	2023-12-05	1039875	13.2631	583.576	0.0962073	419.932	984.283	17.7171	0.0896938	31.164	20.7066	26.3952	78.6572	255	0	0	12.1605	2.06367	2.44825	12.3	97.8194	0	0	33737.5	42805.2	47019.6	51442.4	0	0	0	0	0	0	171
DATA	12:13:53:000	2023-12-05	1040175	13.2878	584.663	0.096344	420.751	992.296	17.8613	0.0901907	31.4206	20.8389	26.4074	78.6534	255	0	0	12.1612	2.06339	2.44863	12.3	97.8028	0	0	33724.9	42800.9	46975.3	51433.9	0	0	0	0	0	0	159
DATA	12:13:54:000	2023-12-05	1040475	13.2512	583.053	0.0961364	419.632	981.896	17.6741	0.0895395	31.0942	20.6684	26.4184	78.6488	255	0	0	12.1605	2.06374	2.44788	12.3	97.8101	0	0	33733.8	42800.3	47024.1	51436.8	0	0	0	0	0	0	201
DATA	12:13:55:000	2023-12-05	1040775	13.2626	583.554	0.0962032	419.936	985.91	17.7464	0.0897934	31.2171	20.7352	26.429	78.6623	255	0	0	12.1605	2.06385	2.4485	12.3	97.8101	0	0	33732.1	42799.2	47003.1	51433.2	0	0	0	0	0	0	 34
DATA	12:13:56:000	2023-12-05	1041075	13.264	583.616	0.0962094	419.984	986.56	17.7581	0.0898318	31.2379	20.7465	26.439	78.6642	255	0	0	12.1605	2.06388	2.44888	12.3	97.8065	0	0	33728.9	42797.3	46995.7	51431.8	0	0	0	0	0	0	115
DATA	12:13:57:000	2023-12-05	1041375	13.2739	584.052	0.0962666	420.304	987.933	17.7828	0.0899198	31.2818	20.7697	26.4506	78.6662	255	0	0	12.1598	2.06392	2.449	12.3	97.8085	0	0	33726.6	42797.7	46995.1	51431.6	0	0	0	0	0	0	160
DATA	12:13:58:000	2023-12-05	1041675	13.2742	584.065	0.0962724	420.34	991.041	17.8387	0.0901183	31.3822	20.8213	26.4623	78.6643	255	0	0	12.1605	2.06401	2.44863	12.3	97.8085	0	0	33720.6	42796.8	46954.5	51426.7	0	0	0	0	0	0	135
DATA	12:13:59:000	2023-12-05	1041975	13.2844	584.514	0.0963215	420.748	993.117	17.8761	0.0902369	31.4544	20.8558	26.4712	78.6506	255	0	0	12.1598	2.064	2.4495	12.3	97.8054	0	0	33722.2	42795.5	46969.9	51426.8	0	0	0	0	0	0	 81
DATA	12:14:00:000	2023-12-05	1042275	13.2969	585.064	0.0963952	421.144	995.539	17.9197	0.0903921	31.531	20.8961	26.484	78.6541	255	0	0	12.1605	2.06425	2.44925	12.3	97.807	0	0	33719.2	42793.6	46962.8	51424.3	0	0	0	0	0	0	 56
DATA	12:14:01:000	2023-12-05	1042575	13.2843	584.509	0.0963247	420.743	990.525	17.8295	0.090081	31.3721	20.8147	26.4955	78.6574	255	0	0	12.1605	2.06433	2.4505	12.3	97.808	0	0	33721.3	42793.1	46972	51425	0	0	0	0	0	0	 88
DATA	12:14:02:000	2023-12-05	1042875	13.291	584.804	0.096358	420.988	995.077	17.9114	0.0903582	31.5187	20.8899	26.5074	78.6544	255	0	0	12.1612	2.06428	2.45087	12.3	97.808	0	0	33720.3	42793.7	46961.9	51423	0	0	0	0	0	0	231
DATA	12:14:03:000	2023-12-05	1043175	13.298	585.112	0.096404	421.154	996.656	17.9398	0.0904653	31.5646	20.9163	26.519	78.6678	255	0	0	12.1598	2.06414	2.4495	12.3	97.8001	0	0	33718.4	42791.8	46955.9	51420.4	0	0	0	0	0	0	 14
DATA	12:14:04:000	2023-12-05	1043475	13.3157	585.891	0.0965011	421.777	997.398	17.9532	0.0905092	31.5928	20.929	26.5308	78.6592	255	0	0	12.1591	2.0645	2.45174	12.3	97.8048	0	0	33715.6	42790	46968	51420.6	0	0	0	0	0	0	185
DATA	12:14:05:000	2023-12-05	1043775	13.2893	584.729	0.0963515	420.977	991.774	17.8519	0.0901575	31.4173	20.8376	26.5409	78.6551	255	0	0	12.1605	2.06433	2.45062	12.3	97.8028	0	0	33717.1	42790.9	46958.9	51419.9	0	0	0	0	0	0	236
DATA	12:14:06:000	2023-12-05	1044075	13.3054	585.438	0.0964425	421.507	998.432	17.9718	0.0905718	31.6297	20.947	26.5515	78.6543	255	0	0	12.1612	2.06461	2.44975	12.3	97.8079	0	0	33712.5	42790.2	46944.2	51418.5	0	0	0	0	0	0	161
DATA	12:14:07:000	2023-12-05	1044375	13.308	585.552	0.0964591	421.55	999.885	17.9979	0.0906643	31.6728	20.9711	26.5595	78.6637	255	0	0	12.1598	2.06459	2.44987	12.3	97.8063	0	0	33714.6	42789.7	46945.5	51417.6	0	0	0	0	0	0	180
DATA	12:14:08:000	2023-12-05	1044675	13.3178	585.983	0.0965106	421.907	1001.41	18.0254	0.0907549	31.7246	20.9965	26.5715	78.6582	255	0	0	12.1605	2.06456	2.45212	12.3	97.8021	0	0	33710.8	42788.2	46931.8	51414.9	0	0	0	0	0	0	190
DATA	12:14:09:000	2023-12-05	1044975	13.3212	586.133	0.0965339	422.007	1003.47	18.0625	0.0908876	31.7893	21.0306	26.5839	78.6629	255	0	0	12.1598	2.06466	2.45237	12.3	97.7995	0	0	33709	42786	46924.2	51412.3	0	0	0	0	0	0	 17
DATA	12:14:10:000	2023-12-05	1045275	13.3222	586.177	0.0965378	422.082	1004.22	18.076	0.0909315	31.8163	21.0435	26.5961	78.6579	255	0	0	12.1605	2.06496	2.45262	12.3	97.8048	0	0	33706.3	42785.2	46919.3	51411.3	0	0	0	0	0	0	120
DATA	12:14:11:000	2023-12-05	1045575	13.3529	587.528	0.096708	423.053	1010.31	18.1856	0.0913069	32.0091	21.1426	26.6088	78.6616	255	0	0	12.1598	2.06466	2.45262	12.3	97.8006	0	0	33701.2	42786.5	46902.4	51412.4	0	0	0	0	0	0	113
DATA	12:14:12:000	2023-12-05	1045875	13.3328	586.643	0.0965966	422.459	1007.44	18.1339	0.0911303	31.9214	21.0969	26.6202	78.6567	255	0	0	12.1598	2.06493	2.451	12.3	97.8015	0	0	33705.5	42783.9	46906.8	51410.2	0	0	0	0	0	0	 90
DATA	12:14:13:000	2023-12-05	1046175	13.3532	587.541	0.0967121	423.095	1013.28	18.239	0.0914927	32.1057	21.1917	26.6319	78.6617	255	0	0	12.1598	2.06483	2.45174	12.3	97.7941	0	0	33700.2	42781.8	46892.8	51405	0	0	0	0	0	0	 37
DATA	12:14:14:000	2023-12-05	1046475	13.3397	586.947	0.0966361	422.694	1011.01	18.1982	0.0913518	32.0358	21.1557	26.6413	78.6591	255	0	0	12.1605	2.06488	2.45249	12.3	97.7939	0	0	33700.7	42781.2	46894.8	51403.9	0	0	0	0	0	0	211
DATA	12:14:15:000	2023-12-05	1046775	13.3561	587.668	0.0967236	423.248	1014.29	18.2572	0.0915486	32.1423	21.2091	26.6541	78.6561	255	0	0	12.1605	2.06518	2.45324	12.3	97.803	0	0	33697.6	42782	46882.8	51404.9	0	0	0	0	0	0	 49
DATA	12:14:16:000	2023-12-05	1047075	13.3564	587.682	0.0967283	423.319	1014.68	18.2642	0.0915767	32.1594	21.216	26.6648	78.6475	255	0	0	12.1598	2.06518	2.45212	12.3	97.7978	0	0	33694.8	42779.8	46876.1	51402.3	0	0	0	0	0	0	187
DATA	12:14:17:000	2023-12-05	1047375	13.3698	588.271	0.0968042	423.712	1017.72	18.319	0.0917655	32.2533	21.2654	26.6764	78.6563	255	0	0	12.1598	2.06529	2.45224	12.3	97.7994	0	0	33692.9	42779.2	46860.6	51400.9	0	0	0	0	0	0	177
DATA	12:14:18:000	2023-12-05	1047675	13.3916	589.23	0.0969243	424.425	1022.05	18.3969	0.0920303	32.3922	21.3352	26.6874	78.6552	255	0	0	12.1598	2.06541	2.45399	12.3	97.7988	0	0	33689.9	42777.7	46858.5	51398.5	0	0	0	0	0	0	202
DATA	12:14:19:000	2023-12-05	1047975	13.3616	587.91	0.0967586	423.478	1018.62	18.3352	0.0918214	32.2838	21.2809	26.6973	78.657	255	0	0	12.1619	2.06538	2.45311	12.3	97.7973	0	0	33694.2	42777.4	46863.1	51397	0	0	0	0	0	0	 42
DATA	12:14:20:000	2023-12-05	1048275	13.3647	588.047	0.0967741	423.609	1020.13	18.3623	0.0919112	32.3341	21.3057	26.7092	78.6542	255	0	0	12.1619	2.06559	2.45324	12.3	97.8039	0	0	33692.5	42778.1	46858.7	51397.8	0	0	0	0	0	0	197
DATA	12:14:21:000	2023-12-05	1048575	13.3878	589.063	0.0969007	424.403	1025.7	18.4626	0.092251	32.5154	21.3952	26.7211	78.6458	255	0	0	12.1619	2.06582	2.45399	12.3	97.8049	0	0	33687.5	42776	46838.8	51394	0	0	0	0	0	0	181
DATA	12:14:22:000	2023-12-05	1048875	13.3706	588.306	0.0968093	423.786	1023.52	18.4234	0.0921231	32.4408	21.361	26.7301	78.6615	255	0	0	12.1612	2.06574	2.45424	12.3	97.8003	0	0	33689.5	42774.9	46846.4	51392.9	0	0	0	0	0	0	134
DATA	12:14:23:000	2023-12-05	1049175	13.3739	588.452	0.0968256	423.948	1022.51	18.4052	0.0920586	32.4132	21.3456	26.7427	78.6541	255	0	0	12.1598	2.0655	2.45474	12.3	97.7916	0	0	33687	42773.6	46842	51391.1	0	0	0	0	0	0	219
