Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 5:19:01
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	11:19:08:000	2023-12-05	54675	12.6379	556.068	0.0926698	395.456	832.254	14.9806	0.0799053	26.0423	17.8258	22.9323	78.6682	255	0	0	12.2904	2.02461	2.33453	12.42	98.5378	0	0	34427.8	43522.9	48343.2	52356.5	0	0	0	0	0	0	189
DATA	11:19:09:000	2023-12-05	54975	12.6523	556.701	0.0927534	395.862	834.166	15.015	0.0800346	26.0992	17.863	22.9453	78.6805	255	0	0	12.2898	2.02487	2.33428	12.42	98.5437	0	0	34424.6	43522.8	48328.3	52356	0	0	0	0	0	0	228
DATA	11:19:10:000	2023-12-05	55275	12.6133	554.985	0.0925326	394.648	844.187	15.1954	0.0806995	26.4131	18.0535	22.9582	78.6828	255	0	0	12.2904	2.02459	2.33515	12.42	98.5361	0	0	34433.2	43522.3	48284.1	52351.7	0	0	0	0	0	0	154
DATA	11:19:11:000	2023-12-05	55575	12.6147	555.047	0.0925408	394.711	846.698	15.2406	0.0808661	26.493	18.1016	22.9732	78.6828	255	0	0	12.2904	2.02481	2.33553	12.42	98.5387	0	0	34433.7	43521.2	48280.4	52349.6	0	0	0	0	0	0	103
DATA	11:19:12:000	2023-12-05	55875	12.6182	555.201	0.0925615	394.87	848.173	15.2671	0.0809644	26.5425	18.1301	22.9879	78.6769	255	0	0	12.2904	2.02479	2.33515	12.42	98.539	0	0	34432.9	43521.6	48271.7	52348.9	0	0	0	0	0	0	 74
DATA	11:19:13:000	2023-12-05	56175	12.5989	554.352	0.0924527	394.263	853.09	15.3556	0.0812895	26.6961	18.2228	23.0007	78.681	255	0	0	12.2898	2.02502	2.33578	12.42	98.5487	0	0	34436.9	43523.5	48253.7	52349.2	0	0	0	0	0	0	 76
DATA	11:19:14:000	2023-12-05	56475	12.595	554.18	0.092432	394.143	854.111	15.374	0.0813582	26.7282	18.2426	23.0146	78.6842	255	0	0	12.2904	2.02519	2.33603	12.42	98.5578	0	0	34440.7	43525.9	48258.8	52352.6	0	0	0	0	0	0	194
DATA	11:19:15:000	2023-12-05	56775	12.6055	554.642	0.0924885	394.486	851.567	15.3282	0.0811871	26.6496	18.1958	23.0289	78.6851	255	0	0	12.2904	2.02507	2.33578	12.42	98.551	0	0	34439	43524.1	48257.1	52351.9	0	0	0	0	0	0	 33
DATA	11:19:16:000	2023-12-05	57075	12.5917	554.035	0.0924094	394.109	857.452	15.4341	0.0815739	26.8375	18.3063	23.0426	78.6778	255	0	0	12.2898	2.02537	2.33665	12.42	98.5558	0	0	34440.2	43523.2	48243.3	52349.3	0	0	0	0	0	0	163
DATA	11:19:17:000	2023-12-05	57375	12.5823	553.621	0.0923562	393.833	860.324	15.4858	0.0817629	26.9286	18.3604	23.0563	78.6779	255	0	0	12.2891	2.02511	2.33703	12.42	98.5233	0	0	34431	43511.5	48219.1	52335	0	0	0	0	0	0	203
DATA	11:19:18:000	2023-12-05	57675	12.5651	552.864	0.0922595	393.322	864.786	15.5661	0.0820568	27.0702	18.4437	23.0712	78.6762	255	0	0	12.2891	2.02534	2.33615	12.42	98.5302	0	0	34435	43512.2	48204.2	52333.8	0	0	0	0	0	0	 40
DATA	11:19:19:000	2023-12-05	57975	12.5606	552.666	0.0922319	393.2	868.314	15.6297	0.0822854	27.1819	18.5095	23.086	78.6764	255	0	0	12.2898	2.02533	2.33703	12.42	98.5433	0	0	34440.8	43518.1	48197.5	52339.6	0	0	0	0	0	0	 33
DATA	11:19:20:000	2023-12-05	58275	12.5507	552.231	0.092178	392.91	867.953	15.6232	0.0822648	27.172	18.5036	23.1009	78.6765	255	0	0	12.2898	2.02544	2.33727	12.42	98.5586	0	0	34447.4	43523.8	48202.2	52347	0	0	0	0	0	0	158
DATA	11:19:21:000	2023-12-05	58575	12.5585	552.574	0.0922259	393.15	869.615	15.6531	0.0823774	27.2237	18.535	23.1157	78.6812	255	0	0	12.2884	2.02566	2.33939	12.42	98.5739	0	0	34448.8	43528.3	48205.2	52351	0	0	0	0	0	0	232
DATA	11:19:22:000	2023-12-05	58875	12.5537	552.363	0.0921966	393.033	872.003	15.6961	0.082531	27.3008	18.5796	23.1316	78.6787	255	0	0	12.2884	2.02573	2.33765	12.42	98.5788	0	0	34453.2	43529.8	48192.3	52352.4	0	0	0	0	0	0	124
DATA	11:19:23:000	2023-12-05	59175	12.5345	551.518	0.0920853	392.446	877.481	15.7947	0.0828864	27.4733	18.6805	23.1465	78.6799	255	0	0	12.287	2.02572	2.33939	12.42	98.568	0	0	34452.9	43525.1	48170.8	52345.6	0	0	0	0	0	0	101
DATA	11:19:24:000	2023-12-05	59475	12.5362	551.593	0.092096	392.482	878.284	15.8091	0.0829396	27.4972	18.6957	23.1581	78.6864	255	0	0	12.2891	2.02588	2.33877	12.42	98.5691	0	0	34450.3	43524	48146.4	52342.4	0	0	0	0	0	0	 56
DATA	11:19:25:000	2023-12-05	59775	12.528	551.232	0.0920486	392.279	883.412	15.9014	0.0832726	27.6615	18.7896	23.172	78.6794	255	0	0	12.2891	2.02571	2.33989	12.42	98.568	0	0	34453.6	43525.2	48139.8	52342.4	0	0	0	0	0	0	 35
DATA	11:19:26:000	2023-12-05	60075	12.5147	550.647	0.0919744	391.881	888.872	15.9997	0.0836289	27.8338	18.8889	23.1852	78.6791	255	0	0	12.287	2.02586	2.33964	12.42	98.5488	0	0	34448.5	43515.2	48117.1	52331.4	0	0	0	0	0	0	175
DATA	11:19:27:000	2023-12-05	60375	12.5136	550.598	0.0919676	391.868	890.623	16.0312	0.0837412	27.8902	18.9212	23.1997	78.6787	255	0	0	12.2877	2.02575	2.33964	12.42	98.5273	0	0	34443.1	43506.8	48100.3	52321.3	0	0	0	0	0	0	167
DATA	11:19:28:000	2023-12-05	60675	12.5053	550.233	0.0919191	391.606	890.746	16.0334	0.0837484	27.8939	18.9243	23.2151	78.6831	255	0	0	12.2891	2.02617	2.34126	12.42	98.526	0	0	34439.4	43502	48094.8	52314.1	0	0	0	0	0	0	250
DATA	11:19:29:000	2023-12-05	60975	12.5133	550.585	0.09197	391.881	894.648	16.1037	0.0840068	28.0178	18.995	23.2282	78.6818	255	0	0	12.2884	2.0263	2.34027	12.42	98.5269	0	0	34439	43501.1	48072.5	52311.4	0	0	0	0	0	0	116
DATA	11:19:30:000	2023-12-05	61275	12.4998	549.991	0.0918905	391.485	896.722	16.141	0.0841378	28.0847	19.0329	23.2433	78.6804	255	0	0	12.2877	2.02619	2.34114	12.42	98.525	0	0	34441.8	43501.4	48062.9	52312.6	0	0	0	0	0	0	 58
DATA	11:19:31:000	2023-12-05	61575	12.4929	549.688	0.0918514	391.282	898.511	16.1732	0.0842542	28.1417	19.0657	23.2585	78.6818	255	0	0	12.2877	2.02619	2.34077	12.42	98.5189	0	0	34439.5	43498.7	48057.6	52307.3	0	0	0	0	0	0	199
DATA	11:19:32:000	2023-12-05	61875	12.4823	549.221	0.09179	390.968	902.021	16.2364	0.0844791	28.2529	19.129	23.2735	78.6821	255	0	0	12.2884	2.02642	2.34164	12.42	98.5111	0	0	34437.9	43493	48039.8	52301.5	0	0	0	0	0	0	151
DATA	11:19:33:000	2023-12-05	62175	12.4791	549.08	0.0917754	390.881	903.744	16.2674	0.0845947	28.3078	19.1604	23.2879	78.6833	255	0	0	12.2891	2.02623	2.34251	12.42	98.5032	0	0	34438.4	43491.3	48022.8	52297.2	0	0	0	0	0	0	116
DATA	11:19:34:000	2023-12-05	62475	12.4719	548.764	0.091731	390.679	908.311	16.3496	0.0848846	28.4526	19.2421	23.3026	78.6825	255	0	0	12.2884	2.0265	2.34039	12.42	98.5098	0	0	34439	43491.6	48014.6	52296.9	0	0	0	0	0	0	240
DATA	11:19:35:000	2023-12-05	62775	12.4689	548.632	0.0917161	390.593	911.694	16.4105	0.0851045	28.5592	19.3024	23.314	78.6838	255	0	0	12.2877	2.02671	2.34326	12.42	98.5086	0	0	34438.7	43489	48002	52293.7	0	0	0	0	0	0	177
DATA	11:19:36:000	2023-12-05	63075	12.4664	548.522	0.0917025	390.539	910.779	16.394	0.0850466	28.5323	19.287	23.3273	78.6825	255	0	0	12.2884	2.02659	2.34338	12.42	98.5001	0	0	34438.5	43486.4	48000.2	52289.3	0	0	0	0	0	0	 58
DATA	11:19:37:000	2023-12-05	63375	12.447	547.668	0.0915914	389.945	915.804	16.4845	0.0853692	28.6907	19.3762	23.341	78.6834	255	0	0	12.2877	2.02682	2.34251	12.42	98.5121	0	0	34444	43489.4	47979.1	52291.2	0	0	0	0	0	0	254
DATA	11:19:38:000	2023-12-05	63675	12.449	547.756	0.0916023	390.027	916.061	16.4891	0.0853851	28.7002	19.3814	23.3548	78.6831	255	0	0	12.2884	2.02662	2.34401	12.42	98.4951	0	0	34440.4	43483.9	47976.8	52287	0	0	0	0	0	0	 22
DATA	11:19:39:000	2023-12-05	63975	12.4447	547.567	0.0915772	389.907	919.055	16.543	0.085576	28.795	19.4347	23.3702	78.6843	255	0	0	12.287	2.02698	2.34351	12.42	98.5114	0	0	34440.8	43487.5	47977.7	52290.1	0	0	0	0	0	0	  8
DATA	11:19:40:000	2023-12-05	64275	12.4506	547.826	0.09161	390.13	917.088	16.5076	0.0854484	28.7362	19.401	23.3832	78.68	255	0	0	12.287	2.0271	2.34525	12.42	98.5032	0	0	34439.3	43482.7	47974.7	52284.6	0	0	0	0	0	0	  3
DATA	11:19:41:000	2023-12-05	64575	12.4385	547.294	0.0915454	389.72	924.372	16.6387	0.0859207	28.9622	19.529	23.3981	78.6901	255	0	0	12.2877	2.02696	2.34451	12.42	98.5014	0	0	34441	43483.3	47938.2	52282.4	0	0	0	0	0	0	242
DATA	11:19:42:000	2023-12-05	64875	12.4222	546.577	0.0914482	389.27	928.089	16.7056	0.0861521	29.0832	19.5945	23.414	78.6821	255	0	0	12.2877	2.02714	2.34413	12.42	98.4985	0	0	34443.1	43480.2	47925.2	52278.3	0	0	0	0	0	0	 67
DATA	11:19:43:000	2023-12-05	65175	12.419	546.436	0.0914335	389.162	928.158	16.7068	0.0861619	29.0848	19.5965	23.4297	78.6878	255	0	0	12.287	2.02691	2.34476	12.42	98.4986	0	0	34444.7	43482.5	47930.4	52278.6	0	0	0	0	0	0	119
DATA	11:19:44:000	2023-12-05	65475	12.416	546.304	0.0914152	389.118	928.766	16.7178	0.0861988	29.1076	19.6079	23.4454	78.6819	255	0	0	12.2877	2.02732	2.346	12.42	98.5165	0	0	34446.8	43486.3	47935.8	52285.2	0	0	0	0	0	0	 51
DATA	11:19:45:000	2023-12-05	65775	12.4188	546.427	0.0914292	389.219	931.052	16.7589	0.0863418	29.1802	19.6482	23.4591	78.6828	255	0	0	12.2877	2.02705	2.346	12.42	98.5073	0	0	34449.9	43484.9	47920.8	52282	0	0	0	0	0	0	  2
DATA	11:19:46:000	2023-12-05	66075	12.3956	545.406	0.0912976	388.503	933.407	16.8013	0.0864933	29.2549	19.6897	23.4732	78.6843	255	0	0	12.2877	2.02729	2.34625	12.42	98.5196	0	0	34454.9	43488	47925	52284.8	0	0	0	0	0	0	 21
DATA	11:19:47:000	2023-12-05	66375	12.4073	545.921	0.0913639	388.882	933.953	16.8112	0.086527	29.2729	19.6999	23.4881	78.6858	255	0	0	12.2863	2.02728	2.34488	12.42	98.5118	0	0	34448.5	43484.7	47910.3	52280.4	0	0	0	0	0	0	166
DATA	11:19:48:000	2023-12-05	66675	12.405	545.82	0.091355	388.831	936.551	16.8579	0.0866979	29.3559	19.7455	23.5029	78.6854	255	0	0	12.2863	2.02743	2.3455	12.42	98.5016	0	0	34445.8	43478.7	47895.7	52274.7	0	0	0	0	0	0	 26
DATA	11:19:49:000	2023-12-05	66975	12.3897	545.147	0.0912654	388.348	937.607	16.8769	0.0867622	29.3888	19.7644	23.517	78.6898	255	0	0	12.2863	2.02737	2.346	12.42	98.482	0	0	34441.8	43470.6	47880.4	52263.3	0	0	0	0	0	0	 30
DATA	11:19:50:000	2023-12-05	67275	12.3832	544.861	0.091227	388.183	941.526	16.9475	0.0870098	29.5146	19.8324	23.5299	78.6854	255	0	0	12.2863	2.02766	2.34638	12.42	98.4937	0	0	34444.6	43472.9	47873	52265.8	0	0	0	0	0	0	 61
DATA	11:19:51:000	2023-12-05	67575	12.3881	545.076	0.0912576	388.35	940.85	16.9353	0.0869698	29.4944	19.8213	23.5398	78.6853	255	0	0	12.2863	2.02772	2.34737	12.42	98.4796	0	0	34438.2	43466.1	47856.3	52257.2	0	0	0	0	0	0	121
DATA	11:19:52:000	2023-12-05	67875	12.372	544.368	0.0911626	387.851	945.065	17.0112	0.0872337	29.6269	19.8941	23.5519	78.6874	255	0	0	12.2863	2.02781	2.34837	12.42	98.4886	0	0	34443.1	43469.1	47856.6	52261.2	0	0	0	0	0	0	145
DATA	11:19:53:000	2023-12-05	68175	12.3821	544.812	0.0912232	388.182	947.744	17.0594	0.0874063	29.712	19.9404	23.5637	78.6876	255	0	0	12.2856	2.0281	2.34825	12.42	98.4896	0	0	34442.9	43466.7	47840.1	52255.5	0	0	0	0	0	0	 80
DATA	11:19:54:000	2023-12-05	68475	12.3593	543.809	0.0910902	387.491	948.318	17.0697	0.0874398	29.7318	19.9509	23.5763	78.6862	255	0	0	12.287	2.02809	2.34812	12.42	98.4902	0	0	34444	43467.1	47838.8	52255.6	0	0	0	0	0	0	 67
DATA	11:19:55:000	2023-12-05	68775	12.367	544.148	0.091135	387.748	950.567	17.1102	0.0875825	29.8036	19.9899	23.5899	78.6865	255	0	0	12.2863	2.02814	2.34737	12.42	98.4859	0	0	34440.3	43464.6	47826.6	52253.2	0	0	0	0	0	0	118
DATA	11:19:56:000	2023-12-05	69075	12.3668	544.139	0.0911331	387.774	950.579	17.1104	0.0875827	29.8064	19.9908	23.6034	78.6837	255	0	0	12.2856	2.02813	2.34837	12.42	98.4788	0	0	34440.2	43461.6	47824.7	52251.5	0	0	0	0	0	0	193
DATA	11:19:57:000	2023-12-05	69375	12.3587	543.783	0.0910877	387.518	948.604	17.0749	0.0874588	29.7443	19.9578	23.6139	78.6868	255	0	0	12.2849	2.02827	2.34862	12.42	98.4867	0	0	34441.6	43463.6	47831.8	52251	0	0	0	0	0	0	147
DATA	11:19:58:000	2023-12-05	69675	12.3523	543.501	0.0910528	387.328	952.631	17.1474	0.0877159	29.8714	20.0269	23.6269	78.688	255	0	0	12.2856	2.02812	2.34937	12.42	98.4764	0	0	34440.3	43460.6	47813.4	52246.9	0	0	0	0	0	0	128
DATA	11:19:59:000	2023-12-05	69975	12.3536	543.558	0.0910583	387.388	957.482	17.2347	0.0880189	30.025	20.1097	23.6402	78.6877	255	0	0	12.2849	2.02836	2.35049	12.42	98.4812	0	0	34440.9	43460.3	47798.7	52246.9	0	0	0	0	0	0	150
DATA	11:20:00:000	2023-12-05	70275	12.3376	542.854	0.0909686	386.888	958.18	17.2472	0.0880662	30.0471	20.1222	23.6533	78.6908	255	0	0	12.2849	2.02853	2.35049	12.42	98.4797	0	0	34444.3	43458	47795.1	52242.9	0	0	0	0	0	0	 21
DATA	11:20:01:000	2023-12-05	70575	12.3314	542.582	0.0909332	386.717	960.167	17.283	0.0881916	30.1111	20.1564	23.6667	78.6897	255	0	0	12.2849	2.02844	2.35049	12.42	98.4829	0	0	34441.6	43460.3	47786.8	52244.9	0	0	0	0	0	0	104
DATA	11:20:02:000	2023-12-05	70875	12.3427	543.079	0.0909962	387.088	963.739	17.3473	0.0884134	30.2245	20.2171	23.6791	78.6895	255	0	0	12.2856	2.02848	2.35062	12.42	98.4801	0	0	34443.3	43458.6	47778.9	52242.6	0	0	0	0	0	0	174
DATA	11:20:03:000	2023-12-05	71175	12.3209	542.12	0.0908725	386.456	963.785	17.3481	0.0884186	30.2299	20.2186	23.6919	78.6825	255	0	0	12.2856	2.02847	2.35124	12.42	98.47	0	0	34440.6	43454.3	47770.6	52236.7	0	0	0	0	0	0	  2
DATA	11:20:04:000	2023-12-05	71475	12.3174	541.966	0.0908535	386.331	965.441	17.3779	0.088524	30.2808	20.2471	23.705	78.6889	255	0	0	12.2856	2.02882	2.34987	12.42	98.4817	0	0	34442.3	43455.9	47759	52237	0	0	0	0	0	0	139
DATA	11:20:05:000	2023-12-05	71775	12.3209	542.12	0.090875	386.449	969.745	17.4554	0.0887955	30.4163	20.3198	23.719	78.6911	255	0	0	12.2849	2.02878	2.35136	12.42	98.4736	0	0	34441.8	43452.8	47738	52231.8	0	0	0	0	0	0	185
DATA	11:20:06:000	2023-12-05	72075	12.3124	541.746	0.0908262	386.223	971.472	17.4865	0.0889039	30.4737	20.3494	23.7325	78.6864	255	0	0	12.2856	2.02878	2.35199	12.42	98.4686	0	0	34442.8	43450.5	47736.7	52230.8	0	0	0	0	0	0	173
DATA	11:20:07:000	2023-12-05	72375	12.2983	541.125	0.0907448	385.777	975.238	17.5543	0.0891393	30.5916	20.4128	23.7461	78.6907	255	0	0	12.2856	2.02888	2.35161	12.42	98.4688	0	0	34442.8	43449.6	47720.2	52228.3	0	0	0	0	0	0	177
DATA	11:20:08:000	2023-12-05	72675	12.2962	541.033	0.0907297	385.761	977.997	17.6039	0.0893076	30.6821	20.4593	23.7598	78.6842	255	0	0	12.2856	2.02907	2.35174	12.42	98.4772	0	0	34446.8	43451.5	47716.8	52229.9	0	0	0	0	0	0	201
DATA	11:20:09:000	2023-12-05	72975	12.2971	541.072	0.0907382	385.782	978.868	17.6196	0.0893665	30.7088	20.4743	23.7703	78.6884	255	0	0	12.2849	2.02918	2.35274	12.42	98.4883	0	0	34449.9	43455.2	47718.5	52234.2	0	0	0	0	0	0	210
DATA	11:20:10:000	2023-12-05	73275	12.2955	541.002	0.0907295	385.735	981.859	17.6735	0.089554	30.803	20.5244	23.7826	78.6909	255	0	0	12.2849	2.02941	2.35324	12.42	98.5036	0	0	34453.5	43459.7	47713.4	52238.2	0	0	0	0	0	0	 53
DATA	11:20:11:000	2023-12-05	73575	12.2908	540.795	0.0907005	385.629	983.747	17.7074	0.0896688	30.8655	20.5562	23.7948	78.6858	255	0	0	12.2849	2.02918	2.35348	12.42	98.518	0	0	34459.5	43468.4	47712.5	52246.9	0	0	0	0	0	0	164
DATA	11:20:12:000	2023-12-05	73875	12.2892	540.725	0.0906937	385.568	984.517	17.7213	0.0897195	30.8887	20.5695	23.806	78.691	255	0	0	12.2856	2.02913	2.35324	12.42	98.5116	0	0	34460	43466	47703.6	52246.1	0	0	0	0	0	0	132
DATA	11:20:13:000	2023-12-05	74175	12.2896	540.742	0.0906978	385.582	989.159	17.8049	0.0900117	31.0345	20.6464	23.8161	78.6933	255	0	0	12.2843	2.0296	2.35211	12.42	98.512	0	0	34456.9	43461.5	47686.4	52238.4	0	0	0	0	0	0	 55
DATA	11:20:14:000	2023-12-05	74475	12.2829	540.448	0.0906573	385.404	987.392	17.7731	0.0898984	30.9816	20.6179	23.8261	78.6895	255	0	0	12.2843	2.02956	2.35274	12.42	98.4886	0	0	34450.6	43451.6	47681.7	52225.9	0	0	0	0	0	0	204
DATA	11:20:15:000	2023-12-05	74775	12.2693	539.849	0.0905784	384.995	992.748	17.8695	0.090231	31.1512	20.7063	23.8361	78.6884	255	0	0	12.2849	2.0295	2.35448	12.42	98.4708	0	0	34446.2	43444.3	47652.8	52216.4	0	0	0	0	0	0	 89
DATA	11:20:16:000	2023-12-05	75075	12.2674	539.766	0.0905698	384.922	992.115	17.8581	0.0901944	31.1302	20.6965	23.8459	78.6937	255	0	0	12.2856	2.02976	2.35423	12.42	98.4664	0	0	34444.8	43439.7	47650.8	52212.6	0	0	0	0	0	0	187
DATA	11:20:17:000	2023-12-05	75375	12.2443	538.749	0.0904346	384.227	995.565	17.9202	0.0904063	31.2409	20.7535	23.858	78.6908	255	0	0	12.2843	2.02989	2.35498	12.42	98.4683	0	0	34447.1	43439.2	47644	52210.1	0	0	0	0	0	0	 16
DATA	11:20:18:000	2023-12-05	75675	12.2515	539.066	0.0904784	384.451	998.008	17.9641	0.0905612	31.3174	20.7941	23.8728	78.6951	255	0	0	12.2822	2.03	2.35486	12.42	98.4735	0	0	34444.8	43440.4	47627.7	52210.9	0	0	0	0	0	0	  3
DATA	11:20:19:000	2023-12-05	75975	12.253	539.132	0.0904838	384.546	997.387	17.953	0.0905179	31.3018	20.7848	23.8875	78.6892	255	0	0	12.2843	2.0299	2.3556	12.42	98.4714	0	0	34448.2	43440.5	47632.7	52211.2	0	0	0	0	0	0	234
DATA	11:20:20:000	2023-12-05	76275	12.2536	539.158	0.0904886	384.575	998.06	17.9651	0.090561	31.3237	20.7965	23.9009	78.6908	255	0	0	12.2836	2.03024	2.35673	12.42	98.4893	0	0	34451.2	43445.1	47634.6	52215.9	0	0	0	0	0	0	 64
DATA	11:20:21:000	2023-12-05	76575	12.2554	539.238	0.0904993	384.666	998.937	17.9809	0.0906158	31.3541	20.8115	23.914	78.6871	255	0	0	12.2843	2.0303	2.35423	12.42	98.4972	0	0	34451.9	43447.9	47635.2	52218.5	0	0	0	0	0	0	 73
DATA	11:20:22:000	2023-12-05	76875	12.2464	538.842	0.0904473	384.401	1000.71	18.0128	0.0907254	31.4112	20.8409	23.925	78.6864	255	0	0	12.2836	2.03015	2.35585	12.42	98.4771	0	0	34448.4	43440.6	47622.3	52209.8	0	0	0	0	0	0	 60
DATA	11:20:23:000	2023-12-05	77175	12.2498	538.991	0.0904678	384.501	1003.91	18.0704	0.090925	31.5111	20.8933	23.9331	78.6899	255	0	0	12.2815	2.0302	2.35548	12.42	98.4631	0	0	34443.2	43433.8	47611.1	52201.8	0	0	0	0	0	0	 12
DATA	11:20:24:000	2023-12-05	77475	12.2343	538.309	0.0903773	384.036	1004.44	18.0799	0.0909563	31.5295	20.9024	23.9433	78.6882	255	0	0	12.2815	2.03026	2.35747	12.42	98.4713	0	0	34445.6	43436.9	47601.8	52203.3	0	0	0	0	0	0	133
DATA	11:20:25:000	2023-12-05	77775	12.2358	538.375	0.0903857	384.1	1005.21	18.0938	0.0910029	31.555	20.9155	23.9551	78.688	255	0	0	12.2829	2.0303	2.35723	12.42	98.5072	0	0	34458.3	43452.2	47607.2	52221	0	0	0	0	0	0	 23
DATA	11:20:26:000	2023-12-05	78075	12.2384	538.49	0.0904006	384.175	1006.3	18.1134	0.0910702	31.5887	20.9337	23.9656	78.6921	255	0	0	12.2829	2.03034	2.35698	12.42	98.5069	0	0	34459.9	43451.8	47615.9	52221.8	0	0	0	0	0	0	 48
DATA	11:20:27:000	2023-12-05	78375	12.2276	538.014	0.0903385	383.877	1007.59	18.1366	0.09115	31.6326	20.9551	23.9757	78.6863	255	0	0	12.2829	2.03054	2.35735	12.42	98.5121	0	0	34463	43452	47608.7	52221.1	0	0	0	0	0	0	 94
DATA	11:20:28:000	2023-12-05	78675	12.2058	537.055	0.0902169	383.146	1013.22	18.238	0.0915037	31.8055	21.0463	23.9853	78.6985	255	0	0	12.2843	2.03062	2.35723	12.42	98.5013	0	0	34460.1	43446.4	47592.7	52212.6	0	0	0	0	0	0	 62
DATA	11:20:29:000	2023-12-05	78975	12.2346	538.322	0.0903808	384.087	1011.54	18.2077	0.0913973	31.7558	21.0199	23.9965	78.6938	255	0	0	12.2836	2.03045	2.35835	12.42	98.4878	0	0	34454.6	43442.2	47590.2	52208.6	0	0	0	0	0	0	171
