Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:58:35
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:58:42:000	2023-12-09	1230720	14.2621	627.532	0.101594	432.776	654.043	11.7728	0.0674478	19.8466	13.5397	13.1831	78.4517	255	0	0	13.0481	1.92178	2.03863	13.17	98.7164			34854.7	44516.8	50962.6	54540.1	0	0	0	0	0	0	114
DATA	21:58:43:000	2023-12-09	1231020	14.2525	627.11	0.101541	432.468	653.693	11.7665	0.0674217	19.8352	13.5316	13.186	78.4554	255	0	0	13.0481	1.922	2.03739	13.17	98.7062			34851.1	44510.4	50953.7	54531.1	0	0	0	0	0	0	114
DATA	21:58:44:000	2023-12-09	1231320	14.2628	627.563	0.101598	432.788	654.164	11.775	0.0674567	19.8499	13.5428	13.1888	78.4548	255	0	0	13.0481	1.92187	2.03901	13.17	98.7428			34860	44528	50969.2	54545.1	0	0	0	0	0	0	155
DATA	21:58:45:000	2023-12-09	1231620	14.2522	627.097	0.101537	432.466	653.458	11.7622	0.0674027	19.8284	13.5264	13.1921	78.4559	255	0	0	13.0481	1.92167	2.03788	13.17	98.7418			34864.1	44529	50970.6	54546.2	0	0	0	0	0	0	 14
DATA	21:58:46:000	2023-12-09	1231920	14.241	626.604	0.10148	432.098	654.174	11.7751	0.0674575	19.8489	13.5434	13.1955	78.4618	255	0	0	13.0474	1.92184	2.03739	13.17	98.7238			34856.8	44519.7	50960.1	54536.3	0	0	0	0	0	0	 24
DATA	21:58:47:000	2023-12-09	1232220	14.2672	627.757	0.101621	432.909	653.912	11.7704	0.0674381	19.8416	13.5374	13.1988	78.4599	255	0	0	13.0481	1.92172	2.03826	13.17	98.7406			34860.3	44528.1	50967.1	54542.8	0	0	0	0	0	0	114
DATA	21:58:48:000	2023-12-09	1232520	14.2532	627.141	0.101542	432.529	652.521	11.7454	0.0673339	19.8015	13.5049	13.2021	78.4526	255	0	0	13.0481	1.92177	2.03863	13.17	98.7175			34853.6	44517.3	50959.6	54530.5	0	0	0	0	0	0	 76
DATA	21:58:49:000	2023-12-09	1232820	14.2624	627.546	0.101595	432.787	652.809	11.7506	0.0673581	19.8092	13.5119	13.2051	78.4573	255	0	0	13.0481	1.92205	2.03888	13.17	98.7307			34856.8	44521.1	50962	54532.8	0	0	0	0	0	0	 12
DATA	21:58:50:000	2023-12-09	1233120	14.2654	627.678	0.101613	432.873	653.683	11.7663	0.067423	19.8355	13.5326	13.2084	78.4592	255	0	0	13.0481	1.92198	2.03863	13.17	98.7312			34856.6	44521.8	50958.8	54531.9	0	0	0	0	0	0	 64
DATA	21:58:51:000	2023-12-09	1233420	14.2648	627.651	0.101606	432.881	651.821	11.7328	0.0672837	19.7802	13.4889	13.2114	78.4551	255	0	0	13.0481	1.92177	2.03813	13.17	98.715			34851.6	44516.2	50956.9	54524	0	0	0	0	0	0	201
DATA	21:58:52:000	2023-12-09	1233720	14.2836	628.478	0.101711	433.433	652.783	11.7501	0.0673567	19.8086	13.5117	13.2144	78.4593	255	0	0	13.0474	1.92171	2.03788	13.17	98.7082			34848.6	44513.6	50952	54521.3	0	0	0	0	0	0	  1
DATA	21:58:53:000	2023-12-09	1234020	14.2672	627.757	0.101626	432.921	651.383	11.7249	0.0672574	19.7654	13.479	13.2178	78.4629	255	0	0	13.0481	1.92183	2.03726	13.17	98.6952			34843.2	44506.8	50945.9	54514	0	0	0	0	0	0	224
DATA	21:58:54:000	2023-12-09	1234320	14.2913	628.817	0.101756	433.632	652.589	11.7466	0.0673458	19.8011	13.5075	13.2209	78.4675	255	0	0	13.0481	1.92185	2.03901	13.17	98.6826			34837.6	44500.9	50941.7	54507	0	0	0	0	0	0	  8
DATA	21:58:55:000	2023-12-09	1234620	14.2776	628.214	0.101682	433.183	651.14	11.7205	0.06724	19.7556	13.4735	13.2221	78.4738	255	0	0	13.0474	1.9219	2.03988	13.17	98.6827			34835.9	44500.6	50940.4	54506	0	0	0	0	0	0	 48
DATA	21:58:56:000	2023-12-09	1234920	14.2779	628.228	0.101683	433.18	652.331	11.742	0.0673264	19.7912	13.5017	13.2251	78.4767	255	0	0	13.0474	1.92192	2.03813	13.17	98.6655			34826.5	44492.7	50932.6	54496.2	0	0	0	0	0	0	  6
DATA	21:58:57:000	2023-12-09	1235220	14.3312	630.573	0.101973	434.774	651.803	11.7325	0.0672898	19.7741	13.4894	13.2283	78.4819	255	0	0	13.0481	1.9218	2.03951	13.17	98.639			34811.6	44481.7	50918.1	54483.7	0	0	0	0	0	0	 14
DATA	21:58:58:000	2023-12-09	1235520	14.307	629.508	0.101846	434.018	651.351	11.7243	0.0672594	19.7594	13.4789	13.2315	78.4866	255	0	0	13.0481	1.92219	2.03938	13.17	98.6389			34811.7	44478.6	50920.4	54481.1	0	0	0	0	0	0	 70
DATA	21:58:59:000	2023-12-09	1235820	14.3002	629.209	0.101809	433.846	651.254	11.7226	0.0672522	19.758	13.4768	13.2348	78.4814	255	0	0	13.0481	1.92178	2.03764	13.17	98.6139			34805.9	44470.5	50910.7	54470.1	0	0	0	0	0	0	 49
DATA	21:59:00:000	2023-12-09	1236120	14.3321	630.612	0.101978	434.827	651.638	11.7295	0.0672778	19.7703	13.486	13.2378	78.4798	255	0	0	13.0481	1.92209	2.03913	13.17	98.6048			34796.2	44464	50902.1	54464.2	0	0	0	0	0	0	211
DATA	21:59:01:000	2023-12-09	1236420	14.3209	630.12	0.101916	434.505	650.81	11.7146	0.067216	19.746	13.4667	13.2406	78.4774	255	0	0	13.0488	1.92196	2.03913	13.17	98.5861			34794.7	44456.6	50902.7	54458.5	0	0	0	0	0	0	147
DATA	21:59:02:000	2023-12-09	1236720	14.3452	631.189	0.102049	435.26	651.024	11.7184	0.0672331	19.7533	13.4719	13.244	78.475	255	0	0	13.0481	1.92178	2.03876	13.17	98.5614			34779.8	44446.8	50890.1	54446.6	0	0	0	0	0	0	203
DATA	21:59:03:000	2023-12-09	1237020	14.3339	630.692	0.101985	434.94	649.885	11.6979	0.0671475	19.7197	13.4452	13.247	78.4718	255	0	0	13.0488	1.92179	2.03863	13.17	98.5372			34775.2	44435.8	50883.4	54434.8	0	0	0	0	0	0	 49
DATA	21:59:04:000	2023-12-09	1237320	14.3242	630.265	0.101932	434.652	649.745	11.6954	0.0671367	19.7158	13.442	13.2501	78.4714	255	0	0	13.046	1.9221	2.03913	13.17	98.5259			34769.4	44428.4	50880	54428.6	0	0	0	0	0	0	 92
DATA	21:59:05:000	2023-12-09	1237620	14.3311	630.568	0.101969	434.865	648.999	11.682	0.067082	19.6933	13.4246	13.2531	78.4717	255	0	0	13.0481	1.92175	2.03913	13.17	98.5079			34764.8	44422.9	50876.3	54422	0	0	0	0	0	0	177
DATA	21:59:06:000	2023-12-09	1237920	14.3414	631.022	0.102028	435.206	649.213	11.6858	0.0671006	19.7011	13.4298	13.2559	78.4673	255	0	0	13.0474	1.92203	2.03988	13.17	98.4982			34759.8	44416.4	50868.1	54415.7	0	0	0	0	0	0	 94
DATA	21:59:07:000	2023-12-09	1238220	14.3423	631.061	0.102023	435.3	648.733	11.6772	0.0670576	19.6896	13.4186	13.2588	78.456	255	0	0	13.0481	1.92197	2.03938	13.17	98.4749			34748.2	44406.3	50860.6	54405.7	0	0	0	0	0	0	211
DATA	21:59:08:000	2023-12-09	1238520	14.3522	631.497	0.10208	435.563	648.167	11.667	0.0670192	19.6707	13.4053	13.261	78.4634	255	0	0	13.0474	1.92148	2.03876	13.17	98.4565			34744.3	44401.8	50854.2	54401.4	0	0	0	0	0	0	190
DATA	21:59:09:000	2023-12-09	1238820	14.352	631.488	0.102079	435.575	648.543	11.6738	0.0670471	19.6829	13.4143	13.2633	78.4608	255	0	0	13.0481	1.92186	2.04063	13.17	98.4414			34736.8	44392.2	50850	54392.3	0	0	0	0	0	0	212
DATA	21:59:10:000	2023-12-09	1239120	14.3618	631.919	0.102133	435.847	648.395	11.6711	0.0670373	19.6773	13.411	13.2659	78.4661	255	0	0	13.0481	1.92171	2.03876	13.17	98.4109			34724.6	44379.5	50838	54377.7	0	0	0	0	0	0	216
DATA	21:59:11:000	2023-12-09	1239420	14.367	632.148	0.10216	436.023	647.525	11.6555	0.0669724	19.6517	13.3905	13.268	78.4634	255	0	0	13.0488	1.92162	2.03988	13.17	98.3941			34718.6	44372.6	50833.9	54373.7	0	0	0	0	0	0	218
DATA	21:59:12:000	2023-12-09	1239720	14.3724	632.386	0.102193	436.172	647.134	11.6484	0.0669471	19.6392	13.3813	13.2704	78.4667	255	0	0	13.0474	1.92138	2.03851	13.17	98.3713			34712.2	44364.2	50828.3	54362.6	0	0	0	0	0	0	 89
DATA	21:59:13:000	2023-12-09	1240020	14.3676	632.174	0.102165	436.047	647.259	11.6507	0.0669545	19.6439	13.3844	13.2727	78.4636	255	0	0	13.0474	1.92187	2.0405	13.17	98.3558			34700.8	44353.4	50817.1	54351.6	0	0	0	0	0	0	 41
DATA	21:59:14:000	2023-12-09	1240320	14.3853	632.953	0.102261	436.561	647.028	11.6465	0.0669381	19.6358	13.3791	13.2748	78.4684	255	0	0	13.0481	1.92156	2.03975	13.17	98.3321			34693	44345.2	50805.4	54344	0	0	0	0	0	0	158
DATA	21:59:15:000	2023-12-09	1240620	14.3922	633.257	0.102298	436.781	647.104	11.6479	0.0669435	19.6386	13.381	13.2769	78.467	255	0	0	13.0481	1.92168	2.03851	13.17	98.3081			34681.6	44333.4	50797	54330.6	0	0	0	0	0	0	168
DATA	21:59:16:000	2023-12-09	1240920	14.3886	633.098	0.102279	436.678	646.355	11.6344	0.0668887	19.6161	13.3633	13.2793	78.4666	255	0	0	13.0474	1.92196	2.04063	13.17	98.3022			34679.2	44328.6	50797.5	54328.3	0	0	0	0	0	0	138
DATA	21:59:17:000	2023-12-09	1241220	14.4077	633.939	0.102379	437.27	647.371	11.6527	0.0669608	19.6475	13.3875	13.2813	78.4649	255	0	0	13.0481	1.92178	2.04088	13.17	98.2801			34668	44319.9	50786.1	54319.1	0	0	0	0	0	0	238
DATA	21:59:18:000	2023-12-09	1241520	14.4127	634.159	0.102406	437.443	646.323	11.6338	0.0668843	19.6167	13.3628	13.2832	78.4617	255	0	0	13.0481	1.92197	2.03938	13.17	98.2547			34657.2	44307.1	50777.7	54307.8	0	0	0	0	0	0	108
DATA	21:59:19:000	2023-12-09	1241820	14.425	634.7	0.102477	437.731	646.395	11.6351	0.0668933	19.615	13.3646	13.2858	78.4777	255	0	0	13.0481	1.92185	2.04013	13.17	98.2364			34650.5	44299.8	50774.2	54300.8	0	0	0	0	0	0	161
DATA	21:59:20:000	2023-12-09	1242120	14.4256	634.726	0.102477	437.766	645.74	11.6233	0.0668432	19.5959	13.3492	13.288	78.4753	255	0	0	13.0481	1.92201	2.04	13.17	98.2178			34643	44290.1	50764.4	54290.7	0	0	0	0	0	0	250
DATA	21:59:21:000	2023-12-09	1242420	14.4252	634.709	0.102475	437.765	645.676	11.6222	0.0668388	19.5945	13.3478	13.2903	78.4739	255	0	0	13.0481	1.92198	2.04	13.17	98.1915			34632.6	44278.5	50757.4	54281.2	0	0	0	0	0	0	221
DATA	21:59:22:000	2023-12-09	1242720	14.4233	634.625	0.102468	437.714	645.03	11.6105	0.0667934	19.5752	13.3326	13.2922	78.4732	255	0	0	13.0474	1.92173	2.04088	13.17	98.1598			34620.8	44266.1	50745.7	54268.1	0	0	0	0	0	0	 33
DATA	21:59:23:000	2023-12-09	1243020	14.455	636.02	0.102639	438.673	645.685	11.6223	0.0668425	19.5949	13.3482	13.2941	78.4742	255	0	0	13.0481	1.92195	2.04	13.17	98.1396			34609.4	44255.3	50734.8	54257.6	0	0	0	0	0	0	103
DATA	21:59:24:000	2023-12-09	1243320	14.4459	635.62	0.102584	438.452	644.969	11.6094	0.0667854	19.5757	13.3313	13.2961	78.4649	255	0	0	13.0481	1.92181	2.03951	13.17	98.1111			34599.1	44243.6	50727.7	54244.4	0	0	0	0	0	0	 57
DATA	21:59:25:000	2023-12-09	1243620	14.4534	635.95	0.102627	438.673	643.893	11.5901	0.0667085	19.5427	13.3058	13.2981	78.4667	255	0	0	13.0474	1.92206	2.03888	13.17	98.084			34586.5	44229.4	50715.9	54231.6	0	0	0	0	0	0	 21
DATA	21:59:26:000	2023-12-09	1243920	14.4594	636.214	0.102657	438.87	644.379	11.5988	0.0667421	19.5581	13.3175	13.2997	78.4644	255	0	0	13.0481	1.92154	2.04125	13.17	98.0595			34582	44222.3	50711.4	54225.1	0	0	0	0	0	0	213
DATA	21:59:27:000	2023-12-09	1244220	14.4594	636.214	0.102658	438.889	643.53	11.5835	0.0666812	19.5332	13.2974	13.3017	78.4616	255	0	0	13.0481	1.92181	2.03988	13.17	98.0385			34570.8	44210.8	50703.2	54213	0	0	0	0	0	0	199
DATA	21:59:28:000	2023-12-09	1244520	14.4628	636.363	0.102677	438.958	643.338	11.5801	0.0666673	19.5259	13.2929	13.3034	78.4681	255	0	0	13.0481	1.92227	2.04013	13.17	98.0314			34565.5	44204	50699.1	54208.3	0	0	0	0	0	0	254
DATA	21:59:29:000	2023-12-09	1244820	14.4611	636.288	0.102673	438.886	643.14	11.5765	0.0666567	19.5189	13.2883	13.3049	78.4722	255	0	0	13.0481	1.92193	2.04038	13.17	98.0146			34561.8	44199.1	50695.3	54205	0	0	0	0	0	0	226
DATA	21:59:30:000	2023-12-09	1245120	14.4638	636.407	0.102685	438.964	643.244	11.5784	0.0666625	19.5219	13.2908	13.3065	78.4733	255	0	0	13.0474	1.92199	2.04075	13.17	98.0037			34557.5	44193.8	50691	54198.6	0	0	0	0	0	0	 20
DATA	21:59:31:000	2023-12-09	1245420	14.493	637.692	0.102843	439.847	643.591	11.5846	0.0666894	19.5323	13.2992	13.3078	78.4742	255	0	0	13.0481	1.92219	2.0405	13.17	97.9792			34542.8	44181.2	50678.1	54186	0	0	0	0	0	0	183
DATA	21:59:32:000	2023-12-09	1245720	14.4831	637.256	0.102787	439.553	643.261	11.5787	0.0666622	19.5226	13.2914	13.3094	78.4735	255	0	0	13.0481	1.92178	2.03926	13.17	97.9624			34538.2	44176.7	50673.4	54180.5	0	0	0	0	0	0	115
DATA	21:59:33:000	2023-12-09	1246020	14.5022	638.097	0.102888	440.149	642.272	11.5609	0.0665887	19.4933	13.2679	13.3108	78.471	255	0	0	13.0488	1.92183	2.0405	13.17	97.9467			34530.3	44169.2	50667.1	54174.1	0	0	0	0	0	0	255
DATA	21:59:34:000	2023-12-09	1246320	14.5063	638.277	0.102909	440.295	642.611	11.567	0.0666134	19.5045	13.276	13.3121	78.4676	255	0	0	13.0467	1.92166	2.04025	13.17	97.9141			34520.9	44155.9	50660.3	54162.7	0	0	0	0	0	0	227
DATA	21:59:35:000	2023-12-09	1246620	14.5044	638.194	0.102904	440.202	642.212	11.5598	0.0665876	19.4908	13.2666	13.3139	78.4744	255	0	0	13.0474	1.92166	2.04025	13.17	97.9027			34515.2	44150.7	50655.9	54157.3	0	0	0	0	0	0	 87
DATA	21:59:36:000	2023-12-09	1246920	14.5313	639.377	0.103045	441.068	642.615	11.5671	0.0666141	19.5053	13.2763	13.3152	78.4658	255	0	0	13.0481	1.92202	2.04025	13.17	97.8783			34500.8	44136.9	50643.4	54143.6	0	0	0	0	0	0	 69
DATA	21:59:37:000	2023-12-09	1247220	14.5188	638.827	0.102975	440.709	641.922	11.5546	0.0665614	19.4852	13.2599	13.3171	78.4627	255	0	0	13.0481	1.92196	2.04113	13.17	97.8602			34496.9	44129.3	50635.8	54135.8	0	0	0	0	0	0	119
DATA	21:59:38:000	2023-12-09	1247520	14.5163	638.717	0.102963	440.663	641.976	11.5556	0.0665668	19.4881	13.2612	13.3179	78.4576	255	0	0	13.0467	1.92195	2.041	13.17	97.8396			34487.6	44120	50630.4	54127.4	0	0	0	0	0	0	176
DATA	21:59:39:000	2023-12-09	1247820	14.5336	639.478	0.103053	441.193	640.835	11.535	0.0664808	19.4537	13.234	13.3199	78.4573	255	0	0	13.0474	1.92176	2.04163	13.17	97.8199			34480.8	44112.7	50627.1	54120.3	0	0	0	0	0	0	251
DATA	21:59:40:000	2023-12-09	1248120	14.5351	639.544	0.103062	441.271	640.785	11.5341	0.0664776	19.4536	13.2329	13.3214	78.452	255	0	0	13.0481	1.92216	2.04088	13.17	97.8142			34475.3	44107	50623.1	54114.8	0	0	0	0	0	0	160
DATA	21:59:41:000	2023-12-09	1248420	14.5361	639.588	0.103065	441.288	640.918	11.5365	0.0664859	19.457	13.2362	13.3225	78.4547	255	0	0	13.0481	1.92184	2.04075	13.17	97.7965			34470.2	44101.5	50615.2	54109.9	0	0	0	0	0	0	 46
DATA	21:59:42:000	2023-12-09	1248720	14.5531	640.336	0.103159	441.792	640.556	11.53	0.0664612	19.4455	13.2276	13.3237	78.4572	255	0	0	13.0474	1.92167	2.0405	13.17	97.7708			34460.2	44091.2	50607.3	54099.2	0	0	0	0	0	0	175
DATA	21:59:43:000	2023-12-09	1249020	14.5537	640.363	0.103163	441.806	640.421	11.5276	0.0664518	19.4412	13.2244	13.3249	78.4582	255	0	0	13.0481	1.92171	2.03988	13.17	97.7555			34453.6	44084	50602.1	54092.2	0	0	0	0	0	0	221
DATA	21:59:44:000	2023-12-09	1249320	14.5605	640.662	0.103198	441.991	640.077	11.5214	0.0664258	19.4299	13.2163	13.3265	78.4624	255	0	0	13.0481	1.92175	2.0405	13.17	97.7455			34447.1	44079.1	50598.5	54086.3	0	0	0	0	0	0	 43
DATA	21:59:45:000	2023-12-09	1249620	14.5691	641.04	0.103247	442.213	639.476	11.5106	0.0663841	19.4099	13.2019	13.3276	78.4697	255	0	0	13.0481	1.92163	2.04125	13.17	97.7275			34441.3	44072	50592.4	54080.4	0	0	0	0	0	0	182
DATA	21:59:46:000	2023-12-09	1249920	14.5757	641.331	0.103284	442.412	640.569	11.5302	0.0664653	19.443	13.2281	13.3287	78.4703	255	0	0	13.0474	1.92196	2.04175	13.17	97.7135			34434.6	44063.1	50583.2	54070.9	0	0	0	0	0	0	 23
DATA	21:59:47:000	2023-12-09	1250220	14.5849	641.736	0.103331	442.711	640.13	11.5223	0.0664309	19.4306	13.2177	13.33	78.467	255	0	0	13.0481	1.9217	2.04163	13.17	97.6947			34424.6	44056.6	50573.3	54064.1	0	0	0	0	0	0	 56
DATA	21:59:48:000	2023-12-09	1250520	14.5888	641.907	0.103349	442.863	639.775	11.516	0.0664029	19.4213	13.2093	13.3313	78.4614	255	0	0	13.0474	1.92193	2.04113	13.17	97.6756			34418.5	44046.3	50568.8	54056.4	0	0	0	0	0	0	 45
DATA	21:59:49:000	2023-12-09	1250820	14.5861	641.788	0.103337	442.781	639.828	11.5169	0.0664088	19.4229	13.2106	13.332	78.4616	255	0	0	13.0467	1.92162	2.04088	13.17	97.6617			34415.9	44042.3	50566.8	54050.8	0	0	0	0	0	0	 56
DATA	21:59:50:000	2023-12-09	1251120	14.5945	642.158	0.103383	443.014	640.448	11.5281	0.066455	19.4407	13.2255	13.3324	78.4656	255	0	0	13.0481	1.92188	2.04013	13.17	97.6419			34404.9	44031.4	50556.3	54039.7	0	0	0	0	0	0	  7
DATA	21:59:51:000	2023-12-09	1251420	14.6046	642.602	0.103433	443.34	639.428	11.5097	0.0663769	19.4106	13.2011	13.3328	78.4623	255	0	0	13.0474	1.92157	2.04038	13.17	97.6177			34396	44022.9	50549.4	54032.6	0	0	0	0	0	0	171
DATA	21:59:52:000	2023-12-09	1251720	14.6076	642.734	0.103454	443.388	638.908	11.5003	0.0663425	19.3929	13.1886	13.3337	78.4702	255	0	0	13.0481	1.92181	2.0405	13.17	97.6106			34389.9	44017.8	50546.6	54026.4	0	0	0	0	0	0	 39
DATA	21:59:53:000	2023-12-09	1252020	14.619	643.236	0.103515	443.731	639.215	11.5059	0.0663652	19.4021	13.1961	13.3351	78.4711	255	0	0	13.0481	1.92194	2.04187	13.17	97.5924			34381	44008.6	50538.2	54018.2	0	0	0	0	0	0	159
DATA	21:59:54:000	2023-12-09	1252320	14.6281	643.636	0.103566	443.951	639.227	11.5061	0.0663679	19.4	13.1964	13.3362	78.4813	255	0	0	13.0467	1.92196	2.04025	13.17	97.5554			34363.6	43991.8	50521.4	54003	0	0	0	0	0	0	 92
DATA	21:59:55:000	2023-12-09	1252620	14.6296	643.702	0.103574	443.999	639.974	11.5195	0.0664225	19.4228	13.2144	13.3373	78.4813	255	0	0	13.0474	1.92254	2.04138	13.17	97.553			34360.8	43986.2	50519.4	53997.7	0	0	0	0	0	0	 75
DATA	21:59:56:000	2023-12-09	1252920	14.6325	643.83	0.103591	444.067	638.241	11.4883	0.0662968	19.3693	13.1729	13.3389	78.4853	255	0	0	13.0481	1.92177	2.0415	13.17	97.5051			34351.5	43970.6	50504.8	53979.3	0	0	0	0	0	0	 19
DATA	21:59:57:000	2023-12-09	1253220	14.6149	643.056	0.103498	443.519	638.61	11.495	0.0663247	19.3799	13.1819	13.3404	78.488	255	0	0	13.0481	1.92224	2.04163	13.17	97.4874			34344.4	43959	50494.2	53970.7	0	0	0	0	0	0	128
DATA	21:59:58:000	2023-12-09	1253520	14.6384	644.09	0.103621	444.257	638.471	11.4925	0.0663128	19.3768	13.1786	13.342	78.4841	255	0	0	13.0481	1.92166	2.04063	13.17	97.4596			34334.2	43950.9	50490.5	53962.7	0	0	0	0	0	0	  7
DATA	21:59:59:000	2023-12-09	1253820	14.648	644.512	0.103677	444.54	637.258	11.4706	0.0662272	19.3396	13.1496	13.3434	78.486	255	0	0	13.0481	1.92201	2.04125	13.17	97.4545			34325	43945.9	50484.8	53956.8	0	0	0	0	0	0	121
DATA	22:00:00:000	2023-12-09	1254120	14.6469	644.464	0.103668	444.522	638.026	11.4845	0.0662806	19.3636	13.1681	13.3448	78.4837	255	0	0	13.0474	1.9218	2.04013	13.17	97.4306			34323.1	43936.8	50478.8	53950.2	0	0	0	0	0	0	 26
DATA	22:00:01:000	2023-12-09	1254420	14.6439	644.332	0.103654	444.427	638.161	11.4869	0.0662925	19.3675	13.1714	13.3463	78.4847	255	0	0	13.0474	1.92186	2.042	13.17	97.4176			34315.1	43930.4	50472.1	53943.2	0	0	0	0	0	0	223
DATA	22:00:02:000	2023-12-09	1254720	14.6535	644.754	0.103705	444.721	637.487	11.4748	0.0662429	19.3472	13.1553	13.3475	78.4846	255	0	0	13.0481	1.92205	2.04138	13.17	97.3957			34304.9	43919.1	50464	53931.2	0	0	0	0	0	0	244
DATA	22:00:03:000	2023-12-09	1255020	14.6385	644.094	0.103623	444.267	637.026	11.4665	0.0662076	19.3333	13.1443	13.3488	78.4847	255	0	0	13.0481	1.92181	2.04237	13.17	97.3688			34300.3	43908.8	50456.8	53922.8	0	0	0	0	0	0	 79
DATA	22:00:04:000	2023-12-09	1255320	14.6436	644.318	0.103649	444.442	636.899	11.4642	0.0661966	19.3303	13.1413	13.35	78.4815	255	0	0	13.0474	1.92178	2.0415	13.17	97.3563			34293.3	43903.4	50450.2	53915.5	0	0	0	0	0	0	170
DATA	22:00:05:000	2023-12-09	1255620	14.6428	644.283	0.103647	444.405	636.87	11.4637	0.0661969	19.3288	13.1406	13.351	78.484	255	0	0	13.0481	1.92186	2.0415	13.17	97.3471			34286.5	43898.6	50445.9	53909.5	0	0	0	0	0	0	162
DATA	22:00:06:000	2023-12-09	1255920	14.6584	644.97	0.103728	444.906	637.297	11.4713	0.0662263	19.343	13.151	13.3519	78.4795	255	0	0	13.0481	1.92185	2.04163	13.17	97.3305			34281.7	43891.2	50437.6	53902.9	0	0	0	0	0	0	196
