Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 9 2023 at 13:07:24
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	21:07:31:000	2023-12-09	309420	14.2062	625.073	0.101266	431.89	623.635	11.2254	0.065194	18.9594	12.8268	13.488	78.3879	255	0	0	13.0611	1.9261	2.04586	13.22	95.5889	0	0	33734.7	43073.7	49791.4	53147.6	0	0	0	0	0	0	208
DATA	21:07:32:000	2023-12-09	309720	14.2023	624.901	0.101245	431.8	624.115	11.2341	0.0652293	18.9753	12.8387	13.4908	78.3834	255	0	0	13.0604	1.92604	2.04574	13.22	95.6	0	0	33740.3	43079.2	49796.5	53153	0	0	0	0	0	0	  7
DATA	21:07:33:000	2023-12-09	310020	14.2123	625.341	0.101301	432.095	623.944	11.231	0.0652179	18.9697	12.8347	13.4941	78.3859	255	0	0	13.0604	1.92611	2.04474	13.22	95.6534	0	0	33758.1	43102.8	49822.5	53180.2	0	0	0	0	0	0	 39
DATA	21:07:34:000	2023-12-09	310320	14.216	625.504	0.101321	432.196	623.656	11.2258	0.0651967	18.9605	12.8278	13.4969	78.3887	255	0	0	13.0611	1.92614	2.04474	13.22	95.6513	0	0	33756.1	43101.5	49822	53180.5	0	0	0	0	0	0	219
DATA	21:07:35:000	2023-12-09	310620	14.2246	625.882	0.101364	432.525	624.453	11.2402	0.0652526	18.9876	12.8474	13.4989	78.3771	255	0	0	13.0611	1.92621	2.04487	13.22	95.77	0	0	33795.4	43154.5	49864.4	53231.5	0	0	0	0	0	0	 33
DATA	21:07:36:000	2023-12-09	310920	14.219	625.636	0.101333	432.329	624.338	11.2381	0.0652439	18.983	12.8447	13.5005	78.3822	255	0	0	13.0611	1.92601	2.04562	13.22	95.7832	0	0	33800.2	43162	49875.2	53240.6	0	0	0	0	0	0	148
DATA	21:07:37:000	2023-12-09	311220	14.2268	625.979	0.101376	432.582	624.932	11.2488	0.0652885	19.0018	12.8594	13.5038	78.3802	255	0	0	13.0611	1.92589	2.04624	13.22	95.7917	0	0	33803.2	43166.8	49877.7	53244	0	0	0	0	0	0	 55
DATA	21:07:38:000	2023-12-09	311520	14.227	625.988	0.101377	432.595	625.291	11.2552	0.0653155	19.013	12.8683	13.5069	78.3798	255	0	0	13.0598	1.92599	2.04487	13.22	95.7697	0	0	33796	43156.1	49871.1	53236.8	0	0	0	0	0	0	236
DATA	21:07:39:000	2023-12-09	311820	14.2322	626.217	0.101406	432.758	625.165	11.253	0.0653067	19.0094	12.8654	13.5104	78.3798	255	0	0	13.0618	1.92579	2.04562	13.22	95.7926	0	0	33804.3	43167.9	49882.1	53251.4	0	0	0	0	0	0	 77
DATA	21:07:40:000	2023-12-09	312120	14.2397	626.547	0.101446	432.985	625.149	11.2527	0.0653046	19.0088	12.8652	13.5136	78.381	255	0	0	13.0604	1.92591	2.04499	13.22	95.8307	0	0	33817.8	43184.2	49897.8	53266.7	0	0	0	0	0	0	 98
DATA	21:07:41:000	2023-12-09	312420	14.2382	626.481	0.101435	432.942	624.454	11.2402	0.0652512	18.9878	12.8484	13.5169	78.3813	255	0	0	13.0604	1.92571	2.04512	13.22	95.835	0	0	33820.4	43187.6	49902.4	53270.9	0	0	0	0	0	0	 57
DATA	21:07:42:000	2023-12-09	312720	14.2391	626.52	0.101444	432.989	623.591	11.2246	0.0651904	18.9624	12.8275	13.5203	78.3788	255	0	0	13.0611	1.92586	2.04462	13.22	95.8265	0	0	33814.6	43182.6	49901.6	53269.7	0	0	0	0	0	0	 84
DATA	21:07:43:000	2023-12-09	313020	14.2473	626.881	0.101488	433.195	625.09	11.2516	0.0653014	19.0061	12.8643	13.5233	78.3875	255	0	0	13.0611	1.9261	2.04474	13.22	95.8486	0	0	33822.8	43190.8	49908.1	53275.8	0	0	0	0	0	0	 14
DATA	21:07:44:000	2023-12-09	313320	14.2504	627.018	0.101503	433.329	625.621	11.2612	0.065339	19.024	12.8774	13.5263	78.381	255	0	0	13.0604	1.92607	2.04474	13.22	95.8435	0	0	33816.3	43188.7	49905.5	53275.5	0	0	0	0	0	0	205
DATA	21:07:45:000	2023-12-09	313620	14.2427	626.679	0.101464	433.088	624.964	11.2494	0.0652923	19.0037	12.8616	13.5298	78.3832	255	0	0	13.0604	1.92596	2.04574	13.22	95.845	0	0	33820.7	43190.2	49908	53278.8	0	0	0	0	0	0	  4
DATA	21:07:46:000	2023-12-09	313920	14.2541	627.18	0.101523	433.464	624.726	11.2451	0.0652727	18.9978	12.8559	13.533	78.3788	255	0	0	13.0604	1.92587	2.04586	13.22	95.8534	0	0	33821.3	43194.7	49916	53284.4	0	0	0	0	0	0	215
DATA	21:07:47:000	2023-12-09	314220	14.2476	626.894	0.101491	433.247	624.3	11.2374	0.0652437	18.984	12.8457	13.5362	78.3832	255	0	0	13.0611	1.92597	2.04549	13.22	95.8623	0	0	33825.9	43197.9	49919.2	53288.6	0	0	0	0	0	0	 14
DATA	21:07:48:000	2023-12-09	314520	14.2525	627.11	0.101514	433.408	625.091	11.2516	0.0652993	19.0086	12.8652	13.539	78.3817	255	0	0	13.0611	1.92605	2.04537	13.22	95.8881	0	0	33832.1	43209	49925.3	53300.4	0	0	0	0	0	0	157
DATA	21:07:49:000	2023-12-09	314820	14.2495	626.978	0.101499	433.325	624.581	11.2425	0.065263	18.9934	12.8529	13.5421	78.3812	255	0	0	13.0611	1.92574	2.04524	13.22	95.8733	0	0	33826.2	43204.6	49925.6	53297.4	0	0	0	0	0	0	 97
DATA	21:07:50:000	2023-12-09	315120	14.2626	627.554	0.101567	433.752	624.91	11.2484	0.0652855	19.0047	12.8611	13.5454	78.3769	255	0	0	13.0604	1.92614	2.04549	13.22	95.8677	0	0	33821.6	43199	49925.3	53292.4	0	0	0	0	0	0	247
DATA	21:07:51:000	2023-12-09	315420	14.2602	627.449	0.101557	433.653	624.988	11.2498	0.0652934	19.0059	12.8631	13.548	78.3822	255	0	0	13.0604	1.92587	2.04562	13.22	95.8789	0	0	33830	43206.2	49929.5	53299	0	0	0	0	0	0	167
DATA	21:07:52:000	2023-12-09	315720	14.2604	627.458	0.101557	433.66	625.051	11.2509	0.0652969	19.0079	12.8648	13.5513	78.383	255	0	0	13.0611	1.92594	2.04562	13.22	95.8708	0	0	33826	43202	49922.3	53295.5	0	0	0	0	0	0	 90
DATA	21:07:53:000	2023-12-09	316020	14.2603	627.453	0.101557	433.639	624.379	11.2388	0.0652479	18.9867	12.8486	13.5542	78.387	255	0	0	13.0604	1.92611	2.04537	13.22	95.8489	0	0	33816.8	43190.8	49920.2	53287.9	0	0	0	0	0	0	120
DATA	21:07:54:000	2023-12-09	316320	14.2677	627.779	0.101599	433.865	624.487	11.2408	0.0652571	18.99	12.8513	13.5556	78.3873	255	0	0	13.0604	1.92597	2.04512	13.22	95.8235	0	0	33808.2	43180.4	49916.5	53278.9	0	0	0	0	0	0	 71
DATA	21:07:55:000	2023-12-09	316620	14.2586	627.378	0.101548	433.588	624.532	11.2416	0.0652596	18.9913	12.8525	13.5586	78.3881	255	0	0	13.0611	1.92601	2.04586	13.22	95.8353	0	0	33813.3	43185.4	49914.7	53283.5	0	0	0	0	0	0	157
DATA	21:07:56:000	2023-12-09	316920	14.2693	627.849	0.101606	433.971	622.885	11.2119	0.0651374	18.9437	12.8124	13.5615	78.3786	255	0	0	13.0604	1.92576	2.04424	13.22	95.8276	0	0	33808.4	43183.9	49921.5	53284.1	0	0	0	0	0	0	158
DATA	21:07:57:000	2023-12-09	317220	14.2621	627.532	0.101569	433.73	624.89	11.248	0.0652875	19.0038	12.8616	13.5646	78.3833	255	0	0	13.0611	1.92564	2.04649	13.22	95.8064	0	0	33802.8	43175.3	49913.1	53275.6	0	0	0	0	0	0	238
DATA	21:07:58:000	2023-12-09	317520	14.2668	627.739	0.101592	433.903	623.05	11.2149	0.0651489	18.9491	12.8167	13.567	78.3785	255	0	0	13.0604	1.92595	2.04449	13.22	95.8089	0	0	33801.7	43174.1	49912.8	53274.8	0	0	0	0	0	0	 69
DATA	21:07:59:000	2023-12-09	317820	14.2766	628.17	0.101646	434.175	622.392	11.2031	0.0651011	18.928	12.8007	13.5699	78.3841	255	0	0	13.0611	1.9257	2.04599	13.22	95.7984	0	0	33797.8	43171.2	49910.6	53273.4	0	0	0	0	0	0	248
DATA	21:08:00:000	2023-12-09	318120	14.2825	628.43	0.101681	434.344	622.724	11.209	0.0651281	18.9376	12.809	13.5728	78.3868	255	0	0	13.0611	1.92582	2.04611	13.22	95.7943	0	0	33795.1	43168.4	49913.6	53273.2	0	0	0	0	0	0	227
DATA	21:08:01:000	2023-12-09	318420	14.2805	628.342	0.101666	434.302	623.958	11.2312	0.0652163	18.976	12.8394	13.5754	78.3841	255	0	0	13.0618	1.92596	2.04699	13.22	95.7869	0	0	33793.3	43164	49906.1	53268.2	0	0	0	0	0	0	  3
DATA	21:08:02:000	2023-12-09	318720	14.2829	628.448	0.101679	434.382	622.36	11.2025	0.0650981	18.9277	12.8003	13.5776	78.3834	255	0	0	13.0611	1.92602	2.04586	13.22	95.7784	0	0	33786.6	43159.7	49906.7	53264.4	0	0	0	0	0	0	107
DATA	21:08:03:000	2023-12-09	319020	14.2856	628.566	0.101696	434.471	623.307	11.2195	0.06517	18.9567	12.8237	13.58	78.3829	255	0	0	13.0611	1.926	2.04774	13.22	95.7645	0	0	33782	43153.6	49897.1	53259.8	0	0	0	0	0	0	 13
DATA	21:08:04:000	2023-12-09	319320	14.293	628.892	0.101734	434.709	622.762	11.2097	0.0651278	18.9408	12.8105	13.5826	78.3812	255	0	0	13.0604	1.92586	2.04711	13.22	95.7584	0	0	33779.9	43151.9	49904.7	53259.8	0	0	0	0	0	0	109
DATA	21:08:05:000	2023-12-09	319620	14.2904	628.778	0.101719	434.614	622.687	11.2084	0.0651221	18.9378	12.8088	13.5853	78.3848	255	0	0	13.0611	1.92608	2.04636	13.22	95.759	0	0	33777.4	43150.5	49905.5	53259.2	0	0	0	0	0	0	107
DATA	21:08:06:000	2023-12-09	319920	14.3025	629.31	0.101784	435.022	622.818	11.2107	0.065131	18.9435	12.8121	13.5876	78.3783	255	0	0	13.0598	1.92599	2.04487	13.22	95.7368	0	0	33769.4	43141.2	49894	53252.2	0	0	0	0	0	0	198
DATA	21:08:07:000	2023-12-09	320220	14.3063	629.477	0.101805	435.109	623.118	11.2161	0.065154	18.9514	12.8196	13.59	78.384	255	0	0	13.0604	1.9258	2.04649	13.22	95.7184	0	0	33765.6	43134.4	49888	53246.8	0	0	0	0	0	0	 35
DATA	21:08:08:000	2023-12-09	320520	14.3027	629.319	0.101788	435.001	622.316	11.2017	0.0650959	18.9271	12.8	13.5924	78.3844	255	0	0	13.0604	1.92595	2.04711	13.22	95.7083	0	0	33759.2	43128.7	49886.4	53241.4	0	0	0	0	0	0	223
DATA	21:08:09:000	2023-12-09	320820	14.3006	629.226	0.101775	434.939	622.306	11.2015	0.0650942	18.9268	12.7999	13.5948	78.3848	255	0	0	13.0611	1.92578	2.04649	13.22	95.688	0	0	33753	43120.9	49881.7	53234.9	0	0	0	0	0	0	 17
DATA	21:08:10:000	2023-12-09	321120	14.3111	629.688	0.101832	435.258	621.763	11.1917	0.0650542	18.9103	12.7867	13.5968	78.3854	255	0	0	13.0604	1.92598	2.04724	13.22	95.6859	0	0	33751.9	43118.4	49883.7	53234.9	0	0	0	0	0	0	151
DATA	21:08:11:000	2023-12-09	321420	14.3092	629.605	0.101822	435.194	621.806	11.1925	0.0650578	18.9114	12.7879	13.5996	78.3872	255	0	0	13.0604	1.92606	2.04749	13.22	95.6824	0	0	33747.6	43116.1	49881	53231.2	0	0	0	0	0	0	 35
DATA	21:08:12:000	2023-12-09	321720	14.3157	629.891	0.101857	435.422	621.609	11.189	0.0650433	18.9067	12.7832	13.6015	78.3822	255	0	0	13.0604	1.92582	2.04661	13.22	95.662	0	0	33740.4	43108.8	49871.1	53225.7	0	0	0	0	0	0	 11
DATA	21:08:13:000	2023-12-09	322020	14.3231	630.216	0.101899	435.616	621.87	11.1937	0.0650637	18.9133	12.7897	13.6034	78.3884	255	0	0	13.0611	1.92608	2.04636	13.22	95.6584	0	0	33737.9	43105.2	49869.3	53222.9	0	0	0	0	0	0	 81
DATA	21:08:14:000	2023-12-09	322320	14.3056	629.446	0.101799	435.162	621.913	11.1944	0.0650627	18.918	12.7909	13.6056	78.3749	255	0	0	13.0604	1.92578	2.04624	13.22	95.6333	0	0	33732	43096.2	49861.8	53215.2	0	0	0	0	0	0	239
DATA	21:08:15:000	2023-12-09	322620	14.3142	629.825	0.101845	435.416	622.128	11.1983	0.0650783	18.9242	12.7962	13.6077	78.3768	255	0	0	13.0604	1.92602	2.04636	13.22	95.6116	0	0	33724.2	43084.6	49852.4	53205.8	0	0	0	0	0	0	122
DATA	21:08:16:000	2023-12-09	322920	14.301	629.244	0.101776	434.989	622.027	11.1965	0.0650731	18.92	12.7939	13.6098	78.382	255	0	0	13.0604	1.92568	2.04661	13.22	95.5975	0	0	33720.6	43080.8	49850.9	53201.4	0	0	0	0	0	0	191
DATA	21:08:17:000	2023-12-09	323220	14.3241	630.26	0.101904	435.668	621.899	11.1942	0.0650659	18.9151	12.7908	13.6116	78.3868	255	0	0	13.0611	1.92589	2.04736	13.22	95.5896	0	0	33714.6	43075.6	49847.8	53198.2	0	0	0	0	0	0	111
DATA	21:08:18:000	2023-12-09	323520	14.3376	630.854	0.10198	436.071	620.801	11.1744	0.0649866	18.8814	12.7639	13.6119	78.3882	255	0	0	13.0611	1.92599	2.04674	13.22	95.5735	0	0	33702.1	43067.7	49839.7	53190.3	0	0	0	0	0	0	102
DATA	21:08:19:000	2023-12-09	323820	14.3261	630.348	0.101914	435.745	621.266	11.1828	0.0650184	18.8965	12.7754	13.614	78.3845	255	0	0	13.0611	1.92592	2.04624	13.22	95.5595	0	0	33702.2	43061.9	49842.4	53188.3	0	0	0	0	0	0	 80
DATA	21:08:20:000	2023-12-09	324120	14.3302	630.529	0.101938	435.845	620.275	11.165	0.0649458	18.8653	12.7511	13.6158	78.3895	255	0	0	13.0604	1.92585	2.04611	13.22	95.5515	0	0	33699.5	43058.8	49841.8	53185.7	0	0	0	0	0	0	 92
DATA	21:08:21:000	2023-12-09	324420	14.3268	630.379	0.101914	435.781	620.266	11.1648	0.0649412	18.8667	12.751	13.6177	78.3829	255	0	0	13.0611	1.92572	2.04711	13.22	95.5377	0	0	33695.2	43053.6	49836.5	53181.5	0	0	0	0	0	0	 84
DATA	21:08:22:000	2023-12-09	324720	14.3417	631.035	0.101999	436.236	620.249	11.1645	0.0649429	18.8663	12.7507	13.6196	78.3831	255	0	0	13.0611	1.92543	2.04674	13.22	95.5176	0	0	33690.9	43046.7	49830.9	53176.4	0	0	0	0	0	0	142
DATA	21:08:23:000	2023-12-09	325020	14.327	630.388	0.101917	435.817	620.937	11.1769	0.0649917	18.8885	12.7677	13.6215	78.3785	255	0	0	13.0604	1.92562	2.04749	13.22	95.5011	0	0	33684.5	43037.8	49822.5	53167.1	0	0	0	0	0	0	105
DATA	21:08:24:000	2023-12-09	325320	14.3358	630.775	0.101961	436.078	619.948	11.1591	0.0649163	18.8581	12.7435	13.623	78.3801	255	0	0	13.0604	1.92564	2.04724	13.22	95.4905	0	0	33681.6	43032.9	49820.2	53164.1	0	0	0	0	0	0	 74
DATA	21:08:25:000	2023-12-09	325620	14.3335	630.674	0.101952	436.014	619.769	11.1558	0.0649051	18.8529	12.7392	13.6249	78.3795	255	0	0	13.0611	1.92561	2.04736	13.22	95.4828	0	0	33676.5	43029.6	49820	53162.3	0	0	0	0	0	0	 47
DATA	21:08:26:000	2023-12-09	325920	14.3392	630.925	0.101982	436.158	619.728	11.1551	0.0649014	18.8504	12.7383	13.6267	78.3853	255	0	0	13.0611	1.92545	2.04823	13.22	95.4694	0	0	33670.4	43024.8	49820.1	53158.4	0	0	0	0	0	0	131
DATA	21:08:27:000	2023-12-09	326220	14.348	631.312	0.102033	436.414	619.524	11.1514	0.0648891	18.8437	12.7333	13.6284	78.3879	255	0	0	13.0611	1.92562	2.04823	13.22	95.4668	0	0	33666.2	43022.4	49816.2	53157.4	0	0	0	0	0	0	 64
DATA	21:08:28:000	2023-12-09	326520	14.3335	630.674	0.101953	435.994	620.397	11.1671	0.0649532	18.8711	12.7549	13.63	78.3846	255	0	0	13.0598	1.92564	2.04736	13.22	95.4489	0	0	33661	43014.2	49807.7	53150.3	0	0	0	0	0	0	206
DATA	21:08:29:000	2023-12-09	326820	14.3456	631.206	0.10202	436.319	620.532	11.1696	0.0649643	18.8734	12.7583	13.6317	78.3927	255	0	0	13.0604	1.9256	2.04674	13.22	95.4394	0	0	33657.7	43010.2	49808	53147.6	0	0	0	0	0	0	187
DATA	21:08:30:000	2023-12-09	327120	14.3421	631.052	0.101997	436.245	618.931	11.1408	0.0648425	18.8261	12.719	13.6336	78.3875	255	0	0	13.0611	1.92576	2.04774	13.22	95.4459	0	0	33658.9	43011.9	49813.2	53149.3	0	0	0	0	0	0	 76
DATA	21:08:31:000	2023-12-09	327420	14.3421	631.052	0.101999	436.279	620.675	11.1721	0.0649733	18.8806	12.762	13.6346	78.3816	255	0	0	13.0611	1.92571	2.04749	13.22	95.4322	0	0	33655.8	43006	49804.9	53144.3	0	0	0	0	0	0	228
DATA	21:08:32:000	2023-12-09	327720	14.3505	631.422	0.102041	436.559	618.785	11.1381	0.0648303	18.8242	12.7155	13.6362	78.3777	255	0	0	13.0611	1.92546	2.04761	13.22	95.4198	0	0	33652.2	43002.4	49802.1	53140.9	0	0	0	0	0	0	 96
DATA	21:08:33:000	2023-12-09	328020	14.3564	631.682	0.102075	436.73	619.138	11.1445	0.0648586	18.8345	12.7243	13.6377	78.3796	255	0	0	13.0611	1.92553	2.04836	13.22	95.4137	0	0	33648.7	42999.1	49797.4	53138	0	0	0	0	0	0	 15
DATA	21:08:34:000	2023-12-09	328320	14.354	631.576	0.102065	436.635	619.225	11.146	0.0648666	18.8362	12.7265	13.6391	78.3839	255	0	0	13.0611	1.92567	2.04861	13.22	95.4038	0	0	33643.8	42993.5	49801.2	53134	0	0	0	0	0	0	193
DATA	21:08:35:000	2023-12-09	328620	14.3527	631.519	0.102056	436.617	618.709	11.1368	0.0648268	18.8214	12.7139	13.6404	78.3805	254	0	0	13.0611	1.92565	2.04886	13.22	95.4021	0	0	33642.8	42993	49799.8	53133.4	0	0	0	0	0	0	 49
DATA	21:08:36:000	2023-12-09	328920	14.3564	631.682	0.102075	436.723	619.349	11.1483	0.0648739	18.8406	12.7297	13.6421	78.3821	254	0	0	13.0604	1.92559	2.04761	13.22	95.3976	0	0	33639.3	42991.4	49794.1	53132.2	0	0	0	0	0	0	158
DATA	21:08:37:000	2023-12-09	329220	14.3581	631.756	0.102086	436.763	619.236	11.1462	0.0648676	18.8367	12.727	13.6429	78.3844	254	0	0	13.0611	1.92564	2.04848	13.22	95.3921	0	0	33638.3	42988.5	49794.7	53130.2	0	0	0	0	0	0	114
DATA	21:08:38:000	2023-12-09	329520	14.3601	631.844	0.102096	436.842	618.487	11.1328	0.0648104	18.8147	12.7086	13.644	78.3815	254	0	0	13.0598	1.92578	2.04736	13.22	95.3953	0	0	33637.1	42988.9	49795.9	53130.4	0	0	0	0	0	0	120
DATA	21:08:39:000	2023-12-09	329820	14.3655	632.082	0.102124	436.982	619.441	11.1499	0.0648808	18.8427	12.7322	13.645	78.3861	254	0	0	13.0611	1.92558	2.04911	13.22	95.3769	0	0	33633.2	42982.2	49791	53126.3	0	0	0	0	0	0	253
DATA	21:08:40:000	2023-12-09	330120	14.3616	631.91	0.102102	436.883	619.528	11.1515	0.0648865	18.8462	12.7344	13.6465	78.383	254	0	0	13.0604	1.92569	2.04774	13.22	95.3691	0	0	33630.8	42977.8	49787	53123.2	0	0	0	0	0	0	196
DATA	21:08:41:000	2023-12-09	330420	14.3793	632.689	0.102196	437.44	619.9	11.1582	0.0649135	18.8583	12.7436	13.6473	78.3798	254	0	0	13.0604	1.92573	2.04811	13.22	95.36	0	0	33622.6	42973.4	49784.1	53117.4	0	0	0	0	0	0	151
DATA	21:08:42:000	2023-12-09	330720	14.3692	632.245	0.102147	437.122	619.042	11.1428	0.0648532	18.8317	12.7225	13.6488	78.3822	254	0	0	13.0604	1.92579	2.04786	13.22	95.3513	0	0	33621.8	42969	49781.8	53115.3	0	0	0	0	0	0	 28
DATA	21:08:43:000	2023-12-09	331020	14.3725	632.39	0.102161	437.203	618.722	11.137	0.0648271	18.8211	12.7147	13.6499	78.386	254	0	0	13.0611	1.92589	2.04798	13.22	95.3431	0	0	33616.6	42964.6	49776.5	53111.2	0	0	0	0	0	0	223
DATA	21:08:44:000	2023-12-09	331320	14.3709	632.32	0.102158	437.151	618.778	11.138	0.0648352	18.8227	12.7161	13.651	78.3869	254	0	0	13.0604	1.92559	2.04836	13.22	95.3333	0	0	33617.3	42962.4	49779.5	53110.7	0	0	0	0	0	0	232
DATA	21:08:45:000	2023-12-09	331620	14.3762	632.553	0.102183	437.298	618.792	11.1383	0.0648338	18.8225	12.7165	13.652	78.3896	254	0	0	13.0604	1.92566	2.04761	13.22	95.3284	0	0	33611.3	42959.7	49773.4	53108.6	0	0	0	0	0	0	101
DATA	21:08:46:000	2023-12-09	331920	14.3783	632.645	0.10219	437.419	619.579	11.1524	0.0648891	18.8489	12.736	13.6532	78.3797	254	0	0	13.0604	1.92581	2.04724	13.22	95.3196	0	0	33607.5	42954.6	49771.9	53104.7	0	0	0	0	0	0	 71
DATA	21:08:47:000	2023-12-09	332220	14.3836	632.878	0.102222	437.558	619.139	11.1445	0.0648587	18.8346	12.7252	13.6543	78.384	254	0	0	13.0604	1.92572	2.04711	13.22	95.3161	0	0	33606.6	42953.7	49771	53102.8	0	0	0	0	0	0	240
DATA	21:08:48:000	2023-12-09	332520	14.3753	632.513	0.10218	437.315	619.359	11.1485	0.0648769	18.8417	12.7307	13.6558	78.3828	254	0	0	13.0604	1.92606	2.04861	13.22	95.2999	0	0	33600	42943.8	49757.8	53094.7	0	0	0	0	0	0	 19
DATA	21:08:49:000	2023-12-09	332820	14.3805	632.742	0.102206	437.458	619.376	11.1488	0.064877	18.8416	12.7312	13.657	78.3858	254	0	0	13.0604	1.92597	2.04724	13.22	95.29	0	0	33595.4	42940	49757.2	53089.7	0	0	0	0	0	0	123
DATA	21:08:50:000	2023-12-09	333120	14.3815	632.786	0.10221	437.526	619.419	11.1495	0.0648793	18.8445	12.7323	13.6583	78.3795	254	0	0	13.0604	1.9258	2.04898	13.22	95.2715	0	0	33590.9	42933	49754.1	53085.5	0	0	0	0	0	0	214
DATA	21:08:51:000	2023-12-09	333420	14.3951	633.384	0.102286	437.9	617.66	11.1179	0.0647502	18.7893	12.689	13.6594	78.3868	254	0	0	13.0618	1.9259	2.04961	13.22	95.2655	0	0	33584.9	42929.5	49752.4	53081.1	0	0	0	0	0	0	178
DATA	21:08:52:000	2023-12-09	333720	14.3908	633.195	0.102263	437.777	618.046	11.1248	0.064779	18.8013	12.6986	13.6608	78.3859	254	0	0	13.0611	1.92601	2.04699	13.22	95.2534	0	0	33583.2	42923.2	49748.5	53078.2	0	0	0	0	0	0	105
DATA	21:08:53:000	2023-12-09	334020	14.3952	633.389	0.102285	437.932	618.171	11.1271	0.0647874	18.806	12.7018	13.6622	78.3825	254	0	0	13.0618	1.92563	2.04898	13.22	95.2396	0	0	33577.6	42919.9	49743.2	53072.7	0	0	0	0	0	0	108
