Model:	 LI-7500
SN:	75D-4923
Timestamp:	Dec 5 2023 at 3:14:09
DATAH	Time	Date	Sequence Number	CO2 (mmol/m^3)	CO2 (mg/m^3)	CO2 Absorptance	CO2 (umol/mol)	H2O (mmol/m^3)	H2O (g/m^3)	H2O Absorptance	H2O (mmol/mol)	Dew Point (C)	Temperature (C)	Pressure (kPa)	Diagnostic Value	Diagnostic Value 2	Diagnostic Word	DSI Vin (v)	Cooler Voltage (v)	Chopper Cooler Voltage (v)	Smart Flux Vin (v)	CO2 Signal Strength	Integral	Peak Height	CO2 Sample	CO2 Reference	H2O Sample	H2O Reference	CH4 Seconds	CH4 Nano Seconds	CH4 (umol/mol)	CH4 (mmol/m^3)	CH4 Signal Strength (RSSI)	CH4 Diagnostic Value	CHK
DATA	09:14:17:000	2023-12-05	1255440	13.5088	594.387	0.0975727	422.195	677.581	12.1965	0.0692354	21.1766	14.6035	22.9738	78.7748	255	0	0	11.5473	2.03582	2.37443	11.82	99.0262	0	0	34346.8	43625	48999.8	52454.1	0	0	0	0	0	0	203
DATA	09:14:18:000	2023-12-05	1255740	13.8954	611.398	0.0997007	434.227	673.204	12.1177	0.0689191	21.0374	14.5018	22.9475	78.7769	255	0	0	11.5479	2.03573	2.37244	11.82	99.0292	0	0	34298.8	43627.3	49052.6	52460	0	0	0	0	0	0	175
DATA	09:14:19:000	2023-12-05	1256040	13.2987	585.143	0.0964071	415.539	701.853	12.6334	0.0709714	21.9305	15.1472	22.9247	78.7786	255	0	0	11.5473	2.0358	2.37269	11.82	99.0309	0	0	34525.3	43627.3	48669.3	52434.3	0	0	0	0	0	0	210
DATA	09:14:20:000	2023-12-05	1256340	12.9845	571.318	0.0946457	405.737	684.735	12.3252	0.0697504	21.3965	14.7627	22.906	78.7706	255	0	0	11.5466	2.03572	2.37181	11.82	99.0315	0	0	34453.4	43628.4	48956.6	52456	0	0	0	0	0	0	121
DATA	09:14:21:000	2023-12-05	1256640	12.8061	563.468	0.0936439	400.094	738.965	13.3014	0.0735853	23.0871	15.9488	22.8816	78.7777	255	0	0	11.5473	2.0357	2.37256	11.82	99.0212	0	0	34470.7	43624.1	48814.9	52440.8	0	0	0	0	0	0	213
DATA	09:14:22:000	2023-12-05	1256940	12.8206	564.106	0.093724	400.568	746.337	13.4341	0.0740952	23.3186	16.1033	22.8632	78.7686	255	0	0	11.5473	2.03584	2.37319	11.82	99.0166	0	0	34480.5	43620.6	48731.6	52432.7	0	0	0	0	0	0	181
DATA	09:14:23:000	2023-12-05	1257240	12.7409	560.6	0.0932722	398.022	739.273	13.3069	0.0736044	23.0947	15.9538	22.8518	78.7766	255	0	0	11.5473	2.03597	2.37331	11.82	99.024	0	0	34472	43622.6	48814.1	52439.3	0	0	0	0	0	0	  0
DATA	09:14:24:000	2023-12-05	1257540	12.8973	567.481	0.0941543	402.923	703.986	12.6717	0.0711228	21.9932	15.1903	22.8469	78.7723	255	0	0	11.5473	2.03607	2.37306	11.82	99.0366	0	0	34456	43627	48937.7	52451.1	0	0	0	0	0	0	 68
DATA	09:14:25:000	2023-12-05	1257840	13.3902	589.169	0.0969115	418.329	645.789	11.6242	0.0669237	20.1754	13.8544	22.8398	78.7691	255	0	0	11.5466	2.03597	2.37132	11.82	99.0454	0	0	34373	43632	49210.8	52477.8	0	0	0	0	0	0	 93
DATA	09:14:26:000	2023-12-05	1258140	13.9683	614.605	0.100087	436.331	676.891	12.184	0.0691842	21.1442	14.58	22.8265	78.7761	255	0	0	11.5473	2.03618	2.37107	11.82	99.0483	0	0	34174.3	43631.1	48967.6	52460.7	0	0	0	0	0	0	 37
DATA	09:14:27:000	2023-12-05	1258440	13.113	576.972	0.0953604	409.627	658.112	11.846	0.0678211	20.5582	14.144	22.806	78.7682	255	0	0	11.5466	2.03596	2.37244	11.82	99.0498	0	0	34412.1	43634	49135.7	52474.6	0	0	0	0	0	0	202
DATA	09:14:28:000	2023-12-05	1258740	13.9571	614.112	0.100034	435.928	643.119	11.5761	0.0667269	20.0868	13.7876	22.78	78.7733	255	0	0	11.5466	2.03642	2.37181	11.82	99.06	0	0	34338.8	43633.8	49237.5	52480.6	0	0	0	0	0	0	  3
DATA	09:14:29:000	2023-12-05	1259040	13.1994	580.774	0.095844	412.236	638.24	11.4883	0.0663669	19.9331	13.669	22.7528	78.7712	255	0	0	11.5459	2.03628	2.37144	11.82	99.0553	0	0	34388.8	43633.2	49235.2	52477.5	0	0	0	0	0	0	133
DATA	09:14:30:000	2023-12-05	1259340	13.1903	580.373	0.0957928	411.901	645.075	11.6114	0.0668687	20.1441	13.8312	22.7198	78.7721	255	0	0	11.5466	2.03652	2.37219	11.82	99.0606	0	0	34394.3	43633.1	49121.7	52471	0	0	0	0	0	0	127
DATA	09:14:31:000	2023-12-05	1259640	13.1981	580.716	0.0958372	412.085	645.115	11.6121	0.0668724	20.1425	13.8307	22.6931	78.7763	255	0	0	11.5466	2.0362	2.37132	11.82	99.0563	0	0	34402.9	43634.4	49162.8	52475.7	0	0	0	0	0	0	181
DATA	09:14:32:000	2023-12-05	1259940	15.0269	661.184	0.10579	469.173	662.924	11.9326	0.0681749	20.698	14.2496	22.6733	78.7732	255	0	0	11.5466	2.03652	2.37244	11.82	99.062	0	0	34194.7	43633.7	49099.2	52469.5	0	0	0	0	0	0	 83
DATA	09:14:33:000	2023-12-05	1260240	13.0519	574.284	0.0950244	407.466	675.601	12.1608	0.0690941	21.0915	14.5418	22.6597	78.778	255	0	0	11.5452	2.03628	2.37157	11.82	99.053	0	0	34443.3	43632.2	48947.3	52457.1	0	0	0	0	0	0	134
DATA	09:14:34:000	2023-12-05	1260540	12.6977	558.699	0.0930284	396.431	754.048	13.5729	0.0746302	23.5419	16.2533	22.6514	78.7713	255	0	0	11.5452	2.03647	2.37082	11.82	99.0569	0	0	34502.2	43631.9	48726.9	52442.4	0	0	0	0	0	0	  6
DATA	09:14:35:000	2023-12-05	1260840	13.1332	577.861	0.0954771	410.001	659.823	11.8768	0.0679485	20.5988	14.1758	22.6474	78.7752	255	0	0	11.5459	2.03654	2.37119	11.82	99.0631	0	0	34417.6	43633.9	49103.8	52471.3	0	0	0	0	0	0	 15
DATA	09:14:36:000	2023-12-05	1261140	12.9998	571.991	0.0947327	405.844	688.376	12.3908	0.0700117	21.4906	14.831	22.6396	78.7717	255	0	0	11.5459	2.03655	2.37119	11.82	99.066	0	0	34453.5	43635.1	48983.2	52464.2	0	0	0	0	0	0	176
DATA	09:14:37:000	2023-12-05	1261440	13.0669	574.944	0.0951059	407.898	664.205	11.9557	0.0682674	20.7339	14.2769	22.6257	78.7759	255	0	0	11.5445	2.03661	2.37144	11.82	99.0643	0	0	34433.2	43633.8	49052.6	52466.4	0	0	0	0	0	0	 26
DATA	09:14:38:000	2023-12-05	1261740	12.9707	570.711	0.0945662	404.857	686.241	12.3523	0.0698561	21.4198	14.7814	22.6127	78.7798	255	0	0	11.5445	2.03687	2.37044	11.82	99.0737	0	0	34444.8	43635.2	49014.1	52466.3	0	0	0	0	0	0	 11
DATA	09:14:39:000	2023-12-05	1262040	13.0013	572.057	0.0947404	405.804	682.412	12.2834	0.0695839	21.2998	14.6938	22.5952	78.7768	255	0	0	11.5452	2.03652	2.37007	11.82	99.0582	0	0	34436.2	43632	49027.4	52464	0	0	0	0	0	0	 48
DATA	09:14:40:000	2023-12-05	1262340	13.1825	580.03	0.0957522	411.5	692.815	12.4707	0.0703234	21.6266	14.9276	22.579	78.7648	255	0	0	11.5459	2.03688	2.37057	11.82	99.072	0	0	34422.3	43634.4	48992.8	52463.6	0	0	0	0	0	0	252
DATA	09:14:41:000	2023-12-05	1262640	13.0894	575.934	0.0952351	408.532	700.885	12.6159	0.0709022	21.8753	15.1068	22.5648	78.7728	255	0	0	11.5452	2.03683	2.37119	11.82	99.0662	0	0	34438.6	43632.3	48894.5	52455.2	0	0	0	0	0	0	  3
DATA	09:14:42:000	2023-12-05	1262940	12.9865	571.406	0.0946626	405.319	750.453	13.5082	0.0743823	23.4222	16.1733	22.5571	78.7711	255	0	0	11.5445	2.03674	2.37057	11.82	99.0601	0	0	34418.8	43630.6	48737.8	52442.5	0	0	0	0	0	0	236
DATA	09:14:43:000	2023-12-05	1263240	12.67	557.48	0.0928705	395.429	736.722	13.261	0.0734283	22.993	15.8839	22.5526	78.7722	255	0	0	11.5445	2.03668	2.37094	11.82	99.0602	0	0	34537.8	43631.2	48674	52437.1	0	0	0	0	0	0	170
DATA	09:14:44:000	2023-12-05	1263540	12.3819	544.804	0.0912292	386.439	811.984	14.6157	0.0785795	25.342	17.4143	22.5478	78.7707	255	0	0	11.5459	2.03687	2.37019	11.82	99.0613	0	0	34572	43629.8	48475.9	52423.4	0	0	0	0	0	0	139
DATA	09:14:45:000	2023-12-05	1263840	12.7232	559.821	0.0931721	397.115	743.748	13.3875	0.0739155	23.2137	16.0321	22.5471	78.7658	255	0	0	11.5452	2.03696	2.36945	11.82	99.0664	0	0	34490.2	43631.1	48779.3	52446.4	0	0	0	0	0	0	  4
DATA	09:14:46:000	2023-12-05	1264140	12.8608	565.875	0.0939472	401.409	723.746	13.0274	0.0725152	22.5894	15.6058	22.545	78.7653	255	0	0	11.5438	2.0372	2.37082	11.82	99.0733	0	0	34466.1	43631.7	48868.2	52451.9	0	0	0	0	0	0	159
DATA	09:14:47:000	2023-12-05	1264440	12.6266	555.57	0.0926249	394.049	752.579	13.5464	0.0745298	23.4863	16.2169	22.5423	78.7747	255	0	0	11.5445	2.03707	2.37007	11.82	99.0683	0	0	34521.8	43630.8	48696.3	52439.5	0	0	0	0	0	0	239
DATA	09:14:48:000	2023-12-05	1264740	12.5286	551.258	0.0920661	391.02	781.573	14.0683	0.0765198	24.3931	16.811	22.5403	78.7681	255	0	0	11.5417	2.03709	2.37057	11.82	99.0622	0	0	34540	43627.9	48604.8	52429.1	0	0	0	0	0	0	 46
DATA	09:14:49:000	2023-12-05	1265040	12.5646	552.842	0.0922696	392.152	770.496	13.8689	0.0757605	24.0479	16.5863	22.54	78.7663	255	0	0	11.5438	2.03701	2.36994	11.82	99.0627	0	0	34531.8	43628.9	48636.2	52432.1	0	0	0	0	0	0	185
DATA	09:14:50:000	2023-12-05	1265340	13.1959	580.62	0.0958334	411.827	700.393	12.6071	0.0708685	21.8584	15.0947	22.5429	78.7725	255	0	0	11.5431	2.03705	2.36882	11.82	99.0691	0	0	34319.5	43631.4	48927	52456.7	0	0	0	0	0	0	113
DATA	09:14:51:000	2023-12-05	1265640	12.9918	571.639	0.0946875	405.466	714.701	12.8646	0.0718807	22.3054	15.4096	22.5446	78.7714	255	0	0	11.5431	2.03715	2.36932	11.82	99.07	0	0	34467.2	43630.8	48881	52451.1	0	0	0	0	0	0	 59
DATA	09:14:52:000	2023-12-05	1265940	12.8696	566.262	0.093997	401.63	717.771	12.9199	0.0720958	22.4	15.4765	22.5458	78.776	255	0	0	11.5445	2.03716	2.37007	11.82	99.0702	0	0	34453.7	43630.7	48857.3	52448.4	0	0	0	0	0	0	235
DATA	09:14:53:000	2023-12-05	1266240	12.9879	571.468	0.0946627	405.356	692.228	12.4601	0.0702842	21.6046	14.9127	22.5464	78.7696	255	0	0	11.5438	2.03718	2.36957	11.82	99.0728	0	0	34458.6	43631.6	48919.1	52455.2	0	0	0	0	0	0	 28
DATA	09:14:54:000	2023-12-05	1266540	13.0753	575.313	0.0951529	408.057	660.635	11.8914	0.068008	20.6172	14.1895	22.5451	78.7744	255	0	0	11.5438	2.03702	2.36994	11.82	99.0718	0	0	34433.3	43632.9	49061.1	52465.6	0	0	0	0	0	0	194
DATA	09:14:55:000	2023-12-05	1266840	12.7362	560.393	0.0932464	397.489	748.477	13.4726	0.0742443	23.3595	16.1308	22.5342	78.7686	255	0	0	11.5431	2.03742	2.36832	11.82	99.0828	0	0	34472.4	43633.6	48778	52448.4	0	0	0	0	0	0	189
DATA	09:14:56:000	2023-12-05	1267140	13.0529	574.328	0.0950296	407.362	706.078	12.7094	0.07127	22.0357	15.2193	22.5213	78.7673	255	0	0	11.5431	2.03696	2.3692	11.82	99.0668	0	0	34424.6	43631.3	48914.4	52454.9	0	0	0	0	0	0	 92
DATA	09:14:57:000	2023-12-05	1267440	13.0796	575.502	0.0951773	408.159	665.05	11.9709	0.0683291	20.7534	14.2905	22.5092	78.771	255	0	0	11.5438	2.03748	2.36882	11.82	99.0905	0	0	34417.2	43636.4	49113.4	52473.5	0	0	0	0	0	0	159
DATA	09:14:58:000	2023-12-05	1267740	13.06	574.64	0.095067	407.54	679.312	12.2276	0.0693581	21.1981	14.6181	22.497	78.7692	255	0	0	11.5438	2.03739	2.36957	11.82	99.0898	0	0	34429.6	43637	48982.8	52466.1	0	0	0	0	0	0	156
DATA	09:14:59:000	2023-12-05	1268040	12.9838	571.287	0.0946425	405.107	704.055	12.673	0.0711279	21.9672	15.1727	22.4837	78.7764	255	0	0	11.5424	2.03739	2.36982	11.82	99.0778	0	0	34446.1	43631.8	48909.3	52455.5	0	0	0	0	0	0	232
DATA	09:15:00:000	2023-12-05	1268340	12.9693	570.649	0.0945619	404.656	718.041	12.9247	0.072117	22.4037	15.4787	22.4769	78.7742	255	0	0	11.5431	2.03749	2.36882	11.82	99.0834	0	0	34449.4	43633.1	48874.4	52456	0	0	0	0	0	0	127
DATA	09:15:01:000	2023-12-05	1268640	13.0076	572.334	0.0947783	405.854	720.119	12.9621	0.0722638	22.4687	15.5236	22.4732	78.7727	255	0	0	11.5431	2.03735	2.36932	11.82	99.0808	0	0	34414.6	43633.4	48837.9	52453	0	0	0	0	0	0	153
DATA	09:15:02:000	2023-12-05	1268940	13.1053	576.633	0.0953268	408.916	730.913	13.1564	0.0730201	22.8062	15.7557	22.4688	78.7689	255	0	0	11.5431	2.03743	2.36832	11.82	99.0843	0	0	34447.3	43634.1	48795.3	52452.7	0	0	0	0	0	0	254
DATA	09:15:03:000	2023-12-05	1269240	13.0272	573.197	0.0948877	406.481	738.443	13.292	0.0735448	23.0412	15.9155	22.46	78.7663	255	0	0	11.5417	2.03772	2.36695	11.82	99.0917	0	0	34416.1	43634.4	48804.3	52452.9	0	0	0	0	0	0	104
DATA	09:15:04:000	2023-12-05	1269540	12.9942	571.745	0.0947038	405.379	733.622	13.2052	0.0732105	22.8867	15.8121	22.4419	78.7755	255	0	0	11.5424	2.03764	2.36832	11.82	99.0916	0	0	34450.8	43635.2	48804.2	52454.6	0	0	0	0	0	0	247
DATA	09:15:05:000	2023-12-05	1269840	13.1635	579.194	0.0956532	410.649	746.87	13.4437	0.0741308	23.2994	16.0908	22.4158	78.7708	255	0	0	11.5431	2.03755	2.36907	11.82	99.0892	0	0	34428.2	43635	48780.6	52453.2	0	0	0	0	0	0	128
DATA	09:15:06:000	2023-12-05	1270140	13.051	574.244	0.0950233	407.111	748.328	13.4699	0.0742334	23.3432	16.1201	22.3916	78.7698	255	0	0	11.5424	2.0375	2.36633	11.82	99.0902	0	0	34424.8	43636	48759.8	52449.2	0	0	0	0	0	0	 25
DATA	09:15:07:000	2023-12-05	1270440	12.9103	568.053	0.0942328	402.686	747.924	13.4626	0.0742063	23.3285	16.1104	22.368	78.7706	255	0	0	11.5424	2.03773	2.36895	11.82	99.0962	0	0	34458.9	43636.3	48796.1	52452.2	0	0	0	0	0	0	202
DATA	09:15:08:000	2023-12-05	1270740	12.8772	566.597	0.0940434	401.624	742.232	13.3602	0.0738094	23.1493	15.9894	22.3436	78.7698	255	0	0	11.5417	2.03763	2.36807	11.82	99.0919	0	0	34461.2	43635.4	48754.2	52447	0	0	0	0	0	0	169
DATA	09:15:09:000	2023-12-05	1271040	12.8144	563.834	0.0936892	399.666	750.827	13.5149	0.0744063	23.4174	16.1688	22.3252	78.7648	255	0	0	11.5411	2.0377	2.36583	11.82	99.0943	0	0	34498	43635.8	48602.9	52436.5	0	0	0	0	0	0	133
DATA	09:15:10:000	2023-12-05	1271340	12.9118	568.119	0.0942353	402.695	729.178	13.1252	0.0728962	22.7417	15.7106	22.3182	78.7646	255	0	0	11.5417	2.03755	2.36658	11.82	99.0911	0	0	34463.9	43635.9	48809.8	52450.1	0	0	0	0	0	0	  0
DATA	09:15:11:000	2023-12-05	1271640	12.9595	570.218	0.0945079	404.188	747.068	13.4472	0.0741451	23.3	16.0896	22.3143	78.7626	255	0	0	11.5417	2.03759	2.36645	11.82	99.0948	0	0	34473	43637.1	48753.8	52449.5	0	0	0	0	0	0	 20
DATA	09:15:12:000	2023-12-05	1271940	12.8293	564.489	0.0937736	400.1	751.648	13.5297	0.0744633	23.4412	16.1852	22.3107	78.767	255	0	0	11.5411	2.03789	2.3672	11.82	99.1023	0	0	34493.6	43637.4	48657.4	52442.1	0	0	0	0	0	0	 43
DATA	09:15:13:000	2023-12-05	1272240	12.7788	562.267	0.0934882	398.514	763.932	13.7508	0.0753105	23.8237	16.4394	22.3063	78.7679	255	0	0	11.5411	2.03778	2.36683	11.82	99.1025	0	0	34493.8	43638.6	48673.1	52446.9	0	0	0	0	0	0	 31
DATA	09:15:14:000	2023-12-05	1272540	12.7332	560.261	0.0932307	397.076	774.435	13.9398	0.076032	24.1502	16.6537	22.2994	78.7694	255	0	0	11.5424	2.03767	2.36558	11.82	99.0917	0	0	34503.8	43634.9	48630.9	52439	0	0	0	0	0	0	120
DATA	09:15:15:000	2023-12-05	1272840	12.8098	563.631	0.0936648	399.423	759.585	13.6725	0.0750125	23.6847	16.349	22.292	78.7755	255	0	0	11.5417	2.03742	2.36658	11.82	99.088	0	0	34484.6	43635.9	48693.8	52446.8	0	0	0	0	0	0	162
DATA	09:15:16:000	2023-12-05	1273140	12.8307	564.551	0.093782	400.083	750.746	13.5134	0.0744014	23.4095	16.1644	22.2743	78.7692	255	0	0	11.5404	2.03778	2.36745	11.82	99.1031	0	0	34501.8	43638.8	48658.9	52444.6	0	0	0	0	0	0	187
DATA	09:15:17:000	2023-12-05	1273440	12.852	565.488	0.0938988	400.774	754.789	13.5862	0.0746783	23.5372	16.2473	22.2487	78.7571	255	0	0	11.5404	2.03767	2.36733	11.82	99.0999	0	0	34437.1	43638.6	48688	52447.9	0	0	0	0	0	0	178
DATA	09:15:18:000	2023-12-05	1273740	12.8534	565.55	0.0939129	400.714	754.032	13.5726	0.0746312	23.5075	16.2298	22.2151	78.7686	255	0	0	11.5417	2.0376	2.36658	11.82	99.0992	0	0	34473.6	43638.9	48732	52452.7	0	0	0	0	0	0	 67
DATA	09:15:19:000	2023-12-05	1274040	12.8731	566.416	0.0940221	401.307	754.161	13.5749	0.0746377	23.5103	16.2308	22.1848	78.7645	255	0	0	11.5417	2.03763	2.36483	11.82	99.1011	0	0	34475.2	43639.5	48711.8	52450	0	0	0	0	0	0	126
DATA	09:15:20:000	2023-12-05	1274340	12.8833	566.865	0.0940817	401.556	766.454	13.7962	0.0754861	23.8894	16.4838	22.1677	78.7736	255	0	0	11.5404	2.03773	2.36583	11.82	99.1048	0	0	34472.2	43640.1	48684.6	52448.8	0	0	0	0	0	0	 37
DATA	09:15:21:000	2023-12-05	1274640	12.9454	569.598	0.0944309	403.502	775.167	13.953	0.0760813	24.1616	16.6608	22.1525	78.7674	255	0	0	11.5397	2.03773	2.36608	11.82	99.1022	0	0	34462.8	43639	48668.2	52446.8	0	0	0	0	0	0	127
DATA	09:15:22:000	2023-12-05	1274940	12.8052	563.429	0.0936415	399.099	775.662	13.9619	0.0761184	24.175	16.6703	22.1421	78.7712	255	0	0	11.5397	2.03776	2.36521	11.82	99.1083	0	0	34487.2	43641.3	48643.9	52447.2	0	0	0	0	0	0	218
DATA	09:15:23:000	2023-12-05	1275240	13.0014	572.062	0.0947427	405.246	776.62	13.9792	0.0761768	24.2068	16.6894	22.137	78.7636	255	0	0	11.5404	2.03761	2.36533	11.82	99.0995	0	0	34491.4	43639	48636.2	52445.1	0	0	0	0	0	0	 59
DATA	09:15:24:000	2023-12-05	1275540	12.7693	561.849	0.0934374	397.992	783.859	14.1095	0.0766764	24.4312	16.8352	22.1305	78.7658	255	0	0	11.5404	2.03777	2.36558	11.82	99.1089	0	0	34497.3	43641.5	48634.2	52449.1	0	0	0	0	0	0	 45
DATA	09:15:25:000	2023-12-05	1275840	13.1167	577.135	0.0953948	408.754	754.56	13.5821	0.0746667	23.5142	16.2356	22.1173	78.775	255	0	0	11.5404	2.03802	2.36583	11.82	99.1249	0	0	34443.6	43645.9	48715.5	52459.3	0	0	0	0	0	0	167
DATA	09:15:26:000	2023-12-05	1276140	12.9302	568.929	0.094344	402.941	745.447	13.418	0.0740342	23.2302	16.0441	22.0975	78.7699	255	0	0	11.5397	2.03776	2.36558	11.82	99.1151	0	0	34458.5	43644.4	48785.5	52463.1	0	0	0	0	0	0	157
DATA	09:15:27:000	2023-12-05	1276440	12.8201	564.084	0.0937231	399.449	762.248	13.7205	0.075196	23.7502	16.3921	22.0693	78.7743	255	0	0	11.5404	2.0375	2.36421	11.82	99.1113	0	0	34487.8	43645.3	48705.5	52457.4	0	0	0	0	0	0	143
DATA	09:15:28:000	2023-12-05	1276740	13.0882	575.881	0.0952349	407.796	762.387	13.723	0.0752061	23.7541	16.3936	22.0438	78.7688	255	0	0	11.5404	2.03791	2.36396	11.82	99.1202	0	0	34444.2	43645	48699.9	52456.5	0	0	0	0	0	0	142
DATA	09:15:29:000	2023-12-05	1277040	13.4922	593.657	0.097487	420.369	764.401	13.7592	0.0753445	23.816	16.4342	22.0283	78.7674	255	0	0	11.539	2.03785	2.36396	11.82	99.1186	0	0	34370.6	43645	48665.3	52452.8	0	0	0	0	0	0	 31
DATA	09:15:30:000	2023-12-05	1277340	12.8422	565.057	0.0938458	400.12	758.257	13.6486	0.0749187	23.6247	16.3067	22.0137	78.763	255	0	0	11.5363	2.0379	2.36458	11.82	99.125	0	0	34462	43647.3	48733.7	52461.9	0	0	0	0	0	0	217
DATA	09:15:31:000	2023-12-05	1277640	12.7507	561.031	0.09333	397.236	770.244	13.8644	0.0757448	23.9962	16.5522	21.9964	78.765	255	0	0	11.5397	2.03766	2.36446	11.82	99.1202	0	0	34480.1	43647.6	48764.6	52462.7	0	0	0	0	0	0	122
DATA	09:15:32:000	2023-12-05	1277940	13.1934	580.51	0.0958249	410.983	764.739	13.7653	0.075368	23.8221	16.4387	21.9809	78.7695	255	0	0	11.5397	2.03766	2.36234	11.82	99.1207	0	0	34457	43647.8	48741	52461.5	0	0	0	0	0	0	  0
DATA	09:15:33:000	2023-12-05	1278240	13.0821	575.612	0.0951962	407.495	743.62	13.3852	0.0739047	23.1631	15.9986	21.9659	78.7694	255	0	0	11.5383	2.03783	2.36296	11.82	99.1246	0	0	34445.2	43647.8	48773.8	52466.2	0	0	0	0	0	0	243
DATA	09:15:34:000	2023-12-05	1278540	12.8379	564.868	0.0938242	399.875	759.328	13.6679	0.0749954	23.6515	16.3258	21.9551	78.7693	255	0	0	11.539	2.03776	2.36383	11.82	99.125	0	0	34477.8	43648.7	48741.7	52461.4	0	0	0	0	0	0	240
DATA	09:15:35:000	2023-12-05	1278840	12.79	562.76	0.0935526	398.357	767.305	13.8115	0.0755436	23.8985	16.4896	21.9492	78.7728	255	0	0	11.5383	2.03788	2.36334	11.82	99.1279	0	0	34485.1	43648.8	48659.5	52456.5	0	0	0	0	0	0	184
DATA	09:15:36:000	2023-12-05	1279140	12.7606	561.466	0.0933846	397.461	762.621	13.7272	0.0752204	23.7538	16.3931	21.9439	78.7674	255	0	0	11.5404	2.03799	2.36358	11.82	99.1315	0	0	34520.4	43649.2	48644.7	52456.5	0	0	0	0	0	0	 19
DATA	09:15:37:000	2023-12-05	1279440	12.9149	568.256	0.0942587	402.268	759.825	13.6769	0.0750291	23.6667	16.3352	21.9397	78.7661	255	0	0	11.539	2.03777	2.36284	11.82	99.1258	0	0	34464.9	43648.9	48685.8	52458.6	0	0	0	0	0	0	 32
